G,R,X,Y,GR,UID
F,W,-0.9024883157682517,-0.8425590620377563,FW,980
M,W,0.0027776517359625894,0.004734895460032306,MW,981
M,W,0.0002333635503242343,0.0013572152714001805,MW,982
M,B,0.09274742314026456,-0.08464923916356601,MB,983
M,B,0.09505212415852607,-0.08320788988647759,MB,984
M,W,-0.01688178066967563,-0.011332030735396873,MW,985
M,B,0.0933509966338408,-0.08623871578545668,MB,986
F,B,-0.8026720659331843,-0.9222896821467867,FB,987
M,W,0.001049735002283851,8.088509917236319e-07,MW,988
F,W,-0.9099986664498061,-0.8517616832736966,FW,989
M,W,-0.00036465153262833387,-0.002745454643265897,MW,990
M,W,-0.0006497122436336741,0.0002609354181206569,MW,991
M,W,0.019951835925784027,0.01412215943330791,MW,992
F,B,-0.8087107440893484,-0.9247965388961235,FB,993
M,B,0.11035665000207909,-0.07068430065164036,MB,994
F,W,-0.8920993136691943,-0.8352174727221284,FW,995
F,B,-0.8013625999690055,-0.9185521227864697,FB,996
F,B,-0.7821627024041108,-0.9079365179366929,FB,997
M,B,0.1122436265772325,-0.07231016141655668,MB,998
F,W,-0.8941147643759377,-0.8345799509504216,FW,999
M,W,-0.006643497921304115,-0.005122348704052653,MW,1000
M,B,0.09339362999914864,-0.08485134826515249,MB,1001
F,W,-0.9048713557683657,-0.8455747072752762,FW,1002
M,W,-0.009617527938169997,-0.00906047789526447,MW,1003
M,B,0.1013579663849471,-0.07847239630111996,MB,1004
M,B,0.09212388801952832,-0.08599467507507746,MB,1005
M,W,0.0024032497363981383,0.001516158944485524,MW,1006
F,W,-0.8913503948849634,-0.8331914353822112,FW,1007
M,W,0.009438925844865727,0.007051853901767628,MW,1008
F,B,-0.7855045202726644,-0.9086030154444462,FB,1009
M,W,-0.008176266562772084,-0.0063010283546232945,MW,1010
F,W,-0.9129537702370581,-0.851457791355896,FW,1011
M,B,0.10811226350252104,-0.0703126098870244,MB,1012
F,W,-0.8848601815393284,-0.8262475022336917,FW,1013
M,W,-0.007004297017564295,-0.006295316157270802,MW,1014
F,W,-0.8926276483606174,-0.8354528198444825,FW,1015
M,W,-0.010578282436449683,-0.008657979791054236,MW,1016
M,W,-0.001716991798326992,2.7489032946367105e-05,MW,1017
F,W,-0.903614203606079,-0.8445514133852595,FW,1018
F,B,-0.8024383741925987,-0.9213614892002473,FB,1019
M,B,0.09851064582603089,-0.07914072774124153,MB,1020
M,B,0.1005858998442214,-0.0778969638055799,MB,1021
M,W,0.0049357263765693014,0.005757355530001779,MW,1022
F,W,-0.8963325750699741,-0.8377856462063936,FW,1023
M,W,-0.0037251233594881223,-0.0017475343333296534,MW,1024
M,W,0.005095529698642455,0.0023468775517951667,MW,1025
F,W,-0.9096704642072158,-0.8481042245197333,FW,1026
M,W,0.010449606780626997,0.009934599291671613,MW,1027
F,B,-0.7997319189601715,-0.9193928165637781,FB,1028
F,W,-0.8935677265436567,-0.8397150666236983,FW,1029
M,W,0.02024010815635497,0.015197316112818842,MW,1030
M,W,0.004421362826616741,0.0032373988937880955,MW,1031
F,W,-0.903179168580026,-0.8416866431278927,FW,1032
M,B,0.09627798087310124,-0.08132462713340466,MB,1033
F,W,-0.8979412117646092,-0.8379822263027581,FW,1034
M,W,0.002866224635123628,0.0021379534319484897,MW,1035
M,B,0.1006889996122019,-0.07968654683693242,MB,1036
M,B,0.11291223564479318,-0.06880289479348194,MB,1037
F,W,-0.9131587337953805,-0.8497566129781364,FW,1038
M,W,-0.001240356801354532,-0.00021032865079003002,MW,1039
M,W,-0.010702350696601253,-0.00776785308251997,MW,1040
M,W,0.005696195929764031,0.006008531041000426,MW,1041
M,B,0.08961366663543228,-0.08697690185478671,MB,1042
M,W,-0.012948173134541949,-0.010349338759745095,MW,1043
M,W,0.0014287492389566956,0.0006549140354998874,MW,1044
M,W,0.01744391558601033,0.01352984354594844,MW,1045
F,W,-0.9005890390464694,-0.8403272925328455,FW,1046
M,B,0.1036512369110487,-0.07817390706671717,MB,1047
M,W,-0.010266976579189091,-0.008268848922277807,MW,1048
F,B,-0.8030037738694558,-0.9210157376810157,FB,1049
F,W,-0.8908440272937792,-0.8323519948350909,FW,1050
M,B,0.12031240998079189,-0.06361174269861912,MB,1051
M,B,0.10435981991741508,-0.07520691047715392,MB,1052
M,B,0.09839152850966491,-0.08226710524951633,MB,1053
F,W,-0.8937752870570398,-0.8364155636430006,FW,1054
M,B,0.10281190078596349,-0.07886871892791202,MB,1055
M,B,0.09382857623344096,-0.08544863456013854,MB,1056
M,B,0.10450129463200072,-0.07778248359954536,MB,1057
M,B,0.08459504798036012,-0.09418731530948082,MB,1058
M,W,0.005163910008099452,0.0008172513782944224,MW,1059
M,B,0.09159683003072577,-0.08808458442808935,MB,1060
M,B,0.0954967314440009,-0.081141179022756,MB,1061
M,W,0.016587411816696408,0.012155201365291385,MW,1062
F,W,-0.8922365490368838,-0.8322789405245574,FW,1063
F,W,-0.8943049612692876,-0.8354903628517585,FW,1064
M,B,0.10119197557422507,-0.07919349827807023,MB,1065
M,W,-0.006598972013609941,-0.004472569360345525,MW,1066
F,W,-0.901385937412947,-0.8418951273406168,FW,1067
F,B,-0.8018612675852649,-0.9209857093995768,FB,1068
M,B,0.10226981579703441,-0.08180775942625981,MB,1069
M,W,-0.011962320757246063,-0.010404362310074996,MW,1070
M,W,-0.0013945022479200475,-0.002593031065503325,MW,1071
F,W,-0.884078034836224,-0.829717865490993,FW,1072
M,W,0.011446263022079073,0.011317525306118736,MW,1073
M,W,-0.0017651290628386692,-0.001099369847497004,MW,1074
M,B,0.10150187568982558,-0.07710987786894012,MB,1075
M,W,-0.010958897755073803,-0.010210996023190656,MW,1076
M,B,0.10297091665636948,-0.07612100928938528,MB,1077
F,W,-0.8942826889543842,-0.8356387586564051,FW,1078
M,W,0.005438040547046389,0.004076476099532762,MW,1079
F,W,-0.8959274996285573,-0.8397943028783301,FW,1080
M,W,0.008769875765381284,0.007403321114231362,MW,1081
F,W,-0.8912994649058626,-0.8336170188136645,FW,1082
F,W,-0.9143027308467622,-0.854704849346152,FW,1083
F,B,-0.803342784604744,-0.9226003677009411,FB,1084
M,W,0.0038978969254662077,0.0005604235748921985,MW,1085
F,B,-0.7905134340141589,-0.9121128231356126,FB,1086
M,W,0.004979150477995446,0.004658432523648864,MW,1087
F,W,-0.9104998758087314,-0.8489229983591825,FW,1088
M,B,0.10226093143313189,-0.07662252618883614,MB,1089
M,W,-0.01659230136913053,-0.01391719707784454,MW,1090
M,B,0.08917123334387274,-0.08955415979736137,MB,1091
M,B,0.10454959659000418,-0.07776422881928068,MB,1092
M,W,-0.0026489838349789637,-0.0030868903800020256,MW,1093
M,W,-0.012837917781254985,-0.007576256781534216,MW,1094
M,W,0.007749791905978359,0.00734574951424195,MW,1095
F,W,-0.9098803770151287,-0.8477632397445855,FW,1096
M,W,0.012435029177168083,0.013674007183727145,MW,1097
M,W,-0.0019322678391478474,-0.0023004273698841583,MW,1098
M,W,-0.006920657729692341,-0.004779645832139915,MW,1099
F,B,-0.7916616382220045,-0.9120532867114584,FB,1100
F,W,-0.8883285489182882,-0.8287845378593063,FW,1101
F,B,-0.803009339430756,-0.9255500023288734,FB,1102
M,W,-0.005690805290312968,-0.006882091135138537,MW,1103
M,W,0.00890846638295117,0.0056847531826965505,MW,1104
M,W,0.0015005374445488716,0.0022783669886608507,MW,1105
M,W,-0.006824571559480603,-0.007093966100643964,MW,1106
M,W,0.005917217326576478,0.0033094430403088817,MW,1107
M,W,0.007364647026480228,0.006415993443495166,MW,1108
M,W,-0.009917548702358732,-0.006214483696440799,MW,1109
M,W,0.004049425534873088,0.003331906468585461,MW,1110
F,B,-0.8030536811132065,-0.9241169570879415,FB,1111
M,W,-0.00032131856114178664,-3.102144786989463e-05,MW,1112
F,W,-0.8983256013840076,-0.8365465699256016,FW,1113
F,W,-0.9076605266853763,-0.8458761231701561,FW,1114
F,W,-0.9015774871857062,-0.8418131135309965,FW,1115
M,W,0.010768049794830332,0.008383804322537216,MW,1116
F,W,-0.89942379951167,-0.838190533642652,FW,1117
F,B,-0.7955096443328309,-0.9143655349724522,FB,1118
M,W,0.00360094674432777,0.0022913216405115195,MW,1119
F,B,-0.8017950898087921,-0.9198898029519258,FB,1120
M,W,0.0014600569775035988,0.0023182740878040274,MW,1121
F,B,-0.8124491192909091,-0.9293654751916098,FB,1122
F,W,-0.892060474372452,-0.8327164356729722,FW,1123
F,W,-0.8729811975593886,-0.818064145319522,FW,1124
M,W,2.343099638079551e-05,0.001725084046167598,MW,1125
F,W,-0.8968353806879603,-0.8360720390026244,FW,1126
M,W,-0.011610103279938833,-0.009437437044041779,MW,1127
M,B,0.08868716017741142,-0.08730508544023917,MB,1128
M,W,-0.010144501902341868,-0.006136398474751111,MW,1129
F,W,-0.9052170021355366,-0.8452841485567881,FW,1130
M,W,-0.003959063242263027,-0.0024948672664933873,MW,1131
F,W,-0.8987958227531656,-0.8381734498776205,FW,1132
F,W,-0.9004355769301293,-0.8410778687488412,FW,1133
F,W,-0.89264103232155,-0.8306054484214481,FW,1134
F,B,-0.8126241197358861,-0.9271492318468173,FB,1135
M,B,0.1096867418851508,-0.07263748033785335,MB,1136
M,W,-0.007551820341744453,-0.005148738140793231,MW,1137
F,W,-0.8941895570048602,-0.8343991925211572,FW,1138
M,B,0.10279886936903018,-0.07592755881704047,MB,1139
M,W,0.0011812326147840487,0.0002730138384909387,MW,1140
M,W,-0.00026642069908634053,-9.521656960520585e-05,MW,1141
M,W,-0.002131692019173254,-0.0010120478551009914,MW,1142
M,W,0.0011765131850226455,-0.0008596593298530348,MW,1143
M,B,0.10774566478986956,-0.07460628728045063,MB,1144
F,B,-0.7999059835588327,-0.9175328926598352,FB,1145
M,W,-0.001308391564924605,-0.00013059398755462025,MW,1146
M,W,-0.01172711837175775,-0.011343188991608098,MW,1147
M,W,-0.01539155292765646,-0.010501541574645508,MW,1148
F,W,-0.9070738511377209,-0.8458206354235692,FW,1149
M,B,0.10136645026053526,-0.07810299748276622,MB,1150
F,B,-0.7857954802653957,-0.9085944202171276,FB,1151
F,W,-0.9005577540840453,-0.8420525358077726,FW,1152
F,B,-0.7958321592620813,-0.9162449135337738,FB,1153
M,W,0.0007314401099411954,0.00024406422917013995,MW,1154
F,B,-0.803557330370422,-0.9236270639801747,FB,1155
M,B,0.0930554232735388,-0.08647732415208897,MB,1156
M,W,-0.007369994102108295,-0.005938352593936601,MW,1157
M,W,-0.0036964500795984576,-0.002544993261932183,MW,1158
F,W,-0.9172073075866992,-0.8521244319914639,FW,1159
M,B,0.11020656560874396,-0.0718234034122645,MB,1160
M,B,0.09180400705209765,-0.08757997524464432,MB,1161
M,W,0.0026352689227510176,0.0018298745421119408,MW,1162
M,W,0.009818835467153586,0.006276470301216593,MW,1163
F,W,-0.8964557559692445,-0.8360783845572879,FW,1164
F,B,-0.8010453318534183,-0.9212524032200005,FB,1165
F,B,-0.8048156919195028,-0.9216733557157353,FB,1166
M,B,0.10134848128510186,-0.07946876552758625,MB,1167
M,B,0.10215054982844607,-0.07530620832687811,MB,1168
M,B,0.08760846152673314,-0.09031361799260956,MB,1169
F,B,-0.7851207354339422,-0.9049863027828176,FB,1170
M,W,-0.01249481309368653,-0.010088444964702611,MW,1171
M,W,-0.010402917590590536,-0.008122824966551026,MW,1172
F,W,-0.8888654605692208,-0.8328612561660893,FW,1173
F,B,-0.8000040641878606,-0.9203964424822345,FB,1174
M,W,-0.004316820363242182,-0.0021172560852462416,MW,1175
M,B,0.1054479351889293,-0.07704571953518537,MB,1176
M,W,-0.006771460924319149,-0.006379658906894541,MW,1177
M,W,0.003361538427701001,0.004836804744742199,MW,1178
F,B,-0.8044941335778151,-0.9222390155066482,FB,1179
F,B,-0.787321016414497,-0.9096182124643052,FB,1180
M,W,-0.024755550411271813,-0.021098254932197857,MW,1181
F,W,-0.9094339563695409,-0.8463658194386285,FW,1182
F,W,-0.9004876259075384,-0.8394120905982568,FW,1183
M,W,-0.005831650308179601,-0.002187844975272136,MW,1184
M,W,-0.012519298558478123,-0.009263708501439191,MW,1185
M,W,-0.009196854698333711,-0.009010714848620791,MW,1186
M,W,-0.007231773935622163,-0.0073365818259614095,MW,1187
F,W,-0.8896331802333477,-0.8309535345048542,FW,1188
F,W,-0.8968162850624943,-0.8367609928297953,FW,1189
F,W,-0.8896608831899148,-0.8329577907485699,FW,1190
M,B,0.09134594671028201,-0.08641541251335325,MB,1191
M,W,-0.006276299079154291,-0.004402182909544194,MW,1192
M,W,-0.003858162740028589,-0.003242209635200635,MW,1193
F,B,-0.8241243061560588,-0.9396440675159656,FB,1194
M,W,0.00434955160925244,0.0056885386503385295,MW,1195
F,W,-0.8949642916898408,-0.8338862650218319,FW,1196
M,W,-0.003664933274717327,-0.0016268601440119544,MW,1197
F,B,-0.7975552008965268,-0.918267613262812,FB,1198
M,B,0.08565291492634802,-0.09164838390689363,MB,1199
F,B,-0.8020343257093174,-0.9209484200886476,FB,1200
M,W,0.0002835960304076634,-0.0016534855582487095,MW,1201
F,W,-0.8943773161790322,-0.8336876312688971,FW,1202
M,W,0.0004967150740244808,-0.00036598383261005106,MW,1203
M,B,0.0932437332762405,-0.0851678321512212,MB,1204
M,W,0.016391634813459316,0.012295696103434782,MW,1205
M,B,0.10302874716657762,-0.07594421249614149,MB,1206
F,B,-0.8094326706670412,-0.9275681192247911,FB,1207
M,W,-0.002869281705721237,-0.0028733071341326168,MW,1208
M,W,-4.9835811692827724e-05,0.0015841681864001218,MW,1209
M,W,-0.022521849458101015,-0.01759377941021075,MW,1210
M,W,0.006473551428887294,0.005695148401272736,MW,1211
M,W,-0.005498764964368359,-0.006088205219836011,MW,1212
M,W,0.018836965966553945,0.015285985787759438,MW,1213
F,W,-0.9036904513834382,-0.8421734007517355,FW,1214
M,B,0.09697981689427475,-0.08357491671607778,MB,1215
M,B,0.09514736699524928,-0.0842672397182447,MB,1216
M,W,0.0005492223552049226,-0.0006173768452674784,MW,1217
F,B,-0.791218292142569,-0.9119854455116013,FB,1218
M,W,0.0014183462975104057,0.003712948850530053,MW,1219
M,B,0.0888130967326768,-0.08781138481581806,MB,1220
F,W,-0.9106626647140736,-0.8498585288798666,FW,1221
F,W,-0.9022064433299593,-0.8443498013992735,FW,1222
M,W,0.013364638281698853,0.012268129974355588,MW,1223
M,B,0.09552559651141813,-0.08363045790340641,MB,1224
F,B,-0.7914060059420212,-0.9139708674908102,FB,1225
M,B,0.08323806896980576,-0.09380586479373912,MB,1226
M,W,0.006306818185314288,0.0067688399830251695,MW,1227
F,B,-0.7922237259171667,-0.9147089916572941,FB,1228
M,W,0.011143497809254877,0.008683913004451803,MW,1229
F,W,-0.9160232681909807,-0.8518095834389998,FW,1230
F,B,-0.810667924330988,-0.926891674117347,FB,1231
M,W,-2.9914689111510502e-05,-0.002125151685587839,MW,1232
M,W,0.014617058587219948,0.01435911311422755,MW,1233
F,W,-0.8981958473252697,-0.838491258844094,FW,1234
F,W,-0.900542868811084,-0.8415593436274938,FW,1235
F,W,-0.8799238336466697,-0.8215317683809074,FW,1236
M,B,0.10348440114042273,-0.07798440560405002,MB,1237
M,W,-0.008026857709014673,-0.005581402363964013,MW,1238
M,W,-0.00017314032543095027,-0.001469320736450995,MW,1239
F,W,-0.9013358402118513,-0.8414347960748851,FW,1240
M,W,0.0027961800234848036,-0.0011475531714409642,MW,1241
F,W,-0.8924194998365782,-0.8332271152530425,FW,1242
M,W,-0.003431425982016972,-0.002717489559888706,MW,1243
M,W,-0.007313627552731326,-0.002736882500012726,MW,1244
F,B,-0.8159964865922643,-0.9335464102545241,FB,1245
F,B,-0.8053485450276185,-0.9240406956799536,FB,1246
M,W,0.006866274150157944,0.005333343169183631,MW,1247
M,W,0.016961648811925134,0.014387438345887436,MW,1248
M,B,0.09756379362296143,-0.08401950883697853,MB,1249
M,B,0.11308708349699356,-0.06597886291994268,MB,1250
F,W,-0.9019561773796138,-0.8403432596596381,FW,1251
M,B,0.09792056930968246,-0.07980652299598717,MB,1252
F,W,-0.8973177495555613,-0.8367761499961365,FW,1253
M,B,0.12229697863469298,-0.06359867039233931,MB,1254
F,W,-0.8886147698878514,-0.8314079791705468,FW,1255
F,W,-0.8865427143727856,-0.8276703818313481,FW,1256
F,W,-0.8979904642293456,-0.8386015584490834,FW,1257
M,W,0.014397519167542438,0.011242678722363626,MW,1258
M,W,0.0031394888445210965,0.0024669587292563294,MW,1259
M,B,0.09974325675752639,-0.08308635773541972,MB,1260
F,B,-0.7977589557391269,-0.91623611890995,FB,1261
F,W,-0.9024495248119602,-0.8409111474372624,FW,1262
M,B,0.08329207790600293,-0.09234851518521102,MB,1263
M,W,0.0034895482243722424,0.0028228177078501488,MW,1264
F,B,-0.7963023256507527,-0.9173777254919669,FB,1265
F,B,-0.8044021987996265,-0.922989019313319,FB,1266
M,W,0.004844111051679925,0.004708921445943748,MW,1267
M,W,0.0031451591136830727,0.004723754486271461,MW,1268
M,B,0.10946241091396854,-0.07228401674102863,MB,1269
F,W,-0.8881165989011613,-0.8308610722782662,FW,1270
F,W,-0.8980256874079544,-0.8388107633540796,FW,1271
M,W,0.005701702610092307,0.0030240751158013553,MW,1272
M,B,0.09103826312455449,-0.0868827818522995,MB,1273
F,W,-0.9133722481500096,-0.8510006649942282,FW,1274
M,W,-0.01429805167970625,-0.011467535931725045,MW,1275
M,B,0.09530945475575944,-0.08448039998315499,MB,1276
F,W,-0.8886494302624658,-0.830622325845784,FW,1277
F,W,-0.9099412394697772,-0.8521418360872015,FW,1278
M,W,-0.0009529726467035465,0.0023181932186608807,MW,1279
M,B,0.0917317627089076,-0.08941068745257819,MB,1280
M,W,-0.0046753826005750026,-0.0032252837610225477,MW,1281
M,W,-0.012593758163064971,-0.010413097955456238,MW,1282
M,W,0.006995985022888164,0.006634038265947652,MW,1283
M,B,0.10414278771639593,-0.0777009079362226,MB,1284
F,B,-0.8074175422136652,-0.9249180572912263,FB,1285
F,W,-0.901812727855485,-0.8424562744746438,FW,1286
F,B,-0.7967493818968148,-0.914352277078949,FB,1287
F,W,-0.8942751145768043,-0.8353980110565359,FW,1288
M,B,0.10387680672482391,-0.0788774819181986,MB,1289
F,W,-0.9116077431005802,-0.848278855559212,FW,1290
M,W,-0.0013860456990160747,-0.0038957950191698303,MW,1291
F,W,-0.8994247019922894,-0.8400258329719679,FW,1292
M,W,-0.015859663215254807,-0.0113422087296203,MW,1293
F,W,-0.9030922003851342,-0.8432028259017658,FW,1294
F,W,-0.8982972071775871,-0.8410188707203772,FW,1295
M,B,0.10439197812955739,-0.07579445956248211,MB,1296
M,W,-0.0046900275696898025,-0.001633847289062228,MW,1297
F,W,-0.9041062851060812,-0.8428855138618477,FW,1298
M,W,-0.005284068924626469,-0.001258715471468299,MW,1299
M,W,-0.003705820717747779,-0.005098897547311338,MW,1300
M,W,-0.007998213274197995,-0.006113924841824322,MW,1301
F,W,-0.8974637696433256,-0.8381047381049224,FW,1302
M,W,0.006376015469152974,0.0037218448472714416,MW,1303
M,W,0.0010879296888390306,0.0010744463010817135,MW,1304
F,W,-0.9007698287587182,-0.8398232217217011,FW,1305
M,B,0.10470522148528641,-0.07789953797824158,MB,1306
F,B,-0.8101222624563347,-0.9274752579257709,FB,1307
M,W,0.006986747620748549,0.0072639723916317085,MW,1308
M,W,-0.010369023832472771,-0.008948646769697635,MW,1309
M,B,0.10229968215811597,-0.0761625210357546,MB,1310
F,W,-0.8971552921073059,-0.8378633180842733,FW,1311
F,B,-0.7927149772200524,-0.9149277584700843,FB,1312
M,W,-0.02500492889310207,-0.01962846386089659,MW,1313
M,W,-0.006737573612597474,-0.005635917813479629,MW,1314
F,W,-0.9061631860071093,-0.8427812072928934,FW,1315
M,B,0.10391772966124437,-0.0753343398908336,MB,1316
M,W,0.004038115770469959,0.002281090429337416,MW,1317
M,W,-0.00831630625984204,-0.004736455497402341,MW,1318
M,W,-0.0017123471254005293,-0.0037170002199539798,MW,1319
F,W,-0.9081054604564646,-0.8462518229403827,FW,1320
M,W,0.03460970829099187,0.025700254589973683,MW,1321
M,W,0.006861249488803489,0.005806016231960677,MW,1322
F,B,-0.8001964697440778,-0.9187654355952869,FB,1323
M,W,0.00033711038566308226,-0.0010863018982827917,MW,1324
M,W,0.019832439123794742,0.017090125940349227,MW,1325
M,B,0.10286572500625074,-0.07673546948329148,MB,1326
M,W,-0.01194809474195712,-0.012320993260934228,MW,1327
F,W,-0.8997330085210673,-0.8407637377159181,FW,1328
M,B,0.09481746275942583,-0.0834594034079846,MB,1329
M,W,0.007727988319773127,0.005359865100227904,MW,1330
M,W,-0.021807272053637725,-0.018297934346459727,MW,1331
F,W,-0.904156846937182,-0.8451051781370436,FW,1332
M,B,0.11859555197109212,-0.0629784645985042,MB,1333
M,W,-0.006124105858430005,-0.0031349608742150953,MW,1334
F,W,-0.8974003863165656,-0.8407391153289392,FW,1335
F,W,-0.908927791750812,-0.8446948064866502,FW,1336
M,W,0.015141900134541805,0.01026142170374205,MW,1337
F,W,-0.9059161832811264,-0.8465344530218954,FW,1338
F,W,-0.892457446093241,-0.8325691813978406,FW,1339
F,W,-0.9067579283400312,-0.8433449534563286,FW,1340
M,W,-0.007955319489491634,-0.006227724731223545,MW,1341
M,W,-0.018017123073156647,-0.015051016451349375,MW,1342
M,B,0.09775411371724746,-0.08050600474305813,MB,1343
M,W,-0.014756471971898145,-0.011042299545875711,MW,1344
M,B,0.11399305112249176,-0.0701102485180417,MB,1345
M,W,0.008708513717392693,0.005197688545794819,MW,1346
F,W,-0.8971569205290953,-0.8418437850742166,FW,1347
M,B,0.10990973570345769,-0.07201132359566077,MB,1348
F,W,-0.889775220041572,-0.8316980969638958,FW,1349
M,B,0.10505094812206694,-0.07529363765590145,MB,1350
M,B,0.10545967666620759,-0.07532502052547223,MB,1351
F,W,-0.8956052445781805,-0.8382539801036373,FW,1352
M,B,0.1049815965365345,-0.07623278282196838,MB,1353
M,B,0.11013911832994794,-0.07207542088362738,MB,1354
F,W,-0.8898975964722963,-0.8327309457599741,FW,1355
M,B,0.10638032250176359,-0.07461036544400036,MB,1356
F,W,-0.9087572161652441,-0.8475628619826658,FW,1357
M,B,0.09215313408009013,-0.08693792203067784,MB,1358
M,W,0.006967662627488512,0.006041901963752295,MW,1359
M,B,0.1108246044447238,-0.07022584373358953,MB,1360
F,W,-0.8903350050102082,-0.831989218386472,FW,1361
M,B,0.10290094538018436,-0.0767528294902116,MB,1362
M,B,0.08396347186885413,-0.09573202740524712,MB,1363
M,W,0.014322312013981445,0.013137030896146186,MW,1364
F,B,-0.8082455903045225,-0.9273868095661102,FB,1365
F,B,-0.7772354419296197,-0.9027418247810013,FB,1366
M,B,0.08943192864671916,-0.08942659293700186,MB,1367
M,B,0.09494863453909201,-0.08525947355261426,MB,1368
F,W,-0.8829934978966325,-0.8246292520469369,FW,1369
F,B,-0.7875982354868599,-0.9119590952788542,FB,1370
F,B,-0.8088438529824105,-0.9267186507184368,FB,1371
M,W,-0.007569396015166101,-0.006742659650719227,MW,1372
M,B,0.09712480039868467,-0.082310344961905,MB,1373
M,W,0.01373933906171979,0.01104331108068383,MW,1374
M,W,-0.002151861131254891,-0.0022913655924876987,MW,1375
M,W,-0.0004777782574563688,-0.0005699598929948938,MW,1376
F,W,-0.9182692909912827,-0.8526548170013482,FW,1377
F,W,-0.9001776774476028,-0.8407889600436121,FW,1378
F,W,-0.8785444638560241,-0.8232719618306658,FW,1379
M,B,0.08538064565650273,-0.09232692952175538,MB,1380
F,W,-0.9065802763551716,-0.8442820935547167,FW,1381
M,B,0.09745769449255243,-0.08168312355764538,MB,1382
M,W,0.001918892384514967,0.0031878586907034714,MW,1383
M,B,0.09375353217111804,-0.08605410103257449,MB,1384
F,W,-0.9171083507113857,-0.8523973487725529,FW,1385
F,B,-0.7932052191829485,-0.9166908044114139,FB,1386
M,W,0.0019526105065342865,0.003285424497028095,MW,1387
F,W,-0.8971296368891657,-0.837874066014459,FW,1388
M,W,-0.007405374505612918,-0.003683458463893424,MW,1389
M,B,0.09386958199440824,-0.08284664520718485,MB,1390
M,B,0.10272584052211402,-0.07974107371635458,MB,1391
F,B,-0.7912704876945527,-0.9141013582387739,FB,1392
F,W,-0.8873638961307625,-0.8299127660147172,FW,1393
M,W,-0.006028352090089293,-0.0061563128149915635,MW,1394
M,B,0.10888544141566292,-0.07347753029726442,MB,1395
M,B,0.09461677063936219,-0.08278022321544787,MB,1396
M,W,-0.005504404963626077,-0.001753124883292271,MW,1397
M,W,-0.001404354590073749,-0.0019055411697443706,MW,1398
M,W,0.002711369034240481,-0.002034420365067065,MW,1399
M,W,0.0027411760176862714,0.0036888032198235474,MW,1400
F,W,-0.8946049781492876,-0.8377805421623545,FW,1401
F,B,-0.7879683820025617,-0.9097317184031969,FB,1402
M,W,-0.009830562846726502,-0.007702933063867102,MW,1403
F,W,-0.8994781596923762,-0.8428958861746048,FW,1404
F,B,-0.8144521567680896,-0.9332953293641931,FB,1405
M,W,-0.0018890594666672255,-0.0017699508263435307,MW,1406
M,W,-0.025490311599943208,-0.02131514227345273,MW,1407
F,W,-0.9150835276241555,-0.8519944426946278,FW,1408
F,W,-0.8918271265978724,-0.8342439169974571,FW,1409
M,W,0.007366111278089278,0.004507001955683511,MW,1410
M,B,0.10356551187391295,-0.07671931193697415,MB,1411
M,W,-0.01750738865905161,-0.012461654451091188,MW,1412
M,B,0.09950252729938786,-0.08059286913010677,MB,1413
F,W,-0.9061290932023329,-0.8457890698952031,FW,1414
F,W,-0.9121218178403142,-0.84800296042643,FW,1415
F,W,-0.90385487682782,-0.8423388386636863,FW,1416
F,B,-0.7955038048342391,-0.9196430386620695,FB,1417
F,W,-0.8955435066454682,-0.836063281416854,FW,1418
F,W,-0.8955440514355711,-0.8354258943806087,FW,1419
F,B,-0.7927485912314063,-0.9154462218460333,FB,1420
F,W,-0.9088640670985667,-0.8472887595925842,FW,1421
F,B,-0.793772140133022,-0.9145701417968723,FB,1422
M,B,0.10205338221032537,-0.0784373038761261,MB,1423
M,B,0.09434710879434832,-0.08535706078472469,MB,1424
F,B,-0.8006043385284315,-0.9225888195469102,FB,1425
M,B,0.10650429012822588,-0.07115588331242072,MB,1426
M,W,0.019838252530212066,0.015201672611473323,MW,1427
M,W,-0.004153151416035341,-0.002237330672219288,MW,1428
F,B,-0.8015349867860728,-0.9208953675728845,FB,1429
F,B,-0.8076885336381253,-0.924994256670922,FB,1430
M,B,0.08603499117990152,-0.0923527290987705,MB,1431
M,B,0.11544280487349265,-0.0697917077941975,MB,1432
M,B,0.10139656551447666,-0.07770838057201589,MB,1433
F,W,-0.9016764478803034,-0.8419480155167995,FW,1434
F,W,-0.9090087451987114,-0.8466628719099621,FW,1435
M,W,0.0007592495520375604,0.004847172476964363,MW,1436
F,W,-0.8905974813582994,-0.8316640120740172,FW,1437
F,W,-0.9009992702682924,-0.8397316991881159,FW,1438
F,W,-0.893209567651117,-0.8329955080125742,FW,1439
F,B,-0.8041608360243253,-0.9248402274333563,FB,1440
F,W,-0.8895794758364947,-0.8306117676311129,FW,1441
M,W,-0.0036948952940603986,-0.004424848936075282,MW,1442
M,W,-0.003537509427365384,-0.00422585387826627,MW,1443
M,W,0.008029282776150557,0.0061525427704596306,MW,1444
M,W,-4.697709902921825e-05,0.0008348643616008499,MW,1445
F,W,-0.8893294870138126,-0.8311278173273853,FW,1446
F,W,-0.8943193311030909,-0.8358378654023366,FW,1447
M,B,0.07406234069698783,-0.09755174909000161,MB,1448
M,W,-0.0006900838713982951,-0.001045964683082334,MW,1449
M,B,0.10819817052554777,-0.07452985005592559,MB,1450
F,B,-0.7864302118160754,-0.9089619399152924,FB,1451
M,W,-0.013367856601463755,-0.010761165238911373,MW,1452
