G,R,X,Y,GR,UID
M,B,0.08619762023706193,-0.0905788708332369,MB,980
F,W,-0.9079829088329952,-0.8472377398643495,FW,981
M,W,-0.0022096299897308045,-0.0023341158653906804,MW,982
M,W,0.00874157265519201,0.006823068554636704,MW,983
M,W,0.0011035725843422251,0.0005340460541836305,MW,984
M,W,-0.01342344451389083,-0.01211713588674972,MW,985
M,W,-0.008658597669484465,-0.005937282889507905,MW,986
F,W,-0.9110690549811613,-0.8494836922541306,FW,987
F,B,-0.8012915582397891,-0.91960183469971,FB,988
M,W,0.0020059609700679476,0.004964947099571019,MW,989
M,W,0.008715166926431985,0.005443114785825739,MW,990
M,W,-0.011917769727785165,-0.010487494927614607,MW,991
M,W,0.003657736007582308,0.004864891425796519,MW,992
M,W,0.007559688603902459,0.005491397632529443,MW,993
F,W,-0.8830787400208497,-0.8246881804486839,FW,994
F,W,-0.8928475958025206,-0.8352007328339832,FW,995
M,W,-0.003451461208472179,-0.002314742178208806,MW,996
F,B,-0.7947321761455913,-0.9149716228022147,FB,997
F,B,-0.802971760074734,-0.9231466128567145,FB,998
M,W,-0.010271973679309529,-0.008667301300846189,MW,999
F,B,-0.8002424524225936,-0.9195105165245954,FB,1000
F,W,-0.9080507805028311,-0.8472161380185632,FW,1001
M,W,-0.009236475541115483,-0.00690198779636194,MW,1002
M,B,0.10777698513174527,-0.0754468003523482,MB,1003
F,W,-0.9038811015489899,-0.8462122180736334,FW,1004
M,B,0.084811406186094,-0.0927400838517166,MB,1005
F,W,-0.8934185820933712,-0.8339768623515599,FW,1006
F,W,-0.8991592595301281,-0.8406430948185659,FW,1007
F,B,-0.776306033651265,-0.9026735391566443,FB,1008
M,B,0.10184059867338024,-0.07671416024675341,MB,1009
M,W,-0.009708138146747742,-0.008977583994395692,MW,1010
M,B,0.091310413200379,-0.08825682787068186,MB,1011
F,W,-0.8964042973997995,-0.836643701984568,FW,1012
M,B,0.09014033462671492,-0.08909243419427557,MB,1013
F,W,-0.9021456722348821,-0.8383968774796846,FW,1014
M,W,-0.009320964738089084,-0.007270402797353768,MW,1015
M,W,-0.0015914101094993123,-0.003027436066061399,MW,1016
M,W,0.007887750939937871,0.006922245866767582,MW,1017
M,B,0.10619939143458128,-0.07402124756777867,MB,1018
M,W,0.002955367512192194,0.0033457944012468613,MW,1019
M,W,-0.008594810468434138,-0.004693057596847485,MW,1020
M,B,0.11191493332331906,-0.0691367902481216,MB,1021
M,B,0.10126935495424669,-0.07900323353537725,MB,1022
M,W,-0.010123496645330325,-0.008604462095225751,MW,1023
F,W,-0.9007685473362627,-0.8394107031286999,FW,1024
F,B,-0.7909698435754576,-0.9132635915777424,FB,1025
M,W,0.01567275509573903,0.012090598568968752,MW,1026
M,B,0.10144920907542393,-0.07759484418123119,MB,1027
F,W,-0.9033765222260148,-0.8402827389635017,FW,1028
M,B,0.10779895150769714,-0.0732937913599476,MB,1029
F,B,-0.7854768164633297,-0.9073361383455998,FB,1030
M,B,0.10737904936696126,-0.07504488152745384,MB,1031
F,B,-0.8111804076961866,-0.9279900945308872,FB,1032
F,W,-0.8967743959595852,-0.8374947840574058,FW,1033
M,B,0.1064537367204364,-0.07452830767265946,MB,1034
M,W,-0.012173615009528873,-0.008808022211497266,MW,1035
F,W,-0.9095577225684217,-0.8490391134044943,FW,1036
M,W,-0.005652853263070188,-0.002290116547960002,MW,1037
M,B,0.10337520740671621,-0.07855048801041999,MB,1038
M,W,-0.007605932219248021,-0.005352046551420499,MW,1039
F,W,-0.9058758404874463,-0.8445537815046631,FW,1040
M,W,-0.0009352252530168976,-0.0033947969152546254,MW,1041
M,W,-0.009751943164662345,-0.008058116281399038,MW,1042
M,W,0.004118190373901366,0.005167578664833191,MW,1043
M,W,0.004777792886184167,0.0018318553700294995,MW,1044
M,B,0.08433930356630272,-0.09329527440737957,MB,1045
F,W,-0.8932262055130225,-0.8365321845496053,FW,1046
F,W,-0.9242833759110739,-0.8569057098719537,FW,1047
M,W,-0.0014852898892210673,0.0010687289451862588,MW,1048
M,B,0.08857862406039103,-0.0869947534911406,MB,1049
M,W,-0.0005565819084436588,0.001028826368862499,MW,1050
M,W,0.004007721591359542,0.0024139594606583177,MW,1051
F,W,-0.8924162061970821,-0.8350562729613105,FW,1052
F,W,-0.8952784589363737,-0.8379624788757709,FW,1053
M,W,0.012006434206166375,0.008584102041733948,MW,1054
M,W,-0.002607172831162696,-0.00453050074629436,MW,1055
M,W,0.0014700605863451543,0.001044932392826506,MW,1056
M,W,0.0005996621242349497,7.731704663333644e-05,MW,1057
F,B,-0.801534125532332,-0.9209546554419696,FB,1058
M,B,0.09743206809792088,-0.08078115121891244,MB,1059
F,B,-0.8008676552116112,-0.9213160392243573,FB,1060
M,B,0.08519026966596549,-0.0923394686312249,MB,1061
M,W,-0.013822769087770123,-0.008598229019192338,MW,1062
M,B,0.11814871312112948,-0.06556706788994128,MB,1063
M,W,0.010947362559192127,0.009566092042909183,MW,1064
M,W,-0.0053281009322787435,-0.005339481797982353,MW,1065
M,W,-0.013603181739813891,-0.011115034350708906,MW,1066
M,W,-0.003962925057872409,-0.004039021174428538,MW,1067
M,W,-0.005998083595394728,-0.00337862102476468,MW,1068
F,W,-0.8966645876787442,-0.8363142925038964,FW,1069
F,W,-0.8967505544469221,-0.838212642240882,FW,1070
F,B,-0.7967164232964171,-0.9188076409845558,FB,1071
F,W,-0.9065810866400681,-0.8459487608068086,FW,1072
M,W,-0.0012096137987795679,0.0009904288312638913,MW,1073
M,B,0.11206498143693319,-0.0697007089044672,MB,1074
M,W,0.015480815635938994,0.014313164735345897,MW,1075
M,B,0.09334545665589135,-0.08507503857954815,MB,1076
M,W,-0.0032498041572713854,-0.0036474841175910427,MW,1077
M,B,0.09490840471656589,-0.08714994162367218,MB,1078
F,W,-0.9122246961545467,-0.8490006591005415,FW,1079
F,W,-0.8943668888870254,-0.8340991607119715,FW,1080
M,W,-0.008070929617877538,-0.0070536094717252905,MW,1081
M,W,0.007041486796247189,0.006901360474181231,MW,1082
M,W,0.007192099812704229,0.00771916626021465,MW,1083
M,B,0.102279412478784,-0.07764257136860168,MB,1084
F,W,-0.8918026206150912,-0.8331036042866675,FW,1085
F,W,-0.8925603898210567,-0.8327514454621097,FW,1086
F,W,-0.9013623896744435,-0.8430668254013133,FW,1087
M,W,-0.0035024465806210384,-0.0029415989758740696,MW,1088
M,W,0.00429479753806738,0.002202591327140123,MW,1089
M,W,0.007832507643877502,0.00849690751627315,MW,1090
F,W,-0.8860602757594714,-0.8293356561294302,FW,1091
F,W,-0.8945009268250247,-0.8355295366712301,FW,1092
F,W,-0.9128826833093227,-0.8508131679780643,FW,1093
F,W,-0.8923370915589066,-0.8350152260370872,FW,1094
F,W,-0.8872579808302665,-0.8302995390151031,FW,1095
M,B,0.10223368629796104,-0.07811497691787966,MB,1096
M,W,0.0036679284950716174,0.003867717298508104,MW,1097
F,W,-0.9016600705786266,-0.8402845620067277,FW,1098
F,W,-0.8989018147868874,-0.8424332710043408,FW,1099
M,W,-0.007143176299163584,-0.004780274468248702,MW,1100
M,W,0.006899835731209852,0.006538722643386865,MW,1101
M,B,0.10355148496044482,-0.07664157749218199,MB,1102
M,W,0.009444181427089044,0.0062201604139364335,MW,1103
M,W,-0.009134764052263643,-0.00627416437283188,MW,1104
M,B,0.07464607864608833,-0.10163885311039722,MB,1105
F,B,-0.7974733387595155,-0.9176898613270452,FB,1106
M,B,0.10730896913606847,-0.07214866376312931,MB,1107
F,W,-0.9025421021682045,-0.8423207447311113,FW,1108
M,B,0.1106237232972562,-0.07025424017738947,MB,1109
F,B,-0.7997733419904574,-0.9205350697263976,FB,1110
M,W,-0.0025379486495479197,-0.001427471941889909,MW,1111
M,W,0.0027309162674662877,0.0012438380308630924,MW,1112
F,B,-0.8164492294563597,-0.9316572997339038,FB,1113
M,B,0.09837164669734912,-0.08128906133113487,MB,1114
F,B,-0.8154217114059827,-0.9326625509396254,FB,1115
M,B,0.10154550621811535,-0.08108508945581301,MB,1116
F,W,-0.8949208621504862,-0.8379759069792244,FW,1117
F,W,-0.902932554351873,-0.8421269904530375,FW,1118
F,W,-0.8915320565822914,-0.8338281467114605,FW,1119
F,W,-0.9149973595750032,-0.8514650218748981,FW,1120
F,B,-0.8056898692839569,-0.9250725885979629,FB,1121
F,W,-0.8926714864952912,-0.8348735582921226,FW,1122
F,W,-0.9026287464556106,-0.842729040516679,FW,1123
M,W,-0.003709688936597925,-0.0020187130641152076,MW,1124
M,B,0.08830426440227411,-0.08892644831629325,MB,1125
M,W,0.0046904012928924675,0.003078164562584045,MW,1126
M,W,-0.003962405605391481,-0.002886930801179887,MW,1127
F,W,-0.9260288017473938,-0.8606271903165554,FW,1128
M,W,0.001059949841034776,-0.0013686819073913756,MW,1129
M,W,-0.00886140851687832,-0.007078168915191617,MW,1130
F,W,-0.9000017537946647,-0.8403919622802839,FW,1131
F,B,-0.792393716625674,-0.9120012159165409,FB,1132
F,W,-0.9163383537384922,-0.8533182287912442,FW,1133
M,W,0.007538703037057949,0.007314534122068819,MW,1134
M,B,0.09541586902853862,-0.08607504016070469,MB,1135
M,W,-0.01707396712805438,-0.014179836290405185,MW,1136
M,W,-0.0134284391157864,-0.012095610334047244,MW,1137
M,W,-0.020239356263457728,-0.015220580239975724,MW,1138
M,W,0.0021675308686129185,9.839023625726338e-05,MW,1139
F,W,-0.8857476228398898,-0.8260868009492771,FW,1140
M,W,-0.009277566152088574,-0.006813655722964393,MW,1141
M,W,0.010902941744265511,0.006114810749540253,MW,1142
M,B,0.0808703918066169,-0.09509486419683506,MB,1143
F,B,-0.8143541192966945,-0.9309309361706487,FB,1144
M,W,-0.004542422863200842,-0.004943333204912184,MW,1145
M,W,-0.0032906074183040998,-0.001203463719424535,MW,1146
M,W,0.001891230430432366,0.000656829272639757,MW,1147
M,B,0.10829673089889719,-0.0721820211505444,MB,1148
F,W,-0.8879614819550121,-0.8298742441821201,FW,1149
M,B,0.09950628001487649,-0.08020347399137201,MB,1150
F,W,-0.8987291055256278,-0.8397852938696786,FW,1151
M,B,0.10504308665455805,-0.07277497951383038,MB,1152
M,B,0.11478369272901004,-0.06701670544084841,MB,1153
M,W,0.007537501631555384,0.0053030595984810205,MW,1154
F,B,-0.8012629094538497,-0.9217663562514269,FB,1155
F,W,-0.8925994207497597,-0.8351491321554402,FW,1156
M,W,-0.014166206302161153,-0.012606335170476124,MW,1157
F,B,-0.800605465236395,-0.9202845633781818,FB,1158
M,W,-0.012952659817878454,-0.010899617851177448,MW,1159
M,B,0.09878391615221753,-0.07795851498148447,MB,1160
M,W,-0.0024913645451655237,-0.0018566082552841816,MW,1161
M,W,-0.003649525909471703,-0.00038242498527515933,MW,1162
M,W,-0.006569880895884604,-0.006131769220924788,MW,1163
M,W,0.015150440276394717,0.011283848325746214,MW,1164
M,W,0.016015903232262978,0.011331404855826524,MW,1165
F,B,-0.8105625353359577,-0.9284274751325716,FB,1166
M,B,0.1067793783302987,-0.0756043918859693,MB,1167
M,W,0.00447684209896071,0.0034824190035900957,MW,1168
M,W,-0.006009179542109756,-0.0030306330652558446,MW,1169
M,W,-0.011375913111661508,-0.00868028169988821,MW,1170
M,W,0.013340509442304041,0.010714928790154687,MW,1171
M,W,-0.006125652433129021,-0.004751144529894976,MW,1172
M,W,-0.005997330865009004,-0.004384125454267552,MW,1173
M,W,0.008214485389798801,0.003982577289013559,MW,1174
M,W,-0.01062745426199932,-0.01006253668645795,MW,1175
F,W,-0.8863680126701102,-0.8292607617640335,FW,1176
M,B,0.10337791467664277,-0.07814839724304701,MB,1177
F,W,-0.8911187740796361,-0.8329325392192481,FW,1178
M,B,0.08749816639336422,-0.08983528372572046,MB,1179
M,W,0.0068157688403858874,0.005267815993989127,MW,1180
M,B,0.09250867553642876,-0.08449946801240284,MB,1181
M,W,0.021928388325583654,0.017978321831337327,MW,1182
M,W,-0.015479798422887535,-0.013290568498293598,MW,1183
M,W,-0.0012795153433883062,-0.00040091048515609887,MW,1184
M,B,0.09384822765107521,-0.08515330337571668,MB,1185
M,W,-0.014417723623992745,-0.011231697922849573,MW,1186
M,B,0.09200224567169286,-0.0876828458469606,MB,1187
M,B,0.10291410185933567,-0.07795473366968728,MB,1188
M,B,0.09527917678477923,-0.08291291170094689,MB,1189
F,B,-0.7960173814028302,-0.9180619434862443,FB,1190
F,B,-0.8006945048348999,-0.919095786473898,FB,1191
M,B,0.10054880712040731,-0.07978828888649005,MB,1192
M,B,0.09191812300445869,-0.08631188683890618,MB,1193
M,W,0.005260099682515215,0.004325402464238343,MW,1194
F,B,-0.7937309438627098,-0.9155814040194394,FB,1195
M,W,0.008825678754103424,0.006556052801578207,MW,1196
F,W,-0.8985933828545687,-0.8409642195698919,FW,1197
F,W,-0.908009858486726,-0.8460773987406411,FW,1198
F,W,-0.9020961862370086,-0.8406849215314367,FW,1199
M,W,0.008417000375262194,0.008327316389343276,MW,1200
F,W,-0.9043499683935473,-0.8437648277003278,FW,1201
F,B,-0.7941834346609719,-0.9147025377739426,FB,1202
F,W,-0.9157273767541394,-0.8549570357020952,FW,1203
M,B,0.10724759038136596,-0.07395968243021296,MB,1204
F,B,-0.8048377594010806,-0.9231955321127796,FB,1205
F,W,-0.9039562936794381,-0.8419627363391025,FW,1206
F,W,-0.9070025862670776,-0.8491439514434334,FW,1207
M,B,0.1035796261564865,-0.07936459724779914,MB,1208
F,W,-0.8965937984083777,-0.8373074199374736,FW,1209
F,B,-0.8103865171360667,-0.9284110846651068,FB,1210
M,B,0.10264473369695391,-0.07698486724875617,MB,1211
M,W,-0.005080923060718238,-0.005385288173768548,MW,1212
M,W,0.015707867508831637,0.012349379787845153,MW,1213
M,W,-0.011283236155598744,-0.008691858679504252,MW,1214
M,W,-0.002611950962874152,-0.0005386279630165034,MW,1215
M,B,0.08787074255045213,-0.08903445895023787,MB,1216
M,W,-0.018092406946264322,-0.01483167966607586,MW,1217
M,B,0.07803208182756186,-0.10180947004127282,MB,1218
F,B,-0.803026203128308,-0.9211159193274079,FB,1219
F,W,-0.9046102493618925,-0.844369712521011,FW,1220
M,W,0.006725684808851375,0.005345620227960273,MW,1221
M,B,0.08158935871902837,-0.09461650682895964,MB,1222
M,B,0.0992944537999113,-0.08005450725356683,MB,1223
F,B,-0.7884989372574471,-0.9113695506329118,FB,1224
F,W,-0.8923303733563623,-0.8345724630431555,FW,1225
M,W,0.0046261710145828125,0.00269270436996856,MW,1226
M,B,0.1007591601950051,-0.07819467406339656,MB,1227
F,W,-0.9005056843064142,-0.8408907018581632,FW,1228
F,B,-0.7837789785238146,-0.9054862118004826,FB,1229
M,B,0.10034501469036193,-0.0800275661538283,MB,1230
F,W,-0.8956751636180026,-0.8365373128327123,FW,1231
M,W,-0.0012189796340701733,-0.0008541099816970481,MW,1232
F,B,-0.7860785613541938,-0.9116330461808839,FB,1233
M,W,-0.004486950752418795,-0.002006403470365942,MW,1234
M,W,-0.013555651572152211,-0.007932454068916602,MW,1235
M,W,0.009438577489183407,0.005320191129886717,MW,1236
M,W,-0.00013056651030591144,-0.00021093649345689416,MW,1237
F,W,-0.9031723377752489,-0.8411079683840085,FW,1238
F,B,-0.8221325670867878,-0.9357522347770126,FB,1239
M,W,-0.0030596537165701494,-0.004071592306193342,MW,1240
M,W,0.007488717866052026,0.00520265979890798,MW,1241
F,B,-0.7937259612180877,-0.9146867708377643,FB,1242
M,W,-0.0019899726720728336,-0.0008330106746258813,MW,1243
M,W,-0.009580156198154957,-0.0059205224337256675,MW,1244
F,B,-0.8129893836458315,-0.9312944378146673,FB,1245
F,W,-0.9009828468472054,-0.8422478172849701,FW,1246
M,B,0.09612287217732211,-0.08163862777381764,MB,1247
M,W,0.007421507097210163,0.0066384623574995225,MW,1248
F,B,-0.7826164639150243,-0.9061399332445286,FB,1249
M,W,0.0014341758376580878,0.0007012443957373131,MW,1250
M,B,0.10174369345074227,-0.07716035059492501,MB,1251
M,B,0.10035942560223679,-0.07708173824200734,MB,1252
M,W,-0.0007072148076374472,-0.001370468575232485,MW,1253
M,W,-0.023962989241817566,-0.01644165189973976,MW,1254
F,W,-0.8934494431991823,-0.8317331688452503,FW,1255
F,W,-0.8930372006650897,-0.8343337944207596,FW,1256
M,B,0.11415179364458121,-0.07121828930086829,MB,1257
M,B,0.11148500011474555,-0.0724219735791784,MB,1258
M,B,0.0946707595385478,-0.08553689306706601,MB,1259
M,W,-0.006062661649438942,-0.00933946374729383,MW,1260
M,W,-0.0005075087436623536,-0.0024726148645911462,MW,1261
F,W,-0.9038189892120682,-0.8455102800169232,FW,1262
M,B,0.09592385592141142,-0.08364258921949935,MB,1263
F,W,-0.9084957581962875,-0.845108970708297,FW,1264
F,W,-0.8903159347803141,-0.8341350843476496,FW,1265
F,W,-0.9097766851465294,-0.8472643698093324,FW,1266
F,W,-0.8913261789353156,-0.8325144792862289,FW,1267
F,B,-0.8299765930086841,-0.9453559180497362,FB,1268
M,B,0.11336784181440789,-0.06775085707884049,MB,1269
F,B,-0.7986498209820113,-0.9160325584715858,FB,1270
F,B,-0.8034714524907243,-0.9236177458705266,FB,1271
M,W,0.0019017167282320072,0.0006071118632945483,MW,1272
M,W,-0.01370264428125189,-0.010988047085437491,MW,1273
F,B,-0.8035022050635519,-0.9215035279273598,FB,1274
M,B,0.09908611568590112,-0.07954043183971023,MB,1275
M,B,0.09839072308700546,-0.07903307089336233,MB,1276
M,W,0.003360464491071568,0.002283373476877222,MW,1277
M,W,0.0031209132412044734,0.004113653647437487,MW,1278
M,W,0.0065709872461007365,0.007946512037426563,MW,1279
F,W,-0.8984129027773612,-0.8410820311593598,FW,1280
M,W,-0.0014649864678664493,-0.00225039767458102,MW,1281
F,B,-0.8063947239276484,-0.9267163173211761,FB,1282
M,W,-0.0006996312415192033,-0.0011652509674953016,MW,1283
M,B,0.0914519015158467,-0.08478459378359553,MB,1284
M,W,-0.0055067291638548985,-0.003959823176861166,MW,1285
M,B,0.09243344187391314,-0.0835027153555978,MB,1286
M,W,-0.0033649082580456476,-0.0018017617321274514,MW,1287
M,W,-0.002850438881627652,-0.0020303220741764967,MW,1288
M,W,0.012379564127076907,0.009739397075708943,MW,1289
M,W,-0.001894522232459211,-0.0038461037047861583,MW,1290
F,B,-0.7909693657353961,-0.9116625046991012,FB,1291
M,B,0.10252011806127033,-0.07836753740521026,MB,1292
M,W,0.006688384364141932,0.003954272429301433,MW,1293
M,W,-0.0072718638455907215,-0.0073011938656282836,MW,1294
F,W,-0.9084330386923017,-0.8471021165426149,FW,1295
F,W,-0.9081556959436519,-0.8460156885782677,FW,1296
M,W,0.01486409555333813,0.012591086442141462,MW,1297
M,B,0.1147232345738752,-0.06570895093686026,MB,1298
M,B,0.08478824319810163,-0.09357546019245477,MB,1299
M,B,0.08994824931474285,-0.0881550220074245,MB,1300
M,W,0.00542874387922836,0.003157726795137418,MW,1301
M,B,0.11046538947863566,-0.07268415247774457,MB,1302
M,B,0.09288965371180131,-0.08748699301531926,MB,1303
M,B,0.0921130933485787,-0.08615419587320215,MB,1304
F,B,-0.7861112935652486,-0.9068584113411423,FB,1305
M,W,0.002806713136021284,0.0029657587806940725,MW,1306
F,B,-0.7963880321014856,-0.9148878734925798,FB,1307
F,W,-0.8989800010205053,-0.838197050348304,FW,1308
M,W,-0.0095780601546963,-0.010718625064293823,MW,1309
M,W,0.002816506796361833,0.005170969376401031,MW,1310
M,W,0.0014911230578529716,-0.001253649647313308,MW,1311
M,W,0.02052510840815984,0.017472803082702368,MW,1312
M,B,0.10227962116525742,-0.07734419560895421,MB,1313
M,W,0.0004931799625498839,0.00054171540555619,MW,1314
F,W,-0.900987678707931,-0.8408532168015568,FW,1315
F,W,-0.906110887502549,-0.8431859532220153,FW,1316
F,W,-0.9022384594988393,-0.8409449167173306,FW,1317
F,W,-0.9025153287933282,-0.8445410697149025,FW,1318
F,W,-0.9110415969834393,-0.8484943180096398,FW,1319
M,W,-0.00286552984458197,-0.002905979486088182,MW,1320
M,W,0.00029875882584661764,0.00012490095089874768,MW,1321
M,W,-0.001063986907602552,-0.00036751670279524845,MW,1322
F,W,-0.8908418953930437,-0.8357155526454871,FW,1323
M,W,0.0029407165149949377,0.0015355514113927315,MW,1324
M,B,0.10375521197667727,-0.07661743515403846,MB,1325
F,W,-0.8934834031010828,-0.8349267854272887,FW,1326
M,W,-0.0030149364958041037,-0.0012439822853915251,MW,1327
F,W,-0.9206755528156111,-0.8571174631475549,FW,1328
M,W,0.0031019703984490575,0.004278419071695833,MW,1329
F,W,-0.8914888625294165,-0.834074547604558,FW,1330
F,B,-0.798741600828599,-0.9198999683595117,FB,1331
F,B,-0.8212634005448938,-0.9393436783246105,FB,1332
F,W,-0.8857127684061256,-0.8299123182115193,FW,1333
M,W,-0.02071251539742197,-0.016248983594390528,MW,1334
M,W,-0.0004825082161887085,-6.272033775363452e-05,MW,1335
F,W,-0.9004334867617482,-0.8369134219497251,FW,1336
F,B,-0.7970381004767126,-0.9162296691442162,FB,1337
F,W,-0.9091882393211219,-0.847025885506699,FW,1338
M,W,0.0068923059921748245,0.004639888168227906,MW,1339
F,B,-0.7864749533369391,-0.9076193083490707,FB,1340
F,B,-0.8005914971674515,-0.9217112389567387,FB,1341
F,W,-0.9072586591296101,-0.8461893619451952,FW,1342
M,W,-0.004814663206711217,-0.0020863954947209916,MW,1343
M,B,0.12295467608106836,-0.061636943147095086,MB,1344
F,B,-0.8040739648944284,-0.9234184939349477,FB,1345
M,W,0.0004456225381251175,-0.001841522534202309,MW,1346
M,W,-0.005238913286170041,-0.002931421401372196,MW,1347
F,W,-0.8914600347766318,-0.8328407286568373,FW,1348
M,W,-0.004583529369346992,-0.004823343538104974,MW,1349
F,W,-0.9091234452935507,-0.8467957978844789,FW,1350
F,W,-0.9064856315120322,-0.8447069821619346,FW,1351
M,W,-0.016068897568290563,-0.011450710088060364,MW,1352
M,W,-0.007694508099643236,-0.007749358748257762,MW,1353
M,B,0.09453669135126327,-0.08354751772196445,MB,1354
M,W,-0.004890899054054347,-0.005292047870374571,MW,1355
F,B,-0.8027634456506154,-0.9235081010546375,FB,1356
F,W,-0.9041074679377838,-0.8439774810668031,FW,1357
M,B,0.0772106289689929,-0.10008270978960071,MB,1358
F,B,-0.8078585960556396,-0.925334019803929,FB,1359
F,W,-0.8946915617360619,-0.8352402182836265,FW,1360
M,W,0.004302969695583284,0.003525618129144466,MW,1361
F,B,-0.7994852515862431,-0.9205932611310288,FB,1362
M,W,-0.0015281083744948087,-0.0006621993302207727,MW,1363
F,W,-0.9016045175554354,-0.8396976264795701,FW,1364
M,W,0.006514440843576913,0.0075148577295762785,MW,1365
F,W,-0.8941158791983177,-0.8360354048378005,FW,1366
F,B,-0.7951840532284189,-0.9145501998964831,FB,1367
M,W,-0.005663545162881333,-0.002079524766275999,MW,1368
M,W,-0.010326933514763695,-0.009636646609322959,MW,1369
F,W,-0.8975219743152621,-0.8374007240087226,FW,1370
M,W,-0.002624320776168423,0.0010261960447786296,MW,1371
F,B,-0.7959044795381935,-0.9151800120260627,FB,1372
F,W,-0.908940428973375,-0.846820851380513,FW,1373
F,B,-0.8179976950198773,-0.9361570236121897,FB,1374
F,B,-0.7952074912847851,-0.914763617494583,FB,1375
M,B,0.09346407156650066,-0.08536428688343738,MB,1376
M,W,-0.01063962941268478,-0.010307252219356113,MW,1377
F,W,-0.9131171762084088,-0.8490162194312945,FW,1378
M,W,-0.01802645809772992,-0.01696085508316959,MW,1379
M,W,-0.003160560115807675,-0.0018359338214089175,MW,1380
F,B,-0.8037852609238441,-0.9211700650357195,FB,1381
M,W,-0.009603383306306966,-0.007871866905199896,MW,1382
F,W,-0.8855555183837321,-0.8302032381752811,FW,1383
M,B,0.10888135267966963,-0.07243092052322724,MB,1384
M,W,0.011488671676795046,0.007148366726411431,MW,1385
M,W,0.00727609297406943,0.004781597916008575,MW,1386
M,B,0.10915837396493856,-0.07169757373917246,MB,1387
M,W,-0.004124365242506284,-0.0038218530864891176,MW,1388
F,B,-0.7871947542816962,-0.9095915833133454,FB,1389
M,W,0.0072474466001242605,0.0015055817532951118,MW,1390
M,W,0.0020792422740627805,-0.0014078966590753803,MW,1391
F,W,-0.9010741515395252,-0.8404476124907916,FW,1392
M,B,0.08557681518043088,-0.09203864011973137,MB,1393
M,B,0.0911701112005501,-0.08856978064948391,MB,1394
F,W,-0.8986513624595505,-0.8392799409736924,FW,1395
M,W,0.004474734779115051,0.00699975108797073,MW,1396
F,B,-0.8117606683655334,-0.9293995914877784,FB,1397
M,B,0.10173124853530711,-0.07768572033037001,MB,1398
M,W,-0.010703315153602433,-0.011293569780626643,MW,1399
F,W,-0.8976788954562991,-0.8390487354038144,FW,1400
M,B,0.08971057152647899,-0.08872399582394508,MB,1401
M,W,0.008348326889397364,0.0077036097111655814,MW,1402
M,W,-0.008960254910240054,-0.006088161388475025,MW,1403
M,W,0.003515078738798431,0.005305474321979824,MW,1404
F,B,-0.8003435089437034,-0.9212405097347953,FB,1405
F,W,-0.897952056552073,-0.8389581319918298,FW,1406
M,W,0.005910596901684294,0.005438889180080913,MW,1407
M,W,-0.015077260862653118,-0.011570657445898826,MW,1408
M,W,-0.004203144537867877,-0.0024257909710169254,MW,1409
M,W,-0.009055680087012767,-0.009885161295311232,MW,1410
F,B,-0.7790888574707066,-0.9012897738793426,FB,1411
F,W,-0.8971875805052949,-0.8363971875371751,FW,1412
M,W,0.015342655719703549,0.01169333035234916,MW,1413
F,W,-0.913657650423602,-0.8496622998803904,FW,1414
F,W,-0.9228692242497277,-0.8576325118523952,FW,1415
M,W,0.004084768195799313,0.0009636568135042798,MW,1416
M,W,-0.00565837312928008,-0.0018746664299877504,MW,1417
F,W,-0.9037142350314612,-0.8414010720141837,FW,1418
F,W,-0.9020324896966327,-0.8415687243717134,FW,1419
F,B,-0.8023703449130979,-0.9214804078177687,FB,1420
F,B,-0.8052439895375072,-0.9232537353988057,FB,1421
M,W,-0.0068095353328805255,-0.005285880671678748,MW,1422
M,W,-0.012360804752845877,-0.008644007752209536,MW,1423
M,B,0.09352016304783028,-0.08496810872967901,MB,1424
M,W,-0.010810540366341395,-0.008183584782855139,MW,1425
M,W,0.0010577728394034554,0.0013079561863728818,MW,1426
M,W,-0.0040936279500443625,-0.0044696071486927435,MW,1427
F,B,-0.8106288460279218,-0.9296362129845444,FB,1428
F,W,-0.8988836376388512,-0.8369607505686547,FW,1429
M,W,0.0061883246009991465,0.006638198032271225,MW,1430
F,W,-0.9074982886334385,-0.8468711952446267,FW,1431
M,B,0.08995755955106263,-0.0894169508983111,MB,1432
F,W,-0.8982149106372384,-0.8387362935037342,FW,1433
M,B,0.1130015953915403,-0.07160346526811989,MB,1434
F,B,-0.7882790011480059,-0.9118736958987655,FB,1435
M,W,0.004188953239147098,0.0021896214016928184,MW,1436
M,W,-0.006928741579695042,-0.004885563680427399,MW,1437
F,W,-0.8955259911241544,-0.8356483954893759,FW,1438
F,B,-0.7937992383154236,-0.9166460554463993,FB,1439
M,W,0.004109678980703413,0.004614512351235174,MW,1440
F,W,-0.9228202021533815,-0.8614156528757844,FW,1441
M,W,0.006038239346804268,0.007474573474297908,MW,1442
M,W,0.005414909166458713,0.006130166728697425,MW,1443
M,B,0.10440099205976641,-0.07529562943835748,MB,1444
F,W,-0.8975973220353783,-0.8406083585617343,FW,1445
F,W,-0.9125496125442921,-0.8511868102705419,FW,1446
M,B,0.08811228603481167,-0.09046974633174724,MB,1447
M,W,0.005346234429828624,0.0037754377171053044,MW,1448
M,W,-0.00396336293224356,-0.004559280807572619,MW,1449
F,W,-0.8884128422388876,-0.8310565566645827,FW,1450
M,W,-0.00033289127257192985,-0.0007364861033801614,MW,1451
