G,R,X,Y,GR,UID
F,W,-0.9086537574193947,-0.8462798617121561,FW,979
M,W,0.0035461875200957556,0.0053688224001353976,MW,980
M,B,0.09004751050296245,-0.08827099563684682,MB,981
M,W,0.007012295467018827,0.006076875974233276,MW,982
F,B,-0.8023367524460715,-0.9238396621701006,FB,983
M,W,-0.005529242928522438,-0.004432589468795988,MW,984
F,W,-0.9197957477272821,-0.8558474964693138,FW,985
F,W,-0.9104109189671434,-0.8474954202000369,FW,986
M,W,-0.013599837366638678,-0.009618088367185222,MW,987
F,W,-0.905565840108304,-0.8455615604556592,FW,988
M,B,0.10916186058758849,-0.07297131474833116,MB,989
M,W,0.016089326054626266,0.011317502784811908,MW,990
M,W,0.006980358757628504,0.006049574242990322,MW,991
M,W,-0.00018017261762938224,0.0018568957567760434,MW,992
F,W,-0.9012562398199222,-0.8424612831060606,FW,993
F,W,-0.887824841458526,-0.832587980049559,FW,994
M,B,0.10773520501078537,-0.07390626333316117,MB,995
M,B,0.08612058542725044,-0.09326955301435921,MB,996
M,W,-0.005860444159794102,-0.005001642438652247,MW,997
M,W,0.006263322308992335,0.0023136608149620323,MW,998
M,W,0.003645659442371957,0.002202824643921784,MW,999
F,B,-0.8152345281509599,-0.9315624640451959,FB,1000
F,W,-0.9130144751867939,-0.8506822259584225,FW,1001
F,W,-0.9187251829804969,-0.8515854012742698,FW,1002
M,B,0.09916630475952352,-0.07867307888060587,MB,1003
M,B,0.0917404896903767,-0.08683474763869456,MB,1004
M,B,0.10064222375759513,-0.0794288815952874,MB,1005
M,W,0.006858265429435258,0.009808995483659154,MW,1006
M,W,-0.005718919600733856,-0.004363698418164817,MW,1007
M,W,0.004771650387017753,0.006700549769072959,MW,1008
M,W,0.0029535063044317886,0.004385866106236376,MW,1009
M,B,0.10916488679330488,-0.07239268505413352,MB,1010
F,B,-0.8142886887512868,-0.9315549897971662,FB,1011
M,W,0.011896450890383251,0.00734210574787926,MW,1012
M,B,0.09434568893336497,-0.085438994892145,MB,1013
F,W,-0.9103487744850917,-0.846564789016239,FW,1014
M,W,0.0017872099489893208,2.3013869735293013e-06,MW,1015
M,W,-0.010004443225858311,-0.007863807090054803,MW,1016
M,W,0.002892352104609715,0.0011666342349345952,MW,1017
F,W,-0.8991537467278129,-0.8395271134361297,FW,1018
M,W,-0.0032431273544737604,-0.003367831860552761,MW,1019
F,W,-0.8831190403827491,-0.8271277070932577,FW,1020
M,W,0.0017363253117133565,0.005415691730220768,MW,1021
M,W,-0.0028326557969107404,-0.0019461118222353808,MW,1022
F,W,-0.891890353100439,-0.8339398407396985,FW,1023
M,W,0.005579089319155664,0.004113786531644069,MW,1024
F,B,-0.8117992667805245,-0.92723696230766,FB,1025
F,W,-0.9030141254037278,-0.84065214996488,FW,1026
F,W,-0.8961071537612803,-0.8379784221871395,FW,1027
M,W,0.0007440258664449025,-0.0014715091392344631,MW,1028
F,W,-0.896934815248251,-0.8358460097490124,FW,1029
M,W,-0.004401910217601323,-0.003444260142511629,MW,1030
F,W,-0.8838640236799747,-0.826928951665238,FW,1031
M,W,0.007256838648958749,0.005582896809025103,MW,1032
M,B,0.1050838260759255,-0.07412808646214103,MB,1033
M,W,-0.008537406150903485,-0.0061606906100758274,MW,1034
M,W,-0.017543354489634545,-0.012967467047902493,MW,1035
F,W,-0.8928525565063283,-0.8360229649489032,FW,1036
M,W,-0.004300834750190304,-0.002426453629105995,MW,1037
M,W,-0.0033651666085614614,-0.0020563386076642553,MW,1038
M,W,-0.017970685155726317,-0.015131791229086436,MW,1039
M,B,0.09989855933244056,-0.08154440346647307,MB,1040
F,W,-0.9200933371026396,-0.8539215584423592,FW,1041
M,W,0.004461767046197628,0.002688488712629764,MW,1042
M,W,0.005599854168018296,0.0054031872961124916,MW,1043
M,W,0.017455341197402174,0.014699084923022143,MW,1044
M,B,0.11182265474243418,-0.07103504884813439,MB,1045
F,W,-0.9007970700010955,-0.8397920847999766,FW,1046
M,W,0.013971609731493313,0.012588690481531462,MW,1047
M,B,0.08192060893713597,-0.09377287861681807,MB,1048
M,W,-0.0025605215136893997,-0.00374315852639709,MW,1049
M,B,0.09956100450350737,-0.08026120178673254,MB,1050
F,W,-0.9207192648682633,-0.8556585287124312,FW,1051
F,B,-0.799855493937667,-0.9191987348973207,FB,1052
F,B,-0.7922669636202735,-0.914636949583727,FB,1053
M,W,0.003213853078615275,0.003873124993660575,MW,1054
M,W,-0.01328799332421569,-0.009574762567002666,MW,1055
F,W,-0.9064396738639218,-0.8464204360618264,FW,1056
M,B,0.09847171952583006,-0.08189176681758634,MB,1057
M,W,0.0018308197011392216,0.002821742522148721,MW,1058
M,W,0.005858346260588859,0.004370839840730888,MW,1059
M,W,-0.016115348261251675,-0.013471493981852179,MW,1060
M,W,0.001286094813097142,0.0004712137627228601,MW,1061
M,W,-0.0024590267691873328,-0.0022995837651504205,MW,1062
F,W,-0.9130555935599061,-0.8518078924522234,FW,1063
M,W,0.0009786609908159895,0.0002628132723229927,MW,1064
F,W,-0.9088662044410903,-0.848971496152507,FW,1065
M,B,0.08406433569694938,-0.09364132910973319,MB,1066
M,B,0.09723919296268257,-0.08272611971715685,MB,1067
F,W,-0.8968121052542984,-0.8380753761998851,FW,1068
M,W,-0.01098208966884189,-0.010656676371791834,MW,1069
M,B,0.1118836014642681,-0.07061516780360111,MB,1070
M,B,0.09977684494390765,-0.07947339770469786,MB,1071
F,B,-0.8113868133464159,-0.9283906694348272,FB,1072
F,W,-0.8985084765953227,-0.8386361606663391,FW,1073
M,W,-0.014680951061944574,-0.010192047996663484,MW,1074
F,W,-0.8910140715518081,-0.8320378916612856,FW,1075
F,W,-0.8947625472291025,-0.8348658733041451,FW,1076
M,W,0.00020179038889655253,-0.0007041732213856078,MW,1077
M,B,0.09973826664768899,-0.07765140085320967,MB,1078
M,W,-0.000763919597486101,-0.0013043951905300478,MW,1079
F,B,-0.7967118727783575,-0.9164738626574791,FB,1080
F,W,-0.9009669736703517,-0.8398703176483544,FW,1081
M,W,-0.017445319216460423,-0.01413899774256159,MW,1082
M,W,0.001673600015757827,-0.00041552506695081656,MW,1083
F,W,-0.9090740639663433,-0.8476329305528465,FW,1084
M,W,-0.0019550503418175797,-0.0015309508675445888,MW,1085
F,B,-0.7945676302822443,-0.9162660898271522,FB,1086
M,B,0.09626484851344617,-0.08122553668353577,MB,1087
F,W,-0.8941894967054049,-0.8347125871064593,FW,1088
F,W,-0.9100802274656183,-0.8465445416654698,FW,1089
M,B,0.0981757859196959,-0.08319688754373478,MB,1090
F,W,-0.903744674217259,-0.8422101406817888,FW,1091
M,W,0.00907272389401442,0.007030852797625349,MW,1092
M,B,0.09238246683868907,-0.08559197488537235,MB,1093
M,W,0.004621956677352155,0.004219999494134763,MW,1094
M,W,0.007254208275871619,0.005025129274645997,MW,1095
M,W,0.002349039763660234,0.0011448311844674602,MW,1096
M,W,0.010632314299189788,0.009231937093530247,MW,1097
M,B,0.10470028993639488,-0.07614996712759142,MB,1098
M,B,0.09965594146100157,-0.0797786351479379,MB,1099
F,W,-0.8916611758454329,-0.8347844695959893,FW,1100
M,W,-0.006622983534901888,-0.007663618996415269,MW,1101
M,W,0.013137679619166582,0.008817933989826433,MW,1102
F,B,-0.822597597072659,-0.9392351524605946,FB,1103
M,W,-0.003800585491714191,-0.005164001402041809,MW,1104
F,B,-0.7965667439625898,-0.9155079520899928,FB,1105
F,W,-0.8879967969352677,-0.8299786802859,FW,1106
F,B,-0.8043087176455868,-0.9218761971983822,FB,1107
F,B,-0.8014625601791708,-0.9228879816890596,FB,1108
F,B,-0.8008077206026796,-0.9200444992930323,FB,1109
M,B,0.09737484028156106,-0.0827434204430055,MB,1110
M,B,0.0996473141176543,-0.07839526351744197,MB,1111
F,B,-0.8047988827123028,-0.9238500982481299,FB,1112
F,W,-0.9136057359054891,-0.8515741560176576,FW,1113
F,W,-0.9043670199564889,-0.8435813794510995,FW,1114
F,W,-0.9038759104793891,-0.8425918369783395,FW,1115
M,W,0.0034211106753430846,0.0027517795549063984,MW,1116
M,B,0.09573120988458796,-0.08776447749908985,MB,1117
M,W,-0.0023775570234491283,-0.0015698724465484535,MW,1118
F,W,-0.9110506096168772,-0.8481565855098114,FW,1119
M,W,0.004704132434564775,0.003501875872869836,MW,1120
F,W,-0.905817208532401,-0.8435427424001349,FW,1121
F,B,-0.8102129762265479,-0.9280871289063899,FB,1122
M,W,-0.004677157314490638,-0.006142386589573907,MW,1123
M,W,-0.0017555920942296196,-0.0019104304335984925,MW,1124
M,W,0.003431805926233327,0.003241548779767405,MW,1125
M,W,-0.0008698243918856806,5.04538060329459e-05,MW,1126
F,B,-0.7932280347539347,-0.9142620212415788,FB,1127
F,W,-0.8938316367041358,-0.8353466449124024,FW,1128
F,B,-0.7947418508875765,-0.9155867859992096,FB,1129
F,B,-0.7787974707601836,-0.9032461520027759,FB,1130
M,W,-0.00010965347738791547,-0.000374984944892151,MW,1131
M,B,0.1093026186932368,-0.07075036462064956,MB,1132
M,W,-0.006090603331085615,-0.005005295914562687,MW,1133
F,B,-0.8135215485887712,-0.9298908389456089,FB,1134
M,B,0.09514879447667662,-0.08471717091177952,MB,1135
M,W,0.003300882315430978,0.002118285608801361,MW,1136
M,W,-0.008048973254794018,-0.005425138398878702,MW,1137
F,W,-0.8993944959433541,-0.8419613515470743,FW,1138
F,B,-0.7998000916765237,-0.920043733229652,FB,1139
M,W,-0.013997078770099557,-0.011619311046077725,MW,1140
F,W,-0.8956585493089461,-0.8358364189212312,FW,1141
F,W,-0.9073785202232261,-0.8446518913091454,FW,1142
M,B,0.09787439834768626,-0.08131669429539294,MB,1143
F,B,-0.8103960318723171,-0.9278151967413946,FB,1144
M,W,0.007020435685607337,0.005860926085501809,MW,1145
M,W,0.013167297010856106,0.009811531736774027,MW,1146
F,B,-0.789362819645131,-0.9075670009478105,FB,1147
F,W,-0.9151489825762296,-0.8509199642484119,FW,1148
M,B,0.11430516272287321,-0.06601604191849854,MB,1149
M,B,0.08672868099956824,-0.08961370038305533,MB,1150
F,W,-0.8985261979817635,-0.8390651018428681,FW,1151
M,W,-0.018282193189689582,-0.013243323937348445,MW,1152
M,W,-0.004455290883348182,-0.0018351393785135976,MW,1153
M,W,-0.008258685406207613,-0.008676409124175041,MW,1154
M,W,0.00043848540608981386,0.001116774577644638,MW,1155
F,B,-0.7872692935867576,-0.9090894830808054,FB,1156
F,W,-0.9129073558628353,-0.851795628057182,FW,1157
M,W,-0.009409008769816828,-0.006947618928127164,MW,1158
M,W,-0.009727858109701585,-0.007009570321690575,MW,1159
F,W,-0.911917667487596,-0.8503635974124363,FW,1160
M,B,0.08817316662163864,-0.08860667470242015,MB,1161
M,B,0.0922371186901934,-0.0885698739904106,MB,1162
M,W,-0.0030454608800198598,-0.004051236648761751,MW,1163
F,W,-0.897380195137487,-0.8372666321089357,FW,1164
M,B,0.107222429404647,-0.07386150387436867,MB,1165
M,W,0.00429966709602651,0.0009571869267405489,MW,1166
M,W,0.011728843239626627,0.011275057639305605,MW,1167
F,B,-0.8001512879558421,-0.9213871362009416,FB,1168
M,W,0.011195440897565339,0.00943999020540534,MW,1169
M,B,0.10500445290565869,-0.07347843599388211,MB,1170
F,B,-0.8091581387894944,-0.925942149358165,FB,1171
M,W,-0.008197763397906855,-0.0025947110452212933,MW,1172
M,W,-0.01327085556834387,-0.012596948674803233,MW,1173
F,B,-0.803194634958962,-0.9196335419022925,FB,1174
M,W,0.007877590770324783,0.006694164463596808,MW,1175
M,B,0.094412515285877,-0.081360401418261,MB,1176
M,W,-0.007464246430345393,-0.006468705125941063,MW,1177
M,W,-0.0013071621180468936,0.00017155178504212032,MW,1178
M,W,0.00973023001483413,0.00921766596218598,MW,1179
M,W,-0.007771938223364646,-0.007971506973218027,MW,1180
M,W,0.00890396838325375,0.007752128407993258,MW,1181
M,W,0.016747541687350216,0.01562032277301657,MW,1182
M,W,-0.007264736079304888,-0.006961744221148888,MW,1183
F,W,-0.8994346088363104,-0.8411753004253538,FW,1184
F,B,-0.8137585779886183,-0.9286060950180315,FB,1185
M,W,-0.004707930668343678,-0.0015160794857580246,MW,1186
M,W,-0.0019694965980626014,-0.0013947642795087054,MW,1187
M,B,0.10337972536829616,-0.07497525700164387,MB,1188
M,B,0.09436585992127908,-0.08365935735758423,MB,1189
M,W,0.0024293803566572125,0.0022941598794246677,MW,1190
M,W,0.004778187550930076,0.0038760181232855343,MW,1191
F,W,-0.90369487421638,-0.8432650152502221,FW,1192
F,B,-0.7925304282973503,-0.9137657711658556,FB,1193
F,W,-0.9168559098324709,-0.8552002109790167,FW,1194
F,W,-0.8889617331925946,-0.8289371216675215,FW,1195
M,B,0.12230336712923301,-0.06364917692723013,MB,1196
M,B,0.08936896138016265,-0.09037873086031986,MB,1197
F,W,-0.8909788114021531,-0.8322614172197775,FW,1198
M,W,-0.017259930411287972,-0.014701262839861355,MW,1199
F,B,-0.7990634496243236,-0.9197824390746603,FB,1200
M,B,0.10588026028998344,-0.07779746629496576,MB,1201
F,W,-0.9047018562235236,-0.8447415047180392,FW,1202
M,W,0.016626179053689603,0.013285822610321171,MW,1203
M,B,0.095701754748106,-0.08401448930101896,MB,1204
F,B,-0.7979225192276378,-0.92030057798448,FB,1205
F,B,-0.8069627347449294,-0.9229383044365806,FB,1206
F,W,-0.905560269464299,-0.8456590699024159,FW,1207
M,B,0.11258369277326637,-0.07218253175593464,MB,1208
M,W,-0.008592223800908624,-0.005977502551627317,MW,1209
M,B,0.078874293222738,-0.09793208700149754,MB,1210
F,W,-0.9009591943613867,-0.841861973306294,FW,1211
M,W,0.0008762374314279825,-0.002134583880938606,MW,1212
M,W,0.00839475737215168,0.00800991779412959,MW,1213
M,W,0.0015290187923298626,0.003748760010725667,MW,1214
M,W,0.014577860938304146,0.011013104632397536,MW,1215
F,B,-0.8056590573292501,-0.9226934622215424,FB,1216
M,B,0.11728529101777765,-0.06757992507253284,MB,1217
F,B,-0.8084746206135134,-0.9270526284466272,FB,1218
M,W,0.0016260144784154811,0.0001520955037694529,MW,1219
F,W,-0.8957536676266141,-0.8345347858505064,FW,1220
F,B,-0.8073404271125659,-0.9242511823252683,FB,1221
M,W,0.0007099632389365914,0.0004903093847869143,MW,1222
F,B,-0.7941334085416064,-0.9146950847344678,FB,1223
M,B,0.1013579672627036,-0.08029956607649781,MB,1224
M,W,-0.012229266257999622,-0.010003193865050797,MW,1225
M,W,-0.020717286484143373,-0.016456594889930704,MW,1226
M,W,0.01018194578345351,0.006376640273640115,MW,1227
M,W,0.0034079254059495292,0.0015333517676071485,MW,1228
M,B,0.11122595526658258,-0.07461534354711913,MB,1229
F,B,-0.8028091436994073,-0.9232820372273967,FB,1230
F,W,-0.900189480534483,-0.8398466328697967,FW,1231
F,W,-0.8900094826626308,-0.8308512073731649,FW,1232
M,W,0.014606784198751749,0.012300714345581937,MW,1233
M,W,0.005377689819044343,0.007322112672149193,MW,1234
F,B,-0.8072175173003596,-0.9277377444445414,FB,1235
M,W,-0.0016583552596927842,-0.0016375711302271017,MW,1236
M,W,0.005750111384249578,0.0027947184086774485,MW,1237
M,B,0.11388654442541904,-0.06923632782056574,MB,1238
M,B,0.09678489378077398,-0.08290895176143769,MB,1239
M,B,0.09583282137044978,-0.08204200855730318,MB,1240
F,W,-0.9100295387950513,-0.8474807048920974,FW,1241
F,W,-0.8764772731994804,-0.8222037098447866,FW,1242
M,W,0.003380046571089722,0.0009447787011484011,MW,1243
F,W,-0.9054265630905383,-0.8413151131760326,FW,1244
M,B,0.09774209671345846,-0.08287094831836497,MB,1245
F,W,-0.8987284526282514,-0.8391454590197598,FW,1246
M,W,0.013428679253525411,0.011376232754100461,MW,1247
F,B,-0.8112469647626227,-0.9271520878762671,FB,1248
M,W,-0.0091773027165474,-0.007606534872125921,MW,1249
M,B,0.11754054111489429,-0.06666736399434564,MB,1250
F,B,-0.8102132010239501,-0.9277609398467483,FB,1251
M,W,-0.009403092632101876,-0.005016266074982274,MW,1252
F,W,-0.9094486800550126,-0.8492290419853048,FW,1253
F,W,-0.8933499913645436,-0.8374371516549893,FW,1254
M,B,0.08941414364668358,-0.08791965765501812,MB,1255
F,B,-0.8113815028654768,-0.9303867963138746,FB,1256
M,W,0.00530398531776537,0.003580639820745045,MW,1257
F,B,-0.79411540178228,-0.9150870881345587,FB,1258
F,W,-0.8925130513748707,-0.833018956018551,FW,1259
M,B,0.09063004184044547,-0.08662572270891263,MB,1260
M,W,-0.007524007891103714,-0.006282344053896122,MW,1261
M,B,0.1025594754107545,-0.07801616935037098,MB,1262
M,B,0.10463280809548071,-0.07885873069232274,MB,1263
F,B,-0.792115224728293,-0.9128450682488843,FB,1264
M,B,0.10714810288897597,-0.07180583231140861,MB,1265
M,W,-0.0054916772910771055,-0.006628156066494943,MW,1266
F,B,-0.7983715183154714,-0.9184656553360453,FB,1267
F,B,-0.7945211124183762,-0.9149574572777958,FB,1268
M,B,0.11009315398038166,-0.070171971521887,MB,1269
M,B,0.10682998194586456,-0.07626576229606646,MB,1270
F,W,-0.8988047993706493,-0.8382213272105581,FW,1271
M,W,0.014767075860886703,0.011277606130716504,MW,1272
M,W,-0.005806387680370531,-0.005737007072054425,MW,1273
F,B,-0.801272425860327,-0.9224850034657646,FB,1274
F,W,-0.9033775032252964,-0.8411195811132854,FW,1275
F,W,-0.8890820099892525,-0.8298662303532444,FW,1276
M,W,0.009822787889942501,0.005843407662441895,MW,1277
F,B,-0.7994981065661025,-0.9180956316416813,FB,1278
F,B,-0.7893098394078726,-0.9131872813005115,FB,1279
M,W,0.00918359353624252,0.00512340957285737,MW,1280
M,W,0.010076475860453477,0.008392361896024964,MW,1281
M,W,-0.013150830563510107,-0.011594241300095528,MW,1282
M,W,-0.007901838570831722,-0.0063219243882135555,MW,1283
F,W,-0.8960388351066969,-0.8366736601062783,FW,1284
M,W,-0.005308820154509109,-0.004524346433925434,MW,1285
F,B,-0.8006476500276729,-0.9177336868537977,FB,1286
M,W,0.012325590040718874,0.010055242376320642,MW,1287
M,B,0.0878733683022732,-0.08751417555520496,MB,1288
M,B,0.10878853140154797,-0.07276658250879556,MB,1289
F,W,-0.9049315785480836,-0.8439719320172911,FW,1290
F,W,-0.8969236688433914,-0.8402860252513034,FW,1291
M,W,-0.001470180316762023,-0.0010843813089573555,MW,1292
F,B,-0.7923609709191078,-0.9153043895156368,FB,1293
M,W,-0.0008294230507120536,-0.0008648950202384876,MW,1294
M,W,0.009561866336818768,0.006235623653518325,MW,1295
M,B,0.10147683979654559,-0.07694482450783191,MB,1296
M,B,0.09315768019734702,-0.08640755973360686,MB,1297
M,W,0.0007829730207248015,0.0014401099620826377,MW,1298
M,W,-0.023013574757468538,-0.021332702221630032,MW,1299
M,B,0.09525831910648239,-0.08448529097793428,MB,1300
M,B,0.09969829375851862,-0.08074088835340723,MB,1301
F,W,-0.9032547775977265,-0.8410956317616762,FW,1302
M,B,0.10088071294964186,-0.07701636592626547,MB,1303
F,B,-0.7963245984947497,-0.9175727693135929,FB,1304
M,B,0.09261795810084333,-0.08709184517987488,MB,1305
M,W,0.005692500516625719,0.0060854464823937495,MW,1306
F,W,-0.9110200582705966,-0.8470999641235092,FW,1307
F,W,-0.8946375997660772,-0.8358319433889257,FW,1308
M,W,-0.008380364501420167,-0.006323391673897782,MW,1309
M,W,0.01150980238817937,0.00945085842111925,MW,1310
M,W,0.008747405270809878,0.007303131122520456,MW,1311
M,B,0.09357707579125901,-0.08788912877781864,MB,1312
F,W,-0.905478442014238,-0.8442289247960373,FW,1313
M,W,-0.00117210141340362,0.0009064516563132761,MW,1314
F,B,-0.813222941958707,-0.9306738713855975,FB,1315
M,B,0.10926971672987464,-0.07434785951719258,MB,1316
M,W,-0.0031678555112719694,-0.0026557326272425826,MW,1317
F,W,-0.9103985355709228,-0.8463274832506746,FW,1318
F,W,-0.8930147074560817,-0.834298881236277,FW,1319
M,W,0.012716581525123926,0.008492789265461105,MW,1320
F,W,-0.9024731637531758,-0.8408754212711504,FW,1321
M,W,-0.01814091104545927,-0.014344394574339737,MW,1322
M,B,0.11525120914231222,-0.06854292950843384,MB,1323
M,B,0.09361204920934169,-0.08459683606850667,MB,1324
M,W,0.009728394004312137,0.00906399586324372,MW,1325
M,W,0.010712467944045335,0.00999919945019262,MW,1326
M,W,0.010989867819220145,0.0066709650165119,MW,1327
F,W,-0.8839697473853193,-0.8294397269012177,FW,1328
M,W,-0.0036510537246201282,-0.003416442961583954,MW,1329
M,B,0.09005515650500391,-0.08680960075095276,MB,1330
M,W,-0.0033052121175059374,-0.005156201204441031,MW,1331
M,W,0.0012444315066168627,0.0010408064173172862,MW,1332
M,W,-0.007135612808204517,-0.004301306102681276,MW,1333
M,B,0.10020868333981454,-0.07923354460498275,MB,1334
M,W,-0.006537969180895559,-0.007272231855469831,MW,1335
F,B,-0.8001349719246811,-0.9204866040144504,FB,1336
M,W,0.006217015464864478,0.004306385660181563,MW,1337
F,W,-0.899790359521475,-0.8402331939106491,FW,1338
M,W,0.02402182506998218,0.020232408729703125,MW,1339
M,W,0.0035072874486655496,0.0026016589115412632,MW,1340
M,W,0.0019316620026915306,0.003355358337534228,MW,1341
F,B,-0.8006281959960444,-0.9194350302240942,FB,1342
F,W,-0.9050690604245454,-0.8433535479085097,FW,1343
M,W,0.009755934727976435,0.006095133712598097,MW,1344
M,W,-0.013312821058677954,-0.010466866416969646,MW,1345
M,B,0.09904543755499366,-0.08088289942650742,MB,1346
F,W,-0.9043659229094567,-0.8430168512242412,FW,1347
M,W,0.005544490474918376,0.0032038280453543246,MW,1348
M,W,0.01118599880996654,0.009882759458615215,MW,1349
F,W,-0.8930491033744737,-0.8341168291451286,FW,1350
F,B,-0.7950592140394521,-0.9162555869324078,FB,1351
M,B,0.08899377702521395,-0.08782222870385528,MB,1352
F,W,-0.8971015455809845,-0.8380482590648421,FW,1353
M,B,0.10241129390313576,-0.07814107212540898,MB,1354
M,W,0.010793256629451173,0.007729020330647513,MW,1355
M,W,0.007381221712069998,0.004551890126196124,MW,1356
F,W,-0.8981335926846713,-0.8384984375329991,FW,1357
F,W,-0.8906713857768227,-0.8321339251669057,FW,1358
M,B,0.08026982354853625,-0.09652199687150596,MB,1359
M,W,-0.015689673312502744,-0.012712097942369285,MW,1360
M,B,0.09377061213812614,-0.08663344512462855,MB,1361
M,B,0.10580065031508856,-0.07458979122187898,MB,1362
F,W,-0.8884639802391038,-0.8297510402118526,FW,1363
M,B,0.08604865298703704,-0.09087152381711919,MB,1364
M,B,0.10158186116877224,-0.07873838476788848,MB,1365
M,W,-0.006885799058770677,-0.005559484455066072,MW,1366
M,W,0.006562499342748643,0.007684428810914655,MW,1367
F,B,-0.8085428719763177,-0.92666482658649,FB,1368
M,B,0.08992402568538013,-0.08898040844387124,MB,1369
F,W,-0.9034251111975421,-0.8421311236512419,FW,1370
M,B,0.11245295582541175,-0.06974799507100747,MB,1371
F,W,-0.885557509260865,-0.8284209671702343,FW,1372
F,B,-0.7845950790782072,-0.9073487673588544,FB,1373
M,W,-0.021602899524905426,-0.018042828938470628,MW,1374
F,B,-0.7973582866867099,-0.9171259234143009,FB,1375
F,W,-0.897946346404065,-0.8413975412029198,FW,1376
M,W,0.007428286272712223,0.003311760296749236,MW,1377
M,W,-0.015381654348811263,-0.013729267659717862,MW,1378
F,W,-0.9100713202025629,-0.848764677537717,FW,1379
M,B,0.09524298839464929,-0.08448458640615741,MB,1380
M,B,0.10835187836911836,-0.07131688257936668,MB,1381
M,W,0.011791852989358025,0.00842668753294059,MW,1382
F,W,-0.8955523371878917,-0.8353214087437546,FW,1383
F,W,-0.9023309611722489,-0.8385912954421818,FW,1384
F,W,-0.9048039418692504,-0.8441657758435681,FW,1385
F,B,-0.8123451118850735,-0.9297883137840859,FB,1386
M,W,0.008941326668035956,0.008732241396677578,MW,1387
M,B,0.11298011148231678,-0.06899946080446263,MB,1388
M,W,0.0009614405910797926,0.0006474291318387509,MW,1389
F,B,-0.7932150074602855,-0.9138001103654985,FB,1390
M,W,0.011870687801797442,0.009883458313345615,MW,1391
M,W,0.015171014075993274,0.012920247743640909,MW,1392
M,W,0.0017295905023540946,0.0008193585113315957,MW,1393
M,W,-0.0004316458576318313,-0.0007309174816068462,MW,1394
M,W,-0.006656948062110045,-0.004903437558908724,MW,1395
F,W,-0.8884768124406315,-0.8279941517960195,FW,1396
M,W,0.005036982507972095,0.0039811558450174155,MW,1397
F,B,-0.8018434999961248,-0.9217113436415172,FB,1398
M,W,-0.0004545864028596475,-0.0021435407030720947,MW,1399
M,W,-0.0012607685709935847,-0.0019971799179020113,MW,1400
F,W,-0.9132966107534684,-0.8505858534380593,FW,1401
F,B,-0.79301346367542,-0.9144253470340598,FB,1402
F,W,-0.9076841366527921,-0.847346963531086,FW,1403
M,W,-0.0011496633801254758,-0.0006348354194836313,MW,1404
M,B,0.09223306945847058,-0.08413429249047226,MB,1405
M,W,-0.003788904054479775,-0.005792312757656216,MW,1406
M,B,0.1216808143311506,-0.06267992518486612,MB,1407
M,W,-0.0007254590613329902,-0.0023075841232357936,MW,1408
M,W,-0.0055359012930332775,-0.005988834460279775,MW,1409
F,W,-0.8875438047669585,-0.8293210943991616,FW,1410
M,W,0.004074092079872736,0.0032083936528592375,MW,1411
M,B,0.113315902855676,-0.07030805822844774,MB,1412
M,W,-0.0018114173409899453,-0.0035288787936376713,MW,1413
M,W,0.009959085731008314,0.01006703042286351,MW,1414
M,W,-0.00369965357410538,-0.0006461188578843089,MW,1415
M,W,0.012907985917370137,0.009294878411644772,MW,1416
F,W,-0.8939889457985954,-0.8355256739126167,FW,1417
M,W,0.008393538811830465,0.005997245857687369,MW,1418
F,W,-0.9047622129476766,-0.8420179726392087,FW,1419
F,W,-0.899049767007492,-0.8381986127783992,FW,1420
F,W,-0.9117304370169255,-0.8485884193826404,FW,1421
F,B,-0.7908172325049948,-0.9125562093719147,FB,1422
F,B,-0.801476240601795,-0.9207156518952946,FB,1423
M,W,-0.010791471762716555,-0.006398577009916164,MW,1424
M,W,0.0019307138718938342,0.002229393704784934,MW,1425
M,W,-0.0016477204310829966,-0.002618282360206478,MW,1426
M,W,-0.003606819614633851,-0.003628807413165412,MW,1427
F,B,-0.8136319266410798,-0.9319778024146452,FB,1428
M,B,0.08313487337647121,-0.09557868176897848,MB,1429
F,W,-0.9129480094465975,-0.8514666023401403,FW,1430
M,W,-0.007878751070782064,-0.005275547124162882,MW,1431
F,B,-0.783921080086652,-0.9053601486675823,FB,1432
M,B,0.09225580135581085,-0.08280829979713542,MB,1433
M,W,0.015220437388938378,0.01208682468764942,MW,1434
M,W,-0.01239076471587754,-0.008460120951016323,MW,1435
M,B,0.09056190612966664,-0.08939584904213503,MB,1436
F,W,-0.8995994981545825,-0.8392359295703621,FW,1437
F,B,-0.8129747683972142,-0.9292864520591021,FB,1438
F,W,-0.8939743915781665,-0.8340077673961281,FW,1439
M,B,0.09376549787137417,-0.08530550006260011,MB,1440
M,B,0.09725011935289798,-0.08117157752623735,MB,1441
M,W,-0.00581204944478143,-0.0064187163470868155,MW,1442
F,W,-0.9007113744417322,-0.842796957297109,FW,1443
M,W,0.0024549054579999286,0.0028413056712163804,MW,1444
M,W,0.003245428123059284,0.0028547210184531827,MW,1445
F,W,-0.904628072948842,-0.8451269582144928,FW,1446
M,B,0.10061600836699944,-0.07992003545221814,MB,1447
M,B,0.11176688390794584,-0.06831626675640898,MB,1448
M,W,0.0028065746758147766,0.0017337955638848854,MW,1449
F,W,-0.8899828900550846,-0.8321921579411969,FW,1450
M,W,-0.0008507480361874596,9.806645687602037e-05,MW,1451
M,B,0.09072298896990243,-0.08967391042192445,MB,1452
M,W,0.0016721640666976674,0.0009520824501491726,MW,1453
