G,R,X,Y,GR,UID
M,W,0.01839913828017026,0.01510734994969192,MW,980
F,W,-0.8993271443848806,-0.8403849675414472,FW,981
F,W,-0.9047925938791307,-0.8439287240593931,FW,982
F,W,-0.9022124132391182,-0.8424085177935898,FW,983
F,W,-0.8896620651807498,-0.8311030942866701,FW,984
M,B,0.0998718227515947,-0.0784943646273842,MB,985
M,W,-0.014768065096390419,-0.01110432562645925,MW,986
F,W,-0.9057941915988507,-0.844807385626992,FW,987
M,W,0.00660733252163709,0.004781505707474267,MW,988
M,W,0.0018903098549698145,0.0029060060027719515,MW,989
M,W,0.016984232005577485,0.013900790719153152,MW,990
M,W,-0.01177870459475345,-0.01155201985552956,MW,991
F,W,-0.9079646886353145,-0.8438753493680056,FW,992
M,W,-0.006024229169927164,-0.004751103715912885,MW,993
M,W,-0.018606407466010513,-0.013453366295834778,MW,994
F,B,-0.8094374460962085,-0.9285727308170572,FB,995
M,B,0.09054379194766497,-0.0882600424558072,MB,996
M,B,0.09876989349378547,-0.08198063686048536,MB,997
M,W,0.00823342987852523,0.006241170177745369,MW,998
F,W,-0.8811665507958617,-0.8273353375836578,FW,999
F,B,-0.8049230314648377,-0.9230041475741105,FB,1000
M,W,-0.00045168696070122856,-0.002177884297122037,MW,1001
M,B,0.10106812351586784,-0.08090811218794518,MB,1002
F,B,-0.7988648264812341,-0.9177226047631326,FB,1003
F,W,-0.8989638159897222,-0.8393928168078957,FW,1004
M,W,0.003057182118922807,0.002408465865165905,MW,1005
M,B,0.1051397459524059,-0.07626744511526799,MB,1006
F,W,-0.915176769433075,-0.8507582114757621,FW,1007
M,W,-0.018822798910548652,-0.015567861236893311,MW,1008
F,B,-0.7858372535352641,-0.9086765082712221,FB,1009
F,W,-0.8977192466685282,-0.838326250873395,FW,1010
M,B,0.11159435066256163,-0.07067256467116922,MB,1011
M,W,-0.0011086090591578815,-0.0012634785808572735,MW,1012
F,B,-0.8168210340850176,-0.9324070339668149,FB,1013
F,B,-0.7960521282650479,-0.9148216392831883,FB,1014
M,W,0.007377361780708789,0.0070067558574170505,MW,1015
M,B,0.09478192923739466,-0.08317481309042926,MB,1016
M,W,0.010788322759384121,0.008257843907874306,MW,1017
F,B,-0.7843268065454847,-0.9063274980393157,FB,1018
M,B,0.09265230849342275,-0.08608587339275676,MB,1019
M,W,0.011591153738086845,0.005906908792606395,MW,1020
M,B,0.11388883621730411,-0.0698018169251722,MB,1021
M,W,-0.0028206167247096787,-0.0015130539687279627,MW,1022
M,B,0.10464695936152242,-0.07556952873005623,MB,1023
F,W,-0.8968453510751643,-0.8384483879977296,FW,1024
F,W,-0.8998892175358902,-0.840511187052044,FW,1025
F,W,-0.888339993303464,-0.8289456900551743,FW,1026
M,W,-0.00014354664328093312,-0.002331054585441485,MW,1027
F,W,-0.907604308672322,-0.8473414643738343,FW,1028
M,W,0.005305025349520601,0.005970648665484433,MW,1029
M,W,-0.021335178788420145,-0.017437735451841827,MW,1030
M,W,0.004779957382143929,0.007525231615753022,MW,1031
F,B,-0.8127333254495064,-0.9323015650262872,FB,1032
M,W,0.0013893018788842023,0.004082733526789997,MW,1033
F,B,-0.7899715773381353,-0.9116059807893804,FB,1034
F,W,-0.8917254072618567,-0.8329025494138832,FW,1035
F,W,-0.8953583017218295,-0.8335844443409461,FW,1036
F,W,-0.885257982513382,-0.8259281827614553,FW,1037
M,B,0.09374380580153507,-0.0852127102470147,MB,1038
M,B,0.10151565589004462,-0.079411035040211,MB,1039
M,W,0.011661888658928008,0.009668246565067162,MW,1040
M,W,-0.016553981519417803,-0.011970359280520836,MW,1041
M,W,0.006939264150128881,0.005430178728907596,MW,1042
M,W,-0.004903754524108812,-0.0030873733286581693,MW,1043
M,W,-4.905946824962772e-05,0.0006837930958492932,MW,1044
M,W,0.010806998075175553,0.006712436853230427,MW,1045
M,W,-0.00234621146384398,-0.002029074516371496,MW,1046
M,B,0.10974987703224481,-0.07354536759550413,MB,1047
M,W,0.0037019938077672123,0.0022169891108650966,MW,1048
F,W,-0.8920307127972006,-0.8335919523034456,FW,1049
F,B,-0.7880728638089927,-0.9091740572469051,FB,1050
F,B,-0.8018799510495431,-0.9211215610358565,FB,1051
M,B,0.10448837902192348,-0.0759437665663608,MB,1052
M,W,-0.004211713232339379,-0.004330201276495974,MW,1053
M,W,0.0016145922354361736,0.0015473708483936875,MW,1054
M,W,-0.026315337637512613,-0.02007311207044286,MW,1055
F,W,-0.8941214827274696,-0.8339064428420595,FW,1056
M,W,-0.010761567648154956,-0.007398119847119935,MW,1057
F,B,-0.8201019083812844,-0.9362551592881752,FB,1058
F,B,-0.8080090302689348,-0.9266639925166295,FB,1059
M,W,-0.0002856514507585621,-0.0012214251406708748,MW,1060
F,W,-0.8917700963772692,-0.8345501085270637,FW,1061
M,W,-0.008160093132395503,-0.008464379170114202,MW,1062
F,W,-0.9030133659727756,-0.8410275421167621,FW,1063
F,B,-0.8128062312598687,-0.9289897564449936,FB,1064
M,W,-0.00030529441352360464,-0.0010763111784236326,MW,1065
M,B,0.09418668483424149,-0.08420860045877124,MB,1066
M,W,-0.002522286502739996,-0.0015975934924902938,MW,1067
F,W,-0.8997289732637432,-0.8408871481242067,FW,1068
F,W,-0.9095027574260295,-0.8476078807848967,FW,1069
M,W,0.00689016988192563,0.004586988171275941,MW,1070
M,B,0.09371326412966473,-0.08579536101031673,MB,1071
M,W,-0.012809121843026275,-0.009712695689539832,MW,1072
F,B,-0.8093517617039082,-0.9275463629279748,FB,1073
M,W,0.008762063959546486,0.007787146813892032,MW,1074
M,B,0.10680326155589383,-0.07422893773961077,MB,1075
M,B,0.11090797153315395,-0.07235829150273582,MB,1076
M,W,-0.021000807058827776,-0.01823862941804285,MW,1077
F,W,-0.9243566010428113,-0.8600536573330007,FW,1078
M,W,-0.01518900283524518,-0.012223510842984979,MW,1079
F,W,-0.8980958089661739,-0.8382648631277245,FW,1080
M,B,0.10313104513384938,-0.07826944584499018,MB,1081
M,W,-0.010017534609024046,-0.007625560477628774,MW,1082
F,W,-0.893126583787773,-0.8356015874515564,FW,1083
F,B,-0.799153885608004,-0.9206747891203836,FB,1084
M,W,-0.007382620938673079,-0.0052663575095535905,MW,1085
M,W,-0.0020917969988507217,-0.0035130077346557237,MW,1086
F,W,-0.8810113370210131,-0.8251764834449572,FW,1087
M,W,0.0017221761309356347,-0.0007721391653437795,MW,1088
F,W,-0.9007350087998852,-0.8415927738123135,FW,1089
F,B,-0.7936382004012322,-0.9160969071599259,FB,1090
M,W,-0.01199522017362828,-0.01014951848237766,MW,1091
F,W,-0.9117828079278149,-0.8499933494081264,FW,1092
M,W,-0.0033358297528598597,-0.002777172197033167,MW,1093
F,B,-0.7984375839551572,-0.9191810826735347,FB,1094
F,B,-0.7985323983755364,-0.919408990583189,FB,1095
M,W,0.0023487819315032906,0.0025632105564577156,MW,1096
F,W,-0.8878556020677436,-0.8302514909791209,FW,1097
M,W,-0.008537403817321734,-0.006038988569459504,MW,1098
M,W,-0.0016495461316763896,-0.003034368724004859,MW,1099
M,W,-0.0028488606548964872,-0.0027250027765018886,MW,1100
M,B,0.09723401309503424,-0.08488590048260121,MB,1101
M,W,-0.001645868566912066,-0.0008298461035580925,MW,1102
M,W,0.010025456178032256,0.006553543657033328,MW,1103
M,W,-0.005621709965920149,-0.004561192046845,MW,1104
M,W,-0.010343233781809635,-0.006666630204896469,MW,1105
M,W,0.017725121617487904,0.01208094997841622,MW,1106
M,W,0.01004800215609886,0.00886593103461752,MW,1107
M,B,0.10302495451956506,-0.07731790823495892,MB,1108
F,B,-0.7887804531366135,-0.9074441038283028,FB,1109
M,W,-0.00633073078977861,-0.004921170009588031,MW,1110
M,W,-0.000271998799431752,0.002232885750058421,MW,1111
F,W,-0.9026787563932983,-0.8420072114507874,FW,1112
M,W,0.002105848871479594,0.0013524588885715238,MW,1113
F,W,-0.9154095416110213,-0.8509738691168661,FW,1114
M,W,-0.007161242459387586,-0.004407820311855707,MW,1115
M,W,-0.003419764637319313,-0.0014607357238809286,MW,1116
F,B,-0.7814483122489522,-0.9034925530487878,FB,1117
M,W,0.01728626663585724,0.010829030283741953,MW,1118
M,B,0.0838679729698822,-0.09454674471861332,MB,1119
M,B,0.10767222898498513,-0.07338195804295237,MB,1120
F,W,-0.9040030116953807,-0.8438085432952682,FW,1121
F,W,-0.8864377569660531,-0.8286681918410508,FW,1122
M,W,0.0032400604556067974,0.00039730258726232773,MW,1123
M,W,-0.004833372155018303,-0.004992601006934766,MW,1124
F,W,-0.8904202752891196,-0.8328909565646498,FW,1125
M,B,0.09630038949709992,-0.08077364187218775,MB,1126
M,W,0.009790310564778857,0.008328682945935315,MW,1127
M,W,0.0017311123391372221,-0.0010608796769361595,MW,1128
M,B,0.10426561602963201,-0.07779239058047407,MB,1129
M,W,-0.017557962683829007,-0.014266138998015088,MW,1130
F,B,-0.7922667266384538,-0.9142080932846536,FB,1131
M,W,0.006194334339404559,0.003372965744972403,MW,1132
M,B,0.09772575129875001,-0.07976159796605964,MB,1133
M,B,0.08135230430069497,-0.09604764275066438,MB,1134
F,W,-0.9029368218991599,-0.8420767644527609,FW,1135
M,B,0.10435663649546896,-0.07535194674646264,MB,1136
M,W,0.014569728022312592,0.009584646837198731,MW,1137
M,W,0.005969792572632193,0.006206626315463018,MW,1138
M,W,-0.004610148933934156,-0.004005717665902765,MW,1139
M,B,0.09736574991859363,-0.0821221021090579,MB,1140
M,B,0.1058258962772107,-0.07668830199182113,MB,1141
M,B,0.08332660605158135,-0.09331694834828642,MB,1142
F,W,-0.9040675162962614,-0.8441811079206427,FW,1143
M,B,0.11571142670967326,-0.06896543463878199,MB,1144
M,W,-0.010021869757515265,-0.007365388659467295,MW,1145
M,W,0.018049957386395296,0.014181536409648,MW,1146
M,W,0.012756322731870263,0.009847311107409058,MW,1147
F,W,-0.8964497898054353,-0.8366237370502801,FW,1148
M,B,0.11113603358536817,-0.07015316012846926,MB,1149
F,W,-0.8952052830331428,-0.8361587386185436,FW,1150
F,B,-0.7905038917088689,-0.9120721157943763,FB,1151
M,W,-0.002653157042333103,0.0022390624507481432,MW,1152
F,W,-0.8894249528279211,-0.8316270835007528,FW,1153
M,W,-0.004474369744270154,-0.0015344237477073574,MW,1154
M,W,0.01939681004319187,0.015120733374551202,MW,1155
F,B,-0.8022846121036273,-0.9238593545488643,FB,1156
M,B,0.10752760254638948,-0.07417186674727941,MB,1157
F,B,-0.7968799939444406,-0.9162839568217314,FB,1158
M,B,0.10240433196269787,-0.07955354947168859,MB,1159
M,W,0.0067148261834558695,0.007963042265717165,MW,1160
M,B,0.10463662183395435,-0.07717446803225914,MB,1161
M,B,0.10703981456952052,-0.07492828631170262,MB,1162
F,W,-0.9154022859234775,-0.8530168254909007,FW,1163
M,W,-0.003193272285182516,-0.004066901296594268,MW,1164
M,W,0.009087751427073385,0.005691573217468018,MW,1165
M,B,0.10960085740110641,-0.07269170801141284,MB,1166
M,W,-0.01723086768771387,-0.013430159598406672,MW,1167
M,B,0.09670565469419973,-0.08471196105632844,MB,1168
F,W,-0.8932567282618395,-0.8325458724952066,FW,1169
M,B,0.10514786511481648,-0.0757095202607687,MB,1170
F,W,-0.9069922492990432,-0.844659142011755,FW,1171
F,W,-0.9096616617857304,-0.8479857352840136,FW,1172
M,B,0.09307368825602731,-0.08525136396838823,MB,1173
M,B,0.10853775419411078,-0.07244472871253302,MB,1174
M,W,-0.0010369961573179914,-0.0019665835937847562,MW,1175
F,W,-0.9027989625500819,-0.844477610329841,FW,1176
M,W,-0.005023033444590744,-0.0031345789695216616,MW,1177
F,B,-0.8065257537260264,-0.9255399006712187,FB,1178
M,B,0.09559123987619314,-0.08344608951395116,MB,1179
F,B,-0.8049819113746,-0.9239819092479724,FB,1180
M,B,0.11903953761509989,-0.06403780848077964,MB,1181
M,W,-0.00967472579888621,-0.008433667861503132,MW,1182
F,B,-0.7930422660018632,-0.9131636483195487,FB,1183
M,B,0.10379858755017489,-0.07516331089269442,MB,1184
F,W,-0.8862569101897543,-0.8286933551405727,FW,1185
M,W,-0.002867140809187736,-0.0018991123102586303,MW,1186
F,B,-0.8112909901845499,-0.9325976441650032,FB,1187
M,W,-0.019420376779226048,-0.015353135787573868,MW,1188
F,B,-0.7979803392411775,-0.9175567974033072,FB,1189
M,W,-0.009050405576282977,-0.007082690025585642,MW,1190
F,B,-0.7868061176052096,-0.9110225089065076,FB,1191
M,B,0.10578277727653221,-0.07595911803098092,MB,1192
M,B,0.08811309325732355,-0.09021142955659685,MB,1193
M,B,0.10044989368734206,-0.08066033055209662,MB,1194
M,W,-0.0030997440862650313,-0.00220799252865437,MW,1195
F,W,-0.8980820247871882,-0.8389589985455451,FW,1196
M,W,0.005582393474205182,0.003505284077175314,MW,1197
F,W,-0.8884933795254861,-0.830632519113057,FW,1198
M,B,0.09672676193185552,-0.08314630795748285,MB,1199
M,W,-0.01740959197072841,-0.014769540153302412,MW,1200
M,W,0.0043146103434409284,0.004587261081992422,MW,1201
M,B,0.10458548418546897,-0.07547906020731762,MB,1202
M,B,0.09302665946929163,-0.08643554446492628,MB,1203
F,W,-0.8981927866218085,-0.8368854440440434,FW,1204
M,W,-0.002013515504352423,-0.0024057810828998173,MW,1205
F,B,-0.7918422383803334,-0.9119627012097653,FB,1206
F,B,-0.7955102704365669,-0.916137236903062,FB,1207
F,B,-0.8003005334628757,-0.9216613996850409,FB,1208
F,B,-0.7955579015601171,-0.9136253934628188,FB,1209
F,W,-0.8856239374134278,-0.829302076679479,FW,1210
M,W,0.002235110616783363,0.00530012064665701,MW,1211
F,W,-0.8895305281646235,-0.8343781426924435,FW,1212
M,W,0.004459820007105998,0.0026873892102686043,MW,1213
F,W,-0.8977351647908633,-0.8388872368401279,FW,1214
M,B,0.10600910794853037,-0.0750622092015402,MB,1215
M,W,-0.007633211900198401,-0.004236238927102255,MW,1216
M,W,-0.015700469198298473,-0.012640193832950248,MW,1217
M,B,0.11114480609906273,-0.07249511133429593,MB,1218
M,W,-0.008947094739028445,-0.007826074466330145,MW,1219
M,B,0.11385274069318906,-0.07012590049778628,MB,1220
M,W,-0.01267206396887774,-0.008968658283545145,MW,1221
M,B,0.11737722758967557,-0.06411767952342165,MB,1222
M,W,0.007654423451891073,0.005418601412809241,MW,1223
M,B,0.09819581912025849,-0.08125504980302377,MB,1224
M,W,0.001378114325318066,-0.002222761063614782,MW,1225
M,W,0.0023360173887746693,0.002660263856349897,MW,1226
F,W,-0.912294003580101,-0.8494839128425906,FW,1227
M,B,0.10923448229073529,-0.07048444359702133,MB,1228
F,W,-0.9011897004141688,-0.8408705294440687,FW,1229
M,B,0.1148840890251133,-0.06809340521733902,MB,1230
F,W,-0.8953937118934644,-0.8346770738850825,FW,1231
M,B,0.0999082765834677,-0.07830378445376288,MB,1232
F,B,-0.7909431390144537,-0.9129007122395637,FB,1233
M,W,-0.021705880986696298,-0.017640063650067303,MW,1234
M,W,-0.02165874187618591,-0.016986590333563558,MW,1235
M,W,-0.00127004222361549,-0.0014659170316253705,MW,1236
F,W,-0.9110225717864443,-0.848705485725342,FW,1237
M,W,-0.0042255787958644445,-0.0038540451963286915,MW,1238
M,B,0.09880003723189021,-0.0804956815708876,MB,1239
M,W,0.0015749157152149232,-2.093851921207727e-05,MW,1240
M,W,-0.0199708086201796,-0.014776876452815274,MW,1241
M,W,0.006636485464162086,0.005047205617372766,MW,1242
F,B,-0.7929458701482518,-0.9150620652399613,FB,1243
M,W,-0.01276100356051412,-0.010779972227518007,MW,1244
M,W,-0.006662986420557617,-0.005146493250105361,MW,1245
F,B,-0.7976133066846638,-0.9181981731397071,FB,1246
M,W,-0.012137552100342367,-0.01044661131662645,MW,1247
M,B,0.11094196156992696,-0.07054835197907913,MB,1248
F,W,-0.9090845332717443,-0.8478674317576402,FW,1249
M,B,0.10988981911240944,-0.07352490391359626,MB,1250
M,W,-0.00040666354174377075,-0.00028217202457705374,MW,1251
M,B,0.09428863145647298,-0.0851630642786165,MB,1252
F,W,-0.9054558755166221,-0.8443877258798053,FW,1253
M,W,-0.008415247669722355,-0.008288575809246093,MW,1254
F,W,-0.883469798550968,-0.8260561721485885,FW,1255
F,W,-0.9036775051731617,-0.8423435393274404,FW,1256
F,W,-0.9051972394698383,-0.8413746668598948,FW,1257
M,W,-0.0010766735756411812,0.0010828794962175516,MW,1258
M,B,0.09288299187654464,-0.08583241958740787,MB,1259
M,B,0.09061792824264378,-0.08606998921234887,MB,1260
F,W,-0.9012555115598221,-0.8407834490542155,FW,1261
M,B,0.09718734099101893,-0.08423124077894723,MB,1262
M,B,0.0971533672626748,-0.08304823226516386,MB,1263
M,B,0.08677823549002046,-0.08892132437240971,MB,1264
M,B,0.1058560852087142,-0.07498839986177765,MB,1265
M,B,0.09112074720356927,-0.08604154184971874,MB,1266
F,W,-0.8973323317062386,-0.8380591909893328,FW,1267
F,W,-0.8885042658836328,-0.8302572093090032,FW,1268
F,W,-0.8932628367798117,-0.8328824525706311,FW,1269
M,W,0.0029110974432494975,0.0007010264323904461,MW,1270
M,B,0.11001974524802995,-0.07095881102356998,MB,1271
M,W,0.0005631426280066907,0.0017851754301897564,MW,1272
F,W,-0.897290141802664,-0.8399997018783191,FW,1273
M,W,-0.009183570838104237,-0.011529324473432093,MW,1274
M,W,0.01846316771943804,0.014784182540238597,MW,1275
F,W,-0.90668190349569,-0.8453887874199417,FW,1276
M,W,0.008162576949485498,0.005282303654909789,MW,1277
M,B,0.10663718755326387,-0.07566069414659082,MB,1278
M,B,0.08378906468578123,-0.0915578779164541,MB,1279
M,W,-0.00011089825143220558,-0.0013715477640762297,MW,1280
F,W,-0.8973904642244286,-0.8360611647780886,FW,1281
F,W,-0.8912661791375162,-0.8342729414601601,FW,1282
M,B,0.10709055618628706,-0.07464034573975539,MB,1283
F,B,-0.8041512227469316,-0.9235335821519621,FB,1284
M,W,0.0021746642774371915,0.0006323063725594835,MW,1285
M,W,-0.01069706278760555,-0.009814240867526306,MW,1286
M,W,-0.004815619214717548,-0.004825138520593231,MW,1287
M,B,0.09529902511712683,-0.08474707160292712,MB,1288
M,W,-0.006947565636942511,-0.006448369433918373,MW,1289
F,W,-0.9059898438640182,-0.8458669561142015,FW,1290
M,B,0.0983345472055398,-0.08100370463965144,MB,1291
F,W,-0.9003859044647413,-0.840336699738499,FW,1292
F,W,-0.8916592030169307,-0.832988325244548,FW,1293
F,B,-0.8084332587097931,-0.9252020661602713,FB,1294
M,B,0.1155684241949482,-0.07095032165351238,MB,1295
M,B,0.11989493505121812,-0.06600813180945786,MB,1296
F,B,-0.8095073511067361,-0.929123132665016,FB,1297
M,W,-0.00637876156918564,-0.0031280657461856356,MW,1298
M,W,-0.0055203016359555365,-0.004755688311376425,MW,1299
M,W,0.011775643622765192,0.01020304335426479,MW,1300
M,W,0.008611341362529138,0.0033786708826946794,MW,1301
F,B,-0.8185691530748981,-0.9356785365046063,FB,1302
M,W,-0.007151365668338926,-0.004053531475340833,MW,1303
M,B,0.09878766273946185,-0.07866136724592188,MB,1304
M,W,0.02093999692455591,0.01507305835405284,MW,1305
F,B,-0.8187533122710886,-0.9376047567698687,FB,1306
M,W,0.0018948483438191812,0.0010052918979726513,MW,1307
M,W,0.012727969840776334,0.008771268761505451,MW,1308
F,W,-0.8974879822750457,-0.838860510096719,FW,1309
M,W,0.004447622927070209,0.002972686024444537,MW,1310
F,W,-0.8966427036062244,-0.8396987250521585,FW,1311
M,W,-0.0015005210747001956,-0.003941946813096855,MW,1312
M,W,0.00734545823841137,0.006709993999523095,MW,1313
M,W,-0.020201679451141583,-0.016510959082383127,MW,1314
F,W,-0.8895894758599587,-0.8328293544228177,FW,1315
M,W,-0.00019594218345062378,0.0011920232868985665,MW,1316
F,W,-0.9084940898755874,-0.8472784999660388,FW,1317
F,W,-0.9215333555097487,-0.8574187433750937,FW,1318
F,W,-0.9053007326075883,-0.8424959837101732,FW,1319
M,W,0.004801190955884933,0.0038697199666066335,MW,1320
F,B,-0.8012614581056724,-0.92280186254368,FB,1321
M,B,0.10672969133588336,-0.07480926674854484,MB,1322
M,B,0.0853298915013026,-0.08898077091486609,MB,1323
F,W,-0.8947844393890555,-0.8382362465761247,FW,1324
F,W,-0.9035953765029774,-0.8416978730110105,FW,1325
F,B,-0.7938148313583921,-0.915020474250703,FB,1326
M,W,-0.009099860264382705,-0.006358756368089085,MW,1327
F,W,-0.901782739462927,-0.8386473251674063,FW,1328
M,W,0.01014066886333168,0.00978685440512944,MW,1329
M,W,-0.0012581395925315773,-0.003500601776265366,MW,1330
F,B,-0.7855785898832734,-0.911069223244364,FB,1331
M,W,0.0011863187258468848,0.0018771484022532135,MW,1332
F,W,-0.9115496959728719,-0.8500631550395787,FW,1333
M,W,-0.008850222494948995,-0.00722345520922885,MW,1334
F,B,-0.8008260920799755,-0.9212918955592542,FB,1335
F,W,-0.9050747594934594,-0.8443999314504275,FW,1336
F,W,-0.9043664355189658,-0.8424269409584992,FW,1337
M,W,0.009290334212451465,0.006948645614061838,MW,1338
M,W,0.008512964159995886,0.007880689750007275,MW,1339
M,W,-0.001541591880826139,-0.0022084898666297884,MW,1340
F,W,-0.9165735470180163,-0.8524232323558459,FW,1341
M,B,0.09189336626444472,-0.08588295269254731,MB,1342
M,B,0.0902442710677285,-0.08751152302513156,MB,1343
F,B,-0.8079183475361428,-0.9261911391927268,FB,1344
F,W,-0.9001959295748422,-0.8415710624125303,FW,1345
M,W,0.002495064133408077,0.0009363438889993597,MW,1346
M,W,0.003934961142551716,0.003029355036008393,MW,1347
M,B,0.08914395927560415,-0.08852093435938686,MB,1348
M,W,-0.003712947378930919,-0.0032485908325815176,MW,1349
F,W,-0.8958097906980094,-0.8354810518234761,FW,1350
F,W,-0.90115060887923,-0.8403827206380611,FW,1351
M,W,0.006584964552263067,0.004909564793843543,MW,1352
M,B,0.10452574720535719,-0.07808333213598129,MB,1353
M,W,0.0016847352981772582,-0.0016636488278954722,MW,1354
M,B,0.10984579549508416,-0.07130931030448699,MB,1355
M,B,0.09312087468421829,-0.08604749680539245,MB,1356
M,W,-0.006935315372215488,-0.006794029410043989,MW,1357
M,W,-0.00572694282814185,-0.006941831615028154,MW,1358
F,W,-0.9104688187024048,-0.8482738367604125,FW,1359
M,W,-0.012704162791748876,-0.00894059194937585,MW,1360
F,W,-0.8996591709786723,-0.8413378014630504,FW,1361
F,B,-0.807437838302134,-0.9261580499251247,FB,1362
M,W,0.012491268437016808,0.009970143680957604,MW,1363
F,W,-0.9050622245248515,-0.842056448701394,FW,1364
F,W,-0.8853991119530253,-0.8273191396620688,FW,1365
F,W,-0.9104518173474492,-0.8499335035452281,FW,1366
F,B,-0.8050147668728408,-0.9213257747532329,FB,1367
F,W,-0.8925313431489927,-0.8321469399311907,FW,1368
M,B,0.10249867376091346,-0.07631585043690685,MB,1369
F,W,-0.8905487437409806,-0.8293076435242142,FW,1370
M,B,0.11865063682027718,-0.06392532784163098,MB,1371
M,W,-0.007511446501650991,-0.005289275927322741,MW,1372
M,W,-0.011270671004672146,-0.00875214733041822,MW,1373
F,W,-0.9033166589586025,-0.8426410566257038,FW,1374
M,B,0.10359561372928042,-0.07549767909192628,MB,1375
M,B,0.09417268886497226,-0.08421755954692746,MB,1376
F,W,-0.8989952225228174,-0.8383705547394837,FW,1377
F,B,-0.7988528255942775,-0.9179340913350045,FB,1378
M,W,0.01093582320628468,0.009460167876725248,MW,1379
M,W,0.005833669946098871,0.004503122042626529,MW,1380
F,B,-0.7979198379731666,-0.9171661827621193,FB,1381
M,W,-0.003769511038622404,-0.0037048158616748835,MW,1382
M,W,0.005616964190553114,0.003951876344177586,MW,1383
F,W,-0.9013453805811903,-0.8417380829122786,FW,1384
M,W,0.005747288854546828,0.002065117882740628,MW,1385
F,B,-0.7995103919983234,-0.9193631636837426,FB,1386
M,B,0.09919442932008234,-0.0788486611762459,MB,1387
M,B,0.10522646148270633,-0.07530113658544028,MB,1388
F,W,-0.8966276066663943,-0.8375479534398538,FW,1389
M,W,0.002952685745795696,0.003007392877528466,MW,1390
M,B,0.1139700778175917,-0.06890125055809831,MB,1391
F,B,-0.8019416379453711,-0.9190823250338032,FB,1392
F,B,-0.804719534167671,-0.9248128594985092,FB,1393
M,B,0.10316993961445335,-0.07630012742504008,MB,1394
F,W,-0.8943885611818865,-0.8381733738300948,FW,1395
F,W,-0.8964502160887489,-0.8377182107125186,FW,1396
F,W,-0.9023463854781171,-0.8417733496429538,FW,1397
M,B,0.12068494711512251,-0.06294818401993277,MB,1398
M,W,-0.007263172336774194,-0.005927617910681203,MW,1399
M,W,-0.005949874997100174,-0.005795379914303528,MW,1400
M,W,-0.0009419309106575559,-0.0007329533269990545,MW,1401
F,B,-0.8001846096200161,-0.9222303950046469,FB,1402
M,B,0.09628019431469095,-0.08264923332605241,MB,1403
M,B,0.09294793832347838,-0.0872126856371372,MB,1404
F,W,-0.9077548093140134,-0.8456743683801735,FW,1405
M,B,0.10606592396839909,-0.07522722271638396,MB,1406
M,W,0.00597448400103457,0.0073474446243102735,MW,1407
M,W,0.01413540936632285,0.012157894230845262,MW,1408
F,W,-0.8959267188627462,-0.8360973964502598,FW,1409
M,B,0.11627729732634423,-0.06824717412775043,MB,1410
F,W,-0.8917204417658472,-0.8351368548830613,FW,1411
M,W,-0.022557742951685226,-0.016484191039470644,MW,1412
F,B,-0.7986767495720031,-0.9182251200929519,FB,1413
F,B,-0.8052805567679687,-0.9235941784484383,FB,1414
M,W,0.001660506614039492,0.0018172057315442303,MW,1415
F,W,-0.9047912028874174,-0.844314481784836,FW,1416
M,B,0.1037229002665537,-0.07646655629891247,MB,1417
M,B,0.10487620559681955,-0.07893913831962052,MB,1418
M,W,-0.006285792574769239,-0.004669490000753267,MW,1419
F,W,-0.8937887308313911,-0.8330684946870377,FW,1420
M,W,0.0036935918412670625,0.0032789462280567792,MW,1421
F,B,-0.7925174462127933,-0.9150811367636253,FB,1422
M,W,0.0008035400725220202,0.003045047051378524,MW,1423
M,W,-0.0034474722848046695,2.495976759393651e-05,MW,1424
F,W,-0.8974765096024796,-0.8368005932005103,FW,1425
M,W,0.007230172224139276,0.005771828651244304,MW,1426
M,W,-0.0034606899495333915,-0.0007138132354011823,MW,1427
M,W,-0.002873366821819057,0.00025491115653706676,MW,1428
M,W,0.009022605125205295,0.008233759337522292,MW,1429
F,W,-0.8953062600184393,-0.836009998485933,FW,1430
M,B,0.09594144100144951,-0.08312702463905904,MB,1431
F,B,-0.8031824613118099,-0.9221351134351494,FB,1432
F,B,-0.801155027005949,-0.9203532398416427,FB,1433
F,B,-0.8035591250026304,-0.9238425073238477,FB,1434
M,B,0.0872140439191616,-0.08837171022694564,MB,1435
M,B,0.09407197828418411,-0.08564033609619111,MB,1436
M,W,0.0015336734915925624,0.0020575652974918874,MW,1437
M,B,0.09783205091581959,-0.0807900335411324,MB,1438
F,W,-0.8819274013715882,-0.8242707359682475,FW,1439
F,W,-0.9119978133542352,-0.8482994590096004,FW,1440
M,W,-0.0029119276918140795,-0.0028541143244989815,MW,1441
M,W,0.004386347129086966,0.004003221385293371,MW,1442
F,W,-0.8969900269922523,-0.8373250452711685,FW,1443
F,W,-0.9115334811020267,-0.8493933155616066,FW,1444
M,W,0.011840289397802935,0.009870108575554192,MW,1445
M,W,-0.0022764796259537273,0.00016904833666247935,MW,1446
M,B,0.10216929769442734,-0.07905979246639377,MB,1447
M,B,0.1030512768001828,-0.07829197467522919,MB,1448
F,B,-0.791117678746503,-0.9136240154207338,FB,1449
F,B,-0.798403543847396,-0.9201174810137158,FB,1450
M,W,-0.008708094381177098,-0.009254269040622093,MW,1451
F,W,-0.9053381707492714,-0.845669206357756,FW,1452
