G,R,X,Y,GR,UID
M,W,-0.0037583089322356907,-0.0004636989455762074,MW,982
F,B,-0.8065551021626393,-0.9224331309858957,FB,983
F,W,-0.9030216976370117,-0.8398046655515794,FW,984
F,B,-0.8092086851491557,-0.9303233450555399,FB,985
M,W,-0.005955801012673625,-0.006143889967092084,MW,986
F,B,-0.814440954533154,-0.931677771174056,FB,987
M,W,-0.0030469665492909763,-0.002541317442445125,MW,988
M,B,0.0921177682466407,-0.08698201692950132,MB,989
F,W,-0.9055561702146635,-0.8443267567963785,FW,990
M,W,0.012659618185315795,0.0090532978625328,MW,991
M,B,0.09267243615152986,-0.08692311751318538,MB,992
F,B,-0.8094848989345009,-0.9264966862197817,FB,993
F,W,-0.8945029524521149,-0.8365357010535965,FW,994
M,B,0.09402638132924909,-0.08299792958517448,MB,995
F,W,-0.8977349146641589,-0.8394343777010917,FW,996
M,B,0.09891512817705346,-0.08068562764715137,MB,997
M,W,0.0024936051644486,0.0022192798353212442,MW,998
F,B,-0.8023230868800586,-0.9224595712278401,FB,999
F,B,-0.7974103165831977,-0.9160970057931774,FB,1000
M,B,0.0892599178172936,-0.08782606813481177,MB,1001
F,B,-0.8099557111748057,-0.9272164739331578,FB,1002
F,W,-0.8965978337366567,-0.8350665322286479,FW,1003
M,W,7.115911132822062e-05,0.0017289868839247735,MW,1004
F,W,-0.9105673361149722,-0.8461057966170753,FW,1005
M,W,0.003985161061897134,0.0011732970312975312,MW,1006
M,W,-0.00436692366200849,-0.001945234441389991,MW,1007
F,W,-0.8975315037333905,-0.8394955649073154,FW,1008
M,W,0.010149777333015919,0.008830964026430828,MW,1009
F,W,-0.8944842594030215,-0.8373190434660394,FW,1010
M,B,0.11264328398389441,-0.06850256635822279,MB,1011
F,W,-0.9021523390068781,-0.8415225988540185,FW,1012
F,W,-0.8924472224216221,-0.8316940278562188,FW,1013
M,B,0.1199637667560895,-0.06537525223321591,MB,1014
M,W,-0.016137180779373785,-0.012630284388425941,MW,1015
M,W,-0.0036652309093209334,-0.0006412003983958386,MW,1016
M,W,-0.007582109185826345,-0.0049593139419945005,MW,1017
M,W,-0.012363567241652405,-0.01162908934054743,MW,1018
M,W,-0.011342965784851373,-0.010032382286822739,MW,1019
M,W,-0.0022588768044305768,-0.0022736683802713456,MW,1020
F,B,-0.7971563500220818,-0.9178056939886835,FB,1021
F,W,-0.8986599869055591,-0.838350958472821,FW,1022
M,W,-0.0009822636876463218,-0.0007396754619116101,MW,1023
M,W,-0.00426528695891378,-0.0034009549118144996,MW,1024
F,W,-0.9148680997187181,-0.8534782320328221,FW,1025
M,B,0.09107232037097363,-0.08547217082408537,MB,1026
F,W,-0.9016115599393683,-0.8413956953028038,FW,1027
M,W,-0.0033085738610600266,-0.002104035871764592,MW,1028
M,W,-0.006775954556215978,-0.004024775267097362,MW,1029
F,W,-0.9057092248515268,-0.8454320165549623,FW,1030
F,W,-0.9050883609445963,-0.8429139848293326,FW,1031
F,B,-0.795497358747516,-0.9150681188889033,FB,1032
M,B,0.09770945261836762,-0.08356557525908545,MB,1033
M,B,0.10880968557939785,-0.07486380549071966,MB,1034
F,W,-0.8976095147721678,-0.8359429950185537,FW,1035
F,B,-0.8018833912541877,-0.9213189993234292,FB,1036
F,W,-0.8980293404393013,-0.8376697191619678,FW,1037
F,W,-0.8957347223995976,-0.8363297578258784,FW,1038
F,W,-0.88733344277178,-0.8302422768446256,FW,1039
F,W,-0.8869388761668775,-0.8288514635441468,FW,1040
M,W,0.008619211801164107,0.00774154028471628,MW,1041
F,B,-0.7820793767690296,-0.9041522350830964,FB,1042
M,W,-0.0012862190519591777,-0.0017163806334683116,MW,1043
M,B,0.09358911668771555,-0.08531101654818722,MB,1044
F,B,-0.8020205510216178,-0.9227901492164574,FB,1045
M,B,0.08630427199044396,-0.09251559122027471,MB,1046
M,B,0.09124157480454965,-0.08959373115197287,MB,1047
M,B,0.09861889426287235,-0.0845219924469064,MB,1048
F,W,-0.9110488377773714,-0.8471667267530669,FW,1049
M,B,0.09441604838322543,-0.08441902651942443,MB,1050
F,W,-0.911189873149566,-0.8521020577744418,FW,1051
M,B,0.08817436156635276,-0.09069239981195061,MB,1052
F,W,-0.8921952718664894,-0.8362508899321413,FW,1053
M,W,0.005151294030172935,0.004055516860845879,MW,1054
M,B,0.10088039066641681,-0.0796881946180639,MB,1055
M,W,0.008051379616404898,0.0067118211896260846,MW,1056
M,W,0.0009346737608469331,0.002248666712135382,MW,1057
M,W,-0.015380753075453998,-0.013395576432944553,MW,1058
M,W,-0.006589399926381511,-0.005289988341862283,MW,1059
M,W,0.00457448870504862,0.0037448534412001613,MW,1060
F,W,-0.9053631226303128,-0.8430482608244114,FW,1061
M,B,0.08726865187524817,-0.08673997328591686,MB,1062
M,W,0.01901782786955985,0.01109883707911994,MW,1063
F,W,-0.8993873964070013,-0.8417857575150299,FW,1064
M,W,-0.0027570309138593378,-0.0006569310157039643,MW,1065
M,W,-0.007870998854535441,-0.008695569160240961,MW,1066
M,W,-0.0016458199281969964,-0.003047962059368724,MW,1067
F,W,-0.8954791253817406,-0.8343192047737679,FW,1068
M,W,-0.006247528194794994,-0.004047524157385074,MW,1069
M,B,0.10189012820823647,-0.07897952208267651,MB,1070
F,W,-0.9071622819442042,-0.8451640204339751,FW,1071
M,W,-0.0006407105488181106,-0.001385753188338613,MW,1072
M,W,-0.009010871814428396,-0.006887200712938739,MW,1073
M,W,-0.0036009827633030496,-0.003913048156992529,MW,1074
M,W,-0.002838651450647256,-0.005509863367012542,MW,1075
M,B,0.09821979093861471,-0.079485576594966,MB,1076
F,W,-0.9047540205081827,-0.8429164335803065,FW,1077
F,B,-0.8072389124046212,-0.9249903270031139,FB,1078
F,B,-0.7982289947493775,-0.9182927945075914,FB,1079
M,W,-0.015371177834724619,-0.014110640814557675,MW,1080
M,W,0.016265567721821837,0.015136063749386815,MW,1081
F,W,-0.8859817218351542,-0.8304843634449932,FW,1082
F,W,-0.8929156739102545,-0.8333547417657714,FW,1083
F,W,-0.9165044088279124,-0.8530025371055987,FW,1084
F,B,-0.7950583192301625,-0.9162286155387052,FB,1085
M,B,0.11529515839657464,-0.06685353132734956,MB,1086
F,B,-0.8079392731474205,-0.922287404403737,FB,1087
M,W,0.009215877771460323,0.007596862421265345,MW,1088
F,B,-0.799594291274034,-0.9183641013865349,FB,1089
M,B,0.09087254577370278,-0.08740038145889197,MB,1090
F,B,-0.798343722195583,-0.9168204076969111,FB,1091
M,W,-9.174630038213895e-05,0.00021906186088886835,MW,1092
F,W,-0.892134734682633,-0.8343911174779308,FW,1093
M,W,-0.002213660545777503,-0.0007205119701255518,MW,1094
M,B,0.10418915655165252,-0.07687369769298341,MB,1095
M,B,0.10751028219051804,-0.07167042115783394,MB,1096
F,W,-0.9035936144197779,-0.8431723114608212,FW,1097
F,W,-0.9055125738988727,-0.844083247814244,FW,1098
F,W,-0.8913362398872091,-0.8338757480130058,FW,1099
F,W,-0.8974315518897885,-0.8399975669125274,FW,1100
F,W,-0.890293078100812,-0.8317126112690024,FW,1101
M,B,0.11017535631724787,-0.07213733007894534,MB,1102
M,W,-0.005418600007476907,-0.003625686415466893,MW,1103
M,W,0.002517944418027521,0.0023996093142628653,MW,1104
M,W,0.004047327021623949,0.004366009839202859,MW,1105
M,W,-0.0062807353849711495,-0.004343506665153742,MW,1106
F,B,-0.7852761600713809,-0.9091198215031173,FB,1107
M,B,0.09547240541470184,-0.08366630634309986,MB,1108
F,W,-0.8925877277864919,-0.8329579044467672,FW,1109
M,W,-0.016756680779608003,-0.01459261718669217,MW,1110
M,W,0.002192267467582722,0.00380535990492838,MW,1111
F,W,-0.8942040527094032,-0.8328832333594601,FW,1112
F,W,-0.8954622493995101,-0.8355921514685245,FW,1113
F,W,-0.8815405318896098,-0.82415627601584,FW,1114
M,B,0.11189982497277053,-0.07169855419613447,MB,1115
M,W,0.008688820053538816,0.006456415974717944,MW,1116
M,W,-0.005885822027912773,-0.006950397091796821,MW,1117
F,B,-0.7961096546738418,-0.9156425100196955,FB,1118
M,B,0.10810162303554514,-0.07384391494428776,MB,1119
M,W,-0.0020826144573637974,-0.000567617943900748,MW,1120
F,B,-0.7982119119501692,-0.9196276557974963,FB,1121
M,W,-0.002440776984692628,-0.0013926437418312087,MW,1122
M,W,0.00552670041409315,0.004672143532187092,MW,1123
M,B,0.09318745228541714,-0.08495894785904946,MB,1124
F,W,-0.8990705531130162,-0.8427855197283796,FW,1125
M,B,0.10135029553113796,-0.0759295003757997,MB,1126
M,W,-0.0028582409326083314,-0.0020721994857422327,MW,1127
M,W,0.014985110108085876,0.01137089573546724,MW,1128
M,W,0.0002131891745599909,-0.0003144794535894275,MW,1129
F,W,-0.917417537728518,-0.8548119918955621,FW,1130
M,W,0.011611860287170057,0.011461149437844733,MW,1131
M,W,0.004039581768453986,0.002879719186718193,MW,1132
M,W,-0.017687678180445438,-0.009072899859307443,MW,1133
M,B,0.10411857747903469,-0.07637053998681524,MB,1134
M,W,0.016748533950982893,0.014070029625288803,MW,1135
F,W,-0.8977741364207454,-0.8377737160626029,FW,1136
F,B,-0.7952798805750043,-0.917246705796257,FB,1137
F,B,-0.806057857405656,-0.9236939396287963,FB,1138
M,W,0.007584809319208135,0.005114539031084456,MW,1139
M,W,-0.010213657083958076,-0.008460507429916445,MW,1140
M,B,0.08466566054580245,-0.09226136304683483,MB,1141
M,W,-0.01132691894405133,-0.007487887976938824,MW,1142
M,B,0.08829670084884848,-0.0888272648320405,MB,1143
M,B,0.1090093892779241,-0.07151172622855828,MB,1144
F,B,-0.7820314502806829,-0.9073161153761498,FB,1145
M,B,0.11047084047428549,-0.07177236654398772,MB,1146
M,W,-0.016441984403070466,-0.012739151944858479,MW,1147
F,W,-0.8810495191879054,-0.8235636562254743,FW,1148
F,W,-0.9071247411091754,-0.8482750652060954,FW,1149
M,W,0.005730207449867411,0.004725315533750448,MW,1150
F,W,-0.8874101272480931,-0.8307194380939915,FW,1151
M,W,-0.008795590118637078,-0.009301084703077033,MW,1152
M,W,0.007249933837629002,0.003828240135716875,MW,1153
F,B,-0.7867220349175172,-0.9102026396119052,FB,1154
M,W,0.0068357267479706,0.005847443736228508,MW,1155
M,W,-0.013216929385052333,-0.01119772831432383,MW,1156
M,W,0.001268914882285395,-0.002099573307137186,MW,1157
M,B,0.11241476903183512,-0.07036158683834916,MB,1158
M,W,0.002833214269944246,0.0006655168965104476,MW,1159
M,W,0.006776202398287972,0.006435109282639791,MW,1160
M,W,0.008933766374151733,0.008222269947402352,MW,1161
F,W,-0.9158839056322955,-0.8539912526392234,FW,1162
M,W,0.0004492136286481039,0.003123001106866967,MW,1163
F,W,-0.9011963472706106,-0.8425698783562461,FW,1164
M,B,0.09708834027672242,-0.08050070703955076,MB,1165
M,W,-0.005568426273954761,-0.005915842379309177,MW,1166
M,W,-0.008847858148029585,-0.006865803775115391,MW,1167
M,B,0.0975413422427095,-0.07903463581027656,MB,1168
M,W,0.003957921076726658,0.0030472401567524757,MW,1169
F,W,-0.907296258675245,-0.8478148044979629,FW,1170
M,B,0.10343381448976796,-0.07779293203079955,MB,1171
M,B,0.11026310453012786,-0.07190147011083582,MB,1172
M,W,0.009576144204850326,0.005138843775103257,MW,1173
M,B,0.08837118121971976,-0.09004009096426636,MB,1174
M,W,0.007863206717604935,0.008596956029857033,MW,1175
M,W,0.003751311022923744,0.0029393587885719083,MW,1176
F,W,-0.884963698601612,-0.826158042118181,FW,1177
M,W,0.0036630957525932636,0.0041221033191008415,MW,1178
M,W,0.0071460382605686105,0.006369435333637088,MW,1179
M,W,-0.0018448226829037625,0.0005460031465952743,MW,1180
M,W,0.014876728573711813,0.0112504623850033,MW,1181
M,W,-0.014510587883682672,-0.013106941009313582,MW,1182
M,B,0.10687148998171996,-0.0756745857683605,MB,1183
F,B,-0.8009792759294362,-0.9222321688529034,FB,1184
F,W,-0.9095443801979749,-0.8470283297149973,FW,1185
M,W,0.004128040069147354,0.003601993834179454,MW,1186
M,W,0.00024006404737886842,-0.0008160788328364424,MW,1187
M,B,0.09099948776387018,-0.08822013476664094,MB,1188
M,W,0.0038552927785240037,0.0038167165559611325,MW,1189
F,W,-0.9018877794014255,-0.8432995694743495,FW,1190
M,W,-0.011816836237277063,-0.010115118920784998,MW,1191
F,B,-0.8039735418981204,-0.9210022242700548,FB,1192
F,W,-0.8824602739329478,-0.8251228326025287,FW,1193
F,W,-0.9018131453092645,-0.8422376330379421,FW,1194
M,B,0.091198733799913,-0.08872468923415301,MB,1195
M,B,0.11136246495990083,-0.07078609539415315,MB,1196
F,W,-0.9029582446349618,-0.8415798403735691,FW,1197
F,W,-0.9054231354076924,-0.8457304242996619,FW,1198
M,W,0.004005153654888688,0.004427628797068298,MW,1199
F,W,-0.917285278243434,-0.8514663075526396,FW,1200
M,W,-0.017547129541047642,-0.013858746458165271,MW,1201
M,B,0.09505896729881938,-0.08273427352369372,MB,1202
F,W,-0.9115917748982382,-0.8483637237356633,FW,1203
M,W,-0.0031864889408405117,-0.003568582080684766,MW,1204
M,B,0.10611443413151508,-0.07495128392436436,MB,1205
F,B,-0.7960762234743048,-0.9178219164115957,FB,1206
M,B,0.09270843711168943,-0.08759870135727317,MB,1207
M,B,0.08753818884477158,-0.08991253883623673,MB,1208
M,B,0.0990658983814277,-0.08020256087461963,MB,1209
M,B,0.09250308923466678,-0.08736680355254851,MB,1210
F,B,-0.794253433003449,-0.9167557367995383,FB,1211
M,W,-0.019185070324887237,-0.015350832680984037,MW,1212
M,B,0.09937038538402428,-0.08164940990829966,MB,1213
M,W,0.013904228617111202,0.012318040559690204,MW,1214
M,B,0.10499525950125009,-0.0748428212656673,MB,1215
M,B,0.09591699781864492,-0.0841670725071367,MB,1216
M,W,-0.005494043625170675,-0.005176485538182312,MW,1217
F,W,-0.8985244217949385,-0.8365158227432814,FW,1218
F,W,-0.9082530944052436,-0.8460934934445024,FW,1219
M,W,0.010250340541422405,0.008310890055013061,MW,1220
F,W,-0.905406841051747,-0.8430698073893299,FW,1221
M,B,0.10466190940813623,-0.07835182255423208,MB,1222
F,W,-0.9234745697518273,-0.8566165563719819,FW,1223
M,W,-0.005385977059195415,-0.005155748632384556,MW,1224
F,W,-0.9122550455946927,-0.8512678803729543,FW,1225
M,W,0.014079381505366945,0.009865447263883846,MW,1226
F,W,-0.9022317385066213,-0.841960228892954,FW,1227
F,B,-0.802954754964047,-0.9231858601862425,FB,1228
F,W,-0.893217534301181,-0.83664415671865,FW,1229
F,W,-0.8997495474560154,-0.8409872473956844,FW,1230
M,B,0.10721470447359552,-0.07224458496613537,MB,1231
F,W,-0.8962371712461317,-0.8372015079837629,FW,1232
M,B,0.10648160211948207,-0.07393946255399246,MB,1233
M,W,0.006680640127959558,0.005637550552361956,MW,1234
M,W,-0.008006317676524157,-0.008187536761107877,MW,1235
F,B,-0.8029642287677408,-0.9238617568783136,FB,1236
M,B,0.10870339163523772,-0.07211331770526212,MB,1237
M,B,0.09901681488336714,-0.07669489654161815,MB,1238
F,B,-0.7830901529169614,-0.9047653791830199,FB,1239
M,W,-0.015427286053610675,-0.010530098737627709,MW,1240
F,W,-0.8946732049905167,-0.833975224085324,FW,1241
M,B,0.08297441628571987,-0.09359023906340495,MB,1242
F,B,-0.8097478985827118,-0.9278247201676881,FB,1243
M,B,0.09255071171221828,-0.08573431833989004,MB,1244
M,W,-0.006898860307880171,-0.005755443934974242,MW,1245
M,B,0.10802938825280464,-0.07336405727699886,MB,1246
F,W,-0.9040417312925834,-0.8432476188552813,FW,1247
M,W,0.005446457721503416,0.004337788882253223,MW,1248
F,B,-0.7976641669552903,-0.917542090131916,FB,1249
M,B,0.1100761666240667,-0.07148516262948969,MB,1250
M,B,0.10105084744299143,-0.08045847213333535,MB,1251
F,W,-0.9041011698810769,-0.8419311385298366,FW,1252
F,B,-0.8058681695199369,-0.9235305731953307,FB,1253
M,W,-0.004399424450292293,-0.004663655583032513,MW,1254
F,W,-0.9072305565880032,-0.8455763261559247,FW,1255
F,W,-0.900413797360571,-0.8421126110194106,FW,1256
M,W,-0.011621793301035192,-0.010442095840246822,MW,1257
M,W,-0.012129946115338063,-0.01067989883072414,MW,1258
M,W,0.006592723191703018,0.0058765022957092405,MW,1259
F,W,-0.893425389433513,-0.8347547304501658,FW,1260
F,B,-0.802306871641094,-0.92124369361764,FB,1261
M,W,-0.003476163883153162,-0.0031873989213766236,MW,1262
F,W,-0.8949613883924438,-0.8353761599051954,FW,1263
M,W,-0.009332386259414809,-0.0069468861667363055,MW,1264
M,W,0.0021699777660894428,0.003573920739089279,MW,1265
F,B,-0.8100090435759388,-0.9293651915965473,FB,1266
M,B,0.09469183455099746,-0.0843499993436146,MB,1267
M,W,0.00386029976899123,0.004122936786561021,MW,1268
F,W,-0.8952547494148593,-0.8344250853561272,FW,1269
M,W,0.006913237739858399,0.003500128864225189,MW,1270
F,W,-0.9081524065442097,-0.8486743273553448,FW,1271
F,W,-0.9114230588623947,-0.8512048593557828,FW,1272
F,W,-0.8946764733278101,-0.8348616731694256,FW,1273
M,W,-0.00411085164067707,-0.002139453942557535,MW,1274
M,W,-0.005273201698071438,-0.0048257528144696315,MW,1275
M,W,-0.0015267377602127753,-0.003671077182572898,MW,1276
M,B,0.08783576332491731,-0.08950422063960332,MB,1277
M,B,0.10051789654125212,-0.08060468775066233,MB,1278
F,B,-0.7978147059209171,-0.9186352590808626,FB,1279
M,W,0.013239625653658384,0.008644168990654778,MW,1280
F,B,-0.8069976864238766,-0.9264810328526188,FB,1281
M,B,0.09052866709101129,-0.0897551838021207,MB,1282
F,W,-0.9187808277592929,-0.8564925179289359,FW,1283
M,W,-0.0006622445311491262,-0.0014587282235507442,MW,1284
F,B,-0.8009879959095163,-0.920646027189769,FB,1285
M,B,0.08615656108016602,-0.09070007854879936,MB,1286
M,W,0.006628939076660008,0.0053159700736780365,MW,1287
M,B,0.10154632823748586,-0.07992719476756716,MB,1288
M,W,-0.00043929044144472166,-0.0028119402675690036,MW,1289
F,B,-0.8164712696890661,-0.9319170554005382,FB,1290
F,W,-0.9086740587188141,-0.8493091879283393,FW,1291
M,W,0.004611267656660971,0.0028855959300207986,MW,1292
M,W,-0.024591319500963816,-0.019860338078230406,MW,1293
M,W,0.016521652894172033,0.011323932469167738,MW,1294
F,W,-0.9046613004551491,-0.8449766148295635,FW,1295
M,W,0.002104535444141519,0.0012580030397381515,MW,1296
F,W,-0.8954963908893704,-0.8357456446642636,FW,1297
M,B,0.08744728936019913,-0.08947988049069626,MB,1298
F,W,-0.8913449045158381,-0.8349279212506457,FW,1299
F,B,-0.801609070078235,-0.9220040472454207,FB,1300
M,B,0.09022321871222727,-0.08721945057937545,MB,1301
F,B,-0.7917045562330975,-0.9115160868286555,FB,1302
F,B,-0.7916624841358662,-0.9139007926163167,FB,1303
M,W,-0.0024573875868740473,-0.003013416111291179,MW,1304
M,W,-0.005647142633965443,-0.006468035763340038,MW,1305
F,W,-0.9062012585290036,-0.8438099963326654,FW,1306
M,W,-0.012340668174313231,-0.009655151559411448,MW,1307
M,B,0.11425981019588463,-0.07104943231049404,MB,1308
M,W,0.005295303882933353,0.004039105994621093,MW,1309
M,B,0.10185628391574944,-0.07927772347218753,MB,1310
F,W,-0.8992881131088918,-0.8385965105485915,FW,1311
M,B,0.1123336297655404,-0.06954834750257925,MB,1312
F,W,-0.9049631613495502,-0.84411368233209,FW,1313
F,W,-0.903899077366248,-0.84445552391839,FW,1314
F,B,-0.7977341861759664,-0.9174273446280232,FB,1315
F,B,-0.8064722326656386,-0.924866221247908,FB,1316
F,W,-0.8952553011808485,-0.8381430129734403,FW,1317
M,W,0.018683484520146065,0.01644324440599575,MW,1318
M,B,0.08895802713007225,-0.09008372820438508,MB,1319
F,W,-0.9007829558535732,-0.8432401143062657,FW,1320
F,W,-0.903430646793279,-0.84339097176267,FW,1321
M,W,-0.009110402440573529,-0.005040913031792035,MW,1322
M,W,-0.008673894589271132,-0.005379818416917616,MW,1323
M,W,0.00916343325035528,0.006138502002211712,MW,1324
M,B,0.10194950856593923,-0.0802458247893451,MB,1325
F,B,-0.8065252848929922,-0.9253309128740896,FB,1326
M,B,0.11780645035583492,-0.06661057347152702,MB,1327
M,B,0.102022234786437,-0.07740055282203068,MB,1328
M,B,0.10397458105797558,-0.0787908316045259,MB,1329
F,B,-0.8129774444576314,-0.9305881390898882,FB,1330
F,W,-0.9014735831272445,-0.841100130847291,FW,1331
F,W,-0.9139998297717987,-0.8517996421679144,FW,1332
F,B,-0.792135181708096,-0.9125423572727595,FB,1333
M,W,-0.007680649752492861,-0.005601485928694762,MW,1334
F,B,-0.8039774211801596,-0.9216945204785818,FB,1335
M,W,-0.006827738910826129,-0.007738905091976841,MW,1336
M,B,0.10191811051140008,-0.08011866111069617,MB,1337
F,W,-0.9093254766515219,-0.8469113856487742,FW,1338
M,W,0.005786561231845508,0.006257049090113529,MW,1339
F,W,-0.8992905078556737,-0.8391293682085708,FW,1340
M,W,-0.009908059169687653,-0.009130894484601287,MW,1341
M,B,0.10071428112798937,-0.0788615610433942,MB,1342
F,B,-0.7920514757491359,-0.9143577426571916,FB,1343
M,W,-0.005376957458953818,-0.006848387012442912,MW,1344
M,W,0.008089566985467795,0.007066215915426895,MW,1345
M,W,-0.003170617288757638,-0.0016362916454891684,MW,1346
M,B,0.10162116268135991,-0.07913874380212332,MB,1347
M,W,0.005114544024762779,0.0027531172541052605,MW,1348
M,W,-0.005038481534058207,-0.0030161663779592106,MW,1349
M,B,0.11012686080976537,-0.07310248704531672,MB,1350
M,B,0.11088390302337368,-0.07260547719529391,MB,1351
M,W,-0.007259211694168562,-0.006890292698914655,MW,1352
M,B,0.10866786493039535,-0.07166310729671072,MB,1353
M,B,0.0956215280739785,-0.0859979079829736,MB,1354
F,B,-0.7946124248529066,-0.9176131460988212,FB,1355
M,W,-0.003924305951327739,-0.003464481842498336,MW,1356
F,W,-0.922243265640623,-0.8571064163983729,FW,1357
M,W,-0.0036102596678081857,-0.0003182545096441984,MW,1358
M,W,0.0033365217551666795,0.003309027391154158,MW,1359
M,W,0.010881449930206306,0.009982091455868015,MW,1360
M,W,0.0059976927720625725,0.004175241468516472,MW,1361
M,W,0.010045676775947742,0.008535964530311855,MW,1362
M,W,-0.013600509070173529,-0.01082678106389823,MW,1363
M,B,0.10503754012338004,-0.0735756958818672,MB,1364
F,W,-0.8942376691416344,-0.8350583145579378,FW,1365
F,B,-0.8047571011267054,-0.9244831400252349,FB,1366
F,W,-0.9069093956901344,-0.8464849497333915,FW,1367
F,W,-0.9127997505632316,-0.8518824858142644,FW,1368
F,B,-0.8057982848425692,-0.9267763408923845,FB,1369
M,W,0.0009155624138910644,0.0035734850702172447,MW,1370
F,W,-0.9124280363096866,-0.8511415608542874,FW,1371
F,W,-0.9093454715693349,-0.8487920843711926,FW,1372
F,W,-0.9154094035650507,-0.8525654721428256,FW,1373
M,W,-0.0015220666396832307,0.0022790072377023895,MW,1374
F,W,-0.9080071588742386,-0.8428755214853216,FW,1375
M,W,0.015860140582169068,0.011532676496572428,MW,1376
M,W,0.016489063072145628,0.011716709193045367,MW,1377
M,W,-0.006420074538658206,-0.004218313012256126,MW,1378
M,W,-0.010200967635249619,-0.010230127744944075,MW,1379
M,W,-0.004525189663279016,-0.0036802291034382837,MW,1380
M,W,-0.006452057400150806,-0.004152281092234996,MW,1381
F,W,-0.8907452906473514,-0.8341258022186162,FW,1382
M,W,-0.00826332388608636,-0.004693886920519205,MW,1383
F,W,-0.9035366160119108,-0.843729002060307,FW,1384
F,W,-0.908459761000368,-0.8477100857979486,FW,1385
M,B,0.10599913522015723,-0.07749476093016672,MB,1386
M,W,0.0052198452118475125,0.0028408358079710155,MW,1387
F,W,-0.8895945919633897,-0.8308486138117668,FW,1388
M,B,0.1024325329852012,-0.0766986379639306,MB,1389
F,W,-0.9019557738242251,-0.8414275514547972,FW,1390
F,B,-0.8145242415532223,-0.9311775151908519,FB,1391
M,B,0.10151078911085643,-0.0810338538932019,MB,1392
M,B,0.10505302099915977,-0.07365525776327729,MB,1393
M,W,0.02054767206972491,0.015445365508589173,MW,1394
F,W,-0.9098041322947632,-0.8477367272246422,FW,1395
F,W,-0.9160372802264871,-0.8518188023644503,FW,1396
M,W,0.003335228782169052,0.0038829054396006682,MW,1397
F,B,-0.8048151603673831,-0.9241579769236951,FB,1398
M,W,0.011935648267394936,0.011930418206510036,MW,1399
F,W,-0.892163163913314,-0.8331752483386843,FW,1400
M,W,-0.01728447428512292,-0.012029825496463002,MW,1401
M,W,0.0057482402661345865,0.005126336019548132,MW,1402
F,B,-0.7874458926965364,-0.9090170296506281,FB,1403
F,W,-0.8972107170755814,-0.837607230151022,FW,1404
M,W,-0.00618496554806811,-0.005230241470931754,MW,1405
M,B,0.10175380220466797,-0.07825237157734054,MB,1406
M,B,0.09509782872241174,-0.08551939679979324,MB,1407
M,W,-0.0027466449930551667,-0.0009811866562988072,MW,1408
F,B,-0.798754450309835,-0.9197255002791709,FB,1409
M,B,0.10106678505002363,-0.07947177097296995,MB,1410
F,B,-0.8021958419712978,-0.9214353958879651,FB,1411
M,B,0.09679737014658721,-0.08465335697515268,MB,1412
M,W,-0.017965681428356115,-0.013824519164948559,MW,1413
F,W,-0.9079935998518429,-0.8459469636261954,FW,1414
F,W,-0.8807306560927053,-0.8251355507434551,FW,1415
F,B,-0.7998457103704555,-0.918629803562556,FB,1416
M,B,0.08713908028980036,-0.0900098936939466,MB,1417
M,W,0.014450251864734292,0.009021857483237791,MW,1418
M,B,0.08766618809541324,-0.08953022251242078,MB,1419
M,B,0.09732976825893071,-0.08105953096573497,MB,1420
F,W,-0.9062791988629995,-0.8433254907202278,FW,1421
M,W,-0.004269831196407442,-0.0008430757648994029,MW,1422
F,W,-0.907427496546963,-0.8491779900217189,FW,1423
F,B,-0.7944602821638658,-0.9162327641872017,FB,1424
M,W,0.014295758116324294,0.012341579854738336,MW,1425
M,B,0.10046344593717668,-0.08009267887939882,MB,1426
M,W,-0.00957308597204925,-0.008154399841843298,MW,1427
M,B,0.08761110502383017,-0.08979311952408627,MB,1428
M,W,-6.050885491073099e-05,0.0013750963393973723,MW,1429
F,W,-0.9157329981010854,-0.8515479427923867,FW,1430
M,W,0.006221838187786104,0.007807860141117968,MW,1431
M,B,0.09446584605631848,-0.08257668377887496,MB,1432
M,W,0.013041501901566072,0.010639775323647935,MW,1433
M,B,0.10435184179143284,-0.07539879240835229,MB,1434
M,B,0.09722005338857716,-0.0818093627011331,MB,1435
M,W,0.0193761592184647,0.01352472301236536,MW,1436
F,W,-0.8959000926041031,-0.836072624959342,FW,1437
F,W,-0.8945500870042006,-0.8377615685441826,FW,1438
M,W,0.0003489299255327548,0.0009015401247433358,MW,1439
M,W,-0.010895719020144502,-0.00913704007780948,MW,1440
M,W,-0.018606905859261818,-0.011101686338853795,MW,1441
M,B,0.10173366554723147,-0.07563483468574263,MB,1442
F,W,-0.8999823508227544,-0.840606191608856,FW,1443
M,B,0.0941047943160275,-0.08325814821115941,MB,1444
F,W,-0.8917189965156698,-0.8320551472426607,FW,1445
F,B,-0.7984575984389601,-0.9187588607951853,FB,1446
M,B,0.09442670674282516,-0.08679999594641126,MB,1447
M,B,0.09648525315911267,-0.08244001110132321,MB,1448
M,B,0.08761421150555888,-0.08954034302046049,MB,1449
M,W,-0.010658506455993453,-0.006143452346496897,MW,1450
M,W,-0.006844360692956613,-0.005028423983691421,MW,1451
F,B,-0.7957353605605686,-0.9188292237900444,FB,1452
M,W,0.01268270994953074,0.009358672764394803,MW,1453
F,W,-0.8977079183040749,-0.8386599209283567,FW,1454
M,W,-0.014131353144686174,-0.009851557016404425,MW,1455
