G,R,X,Y,GR,UID
M,W,-0.005870307132293903,-0.006507758775555712,MW,981
F,W,-0.9138188092760128,-0.8511874109228276,FW,982
F,W,-0.8975278101173311,-0.8359179260396176,FW,983
M,W,0.005993582156518276,0.0046688642767143615,MW,984
F,B,-0.8015629830935476,-0.9217715736724925,FB,985
M,W,0.02286766102754807,0.01937483737949991,MW,986
M,B,0.09499142431838978,-0.08348093793812077,MB,987
M,W,0.014010320301544366,0.014150169574012642,MW,988
F,W,-0.9241377091152971,-0.8610959879467288,FW,989
M,B,0.08523723047895587,-0.09127777073103094,MB,990
F,W,-0.8922694837389178,-0.8342431113120924,FW,991
M,W,0.0026827875393614356,0.0006309441828705948,MW,992
M,W,-0.006660476790938947,-0.003235504619441242,MW,993
M,B,0.09527553230847786,-0.08345328573779076,MB,994
M,W,0.0032836982417908064,0.0015243195649344444,MW,995
F,B,-0.7765236769784236,-0.8994292575231809,FB,996
M,W,0.008469883767348352,0.006163868878569683,MW,997
M,W,-0.0019395980473019612,-0.0027815102410772806,MW,998
F,W,-0.8982053044062137,-0.8403496610000107,FW,999
F,W,-0.8846205963164206,-0.8268604557416906,FW,1000
M,W,0.009814601820552073,0.010734581889566065,MW,1001
M,W,0.010834682429201903,0.00999440424563194,MW,1002
F,W,-0.8931012306849839,-0.8335331152217026,FW,1003
F,W,-0.9005964263426272,-0.8420052153164298,FW,1004
M,W,0.005476728350373948,0.006037173370775814,MW,1005
M,W,-0.004072272213805664,-0.002985863941914794,MW,1006
M,W,-0.0028727482742051252,-0.0012150048619207713,MW,1007
M,B,0.09648882851986149,-0.0852390590956564,MB,1008
F,W,-0.8945313216870535,-0.8343237519716346,FW,1009
M,B,0.10528030438068493,-0.07337591127471764,MB,1010
M,W,-0.004821541828710323,-0.003983390415316812,MW,1011
M,W,0.0036966776283729017,0.002597443261725813,MW,1012
M,W,-0.0026400905674363604,-0.004081623775264274,MW,1013
M,W,0.01637838756797149,0.013730251307460998,MW,1014
M,W,-0.0011359843529373326,-0.0003211103940690624,MW,1015
M,W,0.0018844383051584979,0.0027850003286791713,MW,1016
F,W,-0.8911544717104873,-0.8320457531841576,FW,1017
M,B,0.09538746388110267,-0.08323856906173366,MB,1018
M,W,-0.0030261852985965505,-0.002379999703412698,MW,1019
F,W,-0.8953071996676107,-0.83628018718844,FW,1020
F,W,-0.899597828181101,-0.8384616000658897,FW,1021
F,B,-0.7992980032240957,-0.9207266213307644,FB,1022
M,W,-0.006795732449473731,-0.005493078062215978,MW,1023
M,W,0.00564984841385118,0.0051646880890343465,MW,1024
F,W,-0.9058437716400528,-0.8454019071296283,FW,1025
M,W,-0.0025956054983402987,-0.004001022600596585,MW,1026
M,W,-0.001928506937575168,-0.0018224418528106877,MW,1027
M,W,0.003805676545882344,0.003233364949041397,MW,1028
M,B,0.0819020000262643,-0.09726179614385914,MB,1029
M,W,0.015729993515195276,0.012276586600787147,MW,1030
M,B,0.10240122484562554,-0.07896340989264786,MB,1031
F,W,-0.9008840570434493,-0.842771160223701,FW,1032
F,B,-0.8145333580505932,-0.9283191818770169,FB,1033
M,B,0.10978508151483425,-0.07186813526307954,MB,1034
M,W,0.009138247220392894,0.006397641731207721,MW,1035
M,B,0.0914520219246933,-0.0875765853960628,MB,1036
F,W,-0.9108258638138911,-0.8483918059730191,FW,1037
M,W,0.011208230554269462,0.010462449702459829,MW,1038
M,W,-0.0022108682016263466,-0.0016423358368180025,MW,1039
M,B,0.11392576431965934,-0.07102987700127046,MB,1040
F,B,-0.7999139750231591,-0.9211151531295901,FB,1041
M,W,-0.005995427382807256,-0.0016322920601182346,MW,1042
M,W,0.006469699494051622,0.006633874767625545,MW,1043
F,B,-0.7898041182091791,-0.9090609184917686,FB,1044
F,B,-0.8020648863222897,-0.9225894755676474,FB,1045
M,W,0.0019948817066782467,0.0022409536247961423,MW,1046
F,B,-0.8061708674815946,-0.9248074281932567,FB,1047
M,W,0.0072067913400022275,0.0034583788628943144,MW,1048
M,W,-0.01006180635801087,-0.00714059625457516,MW,1049
M,W,-0.0020468759884833903,0.0004978001859013924,MW,1050
M,W,0.0005194539556223587,0.000527404437003067,MW,1051
M,W,-0.000989957809372796,0.001435136639072166,MW,1052
F,B,-0.8100637955436221,-0.9273161462363828,FB,1053
F,W,-0.9018278865049436,-0.8409544531393931,FW,1054
M,W,-0.0036947724568457507,-0.007154227259874896,MW,1055
F,B,-0.7860788381921153,-0.906498945761267,FB,1056
M,W,0.0021274607669943637,0.001344812731835248,MW,1057
F,W,-0.8952741564389184,-0.8383852105993681,FW,1058
F,B,-0.7920686309533842,-0.9147741624366597,FB,1059
F,W,-0.9043085438874773,-0.8455553637603258,FW,1060
M,W,0.0033840264046749316,0.0012178387348845466,MW,1061
F,W,-0.899844208131595,-0.8403868679989631,FW,1062
M,B,0.10966536959095374,-0.0758834498933251,MB,1063
F,B,-0.7900261660538221,-0.9110168597807229,FB,1064
M,B,0.10185990149091978,-0.07861665246379242,MB,1065
M,W,-0.00488234755545761,-0.0035206482089671404,MW,1066
M,W,0.005872771012686475,0.003806889795360974,MW,1067
M,B,0.10212902068304996,-0.07620022558520056,MB,1068
M,B,0.10056271766960996,-0.07931190575315078,MB,1069
F,W,-0.8868776182562125,-0.8284947678972496,FW,1070
M,B,0.08440442859808235,-0.09139734972098575,MB,1071
F,W,-0.8982505446814111,-0.8410308890803913,FW,1072
M,B,0.11284094326236142,-0.06830626002510332,MB,1073
M,W,0.005161567414399279,0.005379195994702288,MW,1074
F,W,-0.9130977323668793,-0.8514087073546736,FW,1075
M,B,0.08789484045922194,-0.08784758867466337,MB,1076
F,W,-0.8922398995234442,-0.8343555253411856,FW,1077
F,B,-0.8022855490359715,-0.9224550791555894,FB,1078
M,W,-0.000891577981864809,-0.00012855125372740743,MW,1079
M,B,0.09722974583980805,-0.08229763941678471,MB,1080
F,W,-0.9090957981599187,-0.8460134639206291,FW,1081
M,W,0.013760684507397036,0.011845891604768396,MW,1082
M,W,0.002017736947744364,0.0026610557850054797,MW,1083
M,W,-0.010983962261226665,-0.009820808043049505,MW,1084
M,B,0.0874224129398328,-0.08910588475538464,MB,1085
F,B,-0.806686193238685,-0.9253641011181102,FB,1086
F,W,-0.8977332719327905,-0.8361841746683834,FW,1087
M,W,0.016588156353053777,0.012503429906278417,MW,1088
F,W,-0.916464966504237,-0.8521478136869785,FW,1089
F,W,-0.9070728262910939,-0.8437203277628429,FW,1090
F,W,-0.9023233200307703,-0.8432225200765137,FW,1091
F,B,-0.8050344270080665,-0.9240716303869592,FB,1092
F,B,-0.791640120431658,-0.9120811226967573,FB,1093
F,W,-0.9118264921984436,-0.848682352583077,FW,1094
M,B,0.10703071975467524,-0.07408845243183024,MB,1095
M,W,0.01373289180754966,0.011112781891388278,MW,1096
M,B,0.1076229423067717,-0.07392314084639515,MB,1097
M,B,0.10528705967039963,-0.07699936888993596,MB,1098
M,W,-0.012922756573819003,-0.010707241421065742,MW,1099
M,W,-0.003195031200234447,-0.0027954676086467305,MW,1100
M,B,0.09604847426209343,-0.08503976011241447,MB,1101
M,B,0.10794193785589926,-0.07293639821622355,MB,1102
F,B,-0.7926546760868837,-0.9143307919526676,FB,1103
M,B,0.10084539241856927,-0.07961178896202223,MB,1104
F,W,-0.8943540853936351,-0.8356908154978613,FW,1105
M,B,0.10283956235975819,-0.07473447984223935,MB,1106
M,W,0.008689563208530926,0.008239414636854103,MW,1107
M,B,0.08103922752967632,-0.09661361953776529,MB,1108
M,B,0.08833722299190722,-0.0898335495354501,MB,1109
F,B,-0.8053593394668465,-0.9242375268738363,FB,1110
F,W,-0.9187347387926178,-0.8530805297725919,FW,1111
M,W,0.005896942643035498,0.002849768810016116,MW,1112
M,B,0.09386390285691157,-0.0844443629404489,MB,1113
M,W,-0.0077355656573738635,-0.006218935756063548,MW,1114
F,W,-0.905153059272139,-0.8456245598483969,FW,1115
M,W,-0.0019317213184212338,-0.002522737641215886,MW,1116
F,W,-0.8998118423534586,-0.8390346624309758,FW,1117
F,W,-0.8948571478563079,-0.836193479470544,FW,1118
F,W,-0.8876611694637788,-0.8301273997135509,FW,1119
F,W,-0.9130223300415633,-0.8517145318044507,FW,1120
F,B,-0.8017905344847005,-0.9211864835586894,FB,1121
F,W,-0.9118181770808335,-0.8499352814820703,FW,1122
M,W,-1.6721076303495563e-05,0.0006361501943313943,MW,1123
M,W,0.012544763229951902,0.009083832833626921,MW,1124
M,B,0.11909910681539343,-0.06725920154854696,MB,1125
M,B,0.0901825162067075,-0.08840049820402647,MB,1126
F,B,-0.8137631387597913,-0.9287249638301611,FB,1127
M,W,-0.008540636658652182,-0.006715379480854115,MW,1128
F,W,-0.9023790635412262,-0.8408726128687247,FW,1129
F,W,-0.8921266856919277,-0.8333536064971182,FW,1130
F,B,-0.8059475960193285,-0.9261050785140073,FB,1131
M,B,0.09616048400100569,-0.0831980505718811,MB,1132
M,W,-0.007343570179557414,-0.0048326707429988515,MW,1133
M,B,0.08273336814497391,-0.09537658570857906,MB,1134
F,W,-0.9147723214817878,-0.8527430656944887,FW,1135
M,B,0.11001409926640901,-0.07184321903796044,MB,1136
M,W,-0.0033652996095225682,-0.0019503311747098963,MW,1137
M,W,0.009281251417297288,0.006144800039896874,MW,1138
F,W,-0.8892809023651319,-0.8307316780213219,FW,1139
M,B,0.11778641687036163,-0.06409445393994659,MB,1140
M,W,-0.0001472767263763266,-0.0013184319296704631,MW,1141
M,B,0.08625844712968146,-0.09120381489414184,MB,1142
F,B,-0.7968155352898607,-0.9152934551104832,FB,1143
M,W,-0.01541807794611174,-0.013751006983541819,MW,1144
F,B,-0.7953078155847605,-0.9136805105472613,FB,1145
M,B,0.11304913609898096,-0.06840437418899087,MB,1146
F,W,-0.9095117242031644,-0.8487053449108458,FW,1147
F,B,-0.806735814985831,-0.9250501863379488,FB,1148
M,B,0.11988244580041822,-0.062473970579681765,MB,1149
F,B,-0.8035628358162017,-0.9260739105018203,FB,1150
M,B,0.11487992783710024,-0.0698824543497311,MB,1151
M,W,0.0030762222843245817,0.0024275791762442068,MW,1152
F,W,-0.8969504162002735,-0.8375423507130824,FW,1153
M,W,0.00834689704467265,0.005641661581169082,MW,1154
M,W,-0.003824622843787988,-0.0033147087176313927,MW,1155
M,B,0.10574555284603392,-0.0751496443069439,MB,1156
F,B,-0.8027481730109656,-0.9218775746380152,FB,1157
F,B,-0.7974660871406303,-0.9171179298563433,FB,1158
M,B,0.10637065339838463,-0.0757138995856709,MB,1159
M,B,0.10159917842631973,-0.0789904743772399,MB,1160
F,W,-0.898445924619372,-0.8395480590300652,FW,1161
M,W,0.012984217755306044,0.008825831837805553,MW,1162
M,W,0.0028216801591262556,0.0009191195878853822,MW,1163
M,W,0.005762937604248195,0.004763721721128797,MW,1164
M,W,0.0031070044856125927,0.0032101299788303344,MW,1165
M,B,0.10320731524328482,-0.07564176698293187,MB,1166
F,W,-0.9014075588038217,-0.8424085114808834,FW,1167
M,W,0.005183634053492646,0.004381414801989411,MW,1168
M,W,-0.0040086572856771144,-0.0021487459926406065,MW,1169
F,W,-0.9058206937836922,-0.8437850287395988,FW,1170
F,B,-0.8028389623002142,-0.9217034396945294,FB,1171
M,W,-0.018422943097108197,-0.014854836372660073,MW,1172
M,B,0.10752574893537542,-0.07481596849895222,MB,1173
F,B,-0.7980390150374187,-0.917235280198234,FB,1174
F,W,-0.8987920333619666,-0.8385918536609964,FW,1175
F,W,-0.8979813294984801,-0.838721944282274,FW,1176
F,W,-0.8968594781623602,-0.836189325011994,FW,1177
M,W,-0.003572985663638087,-0.005642694775010375,MW,1178
M,B,0.09431937039068132,-0.08499973257876048,MB,1179
M,B,0.09997145938970463,-0.07874735341408443,MB,1180
M,B,0.09815511604017714,-0.07809762560874951,MB,1181
F,W,-0.9082840133848897,-0.8449278618260266,FW,1182
M,B,0.09522639224058148,-0.08482007061275333,MB,1183
M,W,0.0008699821857800582,0.00136222008381304,MW,1184
F,W,-0.8945316263726875,-0.8353963023701125,FW,1185
M,W,-0.006087587133633215,-0.004074789655029374,MW,1186
F,W,-0.903100282731979,-0.8445624231768577,FW,1187
M,B,0.10829448207924983,-0.07693399188425086,MB,1188
M,B,0.10198895455109798,-0.08043850295970616,MB,1189
M,B,0.11612534554108013,-0.06503211458928618,MB,1190
M,W,-0.0008470773107401491,-0.0011479260895684547,MW,1191
F,W,-0.8873494467837997,-0.8284468834183225,FW,1192
M,B,0.11918027370373281,-0.06493838374913563,MB,1193
M,W,-0.018117558130899804,-0.017368243180565655,MW,1194
F,B,-0.7880181925258706,-0.9119998855237884,FB,1195
M,W,0.00789643488444336,0.008476768879277256,MW,1196
M,W,-0.01501378049008118,-0.0131911773438889,MW,1197
M,W,0.002662876365955232,0.00220987494426935,MW,1198
M,W,-0.006130645512945829,-0.003284240516900037,MW,1199
M,W,-0.006751201050387343,-0.004161845445645662,MW,1200
F,B,-0.7865491906875006,-0.909139418969665,FB,1201
F,B,-0.8128972959540296,-0.9317702716145041,FB,1202
F,W,-0.9085476696264891,-0.8457392374890543,FW,1203
M,W,-0.0030918305715037474,-0.0005923540994004592,MW,1204
F,B,-0.8139737917726328,-0.9328638341022426,FB,1205
F,W,-0.9175589370635069,-0.855197309870282,FW,1206
M,B,0.10220102185236885,-0.0792283185816292,MB,1207
M,W,-0.00837470913032189,-0.00566096982617535,MW,1208
M,W,0.0024212240886197084,0.0023974974929841385,MW,1209
M,B,0.10315881922940714,-0.08063840589656576,MB,1210
M,B,0.09431981431290701,-0.08323301820183411,MB,1211
M,W,0.003425655068206959,0.004098414764479008,MW,1212
F,W,-0.9123860024227459,-0.8512285039256136,FW,1213
M,W,-0.008374517876475076,-0.007881923912002257,MW,1214
F,W,-0.8967450933340035,-0.8384488201660881,FW,1215
F,B,-0.7879776885797569,-0.9107414112299379,FB,1216
M,W,-0.005311586062673922,-0.0029757593893129843,MW,1217
M,B,0.10442840825792238,-0.07603090478861099,MB,1218
F,W,-0.9036292618004235,-0.8436052271196051,FW,1219
M,W,0.0013196965276377208,0.001199354838463324,MW,1220
M,W,0.008906556099053343,0.007314922359973922,MW,1221
M,W,-0.009765329406263804,-0.00760309003921509,MW,1222
M,W,0.001262278684308405,0.001455119484448929,MW,1223
M,B,0.08508129785209788,-0.09084234986876506,MB,1224
M,W,0.016323070730424563,0.013422946537395697,MW,1225
M,W,-0.014787829802681412,-0.012716741759594408,MW,1226
M,W,0.0032619417976451036,0.003328795431229428,MW,1227
F,W,-0.8937167017995824,-0.8348793580478113,FW,1228
F,B,-0.7947255487941853,-0.9166010426181089,FB,1229
F,W,-0.8978113584022511,-0.8390003562771382,FW,1230
F,W,-0.8952325185485096,-0.8354665595536198,FW,1231
F,B,-0.792618028470885,-0.9134739520658138,FB,1232
M,W,0.0010945703683423748,0.0002543292358215732,MW,1233
M,W,0.010811184215758711,0.007510724121286985,MW,1234
F,W,-0.9107518309238641,-0.8483479505596767,FW,1235
M,B,0.09207688136671636,-0.08723627607772134,MB,1236
M,B,0.10790062848167696,-0.07415711996822878,MB,1237
M,B,0.09936799828526366,-0.0820871816759824,MB,1238
F,W,-0.9028970547407654,-0.8429756491883635,FW,1239
M,W,0.003519559665651025,0.003705432919088216,MW,1240
F,W,-0.8858904404269063,-0.8274624231818889,FW,1241
M,B,0.10997798619693105,-0.07195694823912835,MB,1242
F,W,-0.8870682773006913,-0.8322468311146696,FW,1243
M,W,-0.011004639523129484,-0.006832161472945842,MW,1244
M,W,-0.00994232845649534,-0.007767547089112968,MW,1245
M,W,-0.014031135895453028,-0.010030639680601921,MW,1246
M,B,0.10352101841815047,-0.07996636363849816,MB,1247
F,W,-0.8872425174589758,-0.829972458370092,FW,1248
F,W,-0.8924862437566489,-0.832522120514104,FW,1249
F,W,-0.9208554411390736,-0.8555484390575382,FW,1250
M,W,0.003484669458779321,0.0035276268553250034,MW,1251
M,B,0.10053544940159637,-0.07962568312497474,MB,1252
M,B,0.09154920843235598,-0.08710914034007432,MB,1253
M,B,0.0937977461860613,-0.08361847856113211,MB,1254
F,B,-0.7961402494632176,-0.9157970269797642,FB,1255
M,W,0.002446734343092013,0.0008664821980518373,MW,1256
F,W,-0.9047748028137796,-0.8435940595418863,FW,1257
F,B,-0.7985542093445209,-0.9197048843918965,FB,1258
F,W,-0.8958540475525624,-0.8350929381037057,FW,1259
M,B,0.10720907845037828,-0.07316405823028495,MB,1260
M,W,-0.001877956309934113,-0.003774913362048732,MW,1261
M,B,0.09618297708908222,-0.0848876701882644,MB,1262
F,W,-0.9068328325230431,-0.8490779313761109,FW,1263
M,B,0.11450968391658421,-0.0701262762612548,MB,1264
M,W,-0.009644112956349269,-0.0088204387268501,MW,1265
M,B,0.10584440329963601,-0.0757510008071505,MB,1266
F,W,-0.8997874523047067,-0.8417792650993321,FW,1267
F,W,-0.8751547595833388,-0.8224824776175652,FW,1268
F,W,-0.899847793882365,-0.8397632935213164,FW,1269
M,B,0.09402352556932166,-0.08366036809615587,MB,1270
M,W,-0.0066140409269886775,-0.005300971472041459,MW,1271
M,W,-0.002748473336689635,0.0014643328592980282,MW,1272
F,B,-0.805612175147403,-0.9259897365234184,FB,1273
M,W,-0.0002837850319846245,0.0006106448205497021,MW,1274
M,B,0.09665849822399453,-0.08394446172837915,MB,1275
M,W,-0.009488147648384852,-0.007959393033793,MW,1276
F,W,-0.8931968415255549,-0.8341659562968052,FW,1277
M,W,-0.006639009754473249,-0.006705024229197966,MW,1278
F,W,-0.9006458575985357,-0.8412353421308999,FW,1279
M,W,-0.005227758359596054,-0.0017037621033833554,MW,1280
M,B,0.09127705498496258,-0.08775782393024056,MB,1281
M,B,0.09557570040940808,-0.08340260056262538,MB,1282
M,W,0.006207494057507058,0.005183895943435553,MW,1283
F,W,-0.8993661948762717,-0.8408180955147088,FW,1284
M,B,0.10042375950709703,-0.08094158601885817,MB,1285
M,W,-0.007801368268599741,-0.0067755589888468404,MW,1286
M,B,0.09311685153132412,-0.08546029717517128,MB,1287
M,W,0.00899915924549187,0.006661434077935439,MW,1288
F,W,-0.8948063745770417,-0.8363435229733291,FW,1289
M,W,0.013547908395269814,0.010220544511783817,MW,1290
M,W,-0.002620255096866972,-0.005593072701316572,MW,1291
F,B,-0.7921459687941715,-0.910753638121923,FB,1292
F,W,-0.9003494005935687,-0.8415037513699561,FW,1293
F,B,-0.798159488447193,-0.9179463595183044,FB,1294
F,W,-0.8925656352555339,-0.8355892270716443,FW,1295
F,W,-0.9143983926560308,-0.8528400191953347,FW,1296
F,W,-0.884158745206985,-0.8277306720635562,FW,1297
M,W,0.00525498962143308,0.006721529012696451,MW,1298
M,W,0.0007427000196270912,-0.0007493240161547382,MW,1299
F,W,-0.8924827245781537,-0.8358752660986171,FW,1300
M,W,0.007276183799667018,0.00709210692645932,MW,1301
F,W,-0.9026824341594119,-0.8428564859097225,FW,1302
M,W,-0.00027174363195680185,-0.000752494868853526,MW,1303
F,B,-0.8053322166083029,-0.9241424311296005,FB,1304
M,W,0.00035972840324414616,-0.002203894361233007,MW,1305
M,W,-0.0004691510373506043,0.002402630235088835,MW,1306
F,B,-0.8076673366731126,-0.9271833532179607,FB,1307
F,W,-0.9004666869172793,-0.8413628109504416,FW,1308
F,W,-0.9146815970949366,-0.8515645440712644,FW,1309
M,W,-0.011068884483143734,-0.006539098263015333,MW,1310
F,B,-0.8051960711543147,-0.9224102824661531,FB,1311
F,B,-0.798610244089866,-0.9193390021467093,FB,1312
M,W,0.01474823510463929,0.013119724650961366,MW,1313
M,B,0.08778420580488858,-0.08927583285799236,MB,1314
F,B,-0.8021057814507614,-0.92023006029496,FB,1315
M,W,0.006611305317929595,0.004521423596453009,MW,1316
M,W,-0.02064401223471023,-0.01675028296610456,MW,1317
M,B,0.09835900432027725,-0.08046286178583421,MB,1318
M,W,-0.009184494337357064,-0.008502351719423892,MW,1319
M,B,0.10360847554491671,-0.07521482761369024,MB,1320
F,B,-0.7994733129088165,-0.92036608051327,FB,1321
M,B,0.1160427356130848,-0.06562124508664263,MB,1322
F,B,-0.7877381296878126,-0.9102244717472839,FB,1323
F,W,-0.8863483091772739,-0.8277503349610469,FW,1324
M,B,0.10441057527549959,-0.07561548460935913,MB,1325
M,W,0.005853667380322393,0.005804038265076847,MW,1326
M,B,0.08922060165070934,-0.09146065853910001,MB,1327
M,B,0.09273162293587404,-0.0831800864527064,MB,1328
M,B,0.10249717840332907,-0.07850996047965585,MB,1329
F,W,-0.8951637112254989,-0.8386203242074395,FW,1330
F,W,-0.8964653105967764,-0.8367178711825204,FW,1331
F,B,-0.786475312012444,-0.9101141263730286,FB,1332
F,W,-0.898986243350945,-0.8412221174414449,FW,1333
M,B,0.09978005970750674,-0.08127192937230297,MB,1334
F,B,-0.8016373561600492,-0.9199501849417537,FB,1335
M,B,0.09781135173363727,-0.08161195195226272,MB,1336
M,W,0.005845396081887794,0.004494934808688366,MW,1337
M,W,-0.0039112082123390355,-0.003906250683065143,MW,1338
F,W,-0.8919883504223717,-0.8344401036099132,FW,1339
M,B,0.10826495089526955,-0.07452192532663023,MB,1340
F,B,-0.7936219480048584,-0.9117968170941595,FB,1341
M,B,0.09636819002412744,-0.08164479101585317,MB,1342
M,W,-0.0017879052233225011,-0.00030362712726800874,MW,1343
M,W,-0.003677090688138533,-0.004075668542861386,MW,1344
F,W,-0.887564343672046,-0.8298955338030345,FW,1345
M,B,0.0778676091266982,-0.09779522188659799,MB,1346
M,W,-0.015149113005001708,-0.012014955093867295,MW,1347
F,W,-0.8932881568507979,-0.8328857400107235,FW,1348
F,W,-0.8912925300631337,-0.831305127528957,FW,1349
F,W,-0.8978165033966085,-0.8374191228015646,FW,1350
M,B,0.10841424263262804,-0.07318703067042549,MB,1351
M,B,0.09590193035322733,-0.08499171981485579,MB,1352
F,B,-0.8137212771085365,-0.9277947742985245,FB,1353
M,W,0.005506951716168087,0.00693452302713418,MW,1354
M,W,-0.0023186261667251344,-0.0027107455816517767,MW,1355
M,W,0.0014845305302038597,0.001814102903701778,MW,1356
M,W,-0.008766533399309499,-0.005235149065925298,MW,1357
M,W,0.00843283992556147,0.00802431245063074,MW,1358
M,B,0.10605971336403293,-0.07767479745378034,MB,1359
M,W,0.008454705066655431,0.00608289247662211,MW,1360
M,B,0.09842543369711147,-0.08034548719689545,MB,1361
M,W,0.01576020391912636,0.012716645817470878,MW,1362
M,W,0.00040496199742491926,0.00269372139136958,MW,1363
M,W,0.0037302032977501905,0.004002754246987098,MW,1364
F,B,-0.7875961257618631,-0.909638116778522,FB,1365
F,W,-0.9054134371524616,-0.8458726830269422,FW,1366
M,W,0.004685301590163517,0.005653017566109137,MW,1367
F,B,-0.792868771144579,-0.913819541070234,FB,1368
M,W,-0.015232981035552885,-0.011971316472030672,MW,1369
M,W,0.0002738006159853298,0.0003281703477340423,MW,1370
M,W,0.0028878042927664724,0.0033078990601113165,MW,1371
F,W,-0.8947370662357299,-0.8340215924380533,FW,1372
F,W,-0.8998694944439738,-0.8402903411324408,FW,1373
M,B,0.10237858176608126,-0.0766655747079322,MB,1374
M,W,-0.014276925256269678,-0.010116960570462052,MW,1375
M,W,-0.0024436020655254926,-0.005330373997178486,MW,1376
F,B,-0.8015153793852321,-0.9212529093675587,FB,1377
M,B,0.09384150837584662,-0.0842516489810042,MB,1378
F,B,-0.8119243902689621,-0.931245870535687,FB,1379
M,W,0.0037220707261464967,0.0033871090352466777,MW,1380
F,W,-0.8993087646779536,-0.8395520712048065,FW,1381
F,W,-0.9083093327297732,-0.8468562638518332,FW,1382
M,W,0.01114763092889495,0.009412699453502371,MW,1383
F,B,-0.788563387276634,-0.9117639556058226,FB,1384
M,B,0.09471452203624514,-0.08810096100351078,MB,1385
M,W,-0.00414151788311247,-0.001831460086705522,MW,1386
M,B,0.11153541315334933,-0.0691633857769677,MB,1387
M,B,0.11228972777989746,-0.07070851222600205,MB,1388
M,B,0.0918914284716942,-0.087689343387048,MB,1389
M,B,0.0949800766832266,-0.08292573919845148,MB,1390
F,W,-0.9060480498124714,-0.8446153697957921,FW,1391
M,B,0.09295284950517316,-0.08617616125996615,MB,1392
M,W,0.007159505998854174,0.0050142364650868024,MW,1393
M,B,0.09498299207530511,-0.0833022709545442,MB,1394
M,B,0.09633907330458656,-0.08520517620485601,MB,1395
M,B,0.09600418788158,-0.08393236688567521,MB,1396
F,W,-0.8988488526728455,-0.8380436903540278,FW,1397
M,B,0.10162864825495692,-0.07880363203200652,MB,1398
M,W,-0.008876251290781074,-0.008554740372542056,MW,1399
M,W,-0.01588231994129366,-0.011781051731821895,MW,1400
M,B,0.09718871036061581,-0.08041288952049075,MB,1401
F,W,-0.9080954990642509,-0.8469814940253156,FW,1402
F,B,-0.7935720104055566,-0.9153666843298232,FB,1403
M,W,0.013620233375630121,0.00956188283370919,MW,1404
M,W,0.005061129687071524,0.003953262234393279,MW,1405
M,W,-0.006037539893136802,-0.006498396786447374,MW,1406
M,B,0.09476907565071206,-0.08284576039821741,MB,1407
M,W,0.0001550684562092936,0.000281044976221317,MW,1408
M,W,-0.005720272087431059,-0.006891183329432001,MW,1409
M,B,0.103636840227081,-0.07805225088410128,MB,1410
M,W,-0.014053213254627713,-0.01054896063211734,MW,1411
M,W,0.002825569883107347,0.0026410541136850066,MW,1412
F,W,-0.8967486068890317,-0.8384594405224565,FW,1413
F,B,-0.7959162865339691,-0.9162087649258164,FB,1414
M,B,0.08391579427091482,-0.09215284998487173,MB,1415
F,B,-0.8072329336115003,-0.925629284284808,FB,1416
M,B,0.10414336648781557,-0.07553319712409652,MB,1417
F,B,-0.7866121117762092,-0.9076907170860148,FB,1418
M,W,0.007996953169030464,0.0067172155552070205,MW,1419
M,W,-0.0014955778104686808,-0.0017765853353104576,MW,1420
F,B,-0.8023474272056619,-0.920565152721824,FB,1421
M,B,0.11232792637190288,-0.07269635651283365,MB,1422
F,W,-0.8917747141263723,-0.8345830149662883,FW,1423
F,B,-0.8193910452854223,-0.9358170260732825,FB,1424
M,W,-0.0044425348503905684,-0.004597203714165872,MW,1425
F,W,-0.9039329129440147,-0.8436111885873225,FW,1426
M,W,0.012862039064948597,0.011630065414513037,MW,1427
F,W,-0.8908012666811039,-0.830778728843396,FW,1428
F,B,-0.7939788910093647,-0.9134606395132898,FB,1429
M,B,0.09197987233579544,-0.08621462140078233,MB,1430
M,W,0.008866012883465588,0.0062084605142606036,MW,1431
M,W,0.005707670725433428,0.0031575312853091746,MW,1432
M,W,-0.0003362441285480103,-0.00094469008596603,MW,1433
M,B,0.10107466112268822,-0.08006854721039422,MB,1434
F,W,-0.9057132503990775,-0.8443141564272656,FW,1435
M,B,0.11035119999141184,-0.07024779060631968,MB,1436
F,B,-0.7886684884480175,-0.9095127261306208,FB,1437
F,W,-0.9080730719614946,-0.8472551311193751,FW,1438
F,W,-0.906336568097442,-0.845881987928423,FW,1439
F,W,-0.8998582849242812,-0.8412430718454806,FW,1440
M,B,0.09648080626383027,-0.08155148840491681,MB,1441
M,W,0.0014902929139265467,-0.00027254767079306686,MW,1442
M,W,-0.007904527642190644,-0.00852383017232438,MW,1443
M,W,-0.003532509904998644,-0.0032263246709879675,MW,1444
M,B,0.10544603189096666,-0.0762519370975165,MB,1445
M,W,-0.008225822621205723,-0.006614859018959348,MW,1446
M,W,-0.014088500756238409,-0.012915949358450633,MW,1447
M,B,0.11004311702379391,-0.06995859297179564,MB,1448
M,W,-0.024467431127136396,-0.020978838190168693,MW,1449
M,B,0.1088686295816088,-0.0732606356731075,MB,1450
F,W,-0.896327299071525,-0.8352868376541771,FW,1451
M,W,0.0021643697209261115,0.002694106987385295,MW,1452
M,W,-0.0010285427223402448,-0.001307133230566961,MW,1453
M,B,0.09231466646946708,-0.0864541332664795,MB,1454
