G,R,X,Y,GR,UID
M,W,0.00043646110843127174,-0.0003770991224792588,MW,980
M,W,0.019347586362297088,0.015920868754463302,MW,981
M,B,0.10224398111944424,-0.0775635912289494,MB,982
F,B,-0.7915268490992065,-0.9122900517776567,FB,983
F,W,-0.8755747407672654,-0.8218660648082348,FW,984
F,W,-0.8814370523560787,-0.8241508758357095,FW,985
M,W,-0.005701679782719049,-0.0035209544173723543,MW,986
F,W,-0.9027866646720081,-0.8426545041180937,FW,987
M,B,0.10372263423447953,-0.07681042816221159,MB,988
F,B,-0.7803411245173082,-0.9041920441557674,FB,989
M,W,0.016695753456862188,0.01338946719114222,MW,990
F,B,-0.8095413835281854,-0.9289597695487599,FB,991
M,W,0.005670796408489005,0.0044285500892828015,MW,992
F,W,-0.905722624382812,-0.8426876238067011,FW,993
M,W,0.0007420299044313208,0.001668147095189967,MW,994
M,B,0.09251924124252511,-0.08572382576699018,MB,995
F,W,-0.8949669230662615,-0.8357053030928332,FW,996
M,B,0.11075275487989639,-0.07015248059143935,MB,997
F,W,-0.9021591872424671,-0.8414889469485796,FW,998
M,W,-0.004572017667572399,-0.0025028821709310606,MW,999
M,W,-0.008933238984191273,-0.008700335258147087,MW,1000
F,W,-0.9074247272820132,-0.8474350338237264,FW,1001
M,W,-0.001564464158806672,-0.0004165085561699169,MW,1002
F,W,-0.895910139586298,-0.8371348153404288,FW,1003
M,W,0.0028470913042598616,-0.000871867714105864,MW,1004
F,W,-0.9081430328133968,-0.8505472247882129,FW,1005
M,W,-0.011172908262934851,-0.008115454845189758,MW,1006
F,B,-0.793654827562873,-0.9131280723350363,FB,1007
M,B,0.10423203411566478,-0.07454051982386757,MB,1008
F,W,-0.9073453926814055,-0.8462595951031769,FW,1009
M,W,0.0003613657318330722,0.0004981463419325418,MW,1010
M,W,0.0006924722758500856,-0.0007090249076241959,MW,1011
F,W,-0.8882046599470119,-0.8298425824089012,FW,1012
F,W,-0.8914842334588972,-0.8318163300631669,FW,1013
M,B,0.0976134408608886,-0.0840880044028625,MB,1014
F,W,-0.9049498745467364,-0.8445596247560487,FW,1015
M,W,-0.00024066092653427586,0.0006261312515691345,MW,1016
F,B,-0.8062474738439287,-0.9245898352440391,FB,1017
M,B,0.08889021030828505,-0.08759672301706843,MB,1018
F,B,-0.8030244121053496,-0.9215120267781879,FB,1019
M,B,0.10923149952178376,-0.07215993283967634,MB,1020
F,B,-0.8102143937093442,-0.9299274627057745,FB,1021
F,W,-0.8867740857343231,-0.8287391387586945,FW,1022
F,W,-0.8862413828047884,-0.8262385490446899,FW,1023
F,W,-0.892299458892197,-0.8368073447533879,FW,1024
M,B,0.08737032497051173,-0.08961970937179836,MB,1025
M,W,-0.0013799355574250886,0.00025647577299869255,MW,1026
F,W,-0.8940120713666363,-0.8382095043935425,FW,1027
F,W,-0.9059195218371714,-0.8414868883188051,FW,1028
M,B,0.10858845571392035,-0.07357604823094804,MB,1029
M,W,-0.010125684294058438,-0.008496846511588906,MW,1030
F,W,-0.8942627341938384,-0.8357460631961625,FW,1031
M,W,0.007592629411650519,0.005845944681533231,MW,1032
M,W,0.01436766105028721,0.009639671567690604,MW,1033
F,W,-0.9013606341448889,-0.8439361663021552,FW,1034
F,W,-0.895925511162605,-0.8344729985928951,FW,1035
M,W,0.0012278593917109725,0.0023592652756871764,MW,1036
M,B,0.11513392280615439,-0.06939924216680561,MB,1037
M,W,0.009182498374933356,0.007174564427529047,MW,1038
M,W,-0.019495474419501148,-0.016609963434073803,MW,1039
M,W,0.004387230442213784,0.0022917835602357427,MW,1040
F,W,-0.9038587015656615,-0.8434720751092214,FW,1041
F,W,-0.8925018474873775,-0.8340518324720094,FW,1042
F,B,-0.8007619952424565,-0.9200997165436111,FB,1043
F,W,-0.9102309192150709,-0.8464430643270731,FW,1044
M,B,0.10425998742278812,-0.07473967608395293,MB,1045
M,W,0.008767459026526704,0.006966981613173934,MW,1046
F,W,-0.8957134224691767,-0.8347690735735812,FW,1047
M,B,0.10387335218869964,-0.07612794294631806,MB,1048
M,W,-0.004050061130895539,-0.002302807566896547,MW,1049
M,W,-0.011559791337452593,-0.01030095721660314,MW,1050
M,W,-0.0015199023945233383,-0.000547688256417685,MW,1051
M,B,0.09393813130740171,-0.08354046461990082,MB,1052
M,B,0.09557317866406487,-0.0837267803500912,MB,1053
M,W,0.009894712598486198,0.007081413028955813,MW,1054
F,W,-0.9046440690433663,-0.8459073734990162,FW,1055
F,B,-0.8125259779421007,-0.9291500385979227,FB,1056
M,W,-0.00527312479845605,-0.0030273196669794167,MW,1057
F,W,-0.8913318400629866,-0.8333935514932445,FW,1058
M,W,0.006695360534608026,0.005146808200771578,MW,1059
M,W,-0.0023069921743305395,-0.0010189157702931054,MW,1060
M,W,0.010900250122010801,0.008084706206617002,MW,1061
M,B,0.11400578038678588,-0.066126120299492,MB,1062
M,B,0.09637992270436349,-0.08432492648481595,MB,1063
F,B,-0.8028550501956129,-0.9226341412621757,FB,1064
M,W,0.007710511289811027,0.0055477950388745124,MW,1065
M,B,0.0975210506855029,-0.08084958932441957,MB,1066
M,B,0.10864923082185968,-0.07315967429697809,MB,1067
M,W,0.010509295949002049,0.007331904571722084,MW,1068
M,W,-0.002439569648926849,-0.0028614007888520714,MW,1069
F,W,-0.9142457001617448,-0.8498724332375993,FW,1070
F,W,-0.9017002768712622,-0.843628922201993,FW,1071
F,W,-0.8863564376159982,-0.8297038388646263,FW,1072
M,B,0.09653835788204773,-0.0815117554641163,MB,1073
F,W,-0.8957315103806943,-0.836044507062494,FW,1074
F,B,-0.7991789256499299,-0.9210183750033201,FB,1075
M,W,-0.022037454957546245,-0.01757332689570724,MW,1076
M,W,-0.009431080335910924,-0.0071217062737550865,MW,1077
M,B,0.09606693432820727,-0.08366413371810534,MB,1078
M,B,0.10221499176221331,-0.07719540667801719,MB,1079
F,W,-0.8927724627515559,-0.8343888537922121,FW,1080
F,W,-0.8936002254001438,-0.8339188197401644,FW,1081
M,B,0.08711412188213688,-0.08963550879408431,MB,1082
M,B,0.10370783563928125,-0.07512505790304698,MB,1083
F,B,-0.8074979707114077,-0.9260262999510178,FB,1084
M,B,0.09694347974600839,-0.08018217922213516,MB,1085
M,W,-0.0002819824339495643,-0.00011195326717097346,MW,1086
M,W,0.004156499587349039,0.005148961418566531,MW,1087
M,W,-0.0004451088128995045,-0.001260248593040496,MW,1088
M,W,0.0025679139032380224,0.0033668294961720848,MW,1089
M,W,0.007544842060833251,0.0062172726840444194,MW,1090
F,W,-0.91949657038884,-0.8553667866434228,FW,1091
F,W,-0.9065918549799595,-0.846279666132155,FW,1092
M,B,0.09688927348679291,-0.08292980604110774,MB,1093
F,B,-0.7996051599107682,-0.9212136378205968,FB,1094
M,B,0.09878381151488326,-0.07804649073342515,MB,1095
M,W,-0.01944884971684303,-0.015163230503411973,MW,1096
M,B,0.09073457188386806,-0.08969800778666087,MB,1097
M,B,0.09155867643222382,-0.08686290730859005,MB,1098
F,W,-0.8913049132969482,-0.8334762890223951,FW,1099
F,W,-0.9039061112863677,-0.844194327978184,FW,1100
M,W,-0.009984492466971067,-0.00950663683999425,MW,1101
F,B,-0.7936698322373057,-0.9162083275050421,FB,1102
M,W,0.012296180586297984,0.010424277139040655,MW,1103
M,W,0.00015209718850147595,-0.00035271496824473283,MW,1104
M,B,0.10755412947220527,-0.07448406401574546,MB,1105
F,W,-0.908679048885741,-0.8442518224023088,FW,1106
M,B,0.08917217528036495,-0.08827101817545704,MB,1107
F,W,-0.8994060293960074,-0.8401368256501185,FW,1108
M,W,-0.012472325064366276,-0.010231620933603122,MW,1109
F,W,-0.8995293177711446,-0.8382758676182882,FW,1110
M,W,0.0038448233353067032,0.0036416095022251222,MW,1111
M,W,-0.017786123701378574,-0.014552186060084299,MW,1112
M,W,0.008912379648715257,0.0039589515618858725,MW,1113
F,W,-0.904110110215066,-0.8418913536276245,FW,1114
M,W,-0.005345841473830326,-0.006904490016028663,MW,1115
M,B,0.09101033196546443,-0.08942616790523791,MB,1116
M,B,0.09669569368279163,-0.08208239806658235,MB,1117
M,B,0.10246032730201286,-0.07485302156523677,MB,1118
F,W,-0.9085457798895001,-0.8473559384174584,FW,1119
F,W,-0.9042521345284841,-0.8449542132067323,FW,1120
M,W,-0.003355219698510634,-0.0035454868798147163,MW,1121
M,W,0.0009495177323835395,-0.0007273891647126842,MW,1122
F,W,-0.8958952712092202,-0.8373639416772692,FW,1123
F,B,-0.791084182277942,-0.9137232850316033,FB,1124
M,B,0.10030426212587695,-0.08121598115447745,MB,1125
F,B,-0.8034620423301557,-0.9231868095761562,FB,1126
M,B,0.09714291778091994,-0.0830626615594954,MB,1127
M,B,0.10457111396647491,-0.07551496878447997,MB,1128
M,W,-0.0009020389990817514,0.00013678078882649303,MW,1129
M,W,0.010298906713025045,0.007831359662648075,MW,1130
F,W,-0.9113659991552774,-0.8505817834960635,FW,1131
F,B,-0.8009098440105754,-0.9207368482211111,FB,1132
M,W,-0.004759203243033864,-0.002987316907194781,MW,1133
M,B,0.0911656698867047,-0.08703076958672855,MB,1134
M,W,0.00975251480205857,0.006973755861485223,MW,1135
M,W,-0.01543524048429786,-0.010548093733727929,MW,1136
F,W,-0.8975382816152171,-0.8372912938021199,FW,1137
F,W,-0.8960340566887615,-0.8358582957516703,FW,1138
F,W,-0.8993743538204518,-0.8377341393275948,FW,1139
M,B,0.11109969612952834,-0.0711280353445333,MB,1140
F,B,-0.7985931958141077,-0.9175859506430645,FB,1141
M,W,-0.006212079587255221,-0.0054877174090272015,MW,1142
M,W,-0.0007366291796541071,0.0011569321568178498,MW,1143
M,W,0.0018101587276173376,8.278204616604342e-05,MW,1144
M,W,-0.006591423879226999,-0.004832876048078457,MW,1145
F,W,-0.9033923707000152,-0.8444165131801408,FW,1146
M,W,0.007344930118374849,0.00559235845021656,MW,1147
F,W,-0.899033996885277,-0.8410419849701071,FW,1148
M,W,-0.0013557197125191112,0.0010401833670399755,MW,1149
M,B,0.08215732656410193,-0.0953574007938619,MB,1150
M,W,0.005952196004469287,0.0067289385112174836,MW,1151
F,W,-0.9052943805871418,-0.8452371906723273,FW,1152
F,W,-0.9069926050870512,-0.8470551870869485,FW,1153
M,W,-0.011288532062400285,-0.00875222639938558,MW,1154
F,W,-0.9013082830044951,-0.841561070977016,FW,1155
M,W,-0.0047947898359969295,-0.000682701281478135,MW,1156
F,B,-0.7901917642474859,-0.9120979396553635,FB,1157
M,W,0.01180110514949796,0.0074293780775903494,MW,1158
M,W,0.02557862090449548,0.020705024163813326,MW,1159
M,B,0.10012254652841954,-0.0793145262443871,MB,1160
F,W,-0.8787932552874989,-0.8228884249408887,FW,1161
M,W,-0.013378040492522463,-0.011114838453074477,MW,1162
M,W,0.0038225963707185385,0.0015458348267085819,MW,1163
M,B,0.10043099832081526,-0.07676035036786903,MB,1164
M,W,0.010129393420618997,0.007504179235559947,MW,1165
M,B,0.10417290666202374,-0.07890242518728258,MB,1166
F,W,-0.8946181972346797,-0.8349193101202574,FW,1167
M,W,0.00803456661853218,0.00635696288006821,MW,1168
M,W,0.0004605110458564348,-6.0747321266594646e-05,MW,1169
F,W,-0.9148007168205774,-0.8502461784209477,FW,1170
M,B,0.08428950802367262,-0.0925636991914968,MB,1171
M,B,0.10487445440205134,-0.07703577069342532,MB,1172
F,W,-0.9036363328375476,-0.840526300670028,FW,1173
M,B,0.10257795808326281,-0.07782861352506909,MB,1174
M,W,0.009179009142586054,0.007685376744226657,MW,1175
M,B,0.08745382698072636,-0.0907111797877863,MB,1176
F,B,-0.8064827538067134,-0.9250300872370081,FB,1177
M,B,0.10241503193723943,-0.07835441551134671,MB,1178
F,W,-0.9041203378052363,-0.842267150805748,FW,1179
F,B,-0.7951075301211408,-0.9162070970310843,FB,1180
M,W,-0.0046533121316852935,-0.0070536709362034305,MW,1181
M,W,-0.007892680213066676,-0.004852616725301762,MW,1182
M,B,0.09005752561585419,-0.08913015930466595,MB,1183
M,W,0.011368092880523425,0.01056553435362124,MW,1184
M,W,-0.006881313479775697,-0.0042805488005652976,MW,1185
M,W,-0.007413409463432226,-0.007743550671875091,MW,1186
M,W,-0.003951436618140652,-0.003753603211599308,MW,1187
M,B,0.08970031568845593,-0.08910885435460762,MB,1188
M,W,0.005909797997791389,0.006417466254234186,MW,1189
F,W,-0.9018503078028864,-0.8415104344689122,FW,1190
F,W,-0.9106909697657379,-0.8473620736378333,FW,1191
F,B,-0.8018440871630425,-0.9211746380682272,FB,1192
M,W,-0.0052268440754215315,0.0005703032200483019,MW,1193
F,W,-0.9020010976301192,-0.8429982126696528,FW,1194
M,B,0.10064569089030932,-0.08017371131547806,MB,1195
M,B,0.10774767358364531,-0.07531813238481154,MB,1196
M,W,-3.325864157935571e-06,0.0010834919105765534,MW,1197
M,W,0.0013092191889115278,0.0018977978720857004,MW,1198
M,B,0.09713581427208288,-0.08282335813192837,MB,1199
F,W,-0.8989120273873894,-0.8398618153504344,FW,1200
F,B,-0.8083471519829022,-0.9271511362670676,FB,1201
M,B,0.09186205973967002,-0.08751975941570896,MB,1202
F,B,-0.792842638668948,-0.9149251846060121,FB,1203
F,B,-0.7954799962813519,-0.9161913885303803,FB,1204
F,W,-0.8994046678083675,-0.8399248551738623,FW,1205
M,W,-0.0031449753423602404,-0.0031827771708167955,MW,1206
M,W,-0.005469785108833494,-0.006087756393349248,MW,1207
F,B,-0.8059418226128772,-0.925550399680225,FB,1208
M,W,0.005447620644292978,0.007322467875843568,MW,1209
M,B,0.08049423391378234,-0.09455093986410927,MB,1210
F,B,-0.7933530093505075,-0.9145892475127528,FB,1211
M,W,-0.002479917122998688,-0.0045197235831471415,MW,1212
M,B,0.10631720064026925,-0.07327143460918192,MB,1213
M,W,-0.018298189876352566,-0.01268719578542015,MW,1214
M,B,0.1111718410281814,-0.07179010506967622,MB,1215
F,W,-0.9036424738552647,-0.8424350468846129,FW,1216
F,B,-0.7967590869873376,-0.9181942350008909,FB,1217
M,B,0.10723954281413833,-0.07248990030218164,MB,1218
F,W,-0.9110123779740984,-0.8485431878434115,FW,1219
F,W,-0.9014523152746589,-0.8416403767788745,FW,1220
M,W,-0.00813804780022453,-0.00845089782419242,MW,1221
M,W,0.00921811123925377,0.009546026856772312,MW,1222
F,W,-0.8956970388931189,-0.8347565030778046,FW,1223
M,W,0.0020489423366823194,0.0021299382779465803,MW,1224
M,B,0.09491162892300675,-0.08491141407281294,MB,1225
M,W,-0.00542021329523291,-0.0034411100944661925,MW,1226
M,B,0.09440541221536754,-0.08467060057055634,MB,1227
F,B,-0.8060869559114128,-0.9238096685450636,FB,1228
M,W,0.016039089594539167,0.012626316515638735,MW,1229
M,W,0.003875684958607544,0.003256734559216223,MW,1230
F,W,-0.9000404634108119,-0.8392993789470914,FW,1231
M,W,-0.0032458998638104954,-0.0012920582758347923,MW,1232
M,W,0.004653184211907083,0.0036756120259248863,MW,1233
M,W,-0.001979077621553308,-0.0031787407618174878,MW,1234
F,W,-0.8970888658690228,-0.838010977956116,FW,1235
M,B,0.1231424233886244,-0.0601126497753908,MB,1236
M,B,0.10541682927670465,-0.07657490462467434,MB,1237
M,W,0.01036650703198242,0.009877053703756454,MW,1238
F,B,-0.8071780379157503,-0.926515638229561,FB,1239
M,B,0.10170134170148634,-0.0792969830553644,MB,1240
F,B,-0.8027962146609022,-0.9224366488474975,FB,1241
M,B,0.09886171860873862,-0.07737071953869536,MB,1242
M,B,0.09068092963536041,-0.08757135944200047,MB,1243
F,B,-0.7978516928074761,-0.917465431302614,FB,1244
F,W,-0.9140585856773278,-0.8517865017258194,FW,1245
M,W,0.0027754699584302414,0.0007341523638046796,MW,1246
M,B,0.09841001911477378,-0.07824684931833956,MB,1247
M,W,0.009471501568619164,0.009088370640309458,MW,1248
F,W,-0.9071379551745353,-0.8431460814968679,FW,1249
F,B,-0.7887691634124991,-0.910549764376966,FB,1250
F,B,-0.8063273997905401,-0.9276546692488254,FB,1251
M,B,0.0958781256789392,-0.08413301799099929,MB,1252
M,B,0.09015823395935652,-0.09107016158526518,MB,1253
F,B,-0.8104742048115331,-0.9302244992527272,FB,1254
M,B,0.09385346920480259,-0.08596306654346585,MB,1255
M,B,0.09037392309936701,-0.08740548406101543,MB,1256
M,W,-0.011376820026186082,-0.009298261120255582,MW,1257
M,W,-0.006989347458800468,-0.007741301264367366,MW,1258
F,B,-0.8210413605716591,-0.9352360522234322,FB,1259
F,B,-0.8071956061539003,-0.924375000595247,FB,1260
F,B,-0.8045207792448282,-0.9219856197722974,FB,1261
M,B,0.08855156870176362,-0.08630622557183613,MB,1262
M,B,0.1139025831948057,-0.06686759541191684,MB,1263
F,W,-0.9031368171422763,-0.8436708223459723,FW,1264
M,B,0.08766823738811357,-0.08792804043667694,MB,1265
M,B,0.10432577579989637,-0.07443498206224988,MB,1266
M,W,0.00619108060048473,0.004944909773607941,MW,1267
M,W,-0.008519286006884905,-0.008139546267343029,MW,1268
F,W,-0.8943140110245414,-0.8356542537631272,FW,1269
M,W,-0.008684045008069812,-0.00729312715707972,MW,1270
M,W,0.0020620336136859554,0.0025193406256737165,MW,1271
M,B,0.10173879138328504,-0.08053431829062982,MB,1272
M,B,0.1211185211140757,-0.06621288793589786,MB,1273
F,W,-0.9060462188923718,-0.8458063252288349,FW,1274
M,B,0.11288786853559085,-0.067355977920833,MB,1275
M,B,0.12436947679104998,-0.061850351891589495,MB,1276
M,W,-0.010815047753733995,-0.008233414250378983,MW,1277
F,W,-0.9069799908910092,-0.8449734258537589,FW,1278
M,W,-0.006448570088459636,-0.005472969316543709,MW,1279
F,W,-0.8896179762924801,-0.8313958587786543,FW,1280
M,W,-0.00042393633221511986,0.0016272733366204022,MW,1281
M,W,-7.836671360837515e-05,-0.0008844495458514706,MW,1282
M,W,-0.010936153905523098,-0.01163977316424491,MW,1283
F,B,-0.8041809923784217,-0.9248371948030338,FB,1284
F,W,-0.9190817844898853,-0.8566540490178305,FW,1285
M,B,0.08847897220265312,-0.09131179803615887,MB,1286
M,W,-0.003952649469184263,-0.003762931056574074,MW,1287
M,W,0.005191845816154252,0.0026424321333579663,MW,1288
M,W,-0.011704412895591657,-0.006885258034770078,MW,1289
F,W,-0.9087754032377957,-0.845531934051389,FW,1290
F,W,-0.8998286275314632,-0.8388334692620718,FW,1291
M,B,0.08924765424545361,-0.08816496133114807,MB,1292
M,B,0.09774181510371381,-0.08302918508402558,MB,1293
M,B,0.109932006968757,-0.07370166533266775,MB,1294
F,W,-0.9089045023725324,-0.8479027975581007,FW,1295
F,W,-0.8938469542033044,-0.8353288976283131,FW,1296
F,W,-0.9016758664275255,-0.8415197466123698,FW,1297
M,B,0.08819101760111037,-0.0895308014032913,MB,1298
F,W,-0.8920680687321048,-0.832999139468851,FW,1299
F,B,-0.7967762287380995,-0.9179302183457562,FB,1300
F,W,-0.899901558044098,-0.8402624783977974,FW,1301
F,W,-0.9033839165462951,-0.8446825440352033,FW,1302
F,W,-0.8956762943643639,-0.8372282984237506,FW,1303
M,W,0.0024821959184908354,0.001709374297463379,MW,1304
M,B,0.11168298503048535,-0.06827845690329047,MB,1305
F,B,-0.7924913416313752,-0.9154958407995938,FB,1306
M,W,0.009635319496547709,0.00984761817573855,MW,1307
M,W,-0.00445937942834849,-0.001707884048806368,MW,1308
M,W,-0.0002573650359493901,-2.379726707289314e-06,MW,1309
M,B,0.08918041752058553,-0.08821269640652087,MB,1310
F,B,-0.8011822390842742,-0.9223627154195946,FB,1311
M,W,-0.008666081398742823,-0.009185046989000398,MW,1312
M,W,0.003046012885590638,0.001735929828096349,MW,1313
F,W,-0.8926985919679407,-0.8357712897245002,FW,1314
M,B,0.10510801494457445,-0.0761785057549683,MB,1315
M,W,0.0053351477113844316,0.0037580640691222264,MW,1316
F,W,-0.904199964425935,-0.8434235743063976,FW,1317
M,W,-0.008850394572852818,-0.007339988158316799,MW,1318
F,W,-0.9143138039139435,-0.8532996200917187,FW,1319
M,W,0.014718278597300651,0.011995665562714893,MW,1320
M,B,0.10321710996809332,-0.07471923645469021,MB,1321
F,W,-0.9018839041014736,-0.8437232318576325,FW,1322
F,W,-0.8990484903800207,-0.840994455961138,FW,1323
M,B,0.10159024052779912,-0.07944281357884549,MB,1324
M,W,-0.007470858617314014,-0.006925665980755627,MW,1325
M,W,-0.015837399713325866,-0.009602096910226211,MW,1326
M,B,0.10174383000858578,-0.07809663552719034,MB,1327
M,B,0.09986322351555091,-0.08073317072399482,MB,1328
M,W,-0.006033378235083338,-0.005097835676079247,MW,1329
M,B,0.07643320779355381,-0.0985841144166727,MB,1330
M,W,-0.0004143495481322238,0.0029492683174238772,MW,1331
M,W,-0.004331736393446384,-0.0012903066559521279,MW,1332
F,W,-0.8819597192671146,-0.8245495005572898,FW,1333
F,W,-0.9035046809809306,-0.8400056645233323,FW,1334
F,W,-0.9152279592275342,-0.8516857677077996,FW,1335
F,B,-0.7779043729377939,-0.9021432062782282,FB,1336
M,B,0.09076330475632828,-0.08688289746556127,MB,1337
M,W,-0.0009203820752363406,0.00037658646020125594,MW,1338
M,W,-0.005265387052144307,-0.004408755928338421,MW,1339
M,B,0.09162937903919362,-0.08652123325930897,MB,1340
M,B,0.08799234542529615,-0.08832574424919631,MB,1341
M,W,-0.007207676050430198,-0.002282076225648501,MW,1342
F,W,-0.8891388051580336,-0.834359628805708,FW,1343
M,B,0.10023241816741316,-0.07897827378115013,MB,1344
M,W,-0.0011701655033175692,-0.001301909506439688,MW,1345
M,W,-0.005156569445361271,-0.006262159907481402,MW,1346
M,W,0.0016232207471087575,0.0005922141080203286,MW,1347
M,W,0.007077693865080753,0.007357642421354387,MW,1348
M,B,0.10635243516691932,-0.07408123944889679,MB,1349
M,W,0.005475570684450318,0.0030670929216424355,MW,1350
F,B,-0.7959216956107201,-0.916882905780074,FB,1351
M,W,-0.010405824863920405,-0.007265857079916476,MW,1352
M,W,0.00855605762652694,0.006581438929109142,MW,1353
M,B,0.09452294424735859,-0.08470065824545685,MB,1354
F,W,-0.8948377471551076,-0.836535427432751,FW,1355
F,B,-0.8035434564714519,-0.9250861855901036,FB,1356
M,W,-0.0029900659710123166,-0.0009536423692135657,MW,1357
F,W,-0.9058864117258636,-0.8448643562805902,FW,1358
M,W,0.007000699031654957,0.005255449245327357,MW,1359
F,W,-0.8900440375188835,-0.8327693719352959,FW,1360
M,W,-0.006807808210174427,-0.006366645346486418,MW,1361
M,W,0.0006895144075790065,-0.0007541401872708671,MW,1362
M,B,0.10061355198276771,-0.07905810707067898,MB,1363
M,W,-0.005610085962593797,-0.005444798833660186,MW,1364
M,W,-0.005607480317919007,-0.00175031461800836,MW,1365
F,W,-0.9082444197229058,-0.8468049007269141,FW,1366
M,B,0.112803293287744,-0.07065453546737709,MB,1367
F,W,-0.9161357983075916,-0.8518613672571673,FW,1368
M,W,0.007870478146432823,0.005890082972149557,MW,1369
M,B,0.10336945180194591,-0.07613055681540301,MB,1370
M,B,0.09708041612752419,-0.0833642956353752,MB,1371
F,B,-0.7884772164795509,-0.9110987585547714,FB,1372
M,B,0.11033346733435874,-0.07267114576381586,MB,1373
M,W,0.022066307007569404,0.013481893024095911,MW,1374
M,B,0.0879282465691194,-0.08887651669216644,MB,1375
F,W,-0.9015461033336107,-0.8410666402741948,FW,1376
M,W,0.016122141896342725,0.013190424721289524,MW,1377
M,B,0.10501564477249285,-0.07338704154423106,MB,1378
M,B,0.10667719200533278,-0.07449913179292515,MB,1379
F,W,-0.898899476016292,-0.8375979190970536,FW,1380
F,B,-0.7927274209273762,-0.9132199441987945,FB,1381
F,B,-0.7917418569335644,-0.9112749923882819,FB,1382
M,W,-0.001663815645218154,-4.4686012494447695e-05,MW,1383
F,B,-0.7903581309271127,-0.9137988425057681,FB,1384
F,B,-0.8034928247073558,-0.922915769609558,FB,1385
F,W,-0.8944193918458831,-0.833817844877001,FW,1386
F,W,-0.8942767151700305,-0.8343857577349797,FW,1387
M,B,0.09686884148928317,-0.08353852324823638,MB,1388
M,B,0.0902722812668051,-0.08766476468383479,MB,1389
M,W,0.0029519993742577787,0.0010432207132821828,MW,1390
M,W,0.0024487123146636146,0.0035911409288829086,MW,1391
F,W,-0.8789164707828288,-0.8226434786465838,FW,1392
M,W,0.007748941909369604,0.005373014694809793,MW,1393
M,B,0.0838216738113462,-0.09248141822192851,MB,1394
M,B,0.11567294383515725,-0.06600133587643586,MB,1395
M,W,0.006701906911733365,0.0007931982554995583,MW,1396
F,W,-0.9095233417318562,-0.8482882557213163,FW,1397
M,B,0.10439696749926221,-0.07647084208767128,MB,1398
M,B,0.10023289171437347,-0.07951955354262391,MB,1399
M,B,0.10718420063421913,-0.07403338593317077,MB,1400
M,W,0.0010749447371986738,0.003324472180697333,MW,1401
F,W,-0.8741630604113929,-0.8200230136944876,FW,1402
F,B,-0.8069007928535509,-0.924879050845191,FB,1403
M,W,-0.0024368595315847857,-0.0018526724243248254,MW,1404
F,W,-0.9184409056782687,-0.8523068965558057,FW,1405
F,W,-0.8964157258011974,-0.8372120785110977,FW,1406
F,W,-0.900268120448099,-0.8379187486878875,FW,1407
M,W,0.0042602799926225125,0.005178083675094916,MW,1408
M,B,0.08964227717351256,-0.08734500090170258,MB,1409
M,W,-0.010407269995963723,-0.007844658818577705,MW,1410
F,W,-0.8826899641566303,-0.8256742166053266,FW,1411
F,B,-0.7959790601828491,-0.9157087152684826,FB,1412
M,W,-0.006550999027716106,-0.006739616204422069,MW,1413
F,W,-0.8944698392438728,-0.8368220512850387,FW,1414
F,W,-0.9112747357275158,-0.8491518326962832,FW,1415
M,B,0.0976776366575072,-0.08042923145850506,MB,1416
F,W,-0.9039813090161777,-0.8446691131615134,FW,1417
M,B,0.09222845331336132,-0.08598899197318774,MB,1418
F,W,-0.898973282140871,-0.8400216998114429,FW,1419
M,B,0.08488647876475133,-0.09207395151960884,MB,1420
F,B,-0.8004705301399938,-0.9196553013071697,FB,1421
F,W,-0.9069821941354054,-0.8443701989970946,FW,1422
M,B,0.10808346795868926,-0.07341300874988452,MB,1423
F,W,-0.9003354082633009,-0.8389113036051533,FW,1424
F,W,-0.9076908858838186,-0.8467245437648487,FW,1425
M,W,0.006589772267688055,0.005893730934065136,MW,1426
M,B,0.0973056124651732,-0.08346474484603549,MB,1427
F,B,-0.7977389570449642,-0.918583607384468,FB,1428
M,W,-0.00017212230929704132,0.0019031230320113316,MW,1429
F,W,-0.8958436090857496,-0.8369009029059497,FW,1430
M,W,0.006830064742972956,0.005474115062975034,MW,1431
F,W,-0.9000046271585236,-0.8401434842483628,FW,1432
M,W,0.004529125949815603,0.0045885884191390535,MW,1433
M,W,-0.005786288365227504,-0.004805600835044363,MW,1434
M,W,-0.010840356844035321,-0.008493177802801736,MW,1435
M,B,0.10264040435043353,-0.07817107745049337,MB,1436
F,W,-0.883004171934841,-0.8272930934070334,FW,1437
F,W,-0.8816583982440199,-0.825864495322255,FW,1438
M,W,0.010874391412813763,0.0046737674616729764,MW,1439
M,B,0.10577920465184298,-0.07561549037404011,MB,1440
F,B,-0.7896500947219822,-0.9118845150839753,FB,1441
M,W,0.00543070137270883,0.004383356935062545,MW,1442
M,W,-0.004986733974409439,-0.0023074557212169272,MW,1443
F,W,-0.8975643628016516,-0.8372687398581403,FW,1444
M,W,0.0042348433879367915,0.004857690125941959,MW,1445
M,B,0.09749684395427743,-0.0816474397760685,MB,1446
M,W,-0.005419223955185609,-0.007292297227853678,MW,1447
M,W,-0.014303176813613106,-0.013382169574093404,MW,1448
F,W,-0.9060616704466703,-0.8443142431951731,FW,1449
F,B,-0.7924788572512553,-0.9132280582329786,FB,1450
F,W,-0.887876956663643,-0.8317148529307723,FW,1451
F,B,-0.7928101636893446,-0.9132528788401851,FB,1452
