G,R,X,Y,GR,UID
M,W,1.0682476547523334,0.9158907792673611,MW,1000
F,B,-4.244204264959426,-3.9824488961498092,FB,1001
M,W,-0.08903078293021878,0.03184625401026864,MW,1002
F,W,-2.879841025223389,-2.5488601860145548,FW,1003
M,W,0.5782199326379834,0.5179564521101415,MW,1004
F,W,-3.0891315676067133,-2.6545379905842115,FW,1005
F,B,-2.33784216688301,-2.5846524217706044,FB,1006
M,B,0.6094772653490801,0.18374062234101313,MB,1007
F,W,-4.866422186515887,-4.269878192465276,FW,1008
M,B,-0.04539638695197475,-0.30218539812186695,MB,1009
F,B,-2.8038585682044466,-2.6934609337948165,FB,1010
M,B,-0.8081153229105343,-0.9968945103399612,MB,1011
F,W,-3.361968250038043,-2.8929568954830023,FW,1012
M,W,0.763195961743538,0.6421342373695045,MW,1013
M,B,-1.466696333946708,-1.349076696786883,MB,1014
M,B,0.8597292468661902,0.4367488716366436,MB,1015
M,B,-1.1223763684115484,-1.18270319615949,MB,1016
M,W,0.6635827520791628,0.3566464158669269,MW,1017
M,B,0.2217575574745379,-0.15280506963522622,MB,1018
F,B,-1.5837920711182,-1.9016821363921919,FB,1019
F,B,-4.248828691595329,-4.069240731276952,FB,1020
F,B,-2.9007438842444135,-2.8403317057024946,FB,1021
M,W,0.09034616317351048,0.2582061184234063,MW,1022
F,W,-1.9249819503511436,-1.9011426231703474,FW,1023
F,W,-2.6653541829667984,-2.395271379388423,FW,1024
F,W,-3.6129461191719594,-3.185080713577801,FW,1025
F,B,-1.809653581346889,-1.915727425323604,FB,1026
M,W,0.021601721635283525,-0.03867264772114997,MW,1027
F,W,-2.8299525449095126,-2.6592669934089153,FW,1028
F,W,-1.5213745311229063,-1.5470813480222692,FW,1029
M,B,0.6037377536637891,0.2777290603344007,MB,1030
M,W,-1.3495971345799125,-1.0604066481915417,MW,1031
M,B,-1.252372611016749,-1.2799727639354566,MB,1032
F,W,-4.237932627886276,-3.801146855669576,FW,1033
F,W,-2.736455738269277,-2.5559289252840953,FW,1034
M,W,-0.46918973328406766,-0.4063269132752448,MW,1035
M,B,-0.6768776098073701,-0.8413779246513108,MB,1036
F,W,-2.5691353657062397,-2.4326592561395497,FW,1037
M,B,-0.0032242398746807916,-0.33295799992505315,MB,1038
F,W,-2.431657721032871,-2.3529886371690933,FW,1039
M,W,0.3708958505563597,0.37471390099940205,MW,1040
M,W,1.3496752100085463,1.020639162829643,MW,1041
F,W,-1.1857472146686028,-1.4855622440995602,FW,1042
M,B,-0.37329675744143154,-0.4868842647819386,MB,1043
M,W,0.9105545204951947,0.7392319795334095,MW,1044
M,W,0.6483599299549074,0.5913711687088322,MW,1045
M,W,-0.1258457681025104,-0.04688062934743844,MW,1046
M,W,-0.6150999652730008,-0.5414188896850212,MW,1047
M,B,0.23167442503430594,-0.17530019343388234,MB,1048
M,W,0.7652559473692018,0.583272398212493,MW,1049
M,W,0.47000020932099035,0.30976825963352633,MW,1050
F,B,-2.6602466640780156,-2.531823440651507,FB,1051
F,W,-2.452487192344269,-2.3912270073824753,FW,1052
F,W,-4.004229732943345,-3.6731576266974937,FW,1053
M,W,-0.8145432835235782,-0.6322559110753446,MW,1054
M,B,-0.2704596119410624,-0.5735907171441734,MB,1055
F,W,-2.9726180742635577,-2.7431998177779935,FW,1056
F,W,-2.738164398148115,-2.568209504263598,FW,1057
F,W,-2.284057261302575,-1.9724096549198813,FW,1058
M,W,0.11483555317896409,0.09954660908117094,MW,1059
M,W,-0.1775733729464787,-0.16124837046938273,MW,1060
M,B,-0.534468856940225,-0.5694685736716796,MB,1061
F,W,-3.243845470459108,-2.9711000439590665,FW,1062
M,W,0.759901711034254,0.60712466613599,MW,1063
F,B,-2.928278243544172,-2.894292216364425,FB,1064
F,W,-2.332968543682722,-2.037035077814414,FW,1065
F,W,-4.017145670852134,-3.5952022927271594,FW,1066
F,B,-2.983728959298877,-2.758857789115558,FB,1067
M,W,0.17199935378418107,0.17889948714834292,MW,1068
M,W,0.6258705892380213,0.7102040762181789,MW,1069
F,W,-1.5782589857406168,-1.774200252673415,FW,1070
F,W,-5.3002630619626805,-4.48658618414971,FW,1071
M,B,-0.8516067225336846,-0.7991913256775313,MB,1072
F,W,-3.224186477269683,-2.713255879181946,FW,1073
M,W,-1.055442753402812,-0.9368200575962196,MW,1074
M,B,-0.31055706818726114,-0.6267365588432334,MB,1075
M,W,0.08249576555693819,-0.009936542747103969,MW,1076
M,W,-0.7721182752579794,-0.6443427144101765,MW,1077
M,B,0.29441075598340793,0.09858820010529032,MB,1078
M,W,-0.7059650673995551,-0.6051388977501353,MW,1079
F,B,-3.912149339266084,-3.6864391169412456,FB,1080
F,B,-1.9767647231448215,-2.2793303774840425,FB,1081
F,B,-2.357885603349125,-2.4631681424501655,FB,1082
M,B,-0.15971629784220437,-0.3942400222264266,MB,1083
M,W,-0.29074174656899254,-0.2882798915802398,MW,1084
M,W,0.6834596054115274,0.529023895185786,MW,1085
F,B,-3.2485503432051956,-3.080238662477545,FB,1086
M,W,0.7341278240327519,0.8301134491363212,MW,1087
M,W,0.29032857469379303,0.2303294238681613,MW,1088
M,W,1.3397248198553757,1.115310507286374,MW,1089
F,W,-4.325187108406034,-4.024023647987781,FW,1090
M,W,1.2004214851769293,0.7789736437906113,MW,1091
M,W,-0.47346217711397226,-0.4448166169767843,MW,1092
M,B,0.44771745868715,0.15452051687795937,MB,1093
F,W,-2.673006698814439,-2.5935029803004452,FW,1094
M,B,0.625323210987466,0.1203647804029474,MB,1095
M,W,0.3387224855141104,0.34902064208961714,MW,1096
F,W,-2.8385473697486563,-2.6948645516994576,FW,1097
M,B,0.8205581444218558,0.2713347603791279,MB,1098
M,W,-0.3100403167011161,-0.15401462342342317,MW,1099
M,W,-0.19267868421869747,-0.28753753187509407,MW,1100
M,W,0.9809290879067305,0.7667942863900381,MW,1101
M,B,1.322593459397403,0.7582199410680848,MB,1102
M,W,-0.1721018785252586,-0.23081613106918641,MW,1103
F,W,-1.9324858937347171,-1.8961704649082822,FW,1104
M,W,0.22399853009313878,0.21089073805963127,MW,1105
F,B,-3.530020178684044,-3.42520595343724,FB,1106
F,W,-2.321145045735397,-2.210509270891014,FW,1107
F,W,-4.031915955334336,-3.3574897286882504,FW,1108
M,W,0.6428414024273426,0.2717847066918657,MW,1109
F,W,-1.495049808345571,-1.5678405145861602,FW,1110
F,W,-0.7984640323574403,-0.9629029565532181,FW,1111
F,B,-2.6352089217509134,-2.5007700189147863,FB,1112
F,W,-5.336606486257346,-4.498638796770619,FW,1113
M,B,1.1855530691099352,0.6986649357129036,MB,1114
M,B,1.4872482761536652,0.8934817755649942,MB,1115
F,B,-2.688585184063476,-2.8870870150354344,FB,1116
F,W,-2.7892363263867526,-2.7210239681845834,FW,1117
F,B,-3.0035912675556924,-2.882316479441627,FB,1118
M,W,0.040760297063645985,0.15214177044743527,MW,1119
M,B,0.2564414522255621,-0.08357800604511711,MB,1120
F,W,-3.221590315151504,-2.8390961793526226,FW,1121
F,W,-1.5130839718736533,-1.3807492149974077,FW,1122
M,W,-1.5729017490086044,-1.3014904168525643,MW,1123
M,W,0.1342763646893659,0.07210472725437495,MW,1124
F,B,-3.698970303379798,-3.6141968700032763,FB,1125
F,W,-2.6293581241612234,-2.3391512762226836,FW,1126
M,W,0.807657372500743,0.46084472030694124,MW,1127
M,W,0.8438767138266049,0.5774054757748276,MW,1128
M,W,0.9004149845889386,0.8782959697197874,MW,1129
M,W,-0.13551853358732316,-0.09764483265676102,MW,1130
M,B,-0.09071680082552,-0.390588672635308,MB,1131
F,W,-2.0193872608321213,-1.925016330785268,FW,1132
F,W,-4.326039542450237,-4.091046393701289,FW,1133
M,W,-0.1854565696824815,-0.23388426541607638,MW,1134
F,W,-4.193378813998962,-3.601159856934097,FW,1135
M,B,-0.24287025189180828,-0.6274254502933767,MB,1136
M,W,0.43451892806123765,0.4079296077943644,MW,1137
F,B,-2.1852544560356533,-2.3178060510542897,FB,1138
F,W,-1.8502207731086318,-1.964763705822938,FW,1139
M,B,0.4706941559232992,0.32133076228047214,MB,1140
M,W,1.317245677448306,1.1399807046264752,MW,1141
M,W,0.9654204684601102,0.7503540657467146,MW,1142
M,W,0.31238760594860077,0.1046038646988699,MW,1143
M,B,0.8841840669349097,0.48527737259085535,MB,1144
F,W,-3.0114786145047967,-2.630492395142352,FW,1145
F,W,-0.4510619151212141,-0.5925868656844318,FW,1146
F,B,-3.179567170887295,-3.052086685830182,FB,1147
M,W,0.3487813079958604,0.2318790738013708,MW,1148
F,W,-2.3473358607095145,-2.2414096934949255,FW,1149
M,B,-0.02652992364008125,-0.26792703689368186,MB,1150
F,W,-3.5083361743898096,-2.9579315467731955,FW,1151
M,B,0.16115112141452598,-0.05740553422100206,MB,1152
F,W,-4.898521624960808,-4.225192195638817,FW,1153
F,W,-4.043725324668803,-3.4707995978892128,FW,1154
M,W,0.6067286356823232,0.4943199044705056,MW,1155
M,W,-0.17496567714444622,-0.18105341787955276,MW,1156
M,W,-0.5741677038871397,-0.4347917952692852,MW,1157
M,W,2.121391606947257,1.7721568498537055,MW,1158
F,W,-3.247555390840886,-3.0086151079484,FW,1159
M,W,-0.013787603734208065,0.08580009787848224,MW,1160
M,B,-0.4119183730452317,-0.49289178663422334,MB,1161
M,W,-0.12013891447424171,-0.07207117532526958,MW,1162
F,W,-3.4765786107971466,-3.163532953495081,FW,1163
M,B,0.15816515794337918,-0.29287239793472786,MB,1164
M,B,-0.020269496460422812,-0.3722988607702789,MB,1165
F,B,-2.324557367056136,-2.384792287100969,FB,1166
M,B,1.2626742782921774,0.885635432635641,MB,1167
F,B,-2.4413805869901206,-2.367534027803264,FB,1168
M,W,0.3120145411879328,0.13251553412317496,MW,1169
F,W,-3.4163872564379743,-2.986225797802278,FW,1170
F,B,-3.9935843588981568,-3.625908965499919,FB,1171
M,B,1.1463107429379251,0.7611079595494561,MB,1172
M,W,-0.6519614832253432,-0.5851229491948703,MW,1173
F,B,-1.7921096965696057,-2.280981200704982,FB,1174
M,B,-0.9878446192221921,-1.0832916718309678,MB,1175
M,B,-1.548137279021811,-1.7769015810819082,MB,1176
M,W,-0.9459016546777296,-0.7747075636654338,MW,1177
F,W,-3.7060975081532694,-3.439776376102902,FW,1178
M,W,0.7017017443170963,0.565513767660041,MW,1179
M,B,-0.2771061695452172,-0.3982171919339408,MB,1180
M,W,0.9928221913481607,0.7781516830453311,MW,1181
M,B,0.5221868053761891,0.028579428971519216,MB,1182
M,W,0.4238945242322101,0.16305986230261216,MW,1183
F,W,-2.4013416619610455,-2.274726568938689,FW,1184
M,B,-0.1699531634757896,-0.2818391547247482,MB,1185
M,W,0.5859837612729287,0.5576281845892596,MW,1186
M,B,0.2907772563753748,-0.04504684478051166,MB,1187
M,B,1.5049230279713468,0.8698831312206826,MB,1188
M,W,-0.9264321010812075,-0.7052884743961934,MW,1189
M,W,0.3893624625200102,0.42845723394827795,MW,1190
M,W,-0.8333616435908824,-0.6460047775758269,MW,1191
M,W,0.8929993429007876,0.7559472674481672,MW,1192
F,W,-1.3812114921700402,-1.4081880039401165,FW,1193
M,W,-0.6572908246842972,-0.5106380670105052,MW,1194
M,W,-0.04448045861565473,-0.059800799550417734,MW,1195
M,B,-0.14090009417876387,-0.3191588716466008,MB,1196
F,W,-3.213327131718433,-3.2011214240187,FW,1197
M,W,-1.0664343302273753,-0.8940126602791406,MW,1198
M,B,-0.15849352257770552,-0.39542027689157305,MB,1199
F,W,-3.2332310196202823,-2.63427148325488,FW,1200
M,W,-0.2639635964872658,-0.20100110393941298,MW,1201
F,B,-3.1386144064517323,-3.133447758076814,FB,1202
M,W,-0.40552910215043064,-0.4340220001808376,MW,1203
M,W,1.3046005173508664,1.1098496500455861,MW,1204
F,W,-4.7428117552969695,-4.109424610570189,FW,1205
F,W,-2.5403520591519504,-2.2981590538274683,FW,1206
F,W,-3.533731435006901,-3.23638693619168,FW,1207
M,W,-0.6038333907929359,-0.3957980326994198,MW,1208
F,B,-3.3624897594187724,-3.220513747629328,FB,1209
M,W,0.34023323050428406,0.2673858053870435,MW,1210
F,W,-2.342005921906978,-2.2037091065462255,FW,1211
M,B,0.4448835895169072,0.30744607772105575,MB,1212
F,W,-2.471751926435611,-2.3532603942973984,FW,1213
F,B,-3.1311112617647487,-3.264023093130797,FB,1214
F,W,-2.8847446528418335,-2.775365816639651,FW,1215
M,W,0.4023136830899656,0.3099673356460943,MW,1216
M,B,-0.1882049975702891,-0.4625631888212052,MB,1217
F,B,-3.693807055331078,-3.3005196731079463,FB,1218
M,B,1.1055175816205203,0.7420018236578403,MB,1219
F,B,-3.059931030707851,-3.244918283111361,FB,1220
M,W,-0.04548187566145938,-0.12939131789937525,MW,1221
M,W,0.8747561613953749,0.6420027507649237,MW,1222
M,W,0.38588553371925455,0.38464253777283036,MW,1223
M,B,0.26869546254612064,-0.2229471284638568,MB,1224
M,B,-0.3448057275457321,-0.3490698273869279,MB,1225
M,W,0.9111928426148905,0.7677945188005229,MW,1226
F,W,-2.7881203124811424,-2.65715903645546,FW,1227
M,B,-0.7797373050182985,-1.004657079682583,MB,1228
M,W,0.5631903413770062,0.5037156477165957,MW,1229
M,W,0.949910447506691,0.8833430000477853,MW,1230
F,W,-2.584626620968139,-2.6881122255364995,FW,1231
M,B,0.04333455970740123,-0.1843703632236723,MB,1232
M,W,0.08950572230347445,-0.09077001327240315,MW,1233
M,W,-0.049244573023165775,0.07557451942512763,MW,1234
F,B,-2.6950886596488752,-2.4473040426740185,FB,1235
M,B,-0.8309576515743725,-0.8965969455545145,MB,1236
M,W,-1.8265619276253566,-1.4602041650399926,MW,1237
F,W,-2.188686191496989,-2.097554086999598,FW,1238
M,B,-0.011826622903912098,-0.3263227566418446,MB,1239
F,W,-3.136332775288329,-3.0716788782624453,FW,1240
M,W,1.1903244631932195,1.0349746825348152,MW,1241
M,W,-0.5616730375459602,-0.19727319928446457,MW,1242
M,W,0.728842501320959,0.6489830218358743,MW,1243
M,B,0.6426987754903534,0.04203749520818206,MB,1244
M,B,0.07233269607907791,-0.3429907136199948,MB,1245
M,W,0.7226295964981269,0.5486823126401424,MW,1246
F,W,-2.2256409818917007,-2.253620178329159,FW,1247
M,W,0.9240978339964231,0.7485150884008055,MW,1248
M,W,-0.39110243812473355,-0.35881097985417193,MW,1249
M,W,0.8331909845086346,0.5819520420506534,MW,1250
M,W,-0.8516658675650545,-0.7543678364999069,MW,1251
F,B,-0.7474838374191832,-0.9488286674565541,FB,1252
M,W,-0.08116964742122251,0.12906785534670878,MW,1253
M,W,-1.5059867010711827,-1.3281346775426337,MW,1254
M,W,0.1469802877220276,0.24219024995369207,MW,1255
M,B,0.34507249881971697,-0.19247614002367686,MB,1256
F,W,-3.5707155557306156,-3.546814725800165,FW,1257
F,W,-2.9788744631110236,-2.834507326157388,FW,1258
F,W,-3.8719990871953933,-3.5049649955370805,FW,1259
M,B,1.1586178045850952,0.6065225165583801,MB,1260
F,W,-3.5819164556405934,-3.0744044330679796,FW,1261
F,W,-3.587091931024754,-3.3267096819869244,FW,1262
F,W,-2.7611986305438245,-2.7827708843655024,FW,1263
M,B,0.2672744574301775,0.011960814070919035,MB,1264
F,B,-2.241209454467668,-2.4776860068763837,FB,1265
F,B,-0.8907829525656927,-1.3320202668748244,FB,1266
M,W,-0.21709272246798655,-0.1826332196349295,MW,1267
F,B,-2.7864636864608574,-2.7303284843764186,FB,1268
M,B,0.3196970484260133,-0.04250112954665308,MB,1269
M,W,-1.9370674181829017,-1.5248789369408353,MW,1270
F,W,-1.1413745601987846,-1.109757935078907,FW,1271
M,W,-0.1892739469420602,-0.12502606862519547,MW,1272
M,W,1.2202871313789312,0.9160434425212338,MW,1273
M,B,-0.8163155083034549,-0.8639802164204228,MB,1274
M,B,-1.2226453396154817,-1.209179255498571,MB,1275
M,W,0.07895689354634802,0.10809512745198589,MW,1276
M,B,-1.289119552454122,-1.1480033706587844,MB,1277
M,B,1.1315529904575838,0.48390217662712887,MB,1278
F,W,-1.7726538851569036,-1.8561864664620655,FW,1279
F,W,-3.292566797925293,-2.70885366053009,FW,1280
M,W,0.07028926745177744,0.08448825639128761,MW,1281
M,W,1.1082286809847766,0.7582117913218455,MW,1282
M,W,1.2054518745279184,0.9953849612061576,MW,1283
M,W,-0.009220339079897501,-0.032044829905655096,MW,1284
M,W,0.2853748572863465,0.20289541475948786,MW,1285
M,W,-0.2824477727028353,-0.25466230928521294,MW,1286
F,W,-2.7640091368670707,-2.747986592008628,FW,1287
F,W,-3.1392383078574118,-2.7375794985879183,FW,1288
M,W,-0.1994804510870489,-0.22883378239310986,MW,1289
M,W,-0.8177479301775379,-0.7498438560739948,MW,1290
F,B,-3.2640707401965763,-3.0749153523948314,FB,1291
F,W,-1.972265079599827,-1.888442030132297,FW,1292
M,W,-1.8050320367214345,-1.3452700107276616,MW,1293
F,W,-4.407260546957391,-3.8775952511408978,FW,1294
M,W,-0.9094851173035509,-0.7123327351118963,MW,1295
F,W,-4.941598827763382,-4.334717544493151,FW,1296
F,W,-2.1799888209971967,-2.405898288532611,FW,1297
F,B,-2.994021941997049,-3.010477420979871,FB,1298
M,W,0.18861262657048086,0.1239566223811609,MW,1299
M,B,-1.3301436928996249,-1.189851869301264,MB,1300
M,W,-0.4920354185217935,-0.38322261718303036,MW,1301
F,B,-1.8557806050277907,-1.9480617643585996,FB,1302
F,W,-2.4180896753269274,-2.1791962056524343,FW,1303
F,W,-2.192077479013424,-2.0485081690579676,FW,1304
M,W,0.8324400210524676,0.6989587690246502,MW,1305
M,B,-0.7205697749938643,-0.7212627507662882,MB,1306
F,B,-3.0551819853363704,-3.007221849722914,FB,1307
F,B,-2.5335761387227045,-2.602399288057185,FB,1308
F,W,-2.4275512228001483,-2.17308207334123,FW,1309
M,B,0.36670324491672895,0.1704626068152838,MB,1310
F,W,-1.617738566352664,-1.6419619067810003,FW,1311
M,B,0.058557916741021655,-0.16299142136488187,MB,1312
M,W,-1.1039004723309715,-1.0157722074793516,MW,1313
F,W,-3.215289552176942,-3.07546460712663,FW,1314
F,W,-2.514505061616707,-2.3895774548918087,FW,1315
M,B,-0.17304328660299018,-0.5951790091357916,MB,1316
M,W,-0.6228346828056515,-0.476983365867987,MW,1317
M,B,-0.41746903473322305,-0.7273625177037077,MB,1318
M,W,-0.5869322836336421,-0.35316636510982236,MW,1319
M,W,0.3842200378952227,0.4408460765323208,MW,1320
M,B,0.6451494345783151,0.25109144706866426,MB,1321
M,B,0.3591283359174001,0.007255813432076874,MB,1322
F,B,-2.2262074412860504,-2.3367381136083694,FB,1323
F,W,-2.2471986045497903,-2.2159792732380557,FW,1324
M,W,0.007885090201485121,-0.02360075732999891,MW,1325
M,B,1.0554782268379899,0.4503568339095921,MB,1326
M,W,0.541220306349237,0.34740242913277186,MW,1327
M,B,0.11531119907579156,-0.35643652627222305,MB,1328
M,W,-0.48491319562685725,-0.2507378841851581,MW,1329
M,W,-0.6683625201926271,-0.45634047627269453,MW,1330
M,W,-0.6830955416311876,-0.5007472952566312,MW,1331
M,W,0.1292953337136634,0.12016729633098892,MW,1332
M,W,0.241343501338023,0.15150218687010908,MW,1333
M,W,0.04216839625794528,0.19001851262002606,MW,1334
F,B,-5.1496536220736,-4.641318311818469,FB,1335
M,W,0.4996289359930109,0.3044454583039499,MW,1336
M,B,-0.5895970168753313,-0.7057355120428459,MB,1337
M,W,0.7493920760615559,0.7064740462789914,MW,1338
M,W,-0.23003546308548722,-0.13591976232753644,MW,1339
M,W,0.8527237235106193,0.5192363602668874,MW,1340
F,W,-3.2067624283800606,-2.7452076613960132,FW,1341
M,W,-0.7405757713315447,-0.6856586421855773,MW,1342
M,W,-0.52546793414305,-0.5731099113463478,MW,1343
F,B,-3.516137098609302,-3.388211015022429,FB,1344
M,B,-0.49300036040149553,-0.6226167178357471,MB,1345
F,B,-2.9595197680194,-2.9593794015138357,FB,1346
M,B,-0.077253429924868,-0.2940675386107061,MB,1347
M,B,0.052858805681338224,-0.284956575692459,MB,1348
M,W,0.04118069574628434,0.22468327814152647,MW,1349
F,B,-3.5250066929654764,-3.6993012553826987,FB,1350
M,W,0.056642423888386945,-0.037006003882376064,MW,1351
F,B,-4.631589314789165,-4.337296097768251,FB,1352
F,B,-2.858895635973939,-2.9959523891599225,FB,1353
M,W,0.4943648890520896,0.4218366009225432,MW,1354
M,W,-0.6557886780808425,-0.6416940263509557,MW,1355
M,B,0.011383518020405312,-0.20263146919156608,MB,1356
F,W,-4.109491160708269,-3.4554357316255206,FW,1357
M,W,-0.0056235313270061905,-0.048324040490670975,MW,1358
M,W,0.47060541516299953,0.261194657894939,MW,1359
M,B,0.8583873349173614,0.4305113949366955,MB,1360
M,B,-0.17259593925831598,-0.20582582620696255,MB,1361
M,W,-0.05194603917282403,-0.05444963845869939,MW,1362
M,B,0.33526830008358977,0.08258103766611108,MB,1363
M,W,-0.48555668967783316,-0.2243116350248615,MW,1364
F,B,-1.9833738950399333,-2.1720581801741545,FB,1365
M,W,0.08650615088471167,-0.03225489063942842,MW,1366
M,B,-0.298998122496648,-0.31249523457704614,MB,1367
M,W,0.15933611996995592,0.04880887021223604,MW,1368
F,W,-2.5548244933564064,-2.4635123905351715,FW,1369
F,W,-4.081650625152696,-3.5659365505476655,FW,1370
F,W,-4.478937583168308,-3.966415166827745,FW,1371
F,B,-1.7897840625437047,-2.0019570684056234,FB,1372
F,W,-2.497658881016814,-2.3439483913270984,FW,1373
F,W,-2.726106653320235,-2.504543647745418,FW,1374
M,W,0.20608406431264736,-0.023550393485255255,MW,1375
M,W,0.16130169334792238,0.27823677101188404,MW,1376
F,B,-3.13854369971815,-3.370334181637286,FB,1377
M,W,-0.055336551687551076,0.018387458101126027,MW,1378
M,W,0.8087637554790427,0.6311494507569009,MW,1379
M,W,-0.9473727975296927,-0.6921106288122314,MW,1380
F,W,-3.83888915633838,-3.438690001428784,FW,1381
M,B,-0.387475384325909,-0.5929107130168708,MB,1382
F,W,-3.8735065742178567,-3.551997264417156,FW,1383
F,W,-3.4162828037610384,-2.8546647718311013,FW,1384
M,B,-0.2845385675377018,-0.48588632377784713,MB,1385
M,B,-0.2928318592939618,-0.4723909272801713,MB,1386
F,B,-5.424920410525338,-4.900465470847456,FB,1387
F,W,-2.609467681066319,-2.355555740897896,FW,1388
M,B,0.615640257139728,0.15920733593034486,MB,1389
F,W,-1.636576325633297,-1.5857630495488662,FW,1390
M,B,0.7031980924948842,0.3603081630271424,MB,1391
M,W,0.21434047782755286,0.028849136485070398,MW,1392
M,W,1.117031189010948,0.9193378711683148,MW,1393
F,W,-1.4905250466292528,-1.5066679507767575,FW,1394
M,W,-0.7808013837823498,-0.657026989143818,MW,1395
M,W,-0.2879352337944326,-0.3179844751758726,MW,1396
M,B,-0.9084581039525228,-1.1332574743697883,MB,1397
F,W,-5.3919331228931835,-4.70240799721611,FW,1398
F,W,-2.561796173997955,-2.392127179155791,FW,1399
F,W,-0.4351425717287274,-0.6036674702827245,FW,1400
F,B,-5.068191882741383,-4.772442422012647,FB,1401
M,W,1.110219844961342,0.8804807725514562,MW,1402
M,W,0.168451315789677,0.1579938832638068,MW,1403
F,B,-4.867853185995822,-4.498026355640821,FB,1404
M,W,-0.3576094928763321,-0.456002586281451,MW,1405
M,W,-0.9190617404739077,-0.7023346976754846,MW,1406
M,B,-1.1846711071813616,-1.112401169388993,MB,1407
F,W,-2.725562459406966,-2.41568718411065,FW,1408
M,W,-0.018638032989204915,-0.032310905223081374,MW,1409
M,W,-0.6720006113355194,-0.5961462431083899,MW,1410
M,W,-0.4408470898555697,-0.20615447446815796,MW,1411
F,W,-3.643610600992549,-3.2301629220317034,FW,1412
M,W,0.8213420259658559,0.5307422518373975,MW,1413
M,W,0.6919999654134722,0.5729834246834489,MW,1414
M,W,-0.7780465467932627,-0.6783200339038012,MW,1415
M,W,0.1395201756419198,-0.19228867418349882,MW,1416
M,W,-0.5101252848488357,-0.5240207398386962,MW,1417
M,W,0.42594411402736393,0.30684615766697027,MW,1418
M,W,0.39564658372325534,0.3974796519516207,MW,1419
F,W,-2.588485477398978,-2.5008617708158285,FW,1420
F,B,-2.1935516068377043,-2.567742569738352,FB,1421
M,W,1.2284306532278904,1.051261412674886,MW,1422
F,W,-3.2917704662598513,-2.9748256957768753,FW,1423
M,W,-0.24838029670384618,-0.4050972282560886,MW,1424
F,W,-2.3545124094134935,-2.2116326157563955,FW,1425
M,W,0.3010148540423905,0.24650241122347127,MW,1426
F,W,-2.107154236912937,-1.9313097353614306,FW,1427
F,B,-3.608828152254115,-3.640944271175,FB,1428
F,B,-2.7763424805539616,-2.6172900336247023,FB,1429
M,W,0.9195593749985824,0.8055384286958094,MW,1430
F,W,-3.7271202742158813,-3.3596355988728503,FW,1431
M,W,-0.7926072147201976,-0.51574586960704,MW,1432
M,W,-0.794579834849092,-0.6535245389098903,MW,1433
M,B,0.36351760578108444,0.11648176947488514,MB,1434
F,W,-2.2408603927294224,-2.3009617902044175,FW,1435
M,W,-0.051875075801216045,-0.29973111782912465,MW,1436
F,W,-1.978605997323222,-1.9696290084323018,FW,1437
M,W,0.4138949449058692,0.2192341479344472,MW,1438
M,W,-0.009696038236824198,-0.04624937670144032,MW,1439
M,B,-1.182046184633345,-1.2056784432833583,MB,1440
M,W,0.47277440854267994,0.47339505670369325,MW,1441
F,W,-2.183375348072745,-2.1408957538563667,FW,1442
M,B,0.4482081905845083,0.05937220388133113,MB,1443
F,B,-3.167423870263172,-3.2157926490302873,FB,1444
F,W,-3.8199277874499282,-3.2630874093198545,FW,1445
M,W,0.8532288249201826,0.5953928558051338,MW,1446
F,B,-2.3735824029593715,-2.4556358821102213,FB,1447
M,B,0.838171583836757,0.7179069905919155,MB,1448
M,W,-0.02098576225468877,-0.024889686247285478,MW,1449
M,B,-0.34164049815751324,-0.7254814758626449,MB,1450
F,B,-3.8395646232149336,-3.575338958278526,FB,1451
M,W,0.8925744650566481,0.642566321138845,MW,1452
F,B,-1.6487731969573356,-2.0595282349279187,FB,1453
M,W,-0.23454403871896579,-0.4186856939389607,MW,1454
F,W,-5.341370133086173,-4.401051647095071,FW,1455
M,W,-0.7814677734353481,-0.7969842232435266,MW,1456
F,W,-2.6986240927448644,-2.615792424828453,FW,1457
F,W,-3.76008681444341,-3.4461115496101007,FW,1458
M,B,1.104405088144145,0.7681308641852063,MB,1459
M,W,-0.3642964423638229,-0.30933080293899157,MW,1460
M,W,-0.4988684754730621,-0.40638681988874825,MW,1461
F,W,-3.720968708100522,-3.1883707457467305,FW,1462
F,B,-3.451958659818106,-3.333814255079564,FB,1463
F,B,-2.618892016487359,-2.5596031578243115,FB,1464
F,B,-3.1936879256562154,-3.232190435216788,FB,1465
M,W,-0.12764401539438489,-0.16428091343938098,MW,1466
M,W,-0.6551414276922751,-0.6484700030248665,MW,1467
M,B,-0.22894164144456616,-0.4248293487186433,MB,1468
M,B,-0.07597209271034243,-0.23424304055064607,MB,1469
M,W,-0.7263800014044525,-0.7309469601834315,MW,1470
M,W,1.1716724907727503,0.8134449325632207,MW,1471
F,W,-3.777910790940068,-3.0246322957971596,FW,1472
M,B,-0.4161113652947271,-0.6807040675186486,MB,1473
M,W,0.10587946152416465,-0.08983241936164196,MW,1474
F,B,-4.2034870981609584,-4.257069934511689,FB,1475
M,B,-0.9651525075066448,-0.9562050380354087,MB,1476
M,W,0.3635899867601341,0.4586432957815407,MW,1477
M,B,0.05704616850346084,-0.2203739865722618,MB,1478
M,W,1.0741331177311089,0.8814800558776634,MW,1479
M,W,-1.4581652571573516,-1.1236147322124426,MW,1480
F,B,-4.2677877984414225,-4.037123829790982,FB,1481
M,B,0.8745662679273194,0.3962418395373008,MB,1482
