G,R,X,Y,GR,UID
M,B,-1.2028369101663394,-1.3186790449603958,MB,999
M,B,0.20775600190754537,-0.013302003129474854,MB,1000
M,W,-0.23998994115555292,-0.013906375970162588,MW,1001
F,B,-3.3973329520886506,-3.163335646977657,FB,1002
M,W,-1.5993276424314125,-1.4152159367848514,MW,1003
M,W,-1.3186788767010695,-1.0569499192474727,MW,1004
F,B,-4.981639128896617,-4.428097535756814,FB,1005
F,W,-1.674397849806893,-1.5529747015615156,FW,1006
M,W,0.38766017157621485,0.18246531280662154,MW,1007
M,W,-0.7631015302188823,-0.7301548305338258,MW,1008
M,W,-0.7790241836329408,-0.27527301155516826,MW,1009
F,W,-3.7218300180830406,-3.3456127689726465,FW,1010
M,W,1.065707072549637,0.8796305193852659,MW,1011
M,W,-1.7484688811152527,-1.4095915974153324,MW,1012
M,W,-0.7920386556292823,-0.5866110416742237,MW,1013
M,W,-0.6200175989468624,-0.5886918191314426,MW,1014
F,W,-1.6274299994993395,-1.6582990426739745,FW,1015
M,W,-0.42659210191266367,-0.19332309700365638,MW,1016
F,W,-4.667666252985141,-3.958301099823266,FW,1017
M,B,0.11225303299788447,-0.10631007375520564,MB,1018
F,W,-2.28962863655323,-2.2393045231721787,FW,1019
M,W,0.412519605593213,0.38847483307213565,MW,1020
M,W,-0.9278157427274919,-0.779812628659847,MW,1021
M,B,0.6634043831392413,0.21165635879344763,MB,1022
M,B,-0.5906180268407928,-0.8686714814952707,MB,1023
M,W,0.6535900683426786,0.5765950250090184,MW,1024
F,W,-3.0097366284315212,-2.6682850076425897,FW,1025
M,B,0.5326502405634039,0.08666549160072001,MB,1026
F,W,-3.3686128525128876,-3.119698325211535,FW,1027
M,W,0.6013920899166897,0.3587629836680444,MW,1028
M,W,0.15502874966052607,0.2976926673688454,MW,1029
M,B,0.62267292610331,0.2760819511116305,MB,1030
M,W,0.7126779519243547,0.47266766997779114,MW,1031
M,W,-0.9695383942497832,-0.8718165972961701,MW,1032
M,W,0.2685931483447034,0.3756634799244863,MW,1033
M,B,0.41114539733481853,0.16657215017158292,MB,1034
M,W,-1.0758832017483115,-0.8614582971908383,MW,1035
F,B,-3.2491445120426627,-3.161127046659524,FB,1036
F,W,-1.4173101506801322,-1.5422710324316469,FW,1037
F,B,-3.398042447652525,-3.432564332143527,FB,1038
F,B,-3.3820755227318853,-3.301198305643242,FB,1039
M,W,-0.5595941043848444,-0.4325436109889313,MW,1040
M,B,0.5723533291915459,0.5186977534189089,MB,1041
F,W,-2.272597681902597,-2.2156295074423022,FW,1042
F,W,-2.8218611296835294,-2.4189939465700876,FW,1043
F,W,-3.305882138176331,-2.950450185337286,FW,1044
F,B,-3.648235874002774,-3.3891499830894247,FB,1045
F,W,-1.3257519961211686,-1.3015545816837721,FW,1046
M,W,0.5302316249655264,0.36189231728681154,MW,1047
M,W,-0.6393979871432058,-0.5096142391819454,MW,1048
F,W,-2.387261424629935,-2.490598450794683,FW,1049
F,W,-4.7774325826784345,-4.196579005543252,FW,1050
M,W,0.14743547304926166,0.11065333326043357,MW,1051
F,W,-3.294336250424699,-2.9697770392349456,FW,1052
M,W,0.5842531205593391,0.3936862077769891,MW,1053
F,W,-2.9451458446017265,-2.5576577256550417,FW,1054
F,B,-2.468372055570521,-2.843475326068111,FB,1055
F,B,-3.1040190087819624,-3.0982781229320713,FB,1056
M,B,-1.39688549014916,-1.2870851508728387,MB,1057
M,B,0.2515178077718337,-0.14735477025767885,MB,1058
M,B,-0.023744835334641577,-0.27310794363466373,MB,1059
F,W,-2.1966466236387157,-2.115864750531796,FW,1060
F,W,-1.7165998621533924,-1.518528375688971,FW,1061
M,B,-1.4452181960396921,-1.2751474725997227,MB,1062
F,W,-2.6721518113187046,-2.208669000363427,FW,1063
M,W,-0.05948772519992147,0.12501584476853048,MW,1064
M,W,-0.4178480109889862,-0.2806778655071158,MW,1065
M,B,-1.0813104451638287,-1.2279039320555372,MB,1066
F,W,-4.997881514015469,-4.412845071529188,FW,1067
F,W,-0.7106832324220913,-0.969447468944916,FW,1068
M,B,-0.5132618763740948,-0.6226777607415134,MB,1069
M,W,0.38980368543034716,0.3778810717629614,MW,1070
F,W,-3.3734803075585766,-3.142676091558761,FW,1071
M,W,-1.5172936617976052,-1.2055603423574965,MW,1072
M,B,0.09952090034146684,-0.03500309022017044,MB,1073
M,B,0.25124069790319203,0.03748927151637149,MB,1074
M,W,-0.7919009028233419,-0.4984664075884233,MW,1075
M,W,-0.5472846606470733,-0.44231535279479944,MW,1076
F,W,-2.257393500989712,-2.0667728360381665,FW,1077
M,B,-1.0113524637523517,-1.0586881758033528,MB,1078
M,B,-1.6065362410299129,-1.4326114970939092,MB,1079
F,B,-3.1146691941559372,-3.163317881510106,FB,1080
M,W,-0.3234678859699772,-0.12277279064706981,MW,1081
F,W,-4.148980002261084,-3.729893454183718,FW,1082
M,B,-0.12235394049388174,-0.34233861083773576,MB,1083
M,W,-1.0809290096063096,-0.7856768037571118,MW,1084
M,W,-0.35611748724247433,-0.34331250017229425,MW,1085
M,B,0.4097433707742581,0.17717623710113894,MB,1086
M,W,-0.38734925651637736,-0.2441629296237562,MW,1087
M,W,0.6267941584041987,0.5697241484096021,MW,1088
F,W,-3.4222036657951835,-3.266575389727379,FW,1089
M,B,0.5429502276630448,0.09225963866977277,MB,1090
M,B,-0.7819600658159838,-0.9074021535860985,MB,1091
M,B,-1.074052761048381,-1.1269526070761455,MB,1092
F,W,-3.520477050282419,-3.238766818887279,FW,1093
F,W,-4.967459348537487,-4.334311406671691,FW,1094
M,W,-0.14615378705423798,-0.1533759648168091,MW,1095
F,W,-1.8603987830232513,-1.6800723614472064,FW,1096
F,W,-4.647562366135129,-4.107162730007768,FW,1097
M,B,-0.32799216555297256,-0.7593387324001488,MB,1098
M,W,0.4754180635862282,0.4639599903869295,MW,1099
M,W,-0.5000815003555479,-0.5089516197917643,MW,1100
M,W,1.4409837586538534,1.0452564107430178,MW,1101
M,W,-0.5167994359490886,-0.5201639968522509,MW,1102
M,B,-0.30120934366169894,-0.3975537325319123,MB,1103
F,W,-2.6636602138131735,-2.1827505353752903,FW,1104
M,B,0.6385642724214464,0.3082871129024523,MB,1105
M,W,-0.11864137339766183,-0.07045813659931884,MW,1106
M,B,-1.7617130269136012,-1.6702288346625624,MB,1107
M,W,0.26043557725998095,0.08435230465920035,MW,1108
M,W,0.15831826021700543,0.08708372044972851,MW,1109
F,W,-5.073472008885606,-4.577327612557117,FW,1110
M,W,0.6360192285776989,0.41849711461539224,MW,1111
M,W,0.2055190958381142,0.2725772207635721,MW,1112
M,W,1.4705199325928517,1.2575749887552954,MW,1113
M,B,-1.153039766138526,-1.208421583154283,MB,1114
M,W,0.34237762485470313,0.2671103595523951,MW,1115
M,W,-0.2230147851130637,-0.3309297446276507,MW,1116
M,W,0.044025360625206594,0.06975592374490919,MW,1117
M,W,0.937037193316047,0.6310790117098566,MW,1118
M,W,0.1377303055234603,-0.005368574728338557,MW,1119
F,W,-2.809211873028935,-2.3418852573109836,FW,1120
M,B,0.15676963830315993,-0.05643621232811527,MB,1121
M,W,0.3554740559307086,0.3397964684530723,MW,1122
M,B,0.0005635909365907459,-0.29339854946111743,MB,1123
F,B,-3.088600734755945,-2.7102745093033946,FB,1124
F,B,-3.384927252114029,-3.247523587853402,FB,1125
M,W,0.1245398492177926,0.09136248075080604,MW,1126
M,W,-0.1975725687156518,-0.16118833940815253,MW,1127
M,W,0.13129400095157745,0.055056387444098645,MW,1128
F,W,-1.4552305186479868,-1.5076159081584442,FW,1129
F,B,-2.3860535080157734,-2.563296506610858,FB,1130
M,B,0.7254176487486061,0.26230968761810713,MB,1131
F,B,-0.8146817756845164,-1.1164490553953996,FB,1132
M,W,-0.10579973013119977,-0.07033071152286377,MW,1133
M,B,-1.17734919883939,-1.176307867471929,MB,1134
M,W,0.7171761565096847,0.48194396486128854,MW,1135
F,B,-3.094315183417711,-3.1729218437727944,FB,1136
F,W,-3.9765254914923136,-3.4881800460399206,FW,1137
M,B,-1.4208473247044295,-1.5362221718473648,MB,1138
M,B,-0.08807786188050579,-0.49672316525170457,MB,1139
F,B,-3.836043529388424,-3.6474856591543743,FB,1140
F,B,-4.755076569911399,-4.55592106748928,FB,1141
M,W,-0.18176318085101711,-0.19834523878480065,MW,1142
M,W,0.7085701877554558,0.39311660735627363,MW,1143
F,W,-4.102544962567739,-3.497402988641062,FW,1144
M,W,0.740134282309724,0.6433997513136765,MW,1145
M,W,-0.3022457687368703,-0.29135387091375464,MW,1146
M,B,0.2326099694010559,-0.026677301360349986,MB,1147
M,B,0.09391917533545092,-0.306796708775927,MB,1148
M,W,0.7044723615227351,0.580753807037526,MW,1149
M,B,-0.006453157567727829,-0.2568712307115545,MB,1150
F,B,-2.4036851969870408,-2.5179798348953684,FB,1151
M,W,0.668503867222535,0.5510627301008041,MW,1152
M,W,0.798386864310666,0.6336379629088581,MW,1153
M,W,1.031809758444863,0.7340320043976176,MW,1154
F,W,-2.9196693208549886,-2.7470655164686644,FW,1155
F,B,-3.3465098546018757,-3.1361869931181285,FB,1156
M,W,0.6677008282715607,0.39954764364015816,MW,1157
F,B,-3.5388075220523305,-3.478794742471786,FB,1158
M,W,0.1536322892613124,0.17834290467509042,MW,1159
F,B,-2.62808294415401,-2.8817140583360557,FB,1160
M,W,1.159294527976007,0.8475558376335162,MW,1161
M,B,-0.1435880663502842,-0.06771124753578417,MB,1162
M,W,1.3036011736069377,1.082656091207187,MW,1163
M,W,1.3994680587671673,1.0979656689067232,MW,1164
M,W,-1.002795517705605,-0.8532226663219695,MW,1165
M,B,-0.7652376571320234,-1.002435772047392,MB,1166
F,B,-2.659178156704083,-2.869845369610504,FB,1167
F,W,-1.6671716162917747,-2.0910920586713178,FW,1168
M,W,-0.2967436248114618,-0.1959165528733886,MW,1169
F,B,-2.2048733559191533,-2.4067131345821444,FB,1170
M,B,-0.956111545496413,-0.945801547093212,MB,1171
F,W,-1.7640884601370193,-1.6900110474833447,FW,1172
F,W,-5.18759713586322,-4.391206905338106,FW,1173
F,W,-3.9534217849137985,-3.5127195128508855,FW,1174
M,W,0.06287792368880672,-0.040654168214575986,MW,1175
M,W,-0.1491109057357796,-0.08711901983259163,MW,1176
F,B,-4.244859877412423,-4.275478921309076,FB,1177
F,W,-2.4827161917517597,-2.2155497021376385,FW,1178
M,B,0.7312091781267531,0.14134253861897794,MB,1179
F,W,-1.853997624405521,-1.6768023059408053,FW,1180
M,W,-0.6395849520261128,-0.3708161218145404,MW,1181
F,W,-3.2923987891555937,-2.882134343574018,FW,1182
M,W,-0.46492358890273056,-0.42075971160196335,MW,1183
M,B,-0.3163075436565425,-0.6066842324221149,MB,1184
M,W,0.5459089178633945,0.6538303947725457,MW,1185
M,W,-0.4407918061900133,-0.44603541768419486,MW,1186
F,W,-1.6331655440769541,-1.6190448097162484,FW,1187
F,W,-1.2954544228425953,-1.352272554566472,FW,1188
M,W,-1.0235984053241065,-0.8437233256204111,MW,1189
M,W,0.3061935682886931,0.2063051709796457,MW,1190
M,W,1.0675524573093054,0.7507697374679004,MW,1191
F,B,-1.915549141577635,-1.9270655641251588,FB,1192
M,W,0.7672444290581841,0.5557639674203716,MW,1193
M,B,-0.5679195432426707,-0.9333286747442614,MB,1194
M,W,-0.3482552442873543,-0.29895629760732817,MW,1195
F,B,-3.153948201780555,-2.9753449276846036,FB,1196
F,B,-1.058346760254956,-1.3729690722954841,FB,1197
M,W,-0.3236948667604482,-0.2880645739838422,MW,1198
M,W,0.05142419354812193,-0.08839145150627478,MW,1199
F,W,-3.2378250366631938,-2.908339710825612,FW,1200
M,B,-0.0866484342672341,-0.40882333194551174,MB,1201
F,W,-2.838562952466829,-2.4620407349642464,FW,1202
M,W,-0.26346893705990515,-0.2997611375530804,MW,1203
M,W,-0.5385485473206102,-0.3024470919727663,MW,1204
M,W,0.7152572897718378,0.6146683577153527,MW,1205
F,B,-3.3289126104111966,-3.0150358474782273,FB,1206
M,W,0.6170806234049931,0.35621990327208286,MW,1207
F,W,-3.239592733550066,-2.9968364170569526,FW,1208
F,B,-4.307182892605277,-3.807055495375785,FB,1209
M,B,0.007774116464354624,-0.2432751838812506,MB,1210
F,B,-2.514011458176345,-2.512435172917806,FB,1211
M,B,0.16701424603414194,0.15302791159667112,MB,1212
M,W,-0.7976188953434166,-0.728347309467911,MW,1213
M,B,0.5847090522821896,0.07424282795838,MB,1214
F,W,-2.8672646676571745,-2.792026322611202,FW,1215
M,B,0.4553970701498276,0.22884810358278776,MB,1216
M,W,-0.185554703197968,-0.15895810560386472,MW,1217
M,B,-0.9985787163063136,-0.9837138044270546,MB,1218
M,B,-0.17725092863469175,-0.4411418522200509,MB,1219
M,B,-0.9160342177273834,-0.828736047341055,MB,1220
F,W,-3.1564255192970876,-2.7826754624237005,FW,1221
M,B,0.5261718929741308,0.07099132122301421,MB,1222
M,W,1.2406653060303103,1.0528746577838421,MW,1223
M,W,1.0005400171416332,0.9091552115210451,MW,1224
F,W,-2.2223257906799505,-2.1157280518918773,FW,1225
F,W,-1.6513084368004645,-1.5986876170449178,FW,1226
M,W,-0.732707361660631,-0.38397916557050926,MW,1227
F,W,-1.7959387434760323,-1.518193700694513,FW,1228
M,B,-0.5459594578651691,-0.9168449980139113,MB,1229
F,W,-2.4183343238993604,-2.2820696285509428,FW,1230
F,B,-0.9001295305766583,-1.4719082666707437,FB,1231
F,W,-3.1608157324012898,-2.6796028444768174,FW,1232
M,W,0.6028043322171129,0.4464506573614123,MW,1233
M,B,0.4671513763571663,0.13828116690887757,MB,1234
M,B,0.24222369683388772,0.028113434472058274,MB,1235
M,W,-0.31039369674545675,-0.27527850716084046,MW,1236
M,B,-0.253786615014843,-0.27271221812104435,MB,1237
F,W,-2.396404327366564,-2.117264165543732,FW,1238
M,W,-1.168038103928842,-0.7284310206784219,MW,1239
M,W,-1.7206861346273519,-1.4041955813399323,MW,1240
M,B,0.28382556590650754,0.03418007911341031,MB,1241
F,W,-0.7927071209212144,-1.1049842813120625,FW,1242
M,W,-0.480509710516676,-0.27399066103665903,MW,1243
M,W,-0.6818169052696902,-0.5386828862797153,MW,1244
M,B,0.34774592280851946,0.11254842595632417,MB,1245
M,B,0.11145290127017835,-0.10372893607724554,MB,1246
F,W,-3.0985690915743507,-2.7589854351359024,FW,1247
M,W,0.2674370990141569,0.16489544443514909,MW,1248
M,W,-1.219410756981434,-0.7614941323619561,MW,1249
M,W,0.6854624422058049,0.33937907003252704,MW,1250
F,W,-3.7466751672313046,-3.4000597952637905,FW,1251
M,W,0.5496256988204788,0.4049193772567297,MW,1252
M,W,1.5276931583208508,1.2743815977122486,MW,1253
F,W,-4.021396876950012,-3.2802697205600486,FW,1254
M,W,-0.7710525195978112,-0.5677747214034509,MW,1255
F,W,-1.7892726588300671,-1.8862039118745288,FW,1256
M,B,-0.5032670839147264,-0.5392956962837525,MB,1257
F,B,-3.109718753301289,-2.958692273413704,FB,1258
M,W,0.33392840526143047,0.18936487334387342,MW,1259
M,W,-0.44247720945661223,-0.37965886974757607,MW,1260
F,B,-2.0551965035363047,-2.2166819572892003,FB,1261
M,W,-0.2701225053658391,-0.280828985484935,MW,1262
M,W,1.0193853855408808,0.9918152346214093,MW,1263
F,W,-1.8725776498179345,-1.8294229622895113,FW,1264
M,W,0.7211473522508484,0.6714771203969407,MW,1265
M,W,0.26580640789468474,0.08141055018622725,MW,1266
M,B,-1.3149669185533046,-1.1467037246589187,MB,1267
M,W,-0.2475672322412804,-0.20866127304896662,MW,1268
F,W,-2.7882976577817544,-2.712264373358231,FW,1269
F,W,-2.250160555713288,-1.9869392559091243,FW,1270
M,W,0.28464404104159396,0.3136972136957954,MW,1271
M,W,1.0863608403760927,0.9952911706143868,MW,1272
M,W,-0.17053571527796194,-0.06515162999074402,MW,1273
M,W,-0.18641065472162305,-0.2704126837443796,MW,1274
M,B,-0.22392186813119866,-0.4093120382333973,MB,1275
M,W,-0.3444440272909193,-0.18716800465837558,MW,1276
M,W,0.7768813551551069,0.5030988861544052,MW,1277
F,W,-1.9708963774661028,-1.998893393581037,FW,1278
F,W,-2.916680148000897,-2.65103890679228,FW,1279
M,B,-0.857288513327731,-0.834856706027294,MB,1280
M,W,0.28986625387668696,0.07069266591412382,MW,1281
F,B,-3.1476758747355564,-3.0754181833393357,FB,1282
F,B,-3.5069741717427587,-3.4624069687519112,FB,1283
M,W,1.395946878490089,1.1542863465812794,MW,1284
M,B,-0.3825374428547581,-0.5889796995259319,MB,1285
M,W,0.254141922835227,0.37394161537992177,MW,1286
M,W,-0.04346685916071823,-0.11146413471648176,MW,1287
M,W,0.37971350690199607,0.3326062246741546,MW,1288
F,W,-2.6876175979547074,-2.7051147977444447,FW,1289
M,B,-0.6165587103968392,-0.7944537067858053,MB,1290
M,B,-0.434874209259555,-0.5572829548030693,MB,1291
M,B,-0.31640567021595417,-0.5886483420998592,MB,1292
F,W,-3.4616376111186975,-3.0656744022300813,FW,1293
M,W,-0.698904864468074,-0.42626859811036055,MW,1294
M,B,0.3722930506031926,0.22248893860402102,MB,1295
M,B,-0.10404374012561039,-0.12912599924776785,MB,1296
M,B,0.6316854043524316,0.24668821691505538,MB,1297
M,B,-0.5170595697591414,-0.8099714044620605,MB,1298
M,W,0.8995071604751839,0.4045563026707047,MW,1299
M,W,-0.41356119589879686,-0.43726631545425343,MW,1300
M,W,0.10227730844217185,0.13874925791786327,MW,1301
M,B,0.523030285119806,0.17289221788254022,MB,1302
M,B,-1.2485280295583534,-1.3505654258823798,MB,1303
M,W,0.9364722115583516,0.7395079341146567,MW,1304
F,W,-3.3509046711590527,-2.793319126115453,FW,1305
M,W,-0.2800581315688324,-0.31358817080224183,MW,1306
F,W,-3.5378103379848573,-3.0591493260188134,FW,1307
F,B,-2.5332859256918843,-2.601944233538312,FB,1308
M,B,-0.5547418024536431,-0.5717657121656494,MB,1309
F,W,-4.6573901871928935,-3.8774329584526916,FW,1310
F,W,-2.316202409889032,-2.3672082085556965,FW,1311
M,W,-0.23969942525449603,-0.21429551595141433,MW,1312
F,B,-2.3411703447185577,-2.477104149657272,FB,1313
M,B,1.9210113809518135,1.1892431281779146,MB,1314
F,B,-4.054474056959785,-3.4278229160912446,FB,1315
M,B,-0.1053787360772782,-0.3666673456880341,MB,1316
F,B,-3.9133534381107995,-3.5199788293803005,FB,1317
F,W,-2.7661339304855046,-2.3644700572400073,FW,1318
F,B,-3.5975237675115834,-3.571919091607292,FB,1319
F,W,-3.6868961933259596,-3.1887875005426087,FW,1320
M,W,0.16824212906342173,0.007869871887760171,MW,1321
M,W,0.47760081690328143,0.5251245519946812,MW,1322
M,W,1.423063836090212,1.0903303374462872,MW,1323
M,B,0.6781746078682959,0.22324079215537024,MB,1324
M,W,0.2759747496049946,0.10048244633406642,MW,1325
F,W,-1.9969283192911573,-1.8080635748554095,FW,1326
F,B,-2.7626953196061237,-2.7324361394411403,FB,1327
M,W,0.47693181947961627,0.4184454326046279,MW,1328
M,B,-1.126593970886476,-1.2432230925244006,MB,1329
F,W,-2.0759768659641393,-2.044419911145153,FW,1330
F,W,-2.4754686290685086,-2.1270814711684745,FW,1331
F,W,-1.8491233750346456,-1.9767190932896732,FW,1332
M,W,0.2193822420810054,0.16663927946046822,MW,1333
M,B,-0.05855102306096239,-0.22154686400020293,MB,1334
M,W,1.0858882983797535,0.9615246129084642,MW,1335
M,W,-0.15631963608261984,-0.08668739672973996,MW,1336
F,B,-1.9149946873848454,-2.0820331687129956,FB,1337
M,W,0.8740682919232924,0.5961615852822475,MW,1338
M,W,0.22535110833186492,0.25336804303650795,MW,1339
M,B,-0.9845386466399593,-1.0740192581087138,MB,1340
F,B,-4.39619798282598,-4.232486176040887,FB,1341
F,W,-3.9278098767030607,-3.378273861256305,FW,1342
F,W,-2.789044570609964,-2.7577551913657112,FW,1343
M,W,-0.4782938700784197,-0.19704677172664414,MW,1344
M,W,0.5856659994588844,0.47511939590851354,MW,1345
M,B,-0.17647293381918616,-0.3517456854676503,MB,1346
F,W,-2.647188442693779,-2.6184622338883674,FW,1347
M,B,0.14413170790926388,-0.2958582763948236,MB,1348
M,B,-0.07272845970400435,-0.19912308940989493,MB,1349
M,W,0.5530608340580141,0.3590069264983198,MW,1350
M,W,-0.16247055745411557,0.11662926735395077,MW,1351
M,W,-0.5839424709860818,-0.2916245037017464,MW,1352
F,W,-3.816144222626396,-3.244943054212491,FW,1353
M,B,1.3207140063211318,0.9756015707465677,MB,1354
M,B,-0.7867602136513879,-0.8696540005497422,MB,1355
M,B,0.23645597128252108,-0.13398389096256574,MB,1356
F,W,-4.096969295365603,-3.52742449551296,FW,1357
M,B,0.047314255785936406,-0.2503768324378997,MB,1358
M,B,0.15867663056908174,-0.09892308971322364,MB,1359
M,W,-0.26342574217889736,-0.12313373951920598,MW,1360
F,B,-5.973393778804459,-5.374822218356817,FB,1361
M,W,-1.046051987821385,-0.6881842761401622,MW,1362
F,B,-5.040970654493895,-4.861639714399464,FB,1363
F,B,-3.360774908017957,-3.0678366722524504,FB,1364
F,W,-3.6614313945284245,-3.281031278576781,FW,1365
F,B,-3.9123894545531464,-3.743671559130641,FB,1366
M,B,-0.8426888578891336,-0.8504682379923076,MB,1367
F,W,-2.8003003455439655,-2.6747415099793255,FW,1368
M,W,-0.3324380761118127,-0.2944236491605076,MW,1369
F,W,-3.7008775978879895,-3.3315080076213275,FW,1370
F,B,-2.6491809552959635,-2.7504380990467037,FB,1371
M,W,-1.2248690962424824,-1.1078704610287882,MW,1372
M,B,0.4648314728706455,0.03613041714253595,MB,1373
F,B,-1.8471725008816062,-2.0252326726474292,FB,1374
M,W,0.8167475740588135,0.6867706624682802,MW,1375
F,B,-3.6781337452771656,-3.65512409273917,FB,1376
M,W,-1.2452049751050978,-1.0316374146986846,MW,1377
M,B,0.030745120773560022,-0.18855317287348178,MB,1378
M,B,1.0359797382710763,0.38237732167767363,MB,1379
M,B,-1.4651241437895373,-1.3117708745830052,MB,1380
M,B,0.3555751077297262,0.002922631250763086,MB,1381
F,W,-4.0443521729003065,-3.590493949776691,FW,1382
F,B,-4.04457331932346,-4.064808611406137,FB,1383
F,W,-1.6316304985695786,-1.6608569768732728,FW,1384
M,W,1.9484287256664832,1.5712686591239555,MW,1385
M,W,-0.0005967061170593226,-0.09029865941089898,MW,1386
M,W,0.7254289031172275,0.6177800472765108,MW,1387
M,W,0.34030755091890175,0.3589859845974029,MW,1388
F,B,-4.3722583869070775,-4.0824379608945,FB,1389
F,B,-3.2112708811162163,-3.0182926074878194,FB,1390
F,W,-1.0591628363371475,-1.5420704151859614,FW,1391
M,W,-0.1677997922160446,-0.1542829188836272,MW,1392
F,W,-4.818407194800787,-4.033949366428653,FW,1393
F,W,-1.9791020517721325,-2.1605925853082115,FW,1394
M,B,0.4694181304240892,0.16057464429622614,MB,1395
M,B,0.11811309046833504,-0.19924825778774943,MB,1396
M,W,0.6038624659417242,0.691003484517009,MW,1397
M,W,0.6913248439578364,0.5579408503704457,MW,1398
F,B,-4.906725296992074,-4.557499272336161,FB,1399
F,W,-3.215668653917673,-2.7956489796784396,FW,1400
M,B,0.7813166424855621,0.28421954657181475,MB,1401
M,B,-0.31444563240223095,-0.5698698309863552,MB,1402
F,W,-3.3643787831132106,-3.1241878764754505,FW,1403
F,W,-3.1461737539527967,-2.9480206880515505,FW,1404
M,B,0.05894515820885188,-0.15904473775921404,MB,1405
M,W,-0.8991550372951335,-0.8878849666809101,MW,1406
M,W,-0.36130516848428795,-0.41083740320110784,MW,1407
F,B,-3.8174572848868817,-3.8191176697097857,FB,1408
M,B,0.3923141990130004,0.12657480347132732,MB,1409
M,B,0.40989332728395184,0.14585637135321816,MB,1410
M,B,-0.503216658585192,-0.6747023912348877,MB,1411
M,B,-0.22968181010812674,-0.42763235386756426,MB,1412
M,W,-0.07618137362922009,0.007030783045020514,MW,1413
M,W,0.5129327168824953,0.4530931348992504,MW,1414
F,W,-2.6459532431469004,-2.420976974340796,FW,1415
M,W,0.22619463879868298,0.07334872009517097,MW,1416
M,W,0.5289646362366568,0.47505397426431684,MW,1417
M,B,-0.5992222028652654,-0.8832280857439114,MB,1418
F,B,-1.7086261077900053,-2.2567934361324236,FB,1419
M,B,1.0847490631995342,0.5511307565426751,MB,1420
M,B,0.30338323745321777,0.15803105488735963,MB,1421
F,W,-1.4237314359077133,-1.4838455498725773,FW,1422
M,W,0.5262913938726147,0.54054354146367,MW,1423
M,B,-0.0904522206072916,-0.3085471118066184,MB,1424
M,W,0.8085721758769874,0.6769146531382746,MW,1425
F,W,-1.6274818435497707,-1.6537854904382172,FW,1426
F,W,-2.0508399508754236,-2.1773258615513646,FW,1427
F,B,-4.267883495469632,-4.2467527017571225,FB,1428
M,W,0.028987709996638165,0.08053329455673953,MW,1429
F,W,-2.4891046109394495,-2.283410102332656,FW,1430
M,W,-0.3242896927360046,-0.2169325778522579,MW,1431
M,B,-1.1489892693400026,-1.1674146020079674,MB,1432
F,W,-4.016961500696937,-3.5431119631452628,FW,1433
M,W,1.5164120942216621,1.3314693816866436,MW,1434
M,W,0.19965105165768704,0.12886247509244125,MW,1435
M,W,0.1034897148773392,0.22231679727958778,MW,1436
F,W,-2.325616281245362,-2.1754743984575375,FW,1437
M,W,0.254273221215087,0.33520981651383985,MW,1438
M,W,-0.5749176907929072,-0.5211800550689051,MW,1439
F,B,-2.547744469065881,-2.761760603628079,FB,1440
M,W,-0.10368085789699003,-0.173062434924179,MW,1441
F,B,-2.4641263557762545,-2.553149463668454,FB,1442
M,W,-0.3298066443553313,-0.27963745191597866,MW,1443
M,B,0.18891985547897322,-0.18254868205431257,MB,1444
M,B,0.19969360778264234,0.24655408924681438,MB,1445
F,B,-1.513246200622664,-2.1443897496239823,FB,1446
M,B,0.8443397597766052,0.15095894292082135,MB,1447
F,B,-4.25430309888516,-3.873074811909578,FB,1448
F,W,-3.4105886282078273,-3.118583845930653,FW,1449
M,B,0.7187245808156533,0.3315335221499119,MB,1450
M,W,-0.5044643625033292,-0.4116423792049919,MW,1451
F,W,-2.1708306766502523,-2.1784690508674274,FW,1452
F,W,-1.9496035854213862,-2.1466101863168956,FW,1453
F,W,-2.6873899119453526,-2.4079821230489515,FW,1454
M,B,0.433777835243683,-0.12796691329613752,MB,1455
F,W,-3.0015145379344497,-3.1199877329000696,FW,1456
M,W,0.4513180928573682,0.17825800364555044,MW,1457
M,B,0.8415691508092142,0.5139829070407231,MB,1458
F,W,-3.024270925399633,-2.7600808769509175,FW,1459
M,W,-0.4311524524775652,-0.30436407526132264,MW,1460
M,B,-0.47263160230075035,-0.6753651162294254,MB,1461
M,B,-0.5568201173363145,-0.8361546786132013,MB,1462
F,B,-3.8795933256107342,-3.4478398563721906,FB,1463
M,B,0.6493381916545584,0.47897461895760246,MB,1464
M,B,-0.4780791816780062,-0.5111625474294588,MB,1465
F,B,-2.2293826416487272,-2.2214342439910624,FB,1466
M,B,-0.3173524147891588,-0.5442873521754426,MB,1467
M,B,-0.15254934072055018,-0.3019691799773847,MB,1468
F,W,-1.6410737460433629,-1.6810933967013935,FW,1469
M,B,0.18938140528237982,-0.12774892649470374,MB,1470
M,W,0.45399846508015335,0.4822940024860191,MW,1471
M,B,-1.077562216656291,-1.2280616108081892,MB,1472
M,B,-0.6179095444847343,-0.7134841699631792,MB,1473
M,W,0.584755439923707,0.4430583187566204,MW,1474
M,B,-0.40061475717279843,-0.49785890159134594,MB,1475
F,W,-2.361974836941882,-2.3545729302538607,FW,1476
M,W,-0.3924726673643458,-0.21109335181483935,MW,1477
F,B,-3.853075234334925,-3.619232125756926,FB,1478
M,W,-0.14727233630857606,-0.21843811354823334,MW,1479
M,W,-1.162424593505025,-1.0437967835789654,MW,1480
