G,R,X,Y,GR,UID
M,W,-0.008592638980214812,0.024835042724078358,MW,1000
M,B,0.5614833524294993,0.31062118561811036,MB,1001
F,B,-1.7336752347471456,-1.9271548904517757,FB,1002
F,W,-2.866782142921387,-2.6762864266699014,FW,1003
M,B,-0.079615236063172,-0.16702688265053506,MB,1004
M,W,0.47919867905211067,0.4856636152915399,MW,1005
M,B,-0.09009779668533968,-0.08300682271887927,MB,1006
M,W,-0.29323308469524,-0.16121587602578125,MW,1007
F,B,-3.134260787973027,-2.9048551399778644,FB,1008
M,W,0.7885003527022152,0.6720018310186214,MW,1009
M,B,-0.45375091804935835,-0.5819038053647441,MB,1010
M,B,-0.13464611747156877,-0.34539984604486496,MB,1011
M,W,0.3289466603855054,0.3471988155393425,MW,1012
F,W,-3.4414255675599765,-2.8896240498561268,FW,1013
F,W,-4.341173004130117,-3.851027961760017,FW,1014
F,B,-1.1207152690587239,-1.8197807196874751,FB,1015
F,W,-3.669579588457718,-3.191769943717611,FW,1016
M,B,-0.04864791016486303,-0.09685799906419071,MB,1017
M,W,-1.5024656970969523,-1.3251601335177807,MW,1018
M,W,-0.44644457127259574,-0.460108264895588,MW,1019
F,W,-2.1832034108923546,-2.019577241430255,FW,1020
M,W,-0.6221005406465748,-0.5395239321119507,MW,1021
M,B,-0.05887583108636298,-0.21147890779017395,MB,1022
F,B,-2.2684537803222113,-2.2248506197496227,FB,1023
M,W,0.1520589028126282,0.14999192119019145,MW,1024
F,W,-2.9053585129286748,-2.609951123876755,FW,1025
F,W,-1.725730530658757,-1.7573636839208058,FW,1026
F,W,-2.8946527029037505,-2.5073849717199534,FW,1027
M,W,-1.0114194896902866,-0.925970337187557,MW,1028
F,B,-3.898729678913026,-4.016503347947014,FB,1029
M,W,-0.016547412072388388,0.0006988677554160029,MW,1030
M,W,0.8845258316323114,0.95717126372216,MW,1031
F,W,-3.7303927113475126,-3.1538207406468883,FW,1032
M,B,-0.5435003305470908,-0.32171688209483723,MB,1033
F,B,-2.706797631277418,-2.517987949913954,FB,1034
F,B,-4.371365350239351,-4.1702602641234225,FB,1035
M,W,0.3076767240907675,0.3406457207986984,MW,1036
M,W,-0.06791970740845639,-0.15277419895228267,MW,1037
M,W,0.1343078662864542,0.13158369577538664,MW,1038
F,W,-3.0869317044837676,-2.6695450151217317,FW,1039
M,B,-0.31277108347372884,-0.3069988284772089,MB,1040
M,W,0.18995868855035072,0.20387894901963677,MW,1041
M,W,0.10713475528466121,0.15372021731577687,MW,1042
F,W,-2.778984022011445,-2.8036050698386688,FW,1043
M,W,-0.3479922336189548,-0.4282953807671804,MW,1044
M,B,-0.09899258595564939,-0.6058529836146103,MB,1045
M,B,-0.4085298727957306,-0.5157473556012084,MB,1046
M,W,0.30086212959671343,0.13544901113953495,MW,1047
M,W,-0.8735959741528446,-0.7013046819678277,MW,1048
F,B,-2.731387344463765,-2.9940960686181453,FB,1049
M,B,-1.2951197315887817,-1.2383430311921115,MB,1050
M,B,0.2802727585032553,-0.18834240750161485,MB,1051
F,W,-3.2494600528258553,-3.0025845997649334,FW,1052
F,W,-2.5792750227370305,-2.390559568064399,FW,1053
M,W,-0.02054366903144405,0.03776739730514872,MW,1054
F,W,-2.858716439361886,-2.6366977741880024,FW,1055
M,W,-0.5894626728369121,-0.5992528941409206,MW,1056
F,W,-2.1296605708102176,-2.0757784995001405,FW,1057
M,W,1.5448490381339675,1.244742083647348,MW,1058
F,W,-3.83839837246141,-3.537038285627897,FW,1059
F,W,-2.9616171892367125,-2.892216270974769,FW,1060
F,W,-3.120071763119595,-2.953159530336495,FW,1061
M,W,-0.5555130454635869,-0.5279719364521422,MW,1062
M,W,-0.44523993963220554,-0.29707231568750947,MW,1063
M,B,0.03672054889083443,-0.3226109475260944,MB,1064
M,B,-0.6796929264102324,-0.8618155184646451,MB,1065
F,B,-4.496152730382996,-4.040650899140924,FB,1066
M,W,0.3489262701357389,0.18536630377533478,MW,1067
F,W,-1.1531787376544578,-1.3310122929179764,FW,1068
F,W,-3.2422306291852463,-2.8375540841481164,FW,1069
M,W,-0.12758802529405353,-0.034539516490165734,MW,1070
M,W,-0.012353164005983953,0.017459315719255252,MW,1071
F,W,-3.6091242691162395,-3.3592868729609586,FW,1072
M,W,-0.33401320848627514,-0.24005424308982945,MW,1073
F,W,-2.7025947188288515,-2.6367616381534145,FW,1074
M,B,-0.449298535524826,-0.6495001831459738,MB,1075
M,W,-0.3130435308056122,-0.2439531544465697,MW,1076
M,B,-1.295066297778525,-1.119775412533238,MB,1077
F,B,-2.3434914544098557,-2.5334845058640836,FB,1078
M,W,0.5439513090083662,0.4190159224229767,MW,1079
M,B,0.2994849005672655,-0.15682860141042812,MB,1080
F,W,-2.8016262665370872,-2.662077746847448,FW,1081
M,W,0.2123844957482598,0.15811949115118018,MW,1082
M,W,-1.2327156590969814,-0.8821534910756359,MW,1083
M,B,0.12191965377667045,-0.16166605616876525,MB,1084
M,W,0.3985978668301876,0.20053017454603145,MW,1085
M,W,-1.1951935636033386,-1.1307657912667466,MW,1086
M,W,-0.4859967633892928,-0.48364689734618516,MW,1087
M,B,-0.2759412828456428,-0.3549024763677517,MB,1088
F,W,-1.9634453125821036,-1.979585424256965,FW,1089
M,W,0.28344090716164433,0.18456572499115087,MW,1090
M,B,0.060134844815117335,-0.27988147931925184,MB,1091
F,W,-3.005620084541884,-2.6018561412765413,FW,1092
F,B,-2.819757403941256,-2.7573822141983264,FB,1093
M,W,-0.9326557943421657,-0.7073331498469995,MW,1094
F,B,-2.0366742761565506,-2.1672498262196624,FB,1095
M,W,-0.7941439829932211,-0.43668149440920234,MW,1096
M,B,0.09274411468395889,-0.1678931753273747,MB,1097
M,W,0.6367685279159517,0.4750971494829343,MW,1098
M,B,0.4535841847796846,0.04399200132400599,MB,1099
F,W,-2.8258907225558634,-2.6699338028441466,FW,1100
M,B,-1.0443186022980964,-1.236425155551146,MB,1101
F,W,-2.564019237040577,-2.5276961793564876,FW,1102
M,W,0.7789426972012744,0.7428118347619854,MW,1103
M,B,-0.07950799906527695,-0.21951134056190963,MB,1104
F,B,-2.089291292461011,-2.1901156690073385,FB,1105
M,B,-0.5767557006033864,-0.7899252276465867,MB,1106
M,W,0.7022492700127332,0.6677476463599188,MW,1107
F,W,-1.8967764167275694,-2.0046394918628874,FW,1108
F,W,-2.6668529322573713,-2.458757558424171,FW,1109
M,W,-1.0120616798095405,-0.7142752580687695,MW,1110
M,B,0.3332126859319318,0.13401187897110983,MB,1111
M,W,-0.4814267056033552,-0.3757207992177416,MW,1112
M,W,0.1314207623139741,0.2676277226259121,MW,1113
F,W,-3.97923021880052,-3.4519109287072967,FW,1114
F,B,-3.233408285173566,-3.1604149610356442,FB,1115
M,W,1.538150903961992,1.0855483183841814,MW,1116
F,W,-3.356175315889894,-3.074549835687129,FW,1117
F,B,-2.0286791765269583,-1.93055997963505,FB,1118
M,W,0.4347790604180465,0.38804733296437377,MW,1119
F,W,-4.437986761902707,-3.745227278696538,FW,1120
M,B,0.1893746468776201,0.032626791197197344,MB,1121
M,B,1.0014934320981999,0.41954907988703266,MB,1122
M,W,-0.1828834671721539,-0.2092628608417122,MW,1123
M,W,-1.532347740180538,-1.2842817654533254,MW,1124
M,B,0.4491119423689022,0.3247742387013533,MB,1125
F,B,-3.368126017461088,-3.47567968432448,FB,1126
M,W,-0.05580727393289386,0.04290896753046035,MW,1127
F,B,-2.7717200399544675,-2.9071424076205097,FB,1128
F,B,-2.7818720127377423,-2.7062014050366736,FB,1129
M,W,-0.4255623494109756,-0.4749995141098048,MW,1130
F,W,-2.987260557510678,-2.633411303467953,FW,1131
M,B,0.21300783911497087,-0.13883456027565222,MB,1132
M,B,0.44346158887302645,0.05021248309692883,MB,1133
F,W,-3.173262818284469,-3.007458325899091,FW,1134
M,W,0.17659019874168927,-0.11929463567288276,MW,1135
M,W,-0.260162569366886,-0.3706796152863341,MW,1136
M,B,-0.06135662602387591,-0.2798773217515661,MB,1137
M,B,0.8480479420144621,0.6826079346903126,MB,1138
M,W,-0.369770278667892,-0.2719033250122086,MW,1139
M,W,0.23954883617685652,0.32013373760472685,MW,1140
M,B,-0.27398634436734337,-0.49901995855232617,MB,1141
M,B,-1.4342673541823732,-1.5188249655068404,MB,1142
M,W,-0.05820230429773047,-0.12907639717803296,MW,1143
M,W,-0.6154728939393481,-0.51571436361905,MW,1144
M,W,-0.8671174685167933,-0.7848742713024457,MW,1145
M,B,0.4489140605827577,0.1771027841266185,MB,1146
M,W,-0.05972584864554502,0.02190619437305208,MW,1147
M,W,1.4606764574455293,1.126657536874253,MW,1148
F,B,-1.5995243649218172,-1.7866110513680775,FB,1149
F,W,-2.7808882092038396,-2.5451150021159643,FW,1150
M,B,-0.28267120118120076,-0.5743066602509095,MB,1151
M,W,-0.15619278007323584,-0.22018831202230804,MW,1152
F,W,-4.335440404556668,-3.8087243380165106,FW,1153
M,W,0.6812899889140863,0.6992853442828664,MW,1154
M,W,-0.05554710670528447,-0.010418866646556321,MW,1155
F,W,-2.601241651525633,-2.472065540722644,FW,1156
F,W,-2.750158468085221,-2.527777543510152,FW,1157
M,W,0.11888115660169127,-0.1527259798586058,MW,1158
F,B,-2.0565325976842903,-2.3430031543116256,FB,1159
F,W,-2.351466465244672,-2.291470552216711,FW,1160
F,W,-2.849669967241155,-2.782072953017056,FW,1161
M,W,0.37084147134703704,0.3255510892700676,MW,1162
F,B,-3.403045906776849,-3.319613359454841,FB,1163
F,W,-2.21003254735632,-2.0590404353108673,FW,1164
M,W,-0.3058236992784548,-0.23155100019165425,MW,1165
F,B,-3.272074055061592,-3.155327462054744,FB,1166
M,W,-1.1023683069030485,-1.0293875950446287,MW,1167
M,B,0.4904855964616892,0.12498408303875702,MB,1168
F,B,-2.495089374470289,-2.559747185147739,FB,1169
F,B,-2.055270109423854,-2.3511447285011124,FB,1170
M,W,0.8256637560700446,0.8163055353754556,MW,1171
F,W,-3.392834257048385,-3.10190656757895,FW,1172
F,W,-2.3511893398404453,-2.109580207590187,FW,1173
F,B,-2.6960675570610855,-2.681975080565868,FB,1174
M,W,1.2583913135294236,0.9151364193879734,MW,1175
M,W,0.5437186917424398,0.4153103469715311,MW,1176
M,W,-0.30156540285948535,-0.325968404411727,MW,1177
M,W,-0.6623780753290657,-0.6501840496465251,MW,1178
M,W,-0.492721996082646,-0.15688557361051414,MW,1179
F,W,-3.740354632306706,-3.409912566271167,FW,1180
M,W,-0.22487821240324662,-0.30292337569015615,MW,1181
F,W,-1.643034395527343,-1.8022251799112996,FW,1182
M,W,-0.2153643572023781,-0.33169282061946603,MW,1183
F,B,-3.443691310081725,-3.340554844775034,FB,1184
M,B,0.12001692668338014,-0.020985253900592304,MB,1185
F,B,-2.960732734703745,-2.882312603508117,FB,1186
M,W,-1.3242752927578545,-0.9981795832703545,MW,1187
M,B,-0.44590147078352954,-0.5824092381061401,MB,1188
M,B,-0.1832359542117583,-0.4416605615774687,MB,1189
M,W,-0.09041231725183405,0.03212311362316511,MW,1190
M,W,-0.8005048887607472,-0.7246674084645757,MW,1191
F,B,-2.394572950718337,-2.6171596698451474,FB,1192
F,W,-2.8827051207056695,-2.5693437556471705,FW,1193
M,W,-0.17111293607710065,-0.20992751390018183,MW,1194
M,W,-0.32057500242977444,-0.20074338602619116,MW,1195
M,W,-0.40575314756192343,-0.20619945735203227,MW,1196
M,B,-0.10039712750300499,-0.3512316582068369,MB,1197
M,W,0.7223073388828942,0.5183024633424446,MW,1198
M,W,0.7370544881976728,0.5910216632545582,MW,1199
M,B,-0.81503669798062,-0.8973388014725027,MB,1200
M,B,0.5486461578225696,0.31534357203057356,MB,1201
M,B,1.1338904136373473,0.6280067969979315,MB,1202
M,W,1.0246864684236006,0.7668228035609655,MW,1203
F,W,-2.611709290911904,-2.5391781684625983,FW,1204
M,B,1.7997475647611583,1.1545741946635364,MB,1205
F,B,-2.6666385516527287,-2.9325957001149465,FB,1206
M,W,0.33503307140612076,0.18283487441953974,MW,1207
F,W,-1.6919697659723067,-1.8735353550977696,FW,1208
M,W,-0.5348551985521649,-0.39728667120946615,MW,1209
M,W,0.20282104258834574,0.17198938110023,MW,1210
M,B,-0.4262655954681862,-0.5173286162994998,MB,1211
M,W,0.11241308140294014,0.053946898208304464,MW,1212
M,B,-1.2342387887963888,-1.1240470392592583,MB,1213
F,W,-3.6065948749136583,-3.23035732820526,FW,1214
M,W,-1.1829267770059266,-0.8472812616150643,MW,1215
F,B,-3.8007019974133422,-3.7600638294948565,FB,1216
M,W,-0.6343546826318576,-0.4807414539999827,MW,1217
M,W,1.6274226266966105,1.343891039982697,MW,1218
M,W,0.5030395389937933,0.2858622025533706,MW,1219
F,B,-3.9036181394969196,-3.773942057500302,FB,1220
M,W,1.5217323909006275,1.1428694944982754,MW,1221
F,B,-3.38706503746833,-3.3094766237683086,FB,1222
M,B,-0.1467297959842589,-0.4746900937965572,MB,1223
M,W,0.7466304612642969,0.37060758110545466,MW,1224
M,W,-0.4678482981768172,-0.4250595539466324,MW,1225
M,B,-0.43576798999832156,-0.7212058127766432,MB,1226
F,B,-2.1993401523712683,-2.416166606174004,FB,1227
F,B,-4.193971229599832,-3.813386067472118,FB,1228
F,W,-3.100465588529545,-2.784192368422455,FW,1229
F,W,-2.3596283730976415,-2.2450620038055096,FW,1230
F,B,-2.345008042264751,-2.390652036630195,FB,1231
M,W,0.256931475009642,0.14485185890999952,MW,1232
M,B,-0.5461061838922534,-0.7123774645938962,MB,1233
M,B,0.3128100316590676,0.04004456012419588,MB,1234
F,W,-2.8393440205456155,-2.686293549761886,FW,1235
M,W,0.20329555381885522,0.1390542331150615,MW,1236
M,W,0.24215583253375825,0.1035848049348112,MW,1237
F,W,-2.686330093945857,-2.475714595517412,FW,1238
M,B,-0.015427184268101702,-0.20646928826145114,MB,1239
M,W,0.02940614517995002,0.029117363806953133,MW,1240
M,B,0.2324472802941363,-0.21289853589189234,MB,1241
F,B,-3.0061697544670714,-3.0184429977998546,FB,1242
M,B,0.21554467919246897,-0.11541827661112866,MB,1243
M,W,-0.21898516653960967,-0.4338650608159369,MW,1244
F,W,-2.6466249667223467,-2.534834479770651,FW,1245
F,W,-1.6547687489603138,-1.7344111819790706,FW,1246
F,B,-4.226483425048419,-3.7629593994549686,FB,1247
F,W,-2.2987204409508175,-2.28771675616248,FW,1248
M,W,-0.4701682066470032,-0.195078838150115,MW,1249
F,W,-3.3904726428339043,-3.1247166037838956,FW,1250
F,B,-3.2830135546097416,-3.1610558784246567,FB,1251
M,B,-0.21760449538261,-0.4540918755561886,MB,1252
M,W,0.013202300321396887,-0.049507936182662735,MW,1253
F,B,-2.3130988713706726,-2.4942079230962495,FB,1254
M,B,-0.27577322946934807,-0.301037017459954,MB,1255
M,W,0.4454737695511497,0.3979418823226874,MW,1256
M,B,-1.1230328855852085,-1.08174648625857,MB,1257
F,W,-3.3573778825012663,-2.9932197858195693,FW,1258
M,B,-0.41821381961287435,-0.8893835957226397,MB,1259
F,W,-2.970414556423838,-2.899141871028636,FW,1260
M,W,0.08806513258842638,0.14748397113334988,MW,1261
F,B,-4.364479728176541,-4.274887702933182,FB,1262
M,W,0.7040285034871036,0.45718891306555437,MW,1263
M,B,0.6963055689290234,0.2487506031624832,MB,1264
M,W,-1.4760851919400289,-1.270798331131261,MW,1265
M,W,-1.007775896868845,-0.7674821748954894,MW,1266
M,W,0.3490515917213278,0.22763393025485223,MW,1267
F,W,-3.05106219037817,-2.8263355510332118,FW,1268
M,W,0.4275288788189967,0.24441957358354835,MW,1269
F,W,-3.534954173132791,-3.2572889940558083,FW,1270
M,W,0.5849937278841043,0.506560911132251,MW,1271
F,W,-2.239984514904313,-2.2138917676401744,FW,1272
M,B,0.09431217505812185,-0.0977533781249382,MB,1273
M,W,0.7387939783083309,0.5550661656854208,MW,1274
M,W,-0.3153884909047864,-0.32812975264980637,MW,1275
M,W,0.7829266338427202,0.6424172114372335,MW,1276
M,B,0.6366015930845335,0.20578002579338384,MB,1277
F,W,-2.248282276180115,-2.3097164008797084,FW,1278
M,W,0.02097965015533811,0.0731825210619936,MW,1279
M,B,0.42162320666948416,0.23836417223730744,MB,1280
M,B,1.1735931130692048,0.8271499334062237,MB,1281
M,W,-0.046375661765386926,-0.04283908591834025,MW,1282
M,W,0.6605811452405201,0.6624690583307908,MW,1283
F,W,-3.5816686779763707,-3.4853195294911803,FW,1284
M,W,-0.8730561381522745,-0.7637743443249876,MW,1285
M,W,1.426996579170177,1.0656290978558662,MW,1286
M,B,0.471811074085837,0.1916793101445045,MB,1287
F,W,-2.0113950746249727,-1.9049944417477223,FW,1288
F,W,-2.0686106608557306,-1.9166707600296367,FW,1289
M,B,-0.5023237012072803,-0.5171096168046035,MB,1290
F,B,-2.293817928687929,-2.4643565558241822,FB,1291
M,B,0.8123076251027977,0.28666291839775676,MB,1292
M,W,-0.07102468904111248,-0.14558132085723022,MW,1293
F,B,-2.451376895150117,-2.673578471378236,FB,1294
M,B,0.299654607679417,-0.16257584934924826,MB,1295
M,B,0.026125351798674232,-0.040969004514577204,MB,1296
M,B,1.3360287760172038,0.7017873656613999,MB,1297
M,B,-0.14576825627084108,-0.3172819027104665,MB,1298
F,W,-1.379520416229446,-1.4354341659565584,FW,1299
F,W,-2.562650520910304,-2.3439811866456135,FW,1300
F,B,-2.400736597014504,-2.6649058471116924,FB,1301
M,W,0.1270930110413768,0.07141322353362321,MW,1302
M,W,0.3734203819433209,0.275714417729258,MW,1303
F,B,-3.9738597551049684,-3.681741475107304,FB,1304
M,W,-0.6316398690097037,-0.37784437343025157,MW,1305
M,W,0.5807005849702126,0.3722970824266143,MW,1306
M,B,0.6015635779728571,0.25559941219831817,MB,1307
M,B,0.7421510778092798,0.3188293706812219,MB,1308
F,W,-5.332200411132767,-4.316925629185437,FW,1309
M,B,-0.16634074729106196,-0.3549005566083213,MB,1310
M,B,1.5494228489933848,1.1651443356977262,MB,1311
M,W,-0.11981842735889357,-0.1207037715376296,MW,1312
M,B,-2.050152103677193,-1.9911137526040665,MB,1313
F,B,-3.5963689786463062,-3.6295345859543215,FB,1314
M,W,0.1665616171063622,0.043858811501597886,MW,1315
F,W,-3.832580795718335,-3.4710853466270963,FW,1316
M,W,-0.02129880996054602,0.17683068862371204,MW,1317
F,W,-2.3554541410272267,-2.168408243691058,FW,1318
F,W,-1.6335028285966888,-1.7661866555535297,FW,1319
F,B,-4.350515590185367,-4.249495454799085,FB,1320
M,W,0.7871469625709623,0.8382742778251563,MW,1321
M,W,-0.4256558281223775,-0.31887568411468487,MW,1322
F,W,-3.9769159834936167,-3.3831784423545606,FW,1323
M,W,-0.6553355103977598,-0.3179718487030303,MW,1324
M,W,0.31385457342023676,0.25929729883515384,MW,1325
F,W,-2.432884898281314,-2.4427771302216614,FW,1326
M,B,-0.9000489104288346,-1.0280136205842125,MB,1327
M,W,0.5473818332450895,0.5685810771055363,MW,1328
M,B,0.07744146955505066,-0.06322372614786288,MB,1329
F,W,-3.0203034289364092,-2.9052092863032866,FW,1330
F,W,-2.233689673350866,-2.126248231789267,FW,1331
M,B,0.1974370962433254,0.07149989541976812,MB,1332
M,W,-0.15633632631462202,-0.2749630539397937,MW,1333
M,W,-0.5149509572661186,-0.4894550195693085,MW,1334
F,W,-2.392733407426406,-2.1438854952486435,FW,1335
M,B,-0.5765280476197964,-0.76376857992868,MB,1336
M,W,-0.24000708939295137,-0.21266999150027546,MW,1337
F,W,-2.4985307948586724,-2.5246826751534233,FW,1338
F,W,-2.37594978256754,-2.163175455934708,FW,1339
F,W,-4.494906081174115,-3.7785355491091694,FW,1340
M,W,-0.2706530176267231,-0.17576851164599808,MW,1341
F,B,-2.8832159560706896,-2.797983750853183,FB,1342
M,B,0.4277179303081239,-0.033388732075446126,MB,1343
M,B,0.16110804808025575,-0.03842046211630962,MB,1344
F,B,-2.682797990595589,-2.7895958208951037,FB,1345
F,W,-2.8088149930032182,-2.642740849885742,FW,1346
M,W,-0.25020897965321437,-0.06245225173283275,MW,1347
F,W,-0.6317242712318123,-1.0527128479859367,FW,1348
M,W,0.7316736779103621,0.508041934809223,MW,1349
F,W,-2.9843157118516794,-2.8416588302362626,FW,1350
M,B,-0.9473200294009692,-0.9848664919282389,MB,1351
M,B,-1.0578996577528215,-1.0644374399414274,MB,1352
F,W,-4.128996366074075,-3.5183002108693335,FW,1353
F,W,-2.213302319173715,-2.1564066846490846,FW,1354
M,W,2.081012689377449,1.6978790600059996,MW,1355
M,W,-0.24515723514005747,-0.26952410240079583,MW,1356
F,B,-2.6301643859575083,-2.590697495596454,FB,1357
F,W,-3.989057944946586,-3.651475680232435,FW,1358
M,B,-0.525766224205231,-0.5394064767210929,MB,1359
M,W,0.3284312286391749,0.2873111011842796,MW,1360
F,B,-3.1603610578210324,-3.3147616603798276,FB,1361
M,W,0.11947243980802702,0.043755373427072475,MW,1362
M,B,-0.976184295662372,-0.7535553923256576,MB,1363
F,W,-4.474624882291166,-4.139280765185949,FW,1364
M,W,0.47260558226250016,0.2047072179218952,MW,1365
M,B,0.46540384626791825,0.12449129061104758,MB,1366
F,W,-1.9077797879299183,-1.9365116376496463,FW,1367
M,B,-1.0217683797657375,-1.0337534174734182,MB,1368
M,W,-0.458594544555951,-0.3295185313531074,MW,1369
F,B,-3.3475627343532173,-3.180488214749048,FB,1370
M,W,-0.09511513575560236,-0.02377426163599948,MW,1371
M,W,-0.45382400333584205,-0.3965565811203311,MW,1372
M,B,0.7650211991469235,0.11379230286775033,MB,1373
M,W,0.5204684335263707,0.5495280218384836,MW,1374
F,B,-3.350747364022714,-3.2329749383902486,FB,1375
M,W,1.2616178866906091,1.1266358822204894,MW,1376
M,W,0.13746606214996482,0.13005326088765293,MW,1377
F,B,-2.246789231329238,-2.5408365681104876,FB,1378
F,W,-3.0873162585073803,-2.957073083570257,FW,1379
M,W,-0.43318973775961145,-0.3903054423113957,MW,1380
M,W,0.44981065162826367,0.4276748674466716,MW,1381
F,W,-2.2108001802904624,-2.0907341294956656,FW,1382
M,W,0.707622144631188,0.3904025596527817,MW,1383
M,W,0.8515681379432871,0.4783196241005092,MW,1384
M,W,-0.9445465575891784,-0.8945079136767893,MW,1385
M,B,0.9187663503004674,0.33239189250376266,MB,1386
M,B,-0.8058730643787702,-1.150393555841944,MB,1387
M,W,0.43454066863730967,0.33739730606083007,MW,1388
F,B,-1.6159094848923468,-1.8475638148487734,FB,1389
F,W,-2.7136206344740357,-2.4041520018411546,FW,1390
F,W,-3.6955305424525955,-2.90358409917576,FW,1391
F,W,-3.4032518460264543,-3.1412613524517896,FW,1392
M,W,0.6100958375171922,0.46227552895525986,MW,1393
F,W,-3.312108791389562,-3.197750758739077,FW,1394
F,W,-4.41985057690306,-3.9283389060037064,FW,1395
M,W,1.3210239942831543,1.1438485825244047,MW,1396
M,B,-0.7062352500786844,-0.6106895249566899,MB,1397
M,B,0.26415207373872446,-0.022530006793017837,MB,1398
M,W,-0.3844835768773737,-0.4869109489116286,MW,1399
M,B,-0.523363083689175,-0.5616648166447519,MB,1400
M,B,-1.3615686179388669,-1.421621037803127,MB,1401
F,B,-3.6240897706061834,-3.446980241391729,FB,1402
F,B,-1.0993932009442977,-1.7026742045533434,FB,1403
M,B,0.884160861825728,0.4847549896342222,MB,1404
F,W,-4.046638187098707,-3.6178960862166614,FW,1405
M,W,0.40537490862712866,0.3247655098309524,MW,1406
F,B,-2.631557465140613,-2.957824181538118,FB,1407
F,W,-4.5034878540086964,-3.9570208138955247,FW,1408
M,W,-0.8228340935394899,-0.4004479275926929,MW,1409
M,B,0.37032649259337513,-0.04570668473002992,MB,1410
F,W,-1.978783500944353,-1.9817111776223644,FW,1411
M,B,0.3611870180500758,0.27901941850624523,MB,1412
M,W,0.022625116519254366,0.04928862560866782,MW,1413
F,W,-3.5434822275561304,-3.2159417404696504,FW,1414
M,W,0.39692239057854284,0.1924998045077865,MW,1415
M,W,0.5734347390531463,0.511727493306422,MW,1416
M,B,0.42609649862330296,0.31426725890800533,MB,1417
M,B,0.4881148584178601,0.31063093309730183,MB,1418
M,W,0.3629281366630473,0.21793879177896408,MW,1419
M,W,-1.040565176054993,-0.8574409153719571,MW,1420
M,W,0.5972080880868579,0.5379491618500412,MW,1421
M,B,-0.2881502608967915,-0.6287963632368145,MB,1422
M,W,-0.3503758415413923,-0.1689722745448189,MW,1423
M,B,-0.46664558816113805,-0.6416175399214199,MB,1424
M,W,-0.23859149502828517,-0.18844971416597728,MW,1425
F,W,-3.6410867420025492,-3.3653023708762264,FW,1426
M,B,0.7553045581791145,0.303323993341776,MB,1427
F,W,-1.993782929383582,-2.0836177288293785,FW,1428
M,W,0.3979469271157067,0.35343412524537426,MW,1429
M,W,0.6296408413310847,0.38298494672965266,MW,1430
M,W,0.7861557365244498,0.7048576459871766,MW,1431
M,B,1.229043923792275,0.7554512083169374,MB,1432
M,W,-0.20039362481228046,-0.09623740310021267,MW,1433
M,W,0.2863444479468147,0.11456949566580678,MW,1434
M,B,-0.6915057019673774,-0.8770479110257147,MB,1435
M,B,0.22392478295277965,-0.18086950765047152,MB,1436
M,W,0.3439928085230808,0.3294258362433808,MW,1437
F,W,-1.3814980756343467,-1.493554630132195,FW,1438
F,W,-3.6988243510421714,-3.2039036896645645,FW,1439
M,W,-0.07056816173708587,-0.06496328273115895,MW,1440
M,W,0.4025537897964971,0.35029311902008703,MW,1441
F,W,-2.807359471581554,-2.586436393275018,FW,1442
M,W,-1.0261353922132583,-0.8249287272729673,MW,1443
M,B,-0.3637223492238003,-0.5251376540856795,MB,1444
M,B,-1.3242091510244183,-1.2587074923516848,MB,1445
F,W,-2.7439254087390696,-2.446655565922605,FW,1446
M,B,0.38017763258470744,0.19980421645086194,MB,1447
F,B,-4.991763625318104,-4.533210397832931,FB,1448
M,W,-0.6313599654245527,-0.6718662927173861,MW,1449
F,W,-2.2888738243560125,-1.9037175207241106,FW,1450
F,B,-3.1686364706050663,-3.1189573675293607,FB,1451
F,W,-3.4863630979891496,-2.985370889747907,FW,1452
M,B,0.8368679097273551,0.4916099205403641,MB,1453
M,W,0.41552843195078565,0.30885178690543286,MW,1454
M,W,0.8497509732949927,0.6887796932489736,MW,1455
M,W,0.37023600353424824,0.2595975281918855,MW,1456
F,W,-1.336662645137541,-1.3190114789319836,FW,1457
M,W,0.6059784110465253,0.468500162201626,MW,1458
M,W,-0.744592505232554,-0.660244307284558,MW,1459
M,B,1.8370455003393147,1.312260290211442,MB,1460
F,B,-3.211132622789348,-3.0860651242088646,FB,1461
M,B,0.8128181625453569,0.5293311215855664,MB,1462
F,W,-3.3961416500715313,-2.8815769040970154,FW,1463
M,W,0.2023416322735413,0.2533346915243476,MW,1464
F,B,-3.771681122862084,-3.5155019116125623,FB,1465
F,W,-2.825564785425266,-2.6874806806002858,FW,1466
F,B,-3.7128388171754425,-3.8001389487168487,FB,1467
F,B,-3.6208070182486756,-3.407593743652718,FB,1468
M,W,0.20829144437510796,0.21884402642827616,MW,1469
M,W,0.06379984746711949,0.052525688001591575,MW,1470
M,B,-0.5762066768931662,-0.6990764326213547,MB,1471
M,W,-0.09108749539722538,-0.06311637696147471,MW,1472
F,W,-4.15378912089411,-3.83171840079057,FW,1473
M,W,-1.294227805538033,-1.1305274026470666,MW,1474
M,W,0.9885862498963841,0.7790502690885079,MW,1475
F,B,-3.5742966867832564,-3.942064048618146,FB,1476
M,B,-0.07459028713750467,-0.18856837568648252,MB,1477
M,W,-0.3778422678579301,-0.3606457905009118,MW,1478
M,W,0.4052972699630522,0.2998274085083356,MW,1479
M,W,-0.3121825356329654,-0.19819911214199953,MW,1480
F,W,-1.643826420314531,-1.6211337084584678,FW,1481
M,W,-0.11307990507820616,-0.08644172863121798,MW,1482
