G,R,X,Y,GR,UID
F,W,-1.0135731756449633,-0.9273294141386245,FW,982
F,W,-1.016547043636457,-0.9314931161649643,FW,983
F,B,-0.9333575391752748,-0.939649909785665,FB,984
F,B,-0.9723613482746902,-0.9779759933468218,FB,985
F,B,-0.913937032060621,-0.9321032554561011,FB,986
M,B,-0.0699335496853145,-0.13506986215633007,MB,987
F,B,-1.007663490748088,-1.0029576334652253,FB,988
M,W,0.02878545900612298,0.02179662290254046,MW,989
M,W,0.013628077713714491,0.014350117841786551,MW,990
M,W,-0.027562263504659797,-0.018339468336952127,MW,991
M,W,0.04774074365654607,0.0369145398951753,MW,992
F,W,-1.0123186819544614,-0.9250672725001248,FW,993
F,B,-0.9889782388056506,-0.9862015891826637,FB,994
M,W,-0.02757771745519184,-0.020616957817388138,MW,995
M,W,0.014229973921021107,0.011526617266082792,MW,996
F,W,-0.9956362462648972,-0.9178067454166721,FW,997
F,B,-1.0034020925338214,-1.0110192214486424,FB,998
F,W,-1.0067583678196708,-0.9291113815653735,FW,999
F,W,-1.0010367328492566,-0.9139819245780029,FW,1000
F,W,-1.0281137066069932,-0.9372921102542987,FW,1001
M,B,0.020242343724767183,-0.06061654758572991,MB,1002
M,W,-0.031643607138054704,-0.019398084009115052,MW,1003
M,B,0.008178575595857758,-0.07829412630865362,MB,1004
F,W,-0.9868217456394097,-0.9056625998824349,FW,1005
M,B,-0.008584055640730249,-0.09034541030444607,MB,1006
F,B,-0.9818676058447016,-0.9836165626498679,FB,1007
F,W,-0.9715107788379651,-0.9043662233184875,FW,1008
F,W,-0.9712467694199673,-0.8969120509612352,FW,1009
F,B,-0.9951620339465777,-1.0007490274396165,FB,1010
M,W,-0.07001698732360219,-0.05205419918789762,MW,1011
M,B,0.015525762161490844,-0.0739239175715084,MB,1012
F,W,-1.0592865333919281,-0.9743556991839131,FW,1013
M,W,0.023481722616944964,0.016069789462867856,MW,1014
F,W,-1.069910859970158,-0.9741416448753797,FW,1015
M,W,0.0019582400475746326,0.00202472442836542,MW,1016
M,W,0.026669731704821623,0.027619022938433237,MW,1017
F,B,-0.9978207227531904,-0.9892338608523074,FB,1018
F,W,-0.9806323000022205,-0.9033936005967113,FW,1019
F,W,-1.0017268385123879,-0.9215829760048608,FW,1020
M,W,0.064228927548799,0.054644075324027104,MW,1021
M,B,-0.023074749266262466,-0.09818705165936349,MB,1022
M,W,-0.02577879669132256,-0.022315684708465552,MW,1023
F,W,-0.9592419763972647,-0.8929792758686185,FW,1024
M,B,-0.02195247395145764,-0.09990410048534507,MB,1025
M,B,0.06542458126860706,-0.027471540875201594,MB,1026
F,W,-0.9996034430444348,-0.9183926515189207,FW,1027
F,W,-1.0443059380447268,-0.9557277108472668,FW,1028
M,W,-0.0168466907542899,-0.015000244512792783,MW,1029
F,W,-1.0117330891457508,-0.9326938565766862,FW,1030
M,W,0.011371226070114367,0.01531352490511542,MW,1031
F,W,-1.0185962159756539,-0.9283967760672927,FW,1032
M,W,0.0006956143778540327,0.012287098963618162,MW,1033
M,B,0.06046466743324137,-0.029382698122309973,MB,1034
M,W,0.01574047747596614,0.013378982630725017,MW,1035
M,B,-0.013925488077399618,-0.09208552479378695,MB,1036
M,B,-0.05856575906405327,-0.11953849468547656,MB,1037
M,B,-0.04219267251189191,-0.11904272622906197,MB,1038
F,B,-1.0207335497607561,-1.0136014964745839,FB,1039
M,W,0.021427082476935276,0.010221444414310806,MW,1040
M,B,-0.0035273195386643897,-0.08546541526928829,MB,1041
F,B,-1.025759134650646,-1.0264823511729169,FB,1042
F,W,-1.0035863078763114,-0.9283447257948028,FW,1043
M,W,0.010584747161986747,0.008927504681785117,MW,1044
M,W,-0.0609064368929657,-0.0445103442755192,MW,1045
M,W,0.07359423062337936,0.06084425538416212,MW,1046
F,W,-0.9999411857650956,-0.919379260451653,FW,1047
M,W,-0.0257009757664392,-0.024928102732137133,MW,1048
M,W,0.06115020831766524,0.04148356654231599,MW,1049
F,W,-1.0072740473092654,-0.9268734576049056,FW,1050
M,B,0.011631467871495079,-0.06350516673671414,MB,1051
M,W,-0.011005198163272332,-0.013540789150963746,MW,1052
M,W,0.030917933512209932,0.022101032708391193,MW,1053
F,W,-1.0235102102672453,-0.9350972834349351,FW,1054
M,W,-0.01945530475433618,-0.024370889330752384,MW,1055
M,B,-0.04516346617915469,-0.11849714116045451,MB,1056
M,B,-0.03235808394300327,-0.1083382333812026,MB,1057
M,W,0.01421651604256763,0.012070072498216474,MW,1058
M,B,-0.03857595807314371,-0.1121952218954517,MB,1059
M,W,-0.041402332455206574,-0.028994171748107013,MW,1060
M,W,0.005168365388187118,0.005071322784376997,MW,1061
M,B,-0.018808516936176786,-0.09728194588344348,MB,1062
F,B,-1.0097963646121755,-1.00228646883092,FB,1063
M,W,0.016885191299590218,0.008876151357146192,MW,1064
M,W,0.03613204045215431,0.027316806609754107,MW,1065
M,B,0.012221858683091374,-0.07094280064873976,MB,1066
F,W,-0.9804082395533746,-0.9024115930252095,FW,1067
M,W,0.03817179940628807,0.03397123659072804,MW,1068
M,W,0.05344927131197003,0.038581052542475666,MW,1069
F,B,-0.9680249386644871,-0.9788871530114214,FB,1070
M,W,-0.0002249188837799871,0.0036216285037307117,MW,1071
M,W,-0.04236216343083394,-0.03256938522061267,MW,1072
F,W,-0.9853465096952981,-0.907732718100202,FW,1073
M,W,0.022697267740643345,0.02007169874432079,MW,1074
M,W,0.03745705984314358,0.03354226629484919,MW,1075
M,B,-0.010879720995536121,-0.08724550880347336,MB,1076
M,W,0.005566928372698315,0.005770858382227106,MW,1077
M,W,0.04307858611999644,0.028763729894900492,MW,1078
M,B,0.03352510466176529,-0.0477916011557155,MB,1079
M,B,0.032196624246389915,-0.050456169796865416,MB,1080
M,W,-0.05978408503575883,-0.052982379740255374,MW,1081
M,W,0.0331606117277561,0.02458894451270428,MW,1082
M,W,0.016203339199307908,0.014837290416134321,MW,1083
F,W,-1.0330327894852775,-0.9468813556974192,FW,1084
M,W,0.004619498631739999,0.006891623463726302,MW,1085
F,W,-0.9723353356497093,-0.8990543467802867,FW,1086
M,B,0.013192193841628147,-0.068785263006118,MB,1087
F,W,-1.003679668261575,-0.9200483636715137,FW,1088
M,B,0.029849760962560003,-0.055602982885377086,MB,1089
F,W,-0.9872772950347909,-0.9046165104628273,FW,1090
M,W,0.023493303912931397,0.01969437941838198,MW,1091
M,W,0.007444242112401546,0.01137472230414082,MW,1092
M,W,-0.017126669239588846,-0.013813518654247476,MW,1093
M,B,-0.025121692451755016,-0.0944905610489848,MB,1094
F,B,-1.013170831845619,-1.0069155969555976,FB,1095
F,B,-1.038152598229195,-1.0341079122051087,FB,1096
M,B,-0.0006298878687302588,-0.08581696908593872,MB,1097
M,W,0.01351191428304782,0.008214896442813945,MW,1098
F,B,-0.9955886777915443,-0.9971315722187937,FB,1099
M,W,0.05119306748907098,0.03979347895823652,MW,1100
M,W,-0.023579435655844392,-0.02009115842331119,MW,1101
M,W,-0.024607928075084703,-0.018435014453896528,MW,1102
M,W,0.0028363239470489006,0.0029369669153990357,MW,1103
M,W,-0.03402636425252301,-0.02598388101023901,MW,1104
F,B,-1.0320191981501707,-1.033244520435625,FB,1105
M,W,-0.032661582427311785,-0.024190575128002233,MW,1106
F,W,-0.982566363347078,-0.9109221816651021,FW,1107
F,W,-1.0281744570976117,-0.9408856434870385,FW,1108
M,B,-0.014693226157520872,-0.09819928451922158,MB,1109
M,W,0.043465623597146605,0.04112308477840889,MW,1110
M,W,0.011738964061288203,0.008563669083401459,MW,1111
M,W,-0.008984501672101684,0.00010713543225946993,MW,1112
M,B,-0.005271614376376304,-0.0872185364411516,MB,1113
M,W,-0.04541082994121552,-0.040898313795454284,MW,1114
F,W,-0.9130677208680978,-0.8477471615572947,FW,1115
M,W,0.0018208349216028582,0.0012912108691084385,MW,1116
M,B,-0.029065571040871034,-0.09902992785609072,MB,1117
M,B,0.0065129868138442204,-0.07259057787358937,MB,1118
F,W,-1.0093569738066657,-0.9306360029995926,FW,1119
M,B,0.004091663831298578,-0.07246604448680871,MB,1120
F,B,-1.021505120196863,-1.0187734113196338,FB,1121
M,B,-0.05326694117484988,-0.12522273107693827,MB,1122
M,W,-0.02428395738547244,-0.0231046763534093,MW,1123
F,W,-0.9974828703950374,-0.9090601245935411,FW,1124
F,B,-1.0759245174930732,-1.0619684893885495,FB,1125
F,W,-1.0284991120636071,-0.9425175357784226,FW,1126
F,W,-1.0241468705488943,-0.9362068456486458,FW,1127
F,W,-0.9571189746678628,-0.8805366985009527,FW,1128
M,W,0.016948918933522055,0.010378393662273073,MW,1129
F,W,-1.0019060554585049,-0.9257462717301299,FW,1130
M,W,-0.017298597159420396,-0.02717500575191413,MW,1131
M,W,0.008107366940505697,0.0037941098233627893,MW,1132
M,B,0.00557718002052178,-0.08134023090697749,MB,1133
M,W,-0.03819004439424983,-0.033896441648436304,MW,1134
M,W,-0.05798474557050924,-0.0362695837583337,MW,1135
F,B,-1.0125964128248497,-1.0081416354805228,FB,1136
F,W,-0.9912142048409145,-0.9078903962222236,FW,1137
M,B,0.033916721890459745,-0.049316513984618296,MB,1138
M,B,-0.02678183520553976,-0.10414267278118956,MB,1139
M,B,-0.023617092905254586,-0.10120695596329252,MB,1140
M,W,0.08070196646022686,0.06976094115674834,MW,1141
M,W,-0.06291621536102801,-0.04684874235725652,MW,1142
M,B,0.0006409188417009859,-0.07106578123215386,MB,1143
M,B,-0.0595704441876259,-0.1270664829207066,MB,1144
M,B,-0.014129347767281187,-0.08436203059817489,MB,1145
M,W,0.04351605309216674,0.03919315529406688,MW,1146
M,W,0.04972730686750772,0.033627540490533445,MW,1147
F,B,-0.9531680747911903,-0.9582881694262374,FB,1148
M,B,-0.004860383466517039,-0.08322841586206951,MB,1149
F,W,-0.9991713078143735,-0.9128028368834409,FW,1150
M,W,0.02044976131054708,0.01728618690296803,MW,1151
M,W,-0.022689235962844785,-0.02312740832843384,MW,1152
M,B,0.004461693927657843,-0.07876180876339846,MB,1153
F,W,-0.9932228756792822,-0.9143371338837475,FW,1154
F,W,-0.9801705491880724,-0.9036264518042147,FW,1155
M,W,-0.021402650406620188,-0.021277178571288125,MW,1156
M,B,-0.03576440178661128,-0.11088489285415824,MB,1157
F,W,-1.0073047579109766,-0.9162679584228444,FW,1158
M,W,0.013116923663445699,0.013436795554965113,MW,1159
F,W,-1.0645011873483194,-0.9735821632810888,FW,1160
M,B,0.006229516796686974,-0.07482959101874394,MB,1161
M,W,-0.05487745819050693,-0.037365015402475533,MW,1162
M,B,-0.021037580114939315,-0.10004641750353313,MB,1163
M,W,-0.06339030569720375,-0.04756737924165481,MW,1164
F,B,-0.9810664874790034,-0.9763832226036615,FB,1165
F,B,-0.9845056456103737,-0.9834923576858647,FB,1166
M,W,0.013157127059757719,0.01054491414300373,MW,1167
F,W,-0.9538127540675967,-0.876292075795624,FW,1168
F,B,-1.0045719741942318,-0.9911481488815249,FB,1169
M,B,0.05099255918845874,-0.038711667003887396,MB,1170
F,B,-0.9615724545795955,-0.9674556351723734,FB,1171
M,W,-0.04412415428002788,-0.03597739653583826,MW,1172
F,W,-1.0193553793354475,-0.9380346591366798,FW,1173
F,B,-0.9677821159639305,-0.9728108023500288,FB,1174
F,W,-0.9887150745523448,-0.9123747142543842,FW,1175
F,W,-0.9533753778734976,-0.8836679868932504,FW,1176
M,W,0.0028918990361921477,-0.0037616969164448667,MW,1177
F,B,-0.9676062394275347,-0.9691191054944113,FB,1178
F,B,-1.0177981730837005,-1.0164234610264953,FB,1179
F,W,-1.002698549263619,-0.9193352253615605,FW,1180
F,B,-0.9891661352868699,-0.9951028720805246,FB,1181
M,B,-0.015514443068347037,-0.08549600295675136,MB,1182
M,B,0.003929294439198429,-0.075972186567731,MB,1183
M,B,-0.004602663024911304,-0.08357362660255002,MB,1184
M,W,0.007738390760390468,0.008612944150245598,MW,1185
F,W,-0.9900752073150471,-0.9194690203436222,FW,1186
F,W,-0.9729471368692906,-0.8954025466350766,FW,1187
M,B,-0.015802159406011276,-0.09337445686298378,MB,1188
F,B,-0.9499368104238446,-0.963478105506151,FB,1189
F,W,-0.9673486950102279,-0.8898582030129454,FW,1190
M,B,0.02292142649080609,-0.06404280096768587,MB,1191
M,W,-0.012645087831732264,-0.007583532545577021,MW,1192
F,W,-0.9956115667127964,-0.9137474069870298,FW,1193
M,W,0.0700652473105758,0.0535119953597567,MW,1194
F,W,-0.9728383933227391,-0.9005586652514359,FW,1195
M,W,-0.010094448915587022,-0.008064178260031144,MW,1196
M,W,-0.004611045885220635,0.0038556224811581883,MW,1197
M,W,-0.01591122629326638,-0.013313245261894606,MW,1198
F,B,-1.0152044849430562,-1.009444667600302,FB,1199
M,W,0.014620389027424923,0.009857347210237349,MW,1200
F,W,-1.0398185829901236,-0.9504094533958294,FW,1201
M,B,-0.01489209148670559,-0.09659073028019625,MB,1202
M,W,-0.019587996825813747,-0.01008743064196763,MW,1203
M,B,-0.030066725499726284,-0.10255037333306982,MB,1204
M,W,-0.0013091903301533597,0.0008501538540974752,MW,1205
M,W,0.036661188518755314,0.024503666075799988,MW,1206
M,W,0.011995836926888003,0.007618648513338294,MW,1207
M,W,-0.03938575117213835,-0.029254789472039796,MW,1208
M,W,-0.0007247169247886591,0.0014533489844536585,MW,1209
M,B,0.020158424417347085,-0.057010185529279486,MB,1210
M,W,-0.025031553311584902,-0.010778775166055486,MW,1211
F,B,-0.9463107970147231,-0.9544925981556376,FB,1212
M,W,0.02532569197877019,0.01587886258103813,MW,1213
M,W,0.019649677746064853,0.023059418127432264,MW,1214
F,B,-0.9987788871436266,-1.0002516768489957,FB,1215
M,W,-0.014370993879231886,-0.014590845033994701,MW,1216
M,B,0.010570611510242906,-0.0706078801450839,MB,1217
F,W,-1.000361381634547,-0.9223114306967914,FW,1218
F,W,-1.0395354050959098,-0.9490784461656392,FW,1219
M,W,-0.08571568054018552,-0.06323984196310935,MW,1220
M,W,-0.022062130883807703,-0.01598793678321452,MW,1221
F,W,-0.9773037503769892,-0.896833879658387,FW,1222
M,B,0.025181298634064323,-0.04889940473148838,MB,1223
F,W,-0.9907520940607423,-0.913313403208578,FW,1224
M,W,0.04018161589194233,0.03553218979199213,MW,1225
M,B,-0.018833796586668873,-0.09510938496825012,MB,1226
F,W,-0.9509713037026929,-0.8815394351926401,FW,1227
F,W,-0.9663020719595912,-0.8951275924215002,FW,1228
F,B,-0.9473624961341688,-0.9624958124564478,FB,1229
F,W,-1.0442823192251298,-0.9600333148224204,FW,1230
M,W,-0.01950484542199133,-0.025362568308473943,MW,1231
M,W,-0.040913689093591096,-0.03131424605780905,MW,1232
M,B,-0.02064510511977335,-0.098666777651848,MB,1233
F,W,-1.0124669212731507,-0.9229457073551232,FW,1234
F,B,-0.96743523457131,-0.97254072370924,FB,1235
M,B,0.016117395243750093,-0.06716764129436996,MB,1236
M,B,0.012954426095099225,-0.07321389657270229,MB,1237
M,W,-0.016213327481267605,-0.017863777822408326,MW,1238
F,W,-1.00337995455198,-0.9240001930293036,FW,1239
M,B,0.04504527612362131,-0.042847355774590146,MB,1240
M,W,0.01911851947884136,0.023210912369435777,MW,1241
F,W,-1.0456378417910661,-0.964565347659657,FW,1242
F,W,-0.9590196908474655,-0.8864754818903955,FW,1243
M,W,0.016460368911957714,0.017369824659648547,MW,1244
M,B,-0.016977199090440282,-0.09681898240224827,MB,1245
M,B,0.018245060401501464,-0.06482137562039844,MB,1246
M,W,0.05310233447039346,0.04359779326987111,MW,1247
M,B,0.029905739449828515,-0.057404385918070136,MB,1248
M,W,-0.016206852972810517,-0.01410543450712715,MW,1249
M,B,0.004374334624334391,-0.07847212823800141,MB,1250
M,W,0.01670070601044165,0.01199734349069949,MW,1251
F,W,-1.0169386809413354,-0.93432108443553,FW,1252
M,B,-1.8366636160722496e-05,-0.08410257419110137,MB,1253
M,W,-0.002430906661437976,0.0003899678242018649,MW,1254
M,B,-0.007249248724685469,-0.08072435275226135,MB,1255
M,W,0.05766175179574719,0.03698145947255532,MW,1256
M,W,0.05030615971103529,0.042722802685052574,MW,1257
M,W,-0.0241912814699667,-0.018150581521731515,MW,1258
F,B,-0.955029700704124,-0.9625269299424553,FB,1259
M,W,0.014742133885821261,0.006330098418978981,MW,1260
M,W,-0.07911591871025907,-0.07420090998249433,MW,1261
M,W,-0.005971120514534243,0.003299597612657785,MW,1262
F,W,-0.9762146727663524,-0.901689177620393,FW,1263
M,W,0.06478464906376889,0.058840715043108956,MW,1264
F,W,-0.9548236676590831,-0.8832983449811127,FW,1265
F,W,-0.9882340259951576,-0.9161983227618772,FW,1266
F,B,-1.0463283355847444,-1.0360686943556392,FB,1267
M,W,-0.03354559672670074,-0.028188072244118637,MW,1268
M,W,0.04801201687953338,0.026787685287082405,MW,1269
M,B,0.026430361012687704,-0.06080597373768712,MB,1270
F,W,-0.9883551260755656,-0.9129987934628372,FW,1271
M,W,-0.0012799154628504574,0.0061415186322229046,MW,1272
F,W,-0.9988800774505063,-0.9226398310376616,FW,1273
M,W,0.001127557929236327,-0.0026722477428040106,MW,1274
M,W,0.00870804790392411,0.006685542191999063,MW,1275
M,B,-0.006965896445554275,-0.0732000610788249,MB,1276
F,B,-0.9729897375845086,-0.9791719181415939,FB,1277
M,B,0.006302102893069941,-0.07722940381289457,MB,1278
F,W,-0.9502813379787575,-0.8774726312094173,FW,1279
M,W,-0.0017174043539275618,-0.0020111642250758626,MW,1280
M,B,0.00480037554256858,-0.07177406816448723,MB,1281
F,W,-0.9767431077550951,-0.9012686127889552,FW,1282
M,B,-0.020735605891544422,-0.09734384582935997,MB,1283
M,W,0.003930209021324078,-0.0018867544016542047,MW,1284
M,W,0.021650102477767417,0.023720031772225158,MW,1285
M,B,0.045554724457611336,-0.04575694090561374,MB,1286
M,W,0.011857491379042448,0.015750155110725465,MW,1287
M,W,-0.008203808076887496,-0.012921505126266813,MW,1288
M,W,0.02318207360958378,0.021836524342575624,MW,1289
M,W,-0.01598325021252511,-0.019114444868901886,MW,1290
M,W,0.006509864055576968,0.008103510286615982,MW,1291
F,W,-1.0111110780334394,-0.9190889351807853,FW,1292
M,B,-0.02409612558548401,-0.09534281293652322,MB,1293
M,W,0.010796665452478704,0.007894473148222817,MW,1294
M,B,0.02224699444289992,-0.06398120195120395,MB,1295
M,W,0.021907465607951402,0.02131615458330737,MW,1296
M,W,0.011098404661043317,0.0024502790142793803,MW,1297
F,W,-1.0510160898371363,-0.959056854535079,FW,1298
M,B,-0.02189422643642735,-0.09818504846147681,MB,1299
F,W,-1.058312351508911,-0.9720018927479568,FW,1300
M,W,0.027790443844747905,0.03235898855854186,MW,1301
F,B,-1.0066664428312844,-1.0043554308871794,FB,1302
M,B,0.012516766889313273,-0.07022103087804707,MB,1303
M,W,0.08086745592993586,0.06829189055433697,MW,1304
F,B,-1.0158811579689202,-1.0133413406433776,FB,1305
M,B,0.001217413290710564,-0.08832230100095734,MB,1306
M,B,-0.014383947680048718,-0.09096408613357694,MB,1307
M,W,-0.024331084132438608,-0.024907712656468368,MW,1308
M,W,0.0019443183782051105,0.0038328696276057144,MW,1309
M,W,-0.056187225820760085,-0.050874156140445694,MW,1310
M,W,-0.02012164594230631,-0.008733650588520592,MW,1311
F,W,-1.001534321038307,-0.9326168293104746,FW,1312
F,W,-1.0207675607102487,-0.9360649083362531,FW,1313
M,W,-0.029563910994750184,-0.02454541423895451,MW,1314
F,B,-0.9386926712736081,-0.9505594573238006,FB,1315
M,W,-0.026920831857742265,-0.01835438077758536,MW,1316
F,B,-0.9156238754171022,-0.9317989317500182,FB,1317
M,W,-0.023131172281806382,-0.011339408290864088,MW,1318
F,W,-0.9711674777686712,-0.8972220833879198,FW,1319
M,W,-0.028604436639280712,-0.017612608711117115,MW,1320
F,W,-0.9783164330554891,-0.904954292673951,FW,1321
M,B,-0.013327921878420822,-0.09377578278636808,MB,1322
F,B,-1.0027457519554772,-1.006319913982243,FB,1323
F,W,-0.9464006913762754,-0.8892888380292807,FW,1324
M,B,-0.04332368189958387,-0.11338249510418187,MB,1325
F,B,-1.015331217393283,-1.0088468176468388,FB,1326
M,B,0.01988357244664214,-0.058535937953087425,MB,1327
F,W,-1.0284399342482688,-0.9337980511157657,FW,1328
M,W,-0.0539304299242262,-0.04431019985543254,MW,1329
M,W,-0.040335342939855204,-0.03206837821540768,MW,1330
F,B,-0.9787314025620912,-0.9871183991956581,FB,1331
F,B,-1.0371270942143505,-1.0397074284548284,FB,1332
F,W,-1.0357164786358357,-0.9610017470709877,FW,1333
M,B,-0.01733411488236987,-0.08662214896249212,MB,1334
M,W,-0.027659862761295066,-0.01819005182597696,MW,1335
M,B,0.0075119352371580015,-0.07022303967936858,MB,1336
M,B,0.04484938413968873,-0.04619144979252721,MB,1337
M,W,-0.037571372967194705,-0.03321953927765865,MW,1338
M,W,-0.014141490564501327,-0.014393226576548445,MW,1339
M,W,-0.01238267066434453,-0.008239273308518482,MW,1340
F,B,-1.013680957650865,-1.006028220788302,FB,1341
M,W,0.046922306846465645,0.04410657388208213,MW,1342
M,B,0.040854396535395535,-0.04843906357258397,MB,1343
F,B,-0.9927479465866075,-0.9994033803310791,FB,1344
M,W,-0.00869068267233047,-0.003081808855007138,MW,1345
M,B,0.03375521379574961,-0.05657274149010928,MB,1346
M,B,0.04384216990764156,-0.03707902504627256,MB,1347
M,B,-0.0046007262869943505,-0.08224519670474048,MB,1348
M,W,0.01756091085400961,0.011310432364195336,MW,1349
M,B,0.059468536146530665,-0.043771153730575524,MB,1350
M,W,0.018238674215425466,0.00833322722596393,MW,1351
F,B,-1.0329641128569018,-1.029017447519629,FB,1352
M,W,-0.011514328532311843,-0.018128242122529538,MW,1353
F,B,-0.9636700625201268,-0.9693117160338823,FB,1354
M,B,0.052894925668472384,-0.04061424958015261,MB,1355
F,W,-0.9513316084055861,-0.8835048105665803,FW,1356
F,B,-0.9599195059469421,-0.9737876405559401,FB,1357
F,B,-1.0276688681921695,-1.0165165385240278,FB,1358
F,B,-0.992855625941097,-0.9985061349335212,FB,1359
M,W,-0.024582946415170233,-0.017363973482753755,MW,1360
M,W,-0.006134265526942837,-0.007027785481187191,MW,1361
F,W,-0.9820874236814129,-0.8956546460585872,FW,1362
M,B,-0.017202865703716957,-0.09373702145511835,MB,1363
M,W,-0.010945470767124613,-0.004338583479531473,MW,1364
F,B,-0.9952599879354219,-0.9929991976277348,FB,1365
F,B,-0.9696806274298642,-0.9791601303547901,FB,1366
M,W,-0.023827510364348062,-0.02405338627334092,MW,1367
F,W,-0.9938823811831268,-0.9176048871492737,FW,1368
M,W,0.010933539624121746,0.0018052776677728007,MW,1369
M,W,-0.0013672710092563385,-0.0031896418003012445,MW,1370
M,B,-0.008937430528191353,-0.0861621341452234,MB,1371
F,B,-1.0285405389368716,-1.0249319608265213,FB,1372
M,W,0.002792177494426131,0.007853860178018543,MW,1373
F,B,-1.054411246166497,-1.0482009162119468,FB,1374
M,W,0.07352582651469297,0.06273614730250429,MW,1375
M,B,-0.031444412806056005,-0.10359866588713919,MB,1376
M,W,0.02292018150573532,0.018412552993240506,MW,1377
F,B,-1.0307533058345808,-1.032628828933335,FB,1378
F,B,-0.9958321832694361,-0.9956293882582719,FB,1379
F,W,-1.0695597501977916,-0.9867077613057269,FW,1380
F,W,-0.995440840750618,-0.9211290487099291,FW,1381
F,W,-0.993781751800828,-0.9158806005360962,FW,1382
M,W,0.01185227898410547,0.012018626701267309,MW,1383
M,W,-0.032343264061922714,-0.017762220735702657,MW,1384
F,W,-1.0325859627128535,-0.9501020731993821,FW,1385
F,B,-1.0075073633786273,-1.0109883846942656,FB,1386
M,W,0.02640168947901629,0.018808662389609602,MW,1387
M,W,0.009639154846877246,0.014212159247549452,MW,1388
M,W,-0.06965189319339692,-0.049511731715424424,MW,1389
F,W,-1.0479898588007626,-0.9517256627879792,FW,1390
M,W,0.018338760095781448,0.016616344315167092,MW,1391
F,W,-1.0325351472879771,-0.9458765541603853,FW,1392
M,W,0.024551560842618707,0.02137437093391113,MW,1393
F,B,-1.0290386069244881,-1.0243097211289887,FB,1394
F,B,-0.9728615762111509,-0.9767313604257347,FB,1395
M,W,-0.030513518317543835,-0.02749856647963419,MW,1396
M,W,-0.018155553008115218,-0.013359244660876679,MW,1397
M,B,-0.0043821265119070325,-0.07672442701528104,MB,1398
F,W,-0.9601775117964407,-0.8883564600804624,FW,1399
M,B,-0.030249956046944013,-0.10907061435651258,MB,1400
M,W,-0.020106026366128075,-0.02189563609929323,MW,1401
M,W,0.006848137219769167,-0.0007677683811008569,MW,1402
M,B,0.09352780339126171,-0.009460120499435551,MB,1403
M,W,0.06951963951082403,0.04534877545052217,MW,1404
M,W,-0.003447772967735165,-0.0017378794250050202,MW,1405
M,W,-0.018672773926273162,-0.015836309764548796,MW,1406
M,W,-0.01673367458590435,-0.02373401551023794,MW,1407
F,W,-1.06696984680099,-0.9782626250416204,FW,1408
M,W,-0.01141181314245986,-0.012090300340877479,MW,1409
F,W,-1.0365057549396863,-0.953448464316803,FW,1410
M,W,0.008877772262164426,0.007135234378643237,MW,1411
M,W,0.030739624365609283,0.028802060366451034,MW,1412
M,B,0.0210705653284472,-0.05906746204321329,MB,1413
M,B,-0.0323900497937768,-0.10735268271954881,MB,1414
F,W,-0.9794101304424703,-0.9067835292448626,FW,1415
M,B,-0.07259374353323096,-0.13721984407164997,MB,1416
M,W,-0.028122952879545214,-0.022909624297144184,MW,1417
M,B,0.034671727969634865,-0.04963824531820726,MB,1418
M,W,0.06344422171541622,0.04379094274184747,MW,1419
M,B,-0.006180289663970873,-0.0811738504742129,MB,1420
M,W,-0.022580244434969577,-0.02127397558271414,MW,1421
M,W,-0.022186500960449072,-0.009896867415574492,MW,1422
F,B,-0.9771040757555308,-0.9854058147663816,FB,1423
M,B,0.013360726329871026,-0.06532415807548864,MB,1424
F,B,-1.054021016282081,-1.045361259832048,FB,1425
M,W,0.0031356752464522164,0.0016646541451229308,MW,1426
F,B,-1.017953527364878,-1.0173078928937729,FB,1427
M,B,-0.03246077330829793,-0.10836323292732335,MB,1428
F,W,-1.0385473915474897,-0.9460795973133809,FW,1429
F,W,-0.9515731848934215,-0.8859708104017476,FW,1430
F,B,-0.9889679841917969,-0.9916857066585304,FB,1431
M,W,-0.00045401657611892016,-0.006540408542619779,MW,1432
M,W,0.038221048456168256,0.029596575580474554,MW,1433
M,W,0.010924755967845586,0.0073486454130876,MW,1434
F,B,-1.030546345190185,-1.025920225175915,FB,1435
M,W,0.01311091694293212,0.014594760649652136,MW,1436
M,W,-0.04410256625251615,-0.03949687905972664,MW,1437
F,W,-0.9892943172110822,-0.9169384774581999,FW,1438
F,B,-0.9860142329836258,-0.9891927576468543,FB,1439
F,W,-1.001985279278624,-0.9250657677546654,FW,1440
M,W,0.018911897405886113,0.009630881086157454,MW,1441
F,B,-1.0101195868529687,-1.013304184637187,FB,1442
M,W,0.032428967498805056,0.02674362991760571,MW,1443
F,W,-0.9629389323979533,-0.8897022670975838,FW,1444
M,W,-0.021847974122219366,-0.011873371612327,MW,1445
F,B,-1.0165403399436583,-1.0165700938761122,FB,1446
M,W,0.015460033765035856,0.01638235730386686,MW,1447
F,W,-1.056480606405914,-0.9646815428019322,FW,1448
M,W,0.05441917446859027,0.04882362628806976,MW,1449
M,B,-0.02323857408341183,-0.0917969417933423,MB,1450
M,W,-0.008315660607802514,-0.006835432838501023,MW,1451
F,B,-0.9797536151369679,-0.9879987915139219,FB,1452
F,B,-1.0124803552495705,-1.0065539660497844,FB,1453
M,W,0.002931434995250282,0.00461902946105555,MW,1454
F,W,-1.0049068567665267,-0.9152021193530375,FW,1455
M,W,0.004405019768557027,-0.005312698938570819,MW,1456
