G,R,X,Y,GR,UID
F,W,-1.02208811107582,-0.9368719652902067,FW,984
F,B,-1.0180420413437983,-1.0189599323905827,FB,985
F,W,-0.9951046478363602,-0.9165146264353623,FW,986
M,W,0.04551415457716766,0.03147387974104109,MW,987
F,W,-1.0135922239318693,-0.9351966918366066,FW,988
M,B,0.01855829115790076,-0.06678639932130115,MB,989
F,B,-0.9790149675686267,-0.9787976075053213,FB,990
M,W,0.038127279277843255,0.026412900447981735,MW,991
F,W,-0.9651453349642685,-0.9006414097002743,FW,992
F,W,-0.988256523983881,-0.9137144292221914,FW,993
F,B,-1.0030174912918997,-0.9980565665485275,FB,994
M,W,0.03628617472645456,0.026213105805868154,MW,995
M,W,0.022644162087490753,0.010069494544791101,MW,996
M,W,-0.0187852139485048,-0.015139546588457523,MW,997
F,B,-1.0375650614510916,-1.028390195834386,FB,998
F,W,-0.9396662257300822,-0.8710705704378525,FW,999
M,W,0.014832650828626157,0.006339879034411966,MW,1000
F,W,-0.9736970633691386,-0.8938002761300612,FW,1001
F,W,-0.9951358144054915,-0.908281780780328,FW,1002
F,B,-0.9765138578127854,-0.9774809288682924,FB,1003
M,W,-0.059030206586682454,-0.05012534990434982,MW,1004
F,W,-0.9746475275172383,-0.9016465010664814,FW,1005
F,W,-0.9857017728167188,-0.900894997402664,FW,1006
M,W,-0.030287527474124987,-0.025476685021205106,MW,1007
F,B,-1.013418252215406,-1.0095361042123625,FB,1008
F,W,-0.9867146291740158,-0.905638952446062,FW,1009
M,W,0.016066251815721935,0.008384325840750412,MW,1010
M,W,0.006513145514621544,0.00282953928511538,MW,1011
F,W,-1.0228383038055058,-0.9435112562704661,FW,1012
M,W,0.006253703801384037,0.010108006133368848,MW,1013
M,B,-0.017382331660379446,-0.09722835684351931,MB,1014
M,B,-0.0033423608786078804,-0.08148008102815922,MB,1015
F,W,-0.9856985782930283,-0.8976925683723421,FW,1016
F,B,-1.0207270478469306,-1.0163952810743273,FB,1017
M,B,0.04894353410078831,-0.040738933550580884,MB,1018
M,W,-0.03213283204836425,-0.022448504501780035,MW,1019
M,B,0.01113883711487647,-0.07371175490569001,MB,1020
M,W,-0.032295501374480354,-0.03251743725940797,MW,1021
M,B,0.04322878410302836,-0.04314251217817117,MB,1022
M,W,-0.03682136077391426,-0.026981631689516707,MW,1023
F,B,-0.9578385810928621,-0.9639806634781272,FB,1024
M,B,0.014571180986458949,-0.06449777579186011,MB,1025
F,W,-1.0576768585670921,-0.9582819121246855,FW,1026
M,W,0.01998867823235829,0.017649520204027193,MW,1027
F,B,-1.0170545099226433,-1.0141553031883985,FB,1028
M,W,-0.011274898015902384,-0.011669126320857945,MW,1029
M,W,-0.0192531603753113,-0.01566598804098448,MW,1030
M,B,-0.01346280042393703,-0.09396863474762115,MB,1031
M,W,0.006110547220504438,0.006993759954637066,MW,1032
M,W,0.023236245964546983,0.027810206707066572,MW,1033
F,B,-0.9772105555326248,-0.9727714734849087,FB,1034
M,W,0.0023987232796520413,-0.003148677308517385,MW,1035
M,B,-0.05373829870868364,-0.12581350164206204,MB,1036
M,W,-0.01871071784775925,-0.018374607022531072,MW,1037
M,W,0.02999605469003898,0.024784161739408544,MW,1038
F,W,-1.0297959875660039,-0.9380832564777448,FW,1039
M,W,-0.038580596878816334,-0.03154597399973752,MW,1040
F,W,-1.0276136191812462,-0.9433425240793485,FW,1041
F,W,-0.9840628169741303,-0.9051387564438403,FW,1042
M,W,0.048582390978179964,0.03918638641771815,MW,1043
M,B,-0.022867211436500574,-0.09482808129689532,MB,1044
M,B,0.05157946951199906,-0.03992603559875119,MB,1045
M,W,-0.03822524715435948,-0.03007543992318806,MW,1046
F,W,-1.0255846432104347,-0.9385494815891077,FW,1047
M,B,0.049124165202779464,-0.04183682582144614,MB,1048
M,W,-0.016226404352810152,-0.012764985703406872,MW,1049
M,B,0.003075908326491325,-0.07581942163115984,MB,1050
M,B,0.009588621813835215,-0.07091477553233572,MB,1051
M,W,0.020377458256334826,0.013145885269007685,MW,1052
M,B,0.02517481540793541,-0.056396905072173494,MB,1053
F,B,-1.0307966253730731,-1.023102013777425,FB,1054
F,B,-0.9995420352097736,-1.0013790858752705,FB,1055
M,B,0.015665655929515663,-0.06835549639521954,MB,1056
M,W,-0.021490567102734694,-0.012589662740395316,MW,1057
M,W,-0.04567987817689367,-0.02499779510879145,MW,1058
M,B,-0.002441834156680308,-0.083821463410476,MB,1059
M,W,-0.02474004056247141,-0.028395469496298946,MW,1060
M,W,-0.00919884378202922,-0.0007342109980807629,MW,1061
M,B,0.015618014786116668,-0.06700066677438996,MB,1062
M,W,0.033884173772680826,0.021718555077649783,MW,1063
M,W,-0.0017444754350521363,-0.006031227804391975,MW,1064
M,W,0.023345016383017662,0.020229692648519926,MW,1065
F,B,-0.9689693581992096,-0.9830544395424587,FB,1066
M,B,0.037345349215630645,-0.060141623399654245,MB,1067
M,B,-0.05012902901670993,-0.12602596483367368,MB,1068
F,B,-0.9332729003349529,-0.9418354170262062,FB,1069
M,W,0.008026383779977976,0.0049795987553481824,MW,1070
M,W,0.09227353902254642,0.0827221643328637,MW,1071
M,W,0.02791669966367572,0.022124366552893467,MW,1072
M,W,0.02092706858035975,0.017758822265665865,MW,1073
M,W,0.005688091341777484,-0.00737273167105038,MW,1074
M,B,-0.01128782414916343,-0.08865275018313157,MB,1075
M,B,0.014778821376142101,-0.06396936743462826,MB,1076
F,W,-0.9979736118852383,-0.9190792169282718,FW,1077
F,W,-1.0572617637257273,-0.9681525564631841,FW,1078
F,W,-1.042134050545613,-0.9517302053731789,FW,1079
M,B,-0.012715449914512796,-0.08836217850162827,MB,1080
F,W,-0.9878885569226815,-0.9159130750983493,FW,1081
F,W,-0.9900800158739049,-0.905637544707487,FW,1082
M,W,0.002297450981346683,-0.00011476368695370782,MW,1083
M,W,0.005729784659556927,0.005293183762630267,MW,1084
M,B,0.032973409414799495,-0.057311976630982926,MB,1085
M,B,-0.007055445950928767,-0.08476487217238832,MB,1086
M,B,-0.023880350515029094,-0.09309109748443227,MB,1087
M,B,0.005274699796909831,-0.07461000902444698,MB,1088
F,W,-0.9822256076351884,-0.9054502054737071,FW,1089
M,W,-0.02118774760551752,-0.0163371368080435,MW,1090
F,B,-0.9698440339154533,-0.979040296234972,FB,1091
M,W,0.05461926549038421,0.04416753749553135,MW,1092
M,W,-0.011594925327402097,-0.01138462579192489,MW,1093
M,W,0.005850261255205861,0.006918106609076156,MW,1094
F,W,-1.0003340103517329,-0.9191658558095096,FW,1095
M,W,-0.011989792712151724,0.00090734278380287,MW,1096
M,B,0.035884819841301124,-0.048471189130194735,MB,1097
F,B,-0.9800713583535088,-0.9785884617374998,FB,1098
M,W,-0.00978579931004237,-0.0024430194289290184,MW,1099
F,W,-1.0185744176927398,-0.9360668591468854,FW,1100
M,W,0.010184167620999985,0.016999366583915224,MW,1101
F,W,-1.0535890352512696,-0.967116064315876,FW,1102
M,W,-0.019593465377750263,-0.011935225778061142,MW,1103
M,B,0.025496595023937918,-0.06006853240222135,MB,1104
M,B,0.0058089307541438154,-0.07287633753420106,MB,1105
M,B,0.01887666877838827,-0.0677664444337854,MB,1106
M,W,-0.01332877069005534,-0.014724875643338372,MW,1107
M,W,0.051223719900442236,0.04445106348509437,MW,1108
F,B,-1.0132099490980102,-1.004259337422282,FB,1109
F,W,-0.9965354697669195,-0.9161356277479,FW,1110
M,W,-0.012788670669062528,-0.015997375105996456,MW,1111
M,W,0.002290896222576524,0.00993177081214924,MW,1112
M,W,0.04533381649486732,0.04062378657333748,MW,1113
M,W,-0.020128119777395696,-0.009838039933067205,MW,1114
F,B,-1.009857705706486,-1.00937227591119,FB,1115
F,B,-1.0083348723938184,-1.0039808764987121,FB,1116
F,B,-1.0180339313011921,-1.01460698092107,FB,1117
M,W,0.01213771607919869,0.0068320373209200865,MW,1118
M,W,-0.035874591064284846,-0.03127938350395754,MW,1119
F,W,-1.0085439605649285,-0.9234052909286595,FW,1120
F,W,-0.9252423037573086,-0.8572281208620934,FW,1121
M,W,-0.0020426652359389627,0.0014919180102043624,MW,1122
M,W,0.005291205606241757,-0.0011829029510582187,MW,1123
M,B,0.027278228599477466,-0.05749044352175223,MB,1124
M,B,0.029000932383702594,-0.05474317078931371,MB,1125
F,W,-0.9959886477029452,-0.9194693228577528,FW,1126
F,B,-0.9999974263415884,-0.9974563831909873,FB,1127
M,W,0.002637574872319008,0.006582818828815009,MW,1128
F,W,-1.0005853083142051,-0.9113940094028334,FW,1129
M,W,-0.010278042689149204,-0.008899716597487095,MW,1130
F,W,-0.9865812495084383,-0.9047580728347095,FW,1131
F,B,-0.9670676063251283,-0.9705339911544093,FB,1132
F,W,-1.0198890186563865,-0.9357798432534281,FW,1133
M,W,-0.016456111441596626,-0.019524883806593514,MW,1134
M,W,-0.0028659340581747776,0.004138274144269252,MW,1135
M,B,-0.019226372292753032,-0.09911853274728648,MB,1136
M,W,0.0034536083080066514,0.008461694034649903,MW,1137
M,W,-0.05037087718716776,-0.03850238965304727,MW,1138
M,W,0.02488569955551997,0.02835081445480684,MW,1139
M,W,0.019900973326716736,0.015880720620978388,MW,1140
M,W,0.06395869021279625,0.05173583667912231,MW,1141
M,W,-0.015991554673733793,-0.01144195290983448,MW,1142
M,B,0.0195112705798923,-0.07297044495894317,MB,1143
F,B,-1.0012012592348707,-0.9936778400956399,FB,1144
M,B,-0.011714922570439625,-0.09264491689036568,MB,1145
M,B,0.032130752664619296,-0.05610050233522944,MB,1146
M,W,-0.013358180177054214,-0.012987983034025931,MW,1147
F,W,-1.0125680262290437,-0.9271396323971441,FW,1148
M,W,0.0019211806352427147,0.0011151138928432698,MW,1149
M,B,0.012177413102890269,-0.06870115449323062,MB,1150
M,W,-0.03908135572777117,-0.035385724693245836,MW,1151
M,W,0.01886959568560684,0.009678774189719973,MW,1152
M,W,0.020025689819535723,0.02054121518772402,MW,1153
M,W,0.04503842418769211,0.0437982460182757,MW,1154
F,B,-0.9894483728969267,-0.9922936072550392,FB,1155
M,B,0.017916574081956398,-0.0691589133510937,MB,1156
F,W,-0.9359557386796039,-0.8632467986839049,FW,1157
F,B,-0.9824250064513421,-0.987511287077826,FB,1158
M,W,0.04240328017335272,0.030555236192302514,MW,1159
M,W,0.06569033370405068,0.05245144681198008,MW,1160
F,W,-0.9896749441297612,-0.9159188945662993,FW,1161
F,W,-0.9731871269244413,-0.8942016358459618,FW,1162
F,B,-0.9784452348955602,-0.9842270761675539,FB,1163
M,W,-0.055968823572895274,-0.04210860396491293,MW,1164
M,W,-0.023713284531234054,-0.023797331704809032,MW,1165
M,B,-0.013808422468776154,-0.08889467051738792,MB,1166
F,W,-0.9529770378156265,-0.8808409908772132,FW,1167
F,B,-0.9637071057075675,-0.9802894500718075,FB,1168
F,W,-1.017263006852288,-0.9283415736077304,FW,1169
M,B,-0.006348352249129587,-0.08558995755391655,MB,1170
M,B,0.012959410613562644,-0.07114259847661177,MB,1171
M,B,-0.015610548599735907,-0.08971437996138237,MB,1172
F,W,-1.026359405718028,-0.9458529039643158,FW,1173
F,B,-0.9879095777299823,-0.9903014989033784,FB,1174
M,W,0.003290133702009312,0.005208110695014001,MW,1175
M,W,-0.014470161972135341,-0.0033557118883861484,MW,1176
F,B,-0.9646819949044798,-0.9673215352924922,FB,1177
M,W,-0.03259316039245947,-0.023746477274950006,MW,1178
M,B,-0.035990322594295465,-0.11040163289264932,MB,1179
M,B,-0.009798394869719484,-0.0897239338312961,MB,1180
M,B,-0.0024455289278696238,-0.08485680466573937,MB,1181
M,W,0.02203254402389074,0.016278331230093816,MW,1182
M,W,-0.011759150156171285,-0.00847345706966897,MW,1183
M,W,-0.015174209182023057,-0.0005310921034527606,MW,1184
F,W,-0.9993972687138957,-0.9163772681684825,FW,1185
M,W,-0.028241544315492313,-0.02213303442706517,MW,1186
M,W,-0.00593937869375234,9.192300448700175e-05,MW,1187
M,B,-0.048059370131546555,-0.11875744760602726,MB,1188
F,B,-1.0398585728594236,-1.0255757464901412,FB,1189
F,W,-1.0534422597466362,-0.963371267548956,FW,1190
M,B,-0.007739859963096545,-0.08687710302656271,MB,1191
M,W,0.07263432014363026,0.056160644375211725,MW,1192
M,B,0.015088833589733147,-0.073227246968653,MB,1193
F,B,-1.0263380447935588,-1.023230340440378,FB,1194
F,W,-0.9924329583481097,-0.9122571450162947,FW,1195
M,W,-0.0008176628201834118,-4.045217718330347e-05,MW,1196
M,B,0.00575401670423613,-0.08047359393121692,MB,1197
M,B,-9.39748173001912e-05,-0.07975848689974768,MB,1198
M,W,-0.06791833480740106,-0.0511593841184668,MW,1199
M,W,0.003454134303494628,0.005806924173000315,MW,1200
F,B,-1.0511331421997798,-1.0492982106446007,FB,1201
M,W,0.009158319113048848,0.015812914213483284,MW,1202
F,B,-0.9778383083677815,-0.9783097370828522,FB,1203
M,B,0.07123386460820694,-0.02065189925793829,MB,1204
F,W,-0.9616397042332945,-0.8858497409641719,FW,1205
F,W,-1.0095549276323403,-0.9235964466401394,FW,1206
M,W,0.05185187716080707,0.04308649255943333,MW,1207
F,B,-1.005053029269504,-1.0006809873736935,FB,1208
M,W,0.012577088569401864,0.012137216588995255,MW,1209
M,W,-0.013488245744193467,-0.011832290059171394,MW,1210
F,B,-1.046133541303295,-1.0375005977089236,FB,1211
M,W,-0.046527287404064574,-0.04916664974730139,MW,1212
M,W,0.034595597917159576,0.02567429503447931,MW,1213
M,B,-0.028453771651305457,-0.106006396680009,MB,1214
M,W,-0.006348243024257414,-0.013342964830971266,MW,1215
M,W,-0.020093504484288854,-0.01177539039884245,MW,1216
M,W,-0.006066172042463313,-0.006797186580024496,MW,1217
M,B,0.029508777216355447,-0.05929311252919619,MB,1218
M,W,-0.0076628001343113815,5.248422912058903e-05,MW,1219
M,W,-0.011786943333840364,-0.012152996553619866,MW,1220
F,B,-1.0307550014285753,-1.0250223092047175,FB,1221
M,W,-0.05954067621043777,-0.04982069055064818,MW,1222
M,B,-0.022831419351799193,-0.09492389323361197,MB,1223
F,B,-1.0274938514098986,-1.0214074187592526,FB,1224
F,B,-1.0231373303405276,-1.0148031358815415,FB,1225
M,B,-0.03608775217066118,-0.11017046350751751,MB,1226
M,B,-0.05810196890570455,-0.12534449149193383,MB,1227
F,W,-1.0372455976533674,-0.9465679327119527,FW,1228
M,W,0.01578546053121051,0.016844358983578243,MW,1229
M,W,0.011088050615250514,0.00757672086164236,MW,1230
M,W,0.01554407583055549,0.010759727486942865,MW,1231
M,B,0.0024693604799214722,-0.07296372051782517,MB,1232
F,W,-1.0136648288548045,-0.9317946228885701,FW,1233
M,W,0.039169580409781045,0.02536704373018441,MW,1234
M,W,-0.016077874378644778,-0.014631546303332745,MW,1235
F,B,-0.9685988994163048,-0.9763393481345842,FB,1236
M,W,0.008426487894498555,0.008259229950547481,MW,1237
M,B,0.011401612995910379,-0.06798811557625746,MB,1238
M,W,-0.01769567420148846,-0.01899109077720774,MW,1239
M,B,-0.08071505610358518,-0.14597485925956233,MB,1240
M,B,0.041249735987391026,-0.046244869987333494,MB,1241
M,W,0.03152278631027377,0.030156831328419675,MW,1242
M,W,0.03555757890635479,0.021601366855171517,MW,1243
M,W,0.019527988587989854,0.019529505439785044,MW,1244
F,B,-0.9699061215725806,-0.9738737829696341,FB,1245
M,B,-0.002599715497713581,-0.07603626553491609,MB,1246
M,W,0.023558209473989813,0.017066624460541843,MW,1247
M,W,-0.022919479037899076,-0.015973841349639355,MW,1248
M,B,0.019832114424704502,-0.05874480854639318,MB,1249
F,W,-1.0090880240660172,-0.9259478961522324,FW,1250
F,W,-1.0373475173102027,-0.9575108343401458,FW,1251
M,W,-0.02208112084127662,-0.016455352472912174,MW,1252
M,W,-0.021876372719851666,-0.020860335505093044,MW,1253
F,W,-1.039676961553743,-0.9485570798199323,FW,1254
F,B,-0.987870672013377,-0.9871233371412715,FB,1255
F,B,-0.9567234861832418,-0.9664123968505456,FB,1256
M,B,0.015888587281797727,-0.06249137270105488,MB,1257
F,W,-0.9783507159630755,-0.9065797617807514,FW,1258
F,W,-0.9893768418156349,-0.9126807681089162,FW,1259
M,W,0.07862245864354866,0.06786326502322872,MW,1260
M,W,0.038864899626501595,0.03795902316019495,MW,1261
M,B,0.011633213076499479,-0.07137118134186086,MB,1262
M,B,-0.05867461501624138,-0.12071964086886401,MB,1263
M,B,0.005007413024257047,-0.07476760568673536,MB,1264
F,B,-1.0084713567408896,-1.0080374295824028,FB,1265
M,W,0.018619747343405525,0.011504461830641067,MW,1266
M,W,0.04025589597026247,0.0370599451446177,MW,1267
F,W,-0.9598195876443061,-0.896999272187851,FW,1268
F,W,-0.954821367564827,-0.8822676166320745,FW,1269
M,W,0.05110871393659595,0.038648748241349305,MW,1270
M,W,-0.009145865766111858,-0.011876082081126858,MW,1271
F,B,-0.9759306218143766,-0.981549156784056,FB,1272
F,W,-0.9838393425764371,-0.908510048083951,FW,1273
M,B,-0.017889223879035073,-0.08668302288613833,MB,1274
M,B,-0.0013331567100104192,-0.08481435147857241,MB,1275
M,W,-0.07398156704910891,-0.05462625708323926,MW,1276
M,B,-0.05009537719239779,-0.12115753047461258,MB,1277
M,W,0.04676295667472203,0.03853175759951159,MW,1278
M,B,0.053341261733917324,-0.04141779523450777,MB,1279
M,W,-0.05433256322846261,-0.03674267695661047,MW,1280
F,W,-1.0528983838006858,-0.9596980726978287,FW,1281
M,B,0.057514206453755726,-0.028752185659664156,MB,1282
F,W,-0.9922705026719074,-0.9155643019269973,FW,1283
M,W,-0.029488464319253716,-0.02988113414122072,MW,1284
M,W,-0.07574866035248032,-0.061117663548423545,MW,1285
M,W,0.010814190934685677,0.00620087739054713,MW,1286
F,W,-0.9798443715209014,-0.9095923712739484,FW,1287
F,W,-0.9744664378168496,-0.895302725410622,FW,1288
M,W,0.010504686929204888,0.013065129751925749,MW,1289
M,W,-0.001485538808219567,0.0021696802827199163,MW,1290
F,W,-1.021443828577664,-0.9341301225768511,FW,1291
M,W,-0.03252035917968613,-0.0353149081434365,MW,1292
F,W,-0.9927162692811439,-0.9166073426743161,FW,1293
F,W,-1.0054471336564235,-0.9270515398566207,FW,1294
M,B,-0.029600527000385235,-0.1143124572987047,MB,1295
M,B,0.03312330707847669,-0.049908360919713506,MB,1296
M,W,0.013365926805811638,0.01346389346932894,MW,1297
M,B,-0.001133570735707609,-0.09419966540449086,MB,1298
F,B,-1.0314365669193066,-1.022249705810161,FB,1299
F,W,-0.9997071230419905,-0.9135696878075149,FW,1300
M,W,0.014148718274738485,0.006996753048021648,MW,1301
M,B,0.012413299300383103,-0.06483851872575455,MB,1302
M,B,0.043116020876712506,-0.04873164646544582,MB,1303
F,W,-1.0023359430001644,-0.9247493736457397,FW,1304
M,W,0.009801137492052685,0.012946593022006299,MW,1305
M,W,0.0011256466021390922,-0.0032371601866353953,MW,1306
M,W,-0.035960349660136705,-0.031400718210217685,MW,1307
M,W,0.043320051842792175,0.03833423491333024,MW,1308
M,B,-0.01236695463819476,-0.09385719146427918,MB,1309
M,W,-0.03474503825956255,-0.026089830908693393,MW,1310
F,B,-1.0386058634484674,-1.0340026905576938,FB,1311
M,W,-0.006987009827320508,-0.008299540224065649,MW,1312
F,W,-0.9553170235032957,-0.8805041254381374,FW,1313
M,B,0.02809270681130838,-0.05146330915667367,MB,1314
M,W,-0.012488456935084555,-0.008962683780033698,MW,1315
M,B,-0.03854524330181377,-0.11150358821109287,MB,1316
F,B,-1.0023293620760076,-1.0069705759739795,FB,1317
F,W,-0.9981141827493946,-0.917180027736509,FW,1318
M,W,-0.03207233899364356,-0.020439854254219302,MW,1319
M,W,0.0003533808898673818,0.0047282144041490524,MW,1320
F,W,-1.0305515339898301,-0.949492407045933,FW,1321
F,W,-0.9821412346461764,-0.9009919830375686,FW,1322
M,W,0.006189180357579022,0.005130430671000838,MW,1323
M,W,0.04320642971064129,0.03798965308392936,MW,1324
F,W,-1.0095039234340635,-0.9319580637426265,FW,1325
M,W,0.043666833635769134,0.032688360252514315,MW,1326
M,W,0.024833851093868153,0.013776254632066796,MW,1327
M,W,-0.038732974818286685,-0.03178287110837467,MW,1328
M,W,0.04708713635063722,0.036454961321468776,MW,1329
M,W,0.009982724201205904,0.007241577890175874,MW,1330
F,W,-0.9745716358389528,-0.9036595662475692,FW,1331
M,W,0.007165204026580345,0.003655414818977522,MW,1332
M,W,-0.0006727387642848617,-0.00670425289252365,MW,1333
F,W,-1.004009520596043,-0.9223012909731853,FW,1334
F,W,-1.0166095396293815,-0.9352788388795719,FW,1335
M,B,-0.0044242922076947995,-0.0925342984410731,MB,1336
M,W,0.007515666435764991,0.008475752838595562,MW,1337
F,W,-0.974561084400809,-0.9014028454778491,FW,1338
F,B,-0.9205014366415535,-0.9365353065343209,FB,1339
M,W,-0.0017865670865744802,-0.008321781397247485,MW,1340
M,W,-0.014666500361832124,-0.004681054658996375,MW,1341
F,B,-1.0680367434587335,-1.050151526596934,FB,1342
F,B,-1.0210538983112831,-1.0112516007376697,FB,1343
F,W,-0.9898721643390539,-0.9098055015394806,FW,1344
M,W,0.007314465405546487,0.010868047933907565,MW,1345
M,W,-0.014170770893795502,-0.009563840235607256,MW,1346
M,B,0.05147440154898504,-0.034951697505048264,MB,1347
M,B,-0.02144121993351247,-0.0964714067691691,MB,1348
F,W,-0.9980878484227115,-0.9224423432524426,FW,1349
F,B,-1.0003767337057063,-0.999621671354447,FB,1350
M,W,-0.030856257745356407,-0.02119589556033731,MW,1351
M,W,0.04374957713772044,0.030051812525211156,MW,1352
M,W,0.01060248353751019,0.008900258980391708,MW,1353
F,B,-1.0129315956395009,-1.0117369034797288,FB,1354
F,B,-0.9950594854999728,-0.997175487289731,FB,1355
F,B,-1.029165047433027,-1.0218758737592275,FB,1356
M,W,0.015137992209999118,0.011884429451996616,MW,1357
M,B,0.011704752762319444,-0.06787609649746976,MB,1358
M,W,-0.02102891928656251,-0.03183230242856015,MW,1359
F,W,-1.0244709041884503,-0.9325634908306534,FW,1360
M,W,0.03435341796834897,0.030684195435533638,MW,1361
M,W,0.04831229605964416,0.04462984084905015,MW,1362
M,B,-0.04841348629277701,-0.11042575879799307,MB,1363
F,W,-1.0058089383560986,-0.9214889293355852,FW,1364
M,B,-0.023031738614359667,-0.09368343596079169,MB,1365
M,W,-0.001642103631052958,-0.0070885301438802315,MW,1366
M,W,-0.06462283695491622,-0.06288455927151858,MW,1367
F,B,-1.0312078669999336,-1.0241217500851794,FB,1368
M,B,0.0021791359759137834,-0.08234544412286687,MB,1369
F,W,-1.018542831190301,-0.9389510741880578,FW,1370
M,B,0.00506297101181384,-0.06887208498756571,MB,1371
F,W,-0.9839719916470367,-0.9032890134037425,FW,1372
M,B,-0.014456157481085493,-0.08985644151343967,MB,1373
F,W,-0.9498274622762952,-0.8695533423633152,FW,1374
M,W,0.008409181506190517,0.007347814287138233,MW,1375
M,W,0.060816416786958996,0.04228012610036748,MW,1376
M,B,0.04056802440005473,-0.05297348566840368,MB,1377
F,W,-1.0268912345798376,-0.9434582224785498,FW,1378
M,B,-0.005424826514553997,-0.08124443797821955,MB,1379
M,W,0.032250921483239076,0.028592858991766952,MW,1380
F,B,-0.980720332651172,-0.9815440958145663,FB,1381
M,W,0.015997743963942202,0.011116731455078238,MW,1382
M,B,0.03681534363120914,-0.053398724944633935,MB,1383
M,W,-0.002527365747610993,-0.01077965243772372,MW,1384
M,W,-0.012763666304055208,-0.012431302745614435,MW,1385
M,W,-0.01567400500873823,-0.01294657561089284,MW,1386
M,B,-0.00616878234112024,-0.09207588668188599,MB,1387
M,W,-0.006148234617774849,-0.0021669465085597454,MW,1388
M,W,0.011735039524401691,0.005910218861789369,MW,1389
F,B,-1.0502553571745934,-1.0408640642387634,FB,1390
F,W,-1.0276642119242931,-0.9427972257265953,FW,1391
F,W,-1.0062750768760353,-0.9218677758836149,FW,1392
F,W,-0.9949943660554567,-0.9091581224378046,FW,1393
M,W,0.0054295314927287315,0.011016583933117337,MW,1394
F,W,-0.9923824701028747,-0.9175054274280983,FW,1395
F,W,-0.9612032117375386,-0.8796252091855492,FW,1396
F,W,-0.9932897698944699,-0.9126932707744074,FW,1397
M,B,0.03666824884788253,-0.04967528073066329,MB,1398
M,W,-0.001044574766708839,-0.006763276601457843,MW,1399
F,W,-1.0020011099768327,-0.9229851276765537,FW,1400
M,B,-0.03273506554451323,-0.10783981526878048,MB,1401
M,W,-0.030567061085980486,-0.02256222386855371,MW,1402
F,W,-0.9336161532633791,-0.8687413116217195,FW,1403
M,W,0.014416623621419563,0.005295457808421537,MW,1404
F,W,-1.0361954407624674,-0.9476120963291418,FW,1405
F,B,-0.9952876039205597,-0.9966823478542977,FB,1406
M,B,-0.017331823063834316,-0.08880235830485246,MB,1407
M,W,-0.011853245735780081,-0.012841179270840416,MW,1408
M,W,0.005157573037789369,-0.005389843422847881,MW,1409
M,W,-0.012300270564019306,-0.009581205710490526,MW,1410
M,W,-0.04606950077865342,-0.03467767386037004,MW,1411
M,W,-0.015017182456070916,-0.0035135026160436032,MW,1412
M,W,0.04634455812491932,0.027338529600089027,MW,1413
M,B,7.812807900122778e-05,-0.07946168648172476,MB,1414
M,B,0.004706292142464585,-0.0759655955610695,MB,1415
F,W,-0.9941002610010561,-0.9171000803064459,FW,1416
M,W,-0.017289080646040733,-0.016491807414693794,MW,1417
M,B,-0.016857282584216416,-0.08782163811203761,MB,1418
M,W,0.010409767489748433,0.007193678774253696,MW,1419
F,W,-0.9704565569851631,-0.8944399339883959,FW,1420
M,W,0.02274622567989171,0.011699603857609766,MW,1421
M,B,0.023630569896518874,-0.06574314189311976,MB,1422
M,W,0.012576969361334723,0.005585627029231767,MW,1423
M,W,-0.005539493865096114,-0.0015071389349140714,MW,1424
M,W,0.03753063280335689,0.03127397404138203,MW,1425
F,W,-1.0111646876691853,-0.9207809020949813,FW,1426
M,W,0.08040638136858905,0.06461942444814828,MW,1427
M,W,-0.025697627661538908,-0.020781210268167635,MW,1428
F,B,-0.9982842169813917,-0.9966873350821851,FB,1429
F,W,-1.0187940100568291,-0.9411546390780146,FW,1430
M,B,0.005422217288024789,-0.0756937446874254,MB,1431
M,W,0.06895524715251315,0.052857382247181374,MW,1432
M,W,0.03710364935736607,0.029440013548451785,MW,1433
F,W,-1.0554344321590774,-0.967435322604821,FW,1434
M,B,-0.006613825139047236,-0.09529310476022419,MB,1435
M,W,-0.015503998313183708,-0.01155561400479713,MW,1436
M,B,-0.016584448308509754,-0.09137976530393362,MB,1437
M,W,0.025440489648621976,0.01993616821759211,MW,1438
F,W,-1.0151572747180342,-0.9294925478392906,FW,1439
M,B,0.00014093900269973583,-0.08027553827097562,MB,1440
F,W,-1.0193218383975027,-0.9339017019060526,FW,1441
M,W,0.0015789176485519704,0.0037450862213367804,MW,1442
M,W,-0.016065414009613477,-0.01621253495972897,MW,1443
M,B,0.03507852388959535,-0.04557558342645941,MB,1444
F,B,-1.0236257873835728,-1.023134441573054,FB,1445
M,B,0.015515068502809277,-0.06253061639083238,MB,1446
F,B,-1.0569595039698079,-1.0461783379200582,FB,1447
M,B,-0.023065846651714957,-0.10608143579078266,MB,1448
M,W,0.027980983314155865,0.015546796266751078,MW,1449
F,B,-1.0366531098582248,-1.0224288035451516,FB,1450
M,W,0.02548801752347169,0.01871450375035868,MW,1451
F,B,-1.0285002966328936,-1.0304059133124646,FB,1452
F,B,-1.0444879365391413,-1.028660643117937,FB,1453
M,W,0.022371120366866497,0.01611359715218204,MW,1454
M,W,0.008073620057194997,0.01424406232474168,MW,1455
M,B,-0.013192912446564582,-0.08997220480008801,MB,1456
F,W,-0.9984559947446691,-0.9155085103771812,FW,1457
M,W,-0.006958545547337333,-0.007008252388904557,MW,1458
M,W,0.031134006190985383,0.02387332678297546,MW,1459
