G,R,X,Y,GR,UID
M,B,0.002781651508954865,-0.07827932981585253,MB,981
F,W,-0.9958588403653124,-0.914575605035253,FW,982
M,W,-0.06428101505748698,-0.048728098521251074,MW,983
F,B,-1.0280355312681564,-1.0221632704856234,FB,984
F,W,-0.9862396496391206,-0.900296549232023,FW,985
F,W,-1.0014337323114328,-0.9163343669210298,FW,986
M,W,0.03613505552605025,0.029063275552549037,MW,987
M,W,-0.035038676855692764,-0.03479143118694757,MW,988
F,B,-0.9847582355169798,-0.990077002148758,FB,989
F,W,-1.0486672137831707,-0.9619148230419179,FW,990
F,W,-0.9895502520689896,-0.908917992837387,FW,991
M,W,-0.001999919380434774,0.005007703956478666,MW,992
M,B,-0.05311082292808247,-0.11447919528551873,MB,993
M,W,0.0048832924092777315,0.007115065190763235,MW,994
M,W,0.010602472987194314,0.010893575167825227,MW,995
F,B,-0.9643762082319216,-0.9730815582083853,FB,996
M,W,0.0014599745881562244,-0.0020632576650198627,MW,997
M,W,-0.01759943163402895,-0.012122554649305249,MW,998
M,W,-0.013393946911309322,-0.019512694999051835,MW,999
F,W,-1.0240635397688105,-0.9345615781804683,FW,1000
F,W,-0.9638182483411359,-0.8842775929472797,FW,1001
F,B,-1.038498149282109,-1.0251692225398352,FB,1002
F,W,-1.021105727457153,-0.9309970657397206,FW,1003
M,B,0.004307794775481119,-0.07650909295106365,MB,1004
F,B,-1.021102301723596,-1.0241140075187847,FB,1005
M,B,0.013743369722706386,-0.06521463470142458,MB,1006
M,B,-0.003664918943155822,-0.08591031489269037,MB,1007
F,W,-0.9737958350973726,-0.9037796288338741,FW,1008
F,W,-1.0092074192683798,-0.9273743351028221,FW,1009
F,W,-0.9988329630949434,-0.919938666791148,FW,1010
M,W,0.05826994722072672,0.047477383996817446,MW,1011
F,W,-0.9494899823189703,-0.8839683433178412,FW,1012
M,B,-0.03250925437896965,-0.10664966273416923,MB,1013
F,B,-1.0032622862070502,-0.9961854270338144,FB,1014
F,W,-0.9667957526032174,-0.8906542864679838,FW,1015
F,W,-0.9753867110053926,-0.8958315905172859,FW,1016
F,W,-1.0301311229365393,-0.9407520815617131,FW,1017
M,B,-0.021507383469190074,-0.0971520251721471,MB,1018
F,B,-0.9693720697253673,-0.9755067015481274,FB,1019
F,W,-1.0009966209421295,-0.9196481744969531,FW,1020
M,W,0.02868550692104787,0.027930066696473504,MW,1021
M,W,0.02566180908823665,0.015667977970153332,MW,1022
F,B,-0.9662278253250245,-0.97197466988665,FB,1023
F,B,-1.0112519039369536,-1.0053748917785765,FB,1024
M,W,0.008261291821957211,0.006159729193272913,MW,1025
M,W,-0.01792195160862893,-0.013048838216703112,MW,1026
F,B,-1.0010202380952133,-0.9981372091573918,FB,1027
M,W,-0.0600527258425867,-0.05102029258322063,MW,1028
M,W,-0.03319737027057084,-0.02516386860297401,MW,1029
M,W,-0.0189561261867355,-0.014461395724359161,MW,1030
F,W,-0.9761001358519609,-0.8985798387744016,FW,1031
M,W,-0.009673572434482787,-0.007316154830956988,MW,1032
M,W,-0.0002090974277348619,0.005452815259926494,MW,1033
F,B,-0.9581779457295244,-0.9605339954208535,FB,1034
F,W,-1.023816405874033,-0.943566413845089,FW,1035
F,W,-0.9753500141331259,-0.9025222424362326,FW,1036
F,W,-1.0350251199568197,-0.9493410739564491,FW,1037
M,W,-0.0073961038784790606,-0.012493910709499678,MW,1038
M,W,-0.009623135060422845,-0.0015444645869233317,MW,1039
F,B,-0.9410860318843262,-0.9560375158313461,FB,1040
F,B,-1.0194888234113766,-1.0150574697385037,FB,1041
F,W,-1.0030693977975556,-0.9271826434276262,FW,1042
F,W,-1.0324996441705712,-0.9509490875750151,FW,1043
F,B,-0.9823666086785497,-0.9881974113320107,FB,1044
M,W,-0.015362732118556415,-0.01678710431812906,MW,1045
M,W,-0.02799553347169615,-0.02104886645655669,MW,1046
F,W,-1.0132242083603928,-0.9287323028842402,FW,1047
F,B,-1.0045199567888257,-1.0022033278079263,FB,1048
F,B,-0.9994921561815623,-1.000830920560402,FB,1049
M,W,-0.013634362989300094,-0.008312085836762005,MW,1050
M,B,-0.005695710999587769,-0.07800620884753728,MB,1051
F,B,-1.0364721676236541,-1.036213199058209,FB,1052
F,B,-0.8994836148811873,-0.9209147018605524,FB,1053
F,W,-0.9197723973621725,-0.8591793138459376,FW,1054
M,B,0.049607417585399875,-0.04440166513294342,MB,1055
F,W,-1.0350494905324883,-0.948621132764582,FW,1056
M,W,0.010076064143212335,0.011845155817150895,MW,1057
F,W,-0.9687661084200228,-0.8927685082783278,FW,1058
M,W,-0.022418362803154377,-0.01914528084054496,MW,1059
F,W,-1.0475682158543593,-0.957400007332716,FW,1060
M,W,0.0521731416475656,0.04084732104188501,MW,1061
M,B,0.03403347984633873,-0.05609701972327078,MB,1062
M,W,-0.007147551630307145,-0.009325494719906584,MW,1063
M,W,0.060466249140512164,0.046283022795449026,MW,1064
M,W,0.016510623155460216,0.01533905340216427,MW,1065
M,W,0.009011333462358299,0.00923165027778044,MW,1066
F,B,-0.9897255247874175,-0.9926226904197932,FB,1067
M,B,-0.0034857975822949272,-0.08624626755497157,MB,1068
F,B,-0.9740187226859053,-0.9794158745221528,FB,1069
M,B,0.016174134271277795,-0.07199923800889307,MB,1070
M,W,0.0034255240875453448,-0.000333312305251987,MW,1071
M,B,0.006467428500850548,-0.07264281615511667,MB,1072
M,B,-0.057031090762185405,-0.1284324628266816,MB,1073
F,W,-0.9901019158193524,-0.9124604762237617,FW,1074
M,W,0.009377512140452198,0.013682615154088454,MW,1075
F,W,-1.0443350199644708,-0.9529795797481017,FW,1076
M,W,0.010876656775983717,0.004458871789860979,MW,1077
M,B,0.03965973814686418,-0.05077923983260929,MB,1078
F,W,-1.0242413146858889,-0.9370874379670425,FW,1079
F,B,-0.9890561215593521,-0.9936223526300161,FB,1080
M,W,0.012060179122324238,0.014112369724614677,MW,1081
M,W,-0.02240178440575649,-0.019504252645680516,MW,1082
M,W,0.055088336743634315,0.0399014879276245,MW,1083
M,W,0.044124048728688046,0.02663132723112576,MW,1084
M,W,-0.01753338957427518,-0.008332903683318998,MW,1085
F,W,-1.0480050265205685,-0.9507872318278134,FW,1086
M,B,-0.07595234625161883,-0.14044472408967293,MB,1087
F,W,-1.0229532471854255,-0.9296383481386457,FW,1088
F,W,-1.0119714459924698,-0.9329026862107674,FW,1089
F,B,-0.9723316423599507,-0.9750783733559141,FB,1090
M,B,0.020789180199552774,-0.07275813688858493,MB,1091
F,W,-0.9931620577543829,-0.9152935222874774,FW,1092
M,W,0.04725868725319062,0.03711881977767803,MW,1093
F,W,-0.9330394176914467,-0.8697474692843814,FW,1094
F,B,-0.9957454050057581,-1.0010420554389863,FB,1095
F,B,-1.0345041467760296,-1.0296106865589114,FB,1096
M,B,0.02824458433132252,-0.054430787100077,MB,1097
M,W,0.03969069656478325,0.03890821223695997,MW,1098
M,W,-0.03841972432149949,-0.020833685284234016,MW,1099
F,B,-0.9988372750079729,-0.9952985989545572,FB,1100
M,W,-0.027024467105175302,-0.014558388081125315,MW,1101
M,W,-0.0004187478128608667,0.0028386965715594225,MW,1102
F,W,-0.9820850067750873,-0.9001183084096674,FW,1103
M,W,0.029578423209587233,0.03686089375267017,MW,1104
F,W,-0.9753205459262381,-0.9015675592100905,FW,1105
F,W,-1.0198580008981022,-0.9325861609399436,FW,1106
F,W,-0.991686821914427,-0.9152817678939531,FW,1107
M,W,-0.029413475862272703,-0.028504742594579014,MW,1108
M,B,-0.037510138928999834,-0.10812460685224289,MB,1109
M,B,-0.018617657243575017,-0.09315173141985915,MB,1110
M,B,-0.007384041235620036,-0.08886928751235168,MB,1111
M,B,-0.01715194062206414,-0.09153803331709068,MB,1112
F,B,-1.0171936445563825,-1.022378323037047,FB,1113
M,B,-0.00332855913999366,-0.08793402589472119,MB,1114
M,B,-0.007133118380787605,-0.08988931021531837,MB,1115
M,W,-0.06462855696514459,-0.05558798887312264,MW,1116
M,W,0.008111432127581789,0.016716941081407165,MW,1117
M,W,-0.03183208284197344,-0.03077257755785435,MW,1118
M,B,-0.029601627016001456,-0.10717269909091531,MB,1119
M,B,-0.04595369197396387,-0.11853943391627622,MB,1120
F,B,-0.9939785262699284,-0.9989075843209709,FB,1121
F,B,-0.9285337719290655,-0.9442914952444528,FB,1122
M,W,-0.0018102511486754137,-0.005459850761533024,MW,1123
M,B,-0.03028269128653478,-0.10412749386423513,MB,1124
F,B,-0.9313150172376117,-0.9448587386186201,FB,1125
M,W,-0.013956784074933011,-0.017277893541743,MW,1126
M,B,-0.04042591939086214,-0.10317996823545664,MB,1127
M,W,-0.002706141400562995,-0.0007699866890221081,MW,1128
F,W,-1.067594288764774,-0.9646973507327907,FW,1129
M,B,-0.039630505441908694,-0.11045681773874785,MB,1130
M,W,0.016052358696891346,0.0047255620890436535,MW,1131
M,W,0.008283780202730996,0.01721002473619477,MW,1132
M,W,0.0011784391041050326,-0.0005654905741436509,MW,1133
F,W,-0.9965800704598854,-0.9152529903626776,FW,1134
M,W,-0.006682323600488126,-0.009834672305257532,MW,1135
M,B,0.014639557320822862,-0.05982173178394774,MB,1136
F,W,-1.0167657876494751,-0.9364171322842783,FW,1137
M,B,-0.04697828212052556,-0.11844231285804191,MB,1138
M,W,-0.03850088429925199,-0.035970225732356184,MW,1139
M,W,-0.009629809295038719,-0.005258372143410234,MW,1140
M,B,0.01836611330018323,-0.06838799343200846,MB,1141
F,W,-0.9450148805168029,-0.8788989644603694,FW,1142
F,W,-0.9715935100136162,-0.89699275010481,FW,1143
M,W,0.0344042668697002,0.02747889515827387,MW,1144
F,W,-1.0015892356066256,-0.9214782194588399,FW,1145
M,B,0.030141837246392376,-0.06140923475543697,MB,1146
M,W,0.006083718185482503,0.011554234237138857,MW,1147
M,W,0.004703349896368972,0.0048444677017036005,MW,1148
F,W,-1.0103238158907228,-0.9328660520018377,FW,1149
F,B,-0.9531035839993756,-0.9606023710773541,FB,1150
F,B,-0.9925441813769987,-0.993911001737002,FB,1151
F,B,-1.0044785396669655,-1.0007334921248305,FB,1152
M,W,-0.0014717855027380539,-0.0007578937190837415,MW,1153
F,B,-1.0347475039300567,-1.026585277557509,FB,1154
F,B,-1.0038185163496243,-1.0039295468627438,FB,1155
M,W,0.051816189079769065,0.042153058326659346,MW,1156
F,W,-0.9957159947978634,-0.9136482112684267,FW,1157
M,W,0.007262100604630224,0.005618176894217825,MW,1158
F,W,-1.011779666926706,-0.9331515337182801,FW,1159
M,B,0.006267340453908343,-0.07895369660613004,MB,1160
M,B,-0.019113422428783836,-0.09461521243003455,MB,1161
F,B,-0.9752216264951702,-0.9747461594253293,FB,1162
F,W,-1.0171482941829644,-0.9351103037498991,FW,1163
F,B,-1.0238069456783894,-1.0239286780386592,FB,1164
M,W,-0.01583809550841301,-0.00500766060788244,MW,1165
F,W,-1.003860022367918,-0.9160029562619704,FW,1166
F,B,-1.0339119244067363,-1.0267785306209096,FB,1167
M,W,-0.01737409040573805,-0.010999326137210892,MW,1168
M,B,0.00963089092443365,-0.07524050686099665,MB,1169
M,W,0.00980571865451713,0.010108448646736599,MW,1170
M,B,0.011319121842659232,-0.07039588261125328,MB,1171
M,W,0.007329312643438886,0.006366711638302627,MW,1172
M,W,0.02414911915011773,0.019631302083112173,MW,1173
M,W,-0.04610140672045695,-0.03640159626312901,MW,1174
M,W,0.06423420675776155,0.05035402559666652,MW,1175
M,W,-0.04058469423762546,-0.03518878455175815,MW,1176
M,B,-0.0323974939389227,-0.10535452869996254,MB,1177
M,W,-0.010084382130534142,-0.021507122898660427,MW,1178
M,W,-0.0005446922336206972,-0.00568372926110335,MW,1179
F,B,-0.996355839162797,-0.9987920863771955,FB,1180
M,W,-0.018441022530697664,-0.0164776475965499,MW,1181
F,B,-0.9117572506747863,-0.9357794310191437,FB,1182
F,W,-1.016024699566551,-0.9268855430893365,FW,1183
M,W,0.03648391092941282,0.029900615022384124,MW,1184
F,W,-1.0025026700915127,-0.9233844073136876,FW,1185
M,W,0.033080901611674554,0.03045967891470012,MW,1186
M,W,-0.026463412908922263,-0.02276753551040163,MW,1187
M,W,0.023024895400637457,0.020040933071152154,MW,1188
F,W,-1.033303850196154,-0.9429557770438922,FW,1189
M,B,0.02851624472759239,-0.05688731248206086,MB,1190
M,W,0.02314124559015604,0.023223301487333575,MW,1191
F,B,-0.9975997527605475,-0.9960971719793281,FB,1192
M,W,-0.03256691155696478,-0.037685945692274764,MW,1193
F,W,-0.9691986758115508,-0.8961378083266821,FW,1194
F,B,-1.0077084354133623,-1.0064575712731731,FB,1195
F,B,-0.9961352510716432,-0.989714370220057,FB,1196
M,W,0.05391340650842056,0.04477927043579094,MW,1197
F,W,-1.013005473729477,-0.926743663884918,FW,1198
F,W,-0.9639812671082237,-0.8920310402389646,FW,1199
M,W,-0.008602098186671115,0.002664533948873388,MW,1200
M,W,-0.005483737385241751,-0.013106904735791226,MW,1201
M,W,0.04591761038265153,0.04595683364070051,MW,1202
M,B,-0.021112045643521628,-0.09859489315257942,MB,1203
M,B,0.04208526691524119,-0.05712963459539624,MB,1204
M,W,-0.01625206073264853,-0.013515936750025508,MW,1205
F,W,-1.0162160475868818,-0.930585230072489,FW,1206
M,B,-0.021022385932440966,-0.09241206643459517,MB,1207
F,W,-0.9806278875191866,-0.9035826521486886,FW,1208
M,W,0.02261171169032934,0.01974442513202152,MW,1209
M,W,0.0037644445215572796,0.009530476648523939,MW,1210
F,W,-1.0263183515314371,-0.9363789815161715,FW,1211
M,W,-0.018685836837474726,-0.012594100698045594,MW,1212
M,B,-0.010052307123281244,-0.08130924922378867,MB,1213
M,B,-0.011170355490484785,-0.08511700920105866,MB,1214
M,W,-0.007092426179045577,-0.008823889929894151,MW,1215
M,W,-0.014707350749944703,-0.009329988170320744,MW,1216
M,W,0.03633895118105461,0.03339697444749697,MW,1217
F,W,-0.9911708074805964,-0.9194441718678934,FW,1218
M,B,0.03753444238790547,-0.059330624179749644,MB,1219
M,B,0.03925244193199045,-0.04818152317541918,MB,1220
F,B,-0.9501180101306484,-0.9701375888277424,FB,1221
M,W,0.022133312452457133,0.01767068489934024,MW,1222
M,W,-0.02480648764623557,-0.02020033601849062,MW,1223
M,B,-0.023818381545695176,-0.09714862351542738,MB,1224
M,B,0.045370670603490273,-0.04149476342678481,MB,1225
F,W,-0.9837402890917012,-0.895836142468684,FW,1226
F,B,-0.98212953020534,-0.979581536761563,FB,1227
M,W,0.007856948642035684,0.000285648785949613,MW,1228
F,B,-0.9827652503081825,-0.9875885188857797,FB,1229
M,W,-0.02946646822495185,-0.02520288343067584,MW,1230
M,W,-0.0015502452265517396,-0.0014100181909129752,MW,1231
M,B,0.0004583175815884497,-0.0760956041386441,MB,1232
M,B,-0.022787288011813064,-0.09678685765054894,MB,1233
F,W,-1.005795163968878,-0.9267131037862155,FW,1234
F,B,-0.9701113939515323,-0.9769513945671764,FB,1235
M,W,-0.04358295354814462,-0.031007967399046633,MW,1236
F,B,-0.9836916271518523,-0.9911930563462643,FB,1237
M,W,0.0704278783292186,0.058397893264158465,MW,1238
M,W,0.01108741146171465,0.01111452459796913,MW,1239
M,W,0.01100380780297058,0.007108603246483251,MW,1240
M,B,0.00028733346683137707,-0.08169156332906975,MB,1241
F,W,-0.9802426715543484,-0.904262108225346,FW,1242
F,W,-1.00417592523622,-0.9148814313540639,FW,1243
M,B,-0.028032593019556847,-0.10081535600801322,MB,1244
M,W,0.013328141639803951,0.01337857344254095,MW,1245
M,W,-0.0048447872745317425,-0.0017890973215715796,MW,1246
F,B,-0.9848542627756822,-0.9837245301220245,FB,1247
F,W,-0.9953608608548201,-0.9149961965113295,FW,1248
M,W,-0.03274099733695261,-0.021008865970968654,MW,1249
M,W,-0.004402519167672467,-0.00582981809935512,MW,1250
M,W,-0.052649370287623114,-0.04801578714469354,MW,1251
F,W,-0.9810993759952787,-0.8973916616606312,FW,1252
F,W,-0.9879788070622773,-0.912586906419822,FW,1253
M,B,0.024872746485498812,-0.06107804196575031,MB,1254
M,W,-0.011304203843406505,-0.01541763714225996,MW,1255
F,B,-1.0460847260984516,-1.0246139062480266,FB,1256
M,B,-0.0018013260262174657,-0.07942593308098259,MB,1257
M,B,0.00857413148457208,-0.07195025148692542,MB,1258
F,W,-0.9726530531086963,-0.8974111749112124,FW,1259
M,W,0.009736368057662764,0.01147461218883668,MW,1260
M,W,-0.005038044542789655,-0.004053924316375068,MW,1261
F,W,-1.0347058275696253,-0.9427766998954455,FW,1262
M,W,0.02526148645854282,0.015909778714437738,MW,1263
F,W,-1.0294278526159315,-0.9432564539243969,FW,1264
F,B,-0.9733385191136987,-0.9778219897323703,FB,1265
M,W,0.03989668927102264,0.02745854557922,MW,1266
M,W,0.0156850287419394,0.0077272622775781,MW,1267
F,B,-0.9855202140721663,-0.9862735726341576,FB,1268
F,W,-1.0402610479516265,-0.951277822432244,FW,1269
M,B,-0.0422744825181876,-0.11138486034785137,MB,1270
M,W,-0.04634243069924928,-0.032054142787066475,MW,1271
M,B,0.019124398247081793,-0.06791891072786549,MB,1272
F,B,-0.9794993281009188,-0.9860631650895305,FB,1273
M,W,0.03579028476913206,0.032873481620831646,MW,1274
M,W,-0.006884001212543012,-0.004149181176052026,MW,1275
M,W,-0.02901730169085221,-0.025983995278535073,MW,1276
M,B,-0.021150779500952357,-0.10494479176157662,MB,1277
M,B,0.036345747852580934,-0.04895065250113915,MB,1278
F,W,-0.9999375556224065,-0.924129498409379,FW,1279
M,B,0.019847716489098288,-0.06326681430478538,MB,1280
M,W,0.02553340460116313,0.017757014037110365,MW,1281
F,B,-1.0494424823840147,-1.038268468811353,FB,1282
F,B,-0.9815493207444002,-0.9846938656988284,FB,1283
M,W,-0.023670466202953582,-0.022402644093943228,MW,1284
M,W,0.01690712751944077,0.010589593095818337,MW,1285
M,W,-0.011535156218390396,-0.01019518992328984,MW,1286
F,B,-1.0017597612020983,-1.0001190784416731,FB,1287
F,W,-0.9713314844793818,-0.8988532828011555,FW,1288
M,W,-0.000114792626642008,-0.0003680928150757416,MW,1289
F,W,-0.9879773145236974,-0.9037908456232837,FW,1290
F,W,-1.0068135329023822,-0.9198963916881111,FW,1291
M,W,-0.02383628815609787,-0.016426460040172633,MW,1292
F,W,-1.038819242557604,-0.9469756729726746,FW,1293
F,W,-1.040427299539806,-0.9505561490517865,FW,1294
M,B,-0.040474741783683585,-0.11094533647510467,MB,1295
M,W,-0.052559645258009574,-0.04389777941858303,MW,1296
M,W,-0.07959711789696894,-0.05612933540800985,MW,1297
M,W,0.029948453266138753,0.018143455129256032,MW,1298
M,B,0.05207296389158824,-0.03916955578277049,MB,1299
F,W,-1.0334868167524638,-0.9498238250457091,FW,1300
M,B,0.029661861683828818,-0.061053571858399686,MB,1301
F,W,-1.0195858638419877,-0.9356672239445138,FW,1302
M,B,-0.020645513649992526,-0.09659167757619555,MB,1303
M,W,0.022181832612064127,0.014489386259150845,MW,1304
F,B,-1.0339863633095374,-1.022799066650459,FB,1305
F,W,-1.003196738788806,-0.9196810051572546,FW,1306
M,W,0.03350374702884272,0.02743048886764608,MW,1307
M,W,0.06342569571540452,0.046992798346035834,MW,1308
M,W,0.01683031196497363,0.010778742547318065,MW,1309
M,W,0.023132320665834243,0.018578708214429033,MW,1310
M,W,0.035095021511437716,0.02796854972999032,MW,1311
F,W,-1.0075606678083884,-0.921071597855543,FW,1312
F,W,-0.9726555423162463,-0.8921159915069512,FW,1313
F,W,-0.986874438040015,-0.9092325798840992,FW,1314
F,W,-0.9813361966988944,-0.9066176207820433,FW,1315
M,B,-0.05084520773160877,-0.11972005800506158,MB,1316
M,B,-0.011898248799373562,-0.08660509128588018,MB,1317
F,W,-1.0173023224860664,-0.9319708026485302,FW,1318
M,W,-0.03451795412415184,-0.02439144587066531,MW,1319
M,W,0.0020455655967832748,0.005339028134880539,MW,1320
M,W,0.004378521323852678,0.011228960898372178,MW,1321
M,B,-0.03028033977053805,-0.11308370076590135,MB,1322
M,B,-0.02432632593689691,-0.10709492696196941,MB,1323
M,W,-0.047298940361838224,-0.03845175387563074,MW,1324
F,B,-1.001638890972189,-0.9976349516630763,FB,1325
M,B,0.03628699961175249,-0.053375886014180196,MB,1326
M,W,0.05480841157396149,0.043410676552972594,MW,1327
F,B,-1.036670477953219,-1.0295898345743844,FB,1328
M,W,0.038985676110625256,0.022331944153211217,MW,1329
M,W,0.0286350029885319,0.025151736369685606,MW,1330
F,W,-0.9947430573822784,-0.9107952690233889,FW,1331
M,B,-0.031601268534911665,-0.10277556995229215,MB,1332
F,B,-0.9780224524238192,-0.9868371016814643,FB,1333
M,B,0.0127380404131581,-0.06831797771144883,MB,1334
F,W,-0.9872115564507031,-0.9106667997467014,FW,1335
F,B,-1.0120835624434485,-1.0157462949180047,FB,1336
M,W,0.03629227814078643,0.02926853166919046,MW,1337
F,W,-1.006778070116938,-0.9260762198057216,FW,1338
M,W,-0.012150003851785574,-0.003815680672550532,MW,1339
M,B,0.026549695839440363,-0.06017695455978376,MB,1340
F,W,-1.0530800578130557,-0.9658034299702396,FW,1341
M,B,-0.011129895000177775,-0.08422124894222709,MB,1342
F,W,-0.9472960774349894,-0.877047214868834,FW,1343
M,B,-0.011680018162388818,-0.08550967327310603,MB,1344
M,W,-0.011174287858901018,-0.015089125772172914,MW,1345
M,B,-0.022951446393801943,-0.09281955079286291,MB,1346
M,W,0.040687005632008354,0.03373250624379725,MW,1347
F,W,-1.0326754217093563,-0.9457846905887516,FW,1348
M,B,0.04794094430847073,-0.0375080567253502,MB,1349
M,W,-0.001024327210902373,0.0004946407005810567,MW,1350
F,W,-1.039225416815252,-0.9528043500625526,FW,1351
M,W,-0.03545048360725318,-0.025330664530480294,MW,1352
M,W,-0.057024453032455694,-0.03763505438953841,MW,1353
F,B,-0.9532905934962838,-0.9626677074527189,FB,1354
M,W,-0.03809675251812328,-0.027601388563789506,MW,1355
F,B,-0.9846031784743821,-0.9897219111905314,FB,1356
M,W,0.020239332969173247,0.012010446439278302,MW,1357
M,W,-0.0061404139731127605,0.001483436966265953,MW,1358
M,B,-0.034726869121614413,-0.11391495711824906,MB,1359
M,W,0.028180502723811708,0.027997441545978854,MW,1360
M,B,-0.00023806489928530143,-0.08053716474070213,MB,1361
M,W,-0.04729124825331472,-0.04644979734247278,MW,1362
F,B,-1.0515301988436294,-1.0362355915938024,FB,1363
M,B,-0.006366578967740682,-0.08447256704461452,MB,1364
M,W,-0.0143973195945676,-0.010068666913029444,MW,1365
M,B,-0.02281565758389296,-0.10237242013273523,MB,1366
F,B,-1.000497159155462,-0.99818554285281,FB,1367
M,B,0.0037170783748000165,-0.07648803725934099,MB,1368
M,W,-0.02236209714402709,-0.012637306923704853,MW,1369
F,W,-0.9803341207643506,-0.904480573414932,FW,1370
F,W,-0.9974086421374435,-0.9202729430087326,FW,1371
M,W,0.011758749826622216,0.009228891196114539,MW,1372
F,W,-0.950062350178732,-0.8803384731280778,FW,1373
M,W,-0.007877443713627922,-0.005813933263973819,MW,1374
F,B,-0.9918240242924771,-0.9968149750890873,FB,1375
M,W,0.015970314220581035,0.017294612587587976,MW,1376
F,W,-0.9908738379391094,-0.9071432592876929,FW,1377
M,W,0.03654089320601374,0.025861521496652537,MW,1378
F,W,-0.9904605229462579,-0.9029281279020729,FW,1379
M,W,-0.013194581377739168,-0.021060950382683914,MW,1380
F,W,-0.9590752781876111,-0.8929331104374472,FW,1381
M,W,0.05194731512995534,0.04540712557120064,MW,1382
M,B,0.02496668156665152,-0.05560511760481805,MB,1383
M,W,-0.050080808613547086,-0.038220030528977766,MW,1384
M,B,-0.014212796039467462,-0.09634418192271696,MB,1385
M,W,-0.009464807138056384,-0.004525901091151665,MW,1386
M,W,0.007842013129438018,0.005786553750556696,MW,1387
M,B,0.03384342187014617,-0.05095019668293527,MB,1388
F,W,-0.9986002404806267,-0.9289888245099016,FW,1389
M,W,0.01704209901364417,0.011133619930421265,MW,1390
F,W,-1.030594980954291,-0.9401143948112167,FW,1391
M,W,0.058720010060300594,0.04571840486486176,MW,1392
F,B,-0.9343359403668375,-0.9486748237966531,FB,1393
M,W,-0.04314177301389412,-0.02580549628130116,MW,1394
M,W,-0.011087439526395803,-0.011050328971095121,MW,1395
F,W,-0.9807032785453608,-0.9063290974885607,FW,1396
M,B,-0.05023197463457644,-0.11602297032369058,MB,1397
F,W,-1.0129760050683487,-0.9381666032153357,FW,1398
M,W,0.036805444004337225,0.03633358371617038,MW,1399
F,B,-0.9924201532838727,-0.993144236454032,FB,1400
M,B,0.022208325139957494,-0.055129406582747315,MB,1401
M,B,0.012115859395014859,-0.06438538782431694,MB,1402
M,W,0.011770748532224186,0.007710927571416304,MW,1403
M,B,-0.030818141110888708,-0.10181669849240362,MB,1404
M,W,-0.044419606241675236,-0.0327585320872904,MW,1405
M,B,0.022927061132477028,-0.058811880083719875,MB,1406
M,B,-0.005423903953373784,-0.07805918557631407,MB,1407
M,W,0.0040553655393415124,0.0033842990229797005,MW,1408
F,W,-0.9779261221781688,-0.9043365067528262,FW,1409
F,W,-0.9689780653419949,-0.8936929989073715,FW,1410
M,W,0.014171959957681326,0.0110407552576598,MW,1411
F,W,-1.079214950975068,-0.979590190985378,FW,1412
F,B,-0.9578381332109082,-0.9668941714039436,FB,1413
F,B,-0.9948904720350571,-0.9950499772600094,FB,1414
F,W,-1.0000686282338327,-0.9287470246214297,FW,1415
M,B,-0.008880368546739953,-0.087728542415869,MB,1416
F,W,-1.0077006814911338,-0.9227021170719233,FW,1417
F,W,-0.9701001984976283,-0.9003465128987769,FW,1418
M,W,0.05788143878351458,0.04780242858176247,MW,1419
M,B,-0.04568556008113606,-0.11375050641321964,MB,1420
M,W,-0.015562933950034346,-0.007577667241904294,MW,1421
M,W,-0.07896275708395341,-0.059392531414233486,MW,1422
M,B,-0.010135596288373972,-0.09509278558488422,MB,1423
M,W,0.05356372851922809,0.03788314018569673,MW,1424
F,W,-0.9828900481026913,-0.9056332725025656,FW,1425
M,B,-0.042451151377120765,-0.11089903592647885,MB,1426
M,W,0.0399221768951723,0.03001090264406051,MW,1427
F,B,-1.041496877617774,-1.0316162663084563,FB,1428
M,B,0.023320562565223486,-0.06136288474343206,MB,1429
F,B,-0.9846924440224055,-0.9902885825682382,FB,1430
M,W,0.03911914961117495,0.02642465409685378,MW,1431
M,W,-0.025118445498433915,-0.017330047449155884,MW,1432
M,W,-0.009983017085974107,-0.01093174748218937,MW,1433
M,W,0.005324812222197361,0.0038447466491626616,MW,1434
M,W,-0.006720528774455429,-0.002292906302614162,MW,1435
M,W,-0.016867495427414468,-0.01293892654929938,MW,1436
M,B,-0.02180200202533895,-0.09174360247867394,MB,1437
M,B,0.05416731717281335,-0.03305128076570611,MB,1438
M,B,0.014017596786028583,-0.0621622786314083,MB,1439
M,W,0.019270010968616136,0.012496425537410146,MW,1440
F,B,-1.052678854414473,-1.0410848661396142,FB,1441
M,W,0.02506095549177974,0.01817450395921996,MW,1442
M,B,0.044194167552908725,-0.038421491487197514,MB,1443
F,B,-0.949609765588626,-0.9640903147669593,FB,1444
M,W,-0.04194166241495517,-0.03235382106481591,MW,1445
F,W,-0.9628779618134463,-0.8869651136456872,FW,1446
M,W,0.0610258064238953,0.05291885681232003,MW,1447
F,B,-1.0326271316149527,-1.02591353935741,FB,1448
M,W,0.022181630056789584,0.017683099363937624,MW,1449
M,B,-0.014338681866368223,-0.08954519056459671,MB,1450
M,W,-0.0025727785369344287,0.0013314784456367993,MW,1451
F,B,-0.9927571522091596,-0.9937980170084283,FB,1452
M,W,-0.02806753411621033,-0.018459478103265897,MW,1453
M,W,0.020552335769708115,0.008077822551382079,MW,1454
M,B,0.002184060720770428,-0.086511993146571,MB,1455
