G,R,X,Y,GR,UID
M,W,0.021482176361126436,0.01648259942233955,MW,982
F,W,-1.0376560669241006,-0.9489747747034362,FW,983
M,B,-0.00633711793329728,-0.07933787805042823,MB,984
F,W,-1.019732370288949,-0.9425355361278736,FW,985
M,W,-0.0050901166691495565,0.0018456232578894427,MW,986
F,B,-1.0415215102209083,-1.034742292551179,FB,987
M,B,0.021769138783220537,-0.06554741128079389,MB,988
F,W,-1.0630267148408792,-0.9738847105202747,FW,989
M,B,-0.04085721846507838,-0.11446916217395624,MB,990
F,W,-1.000571633933549,-0.9226669662377172,FW,991
M,B,-0.0808951498734176,-0.14285447051923503,MB,992
M,W,0.021435517369325665,0.01984588065260194,MW,993
M,W,0.010744090366167533,0.0061695484687776525,MW,994
F,W,-0.9634688493847781,-0.89370622384178,FW,995
M,W,0.058033719055324146,0.04750075127868199,MW,996
M,B,-0.02423391066307876,-0.09986202592317524,MB,997
F,W,-0.996398647762739,-0.9110853086199594,FW,998
M,W,-0.0028669763870128144,0.0052995185803456375,MW,999
F,B,-0.9743800027536246,-0.9735129084228923,FB,1000
M,W,0.011014169091181034,0.012157668492852113,MW,1001
M,W,-0.01570001118618169,-0.01636779646263202,MW,1002
M,B,-0.017921103540583988,-0.09332239059098396,MB,1003
F,W,-0.9735710055545244,-0.894159291764317,FW,1004
F,W,-1.0179842196677689,-0.9344490689925409,FW,1005
M,W,0.026461066505079168,0.02699296833933914,MW,1006
M,B,-0.028420564684823797,-0.10596098753613872,MB,1007
F,W,-0.9948767101585062,-0.9045701358774758,FW,1008
F,W,-1.0212572072410993,-0.9371713850964453,FW,1009
F,B,-1.0164850844273285,-1.0200543114145104,FB,1010
F,W,-0.9397151986392811,-0.8669708628317676,FW,1011
F,W,-1.0189889959532914,-0.9349362386847619,FW,1012
F,W,-0.9645427305083786,-0.8883450867511627,FW,1013
M,W,0.018421127086638654,0.010996798843354525,MW,1014
F,B,-0.9864117712854433,-0.9907829349512282,FB,1015
M,B,-0.04614392903679572,-0.11901361115234178,MB,1016
M,B,-0.03467763249964495,-0.11870453014881217,MB,1017
M,B,0.0015936442262536414,-0.07918298519953934,MB,1018
M,B,-0.08225181557147128,-0.1499907049508386,MB,1019
M,B,0.04153681094064484,-0.0530384813949717,MB,1020
F,B,-1.0035239824434796,-1.005864297644504,FB,1021
M,W,-0.04622120009167754,-0.029741002519892396,MW,1022
M,W,0.03811087485278508,0.025078654993805433,MW,1023
M,B,0.03309847398483771,-0.05524290647443343,MB,1024
F,B,-0.9651144622829435,-0.9768951196517903,FB,1025
F,W,-0.9685346432592044,-0.8948819992690996,FW,1026
M,W,-0.007688635636099588,-0.01192674620332216,MW,1027
F,B,-0.9806821497224225,-0.9773071434050664,FB,1028
M,W,-0.024234346579581265,-0.015810775082646132,MW,1029
M,W,0.006376115832572529,0.010397707257918228,MW,1030
F,W,-1.0299460650775623,-0.950391499270376,FW,1031
M,W,0.0570357249680629,0.05032984346994024,MW,1032
M,B,0.008294115393288818,-0.07857033217561364,MB,1033
M,B,0.001475878564916884,-0.08037457744213455,MB,1034
M,W,-0.0043919877171159786,-0.0072364608031498115,MW,1035
F,W,-0.9341337847134444,-0.8707647809878919,FW,1036
M,W,0.01882172377259208,0.011145271210949086,MW,1037
M,W,-0.006504827961567271,-0.009031748382158993,MW,1038
F,B,-0.9646058754348338,-0.9707322453873667,FB,1039
M,W,-0.013230162387740767,-0.013050839725743855,MW,1040
M,W,0.04262402472853101,0.029554780947655904,MW,1041
M,B,-0.026160794109776776,-0.0983352188098155,MB,1042
M,W,-0.023364762462012842,-0.019930880972359222,MW,1043
F,W,-1.0135555942657342,-0.9326448433386562,FW,1044
M,W,-0.0024383097082113364,0.0025614185484680013,MW,1045
M,B,-0.03223875385015056,-0.1018256172132041,MB,1046
M,W,-0.008360482963771603,-0.015522889944780582,MW,1047
M,B,-0.10993638230568252,-0.1718503164586267,MB,1048
M,W,0.0007843288846439092,0.0007060536229944715,MW,1049
F,W,-0.977831576579505,-0.9056858139917399,FW,1050
F,W,-0.9950813913716047,-0.9185295659270036,FW,1051
F,W,-0.9850635318278951,-0.9080053473548397,FW,1052
F,W,-0.997397964412669,-0.9148154800104831,FW,1053
F,W,-0.9903525410119034,-0.9120580395353618,FW,1054
M,W,0.015384232120537996,0.022783448993266314,MW,1055
F,B,-0.9422059896018476,-0.955265630885111,FB,1056
F,W,-0.9617511537715849,-0.8868451924238222,FW,1057
M,B,0.010399757268358905,-0.0803443173857146,MB,1058
F,W,-0.9414504638315239,-0.8663223492565486,FW,1059
F,W,-1.019554440628089,-0.9369844021789057,FW,1060
M,W,0.011339935180732971,0.01060473938123075,MW,1061
M,B,-0.001402713181411214,-0.0830494058874925,MB,1062
F,W,-0.9818899976164315,-0.9087918941203451,FW,1063
M,W,-0.07048831684942,-0.05675099669077,MW,1064
M,W,-0.023543083016793205,-0.01847346558093368,MW,1065
M,B,-0.007839451126925905,-0.07698365646382471,MB,1066
M,B,-0.0004103059917781727,-0.07954831866781921,MB,1067
F,B,-1.0184154453399616,-1.013539781682625,FB,1068
M,W,-0.017705166442724886,-0.013638664274534487,MW,1069
M,W,0.024169967552221918,0.0125973395365373,MW,1070
F,B,-0.9860174796254447,-0.983920258275778,FB,1071
M,B,0.03469610393128168,-0.05225310371932944,MB,1072
M,W,-0.012135553944521905,-0.016665732837970293,MW,1073
M,B,0.003921919109171543,-0.07403264360483947,MB,1074
M,W,0.09457014392415725,0.07769744593549345,MW,1075
M,B,-0.004474036408083602,-0.08129516196094623,MB,1076
M,B,0.01248332509313116,-0.07059200390509297,MB,1077
M,B,-0.06173473567495504,-0.13010922287382326,MB,1078
M,W,0.011624281990013264,0.006847723231296541,MW,1079
F,B,-1.0074797484422349,-1.0020732474958527,FB,1080
F,B,-0.9650351235208783,-0.9760287287960616,FB,1081
F,B,-0.9681437904262163,-0.9785022354637635,FB,1082
F,W,-1.0066993259374597,-0.925586537173315,FW,1083
M,W,0.05346717741348822,0.04895101770632285,MW,1084
F,B,-1.0104769743162738,-1.0090329340239343,FB,1085
M,B,-0.05074280507104962,-0.10888181138088535,MB,1086
F,B,-0.9962353971398606,-0.9999424039387863,FB,1087
M,W,-0.0035251148656564187,0.0008114785415388186,MW,1088
M,B,-0.010288160773435799,-0.08724697180951192,MB,1089
M,B,0.01103463705810172,-0.07200347049254145,MB,1090
F,W,-1.018740236169031,-0.9404715202578897,FW,1091
M,B,0.007828305177509999,-0.07485380386385919,MB,1092
F,W,-0.9895666253798566,-0.9104257202781386,FW,1093
F,W,-1.043765060389396,-0.9573719788683348,FW,1094
F,B,-1.0792172954674661,-1.0583996355072356,FB,1095
F,W,-1.0536678416763534,-0.967510467938937,FW,1096
F,B,-1.000983110477792,-0.9965104964388356,FB,1097
M,B,-0.0245351196330044,-0.10146392391358132,MB,1098
M,W,0.009089624767970763,0.01218352251126216,MW,1099
M,B,-0.016589856310296018,-0.10029154112164247,MB,1100
F,W,-0.9869471993900857,-0.9059696091824603,FW,1101
M,W,-0.022071810808066417,-0.01801307983932501,MW,1102
M,W,0.004507583730568328,0.006598098589539779,MW,1103
M,W,-0.06912465902057155,-0.059367788227772424,MW,1104
M,B,-0.010008700220763896,-0.08658104666307301,MB,1105
M,B,0.007089275832109406,-0.07439961868246875,MB,1106
M,B,-0.0028488995537324603,-0.08118114401381935,MB,1107
F,B,-1.023776526841877,-1.0251420185697788,FB,1108
M,B,0.04236536463659039,-0.04778902952965622,MB,1109
F,W,-0.9948257644423446,-0.9104915933138584,FW,1110
M,W,-0.044237021556136444,-0.034953149545738686,MW,1111
F,B,-0.9711332068696702,-0.976860648361726,FB,1112
F,W,-1.0096239572368109,-0.9242037013441314,FW,1113
M,W,-0.03264105497011415,-0.028593720546357743,MW,1114
F,W,-1.0252489811164842,-0.9349768645922636,FW,1115
M,W,-0.0509485692296247,-0.04036352531167281,MW,1116
F,B,-1.0203107526042685,-1.0136479431895935,FB,1117
M,B,0.012353535543146265,-0.07459187526992384,MB,1118
M,W,0.04140130751846746,0.04167993997066011,MW,1119
F,W,-1.008189614520372,-0.9309069393955798,FW,1120
M,B,0.03885411253556355,-0.04955568212979547,MB,1121
M,W,-0.0812129273302035,-0.06343276478314648,MW,1122
F,W,-1.0168320507431723,-0.9375114654212137,FW,1123
M,W,-0.05559044385361778,-0.050463979780509566,MW,1124
F,W,-1.0127619592591368,-0.9359298377894502,FW,1125
M,W,-0.04672465329974333,-0.038290796665303335,MW,1126
M,B,-0.028828060793428232,-0.10154836011015039,MB,1127
M,B,0.039563658973801256,-0.0508945172878306,MB,1128
M,W,-0.010276832702834767,-0.004334379288753841,MW,1129
F,W,-1.0028405266242133,-0.9258000915219695,FW,1130
M,W,-0.02540278158912335,-0.019620291766299106,MW,1131
M,W,-0.051000866851117876,-0.04965475496022606,MW,1132
F,W,-0.9868301704165948,-0.9121088957939004,FW,1133
F,B,-0.9807430438379172,-0.979518476944482,FB,1134
F,B,-1.034447872594834,-1.0247162391634461,FB,1135
F,B,-0.9944637571248627,-1.000748887373545,FB,1136
M,B,-0.04663038619402068,-0.12667795239589633,MB,1137
F,W,-0.9783903822828606,-0.9005043425951208,FW,1138
M,W,0.044606931990302884,0.04031408499482372,MW,1139
M,W,-0.026490354262802246,-0.019948593807394537,MW,1140
F,B,-1.037746582548267,-1.025989804855044,FB,1141
F,W,-0.9751649791950161,-0.9058689556717184,FW,1142
M,B,0.03364618013960884,-0.055816228387090466,MB,1143
F,B,-1.0070249850786972,-1.0106318674292927,FB,1144
M,W,-0.09760520032455214,-0.07951471622525413,MW,1145
M,W,0.0077435182452309,0.003455552902279232,MW,1146
F,W,-0.9548170802629801,-0.8868576287833012,FW,1147
M,W,0.002992629126248909,0.0010345140860103979,MW,1148
M,W,-0.0001121897561965556,0.00031027272656106023,MW,1149
M,W,-0.03189148517563208,-0.026419038046897915,MW,1150
F,B,-1.0426394948907904,-1.041871322207538,FB,1151
M,W,-0.0026109777416961602,-0.005110491709552761,MW,1152
M,B,-0.023027195346540512,-0.10316281803951882,MB,1153
M,B,0.005560332964360911,-0.07935242789656177,MB,1154
F,W,-1.0295884760681926,-0.949516457124867,FW,1155
M,W,-0.03349199739934281,-0.03537351431875781,MW,1156
F,B,-0.9857138410106002,-0.9851043154816044,FB,1157
F,B,-0.9918325235829937,-0.9951285780215842,FB,1158
M,W,-0.03526282178674743,-0.032979808761033916,MW,1159
M,W,0.05797522863100994,0.05179534795153634,MW,1160
M,W,0.018891139666654094,0.01170998995520437,MW,1161
M,W,0.02292770688711987,0.02040476045658517,MW,1162
M,B,0.05780037308081643,-0.03319476606951677,MB,1163
M,W,0.04161891267507878,0.033861585902302316,MW,1164
F,W,-0.9846244022587627,-0.9104140086990085,FW,1165
M,W,-0.05810772914903418,-0.05049927320806168,MW,1166
M,W,0.008836988855537823,0.00909914599572418,MW,1167
M,W,0.014457015304452705,0.014504874041417752,MW,1168
M,W,-0.021229238854738278,-0.018744423931469963,MW,1169
F,B,-0.9926033883974938,-0.9898559539003109,FB,1170
M,W,-0.01385335345770783,-0.011857176066180678,MW,1171
M,W,-0.0173139972965301,-0.019447880504422983,MW,1172
M,B,-0.014664291147655693,-0.09086272908010032,MB,1173
F,B,-0.9625335629640442,-0.9671940091444677,FB,1174
F,W,-0.9855365999262395,-0.9168469274025751,FW,1175
M,B,-0.006167337903794321,-0.07590405969975215,MB,1176
M,B,-0.08212787987519726,-0.15047900669585745,MB,1177
F,W,-0.9552998226164033,-0.8827959514290141,FW,1178
M,W,-0.008352748452593282,-0.006804105494989123,MW,1179
M,W,-0.03537765163745275,-0.025391429899977464,MW,1180
M,W,-0.025666360779012496,-0.016591504979242194,MW,1181
F,W,-1.0261123549997206,-0.9443670131592583,FW,1182
F,B,-0.9974468297262526,-0.9995931756959544,FB,1183
F,B,-1.0392104039109193,-1.0325546642761578,FB,1184
M,W,0.05755468114715494,0.04768440016108353,MW,1185
F,B,-1.0189514141309222,-1.0196295047980852,FB,1186
M,B,0.00408436671133762,-0.07831293749136241,MB,1187
F,W,-0.9787407081592466,-0.9106179819172985,FW,1188
F,B,-0.9500142044020778,-0.9505966028968696,FB,1189
M,B,0.04617648842030445,-0.042065211978705164,MB,1190
M,W,0.02269218550304499,0.02528983072505277,MW,1191
F,W,-0.9602190389519957,-0.8856854281534973,FW,1192
F,B,-1.0160718909122821,-1.0113101657608154,FB,1193
M,W,-0.004375362310174232,-0.006675107394941341,MW,1194
M,B,0.01720477234522344,-0.07315835067625465,MB,1195
F,W,-1.0154821738965372,-0.9282734658245396,FW,1196
M,B,0.03095743859812686,-0.058961710833070155,MB,1197
M,B,-0.0380371996101436,-0.11404405735845945,MB,1198
M,W,0.012910976174643835,0.013033166780652982,MW,1199
M,W,0.030733768264236003,0.02377487429982533,MW,1200
M,W,0.0334155092829045,0.030106954650789428,MW,1201
F,B,-1.0168875210222152,-1.0116845009638613,FB,1202
F,W,-0.9765327358067608,-0.8996565707358055,FW,1203
M,W,-0.007275643593577757,0.0006128369085527594,MW,1204
M,W,-0.02344155459511084,-0.02473744845099758,MW,1205
M,B,-0.0904919400543325,-0.15631299599625245,MB,1206
M,W,0.020035688070965826,0.013893566942220988,MW,1207
M,B,-0.025876146858235922,-0.09881468216400385,MB,1208
F,B,-0.9720463986344986,-0.9830311790864185,FB,1209
M,B,0.009196628614891697,-0.06782063316114102,MB,1210
M,W,0.023214704868064682,0.02254996138931764,MW,1211
M,W,-0.016201909123913616,-0.017774000773411996,MW,1212
M,B,-0.0010701351427437958,-0.07185997980235964,MB,1213
F,W,-0.9818352238288163,-0.8995571236189438,FW,1214
M,B,0.036057697478853346,-0.04606655400790545,MB,1215
M,W,-0.06768010094416722,-0.053905455693660384,MW,1216
F,W,-0.9815662485723186,-0.9130452326622808,FW,1217
M,B,0.020110624228466583,-0.05581523883463144,MB,1218
M,W,-0.016847217631408007,-0.015035966287656896,MW,1219
M,B,0.025046142310775957,-0.05969216877694684,MB,1220
F,W,-1.0272162765053938,-0.9375846032510821,FW,1221
M,W,0.03911620535414681,0.032845030512978005,MW,1222
F,B,-1.0100066459531198,-1.0023337975381301,FB,1223
M,B,-0.013336021162384512,-0.09210451209770172,MB,1224
F,B,-1.001781439014766,-0.9995079760866833,FB,1225
M,W,-0.04650581021851241,-0.03675291158234389,MW,1226
F,W,-1.0166277370221022,-0.9327581859873765,FW,1227
M,B,0.006727986050200186,-0.07619574638291825,MB,1228
F,B,-1.0761883712847535,-1.0624773073581513,FB,1229
F,W,-1.0281669952855368,-0.9450805167392572,FW,1230
F,W,-1.0190274300002489,-0.9377106987684023,FW,1231
M,W,0.029747312410639104,0.02758213620858533,MW,1232
F,W,-1.0257834118996287,-0.942953157098664,FW,1233
M,W,-0.018255645353955338,-0.0048317757971265,MW,1234
M,W,0.013510460844317207,0.0029883455147232778,MW,1235
M,W,0.05065652690467245,0.040528395311985994,MW,1236
M,W,-0.008349161464119481,-0.008106519888210817,MW,1237
M,B,0.04897803626656363,-0.04300260192010141,MB,1238
M,B,0.014837827288252491,-0.06214205136930666,MB,1239
M,B,-0.01127433521408162,-0.09183320864297295,MB,1240
M,W,-0.010878707336806558,-0.003718963379284593,MW,1241
M,W,-0.04338965647826567,-0.025778143413304574,MW,1242
M,W,0.007041380884253027,0.013929986386796371,MW,1243
M,W,-0.024840946131670937,-0.016754943889124328,MW,1244
M,W,-0.01653664879906476,-0.023307739762148765,MW,1245
M,B,-0.021949566282446056,-0.10988825525172545,MB,1246
M,W,-0.019960912956516582,-0.017809638830386713,MW,1247
F,W,-0.9845775470730075,-0.9103296958619423,FW,1248
F,B,-1.0132994372325232,-1.0149851886791017,FB,1249
M,B,0.008802665133662171,-0.0741688742543433,MB,1250
M,B,0.03389041919994732,-0.048998040437685755,MB,1251
M,B,0.02655889328814271,-0.057288083069492915,MB,1252
M,B,0.05543709369046493,-0.027151733802704574,MB,1253
M,B,-0.00571639700222308,-0.08762160152724556,MB,1254
M,W,0.0059860216051165665,0.0023521843300033166,MW,1255
F,W,-0.9727760447775003,-0.8959890645595926,FW,1256
F,W,-0.9902449427288058,-0.9032047352212408,FW,1257
M,W,-0.00995865205691174,-0.0047056987853226605,MW,1258
M,B,-0.010251954070402828,-0.0940180832970988,MB,1259
F,W,-0.9581879107425553,-0.8854020465162096,FW,1260
M,W,0.003357359594525597,-0.00929224656553829,MW,1261
M,B,-0.0018858992977359833,-0.08175032623182162,MB,1262
M,W,0.017088695684048485,0.007671550312387973,MW,1263
M,B,0.006928384003254808,-0.07459424415911288,MB,1264
F,W,-1.031784126966395,-0.9411013866785729,FW,1265
M,W,0.013979598644693472,0.008858128970971303,MW,1266
M,B,-0.02751821968970723,-0.10342772212270994,MB,1267
M,W,0.007304150256703252,0.006080996462790877,MW,1268
M,B,-0.03064932684792277,-0.10620529546109647,MB,1269
M,B,0.02126051356877368,-0.061971199882917785,MB,1270
F,B,-0.9725916838239463,-0.9868437878635998,FB,1271
M,W,-0.014610362550769213,-0.0116730137201331,MW,1272
M,B,-0.07377161871068648,-0.13226811394493132,MB,1273
M,B,-0.02635790957348266,-0.10379987736786132,MB,1274
F,W,-0.9547832159318705,-0.8804390708073009,FW,1275
M,B,0.023256762356847992,-0.061309419976292585,MB,1276
F,B,-1.0306257398147696,-1.025751065366764,FB,1277
F,B,-1.041585145468784,-1.03047015694659,FB,1278
M,B,-0.04780768909635191,-0.1170878741243637,MB,1279
F,W,-0.9653907510147363,-0.8911786200459281,FW,1280
F,B,-1.00767329324647,-1.0056080545599995,FB,1281
F,W,-1.0010906852117403,-0.9144167297375179,FW,1282
M,W,-0.03595430697315847,-0.02546982054949359,MW,1283
M,W,0.011013582923247464,0.009904660374100665,MW,1284
M,W,0.026329604841047086,0.019775060012417207,MW,1285
F,B,-0.9661936598736267,-0.9769265573360363,FB,1286
M,W,0.0006852665762414077,0.0032268895942946354,MW,1287
M,W,-0.012679187569231714,-0.007385098615814809,MW,1288
M,W,0.0351946707361556,0.035296234127318346,MW,1289
M,W,0.022125961110852136,0.018998460848132514,MW,1290
M,W,0.029176537947735014,0.02049297453322517,MW,1291
M,B,0.025732574781713494,-0.06173068100453539,MB,1292
M,W,-0.05366036364071217,-0.04323213572943298,MW,1293
M,W,0.007797943916593857,0.01112983347708838,MW,1294
M,W,-0.04664870110393491,-0.03259113573527102,MW,1295
M,W,0.05085595015777802,0.04292619765057354,MW,1296
F,W,-0.9990831753571888,-0.9190796203593692,FW,1297
M,B,0.0033012297012436063,-0.06810163846339862,MB,1298
M,W,0.04250842676790663,0.03542626196279895,MW,1299
M,W,-0.035161208301215476,-0.01565968453912653,MW,1300
F,W,-0.9977399946315151,-0.9226560390513282,FW,1301
M,B,-0.047573564650212105,-0.11658092106298726,MB,1302
F,B,-0.9746604332370774,-0.976159244843399,FB,1303
M,W,-0.04315054274249049,-0.026892439588845064,MW,1304
F,B,-1.0266424857120904,-1.0288201860810582,FB,1305
F,B,-1.050107212439268,-1.0434160862206192,FB,1306
M,W,-0.02542751005739898,-0.013634143941184007,MW,1307
M,W,-0.039600901675783506,-0.028592885979407016,MW,1308
M,B,-0.01108140332238234,-0.08768243552875254,MB,1309
F,B,-1.0089502054739772,-1.002407350432582,FB,1310
M,W,-0.01600597095939494,-0.024301696297899432,MW,1311
F,W,-0.9651443721556046,-0.8978573475532574,FW,1312
M,B,0.013845859513439005,-0.06842062891762207,MB,1313
F,B,-1.013581401571732,-1.0101007700739313,FB,1314
F,W,-0.99803684886128,-0.920131299849461,FW,1315
M,B,-0.01114579242739868,-0.08770201021164167,MB,1316
M,B,-0.020667561471645682,-0.10208310916797043,MB,1317
M,B,-0.030578784692177566,-0.10228684231771315,MB,1318
F,W,-0.9398809752984641,-0.8696706948864426,FW,1319
F,B,-1.0536186850265665,-1.039987610890303,FB,1320
M,W,0.04020155485609543,0.029605610022653748,MW,1321
M,W,-0.037258718625430925,-0.026354348505063154,MW,1322
F,B,-0.9365192097092522,-0.945139421483421,FB,1323
F,B,-1.0011190077025387,-1.0000841167687087,FB,1324
M,W,0.015574521021282104,0.007951267159750915,MW,1325
M,W,0.05204251366196568,0.038849925639731615,MW,1326
M,B,0.003293959501460332,-0.07980594370924393,MB,1327
M,B,-0.05939029811352798,-0.134476871375962,MB,1328
F,W,-1.006362648207975,-0.9301103924779528,FW,1329
M,W,0.009383122698929752,0.003040705638783197,MW,1330
M,W,0.02462508935448252,0.023637323751064646,MW,1331
M,B,-0.02994760781058831,-0.1056183482787741,MB,1332
M,B,0.03519155212372022,-0.04957617110183296,MB,1333
F,B,-1.0046472124831158,-0.9965778483216258,FB,1334
M,W,-0.028436488423211115,-0.02395735503232066,MW,1335
M,W,-0.006464978277369077,-0.007025236290478297,MW,1336
M,W,0.03553042819505376,0.030421916812547536,MW,1337
M,B,0.03836126620495445,-0.04945638808732439,MB,1338
M,W,0.011744881346583164,-0.003471746902134934,MW,1339
M,W,-0.00865726117517222,-0.005123631272903564,MW,1340
M,W,-0.06244913911093993,-0.048770026743105335,MW,1341
M,B,0.06791266493740253,-0.02192496716261231,MB,1342
M,W,0.037089787388739796,0.030108495421928186,MW,1343
M,W,-0.03951599713082534,-0.02444132363718163,MW,1344
F,W,-0.9975555522078733,-0.9220522257692831,FW,1345
M,B,-0.05361680397188453,-0.1235760050653791,MB,1346
M,B,-0.04333339701689473,-0.11485668254184697,MB,1347
F,B,-1.0269790947518316,-1.02470842296917,FB,1348
F,B,-0.9627761458401051,-0.9784950232875145,FB,1349
M,B,-0.0074910378348273824,-0.08466733661937716,MB,1350
M,B,-0.01912182569029419,-0.09646858793392657,MB,1351
F,W,-1.0599073185455348,-0.967539982121147,FW,1352
M,B,-0.02946317229278428,-0.10689091867692782,MB,1353
M,B,-0.036358503947147555,-0.10249878232357144,MB,1354
M,W,-0.014976770345336503,-0.007727278861917505,MW,1355
M,W,-0.041484448982318914,-0.028182448495340788,MW,1356
M,W,-0.03285220865938119,-0.02552159592484618,MW,1357
M,B,-0.018575189028926364,-0.09537642907703064,MB,1358
M,W,-0.006056064829314984,-0.01486959582778461,MW,1359
M,B,-0.02461118097777534,-0.10055966206564819,MB,1360
F,W,-1.0006047231583264,-0.9164279305389097,FW,1361
F,B,-1.0097507023483248,-1.0008934197137567,FB,1362
F,B,-0.9766193125667717,-0.9769220083605987,FB,1363
F,W,-1.0064877638623444,-0.9333261577365453,FW,1364
M,W,0.018322990445561377,0.011530414482392068,MW,1365
F,W,-1.0155206873692912,-0.9276813133020473,FW,1366
M,W,-0.00986338363125735,-0.008824012985583872,MW,1367
M,W,0.0011122791131740735,0.0032651098915373097,MW,1368
M,W,-0.018639208218271405,-0.011868594620844053,MW,1369
M,B,-0.03985253241478383,-0.11599161005192635,MB,1370
M,W,0.01662412779306558,0.011615411546469803,MW,1371
F,W,-0.9768150478778511,-0.8904704678560031,FW,1372
M,W,-0.010452571874440488,-0.003884222516359317,MW,1373
M,W,-0.008875243117470072,-0.005543278974303444,MW,1374
F,W,-1.0210969975787982,-0.9319840085300608,FW,1375
F,B,-0.9690942958317228,-0.9708259766807995,FB,1376
M,W,0.02466231934556153,0.016571267162392884,MW,1377
M,W,0.03554345649745752,0.02209165194469659,MW,1378
F,W,-1.0024512180240273,-0.9280888619777365,FW,1379
F,W,-1.061434498550667,-0.969181139050474,FW,1380
M,W,-0.01929736455649036,-0.018433996612765537,MW,1381
M,B,0.04425275014549456,-0.0466245599639008,MB,1382
F,W,-1.064410601682945,-0.982482716699254,FW,1383
M,W,0.006965914229581657,0.007456178865545007,MW,1384
M,W,-0.02552152281196009,-0.014589083811725866,MW,1385
M,W,0.03710965457143025,0.0264407942797118,MW,1386
F,B,-0.9706035004988911,-0.9800845478264875,FB,1387
M,W,0.026408697942464938,0.021627595755215005,MW,1388
M,B,0.012347911923939107,-0.06897756856497955,MB,1389
M,W,-0.04726758022582753,-0.040444992457798534,MW,1390
M,B,0.019255425354037996,-0.05994549850671371,MB,1391
F,B,-1.0007269597766706,-1.005825445623657,FB,1392
F,B,-0.9704022235797028,-0.9783922602825188,FB,1393
M,W,-0.017903591479142545,-0.014294610204731675,MW,1394
F,B,-0.9939935318475509,-0.9985572000918255,FB,1395
F,W,-1.0743066630808942,-0.9834423073700602,FW,1396
M,B,-0.0032703868688154737,-0.08560058556479419,MB,1397
M,W,-0.031040572930652467,-0.02393901761215109,MW,1398
M,W,-0.025398454045364314,-0.015954925824261536,MW,1399
M,W,-0.018496364790500756,-0.013688357994673835,MW,1400
F,W,-0.9870828648076189,-0.9106591330810221,FW,1401
F,W,-1.017525082629591,-0.9338375852518117,FW,1402
M,B,-0.021868757879957134,-0.09376855668859783,MB,1403
M,W,-0.004040621460696455,0.0028991981580612724,MW,1404
M,W,0.028267325064950017,0.011670860228302047,MW,1405
M,W,0.01943036713925736,0.014062408664971531,MW,1406
M,B,0.007940539215226368,-0.07202449636821788,MB,1407
F,W,-1.0062555072655386,-0.9256742119888606,FW,1408
M,W,0.014443625090563064,0.004908801655520493,MW,1409
M,W,-0.012844376924514036,-0.014663772188552925,MW,1410
M,W,0.03055155753138272,0.020242917787108555,MW,1411
F,W,-1.0219763332734226,-0.9448095378234835,FW,1412
F,W,-0.9637839890338019,-0.894593022153821,FW,1413
F,W,-0.9836502209201611,-0.9085431347694481,FW,1414
F,W,-0.9451758231210364,-0.8765352281286891,FW,1415
M,W,0.000440597124138276,0.005027590565251166,MW,1416
F,W,-0.9885266745756549,-0.9023362892831119,FW,1417
M,W,-0.010286596323823609,-0.017882009619733526,MW,1418
M,B,-0.04881676130763806,-0.11124529922585741,MB,1419
M,W,0.043319986777956926,0.03756439063177916,MW,1420
M,B,0.022120124390844778,-0.06970637579308862,MB,1421
M,B,-0.02697905676689592,-0.10004390304181236,MB,1422
F,W,-0.9854622807571835,-0.9017509858496366,FW,1423
M,B,-0.0013396333008451,-0.07395167158784706,MB,1424
M,W,0.06801714281463832,0.0461292521975252,MW,1425
F,W,-0.9975263533897477,-0.9211548157822647,FW,1426
F,B,-1.0430017512134977,-1.0318825322339529,FB,1427
M,B,-0.022064021436983532,-0.09697138584859864,MB,1428
M,B,-0.011823839638080933,-0.0885745133987507,MB,1429
F,W,-1.010503422166535,-0.9354283976393462,FW,1430
M,W,0.012282393821990078,0.005010978500973201,MW,1431
F,W,-0.9662442140442902,-0.8984277238837477,FW,1432
F,W,-0.969081196234736,-0.8899708696960436,FW,1433
M,B,-0.04455588169545027,-0.11547473709457763,MB,1434
M,W,0.04142668103606348,0.04006117343658893,MW,1435
M,W,-0.005219648839123737,-0.00624142342208818,MW,1436
F,W,-1.0183756721121093,-0.9378619185752136,FW,1437
M,B,-0.03779301530016483,-0.11040048753676279,MB,1438
M,W,-0.03759364441619229,-0.038760249053219634,MW,1439
M,W,0.014185396402008594,0.019448844020465553,MW,1440
M,W,-0.020488843384708997,-0.01992928792934575,MW,1441
M,W,-0.0015843562743508106,0.002673823338262579,MW,1442
M,B,0.03659687472194473,-0.0508927828666072,MB,1443
F,W,-1.0418070952367728,-0.9519808254251081,FW,1444
M,W,0.037384699221398,0.034546210587808796,MW,1445
M,B,-0.0023894712179802274,-0.08196767013499523,MB,1446
F,B,-0.9749888659909195,-0.9832222581206573,FB,1447
F,B,-0.9822103583689171,-0.9904339508886322,FB,1448
M,B,0.02196566547613635,-0.060004326144371234,MB,1449
M,W,-0.04075939099507408,-0.041293168703943325,MW,1450
M,W,-0.021931525796726654,-0.018104099340124438,MW,1451
F,B,-0.9930419661208303,-1.0009217821028846,FB,1452
F,W,-0.9771069000359366,-0.9082176149782464,FW,1453
F,W,-1.0078285125001154,-0.9298314329873986,FW,1454
M,W,-0.029191772653269884,-0.023946592827634932,MW,1455
M,W,0.030357325016682337,0.026850248741700212,MW,1456
