G,R,X,Y,GR,UID
F,B,-0.945140247172517,-0.9553459305564216,FB,984
M,W,0.016052587472178,0.01580357551068027,MW,985
M,W,0.008333586698593458,0.009498578622930015,MW,986
F,B,-0.9985881965978102,-1.001294039193588,FB,987
M,W,0.013420535506676457,0.012024471673606188,MW,988
M,W,-0.006003815532745476,-0.007913697912240506,MW,989
M,W,-0.005992308313595011,-0.008033115929501266,MW,990
F,W,-1.000011750294927,-0.9280943118684052,FW,991
M,B,-0.015508172473008813,-0.08858257323984031,MB,992
M,W,-0.04018593575643951,-0.024394815666640483,MW,993
M,B,-0.027646754788402984,-0.10273341400934413,MB,994
F,W,-1.0164774549331665,-0.9251107020322722,FW,995
M,W,-0.0024875489683006515,-0.0028728654865325274,MW,996
M,B,0.0034214364524134937,-0.08589370500255021,MB,997
M,W,0.023549247410412685,0.018487082366768756,MW,998
M,W,-0.006017651361965785,-0.005032122479620446,MW,999
M,B,0.04318687243631823,-0.0459441708296961,MB,1000
F,W,-0.9784234563563324,-0.898923447376403,FW,1001
F,W,-0.9932522983169807,-0.9179148083355102,FW,1002
M,B,-0.02907040528273489,-0.09320049612957701,MB,1003
M,B,-0.019071953742820537,-0.08648802558374726,MB,1004
M,B,0.02170243947574246,-0.06918385009177597,MB,1005
M,B,0.021852547962733098,-0.06724539578708962,MB,1006
F,W,-0.9516762699572864,-0.8806074364871125,FW,1007
M,B,0.029594868624051276,-0.05272446422655437,MB,1008
F,W,-1.012567871484142,-0.9280144796231214,FW,1009
M,W,0.024627652154574114,0.02639370627639477,MW,1010
M,W,0.0846646025476616,0.07170835592543068,MW,1011
M,B,-0.05633455796165292,-0.1327469265439202,MB,1012
M,B,0.014257584049215444,-0.07211850300637167,MB,1013
M,W,-0.027884764218277017,-0.01423458619893702,MW,1014
M,B,0.008741091631454609,-0.06817676337626087,MB,1015
M,W,0.025344223910000848,0.020062574484411837,MW,1016
M,W,-0.04427816960838589,-0.03390241319912638,MW,1017
M,W,-0.047159674923864976,-0.04103075007935607,MW,1018
M,W,0.016287809402591356,0.011718295247071336,MW,1019
M,W,0.026295864610046148,0.02465382299150593,MW,1020
M,W,-0.013622360073992618,-0.013822056521499261,MW,1021
M,B,-0.04774399939703316,-0.12059995742833723,MB,1022
M,B,-0.025127245451203088,-0.0989213510051459,MB,1023
F,W,-1.0375453223899391,-0.9448054018504741,FW,1024
M,B,0.07419713088526851,-0.022691527693444742,MB,1025
M,W,0.017051365336035927,0.015154009807720763,MW,1026
F,W,-0.9628344909093732,-0.8929901303298644,FW,1027
F,W,-0.9879890159438763,-0.9123605029067146,FW,1028
M,W,-0.02945500637140753,-0.015690344764238286,MW,1029
M,W,-0.009618934938545438,-0.005885114857001955,MW,1030
F,W,-0.9900427811309742,-0.9195043801979446,FW,1031
F,B,-0.9860074189296818,-0.9853497599802903,FB,1032
F,W,-0.9622174990736898,-0.8937988452514355,FW,1033
M,W,-0.008170717757013718,-0.005181898521611225,MW,1034
F,B,-1.0386893633203165,-1.026926287410477,FB,1035
M,W,-0.014149129104269569,-0.015534815313781085,MW,1036
M,W,0.023869803545126047,0.009514706716375157,MW,1037
M,W,0.015069997415503335,0.01422258800808119,MW,1038
M,B,0.008677147515323554,-0.06907300831537598,MB,1039
M,B,0.02534858979553863,-0.0574890513648198,MB,1040
M,B,-0.04913732646172541,-0.12306181657465166,MB,1041
M,W,0.010959528808788076,0.010195556979375355,MW,1042
F,W,-0.9839508478256763,-0.9109357902024464,FW,1043
M,W,0.012639065394883887,0.01888085967020887,MW,1044
F,W,-1.0144783495176826,-0.9316601011891905,FW,1045
F,W,-1.0365743180878446,-0.953203576347691,FW,1046
M,W,-0.01163036746429131,-0.024681234019981315,MW,1047
M,W,0.02274333086022651,0.020549767647673495,MW,1048
M,B,0.016223846989244717,-0.06913678834539506,MB,1049
F,W,-1.038630259454152,-0.9489210029101871,FW,1050
F,B,-0.9434481423646417,-0.9547657461949018,FB,1051
F,W,-1.0753091051827408,-0.9776149535074403,FW,1052
M,B,0.040028825399132675,-0.048380544684457946,MB,1053
M,B,-8.500942552017251e-05,-0.08319007081131488,MB,1054
M,W,-0.003050824815411121,-0.0018471399450720547,MW,1055
M,B,0.001855266783809492,-0.07241711267855036,MB,1056
F,B,-1.0037171963639606,-0.999002055691517,FB,1057
M,W,-0.001647593600401729,-0.009902439019681075,MW,1058
M,W,-0.010382227907905599,-0.010106133711503174,MW,1059
M,W,-0.025941668082884155,-0.016917703014650884,MW,1060
F,W,-1.0247240151915114,-0.9278777271231267,FW,1061
M,B,0.0839355495393711,-0.016080286903741248,MB,1062
M,W,0.024522998781178928,0.02052274095496057,MW,1063
M,W,-0.008493221823601266,-0.013107186829398324,MW,1064
M,B,-0.025054262230695457,-0.0958279243856203,MB,1065
M,W,-0.003615786401693377,-0.007170110848307395,MW,1066
M,B,0.0044601807167080725,-0.07154717878688394,MB,1067
M,W,0.020909323742279197,0.008154620732851597,MW,1068
F,W,-0.9582840078604721,-0.8943928442881578,FW,1069
M,W,-0.021265619088799797,-0.019941306403470593,MW,1070
M,W,-0.012921087689796664,-0.005103625150384234,MW,1071
M,W,-0.012194648102203253,-0.008672744304901175,MW,1072
M,W,0.014176905624091737,0.007465308134152093,MW,1073
M,B,0.03927980543251359,-0.0482048419301229,MB,1074
M,W,-0.012318938828629038,-0.01901965449676355,MW,1075
F,W,-1.0142589142120746,-0.929163367559302,FW,1076
M,B,-0.024096942248039037,-0.09887691032330727,MB,1077
M,W,0.030250275635418485,0.03107744772430784,MW,1078
F,W,-0.9965231366814243,-0.9153033912950609,FW,1079
M,W,0.030274014942686632,0.027489157788347818,MW,1080
F,W,-1.0040137651227037,-0.9255453343437562,FW,1081
F,W,-0.9760005063398981,-0.9045353899016085,FW,1082
F,B,-1.0105975618516072,-1.0101915587348826,FB,1083
M,B,-0.02343720711262421,-0.09487924277159147,MB,1084
M,B,0.01313181806843663,-0.07073460374178332,MB,1085
M,W,0.004878467201783299,0.003259732628980905,MW,1086
F,W,-1.0174660391575137,-0.9293510944572263,FW,1087
M,W,-0.022426826561040548,-0.017701184084152853,MW,1088
F,B,-0.9913422664803189,-0.9898036514605978,FB,1089
F,W,-0.9672975067755621,-0.8972074952972973,FW,1090
F,W,-0.965463298442128,-0.8902210230767313,FW,1091
F,W,-1.024663744419801,-0.9381143267826924,FW,1092
M,W,-0.02524114753528704,-0.021824652247907354,MW,1093
F,B,-0.9427523251164106,-0.9583583592039888,FB,1094
M,W,0.010254373390366668,0.01518624021612288,MW,1095
M,W,0.025849321673390317,0.011306545149343084,MW,1096
M,B,-0.019463727054970355,-0.0946695043223089,MB,1097
M,W,0.011062534921441264,0.011049545796685337,MW,1098
M,W,0.01130000833637718,0.010343350694926782,MW,1099
M,W,-0.03441090747384906,-0.028503783253116304,MW,1100
F,W,-0.9637322705265088,-0.8893554837690911,FW,1101
F,W,-0.9942834950017325,-0.9149349343872568,FW,1102
F,B,-0.9784648789468483,-0.9800460465389276,FB,1103
M,W,0.04200788032840494,0.03436962064598328,MW,1104
M,W,0.020682450019241697,0.013145591367376483,MW,1105
M,W,0.003594087934406159,0.0001309631064396427,MW,1106
F,B,-1.003185582367803,-1.0065849639708138,FB,1107
M,B,0.03420434125131856,-0.04934785516090791,MB,1108
F,W,-0.9767070324506203,-0.9068225908511864,FW,1109
F,W,-0.9449027058933226,-0.8796358814961891,FW,1110
M,W,0.057410195409641124,0.043259848962786326,MW,1111
M,W,0.009815191877745022,0.002591327280094192,MW,1112
M,W,0.00261946722870095,0.007191392489543884,MW,1113
M,W,-0.014391474766522373,-0.008955947922925171,MW,1114
F,B,-1.003628334311038,-1.0013878663780291,FB,1115
F,W,-1.0180269820128238,-0.9427526438551826,FW,1116
M,W,0.05222508717596676,0.03931201418209121,MW,1117
M,W,-0.008672919816690286,0.0007185886238946738,MW,1118
F,W,-0.9601962599749583,-0.8875028484836823,FW,1119
M,W,-0.034456100314930176,-0.028218211869961245,MW,1120
M,W,0.03867048901268515,0.02565108328123708,MW,1121
M,W,0.02499404501584461,0.01353584525764602,MW,1122
F,B,-0.9605433498770822,-0.9659536653262211,FB,1123
M,W,0.01656197705967861,0.007791770947815107,MW,1124
M,W,-0.0248139691587892,-0.02306774024039851,MW,1125
F,B,-0.9754312333970865,-0.9824584764839448,FB,1126
F,W,-0.9855857081279119,-0.910101688491301,FW,1127
M,W,-0.0412743362272268,-0.03192364304969993,MW,1128
M,W,-0.042186997480715034,-0.031889157168396125,MW,1129
M,W,0.019306904643756694,0.017004838193153828,MW,1130
M,W,-0.011938201394937583,-0.010144555332697872,MW,1131
M,W,-0.009699739017003266,-0.003274398204748283,MW,1132
M,W,-0.03862315035925372,-0.035636708350099126,MW,1133
M,W,-0.03190358342358785,-0.024605535066209848,MW,1134
M,B,0.08133292355208867,-0.01676907371648255,MB,1135
F,W,-0.9857766723020333,-0.9091283079983685,FW,1136
F,W,-1.0119750361688613,-0.927794081263765,FW,1137
F,W,-0.9540563173902743,-0.881184668657343,FW,1138
M,B,-0.01857022408582086,-0.09339046336856778,MB,1139
F,B,-1.053479191366967,-1.0441693145319073,FB,1140
M,W,0.05476242294714189,0.04519714705159993,MW,1141
F,W,-0.9613181691669563,-0.892785395112166,FW,1142
M,W,0.004453468857174228,0.0022505966340483075,MW,1143
M,W,-0.014257660049835709,0.0038363587235629992,MW,1144
M,B,0.04748409486727512,-0.040898298781178864,MB,1145
M,W,0.013547729402832089,0.008058124058702399,MW,1146
M,B,-0.03310973230959127,-0.107652825714338,MB,1147
F,W,-0.9739302646526768,-0.9022527958791742,FW,1148
F,W,-1.0551066796870867,-0.9636683937897033,FW,1149
M,W,0.0067815795816395345,0.003071527597175069,MW,1150
F,B,-1.0214295573495766,-1.020221790814254,FB,1151
M,W,0.050652522652640045,0.05031163577407483,MW,1152
M,B,-0.008716196110082999,-0.08758429680780347,MB,1153
M,W,-0.01988520533250372,-0.009095154907516709,MW,1154
F,B,-0.9760700585919742,-0.9832661834705749,FB,1155
M,W,0.02105341891389094,0.010510522002153891,MW,1156
F,B,-0.9647870292896923,-0.9688442250766496,FB,1157
M,W,0.01281876256133525,0.012146087134416507,MW,1158
M,W,-0.034309495477427475,-0.027296877481610825,MW,1159
M,B,-0.020085419876614143,-0.09303799198821189,MB,1160
M,W,0.06504709264178966,0.045469224403899694,MW,1161
M,B,-0.02694716778873728,-0.10126066100339573,MB,1162
M,B,-0.033917721207255634,-0.10706628278398533,MB,1163
F,W,-1.0226255697930775,-0.9355379050200723,FW,1164
F,W,-0.9601137400868349,-0.8898562866901123,FW,1165
M,W,0.020152645511640352,0.017108668315985173,MW,1166
F,W,-1.0798846059165508,-0.9816200881776581,FW,1167
F,W,-0.9745491317750782,-0.9038842377880112,FW,1168
M,W,0.05769832654475899,0.04673668642352063,MW,1169
F,W,-0.9831645877666962,-0.9121814332921524,FW,1170
M,W,-0.01359190691161033,0.002351832169186857,MW,1171
M,W,0.006155829126289936,0.011375709079419365,MW,1172
F,B,-1.0092494259284526,-1.0029852634848133,FB,1173
M,B,0.026746105305363945,-0.06430291086231725,MB,1174
F,W,-1.0331261896980843,-0.9370766713916288,FW,1175
M,W,0.04196368109347172,0.04037002631498932,MW,1176
M,W,0.011767099868869103,0.0024819221672078527,MW,1177
M,W,-0.014538119411253528,-0.011061491372106798,MW,1178
M,B,-0.0062199910742981495,-0.08662005110310293,MB,1179
M,B,0.020615699769036922,-0.06574070278140333,MB,1180
M,W,0.06737156524852658,0.05542245311608124,MW,1181
M,B,-0.05120325278791269,-0.12733011877894324,MB,1182
F,W,-0.978713629540342,-0.897612740270268,FW,1183
M,W,0.010461233817576108,0.008616209622139482,MW,1184
F,B,-1.02816948170638,-1.0250305053316766,FB,1185
M,W,-0.06543579875992622,-0.04922560628928096,MW,1186
F,W,-0.9736581885750893,-0.9019311114849021,FW,1187
F,W,-0.9992612496086495,-0.9207283988496799,FW,1188
M,W,-0.025155378238560306,-0.009470355026487515,MW,1189
F,W,-0.9491954624771467,-0.8770423814354593,FW,1190
M,W,-0.019664090410767627,-0.013464836165123839,MW,1191
M,W,-0.01369318654460373,-0.008122428870218412,MW,1192
F,B,-0.9867722294280131,-0.9869012737583238,FB,1193
M,W,-0.06732326117959805,-0.057556659870902895,MW,1194
F,W,-0.9987823236243429,-0.9230308839267426,FW,1195
M,B,-0.01867611469281766,-0.09098478521651891,MB,1196
F,W,-0.9530258251400516,-0.8848567290831143,FW,1197
M,B,-0.01423765138315829,-0.08701773938154948,MB,1198
F,W,-0.958965468814712,-0.8817307134558985,FW,1199
M,W,-0.05871974477782221,-0.04330018074796536,MW,1200
F,B,-0.9861949584960804,-0.9935148027864044,FB,1201
F,W,-1.0525124248007929,-0.965022661820168,FW,1202
M,W,0.05107380123404518,0.0436291880385504,MW,1203
F,W,-0.9953510982475113,-0.9189801839086693,FW,1204
M,W,-0.0042683162929029635,-0.001269659000878223,MW,1205
M,B,-0.05815455981982266,-0.12836337612363313,MB,1206
F,W,-0.9839274601541143,-0.9041384369944099,FW,1207
F,W,-0.9848934259903944,-0.9056276586579773,FW,1208
M,W,0.004411367956742768,0.015307102070271294,MW,1209
M,B,-0.015581884848436948,-0.0972565107732592,MB,1210
M,B,-0.01313856277994832,-0.08961476329109173,MB,1211
M,W,0.02337907473478329,0.0231659547794868,MW,1212
M,B,0.013318202077653777,-0.06474006161802409,MB,1213
M,W,0.06786941228388996,0.056045797664771344,MW,1214
F,W,-0.9781745342403657,-0.9137504803425528,FW,1215
M,W,0.03143388507901363,0.019394918810577137,MW,1216
M,W,0.0034261066718427537,0.0005619358446689155,MW,1217
M,W,-0.015238130535538739,-0.0037514226204027855,MW,1218
M,B,-0.019885882741546238,-0.10194553892853854,MB,1219
M,W,-0.008629662093303762,-0.0036197538341365037,MW,1220
M,W,-0.04375385420883313,-0.03690365392085375,MW,1221
F,B,-1.006063783526886,-1.0090969659355837,FB,1222
M,B,0.017378657671850994,-0.06649462653394865,MB,1223
F,B,-1.0067290861555798,-1.0025645855281733,FB,1224
M,W,-0.02039604339401663,-0.014292997394856219,MW,1225
F,W,-1.0206750511606513,-0.9359578283754931,FW,1226
F,W,-1.0152788182673722,-0.9427798051196264,FW,1227
M,B,0.002209965286864066,-0.08442539282171539,MB,1228
F,W,-1.0076557886725042,-0.9226525430897354,FW,1229
M,W,0.04591026809526228,0.03616509961853457,MW,1230
F,W,-0.9764752829307521,-0.9031191217131487,FW,1231
F,B,-0.9680421495308521,-0.9719349597047713,FB,1232
M,B,-0.013108381800550389,-0.09684907472669739,MB,1233
F,W,-1.0270342196886042,-0.9461305063725429,FW,1234
M,B,0.005637412624649567,-0.06874033939571926,MB,1235
M,B,-0.0184003696799107,-0.093950892133318,MB,1236
M,W,-0.021092129272263387,-0.01578869046592012,MW,1237
F,B,-1.0316848568168004,-1.0210246861856467,FB,1238
F,B,-1.006881676171108,-1.0062115683716453,FB,1239
F,W,-0.987344442091289,-0.9006852457495529,FW,1240
M,B,-0.012687395531926509,-0.0924464778175793,MB,1241
F,W,-0.9822496297698539,-0.9104653899412021,FW,1242
F,B,-0.9871156890013362,-0.9937045650085676,FB,1243
M,W,0.016316399212704374,0.011752732590153537,MW,1244
M,B,-0.020486103709131568,-0.09625641293938449,MB,1245
M,W,0.02467803244496763,0.01527234957722024,MW,1246
F,W,-1.0155782952595547,-0.9317348015714131,FW,1247
F,W,-1.0044315476743066,-0.9217162252790526,FW,1248
F,B,-1.0074282994071377,-1.0054105996878446,FB,1249
M,W,0.004840300403206146,0.002771736179334803,MW,1250
F,B,-0.975882571531243,-0.9819929902618878,FB,1251
F,W,-0.9846258579452978,-0.9100994633392805,FW,1252
F,W,-1.0025379841498534,-0.9261251562691407,FW,1253
F,W,-0.9849901244103831,-0.9097500269715375,FW,1254
M,B,-0.01791094084079964,-0.08810391739792237,MB,1255
F,W,-1.0347380100988655,-0.9502020583593651,FW,1256
F,B,-0.9825124426458134,-0.9832298080450008,FB,1257
M,W,-0.017382115347248966,-0.010804363911660833,MW,1258
M,B,0.03007292403238254,-0.057603363058349955,MB,1259
F,B,-1.062079276178027,-1.0531162825031493,FB,1260
M,B,0.016988414792401135,-0.05962535036619083,MB,1261
F,B,-0.9869248248645114,-0.982641626201119,FB,1262
F,W,-1.016345876997108,-0.9318248598926058,FW,1263
M,W,-0.039220480143914445,-0.025516437105460615,MW,1264
M,W,0.014099082039561327,0.009416997431235224,MW,1265
M,W,0.008724002113783819,-0.003697661606108328,MW,1266
F,W,-0.9799098649742041,-0.906602128740645,FW,1267
M,B,-0.0203255341967668,-0.0988875012369985,MB,1268
F,B,-1.037152207133013,-1.0277097612206303,FB,1269
F,B,-0.9944775243336398,-0.9999295116721569,FB,1270
F,B,-0.9580565490692171,-0.9703270516346801,FB,1271
F,B,-1.000834423576668,-1.0022800748043323,FB,1272
F,W,-1.0228252526417605,-0.9386031069745981,FW,1273
M,W,-0.021588854342889485,-0.009283085007012014,MW,1274
M,W,0.03262933346743115,0.03025430908616958,MW,1275
F,B,-1.0277406128742763,-1.024989585339624,FB,1276
M,B,0.04260866468196466,-0.048669750616265176,MB,1277
M,B,-0.0081568418746192,-0.08770259597836391,MB,1278
M,W,0.0028093169817854677,0.0031076151782557975,MW,1279
F,B,-0.9898677785802813,-0.9879137122213206,FB,1280
M,B,-0.0009213683209324615,-0.07735939443459817,MB,1281
M,W,-0.010264564172918754,-0.014992421372629277,MW,1282
M,W,-0.009563968918621466,-0.009994497119872723,MW,1283
F,B,-1.0044625253089998,-1.009841488382138,FB,1284
M,B,-0.016354337287187833,-0.0949632944656439,MB,1285
M,B,0.024626910072820713,-0.058230394011856756,MB,1286
M,W,0.02427803383166297,0.02103082595040519,MW,1287
M,W,0.051939128373460264,0.043521783114825345,MW,1288
M,B,0.039276641362942115,-0.04857455468575981,MB,1289
M,B,-0.019758479720677773,-0.09300129600181828,MB,1290
M,B,0.07245883379393846,-0.02953693498723388,MB,1291
F,W,-1.0100003467329313,-0.9248523771730501,FW,1292
F,W,-1.0334732308275278,-0.9482790088197262,FW,1293
M,B,-0.00971514283833456,-0.09035376859311858,MB,1294
F,W,-1.0055076654452668,-0.9169278885417452,FW,1295
M,B,0.008147879462244215,-0.07645407061295977,MB,1296
F,W,-1.0342328144746,-0.9590083068410069,FW,1297
F,W,-0.990814305809178,-0.9118700440784128,FW,1298
M,W,0.027047559882583862,0.022274584057619007,MW,1299
M,W,0.0014611778112614989,0.005587239881944157,MW,1300
F,W,-1.0393780775275772,-0.9548304144530249,FW,1301
M,W,0.0023148615853862387,0.004441114989911442,MW,1302
F,W,-0.9848832467276281,-0.9087351606649431,FW,1303
M,B,-0.011499141045009586,-0.09065247706213381,MB,1304
M,W,-0.035177623672015906,-0.0368038812126118,MW,1305
F,W,-1.00831742236125,-0.9304825989976397,FW,1306
F,W,-0.9796678470687011,-0.9053519557282949,FW,1307
F,B,-1.0072576306186045,-1.0052429129984017,FB,1308
M,W,-0.001691550859866036,0.0037157634214132346,MW,1309
M,W,0.019707581004574093,0.017853622518809967,MW,1310
M,B,-0.022621231376384943,-0.09529691234037417,MB,1311
M,W,0.07526788487020751,0.06745434627307312,MW,1312
M,B,0.05193872258094001,-0.03455304933941662,MB,1313
M,B,-0.01364251539039976,-0.09751508644406054,MB,1314
F,B,-0.9644617026501366,-0.9676952538655574,FB,1315
F,W,-0.9994435926808162,-0.9230183176629825,FW,1316
F,B,-1.0189595966039466,-1.0158345707778467,FB,1317
F,W,-1.0476820752645972,-0.9551610315656951,FW,1318
F,W,-0.9835918043117491,-0.9066325963829617,FW,1319
M,W,-0.016524943876660356,-0.008075744723302046,MW,1320
M,W,0.008325580130440893,0.010672386136708994,MW,1321
M,B,-0.0368339792457953,-0.11016076058568014,MB,1322
F,W,-0.9778640146120469,-0.8995454889302925,FW,1323
F,B,-0.9908447963741599,-0.9871488036238993,FB,1324
M,W,-0.012050533301485556,-0.01659842543086468,MW,1325
M,W,-0.022656374288601285,-0.02003298482240036,MW,1326
M,W,0.02460432182903273,0.019476846095533247,MW,1327
M,W,0.01623955420320717,0.006742521154609611,MW,1328
F,W,-1.0304490364133436,-0.9461409539415393,FW,1329
M,W,0.008376112040754953,0.009283452099760073,MW,1330
F,W,-0.9879763976060078,-0.907013796898342,FW,1331
M,W,0.023745272913897077,0.023578396451480195,MW,1332
M,W,-0.06393732867367216,-0.044040573360802124,MW,1333
F,W,-0.9506225063157702,-0.8833230503715795,FW,1334
M,W,-0.017515942445715214,-0.0184565497884863,MW,1335
M,B,0.011507233073719396,-0.06301433247831338,MB,1336
F,B,-1.0043927824388381,-1.0059051429174788,FB,1337
M,W,0.0041470971145623646,-0.0060835829416830255,MW,1338
M,W,-0.00881459942992605,-0.009089110720832436,MW,1339
M,W,-0.07118316451581033,-0.0598379063593042,MW,1340
F,B,-0.9333155938513557,-0.9529466723292092,FB,1341
F,W,-0.9998037080880644,-0.9255814887809493,FW,1342
F,W,-0.9199033128718717,-0.8650623361276646,FW,1343
F,W,-0.9827921759229796,-0.9088404343272326,FW,1344
F,W,-1.0194458166469609,-0.9326383559422151,FW,1345
F,W,-0.9998372932707204,-0.9141129865450999,FW,1346
M,B,-0.04297738996628632,-0.11062075188586709,MB,1347
M,W,0.03048094593548171,0.029831716842253223,MW,1348
M,W,0.03399683117240861,0.0174452621525359,MW,1349
M,B,0.027425165316755665,-0.05170959250708754,MB,1350
M,B,0.01807370003757491,-0.06204527490793379,MB,1351
M,B,0.012248999586051381,-0.06777400636064176,MB,1352
M,B,-0.005405222756381817,-0.0895092786714899,MB,1353
F,W,-1.0077893344414854,-0.92746656696552,FW,1354
M,W,0.029210211763344013,0.022703729419902,MW,1355
M,W,0.01817333347643331,0.017559431471900856,MW,1356
M,B,-0.015179268616397063,-0.09158937144920837,MB,1357
M,W,0.01706376381624934,0.010693679139867174,MW,1358
M,B,-0.06011139104004403,-0.12140681250386323,MB,1359
F,W,-0.9950218049982746,-0.915749291078792,FW,1360
M,W,-0.03424896766102985,-0.017707916085418867,MW,1361
M,W,-0.030837170983190932,-0.019818357958044784,MW,1362
F,B,-1.012518789425676,-1.0052174858623006,FB,1363
F,B,-0.9990084622912073,-0.9925374790086549,FB,1364
M,B,-0.012067703972098472,-0.08844584172532557,MB,1365
F,W,-1.0040094484379007,-0.9173682053983608,FW,1366
F,W,-0.9975608614825354,-0.9227047660968775,FW,1367
M,W,-0.004174856164489462,-0.0042436130366799085,MW,1368
F,W,-0.99473348377649,-0.9150398569677755,FW,1369
M,B,0.008364610299660695,-0.07150702605445668,MB,1370
F,W,-0.9681247478051693,-0.8929463148659725,FW,1371
M,W,0.0408744157425481,0.02795078415385814,MW,1372
M,B,-0.015271289670056584,-0.09461449556397764,MB,1373
M,W,-0.008014812828167718,0.003171380158028177,MW,1374
M,B,-0.03850114256451206,-0.10586291415335795,MB,1375
F,B,-0.9897519534263965,-1.0003688608040628,FB,1376
M,W,-0.027383755417805026,-0.024025587727307344,MW,1377
M,W,0.01619669451314842,0.006010760431794243,MW,1378
M,W,-0.03270323342695506,-0.027660431652617924,MW,1379
M,W,0.02862215991166503,0.01886128709100707,MW,1380
F,W,-1.0348930996455585,-0.9444012883969563,FW,1381
M,W,0.020989857449135937,0.018196633477229454,MW,1382
M,W,0.013057650923206106,0.0086363090842194,MW,1383
F,B,-1.0240209311226476,-1.01975892503602,FB,1384
M,W,-0.0330082622392828,-0.03606125416322589,MW,1385
M,B,0.012483666203203089,-0.07008201426380703,MB,1386
F,W,-0.9992548384918453,-0.9156629488085323,FW,1387
M,B,-0.05035228151506585,-0.1154574529802436,MB,1388
M,B,-0.0045950580637237025,-0.08645067123834205,MB,1389
F,W,-0.9944936225952136,-0.9206274508837242,FW,1390
F,W,-1.0242764277230554,-0.9405576505549232,FW,1391
M,W,-0.006531787777987751,-0.00895884136161359,MW,1392
M,W,0.022438309242849612,0.021457443696195597,MW,1393
F,B,-0.9835600844475193,-0.9875442625392391,FB,1394
M,W,0.04502650149123075,0.03798105758689648,MW,1395
M,W,0.04027481046205896,0.025177903411517044,MW,1396
M,W,0.07569581629196076,0.057827335594713924,MW,1397
M,W,0.02393858904164689,0.019302079385026077,MW,1398
M,W,-0.021819645901611697,-0.02443940007842842,MW,1399
M,B,0.01008039786289745,-0.07692968833745832,MB,1400
M,B,-0.022988443322914418,-0.09419374535553902,MB,1401
M,B,0.02122757531276522,-0.06050361055367384,MB,1402
F,B,-0.9718901626717646,-0.982605552067228,FB,1403
F,B,-1.0090725904258109,-1.0075145240162664,FB,1404
M,W,0.01861296706652546,0.018973336723457326,MW,1405
M,W,-0.019123800427305104,-0.01638463213186684,MW,1406
M,W,-0.0292316991555082,-0.026941258735335098,MW,1407
M,W,-0.0183674286525426,-0.0119000459528063,MW,1408
F,W,-1.0347199480978089,-0.9462414979256765,FW,1409
M,B,-0.03428026903347778,-0.11171938480233731,MB,1410
M,B,0.03379978803806855,-0.04837066216370882,MB,1411
F,B,-0.9767988856045685,-0.9824354123301151,FB,1412
M,W,-0.019560838287277053,-0.013203055812141085,MW,1413
M,B,-0.013956795034514576,-0.09101678992869587,MB,1414
F,W,-0.9843580245839286,-0.91101169485884,FW,1415
F,W,-1.0156299705283032,-0.9339114126191551,FW,1416
M,W,-0.04114385884265453,-0.034805479229495194,MW,1417
M,W,0.032886887067679546,0.025811682668860865,MW,1418
M,W,0.0277684437574942,0.018720210784967495,MW,1419
M,W,-0.007801449340087549,-0.011671250849084602,MW,1420
F,B,-0.9553469409006762,-0.9696234531825227,FB,1421
F,B,-1.0002333300356854,-1.000120713956821,FB,1422
F,B,-0.9865262654170637,-0.9888138397202451,FB,1423
M,W,-0.014904901088121078,-0.008811220820161865,MW,1424
M,W,0.011234473879161794,0.016510043738974883,MW,1425
M,W,0.04179610260156929,0.03418772821709284,MW,1426
F,W,-1.0469363996527699,-0.9628376769867217,FW,1427
M,W,0.059252539161313296,0.04754245402882264,MW,1428
M,B,0.013736761985981836,-0.06847742383344349,MB,1429
M,W,0.019916845906893917,0.005447254757082217,MW,1430
F,B,-1.0525903613522152,-1.0417741150878643,FB,1431
M,W,0.021640265191319254,0.018213341052835577,MW,1432
F,B,-0.9671783431403077,-0.9780655412641617,FB,1433
M,B,-0.001041764589450264,-0.07588066811948153,MB,1434
F,W,-1.0199546611252692,-0.9418556442147318,FW,1435
M,W,0.012412723922872525,0.004711308053484674,MW,1436
M,B,0.011155390533440718,-0.07614238161064973,MB,1437
F,W,-1.0177704642920742,-0.9361959580110462,FW,1438
F,B,-1.0251973557401834,-1.016002917530962,FB,1439
M,W,0.009619715158045352,0.016483700127042214,MW,1440
M,W,0.028319864781047827,0.02277618189770656,MW,1441
M,B,-0.002815327046726037,-0.08158252860534737,MB,1442
F,W,-0.9940963652462674,-0.9162394470512195,FW,1443
F,B,-1.0228798950523548,-1.019649074133757,FB,1444
M,W,0.03127010019947623,0.02807087296202127,MW,1445
M,B,-0.04218189202160937,-0.11323582892507361,MB,1446
M,W,-0.028227547871184578,-0.017555700039643095,MW,1447
M,B,0.07621306554953956,-0.019372093887890775,MB,1448
F,W,-0.9669760634110888,-0.8984875756572146,FW,1449
M,W,0.02031519145281241,0.007746210944361611,MW,1450
M,B,-0.03336309220068136,-0.10496980625545914,MB,1451
F,W,-0.9962600580084723,-0.9235653801551478,FW,1452
F,B,-1.0020840462035945,-1.010809691563915,FB,1453
M,B,0.0019403995196086525,-0.07321229911361729,MB,1454
M,B,0.04197215169508268,-0.04869805060466496,MB,1455
M,W,0.043946970916432536,0.042392797318002225,MW,1456
F,B,-0.9690298146729143,-0.9826676832892826,FB,1457
M,W,-0.05163998433163668,-0.0442500537057333,MW,1458
F,W,-0.9737164924145383,-0.9024277311673076,FW,1459
