G,R,X,Y,GR,UID
M,W,0.009677819207468722,0.006626066137513036,MW,981
F,W,-0.9892970432208559,-0.9090254421156273,FW,982
F,W,-0.9583873628484343,-0.882899880390099,FW,983
F,W,-1.0183660389106464,-0.9407502645681549,FW,984
M,W,-0.05961908660993384,-0.05454924073924411,MW,985
M,B,-0.017411098703936898,-0.0986208029454058,MB,986
M,W,-0.05380351433724657,-0.04873324694014469,MW,987
F,W,-0.9835952997285411,-0.9054063754095356,FW,988
M,W,0.03576803836150248,0.020509024993073804,MW,989
M,W,0.043087867481600935,0.02648903785431468,MW,990
M,B,-0.013771243068391233,-0.09379073840174684,MB,991
F,B,-1.008030036921228,-1.0074675573800695,FB,992
M,W,-0.040166088417230114,-0.03319093365144475,MW,993
F,B,-1.0722152405680263,-1.0616026322630359,FB,994
F,B,-1.0026978013773338,-0.9968360189744326,FB,995
F,W,-0.9928008586165452,-0.9179428925477813,FW,996
F,W,-0.9723307871285359,-0.9006477249310029,FW,997
M,B,0.0205140202875986,-0.06435659735529867,MB,998
F,W,-1.0668295619955894,-0.9680027842064508,FW,999
M,B,0.0024546705617806684,-0.08636408598405779,MB,1000
F,W,-1.0276327965754033,-0.9371905512178058,FW,1001
M,B,-0.0019204478068991532,-0.07934800500826243,MB,1002
M,B,-0.005260728174321134,-0.09411906991379973,MB,1003
M,W,0.006496792733682791,0.013560571188354529,MW,1004
M,W,0.0073003830255693744,0.008221857709499604,MW,1005
M,W,0.0005851304045712064,0.0029686906049621563,MW,1006
M,W,0.007124430326537075,0.014180256775265302,MW,1007
M,W,-0.04506966259828279,-0.044171283667174134,MW,1008
F,B,-1.0564396401847085,-1.0397654445186917,FB,1009
M,W,0.04535754109164237,0.04115284913298865,MW,1010
F,W,-0.9570995252498684,-0.8820483732504192,FW,1011
M,W,0.06466622479815408,0.04530117425101726,MW,1012
F,B,-1.0057782081614883,-0.9971350617909682,FB,1013
F,B,-0.9712276412755422,-0.9800090040769942,FB,1014
F,B,-0.9658201207685372,-0.9748090451415707,FB,1015
M,B,0.0361736585547311,-0.05418258290084463,MB,1016
M,W,0.050414940645889306,0.041321568430843336,MW,1017
F,B,-0.9745070810931593,-0.9808781290663892,FB,1018
F,W,-1.07197915082191,-0.9781921053096085,FW,1019
M,W,0.014411209776168448,0.02192898693778652,MW,1020
M,W,0.049555347672951854,0.03808737975143767,MW,1021
M,B,-0.025916826992231412,-0.09761369592806213,MB,1022
M,W,-0.024555477621533744,-0.02723244364617037,MW,1023
F,W,-1.001579085586731,-0.9197227783823889,FW,1024
F,W,-0.9985529574326965,-0.9115223789866148,FW,1025
F,B,-1.0350748957720879,-1.0333798704948216,FB,1026
M,B,0.0198355659657744,-0.06271183049841136,MB,1027
M,B,-0.009618495503358632,-0.08017817012245906,MB,1028
F,W,-0.9876789661396812,-0.9123097115672022,FW,1029
F,B,-0.9936714128563933,-0.9936451156571806,FB,1030
M,B,0.024268674636228234,-0.05913582964169757,MB,1031
M,B,-0.07919443800133569,-0.13983831684796397,MB,1032
M,B,0.007030131558790697,-0.07532127177985448,MB,1033
M,B,0.01647506013583389,-0.07149714794002596,MB,1034
M,W,0.029181182572738208,0.01940571503886183,MW,1035
M,B,-0.03833061264958819,-0.10553686099316689,MB,1036
M,B,-0.006229993082364002,-0.0881198080243238,MB,1037
F,W,-0.974817875902859,-0.8973493887757432,FW,1038
M,W,-0.003052544330691767,-0.00317489696574046,MW,1039
M,W,-0.07194564302383269,-0.059218710310654336,MW,1040
M,W,0.035616385566276124,0.027191609499552766,MW,1041
F,W,-0.9955393428708367,-0.9191035816896269,FW,1042
F,B,-0.9752027085374891,-0.9772448208626139,FB,1043
M,B,0.035073410935546466,-0.04979603829423879,MB,1044
M,W,-0.009200267943019367,-0.011382623024319413,MW,1045
F,W,-1.036472228079785,-0.9492698060687615,FW,1046
M,B,-0.016133109292127773,-0.0925905149435105,MB,1047
F,W,-1.0016649249843081,-0.9264008410501708,FW,1048
F,B,-1.0405699631633032,-1.0319489907084738,FB,1049
F,W,-1.0110263835820852,-0.9265604673234725,FW,1050
F,W,-1.0443999881181412,-0.9604860832558659,FW,1051
M,B,-0.03232105559571266,-0.09782067882159902,MB,1052
M,W,0.031029723766018907,0.020210146667177728,MW,1053
M,W,0.017682542643274075,0.00974576584507469,MW,1054
F,W,-0.9549455842065441,-0.8796942412589669,FW,1055
F,B,-1.0239094608047907,-1.0094512923862127,FB,1056
M,W,0.024528193903654457,0.01576161011364431,MW,1057
M,W,0.024895370043773856,0.027598260510654872,MW,1058
M,W,-0.030594970198584672,-0.021325025707050485,MW,1059
M,B,-0.0012551612833988498,-0.07556189724044428,MB,1060
F,W,-1.0109989697346122,-0.9272305140624284,FW,1061
M,B,0.019560054276316664,-0.06041686020465928,MB,1062
F,W,-1.0377774502353148,-0.9501816621636218,FW,1063
M,W,-0.037055199185826435,-0.03077166407275568,MW,1064
F,B,-1.0122558415277836,-1.0179656253790252,FB,1065
F,B,-0.9828985566117964,-0.9904072982359078,FB,1066
M,W,0.029607721942174942,0.025242090205750644,MW,1067
M,B,-0.01784708898292049,-0.0882218613653565,MB,1068
F,B,-0.9781714709172568,-0.9851620352453471,FB,1069
M,W,0.0028347457095012655,0.006586692959090819,MW,1070
M,B,-0.0026732864833119707,-0.08229404230192452,MB,1071
M,B,-0.009531987003477314,-0.08817667103651604,MB,1072
M,W,-0.009540501181752068,-0.010742374400539736,MW,1073
M,B,0.03244420483781502,-0.05333042096758492,MB,1074
F,B,-0.9535708969022547,-0.9673572837738098,FB,1075
M,W,-0.04445017340156309,-0.042475932208667924,MW,1076
M,W,-0.024521090439841412,-0.024827487250610514,MW,1077
M,B,-0.011924420745844926,-0.08815997122975452,MB,1078
M,B,0.023809699404537883,-0.058715626823511474,MB,1079
M,W,-0.03129285167444621,-0.022428929108003814,MW,1080
F,W,-1.003179401268785,-0.9255751962106707,FW,1081
F,W,-1.0456972998680358,-0.957664682692462,FW,1082
F,B,-0.9700844874675547,-0.9763467157125842,FB,1083
M,W,0.005845797001306452,0.004413686115749856,MW,1084
M,W,0.018567016564717764,0.014860850415214035,MW,1085
M,W,0.030961057100347047,0.017924736178280234,MW,1086
M,W,0.04056177686470916,0.029601366702470773,MW,1087
M,B,0.03843641257757486,-0.04516367393883483,MB,1088
F,W,-0.9919691767335986,-0.9172959517712347,FW,1089
F,W,-1.0930202669405402,-1.0038704435574497,FW,1090
F,B,-0.9959513706151757,-0.9862510536851546,FB,1091
M,W,0.0010261329643355137,0.0005493457505792735,MW,1092
F,B,-0.9639519990907728,-0.9690894533161688,FB,1093
M,W,-0.0013461175817197665,-0.0025328365314295225,MW,1094
M,W,-0.014424501746825823,-0.014203433123025026,MW,1095
F,W,-0.978975416673513,-0.9005528013254863,FW,1096
M,B,-0.01125115321510263,-0.09084266531803246,MB,1097
M,B,-0.030255640475607033,-0.10700826313447628,MB,1098
M,W,0.014189101807800008,0.00901764600566512,MW,1099
M,W,0.04264096753105699,0.03524279363543318,MW,1100
F,W,-1.0513830581111212,-0.9599077818641332,FW,1101
F,W,-1.0493870753706669,-0.9636148540510521,FW,1102
M,W,0.004591385818959903,0.0005797975355579278,MW,1103
M,W,0.010064720320511828,0.010294783429236419,MW,1104
F,W,-0.9488637874882417,-0.8794929384902744,FW,1105
M,W,-0.061458345169314546,-0.05782976081987801,MW,1106
M,W,-0.020323784849604183,-0.013841847626468087,MW,1107
F,B,-1.02706688202169,-1.022413473346165,FB,1108
M,W,-0.006984796637889624,-0.0055157081363156855,MW,1109
F,W,-0.9849226819441714,-0.9108750130903961,FW,1110
F,B,-1.0260183556396865,-1.0298240152520588,FB,1111
F,B,-1.0981952866576532,-1.077590857420171,FB,1112
M,W,0.02386531295300555,0.027093298447245097,MW,1113
F,W,-0.9792980845104619,-0.9046061870212418,FW,1114
M,B,0.04812496995996172,-0.0401452605340924,MB,1115
M,W,-0.009239042895187835,-0.009063640056670626,MW,1116
M,W,-0.002087328163706673,0.0003142823283495031,MW,1117
M,B,0.03154896977686029,-0.053171036075392294,MB,1118
F,W,-0.9843937023776461,-0.910756117106545,FW,1119
M,W,-0.015913141705160987,-0.010619936083015381,MW,1120
M,W,-0.05174566075345344,-0.03326579223932248,MW,1121
F,W,-1.00726726484767,-0.9260952940115884,FW,1122
F,W,-0.9623559019898239,-0.8937000285789254,FW,1123
M,B,-0.035346688208518995,-0.11199647564653697,MB,1124
M,W,0.04302649293013619,0.03474445819549574,MW,1125
M,B,0.014955583346523334,-0.05900140104717159,MB,1126
M,W,-0.017970556873527676,-0.022426200510400424,MW,1127
M,W,0.02247761486347523,0.01896882724123616,MW,1128
M,B,0.040545960905359585,-0.04696078590429057,MB,1129
M,W,-0.051827126492571186,-0.037990101140155406,MW,1130
M,W,-0.03204702376625594,-0.03369454496225978,MW,1131
M,W,0.023809546931684505,0.011239873625951958,MW,1132
F,W,-0.9620432203726945,-0.8944449967016276,FW,1133
F,W,-1.0239066969906474,-0.9295611855311227,FW,1134
M,B,0.01809015622303373,-0.067199922124333,MB,1135
M,B,-0.011048902893229897,-0.09441926171500424,MB,1136
M,B,-0.014800093231292043,-0.09599887236592144,MB,1137
F,W,-1.0504899808426307,-0.9673481019912602,FW,1138
M,W,-0.010293583871537339,-0.008094902805996052,MW,1139
F,W,-0.927525021230054,-0.865523882100136,FW,1140
M,B,-0.04711619206827655,-0.11278843904603711,MB,1141
M,W,-0.02997364233516983,-0.02315044157792877,MW,1142
F,W,-1.0633447286908386,-0.9702866264020916,FW,1143
F,B,-0.9807328958281917,-0.9834881774907946,FB,1144
M,B,0.029725173861349315,-0.0587564501055976,MB,1145
M,W,-0.008655429880246968,-0.006913346216459654,MW,1146
F,B,-0.9878145017019327,-0.9878580260445676,FB,1147
M,B,0.02072477047472422,-0.05806346625496617,MB,1148
M,B,-0.03888831738963621,-0.10680493815009373,MB,1149
M,W,0.038699116709086934,0.03106145293397454,MW,1150
M,W,-0.011321357316572321,-0.008578381736446579,MW,1151
M,W,0.021612535019937967,0.019836069169696383,MW,1152
F,W,-1.0052562891449435,-0.922244595257234,FW,1153
M,W,0.036757518300999506,0.0317743310953098,MW,1154
F,W,-0.9957742899433855,-0.9173935959625786,FW,1155
F,W,-0.9786728662683649,-0.9057849339831389,FW,1156
M,W,0.019595162040998752,0.010527456380387028,MW,1157
M,B,-0.0668748066271314,-0.13653391198075354,MB,1158
M,W,-0.004463678477993469,-0.010217863188323502,MW,1159
F,W,-1.001066911006491,-0.9207241620709564,FW,1160
M,B,-0.021221908914915467,-0.09676778384071075,MB,1161
M,W,-0.012419467530806026,-0.015975659142832114,MW,1162
M,B,0.043086728877243075,-0.049051534556160896,MB,1163
F,W,-0.9651416573133704,-0.8902102760058306,FW,1164
F,W,-0.996341185135546,-0.9130749461854977,FW,1165
M,W,-0.00602510267455164,-0.002730483006601224,MW,1166
M,W,-0.0045899498840293795,-0.015181786752729288,MW,1167
M,B,-0.0011423167280927243,-0.07536396639684682,MB,1168
F,W,-1.0402997397476434,-0.9492780054951684,FW,1169
M,W,0.029278375017841,0.02159456653105895,MW,1170
M,W,-0.04478270144777126,-0.03357256550226161,MW,1171
F,W,-1.055454243725314,-0.965164399512859,FW,1172
M,W,0.004708514948065165,0.0019039245843662951,MW,1173
M,B,0.01670786739291103,-0.0676970472689765,MB,1174
M,W,-0.03243456903164875,-0.021674455339363335,MW,1175
M,B,-0.021124412722276626,-0.1014451214828696,MB,1176
F,W,-0.9560880609828587,-0.884509936327127,FW,1177
M,B,0.06529868462364473,-0.019950005005942788,MB,1178
F,B,-1.0616094674704692,-1.0513422973359936,FB,1179
M,W,-0.006364236805943666,-0.009488600117954315,MW,1180
F,B,-0.9651189762685567,-0.973214263173467,FB,1181
M,W,-0.013628305705856715,-0.017646965428683457,MW,1182
F,B,-0.9991871194385684,-0.9952884060836038,FB,1183
M,W,-0.03500859814224688,-0.03153832306113497,MW,1184
M,B,0.04064862829932282,-0.048546569518347384,MB,1185
M,W,-0.017428764059220656,-0.011674030576835331,MW,1186
F,B,-1.0209512726049361,-1.0198437894582268,FB,1187
F,W,-1.0056806152058226,-0.9252192087489732,FW,1188
M,W,-0.015597033676016715,-0.009063531083005658,MW,1189
F,W,-0.9563256854147132,-0.887402790039481,FW,1190
F,W,-0.97782448945693,-0.897418098477703,FW,1191
F,B,-1.00548121834567,-1.0044912656422726,FB,1192
M,W,0.03753326481771836,0.028733208073721834,MW,1193
M,B,-0.01826533370590988,-0.09981832952604412,MB,1194
M,W,0.013042148309260157,0.01373712481899593,MW,1195
M,W,-0.028597679461814754,-0.022575730101451523,MW,1196
M,W,0.06685190411991265,0.059090343248315275,MW,1197
M,W,0.032165261241709577,0.027004685787465073,MW,1198
M,W,-0.05391047063442347,-0.0509656545331988,MW,1199
F,B,-0.9695590541784264,-0.9753313211355134,FB,1200
M,W,0.037984140505551475,0.030500825138826366,MW,1201
M,W,-0.0043571340037560306,-0.0010266613999460107,MW,1202
F,W,-1.021912620170583,-0.9360135880624958,FW,1203
M,B,0.012687322647146256,-0.06727766943335674,MB,1204
F,W,-1.015596676424119,-0.9319801635563787,FW,1205
M,W,0.026883531227556365,0.026979302470854314,MW,1206
F,B,-1.0071123913885323,-1.0088832008239716,FB,1207
M,B,0.03503857429670007,-0.055839179860174656,MB,1208
M,W,-0.005662908554460488,-0.005500632759563232,MW,1209
M,W,0.04100435195102321,0.039885197324239056,MW,1210
M,W,0.014320705357948512,0.008750989157013035,MW,1211
M,W,0.09608491064276706,0.07944541468160858,MW,1212
M,W,-0.02346794169726623,-0.018797988616172625,MW,1213
M,B,-0.001684384913346162,-0.08186853818475015,MB,1214
M,B,-0.016566018232896468,-0.095498758867147,MB,1215
M,B,0.0184778954382371,-0.06007663984541533,MB,1216
F,W,-0.9892977060248573,-0.9162786716763721,FW,1217
M,W,0.027817483398508133,0.025419267968897173,MW,1218
F,W,-0.9478842933475807,-0.8739878891086422,FW,1219
M,B,0.011882201690195724,-0.06637018409218969,MB,1220
M,B,0.02643489791295754,-0.05722524997712998,MB,1221
M,W,-0.0026364759553352086,0.00810937923278131,MW,1222
M,W,0.014328941048595443,0.0072151597118511645,MW,1223
F,B,-0.9796376223824136,-0.9836393220930696,FB,1224
M,W,0.018692220557344957,0.00913687030201123,MW,1225
M,W,-0.010290430431746963,-0.007049043947954155,MW,1226
M,B,0.05236666742960884,-0.039394326231705704,MB,1227
F,B,-1.0202861040038036,-1.0138503638830654,FB,1228
F,W,-1.0422125157178077,-0.9569586768319664,FW,1229
M,B,0.03116862935416716,-0.05614612520528538,MB,1230
M,W,0.039150130709136706,0.04075972890479281,MW,1231
M,W,0.02234469516942123,0.014598742217043437,MW,1232
F,W,-1.043766684285848,-0.9542832135483983,FW,1233
M,B,0.010733501819767408,-0.06860367520198665,MB,1234
M,B,0.009449509423579581,-0.07040918887714845,MB,1235
M,B,0.03097209967488161,-0.059759383536014093,MB,1236
M,B,0.004185773380326378,-0.07019980300019688,MB,1237
M,W,0.02418648074892253,0.024011012753055953,MW,1238
F,B,-0.9755085774897213,-0.9809731135488825,FB,1239
F,W,-1.0096808646452762,-0.9338726039270935,FW,1240
M,B,-0.015685567212882383,-0.0997494902678637,MB,1241
M,W,0.02856116397640199,0.026421004994794245,MW,1242
M,W,0.001581457376236989,0.001246884925080441,MW,1243
M,B,-0.024946261908155968,-0.09821817732018834,MB,1244
M,W,0.0016214416220043059,-9.46831846585052e-05,MW,1245
M,W,-0.025026948092804504,-0.02391392771545435,MW,1246
F,W,-0.9875676168667166,-0.9097474889361944,FW,1247
F,B,-1.0249308098370506,-1.019687452671156,FB,1248
F,B,-0.9650635105510195,-0.9670354407403202,FB,1249
M,W,-0.044334121111142225,-0.03856835376693216,MW,1250
M,W,-0.016491596921551506,-0.0033501400269076807,MW,1251
M,B,0.03463282396262398,-0.046476019231380075,MB,1252
F,B,-1.0548424611119271,-1.0420463499773671,FB,1253
F,W,-1.019334144587167,-0.9312712903287724,FW,1254
M,W,0.024534052482875504,0.022649633594234796,MW,1255
M,B,0.006942117689664201,-0.07441707735535945,MB,1256
M,W,-0.0023463736424366006,-0.009966675982428706,MW,1257
M,W,0.02386024385693232,0.025333208465174006,MW,1258
M,W,-0.05783227303576383,-0.05545667473112115,MW,1259
F,B,-0.9843884444255911,-0.9876410760933693,FB,1260
M,W,0.029899063007933407,0.028199422300741586,MW,1261
F,B,-1.0195508460221454,-1.0155517833318264,FB,1262
F,W,-0.9861498527310724,-0.9075290207639048,FW,1263
M,W,-0.037208086753899805,-0.030798066397482483,MW,1264
M,B,0.031683842287455403,-0.04984121821969741,MB,1265
M,W,0.023754030472656836,0.015979827937177393,MW,1266
F,B,-1.037036202933465,-1.0301199144008193,FB,1267
F,W,-0.9429704531493902,-0.8732628721461518,FW,1268
M,W,0.010664381562739215,0.011835829214360397,MW,1269
F,W,-0.9338019770024234,-0.8764472699503546,FW,1270
M,B,0.015212715097606399,-0.07049302436722323,MB,1271
M,W,-0.02883224876827582,-0.025843547592885468,MW,1272
M,W,-0.0023757745635557517,-0.0049951007450471305,MW,1273
M,W,-0.011683548398340893,-0.009989424457083382,MW,1274
M,W,0.0027134232394483517,0.006966504491591214,MW,1275
F,W,-1.0386505387137588,-0.9502090160317371,FW,1276
M,W,-0.0017438718728953937,-0.00605377359695614,MW,1277
M,W,-0.04432969905697406,-0.03325491239760403,MW,1278
M,W,-0.018634447393960772,-0.010443190022688117,MW,1279
M,B,0.0023560718370659334,-0.07536756632562135,MB,1280
F,W,-1.0106243370029488,-0.9298107589476201,FW,1281
M,B,-0.010234466834316759,-0.08597569109675637,MB,1282
F,B,-0.9958089755858093,-0.9935053195159278,FB,1283
F,W,-1.0676649998605803,-0.9757220649710227,FW,1284
F,W,-0.9559625355404542,-0.8878351512249705,FW,1285
F,W,-1.0073982468823075,-0.934819011788841,FW,1286
M,W,-0.07097282954348474,-0.05403693829260596,MW,1287
M,W,-0.07819302196032478,-0.06111829664627223,MW,1288
F,B,-1.0020816479766816,-0.9963862759907816,FB,1289
M,B,0.011882854339418871,-0.07379967732479699,MB,1290
M,W,-0.002766057495164952,-0.0011094424823477383,MW,1291
M,W,0.009165938998562651,0.003727607320113938,MW,1292
F,B,-1.0217263956261966,-1.0147195969297615,FB,1293
M,W,0.028312604958990052,0.028755710138425327,MW,1294
M,W,-0.020210913751506538,-0.02015110488825557,MW,1295
F,B,-1.0274009985130093,-1.0238283028501791,FB,1296
F,W,-1.041388432902495,-0.9550947310257437,FW,1297
M,B,0.00538628382138102,-0.0763293486275332,MB,1298
M,B,-0.0046783218485047925,-0.08474696024902093,MB,1299
M,W,0.02405057868403781,0.011073190140165516,MW,1300
F,W,-1.0002183272249738,-0.9190551922253234,FW,1301
F,W,-0.9926902053889528,-0.9156783777580056,FW,1302
M,B,-0.005625233080903726,-0.09013946227458583,MB,1303
M,B,0.026560160774218758,-0.05409279410188309,MB,1304
M,B,0.005652135325521252,-0.08451216327649297,MB,1305
F,B,-0.9778210350608337,-0.9825254857019332,FB,1306
M,W,0.019145424359459217,0.010851823153184597,MW,1307
M,W,-0.05891850792737149,-0.04954679575834059,MW,1308
M,B,-0.008043327001531054,-0.09018537742669351,MB,1309
M,W,-0.019851853485447594,-0.023742134497152338,MW,1310
M,B,0.013277980182248548,-0.06242742651494964,MB,1311
M,B,0.018761651538720413,-0.06518731250676679,MB,1312
F,W,-1.0158794368618007,-0.9414455751198483,FW,1313
F,W,-1.0281293498677795,-0.9418928549238836,FW,1314
M,B,0.006789640475706071,-0.07584728306724337,MB,1315
M,W,0.05401765715625571,0.04600220463233673,MW,1316
M,B,0.010767526146652204,-0.07038581939971875,MB,1317
M,B,-0.00936490646602047,-0.08003403281998869,MB,1318
M,B,-0.006542830434245478,-0.08688061335351122,MB,1319
F,W,-1.0033477830231192,-0.9256850036384437,FW,1320
F,W,-1.0111997293408668,-0.9277944280673717,FW,1321
M,B,0.008277012629766375,-0.07140081882033536,MB,1322
M,W,-0.04228576204664481,-0.038067784857654004,MW,1323
M,B,-0.011872535652516612,-0.09260911651621653,MB,1324
M,W,0.004209238707850022,0.00548796958145197,MW,1325
F,W,-0.906908961991753,-0.850745432115116,FW,1326
M,W,-0.0005762731679258903,0.004052668043985272,MW,1327
M,W,-0.0008849865210534583,-0.0011431216157215172,MW,1328
M,B,0.015425968378277229,-0.06288584190766601,MB,1329
M,B,0.04752616571348225,-0.0392899123091084,MB,1330
M,B,0.050757042212979914,-0.040754145087302025,MB,1331
F,W,-1.0032546480540543,-0.9269400690184886,FW,1332
M,B,0.08920330472141257,-0.014820573804104148,MB,1333
F,B,-0.963144746030714,-0.9695892951164304,FB,1334
F,W,-1.019851940505219,-0.9399349741884896,FW,1335
F,B,-0.9952399275367335,-0.9941212001334532,FB,1336
F,W,-1.0215034560121674,-0.9369255835848884,FW,1337
F,B,-0.9411795572755626,-0.9486503123156964,FB,1338
M,W,0.024198640139016507,0.023677155896485145,MW,1339
M,W,-0.028004845271579374,-0.015188754327949541,MW,1340
M,W,-0.01931410372484973,-0.008749488976691002,MW,1341
M,B,-0.02425858574140383,-0.09850692258021809,MB,1342
F,W,-0.9881033829749923,-0.9202266357556197,FW,1343
M,W,0.04569853456451192,0.037887653194736116,MW,1344
F,W,-1.010419897770892,-0.9263718393008376,FW,1345
F,W,-0.9948821863622307,-0.9237701197278485,FW,1346
F,W,-1.033748434062942,-0.9468814175547019,FW,1347
F,W,-0.963799720260371,-0.8867299185060591,FW,1348
M,W,-0.01708172201406558,-0.021278470066123076,MW,1349
M,W,-0.0490366197823261,-0.04332018237163866,MW,1350
M,W,0.05847299585993989,0.05108735759061543,MW,1351
M,B,-0.0248170378723528,-0.10290119078149701,MB,1352
M,W,-0.06063891660906682,-0.04768653435297289,MW,1353
F,B,-1.0092495040553728,-1.0107308878513663,FB,1354
F,W,-0.9695148740844554,-0.899249912686245,FW,1355
F,B,-1.0170664309006574,-1.0149549263332904,FB,1356
M,W,-0.006820897706375635,-0.0062323583464424,MW,1357
F,B,-0.9608516144838544,-0.9695343159767672,FB,1358
F,W,-0.9922375305612208,-0.914509394925866,FW,1359
F,W,-1.0143955975639367,-0.9331165383253663,FW,1360
F,W,-0.9830495676035949,-0.9038667891485499,FW,1361
F,B,-0.9776131721277068,-0.9743929852773177,FB,1362
M,B,0.015335797929108835,-0.06744560392086633,MB,1363
M,W,0.005436607396981069,0.0031740223337987936,MW,1364
F,W,-0.9457746004986273,-0.8807380783348665,FW,1365
M,W,-0.03267569173728774,-0.029796499292750484,MW,1366
F,B,-1.0066014263322405,-1.009735594766435,FB,1367
M,W,0.013457951279237629,0.008026701853415077,MW,1368
M,W,0.06293619354738768,0.04878863195298364,MW,1369
M,W,0.0004897022673303194,0.0020014691486365263,MW,1370
F,W,-0.9988804133343463,-0.9125944515391333,FW,1371
M,W,-0.011663137373916548,-0.015902690112405565,MW,1372
M,W,0.06061990033997838,0.04091310340317553,MW,1373
M,W,-0.008832211086212557,-0.005017789591095062,MW,1374
M,W,-0.021981886655910752,-0.020472186292481334,MW,1375
F,W,-0.9631961438467508,-0.8964010431448426,FW,1376
M,W,0.03691040459479351,0.02945092700722106,MW,1377
M,B,0.041043132041915814,-0.05535358766452588,MB,1378
F,B,-1.0439238310016021,-1.037642034976092,FB,1379
F,W,-0.9751160281664978,-0.9016373945667028,FW,1380
F,W,-0.9918975927517792,-0.916077985384099,FW,1381
F,B,-0.9814307108441569,-0.9767200604072053,FB,1382
M,B,0.020907463376395437,-0.06509677781140498,MB,1383
M,W,0.02764755863057274,0.021792133082851932,MW,1384
M,B,-0.0011420787052570725,-0.08244861841727272,MB,1385
F,W,-0.9798213669553674,-0.9046159880353726,FW,1386
F,B,-0.96772747281642,-0.9762529527267731,FB,1387
F,W,-0.9993052450677243,-0.9209334049362804,FW,1388
M,B,0.012218923173302114,-0.07904128853223386,MB,1389
M,W,0.011783665985837811,0.013561604379128527,MW,1390
M,W,-0.04362500824640026,-0.03566808491319165,MW,1391
M,W,-0.008458602453964783,-0.007049496863485667,MW,1392
M,W,0.06389352076394658,0.05633232862051479,MW,1393
F,W,-0.9430655569130338,-0.8808809660019423,FW,1394
F,W,-0.9930367656576901,-0.9091041279957389,FW,1395
M,W,-0.02238221856213728,-0.020349186582166997,MW,1396
F,W,-0.9917675170085066,-0.9129344600733303,FW,1397
F,W,-1.023393205851938,-0.9364704968573838,FW,1398
M,B,-0.02419925494612034,-0.10565621146293425,MB,1399
M,W,0.008964259348526299,0.0032206791962634063,MW,1400
M,W,-0.0406851175808339,-0.03947419883106776,MW,1401
F,W,-0.962979567701724,-0.892549601281124,FW,1402
M,W,-0.008410198954719101,-0.0056117687613044176,MW,1403
M,B,0.06582923236335746,-0.023810945601918466,MB,1404
M,B,0.012005618401743873,-0.06670646116041704,MB,1405
F,B,-1.0026188562458267,-0.9999491882121546,FB,1406
F,B,-1.0595760194025667,-1.0530583534759477,FB,1407
M,W,-0.019655715785085556,-0.020667207537784962,MW,1408
F,W,-1.0399747099227052,-0.954833851645962,FW,1409
M,B,0.02194098744022764,-0.06184432884825701,MB,1410
F,B,-0.9655542850352313,-0.9670140507831015,FB,1411
M,B,0.016613015608654136,-0.06121142606159022,MB,1412
M,W,-0.04170347694655606,-0.04080168525805498,MW,1413
F,B,-0.9649077746190474,-0.9688665593717155,FB,1414
M,B,0.028741664565185506,-0.05327077782390871,MB,1415
F,W,-0.9326276431406091,-0.870826696043776,FW,1416
F,B,-0.9944874021760559,-0.9943679443800342,FB,1417
F,W,-0.9898671377402201,-0.9106834066317582,FW,1418
F,W,-0.9736243059072746,-0.8885226849335472,FW,1419
M,B,-0.053237781361895664,-0.12664667142311925,MB,1420
M,B,0.032473079475643776,-0.04939118375269402,MB,1421
F,B,-1.0249367711217754,-1.0146182199269014,FB,1422
M,W,-0.006822731628840921,0.00024730548370550335,MW,1423
M,B,-0.06255059834056789,-0.12347673134157534,MB,1424
M,W,-0.018192003857448485,-0.00937119154599662,MW,1425
M,W,-0.04768065187734043,-0.03602371703809555,MW,1426
M,W,0.06135821689716411,0.04026434771642113,MW,1427
M,W,-0.06944696578033678,-0.05856023178801769,MW,1428
M,W,-0.021863459012222745,-0.01453633074432121,MW,1429
M,B,-0.006590748734384183,-0.08719024356509,MB,1430
M,W,-0.041787601045124516,-0.032952046287156964,MW,1431
M,W,-0.021168238241883516,-0.010247027046800628,MW,1432
M,B,0.06796975288009778,-0.015220338383985711,MB,1433
M,W,0.017573195724020448,0.014646288170805974,MW,1434
M,B,0.0384201081095753,-0.046044541479719536,MB,1435
M,W,0.08399802454941409,0.07049017368067029,MW,1436
F,B,-1.00243029154752,-1.0041279756586234,FB,1437
F,B,-1.042964523479351,-1.0278733299619605,FB,1438
M,B,-0.02572593540704707,-0.10191563103043677,MB,1439
M,B,0.03382896428893361,-0.06265749620030243,MB,1440
M,W,0.014877100044265953,0.002790063344239986,MW,1441
M,W,-0.06288494297156053,-0.04137643036567219,MW,1442
F,B,-1.0439331884678562,-1.0307412941810647,FB,1443
M,W,-0.007106312739549213,0.007114438895768175,MW,1444
M,B,-0.017756481810809494,-0.10132275016503386,MB,1445
F,W,-0.9467610160445642,-0.8841179818171855,FW,1446
M,W,0.01004508912893572,0.007118954045884391,MW,1447
M,B,-0.0461263056041179,-0.12362969336112209,MB,1448
M,W,0.04897403863725161,0.04125713911266632,MW,1449
M,W,-0.02889638792636405,-0.012561479830979903,MW,1450
M,W,0.008477000519612742,0.01207597006439089,MW,1451
F,B,-1.0478163071731654,-1.0324844112449056,FB,1452
M,W,0.0004422512795793768,-0.006841937577323242,MW,1453
M,W,-0.037488100110477776,-0.02602611193020829,MW,1454
M,B,0.01650041452919117,-0.06453525394863184,MB,1455
