G,R,X,Y,GR,UID,TR,qw,qb
F,B,-0.9887414937339615,-0.9965039018686197,FB,811,B,0,1
M,W,0.052696321204982195,0.03997044738773604,MW,812,W,0,0
F,B,-1.0138722524146666,-1.0115200027503357,FB,813,B,0,1
M,W,-0.04869913484834002,-0.037232739762446114,MW,814,W,0,0
M,W,-0.016920734215946,-0.017049365254541024,MW,815,W,0,0
M,B,-0.028625391670718963,-0.10311089410521654,MB,816,B,0,1
M,W,-0.002771131901945851,-0.003719233731478703,MW,817,W,0,0
F,W,-1.0330579171642211,-0.9463990510129595,FW,818,W,0,0
F,W,-1.028310052698206,-0.9429674774401733,FW,819,W,0,0
M,W,-0.01528616849768917,-0.0174009916362221,MW,820,W,0,0
M,W,-0.021227618192242,-0.005751714036081504,MW,821,W,0,0
F,W,-1.014608779988602,-0.9238876880647771,FW,822,W,0,0
F,B,-1.0070913247086979,-1.0026697602446695,FB,823,B,0,1
M,B,-0.03726379933560878,-0.10651136827047586,MB,824,B,0,1
F,W,-0.9946455179408218,-0.9154721638711764,FW,825,W,0,0
M,W,0.00652745219210287,0.006275013896160406,MW,826,W,0,0
M,B,0.03796782452908519,-0.04334862303741637,MB,827,B,0,1
M,B,-0.027619966717742753,-0.1111022203341897,MB,828,B,0,1
M,W,0.028395947965880967,0.029869250614093602,MW,829,W,0,0
M,B,0.033894635737904945,-0.05282592373303992,MB,830,B,0,1
M,W,0.019781968156117012,0.02064052686461284,MW,831,W,0,0
M,B,-0.02256812334405791,-0.09862213951310365,MB,832,B,0,1
M,B,-0.011398607202430756,-0.08913814695698044,MB,833,B,0,1
M,W,-0.04427529965166528,-0.030474475422505826,MW,834,W,0,0
M,W,0.01768079639603778,0.01557391122709132,MW,835,W,0,0
M,W,-0.06820351552163258,-0.058621587495204235,MW,836,W,0,0
F,W,-0.9804203656545522,-0.901839040188072,FW,837,W,0,0
F,W,-1.0025823208977107,-0.9287821835849233,FW,838,W,0,0
F,W,-1.004219978099045,-0.9307638305992985,FW,839,W,0,0
F,W,-1.0022294059505588,-0.922340596837288,FW,840,W,0,0
M,B,0.002725471943523905,-0.07207478614730829,MB,841,B,0,1
F,W,-1.0203998067469924,-0.9370879784700414,FW,842,W,0,0
M,W,-0.040654037189861984,-0.023269762463381485,MW,843,W,0,0
F,W,-0.9830144661929714,-0.9054368311927854,FW,844,W,0,0
F,B,-0.9842973518699818,-0.99156087169027,FB,845,B,0,1
F,B,-1.0180646665177853,-1.0203947134381748,FB,846,B,0,1
M,W,0.006808379920337097,0.0008534318715573029,MW,847,W,0,0
M,W,-0.010347401702222585,-0.01175530263238911,MW,848,W,0,0
F,W,-1.0413584015943036,-0.9497003969247887,FW,849,W,0,0
M,B,0.027103265250284638,-0.0595688650129641,MB,850,B,0,1
M,B,0.010237596216386383,-0.07411327009515191,MB,851,B,0,1
F,W,-1.008171084328493,-0.9320210733848233,FW,852,W,0,0
M,W,0.027524141994167986,0.008712427653392201,MW,853,W,0,0
M,B,0.007242118105862586,-0.0702757862973322,MB,854,B,0,1
F,B,-1.0525466349602777,-1.0413881556951814,FB,855,B,0,1
M,B,-0.07746705969189488,-0.1446345777027339,MB,856,B,0,1
F,B,-0.9807390827665047,-0.9826070748847854,FB,857,B,0,1
M,W,0.01115817901238657,0.005366263704613833,MW,858,W,0,0
M,B,-0.0010235942088801084,-0.07814251859879458,MB,859,B,0,1
M,W,-0.06016799289332099,-0.05509887464779608,MW,860,W,0,0
M,B,-0.02263184858924397,-0.09300365049413921,MB,861,B,0,1
M,W,0.07188336851241733,0.06079451287848049,MW,862,W,0,0
M,B,0.022147660248561622,-0.06505164592876665,MB,863,B,0,1
F,W,-1.0567879359215722,-0.9653468289723546,FW,864,W,0,0
M,W,0.02427391625179064,0.015734794077343482,MW,865,W,0,0
M,W,-0.0237375772007811,-0.02034100991544088,MW,866,W,0,0
M,W,0.018021828603586563,0.016219535515850862,MW,867,W,0,0
M,B,-0.019014193861007608,-0.0981798033176571,MB,868,B,0,1
M,W,-0.0016207306877748975,0.006494399060454862,MW,869,W,0,0
F,B,-1.0157598761132531,-1.020614155952852,FB,870,B,0,1
M,W,0.0026352051302064483,-0.0016425654199268987,MW,871,W,0,0
F,W,-0.9951180579297931,-0.9169092847623829,FW,872,W,0,0
M,W,-0.022255796750795396,-0.01701937627709423,MW,873,W,0,0
M,W,-0.05517776720823732,-0.04630286896836923,MW,874,W,0,0
F,B,-0.9800851974664763,-0.9822526876496617,FB,875,B,0,1
M,B,-0.007927854350721042,-0.08713644154028619,MB,876,B,0,1
F,W,-0.9570557720065468,-0.8873013761565738,FW,877,W,0,0
M,W,0.02266895899270884,0.02000127186131756,MW,878,W,0,0
M,W,0.01487001331625578,0.012714744412017122,MW,879,W,0,0
M,B,-0.061832858790446,-0.12997240248300104,MB,880,B,0,1
F,B,-0.9710324114634119,-0.9773063392724803,FB,881,B,0,1
M,B,0.002392311105633483,-0.08350109597260771,MB,882,B,0,1
M,W,-0.018313395377149613,-0.014973551496141602,MW,883,W,0,0
M,W,0.047065063882131886,0.03362446006268578,MW,884,W,0,0
F,W,-1.0422073459162364,-0.9524241660770422,FW,885,W,0,0
M,B,-0.049424512380243014,-0.12714533450310617,MB,886,B,0,1
M,W,0.04524723567491983,0.037229211638839466,MW,887,W,0,0
M,B,0.011326317276505982,-0.07195046822309382,MB,888,B,0,1
F,W,-1.0436887680089646,-0.9632908159627539,FW,889,W,0,0
M,W,0.026275035115162212,0.01319764150455658,MW,890,W,0,0
M,W,0.06852470145882673,0.05319201342255368,MW,891,W,0,0
F,B,-0.9931026959625736,-0.9911249649478,FB,892,B,0,1
M,B,-0.055511016860517216,-0.1183667575035883,MB,893,B,0,1
M,W,-0.06210403637986488,-0.05071684929418746,MW,894,W,0,0
F,W,-0.9976025874732222,-0.9127060760018028,FW,895,W,0,0
M,W,-0.03425635279961374,-0.03294976458386427,MW,896,W,0,0
M,W,0.006489535571369205,0.0022506235420970836,MW,897,W,0,0
M,B,-0.014188909343594926,-0.08889215227514675,MB,898,B,0,1
M,W,0.010941969770410998,0.008364227978127553,MW,899,W,0,0
M,W,0.015308150516561762,0.012862940381199506,MW,900,W,0,0
M,W,0.01568897760299606,0.007860102821182522,MW,901,W,0,0
F,W,-0.9441091133303641,-0.8748258214990561,FW,902,W,0,0
F,W,-1.0059328980080557,-0.9222137339610168,FW,903,W,0,0
M,W,0.02340201975866184,0.01401178579209167,MW,904,W,0,0
M,W,0.001447078535520599,-0.0026901772516886046,MW,905,W,0,0
M,B,-0.031271687715897674,-0.09890771346688969,MB,906,B,0,1
M,B,-0.014069332686144116,-0.09546832712384588,MB,907,B,0,1
M,W,0.007694782667955069,0.008862504476047951,MW,908,W,0,0
M,W,-0.028033542488498233,-0.023398485627011377,MW,909,W,0,0
M,W,-0.021783453101941123,-0.012972560726750636,MW,910,W,0,0
M,B,-0.012141761320729265,-0.09416824818468376,MB,911,B,0,1
M,B,0.044601563797879704,-0.04059608010127965,MB,912,B,0,1
F,W,-0.9794033623735561,-0.9010372003179958,FW,913,W,0,0
F,B,-0.9960250167853895,-0.997958680314078,FB,914,B,0,1
M,B,-0.02829514544404511,-0.10052623895879319,MB,915,B,0,1
M,W,-0.008281637647362759,-0.004251754457689494,MW,916,W,0,0
F,B,-1.010928661861061,-1.003715933963344,FB,917,B,0,1
F,W,-1.017229375088161,-0.9397434609530835,FW,918,W,0,0
F,W,-1.0085188677086103,-0.9258252458786571,FW,919,W,0,0
M,B,0.002843948573193449,-0.07395973464820664,MB,920,B,0,1
M,W,-0.011284430160549058,-0.012734450127687615,MW,921,W,0,0
F,W,-1.0239251877444275,-0.937380896906227,FW,922,W,0,0
F,W,-0.9984785334150571,-0.9139206135272714,FW,923,W,0,0
M,B,-0.004254123589970266,-0.07928219147258492,MB,924,B,0,1
M,B,0.027797798353704162,-0.062208871434606614,MB,925,B,0,1
F,B,-0.9518903153978441,-0.9608979562560702,FB,926,B,0,1
M,B,0.0021153810193909844,-0.07301385608493806,MB,927,B,0,1
F,W,-1.0479144280801191,-0.9595699932195823,FW,928,W,0,0
F,W,-0.9884525454586516,-0.9120449746623465,FW,929,W,0,0
M,B,-0.004647679636248005,-0.07477884634626646,MB,930,B,0,1
M,W,-0.07535274634004231,-0.06360793769113883,MW,931,W,0,0
M,W,0.00080012476497722,0.005553113797705249,MW,932,W,0,0
M,W,-0.0057859170211890295,-0.008281143753105461,MW,933,W,0,0
M,W,0.017758356439905223,0.021906881224592622,MW,934,W,0,0
M,W,-0.005826645648842187,0.0055551742331096925,MW,935,W,0,0
F,B,-1.0393294770605153,-1.0387551544166056,FB,936,B,0,1
F,W,-1.007280059364454,-0.9280130984220527,FW,937,W,0,0
M,W,-0.031817375001740714,-0.020724079922708635,MW,938,W,0,0
M,B,-0.007772557595673383,-0.08038241163780797,MB,939,B,0,1
M,W,-0.018276990252794407,-0.010695096520234766,MW,940,W,0,0
M,W,-0.005301652130655977,-0.008834589784600212,MW,941,W,0,0
F,W,-1.0037331310844992,-0.914673510616256,FW,942,W,0,0
F,W,-1.0036700736718915,-0.9209455274941563,FW,943,W,0,0
M,W,-0.05783763077567172,-0.04277878910317894,MW,944,W,0,0
M,B,-0.03158125962693757,-0.10877471566902447,MB,945,B,0,1
F,B,-1.013957411571343,-1.0055726284613185,FB,946,B,0,1
M,B,-0.02261158016581405,-0.1027953757104536,MB,947,B,0,1
M,W,0.03619307950060631,0.027406740047692352,MW,948,W,0,0
M,W,-0.03944038652875887,-0.024113733986175875,MW,949,W,0,0
M,W,-0.040282236797709474,-0.036782936925402354,MW,950,W,0,0
F,W,-0.9357953400562917,-0.8613738798270586,FW,951,W,0,0
M,W,0.002941768456874106,0.006768462225497719,MW,952,W,0,0
M,B,-0.06010892457961891,-0.13584641413174292,MB,953,B,0,1
F,B,-1.0128429544337285,-1.009761721512112,FB,954,B,0,1
M,W,-0.04126085241059922,-0.03258964723011497,MW,955,W,0,0
M,W,-0.005523646816325417,-0.009171374805423797,MW,956,W,0,0
F,W,-1.0010373385634042,-0.9230941042927422,FW,957,W,0,0
M,B,0.0010800957319980094,-0.07946434391315456,MB,958,B,0,1
M,B,0.0009031972440167311,-0.08445602442287958,MB,959,B,0,1
M,W,-0.017575012560326415,-0.015521938829775237,MW,960,W,0,0
M,W,0.007360847931959187,0.014061093692433116,MW,961,W,0,0
M,B,0.020916895356743383,-0.06243945712581718,MB,962,B,0,1
F,B,-0.9740959837069658,-0.9807043161831412,FB,963,B,0,1
F,B,-1.0014183435238655,-1.0025972741415317,FB,964,B,0,1
F,W,-1.0136767869888108,-0.9276862054318914,FW,965,W,0,0
F,B,-1.015200166768544,-1.008246307148867,FB,966,B,0,1
M,B,0.07637323628472077,-0.025136447401158307,MB,967,B,0,1
M,W,0.030390627888409374,0.02537955219269194,MW,968,W,0,0
M,B,0.015125496893874324,-0.067663098681699,MB,969,B,0,1
M,B,0.002211487230378709,-0.07941967368751199,MB,970,B,0,1
M,B,0.02866251493523939,-0.054790031490210195,MB,971,B,0,1
M,W,-0.03935531085499425,-0.03460766466086867,MW,972,W,0,0
M,B,-0.03287279449916129,-0.09899120738911248,MB,973,B,0,1
M,B,-0.03623109044730411,-0.10656050934369812,MB,974,B,0,1
F,W,-0.9666557345016598,-0.8908901394417773,FW,975,W,0,0
M,B,0.045162798500128686,-0.04466883932440176,MB,976,B,0,1
F,W,-1.0136203586633679,-0.9386515170039229,FW,977,W,0,0
F,B,-1.055052392421353,-1.0524197322198445,FB,978,B,0,1
M,W,-0.004284351491790577,-0.0024349508981412306,MW,979,W,0,0
F,W,-0.9882796965011005,-0.909895628933016,FW,980,W,0,0
M,W,0.03343301361827836,0.03173725924805415,MW,981,W,0,0
M,W,-0.005681360877349721,-0.007944810932724408,MW,982,W,0,0
M,W,0.007379482767819402,0.01121928219526827,MW,983,W,0,0
M,B,0.023054327966175427,-0.0635388345915023,MB,984,B,0,1
M,W,0.05807310274441644,0.05240794237199335,MW,985,W,0,0
M,W,0.03963833466839697,0.025695118402159753,MW,986,W,0,0
F,W,-1.0094235106445524,-0.9347669351377086,FW,987,W,0,0
M,W,0.004603863994314553,0.0063988696800722136,MW,988,W,0,0
M,W,-0.02828524246389874,-0.02237989475375743,MW,989,W,0,0
M,W,0.006846533357945434,0.0075957886659535605,MW,990,W,0,0
F,B,-0.9492008468428897,-0.9588755082230559,FB,991,B,0,1
M,W,0.008013704194266131,0.006858603683559842,MW,992,W,0,0
M,W,0.029114528204109372,0.016964640748182575,MW,993,W,0,0
F,W,-1.016906888775674,-0.9327040940343979,FW,994,W,0,0
F,W,-0.9708885128258704,-0.8966774468114841,FW,995,W,0,0
F,W,-0.9733991636001026,-0.899433221438319,FW,996,W,0,0
F,W,-0.9985858463057105,-0.9198031454031843,FW,997,W,0,0
M,W,-0.008213533143877343,0.000202869525954422,MW,998,W,0,0
M,B,0.04873450430812195,-0.048042526231357706,MB,999,B,0,1
M,W,0.03756869439823658,0.02836094603369191,MW,1000,W,0,0
M,W,-0.05612843155848769,-0.03645860267458047,MW,1001,W,0,0
F,W,-0.9800475847253226,-0.9058420169763466,FW,1002,W,0,0
M,W,0.021188431005742043,0.01788796480281662,MW,1003,W,0,0
M,B,-0.02355227485512109,-0.09790039995459274,MB,1004,B,0,1
M,W,-0.042847884333282994,-0.033649676369604774,MW,1005,W,0,0
M,W,-0.00818339237420985,-0.0057654550676550734,MW,1006,W,0,0
M,W,0.032385149253120235,0.027205573082503015,MW,1007,W,0,0
M,B,0.009571128436519567,-0.06361870083456393,MB,1008,B,0,1
M,W,-0.01020660182022811,-0.016650809948475703,MW,1009,W,0,0
F,W,-1.0369743416945947,-0.9470258558392262,FW,1010,W,0,0
M,W,-0.005829396758425989,-0.01018552371533639,MW,1011,W,0,0
F,W,-1.0090857384669076,-0.9362772007493873,FW,1012,W,0,0
M,B,-0.009297610989533498,-0.08578971168237218,MB,1013,B,0,1
M,W,0.004694925628711449,-0.0018234067924053276,MW,1014,W,0,0
F,W,-1.0192148891662347,-0.9320411066184472,FW,1015,W,0,0
M,B,-0.049801746356657114,-0.12000630247598436,MB,1016,B,0,1
F,W,-1.0183539723415853,-0.9285023971626788,FW,1017,W,0,0
F,W,-1.0071334589534984,-0.917277667374188,FW,1018,W,0,0
M,B,0.004556720769039968,-0.07568267454123732,MB,1019,B,0,1
F,W,-1.022276824068156,-0.9367227483020932,FW,1020,W,0,0
M,W,-0.0027274073545644987,-0.004521751421855659,MW,1021,W,0,0
F,W,-1.0342536214966886,-0.9430686069672609,FW,1022,W,0,0
M,B,-0.06056072377187926,-0.1314414592521316,MB,1023,B,0,1
M,B,0.022153057572563285,-0.06653801058244663,MB,1024,B,0,1
M,B,-0.049588529452986974,-0.12422632165673356,MB,1025,B,0,1
M,B,0.006584801802971554,-0.07484076119214461,MB,1026,B,0,1
M,W,0.003298451088393458,-0.0027588535229408307,MW,1027,W,0,0
M,B,-0.06277024748857256,-0.12487000290108292,MB,1028,B,0,1
M,B,0.012832437265874812,-0.07204031984014943,MB,1029,B,0,1
F,B,-0.9968882178864767,-0.9989265543142305,FB,1030,B,0,1
F,B,-1.001840146363889,-1.0012728860750886,FB,1031,B,0,1
M,W,0.031241440931969695,0.028445426651506105,MW,1032,W,0,0
M,B,-0.018726459941002332,-0.10146810011174563,MB,1033,B,0,1
M,B,0.0468139620466099,-0.039430883907851856,MB,1034,B,0,1
M,W,0.06037384410232502,0.04576189080975155,MW,1035,W,0,0
M,W,0.06381232555046422,0.048444668016943145,MW,1036,W,0,0
M,B,0.006158129450673968,-0.07315237354781645,MB,1037,B,0,1
F,W,-1.0339649004323668,-0.9462641580298625,FW,1038,W,0,0
M,W,-0.052643820761627526,-0.03911319427397682,MW,1039,W,0,0
F,B,-0.9549182694588777,-0.9557950255224597,FB,1040,B,0,1
M,B,0.0183367331256325,-0.062444079863242456,MB,1041,B,0,1
M,W,0.0022398590348391514,0.0031270842224775984,MW,1042,W,0,0
F,W,-1.0793396655182634,-0.98691602477317,FW,1043,W,0,0
M,B,-0.029457369938134435,-0.09332360789711525,MB,1044,B,0,1
F,W,-1.0506881237086771,-0.9577536755471137,FW,1045,W,0,0
M,B,-0.0668944695049468,-0.13454642069804196,MB,1046,B,0,1
M,W,0.06441462042757395,0.055140423841507344,MW,1047,W,0,0
M,B,-0.023136121889009296,-0.09569410267740619,MB,1048,B,0,1
M,B,-0.06104781626601149,-0.12685307182339725,MB,1049,B,0,1
F,W,-0.9543920048424981,-0.8798518685387267,FW,1050,W,0,0
F,B,-0.9891426310428811,-0.989366536173911,FB,1051,B,0,1
M,W,0.0005963386612666714,0.0003028013887029978,MW,1052,W,0,0
M,B,0.049876275008781626,-0.03861509998605045,MB,1053,B,0,1
F,W,-1.0032795970965527,-0.9180175529772158,FW,1054,W,0,0
F,B,-0.97919813462754,-0.9874508818102884,FB,1055,B,0,1
M,W,-0.004170126955042038,0.005496889664994801,MW,1056,W,0,0
M,B,-0.007190724209228288,-0.08830238850169111,MB,1057,B,0,1
M,B,-0.03917516128142321,-0.11109774433527964,MB,1058,B,0,1
M,B,-0.0030756188491405864,-0.08426541784824,MB,1059,B,0,1
M,W,0.008902574792707051,0.004756769788556223,MW,1060,W,0,0
M,B,-0.05817651365502925,-0.13756400057762566,MB,1061,B,0,1
F,B,-0.9428973891144761,-0.9603763729656158,FB,1062,B,0,1
F,B,-1.0431720377629485,-1.0340108995853794,FB,1063,B,0,1
M,W,-0.04949881911950306,-0.04598843714731342,MW,1064,W,0,0
F,B,-1.0081326377273847,-1.0045382203474735,FB,1065,B,0,1
M,W,0.006310955159635994,0.006443746125953191,MW,1066,W,0,0
M,W,-0.03277847793710407,-0.025972277834239513,MW,1067,W,0,0
M,B,-0.032438590351989774,-0.10480090224827178,MB,1068,B,0,1
M,B,-0.011226154169321297,-0.08290316464628993,MB,1069,B,0,1
M,B,0.03747221572613399,-0.047671768361295885,MB,1070,B,0,1
F,B,-1.0155647686704843,-1.0100674188830776,FB,1071,B,0,1
F,W,-1.0142453049819338,-0.9289836947714293,FW,1072,W,0,0
F,W,-1.0035136192338923,-0.9277562683660162,FW,1073,W,0,0
M,B,0.05473833417319021,-0.029378403270247287,MB,1074,B,0,1
F,W,-1.0462924845202262,-0.9637044493074055,FW,1075,W,0,0
M,W,-0.06583432382811362,-0.05264968637184817,MW,1076,W,0,0
M,W,-0.02661485588609418,-0.014692764081455662,MW,1077,W,0,0
M,W,-0.07999145919364598,-0.058410846870263385,MW,1078,W,0,0
M,B,-0.007118895427685029,-0.08695557893105227,MB,1079,B,0,1
M,W,0.032340075479877016,0.02503694841964868,MW,1080,W,0,0
F,B,-0.9739835082970187,-0.983725107620173,FB,1081,B,0,1
F,B,-1.0113436586540163,-1.0079364461926388,FB,1082,B,0,1
M,B,0.008332385539114117,-0.07764081754239663,MB,1083,B,0,1
M,W,-0.033102790881700185,-0.02794991364516616,MW,1084,W,0,0
M,W,0.013644090768098967,0.015920211707801536,MW,1085,W,0,0
F,W,-1.0437003134974059,-0.9598209436436915,FW,1086,W,0,0
M,B,-0.06977143807939269,-0.13600299017673687,MB,1087,B,0,1
M,B,-0.007992865958079867,-0.08765057754440533,MB,1088,B,0,1
F,B,-1.0215958592489736,-1.0197895075749783,FB,1089,B,0,1
F,B,-1.0086384597115545,-1.0086653479279835,FB,1090,B,0,1
M,B,0.04500496384558738,-0.044803385408223574,MB,1091,B,0,1
M,W,0.007030976014899238,0.007919206255053584,MW,1092,W,0,0
F,W,-0.998838908182755,-0.9241981232926524,FW,1093,W,0,0
M,B,-0.018714849164384206,-0.09942988307339692,MB,1094,B,0,1
F,B,-1.0384812364030187,-1.0327881804303132,FB,1095,B,0,1
M,W,0.021572740963596786,0.012701977491758252,MW,1096,W,0,0
F,W,-1.0116316877904752,-0.9332008087805377,FW,1097,W,0,0
F,B,-1.0585713745993919,-1.0455187549688463,FB,1098,B,0,1
M,B,-0.04817102966887218,-0.11898340835779846,MB,1099,B,0,1
M,W,-0.026447349651841767,-0.025096404843682935,MW,1100,W,0,0
F,B,-1.0275239842851722,-1.0190375685362398,FB,1101,B,0,1
F,W,-1.0097768406517953,-0.9147829778495944,FW,1102,W,0,0
M,B,0.0016146409458766586,-0.0790346916202787,MB,1103,B,0,1
M,W,-0.028305469217526028,-0.02290011625182733,MW,1104,W,0,0
F,W,-1.0384992461365916,-0.9488416675716835,FW,1105,W,0,0
M,W,-0.014250654349655263,-0.0037826416362766006,MW,1106,W,0,0
F,W,-1.0047018512748296,-0.9223708473617849,FW,1107,W,0,0
M,W,-0.053909300270863394,-0.04683086832794947,MW,1108,W,0,0
M,W,0.013874474913766702,0.011365125755378264,MW,1109,W,0,0
F,W,-0.9506517072221308,-0.8831924549932777,FW,1110,W,0,0
M,W,0.026488596306882453,0.02176750611953176,MW,1111,W,0,0
F,B,-0.9246352948371889,-0.9417069330485204,FB,1112,B,0,1
M,W,0.03762059479376223,0.04115035777683004,MW,1113,W,0,0
F,B,-0.9733174248253363,-0.9777916551001166,FB,1114,B,0,1
M,W,-0.010970290445493311,-0.01015259103346527,MW,1115,W,0,0
M,B,-0.016971064079173783,-0.09526057279099419,MB,1116,B,0,1
M,W,-0.05609832882171605,-0.048946685501475434,MW,1117,W,0,0
M,B,-0.030784254923878405,-0.10347049537780087,MB,1118,B,0,1
M,W,0.03302847839128006,0.024545705664165064,MW,1119,W,0,0
F,W,-0.9845591785371858,-0.9034737135043248,FW,1120,W,0,0
M,W,-0.038789232149411004,-0.032690819637809704,MW,1121,W,0,0
F,B,-0.9807161629031715,-0.9863379427710909,FB,1122,B,0,1
M,W,0.024545405398106474,0.021012868256103392,MW,1123,W,0,0
M,B,0.01205239876206672,-0.07668652870511967,MB,1124,B,0,1
M,W,0.0021340973806526207,0.004562759227636616,MW,1125,W,0,0
F,W,-1.0153435803756181,-0.9338289538330804,FW,1126,W,0,0
M,B,-0.01084724297756005,-0.08782013242537408,MB,1127,B,0,1
M,W,0.01834352152954221,0.0220010715110593,MW,1128,W,0,0
M,W,0.03305743020223749,0.02593782299432089,MW,1129,W,0,0
M,B,-0.0003933080186273343,-0.08456493582008016,MB,1130,B,0,1
M,W,0.010126717360622399,0.008398705191988222,MW,1131,W,0,0
M,W,-0.07228591516207777,-0.061551708455075696,MW,1132,W,0,0
F,B,-0.9804779962292482,-0.9904562107794876,FB,1133,B,0,1
F,W,-1.025760220069939,-0.9403533952175926,FW,1134,W,0,0
M,W,-0.008932017440773547,-0.00985807783758956,MW,1135,W,0,0
M,B,0.010567695734950564,-0.06921616076472022,MB,1136,B,0,1
F,W,-1.0007916775089643,-0.9103631695400585,FW,1137,W,0,0
F,W,-0.9796938640088919,-0.9080321769724209,FW,1138,W,0,0
M,W,0.016210660362767144,0.008885765814711701,MW,1139,W,0,0
M,B,-0.010449031063476884,-0.09164952202649258,MB,1140,B,0,1
M,B,0.01710096671991134,-0.07492955838809412,MB,1141,B,0,1
F,W,-1.014719869270827,-0.9344367604435875,FW,1142,W,0,0
M,W,-0.05584070393298776,-0.043846978718855706,MW,1143,W,0,0
M,W,0.01976142801480094,0.011753434816294924,MW,1144,W,0,0
M,W,0.046965902771328547,0.04498084647684991,MW,1145,W,0,0
F,B,-0.9905678279738531,-0.9897954409706734,FB,1146,B,0,1
M,B,0.05288434880054452,-0.03723591368852323,MB,1147,B,0,1
F,W,-0.9730009511974783,-0.9009403466311012,FW,1148,W,0,0
M,W,0.020470449938475046,0.012934405079124786,MW,1149,W,0,0
M,W,-0.04292212005322747,-0.03511940015048914,MW,1150,W,0,0
M,B,-0.020451856129021898,-0.09738143776653052,MB,1151,B,0,1
F,B,-1.0162952765363649,-1.0058380721052267,FB,1152,B,0,1
M,W,0.009005652858544976,0.0008267347782794235,MW,1153,W,0,0
F,B,-0.980132825154921,-0.9890540931388263,FB,1154,B,0,1
M,W,-0.050039505336543944,-0.04299398678666567,MW,1155,W,0,0
F,B,-1.0011889499116784,-1.006467513833051,FB,1156,B,0,1
F,B,-0.9636039859835493,-0.9805462230865419,FB,1157,B,0,1
M,W,-0.020299521738248553,-0.020669000367793344,MW,1158,W,0,0
M,B,0.0329646545169512,-0.05111184649662373,MB,1159,B,0,1
M,W,0.0033046900532046003,0.006120431681440186,MW,1160,W,0,0
M,W,0.0097807187584536,0.015315681572447747,MW,1161,W,0,0
M,W,-0.006664981426640581,-0.003967777244572171,MW,1162,W,0,0
M,W,0.02396653724699611,0.019990675551667832,MW,1163,W,0,0
F,W,-1.009948055689733,-0.933134936112206,FW,1164,W,0,0
M,W,0.06576798184549582,0.054860364253240895,MW,1165,W,0,0
M,W,-0.00637479712923137,-0.009279956877913682,MW,1166,W,0,0
F,W,-0.9457626698905575,-0.8672225392994185,FW,1167,W,0,0
F,W,-0.9899070108439838,-0.9160406817815006,FW,1168,W,0,0
F,W,-1.0275679460153522,-0.9444769155259938,FW,1169,W,0,0
F,W,-1.0829829532769375,-0.9909284962552569,FW,1170,W,0,0
M,W,0.036464208199713515,0.03111592100393841,MW,1171,W,0,0
M,W,0.0003954819741750718,0.00797520890117936,MW,1172,W,0,0
F,W,-0.9880747126521383,-0.9010382512662913,FW,1173,W,0,0
M,W,0.03550692996783876,0.02890676065793384,MW,1174,W,0,0
M,W,-0.0054696277288773685,-0.008895666614903982,MW,1175,W,0,0
F,B,-0.9965958645314024,-0.9931841988701067,FB,1176,B,0,1
M,W,-0.03176642372684964,-0.02844735538551188,MW,1177,W,0,0
M,W,0.03570999706520365,0.02085845262555581,MW,1178,W,0,0
M,B,0.019608074189382266,-0.06553997708539168,MB,1179,B,0,1
M,W,-0.027393521501704973,-0.021707436994840262,MW,1180,W,0,0
M,W,0.05960009921809608,0.04887432668068086,MW,1181,W,0,0
F,B,-0.9690537226779111,-0.9823452505990069,FB,1182,B,0,1
M,W,-0.0358041056924279,-0.03178054029335132,MW,1183,W,0,0
F,W,-1.0278776184658889,-0.9368926913792983,FW,1184,W,0,0
F,W,-1.001092358909703,-0.9198680028013414,FW,1185,W,0,0
F,B,-1.0066423071306765,-1.008301936173717,FB,1186,B,0,1
M,W,-0.04421540534838736,-0.04026756356830048,MW,1187,W,0,0
F,W,-1.0212195083955582,-0.9420932785871593,FW,1188,W,0,0
F,B,-1.0129348095674693,-1.0061350932237403,FB,1189,B,0,1
F,W,-0.9610113760684444,-0.8992869000399684,FW,1190,W,0,0
M,W,-0.055435445975657145,-0.04260325660939395,MW,1191,W,0,0
M,W,0.0033537126604455264,0.013610834509349478,MW,1192,W,0,0
F,W,-1.0240475999423946,-0.9407358552109847,FW,1193,W,0,0
M,B,-0.018469408132510665,-0.09949011835944876,MB,1194,B,0,1
M,W,-0.04362086697795466,-0.033027813179882924,MW,1195,W,0,0
F,B,-1.0483129581604855,-1.0350562835453074,FB,1196,B,0,1
M,W,-0.01925051040642969,-0.009362091640460247,MW,1197,W,0,0
M,W,-0.008598786044443252,-0.005785852277228935,MW,1198,W,0,0
M,W,-0.04781529018891079,-0.04584716882061664,MW,1199,W,0,0
M,W,-0.011761696061696485,-0.005353045026453509,MW,1200,W,0,0
M,W,0.03563402521114012,0.025082371643616586,MW,1201,W,0,0
M,W,-0.022248431311404138,-0.020649815764603046,MW,1202,W,0,0
M,W,-0.017105407733557093,-0.015396628425677019,MW,1203,W,0,0
M,W,0.02353238259788612,0.028211816685382272,MW,1204,W,0,0
M,W,0.03898432827632732,0.035247492432699,MW,1205,W,0,0
M,W,0.03863825022133379,0.025624901835331268,MW,1206,W,0,0
F,B,-1.0392493739281956,-1.0342947731676153,FB,1207,B,0,1
M,W,-0.044453993610764006,-0.0357843799951073,MW,1208,W,0,0
F,W,-1.0002338301225815,-0.9211734616513717,FW,1209,W,0,0
