G,R,X,Y,GR,UID
M,W,0.004099423018559273,0.008783512051511578,MW,982
M,B,0.00631593542136234,-0.07748035378554666,MB,983
M,B,-0.031501924409319655,-0.11068599871565549,MB,984
F,W,-0.9599118451437533,-0.8842385581627759,FW,985
F,W,-1.0262600392976446,-0.9350184066101975,FW,986
M,W,0.03977355772989897,0.037252633124905336,MW,987
F,W,-1.0374132578269546,-0.9481101061087136,FW,988
F,W,-1.0372783288102652,-0.957154834032934,FW,989
M,B,0.05176077914700719,-0.03648490455121339,MB,990
F,W,-0.9768519917286071,-0.9018504973373198,FW,991
M,B,0.031443451175785044,-0.052206391580988776,MB,992
M,W,0.05181405522617844,0.03805106389420753,MW,993
M,W,0.035241625081937955,0.03180680062685398,MW,994
M,W,0.03798977503801337,0.03346400891987017,MW,995
F,B,-0.9711846413884815,-0.986884579358773,FB,996
F,W,-1.0306010182359793,-0.9409927412888475,FW,997
F,B,-0.9742099598879937,-0.9842112245933305,FB,998
F,B,-0.9763566756907239,-0.9828017790144459,FB,999
F,W,-0.9332655222027632,-0.867401021526481,FW,1000
F,W,-1.004778787513607,-0.9290511430792108,FW,1001
M,B,0.012874123287903461,-0.07657037952028842,MB,1002
F,B,-1.0289965175860754,-1.0280252543403887,FB,1003
M,B,0.059893989652786674,-0.03727439567075089,MB,1004
F,B,-0.9612741720171928,-0.9796753610026345,FB,1005
M,W,-0.011860745720698078,-0.014386288737779553,MW,1006
F,W,-0.9473470963050394,-0.8727559757480468,FW,1007
M,B,0.028905184311420293,-0.06088506622062448,MB,1008
F,W,-1.0182820024655475,-0.9357349310491392,FW,1009
F,W,-0.9743803554831417,-0.8937734427901447,FW,1010
M,W,-0.013903864394462742,-0.010812227826870253,MW,1011
M,W,0.0005496238458686138,-0.00011606526244930236,MW,1012
M,B,-0.04538304986545149,-0.1139229767061177,MB,1013
M,B,-0.02538677542154766,-0.1037993462609225,MB,1014
M,B,-0.048938998457290904,-0.12383715621412866,MB,1015
F,W,-0.9898364630619098,-0.9151750923632677,FW,1016
M,B,0.003801345948465264,-0.07491479479180903,MB,1017
F,W,-0.9588896837455148,-0.8917735610345918,FW,1018
F,B,-0.9627248262758016,-0.968358915901989,FB,1019
M,B,-0.02505979337272524,-0.09831703839104221,MB,1020
M,B,0.026649250160385655,-0.0581894098329559,MB,1021
M,W,0.019893250681736845,0.016274936170314665,MW,1022
M,W,0.013014503645195696,0.007952539838311897,MW,1023
M,W,-0.01089708887888462,-0.011259603103137809,MW,1024
M,B,-0.02898052134544535,-0.09483271175199115,MB,1025
F,W,-0.9972355087110228,-0.9142417443616145,FW,1026
M,W,0.013012855356704595,0.007787813808223777,MW,1027
M,W,-0.024199809649074,-0.02221777635250765,MW,1028
M,W,0.002548382682535529,0.0030907140311602437,MW,1029
F,W,-0.98024550862949,-0.8977345347393082,FW,1030
M,W,0.012173737885414928,0.008254161397505079,MW,1031
M,W,0.01965270235941784,0.01947499923830322,MW,1032
F,W,-0.9243473369831463,-0.8636378168372686,FW,1033
M,W,-0.0018018058334176043,0.001213923346056997,MW,1034
F,W,-1.038105332237896,-0.9489830468912865,FW,1035
M,W,-0.06468261601232486,-0.04668989961423778,MW,1036
M,B,0.03220152789203119,-0.052475476632514784,MB,1037
F,W,-0.9936541400344326,-0.9143536956355798,FW,1038
M,W,0.02233879156696644,0.010494021122788917,MW,1039
F,B,-0.958252158761803,-0.9738558002963468,FB,1040
M,W,-0.03196433480787163,-0.021697245592446828,MW,1041
M,W,-0.04650113195353649,-0.03552754824095592,MW,1042
M,W,0.020110772567852736,0.01378716736297074,MW,1043
F,B,-0.9966364211101842,-1.0009637027069676,FB,1044
M,B,0.03509053210553112,-0.057462608786848245,MB,1045
M,W,-0.0015971216065074395,2.4009694877000307e-05,MW,1046
M,W,-0.0062539516757016056,-0.011763192245725165,MW,1047
F,W,-0.9652533240163379,-0.9034816345123146,FW,1048
M,W,-0.0206290087506027,-0.025012700667365467,MW,1049
M,W,-0.056990933709628586,-0.04189767584743728,MW,1050
F,W,-0.965580957021736,-0.8917993887172779,FW,1051
M,W,-0.04914437081300177,-0.03869520430864534,MW,1052
M,W,0.019448827657110146,0.004441184674828128,MW,1053
M,B,-0.0005308687645098183,-0.07484310944417263,MB,1054
M,W,0.009370889507494873,0.00841872397209887,MW,1055
F,B,-0.9873803220446185,-0.9945366655710542,FB,1056
M,B,0.015120831820952793,-0.06634871120227182,MB,1057
M,B,0.005372276777755819,-0.06908743507539336,MB,1058
M,B,-0.004319210811974047,-0.08613738614263396,MB,1059
M,W,-0.04845206174006146,-0.034462950190300934,MW,1060
M,W,-0.0030542176778990495,-0.009568444416614471,MW,1061
M,W,0.01991169542536815,0.017134412987216126,MW,1062
M,W,-0.02388128107381963,-0.011640067028701774,MW,1063
F,B,-0.9958218174063445,-0.9955220686163685,FB,1064
F,W,-0.9851815968738284,-0.9107357639061646,FW,1065
M,B,-0.042016977703915194,-0.11702510894816592,MB,1066
M,B,-0.00149369540062887,-0.08226484717712437,MB,1067
M,B,0.0024316375306850315,-0.08003477648488218,MB,1068
M,W,-0.006854715966295738,-0.018261783395426244,MW,1069
M,W,0.0064666428941137916,0.0039102476239749615,MW,1070
M,B,0.039881381980365053,-0.0474743542473127,MB,1071
M,W,-0.007854424537736285,-0.002303386246951809,MW,1072
M,B,0.03933247571081925,-0.05646092802621729,MB,1073
M,W,0.014769592787956441,0.0130957702525644,MW,1074
F,W,-0.9583488302939125,-0.8883173396995521,FW,1075
M,B,-0.04023559329209481,-0.10248477416908089,MB,1076
F,B,-1.013449224681945,-1.0101399673449474,FB,1077
M,W,0.04025322672602508,0.03547329645771141,MW,1078
M,W,-0.007576478292210985,-0.010097655197334885,MW,1079
M,W,0.020124848883298595,0.021331176445346194,MW,1080
F,W,-1.008466827384247,-0.9223420601542726,FW,1081
M,W,0.0008763418132144105,0.008536292195625565,MW,1082
M,B,0.04450903935047188,-0.04623443149774814,MB,1083
F,B,-0.9741274860301823,-0.9795673726472732,FB,1084
M,W,-0.016360844164374118,-0.013526844258920775,MW,1085
M,W,0.05799263427549418,0.033051454155274586,MW,1086
M,W,-0.014812293328292103,-0.02050315437213627,MW,1087
M,W,-0.0908862065195775,-0.07147172195046463,MW,1088
M,W,0.0029713102344086878,-0.004919564587331914,MW,1089
M,W,0.03699292701821169,0.035389129841769576,MW,1090
M,B,0.016488942672882822,-0.06443881263891013,MB,1091
F,B,-1.0382911688757617,-1.0293019988301357,FB,1092
M,W,-0.028762625537307296,-0.02356658349198569,MW,1093
M,W,-0.0297821497956051,-0.02021522410861773,MW,1094
M,W,-0.005655072235611216,-0.002065327966823321,MW,1095
F,B,-1.0385625758964128,-1.0286051151215188,FB,1096
F,B,-0.9827451986662948,-0.9815320266842233,FB,1097
M,B,0.0033658573370465477,-0.08049439085769934,MB,1098
M,B,0.07824498558559558,-0.015883923260671645,MB,1099
M,B,-0.03866188361902056,-0.10792974585427044,MB,1100
F,B,-0.9984457418659497,-1.0035982408965718,FB,1101
M,B,0.0887646640322272,-0.00885593550717216,MB,1102
M,W,-0.024412889028401115,-0.02350765198345202,MW,1103
F,B,-1.0218367680578602,-1.017436884978312,FB,1104
M,W,0.04202510991987672,0.0308502679320236,MW,1105
M,W,-0.020256652505843836,-0.019590992673701357,MW,1106
M,W,0.014585410140932608,0.007479568929681261,MW,1107
M,W,0.021856368658793535,0.0205473562421899,MW,1108
M,W,0.02754682090846737,0.021702602137141935,MW,1109
F,B,-1.031302113102804,-1.0266147975221258,FB,1110
M,W,0.023084642821531845,0.021529164004254326,MW,1111
M,W,-0.034907876856009,-0.031925007916875775,MW,1112
M,B,0.02626094131465794,-0.06413760093419389,MB,1113
M,W,0.015174938493996598,0.012610392472526029,MW,1114
M,B,-0.019384601177639342,-0.0900199349263992,MB,1115
M,W,0.019032779261727268,0.01389046231996567,MW,1116
M,B,0.020713594274582428,-0.05683901831034903,MB,1117
M,B,0.00016690206616425829,-0.07737685165442043,MB,1118
M,W,0.04227783637310355,0.03185738195117136,MW,1119
F,B,-1.0090362582346961,-1.0085756723410226,FB,1120
F,W,-0.9948549633209566,-0.9191368241548024,FW,1121
M,W,0.011857420918292108,0.009299093860892095,MW,1122
M,B,0.011606891965601088,-0.06443348809476748,MB,1123
M,B,-0.03755745221055554,-0.10229476906690266,MB,1124
F,B,-1.0031690678449756,-0.9977826201359683,FB,1125
M,W,0.0442323040163204,0.03981420051143159,MW,1126
F,W,-1.0037361952419181,-0.9264463234265526,FW,1127
M,W,0.026716678299314896,0.023984507077547287,MW,1128
F,B,-0.9300339439529361,-0.9440695246602271,FB,1129
M,W,-0.041139083061045446,-0.02894348813979842,MW,1130
F,W,-0.9907218424354192,-0.9124432369608689,FW,1131
M,W,0.01476231367886471,0.011165679588525691,MW,1132
M,W,-0.03686277877449393,-0.041873426754203094,MW,1133
M,W,0.01813535483391049,0.020998520492438263,MW,1134
M,B,-0.0136047619558402,-0.09220329793853836,MB,1135
F,B,-1.0200983434537527,-1.015630910198785,FB,1136
M,W,-0.022163311707291987,-0.02070764644347557,MW,1137
M,W,0.015093275211532748,0.013313908405984027,MW,1138
F,W,-1.0023725203728264,-0.9184048418295616,FW,1139
M,B,0.023067322042763738,-0.06790511791007418,MB,1140
F,B,-1.019751381271588,-1.0149224616496944,FB,1141
M,B,0.0010130205480485667,-0.0868286299218976,MB,1142
F,W,-0.9714302339491061,-0.8973912781359593,FW,1143
F,W,-0.9373577084813329,-0.8624137992209322,FW,1144
M,B,0.0194673665699306,-0.054533834564758646,MB,1145
F,B,-0.9600737535220109,-0.9645744778794645,FB,1146
M,B,-0.007073669632435738,-0.09085796871693001,MB,1147
M,W,0.025174986112222093,0.017574505611927534,MW,1148
M,B,0.011297595364676297,-0.07337478597088126,MB,1149
M,W,0.033681691559139915,0.025643735412468296,MW,1150
M,B,0.02205333711522992,-0.06387041114110804,MB,1151
F,W,-1.0057076753112806,-0.9258898322232898,FW,1152
F,W,-0.9768410788539406,-0.8993508025027503,FW,1153
F,W,-0.9915124614904613,-0.9170455548018179,FW,1154
M,W,-0.0031966666338559325,0.00031821065566587465,MW,1155
M,W,-0.020061081499548335,-0.017133479919984707,MW,1156
M,W,-0.035926701342176105,-0.024861805975915665,MW,1157
F,W,-1.0029253711803652,-0.926866004932025,FW,1158
M,W,0.020207390487464064,0.01181702622162452,MW,1159
M,W,0.013658306253230178,0.011057013042894885,MW,1160
M,W,0.053083212002539584,0.041336597822151676,MW,1161
M,W,0.035690139359393365,0.03068810809212953,MW,1162
M,W,-0.036642970562801865,-0.031125441971446243,MW,1163
F,B,-1.0473302642080644,-1.0333658717777843,FB,1164
M,W,-0.044217837789640856,-0.04047804996452319,MW,1165
F,W,-1.0313412607573162,-0.9502038141216718,FW,1166
F,W,-0.9661927183346016,-0.8981137465533335,FW,1167
F,W,-0.9803506825408611,-0.9074510134488647,FW,1168
M,W,-0.02479265110636414,-0.0167002780602823,MW,1169
F,W,-1.0529134647849943,-0.9556243872363573,FW,1170
F,B,-0.9747087865150238,-0.9785164903316599,FB,1171
F,W,-1.053012979523071,-0.9646661431467174,FW,1172
M,B,0.015899792193721337,-0.06904190066537845,MB,1173
M,W,0.01827719226610598,0.015263805349726448,MW,1174
F,W,-0.9410951846048285,-0.8727902115375066,FW,1175
F,W,-0.9861008910279244,-0.9051944706403191,FW,1176
F,W,-0.9915441796511588,-0.9139422069173768,FW,1177
F,W,-0.9892926666579781,-0.9091557100853933,FW,1178
F,W,-0.9501795080125646,-0.8768320872224944,FW,1179
M,W,-0.02514035252498857,-0.024944453535607657,MW,1180
F,W,-0.9431246247944285,-0.8731271776548124,FW,1181
M,B,-0.02351481103107031,-0.1010725360006342,MB,1182
M,W,0.04831451468555945,0.03059196824133221,MW,1183
M,B,0.02028238317655352,-0.06714474372827685,MB,1184
F,W,-1.02203871737001,-0.9329907720062292,FW,1185
M,W,0.006031734724409248,0.0038031360013999612,MW,1186
F,B,-0.9584258877760486,-0.9697598971583207,FB,1187
M,W,-0.04532844323116274,-0.034857891030892874,MW,1188
F,B,-1.007435902372883,-1.0070615658773427,FB,1189
F,W,-0.9278721888578076,-0.8666961008920371,FW,1190
M,B,0.0420538928345669,-0.0435250774463146,MB,1191
M,W,-0.009374434979194147,-0.003450047422052244,MW,1192
M,B,-0.0007957258439743534,-0.07899552821494957,MB,1193
M,B,0.028716204270207664,-0.05715751989312334,MB,1194
M,B,0.010896043675654683,-0.07066662421139164,MB,1195
M,W,-0.08879006368516915,-0.06109862606251091,MW,1196
M,W,0.014213445563967383,0.003302050800162543,MW,1197
F,W,-0.9767543816485043,-0.9009819643866276,FW,1198
M,W,0.027355588262134994,0.011179389097643941,MW,1199
F,W,-1.015781441829335,-0.9373334650207387,FW,1200
M,B,-0.049238787729176385,-0.12700363720834246,MB,1201
F,W,-1.0096842070570218,-0.9250751501714622,FW,1202
M,W,-0.00488955538371534,0.004478832746118751,MW,1203
M,W,0.0017614898347518948,0.016702227775131136,MW,1204
F,W,-1.0201354005612444,-0.9410973789387193,FW,1205
M,W,0.03777840657122002,0.03650409816698842,MW,1206
M,B,0.03425074434187056,-0.054578584048978765,MB,1207
F,W,-1.0339619158804565,-0.9463719660134681,FW,1208
M,W,-0.0023697018396680613,-0.0010440528121815837,MW,1209
M,B,-0.0016931174171192327,-0.08104113144814223,MB,1210
F,W,-1.0323390654616444,-0.935816210323803,FW,1211
M,B,0.013237720455988719,-0.06942663412351771,MB,1212
F,W,-0.9693608372469485,-0.9030741732441097,FW,1213
M,W,0.01686807993534582,0.006858415175027611,MW,1214
F,W,-0.9970735528312407,-0.9173086622573084,FW,1215
M,W,0.0406959097778189,0.03226532874480071,MW,1216
F,W,-0.9833558376173437,-0.906003385428413,FW,1217
M,B,0.017748336590514432,-0.06455759633858449,MB,1218
M,B,0.01820446737789909,-0.05669799467044355,MB,1219
M,W,-0.009904664256854526,-0.014511957279239481,MW,1220
F,W,-0.9278806698943349,-0.8621608175788144,FW,1221
F,B,-0.9538302869794705,-0.9618513434211765,FB,1222
F,W,-1.0206043267024554,-0.9418473750607845,FW,1223
M,B,0.06852348482763379,-0.02474417289738301,MB,1224
M,W,0.06285400163875818,0.044406242062722825,MW,1225
M,B,-0.022660523884049964,-0.09771277509247181,MB,1226
M,B,0.010789624409716292,-0.07736972485612878,MB,1227
M,W,0.026068827747279488,0.02605476875488965,MW,1228
M,B,0.010451296066538636,-0.06962453751383187,MB,1229
M,B,0.040221428461933086,-0.04621429003869878,MB,1230
F,W,-1.0036877610934718,-0.9268624523830363,FW,1231
F,W,-0.9973277637636808,-0.9201403516838584,FW,1232
M,W,0.03875061056268728,0.02567420052198799,MW,1233
F,B,-0.9871207720426497,-0.9868471783662329,FB,1234
M,W,0.02371956633513166,0.023065486467990583,MW,1235
M,B,0.016027875786811644,-0.07503484752955146,MB,1236
F,W,-0.9566131645921524,-0.8867169016122771,FW,1237
M,W,0.02323437909310101,0.022168217993863606,MW,1238
M,W,0.01734402044558998,0.01722676862374041,MW,1239
F,B,-1.0603287448844854,-1.0481994928690028,FB,1240
M,W,-0.018467845672225505,-0.015339932128850639,MW,1241
M,W,0.00367218324021235,-0.0019429915086922951,MW,1242
M,W,-0.05378871876054894,-0.03824975207977842,MW,1243
M,W,0.0032333091468561654,0.004778651041444428,MW,1244
F,B,-1.0893518687417998,-1.071042407835507,FB,1245
F,W,-1.027864586682532,-0.9388561151190082,FW,1246
M,W,-0.019955285425302706,-0.01738434655419297,MW,1247
F,W,-1.0470705511838814,-0.9592470515282022,FW,1248
M,W,-0.08970536505235902,-0.06797123884550604,MW,1249
M,W,-0.00728799942895453,-0.017368606938245924,MW,1250
M,B,0.049718194715659136,-0.04412079182783453,MB,1251
F,B,-0.9371844236946525,-0.9473148677326351,FB,1252
F,W,-1.0546876643075966,-0.9705429916700098,FW,1253
M,W,-0.0073758737028360374,-0.007746368816343326,MW,1254
M,W,-0.007686324110074804,-0.007840566736394196,MW,1255
M,W,0.014946064824457856,0.01565135263738843,MW,1256
M,W,0.007103829612313614,-0.001978486257984466,MW,1257
F,B,-1.0559517533817435,-1.0501155760933696,FB,1258
F,W,-0.9740182058063022,-0.8945273856324164,FW,1259
M,B,0.0014237548942661758,-0.079102220367047,MB,1260
F,W,-0.9815588844501932,-0.9040197383134734,FW,1261
F,W,-0.9753067657699428,-0.9045407890368868,FW,1262
M,B,0.0019393723421286025,-0.07609707612130644,MB,1263
M,B,-0.0022753550732078904,-0.0798377377612915,MB,1264
M,W,0.003165009096398692,0.0039180144005348215,MW,1265
M,W,-0.0008104245990412099,0.007161001174917647,MW,1266
M,B,0.024036641418808256,-0.06452490963372372,MB,1267
F,W,-0.945275565555085,-0.8725815683108441,FW,1268
F,W,-0.96706403039345,-0.9007089311495917,FW,1269
M,W,-0.041549169591817384,-0.03434838857194723,MW,1270
M,W,-0.03503352343025446,-0.028568143434937545,MW,1271
F,W,-1.0309493057863512,-0.9484635541580947,FW,1272
M,W,0.0022423004424722013,0.004605037834098315,MW,1273
F,W,-0.9597389597143579,-0.8800460631915684,FW,1274
M,B,-0.0413363112549572,-0.11990606819383733,MB,1275
M,B,-0.0027097539232994613,-0.08402352845352015,MB,1276
M,B,-0.06170447944754368,-0.12656522131724948,MB,1277
M,B,0.02172828975613677,-0.0669567136078008,MB,1278
M,B,0.01941438716498571,-0.06413932899664858,MB,1279
M,W,-0.040014735206764816,-0.03312270939716146,MW,1280
M,B,0.024509535444264527,-0.0659852889543821,MB,1281
M,W,0.02831094616668104,0.028449568882936628,MW,1282
F,W,-1.0656847394035267,-0.9662461797388454,FW,1283
M,B,0.024264986477065074,-0.06261014395838142,MB,1284
M,W,-0.0248602669007163,-0.027522324013397,MW,1285
F,W,-0.9817145752907988,-0.9068016421339369,FW,1286
M,W,0.04552476982228955,0.041905318724584875,MW,1287
M,W,-0.06600694897657162,-0.0544375435171466,MW,1288
M,W,-0.014231960450397704,-0.013300185576574742,MW,1289
M,W,0.02689148444506785,0.02353171095141181,MW,1290
M,W,0.018982565837242022,0.0227796358470955,MW,1291
F,W,-0.9779721602805811,-0.9000612353998543,FW,1292
F,B,-0.9443234784124609,-0.9444440399295123,FB,1293
M,W,-0.0186448213820727,-0.016606218375969338,MW,1294
F,W,-0.9903553046514367,-0.9136752159025983,FW,1295
F,B,-1.0225071786711863,-1.0240987742529806,FB,1296
M,B,0.006899984914681241,-0.07296785965300105,MB,1297
M,W,0.02244595023933588,0.022242970642391162,MW,1298
M,W,0.003715973260001106,0.005953171074939526,MW,1299
F,B,-0.9891109715409464,-0.9887452250252855,FB,1300
M,W,0.03828803762682406,0.0310644102114261,MW,1301
F,B,-1.0247045723010062,-1.0036395411051622,FB,1302
F,W,-1.0309499923966423,-0.9425517621403307,FW,1303
F,W,-1.043623752952032,-0.952961050404072,FW,1304
F,B,-0.9570203560244267,-0.9635833289178195,FB,1305
M,W,-0.0058098144698375586,-0.006471793952602658,MW,1306
M,B,-0.02199493372824544,-0.09218136513935367,MB,1307
M,W,0.006087751617018745,0.004297120428439808,MW,1308
M,B,0.02508964782017859,-0.05577338226356238,MB,1309
M,W,0.03148029388883418,0.024614051857331086,MW,1310
F,B,-1.0233857746503363,-1.0191571709277432,FB,1311
M,W,0.0030206408226265474,0.004439935185369552,MW,1312
M,W,-0.02607939265366809,-0.02117916031448313,MW,1313
M,W,-0.01912838953320651,-0.007895859379125566,MW,1314
M,B,-0.027350852925672915,-0.09876817957855374,MB,1315
M,W,0.03608650196789636,0.026898070693259963,MW,1316
M,W,-0.015238153892595004,-0.010874681874926488,MW,1317
F,W,-1.0068396721454236,-0.9212147926161116,FW,1318
F,W,-0.9598809036757885,-0.8876691675744485,FW,1319
F,W,-0.9942601549292914,-0.9093176050930819,FW,1320
M,B,0.014526010839317165,-0.06618123327994758,MB,1321
M,W,-0.020269238898774737,-0.021779321374622185,MW,1322
M,B,0.00969038839115631,-0.07245080935200537,MB,1323
M,B,0.005870452174583198,-0.07360952314128985,MB,1324
M,B,-0.03723335007755598,-0.10599305889219866,MB,1325
M,W,-0.03344512579842102,-0.026564430257905853,MW,1326
M,B,0.011857359068442645,-0.05833422278490025,MB,1327
F,B,-1.047011184599753,-1.04630676927697,FB,1328
F,B,-1.0093371284733683,-1.001931810266635,FB,1329
M,W,-0.058964857742494166,-0.040722443990310525,MW,1330
M,W,0.0037566399245601927,-0.0004478932564537866,MW,1331
F,W,-1.0106379123328801,-0.9305953585823787,FW,1332
M,W,-0.037987369540702205,-0.02544637635985051,MW,1333
M,B,0.03069034377362287,-0.05099665811086558,MB,1334
F,B,-0.9914147557963315,-0.9923197163162432,FB,1335
M,W,0.015319664360728935,0.01060526286732835,MW,1336
M,W,-0.04450414097239161,-0.028476850711804516,MW,1337
F,W,-0.9923940709386723,-0.915185272211952,FW,1338
F,W,-0.9849876135928419,-0.9059748336924147,FW,1339
M,W,-0.019766414012340635,-0.012781893980902468,MW,1340
F,B,-0.9710507540393791,-0.9773295593747344,FB,1341
M,B,-0.06961042303087195,-0.13451533678536248,MB,1342
F,B,-0.9896309255882191,-0.9972179386696987,FB,1343
M,W,0.04623132052320896,0.042370308004926444,MW,1344
M,W,0.012617532670767156,0.008554794722469334,MW,1345
F,W,-1.0069558236469702,-0.9283712725157747,FW,1346
M,B,-0.003974114178330265,-0.07994880839833865,MB,1347
M,W,0.012422782649424596,0.013394250441534795,MW,1348
M,W,-0.031715180696167446,-0.026167163715139684,MW,1349
M,B,-0.0015239705765519227,-0.08144415505498746,MB,1350
M,W,-0.007728466947889771,-0.005774267265249852,MW,1351
F,B,-1.0104343038687282,-1.012413108747676,FB,1352
M,B,-0.02336054710756014,-0.0883597697109302,MB,1353
M,W,-0.011411110181686389,-0.004444238243563432,MW,1354
M,B,0.08069208183975624,-0.017874878260094554,MB,1355
M,B,-0.023250959004953914,-0.08963123423961503,MB,1356
F,W,-1.0166025166188222,-0.9375042518170886,FW,1357
M,W,0.024655486174021485,0.01910300390539508,MW,1358
F,W,-0.9902599872135933,-0.9049515401514877,FW,1359
F,W,-1.0079483585647413,-0.9202722693691655,FW,1360
M,W,-0.017303952300043255,-0.006463326541369611,MW,1361
M,W,0.038400149618497526,0.03108517140785971,MW,1362
M,W,-0.014064991504735315,-0.00923860178219339,MW,1363
M,B,0.012764476399592562,-0.07090076842366799,MB,1364
F,B,-0.9663950509142974,-0.9731461334160656,FB,1365
F,B,-0.9928861459639197,-0.9870371965488381,FB,1366
M,W,0.03979404653248389,0.027860143906724505,MW,1367
F,W,-0.9595955113275001,-0.896393276028543,FW,1368
F,W,-1.0232697626539053,-0.9425790133429951,FW,1369
F,W,-1.031368423197584,-0.9430672912247124,FW,1370
F,W,-1.0603682376863564,-0.9705945392685691,FW,1371
M,B,0.013865593425649695,-0.07023695678044947,MB,1372
F,W,-1.0036661059280425,-0.9266143815994049,FW,1373
M,W,0.07258173964900737,0.06005361455386941,MW,1374
F,W,-0.9506930255283251,-0.8789764166174182,FW,1375
M,B,0.028860489557569115,-0.060420622336171376,MB,1376
F,W,-0.991290297275474,-0.9219543224557127,FW,1377
F,B,-1.0343771786954497,-1.0282734104926838,FB,1378
M,B,-0.035576222073989645,-0.10796724631077212,MB,1379
F,B,-1.0368442620448046,-1.0213147430787113,FB,1380
F,W,-0.9852737551259146,-0.9131853247670528,FW,1381
M,B,0.029960322399168942,-0.06166901052889226,MB,1382
M,B,0.021032627237437405,-0.06224043785998845,MB,1383
M,W,0.057154966847563216,0.04363431406433119,MW,1384
F,W,-0.9918686442250745,-0.9132691748011512,FW,1385
F,B,-0.9959200450833816,-0.9939139681046198,FB,1386
F,W,-1.0149108707783316,-0.9411222653163722,FW,1387
F,W,-1.027140510733723,-0.9468119282141084,FW,1388
M,W,-0.011309575689302954,-0.0007021532500351754,MW,1389
M,B,-0.008083084994122046,-0.08264521967058804,MB,1390
M,B,0.0019794772962655888,-0.07740517323252998,MB,1391
M,B,0.0334831286635135,-0.047396357628937236,MB,1392
M,W,0.012302818685801171,0.00687695366931595,MW,1393
M,W,0.04312823554296446,0.03603661014287115,MW,1394
M,W,-0.010827485505590085,0.0015275198576113168,MW,1395
M,W,0.00682560403013574,-0.001225450971858404,MW,1396
M,B,0.03127367782990587,-0.049422343403306784,MB,1397
M,W,0.08945311177006113,0.06794871362340792,MW,1398
M,W,0.054475406255388104,0.04470353295067623,MW,1399
M,B,-0.0272401183171173,-0.10363733219717791,MB,1400
M,B,0.01073913003366994,-0.06400730564697953,MB,1401
F,W,-1.034365771380556,-0.9536376575544214,FW,1402
F,W,-1.0257244665486218,-0.9385534544814315,FW,1403
M,B,-0.006513046815027595,-0.08883227106425119,MB,1404
F,B,-1.0290840298354373,-1.024824469452783,FB,1405
M,W,-0.0017117599986472116,0.002093473263482095,MW,1406
M,B,-0.037696230024737216,-0.1083753886712755,MB,1407
M,W,0.004333993548419683,0.0027112813565031823,MW,1408
M,W,-0.023345326157025004,-0.023970251955465878,MW,1409
F,W,-0.9461049657723958,-0.884236464126268,FW,1410
M,W,0.031311384916290964,0.027717539014585967,MW,1411
M,W,-0.02412463239673694,-0.017371561106661722,MW,1412
F,W,-0.9595124252879489,-0.8843574569027051,FW,1413
M,W,0.058218739481823344,0.04366455390015353,MW,1414
M,W,-0.008504565702575882,-0.005263976524028931,MW,1415
F,B,-0.9937126467995595,-0.9943375085822688,FB,1416
M,W,-0.012904554498939007,-0.006088673456215414,MW,1417
M,W,0.022051720550659546,0.013078236156522618,MW,1418
F,B,-0.9564403564396721,-0.9597580386515417,FB,1419
M,W,0.003258461201068581,0.0042526328420443025,MW,1420
M,B,0.04063162267197435,-0.042299098910854226,MB,1421
F,W,-1.0186990069262216,-0.93894544233984,FW,1422
M,W,0.014091993430937899,0.006542664702831715,MW,1423
M,W,0.012442767618366766,0.00915254375831284,MW,1424
M,W,-0.023786141807644254,-0.019418210432496957,MW,1425
M,W,-0.0014533380522505032,-0.0017331146262410642,MW,1426
F,W,-0.9917624426385444,-0.9076922257816427,FW,1427
M,W,-0.006944487018798716,-0.008911609785651753,MW,1428
M,W,-0.008552780571062986,-0.004088782400966063,MW,1429
M,W,-0.025395720974394718,-0.0250125545871135,MW,1430
M,B,0.004394864255757119,-0.0727045633428908,MB,1431
F,B,-0.9523168264743871,-0.9664769656831634,FB,1432
F,B,-1.1044766011896667,-1.0794899041772104,FB,1433
M,W,-0.054943868668113946,-0.041980961787612306,MW,1434
M,W,0.013376978283277047,0.015082353152707695,MW,1435
M,W,0.022898974957694707,0.017701133593278837,MW,1436
M,W,-0.02918872305123373,-0.01952331733213092,MW,1437
F,W,-0.9952279640486702,-0.9169692219855909,FW,1438
F,W,-1.0437632192199506,-0.9539770793478494,FW,1439
M,B,0.03368328783479347,-0.05655909109702889,MB,1440
M,W,0.0051793072973052275,-0.006566056051336077,MW,1441
M,W,0.029482236734699862,0.022969606073283088,MW,1442
M,B,-0.04509588439186102,-0.11718025352411796,MB,1443
M,B,-0.07418963995339395,-0.13934886388151363,MB,1444
M,W,-0.05301010255006389,-0.039668806659395386,MW,1445
F,B,-0.968692927786582,-0.9779533593435151,FB,1446
F,W,-1.008322305892864,-0.9276982698682945,FW,1447
M,W,-0.03353507634402469,-0.02370201619339176,MW,1448
F,B,-0.9756382565852182,-0.9870316170394687,FB,1449
F,W,-1.038610914003155,-0.9521662473650645,FW,1450
F,W,-1.057230112912539,-0.9599696570962265,FW,1451
M,W,-0.025711703018024768,-0.016218740552671026,MW,1452
M,B,-0.0074369005057309725,-0.08520427212375634,MB,1453
M,B,0.022497712107452942,-0.05823052529839379,MB,1454
F,W,-1.014604816294116,-0.9308158822794207,FW,1455
F,W,-1.027710988162595,-0.9412887908193028,FW,1456
M,B,-0.011541424783218053,-0.09028580084796856,MB,1457
