G,R,X,Y,GR,UID
M,W,0.02213253608423283,0.01382997786642895,MW,981
M,W,-0.025085043122577023,-0.01829596891878236,MW,982
M,W,0.04232663961628375,0.03607981286318286,MW,983
M,B,0.019830666479236432,-0.06311955469183211,MB,984
F,W,-1.0083548144398535,-0.9314201600806872,FW,985
M,B,0.016962241745400956,-0.06488533052464633,MB,986
M,W,-0.01874388128527234,-0.0121079602909633,MW,987
M,W,-0.026365830792661835,-0.023124986615294257,MW,988
M,W,-0.01447024380517463,-0.007015604965344444,MW,989
F,B,-0.997546466543912,-1.0022639270756308,FB,990
M,W,-0.061852406446409845,-0.047103918651792184,MW,991
F,W,-1.0348084145248255,-0.9443986131309609,FW,992
M,B,-0.08589557123877731,-0.14546365745988243,MB,993
M,B,-0.05458385088566997,-0.13202740173183125,MB,994
M,B,0.01809050367562066,-0.06232799209634498,MB,995
F,W,-1.0340468609719287,-0.9493843696181263,FW,996
F,B,-0.9685036839748966,-0.9766819387133253,FB,997
F,B,-0.99649474972463,-0.9911307998042468,FB,998
M,B,-0.021395999984622473,-0.10313052863319809,MB,999
F,W,-0.9600028378251579,-0.8827062482562945,FW,1000
M,B,-0.009066799849194035,-0.08172171323361525,MB,1001
F,W,-1.0210375549263575,-0.9338942984319709,FW,1002
F,W,-1.051301980000371,-0.9583326608265061,FW,1003
M,B,0.018944938849855927,-0.06491413200152471,MB,1004
M,W,-0.0402799513941981,-0.03672225771048552,MW,1005
F,W,-0.9953849489229654,-0.9067583418503483,FW,1006
M,B,-0.10355247336726321,-0.16570322761189976,MB,1007
F,W,-1.0242437230966128,-0.9405452712342586,FW,1008
M,W,0.015185117598405755,0.01101757074899549,MW,1009
M,B,0.0025109489472484197,-0.07156863622834372,MB,1010
M,W,0.029779828141806,0.03131529782026914,MW,1011
M,W,-0.017903200308499727,-0.011330829470101323,MW,1012
M,W,0.03225919879212595,0.021382566633699352,MW,1013
M,W,0.0025948707013869533,-0.003846747993484095,MW,1014
F,B,-0.9914397977740871,-0.9991205933061827,FB,1015
M,W,0.020370554956851614,0.02005339819147614,MW,1016
M,W,-0.0038798322156314066,-0.004633293207246557,MW,1017
M,W,-0.07652235104418054,-0.07117144685056359,MW,1018
M,W,-0.036784219255610213,-0.030826981406002183,MW,1019
M,B,0.0012634133923805828,-0.07535341303239715,MB,1020
F,B,-0.9739405393602657,-0.9848353744173479,FB,1021
M,W,0.06886201113341202,0.059698407080900955,MW,1022
M,B,0.047427866919313964,-0.039117394818455165,MB,1023
F,W,-1.0359686441872642,-0.9398252899862165,FW,1024
F,W,-0.9664653385228146,-0.8934016021119582,FW,1025
F,W,-1.036000365266155,-0.9501334136259707,FW,1026
F,W,-1.024336981761272,-0.9392038298083968,FW,1027
M,W,0.04990955055569027,0.04740874483150956,MW,1028
F,W,-0.9597722983745841,-0.8888278439832025,FW,1029
M,W,-0.033779565076085434,-0.03054291666799487,MW,1030
M,B,0.014658383627298077,-0.061198522818775226,MB,1031
F,B,-0.9718158306160569,-0.9764126933157093,FB,1032
M,B,0.014629761695862022,-0.060690604017195005,MB,1033
M,W,-0.017848586717576182,-0.005554506137131626,MW,1034
M,W,0.018058865574343896,0.010165200238908434,MW,1035
M,B,-0.002693563768644891,-0.07433858569507952,MB,1036
M,W,0.026314088320847258,0.01987607053749018,MW,1037
F,B,-0.9618434957277961,-0.9656489354943907,FB,1038
M,W,-0.00702293202060803,-0.006219996182278422,MW,1039
M,B,-0.01765045684691247,-0.08995368024547884,MB,1040
F,W,-0.9589479547293568,-0.8774277160827484,FW,1041
F,W,-1.027059340205416,-0.9463974209743102,FW,1042
F,B,-1.006090336910748,-1.0064079606589087,FB,1043
M,W,0.0025779377038405603,-0.0001325977502043608,MW,1044
M,W,-0.059042909982913616,-0.046371793186951886,MW,1045
F,W,-1.065734764133803,-0.9734313664728627,FW,1046
F,B,-1.0299763612175774,-1.0231831275474508,FB,1047
F,W,-0.9892364593727054,-0.9123417763950469,FW,1048
M,W,0.044627738494787746,0.036064496161491405,MW,1049
F,B,-1.012965780080226,-1.0068370824537465,FB,1050
M,W,0.0267746337313464,0.020373554016690262,MW,1051
F,W,-1.000055369238389,-0.9155518268680061,FW,1052
F,W,-1.0048027240607111,-0.9312490815393187,FW,1053
M,W,0.040007738074860015,0.03806245433173917,MW,1054
M,W,-0.010347845412132574,-0.0034137953330020746,MW,1055
M,B,-0.016103453472412634,-0.08816457389036658,MB,1056
M,W,-0.022328175359693985,-0.020647009015229395,MW,1057
M,W,0.02049495882518606,0.014083550418425596,MW,1058
M,B,-0.020736675682868338,-0.09180883981230009,MB,1059
M,B,0.05098054229332617,-0.04232476397881383,MB,1060
M,W,0.04256235312018246,0.034769206395352,MW,1061
M,W,0.017183659400861105,0.013602810672684451,MW,1062
F,W,-0.966832334630046,-0.8950066091791704,FW,1063
F,W,-0.9787982917255106,-0.9018638679353275,FW,1064
F,W,-0.9886458731397211,-0.9110904207228561,FW,1065
M,W,-0.029056072787132188,-0.026595796000867873,MW,1066
M,W,-0.010404387646742999,-0.00918512909987492,MW,1067
M,W,-0.036687704304497644,-0.030548116337115398,MW,1068
M,W,0.049731502984704724,0.03745916084729746,MW,1069
M,B,0.021165949012252043,-0.06333088349038704,MB,1070
M,W,0.006660775164334899,0.008612097133756234,MW,1071
M,B,0.036343630851879506,-0.04555297554404088,MB,1072
F,W,-0.9923873375274194,-0.90814165738867,FW,1073
F,W,-0.9751968925924114,-0.9056862038608627,FW,1074
M,W,0.005939793859969049,0.011508073860126432,MW,1075
M,W,0.011294278113405422,0.006181645442537548,MW,1076
M,W,0.023019434343146752,0.015371603304114138,MW,1077
F,W,-1.033412759064431,-0.9384744786452791,FW,1078
F,B,-0.9682861641845262,-0.9696586639531452,FB,1079
F,W,-0.9824645149191028,-0.9068247075050944,FW,1080
M,B,-0.008403882932334794,-0.08265327000216742,MB,1081
M,W,-0.016009268029727963,-0.01175474437992796,MW,1082
M,B,-0.03867100461795294,-0.10445014946172224,MB,1083
M,W,0.023670170303833005,0.013898142322892108,MW,1084
M,B,0.00776117981860004,-0.07062912736336144,MB,1085
F,W,-0.9890040295989199,-0.9139913384543785,FW,1086
M,W,-0.024332414089111718,-0.02490934228599735,MW,1087
F,B,-1.0532583390576291,-1.0408312658635448,FB,1088
F,W,-1.0057859087045595,-0.9247040236492095,FW,1089
M,B,0.03491848097939625,-0.05544935099745338,MB,1090
F,B,-1.0512017475555395,-1.0491785840791712,FB,1091
F,B,-0.9787022789646946,-0.9856734872909402,FB,1092
F,B,-1.0064227023569545,-1.0028997817325676,FB,1093
F,B,-1.027604352859624,-1.0214798151499331,FB,1094
M,W,0.04004628268283494,0.03181359418987787,MW,1095
M,B,0.00255057601858011,-0.07190895292588764,MB,1096
F,W,-0.9632480759838298,-0.8875509715566803,FW,1097
M,W,0.01566580109769357,0.010220529189143571,MW,1098
M,W,0.04200688683537209,0.024084685551708063,MW,1099
F,W,-0.9441328314370324,-0.8679777773484261,FW,1100
F,W,-1.011925534539881,-0.9244136459937699,FW,1101
M,W,-0.031581312707224585,-0.02929157625562196,MW,1102
M,W,0.01161572824048538,0.010530183133553674,MW,1103
M,W,-0.021123344705490644,-0.0144479140463397,MW,1104
F,B,-0.9982452930964413,-0.9955908553171426,FB,1105
M,W,0.01695338329818165,0.017111397052292567,MW,1106
M,B,0.00946885427424298,-0.07384764201055993,MB,1107
M,B,0.06288279280076688,-0.03017038592619317,MB,1108
F,W,-1.0539412742869936,-0.964346677069756,FW,1109
M,W,-0.08308869080613887,-0.06585232884301868,MW,1110
M,B,-0.014516833312063153,-0.09150180872746821,MB,1111
M,W,-0.036925226090585204,-0.026465966808762287,MW,1112
M,B,0.02413013862918863,-0.05898153010648918,MB,1113
F,B,-1.0676295933408702,-1.052200672303072,FB,1114
F,W,-1.0011408648415605,-0.9204514612113733,FW,1115
M,B,-0.006021738565976876,-0.08901551595363301,MB,1116
M,W,-0.016460266313105466,-0.012361426460672316,MW,1117
M,W,-0.029796365578124935,-0.03118763597216006,MW,1118
M,W,0.008114793599905813,0.005645071897485795,MW,1119
M,W,0.013504675843758831,0.011510850214918694,MW,1120
F,W,-1.0234741347208345,-0.9325339369107882,FW,1121
M,W,-0.03406646727081762,-0.027349375030614714,MW,1122
F,W,-0.9857748866453827,-0.9134797696153714,FW,1123
M,W,-0.05030895919747421,-0.03918381289834921,MW,1124
M,W,-0.02186077618611789,-0.012812160551878162,MW,1125
M,B,-0.09708097922268999,-0.16028206601411732,MB,1126
F,W,-1.0251791111910185,-0.9409398055680348,FW,1127
M,B,0.016777158547275423,-0.06651943135982948,MB,1128
M,B,0.020063496589598613,-0.06174474493198619,MB,1129
M,W,-0.005320958570675513,-0.01068492357332218,MW,1130
M,W,0.026702351364786967,0.021303561376750837,MW,1131
M,W,0.025389498491792232,0.013235628669068921,MW,1132
F,B,-0.9658490159606143,-0.97556703607724,FB,1133
M,W,-0.05319899213851718,-0.047271699058441495,MW,1134
M,W,0.01872700319269809,0.00535845658283661,MW,1135
M,W,0.007471325922538535,0.0016148356531445526,MW,1136
M,B,0.0019107987653505898,-0.07901251925841656,MB,1137
F,W,-0.9804825853191167,-0.8987035772530255,FW,1138
F,B,-0.9540509187622606,-0.9651996276934252,FB,1139
M,W,-0.006883923895675555,-0.01622796045834938,MW,1140
F,W,-0.9948185950057131,-0.9227513747729452,FW,1141
M,W,-0.021221156425331268,-0.015017327760946723,MW,1142
F,B,-0.9311733005407521,-0.9338592709909846,FB,1143
M,B,0.004667583839865969,-0.07496835122405743,MB,1144
F,B,-0.9864973282853026,-0.9905281199171182,FB,1145
M,W,-0.009651671206336896,-0.009765306348287126,MW,1146
M,W,-0.015562921318433467,-0.008463825210615516,MW,1147
M,B,-0.03358950305526032,-0.10370589326725851,MB,1148
M,W,-0.07002448742988959,-0.05448454632607302,MW,1149
M,W,0.009846741275886035,0.00303194375921822,MW,1150
M,W,-0.014474438805572728,-0.013970230370731081,MW,1151
F,W,-0.953374139311611,-0.8857958435278986,FW,1152
M,B,0.020092356687147206,-0.06586018027447768,MB,1153
M,W,-0.02798986526120134,-0.0202922790499489,MW,1154
M,B,-0.013413096705248729,-0.08928768367553637,MB,1155
M,W,-0.01534987994587946,-0.019924414818547388,MW,1156
M,W,-0.008727597371257494,-0.002849085486901064,MW,1157
M,B,-0.019329837099969622,-0.10009091649673837,MB,1158
M,B,-0.025141284129204345,-0.09490102996628703,MB,1159
M,B,-0.05434583340794807,-0.11544120309378095,MB,1160
M,W,0.06749491984179794,0.05209731609994559,MW,1161
M,W,0.0019775447195173475,0.0025497856659708992,MW,1162
F,B,-0.9489120952182111,-0.953783175948886,FB,1163
M,W,-0.004664311214422869,-0.006095936552398663,MW,1164
M,W,0.0015264285689478587,-0.0005953004748884879,MW,1165
M,W,-0.010953288435319574,-0.00974396642786435,MW,1166
M,W,0.03306466404084594,0.023035299298681526,MW,1167
F,B,-1.0654814903392251,-1.0525744347285977,FB,1168
F,W,-1.027467637773669,-0.9406346344190734,FW,1169
F,W,-1.0297998632387535,-0.948069750630116,FW,1170
M,W,0.029534635627980848,0.024681021345774826,MW,1171
F,B,-1.000689279774113,-1.0019479028753286,FB,1172
F,W,-0.9623875354332434,-0.8842562572850884,FW,1173
M,B,-0.0050486068835782745,-0.08485612031419316,MB,1174
F,B,-0.9659502645115936,-0.973070823910765,FB,1175
F,B,-0.9552121532885097,-0.9622918048630453,FB,1176
M,B,0.05597675787798165,-0.03296142740623727,MB,1177
M,W,-0.017059798257762892,-0.02262328547499719,MW,1178
M,B,0.005124472959440045,-0.08048415479727729,MB,1179
F,W,-1.0395773539009387,-0.949701334315409,FW,1180
F,W,-1.0065196243197807,-0.921347902265361,FW,1181
M,W,-0.03953803170553718,-0.0335827553997886,MW,1182
M,B,0.004299837076768416,-0.07820734945042243,MB,1183
F,W,-1.008426975624941,-0.9301313914676108,FW,1184
F,B,-1.0249426858172483,-1.0227005963397153,FB,1185
M,B,0.019182507558266393,-0.06192291083513339,MB,1186
F,W,-1.0043257660576603,-0.9278938571832241,FW,1187
M,B,0.007576255958978562,-0.07121177200006315,MB,1188
F,B,-0.959184954225974,-0.9666305009649722,FB,1189
M,W,-0.024909387109991302,-0.021891960705221772,MW,1190
M,W,0.03715154711425902,0.04180293789834151,MW,1191
M,W,-0.06352599624532954,-0.048732243997687795,MW,1192
M,W,-0.0002724286648310323,0.0004118485522622292,MW,1193
F,W,-0.9830870767262754,-0.9060295842865547,FW,1194
M,B,0.004896342902052636,-0.06914889375994016,MB,1195
M,B,-0.0038110974891600274,-0.08996298664277612,MB,1196
M,W,-0.00848914832446129,-0.003981152699829115,MW,1197
F,B,-1.0065113913413863,-1.010021909773935,FB,1198
M,W,0.025975853712248535,0.0141471974386002,MW,1199
F,W,-0.9712623190215496,-0.8897586529245795,FW,1200
M,B,-0.021214543500251374,-0.10041607904194123,MB,1201
F,B,-0.9279824552052715,-0.947266829504386,FB,1202
F,W,-0.9930589739016467,-0.9183572820147863,FW,1203
F,B,-0.9690259858733233,-0.9739977759522926,FB,1204
M,W,0.04216142489993652,0.035396823506043555,MW,1205
F,B,-1.013142057738508,-1.0117195564566628,FB,1206
F,B,-1.0579651790881908,-1.0482269971900777,FB,1207
M,W,0.00768923997348802,-0.003635573618227781,MW,1208
F,W,-1.0165298111755443,-0.9388933087065925,FW,1209
M,W,0.014031697380565368,0.017038802890658022,MW,1210
F,B,-1.012122264700256,-1.0003159955792942,FB,1211
M,B,-0.0089659602438954,-0.08589980089143864,MB,1212
F,B,-0.9752832318448655,-0.9801748783463908,FB,1213
M,W,-0.021603447878276668,-0.015670531832677276,MW,1214
F,W,-1.0089398619903485,-0.9253384697631485,FW,1215
F,B,-1.0400715855501639,-1.0264302124870697,FB,1216
M,B,0.01224624845342088,-0.07346825150130984,MB,1217
F,B,-0.9360457764689956,-0.9499353443508645,FB,1218
M,W,0.001280819202669009,-0.006847775985204504,MW,1219
F,W,-1.0709669509894173,-0.9780730205447064,FW,1220
F,W,-0.9802589693461958,-0.9021396424464788,FW,1221
M,B,-0.020865322166849047,-0.08669651532669366,MB,1222
F,B,-1.0205355205056685,-1.0123809657522553,FB,1223
M,W,-0.023119366131341027,-0.017728589445793815,MW,1224
M,B,-0.04257306252657046,-0.10856868863733193,MB,1225
F,W,-1.046228221172021,-0.9578093637929049,FW,1226
M,B,-0.0008168678711346517,-0.07423989645424026,MB,1227
M,W,0.015529789145009765,0.01190112759686412,MW,1228
F,W,-1.0041253471320135,-0.9210752533853767,FW,1229
F,B,-0.9434011687689994,-0.949343571482315,FB,1230
M,W,-0.02967932045862423,-0.027991306648743733,MW,1231
F,W,-1.0220928657121087,-0.9378977188919707,FW,1232
M,B,-0.018226362724774226,-0.09850316956000395,MB,1233
M,B,0.045933362316030096,-0.03635640902636272,MB,1234
F,B,-0.9361500476475135,-0.9456878339531246,FB,1235
F,W,-1.0511045595213806,-0.9580378783598258,FW,1236
F,W,-1.0045246210102274,-0.9283349071459852,FW,1237
M,B,0.014681012641098275,-0.06723717131635579,MB,1238
M,B,-0.05310380425631644,-0.12027349363225737,MB,1239
M,W,-0.025483640441129864,-0.02343048001507142,MW,1240
M,B,-0.012925197728677895,-0.09625188991830198,MB,1241
M,W,0.05924917339157282,0.04285049678732785,MW,1242
M,W,-0.06044389478196423,-0.044216481079986755,MW,1243
M,W,0.005085548964275314,-0.003295123832924138,MW,1244
M,W,0.01784541459932703,0.01227528740592216,MW,1245
F,W,-0.9671108347365304,-0.8988537084262049,FW,1246
M,B,-0.03340227797443973,-0.11026418895048384,MB,1247
M,B,-0.043372398969038155,-0.10589779301414215,MB,1248
M,W,0.0017522030981678206,0.0027556402483388765,MW,1249
M,B,0.026035803337980362,-0.06539417919068322,MB,1250
F,W,-0.9679924155173385,-0.8976822069486736,FW,1251
M,W,0.023538231612263007,0.02458837639292075,MW,1252
M,W,-0.04619657282462994,-0.03679141800780814,MW,1253
M,B,-0.014426323027503334,-0.0903170220730776,MB,1254
F,W,-1.0502973188919908,-0.9696537934149168,FW,1255
F,B,-0.9788750142532967,-0.9806736529640014,FB,1256
F,B,-1.0685802853903954,-1.0564498083467762,FB,1257
F,B,-1.0271777887571105,-1.0203287697969752,FB,1258
F,W,-0.9571795323928798,-0.881699435683841,FW,1259
M,B,-0.015338909312889719,-0.09462473917093228,MB,1260
M,W,0.03180927670959641,0.020180398388217936,MW,1261
M,B,0.012159786643071067,-0.07467000969038545,MB,1262
M,W,0.05007428591554916,0.0400466519252343,MW,1263
M,B,-0.07287397845633271,-0.13547352268145638,MB,1264
F,B,-0.9849885989944386,-0.983854536913551,FB,1265
M,B,0.00587617572505254,-0.08049234137959464,MB,1266
F,W,-1.001635970847651,-0.9207640204306063,FW,1267
M,B,-0.021144281016588537,-0.09843148051432182,MB,1268
F,B,-0.9474456433067108,-0.9555052922734374,FB,1269
F,B,-1.009791570206076,-1.0057062220484367,FB,1270
M,W,0.020937850526488215,0.018625449097689598,MW,1271
M,B,-4.182342991585814e-05,-0.07274980637847513,MB,1272
M,W,-0.060386067785515044,-0.050210272148552774,MW,1273
M,W,0.05047910485717102,0.03661786638389245,MW,1274
F,B,-0.9728670980543777,-0.9818512636543154,FB,1275
M,B,-0.008510623324159219,-0.09106761277175279,MB,1276
F,B,-1.0299317990958812,-1.019917096556445,FB,1277
M,W,0.031373289524976596,0.02571206691975959,MW,1278
M,W,-0.04541779075612997,-0.03137162866892405,MW,1279
M,B,-0.028355387707116163,-0.11050494673580075,MB,1280
M,W,0.021969700151815628,0.024075209317093976,MW,1281
M,W,0.026818610120594964,0.024515207552119233,MW,1282
M,B,-0.004556716406307877,-0.08635446778682565,MB,1283
M,W,-0.049403119757262366,-0.04577021745478401,MW,1284
M,W,0.05896381742675042,0.05102257477452125,MW,1285
M,W,-0.04710706750480722,-0.042526116220571765,MW,1286
M,B,-0.017070829861107636,-0.09365250918418,MB,1287
M,W,-0.006349650057015462,-0.008521860096012409,MW,1288
F,W,-0.998442498087283,-0.9167710629770691,FW,1289
M,W,-0.014280622024452369,-0.01565653933931709,MW,1290
M,B,0.03975512330993952,-0.049471810493549616,MB,1291
M,B,0.020420407082166147,-0.06924922926903881,MB,1292
F,W,-1.020173665469637,-0.9284708745085117,FW,1293
F,B,-1.0278435934303054,-1.022560041024693,FB,1294
M,W,0.01987899007214486,0.010680215473859916,MW,1295
F,W,-1.0174345701496263,-0.9292675412162809,FW,1296
F,B,-1.0387793300135189,-1.0329668788307333,FB,1297
M,W,0.005145001158565976,0.002576705953820817,MW,1298
M,B,0.012105116494147215,-0.07026535156335387,MB,1299
M,B,0.007920208898337737,-0.07511697951942707,MB,1300
F,W,-1.0674872932244452,-0.9779509614043165,FW,1301
M,W,0.020368545541695093,0.01727507910564709,MW,1302
M,W,0.012663812365283177,0.008206049077972316,MW,1303
F,B,-0.9534107627490116,-0.9659344515903185,FB,1304
M,W,0.06936301885758371,0.056819441273396665,MW,1305
M,W,0.05816877086115502,0.04687447544921651,MW,1306
M,B,-0.021865072210639335,-0.10349590099563087,MB,1307
F,W,-0.9767883469421637,-0.9088902076919284,FW,1308
F,W,-0.9568443132553023,-0.8855601953082676,FW,1309
M,W,-0.047345557292355206,-0.029321295734133328,MW,1310
M,W,-0.022347951575913697,-0.01509695633791079,MW,1311
M,B,-0.004393508399431295,-0.07866181564069596,MB,1312
M,W,0.011518010419301745,0.009267983066802842,MW,1313
F,W,-1.0094631753604715,-0.9306107525403526,FW,1314
F,W,-0.9973712329154285,-0.9165333782605223,FW,1315
M,W,0.005361056898837549,0.004828428039435595,MW,1316
M,W,0.04239421418573927,0.024694468383607296,MW,1317
F,W,-1.0379151466462573,-0.9501708369648774,FW,1318
M,B,0.014811993407623535,-0.07269957744649408,MB,1319
M,B,-0.045979625794506845,-0.11698092726578357,MB,1320
F,W,-1.0129391654498763,-0.931652366378003,FW,1321
F,W,-1.006810812163773,-0.9260119817370599,FW,1322
M,W,0.07590830273383307,0.05214200898814997,MW,1323
M,W,-0.04369301649685348,-0.030019372043261446,MW,1324
F,W,-1.056951197689988,-0.959632220817761,FW,1325
M,W,-0.0754780963890407,-0.06645859573772944,MW,1326
F,W,-0.976175166992105,-0.9107025770315487,FW,1327
M,W,-0.03313313328971973,-0.023840778709010045,MW,1328
F,W,-0.976814760314687,-0.8958221459722775,FW,1329
M,W,-0.04413406116742887,-0.024796831785519013,MW,1330
M,W,0.027059239677314002,0.022113548604398275,MW,1331
F,W,-0.979634063020239,-0.9062812253996113,FW,1332
M,W,-0.03587874546498054,-0.03179488094318226,MW,1333
F,W,-0.9645313991227265,-0.8923093819983599,FW,1334
M,W,-0.040245217571180845,-0.02720265188480714,MW,1335
M,B,0.001838234715048402,-0.0789339750944681,MB,1336
M,B,-0.01890847081335155,-0.10077590179701551,MB,1337
F,W,-0.9932722764671374,-0.9063593574895465,FW,1338
F,W,-0.9564507028471109,-0.8892442620135834,FW,1339
F,B,-0.9842894583177628,-0.9868043517135299,FB,1340
F,W,-1.043786038192486,-0.954985516086829,FW,1341
M,W,-0.05952932100146055,-0.055868241158447074,MW,1342
F,W,-1.0141843060062057,-0.933501228742913,FW,1343
M,W,0.03237073736141318,0.021701053155976716,MW,1344
M,B,-0.016634774876642052,-0.09717000215541113,MB,1345
F,B,-1.041481561416587,-1.0276297320947738,FB,1346
M,B,-0.02524801266526019,-0.09938768296490935,MB,1347
M,W,-0.05359604032839338,-0.048237942369680986,MW,1348
M,W,-0.04145785993423571,-0.028700191295110304,MW,1349
M,W,0.002852719905955456,0.006100081473933325,MW,1350
M,W,0.0072394874358889605,0.004414524884780682,MW,1351
M,B,0.015576162275516465,-0.06587045269682913,MB,1352
M,W,-0.01964650369349188,-0.020956517290786222,MW,1353
F,B,-1.0409829272672309,-1.029361868199576,FB,1354
M,W,-0.005362711922820144,-0.008872079349306386,MW,1355
M,W,-0.003787977986654702,-0.007911194695029381,MW,1356
M,W,0.0345949555493493,0.028120592432355793,MW,1357
M,W,-0.009097202759262832,-0.0028640476260095,MW,1358
M,W,0.028382600877990747,0.02315237647497426,MW,1359
F,W,-1.0159502647061618,-0.936637743713566,FW,1360
M,B,-0.009582691378517924,-0.08831505714015929,MB,1361
M,W,-0.01993324529421273,-0.020392197095469373,MW,1362
M,W,0.032858294937700636,0.024459109973545643,MW,1363
M,W,0.02874891025255536,0.01816569359345967,MW,1364
M,B,-0.02653494639476856,-0.10446342117197485,MB,1365
M,B,0.028907273739010055,-0.05455194611212332,MB,1366
M,B,-0.031625203097196415,-0.1092715615307262,MB,1367
F,B,-0.9855033100379352,-0.9843518657884014,FB,1368
M,W,-0.007184292526150308,-0.005501982290956473,MW,1369
M,B,0.018822344520297477,-0.06406423125722527,MB,1370
M,W,-0.04837347690928432,-0.036788095749408535,MW,1371
M,B,-0.019894844724863307,-0.09100160021637588,MB,1372
M,W,-0.006278241272325951,-0.00363221764877456,MW,1373
F,B,-0.9959891392491556,-0.9987954730042488,FB,1374
M,B,-0.009444477650635108,-0.09103855380500495,MB,1375
M,W,-0.08700646050927752,-0.06850570714977083,MW,1376
F,W,-0.9809587156359216,-0.910439890769086,FW,1377
M,W,-0.06500419793883129,-0.0564917057799247,MW,1378
M,W,-0.006861645743423988,0.0006211332129134415,MW,1379
M,W,-0.03569726709136004,-0.023569793485713433,MW,1380
M,W,0.007983460732747284,0.01056745096664759,MW,1381
F,B,-1.020479259555744,-1.0212398110737437,FB,1382
F,W,-0.967124166862326,-0.9020096188544298,FW,1383
M,W,-0.03326924694114247,-0.027874897197649736,MW,1384
F,W,-0.9671491627226392,-0.8862979043616726,FW,1385
M,B,-0.02134004645325654,-0.0985509037489664,MB,1386
F,B,-1.0302204415853502,-1.0263842989294005,FB,1387
M,W,0.05343131291940925,0.04856788270285413,MW,1388
M,B,0.0349015168575858,-0.05910334942072841,MB,1389
M,B,-0.0991595125893033,-0.16006414394958463,MB,1390
F,B,-0.9743368046061309,-0.9831002652851919,FB,1391
F,B,-0.9973175612724989,-1.004627388485459,FB,1392
F,B,-0.9934470582154958,-0.9978797018891259,FB,1393
M,W,0.005893688732486649,0.0012921624104161701,MW,1394
F,B,-0.9888999865337929,-0.9908726354906419,FB,1395
M,W,-0.037556143925483704,-0.024417356281087762,MW,1396
M,W,0.016409876246667173,0.006700619409720914,MW,1397
M,W,0.060378903442351264,0.04277597416173434,MW,1398
M,B,0.0046377683789047604,-0.07415766170270083,MB,1399
M,W,0.019027761592174373,0.020921889504896873,MW,1400
F,B,-0.9846643944594536,-0.993253408553664,FB,1401
M,W,0.049221737781697826,0.049856332244936484,MW,1402
F,B,-0.9652540811042132,-0.9770417869660815,FB,1403
M,W,0.033936780627206356,0.026435068000371112,MW,1404
F,W,-0.987761901975675,-0.9106152819611688,FW,1405
F,B,-0.9775879253287785,-0.9767648035549834,FB,1406
F,B,-1.0222509327699514,-1.022148303484133,FB,1407
M,W,-0.008130392672323024,-0.002628954848774089,MW,1408
M,W,0.02412874522817225,0.014701537447045932,MW,1409
M,W,0.0124885706304289,0.007258708213430917,MW,1410
M,W,-0.0128577480319154,-0.015077921616649333,MW,1411
F,W,-0.9784385164927119,-0.9044357931539321,FW,1412
F,W,-1.0062062756144186,-0.92469042407205,FW,1413
M,W,-0.04176557400177099,-0.0283209075842425,MW,1414
F,W,-0.9982459503395684,-0.916529917398412,FW,1415
F,B,-1.0317689099969165,-1.02739597357651,FB,1416
F,W,-1.0612253045862559,-0.973376582237639,FW,1417
M,W,0.002474845830822484,-0.0036846888942840814,MW,1418
F,B,-0.9642814266639622,-0.9770181514315563,FB,1419
M,W,0.014542861125567123,0.004008571277503842,MW,1420
F,B,-0.9384571150765225,-0.9472050774315776,FB,1421
M,B,0.04554898357572328,-0.03697966061405098,MB,1422
M,B,0.02319704806651442,-0.06476175986064736,MB,1423
F,W,-0.970840989741113,-0.8971076257753887,FW,1424
F,B,-1.0484037443461312,-1.0350683050249407,FB,1425
F,W,-1.0032810231774187,-0.9254653236505749,FW,1426
M,B,0.07557670313369971,-0.021274566880528617,MB,1427
F,B,-0.9924929489742297,-0.9942993629715852,FB,1428
M,B,-0.009075545251038741,-0.09406549157067873,MB,1429
M,W,0.03239098438039692,0.02714861367201776,MW,1430
F,W,-0.9892129528836964,-0.9142091674750081,FW,1431
F,W,-1.0029627554212663,-0.9221131949548396,FW,1432
F,B,-0.9947970137709722,-0.9925655671348017,FB,1433
M,B,-0.021898708364293053,-0.09348011428148978,MB,1434
M,B,-0.03437464285784899,-0.10753602840395111,MB,1435
M,W,-0.06259307443129103,-0.04809016457147375,MW,1436
M,B,-0.03420369271674147,-0.10676840278964128,MB,1437
M,B,-0.02604587411609365,-0.10176002656216815,MB,1438
F,B,-1.0079022234589898,-1.0093810606352562,FB,1439
F,B,-0.9956236800475582,-0.9994531856993363,FB,1440
F,W,-0.9915621207760578,-0.9105494264128219,FW,1441
M,W,-0.04675058216803222,-0.03923508679390344,MW,1442
M,W,-0.009027383542642561,-0.007474968933021187,MW,1443
M,W,-0.022789611305223407,-0.022005903414719214,MW,1444
M,W,-0.011769916174038476,-0.009421182049710321,MW,1445
M,W,-0.023255939936114987,-0.021097146229208556,MW,1446
M,W,0.06090148205073524,0.048789186166455036,MW,1447
F,W,-1.0296341874608184,-0.9417125688090717,FW,1448
M,B,0.007957547171694652,-0.07798167773273165,MB,1449
F,W,-0.990625024868069,-0.9137597335788006,FW,1450
M,B,-0.05121450323263187,-0.12666623630973117,MB,1451
M,W,0.024957822257600487,0.01993179541490571,MW,1452
M,W,-0.04004166935953889,-0.02872545075934698,MW,1453
M,W,-0.010314338845096705,-0.009493051045380016,MW,1454
F,B,-1.0443495780117276,-1.0340490138685199,FB,1455
F,B,-1.0647360544238362,-1.0559324697964712,FB,1456
