G,R,X,Y,GR,UID
M,W,0.07773171433892398,0.05816902795182044,MW,982
F,W,-1.0365705338614521,-0.9496675521558091,FW,983
F,B,-1.0164805096862755,-1.0129635425518781,FB,984
F,B,-0.9725312650783485,-0.9759270252960308,FB,985
F,W,-0.9972001034335412,-0.9228337303816585,FW,986
F,W,-1.0034068591421752,-0.9384770596332894,FW,987
F,W,-0.986300541518722,-0.9093826022981458,FW,988
F,W,-1.0222845863644654,-0.9358191052202195,FW,989
M,W,0.027224348558735914,0.028669766976169353,MW,990
M,W,-0.015478058419129807,-0.02057939501736189,MW,991
M,W,0.010533810674428585,0.013435783108177762,MW,992
M,W,-0.03644834665453929,-0.027029868122874487,MW,993
M,B,-0.0023481835933030935,-0.07866831095994316,MB,994
F,B,-1.0481504007288327,-1.0389579867538221,FB,995
F,B,-1.0600070818650196,-1.047928746053836,FB,996
F,B,-1.0340109700396634,-1.0187373024957587,FB,997
F,W,-0.9719844794475694,-0.8929714865359135,FW,998
M,W,0.009898521179379007,0.012191739388329462,MW,999
F,W,-1.067605169724325,-0.9762120434717101,FW,1000
M,W,-0.0362539573810811,-0.027340797152898888,MW,1001
M,B,0.0037666836224082173,-0.07501347700440908,MB,1002
M,W,-0.017161700076461443,-0.02401534382633037,MW,1003
M,B,-0.0343648800946446,-0.12382259280890086,MB,1004
M,B,0.02225392707372056,-0.05478335924319798,MB,1005
M,B,0.03951616452456505,-0.04953108826202864,MB,1006
F,W,-0.9094889909165186,-0.838085412520263,FW,1007
M,W,-0.04700368214921129,-0.03023887348457386,MW,1008
M,W,0.048531144097982766,0.04025403852717702,MW,1009
F,W,-0.9776879085174008,-0.900341270458068,FW,1010
F,W,-1.0714120172499655,-0.9779279048133593,FW,1011
M,W,0.048131910661142356,0.03534104059369192,MW,1012
F,W,-0.9578339811274252,-0.8827401791711995,FW,1013
M,B,-0.007142301489027933,-0.08304889997981064,MB,1014
M,B,-0.016612730575783285,-0.09918813059671817,MB,1015
M,B,0.01704663215597072,-0.07048479706693848,MB,1016
M,B,-0.026860069365859794,-0.09553687190096992,MB,1017
M,B,0.008063547830033884,-0.07297053256686646,MB,1018
M,W,-0.046822897705632735,-0.03638721370531489,MW,1019
M,B,-0.010096595547002055,-0.08840235916509104,MB,1020
F,B,-0.9953786210722718,-0.999777776222817,FB,1021
M,W,-0.04328935409834989,-0.040590087374647386,MW,1022
M,W,0.05594715733103271,0.042751502937927975,MW,1023
M,W,0.031504955980653844,0.029748061490348237,MW,1024
F,W,-0.9781462070860801,-0.90924245361419,FW,1025
M,B,0.037174322304150416,-0.04953322816161695,MB,1026
M,W,-0.021345592718764864,-0.011437275462582878,MW,1027
M,W,-0.022301740797459217,-0.02167241423114532,MW,1028
F,B,-1.0326617201065635,-1.0309421842977056,FB,1029
M,W,-0.03457151246184162,-0.02932892098842326,MW,1030
M,B,0.03256523918033004,-0.05937239225253908,MB,1031
M,B,-0.0030880129587005857,-0.07994045498973487,MB,1032
M,W,-0.0015619425693573145,0.0010450439742868752,MW,1033
M,B,-0.05557528002934699,-0.1325558201938495,MB,1034
M,W,0.018613119946364935,0.01690766296373644,MW,1035
M,W,0.008989734560044028,0.0063299618169512534,MW,1036
M,W,0.0005004459448607162,-0.007600196241523163,MW,1037
F,W,-0.9375832736088764,-0.8671645550585971,FW,1038
M,B,-0.043168893359188394,-0.10881311303386498,MB,1039
M,B,-0.013536057339129633,-0.09908390629348843,MB,1040
M,W,0.0070012386320014676,-0.006510226100725285,MW,1041
F,W,-0.986940498597908,-0.9174871085109733,FW,1042
M,W,-0.010922670676498275,-0.008985370971177275,MW,1043
M,W,-0.042764388566429466,-0.03478166645662232,MW,1044
F,W,-0.9428105877524859,-0.8748445160275173,FW,1045
F,W,-0.9952394978141659,-0.9139376488202631,FW,1046
M,W,-0.02689788527718371,-0.02734889076378328,MW,1047
F,W,-1.0083126267195952,-0.9283683567110819,FW,1048
M,W,0.013121100843323253,0.010826414855746291,MW,1049
M,B,-0.00596575030035668,-0.0865774171967737,MB,1050
M,B,-0.04821011042464676,-0.11971450114922116,MB,1051
M,W,0.005893363948354612,0.007147393255137658,MW,1052
M,W,-0.01467905861029804,-0.013610715350813244,MW,1053
F,W,-1.0144679665526193,-0.9263036366158157,FW,1054
M,W,-0.03425576713769863,-0.02523807730841023,MW,1055
M,B,-0.0046923320830039835,-0.08372316218500554,MB,1056
M,B,0.016428496329778167,-0.06479997263205656,MB,1057
F,B,-1.0047633742258764,-1.00041678161417,FB,1058
M,W,-0.000871028090627232,0.005589933825740196,MW,1059
M,B,-0.06502107746064481,-0.12705042226471053,MB,1060
M,W,0.021376815825856894,0.020353428330204152,MW,1061
F,B,-1.0107930498218598,-1.0088576844555666,FB,1062
M,W,-0.01293284352618284,0.003158789909234067,MW,1063
M,B,-0.005156170946771377,-0.07976881488293629,MB,1064
M,B,0.016202137605587707,-0.06672110233788325,MB,1065
F,W,-1.0606774579403884,-0.965388159289441,FW,1066
F,B,-1.0025482212774064,-0.9992803894218393,FB,1067
F,W,-1.020141069776196,-0.9394977433279608,FW,1068
F,W,-1.0189503657797283,-0.9346568420314205,FW,1069
F,W,-0.9990394574627084,-0.9265599370106431,FW,1070
F,B,-1.034313450559643,-1.0216689400437158,FB,1071
M,W,0.002611642632618706,0.003017515029494859,MW,1072
M,W,-0.028159323565543258,-0.024972792380533883,MW,1073
F,W,-0.9956189758708098,-0.914954859460193,FW,1074
M,B,0.044285406040440393,-0.047353736965482875,MB,1075
M,B,0.036633515899358204,-0.04927369244370196,MB,1076
M,W,0.0030959289870230197,-0.0028241003219694424,MW,1077
M,W,-0.026597363032207184,-0.014601397656900139,MW,1078
M,W,0.04292028863218279,0.04019770140004644,MW,1079
M,W,0.0043966253943018615,0.006924282575943691,MW,1080
M,B,0.012881631467940935,-0.0732168078485097,MB,1081
M,W,0.047486358357127986,0.029158962825080632,MW,1082
M,W,-0.02519240497176756,-0.021693677237609774,MW,1083
F,B,-0.9694472269760064,-0.9779323171439247,FB,1084
F,B,-1.0351373689302206,-1.0312819708465346,FB,1085
M,W,0.008094199315731666,0.008133121985742845,MW,1086
F,W,-0.9905132760646336,-0.9160667738150556,FW,1087
F,B,-0.9965565477064605,-0.9996325723462555,FB,1088
M,B,-0.018399969713961333,-0.0968764620620739,MB,1089
M,B,-0.009055828021755497,-0.08162768545072911,MB,1090
M,B,-0.031381891227115294,-0.10903168934939338,MB,1091
M,W,-0.031124869720131534,-0.026285922055705836,MW,1092
M,B,-0.025514139537912237,-0.09690137616502,MB,1093
M,B,0.009135116841889071,-0.07931833880085823,MB,1094
M,W,-0.04175746306815963,-0.03881028738043422,MW,1095
M,W,0.01177012012130395,0.007925191807934379,MW,1096
M,W,0.014078040236329655,0.012704397840429751,MW,1097
M,W,0.015796639683591875,0.0022978721703124337,MW,1098
F,B,-1.0150950747467036,-1.013714044840246,FB,1099
M,B,-0.03041901375706165,-0.09805124060181855,MB,1100
M,W,0.012139722242994344,0.011989642252995017,MW,1101
M,W,0.019051031217241096,0.01601573939771586,MW,1102
F,B,-1.0069008947359375,-1.0117467338477777,FB,1103
F,W,-0.9837145074124625,-0.8975758491124086,FW,1104
M,W,0.06338995720194707,0.052965424587167284,MW,1105
M,B,-0.011943127191930561,-0.08508216531904778,MB,1106
M,B,-0.02992862191398515,-0.10484395089502901,MB,1107
F,W,-1.0271860390920693,-0.9419786706451231,FW,1108
M,B,0.008830341270706827,-0.07528316529898924,MB,1109
F,B,-1.008649238252976,-0.9997179064435101,FB,1110
F,B,-0.9835750440960348,-0.9851662652496345,FB,1111
F,W,-1.0819336654117895,-0.9897288012369782,FW,1112
M,W,0.0038718255891130766,-0.0018602806990605167,MW,1113
M,B,-0.022915642528256525,-0.10465590182484966,MB,1114
M,B,-0.023413167232475017,-0.09636463834702476,MB,1115
F,W,-1.0302291113223807,-0.9527743209893655,FW,1116
F,B,-1.0139938226754077,-1.0101625296365633,FB,1117
M,B,0.029619440774534853,-0.05273450464037281,MB,1118
F,W,-1.0023372570829288,-0.9242144836147859,FW,1119
M,B,-0.0275524258425358,-0.09626285512385555,MB,1120
F,W,-0.9408850086429474,-0.8722519469245019,FW,1121
F,W,-1.0336211734699177,-0.9464813652019591,FW,1122
F,W,-0.9808334999771368,-0.9081644715427357,FW,1123
M,W,-0.06416711875325735,-0.04618002892360255,MW,1124
F,W,-1.0094854823777435,-0.9270733276373294,FW,1125
F,W,-0.9573541250726781,-0.8830869075746363,FW,1126
M,B,-0.026853568973328093,-0.10601224670198417,MB,1127
F,W,-0.9974132525374619,-0.9196967999662128,FW,1128
F,B,-1.0067614827855815,-1.0089634387260134,FB,1129
M,B,-0.020576726384740066,-0.09746009271648406,MB,1130
M,W,0.004764722953461967,-0.004238233012165689,MW,1131
M,B,-0.008787724177171968,-0.08605418388348818,MB,1132
M,B,-0.011663294111232092,-0.08921835818875776,MB,1133
M,W,0.023782993502380546,0.024906794482430612,MW,1134
M,B,0.019254689329938592,-0.06574802075230515,MB,1135
M,W,0.011237595257057545,0.009052389700884988,MW,1136
F,W,-0.9962988655355586,-0.9213555257676659,FW,1137
M,W,0.001126903279176261,-0.006950262827507688,MW,1138
M,W,0.013442476881623661,0.01800124642931053,MW,1139
M,W,0.031802126286047644,0.03007762374449236,MW,1140
M,B,0.0203976210021863,-0.05920980770058104,MB,1141
M,W,-0.0743537579502357,-0.05745437354010336,MW,1142
F,W,-1.0098707169269798,-0.9301100194124031,FW,1143
F,W,-0.9807019070949778,-0.900951201190424,FW,1144
M,W,0.01859043257682501,0.010802581590153472,MW,1145
M,B,-0.026216562983299472,-0.10496576550762197,MB,1146
M,W,0.015810332357732805,0.016935067728298094,MW,1147
M,W,-0.0009460825971472485,-0.0057294280538371534,MW,1148
F,W,-0.9732178514738908,-0.8873340089066518,FW,1149
F,W,-1.062572917376306,-0.9699843622955904,FW,1150
F,W,-1.0268966050187176,-0.9458812831218195,FW,1151
F,W,-0.9754011167564715,-0.8903084070072221,FW,1152
M,B,-0.00517264100743832,-0.07594907516589523,MB,1153
F,W,-1.0029645569444265,-0.9272484990461763,FW,1154
F,W,-1.0330679372669065,-0.9425448751233176,FW,1155
F,B,-1.0464400368781805,-1.0405353252847938,FB,1156
F,B,-1.0152174867027257,-1.0095628402896082,FB,1157
F,W,-1.0311598153340225,-0.9477421358663949,FW,1158
M,W,0.07805335416725673,0.06253217077114306,MW,1159
M,W,0.02700577518382044,0.020508066924687294,MW,1160
M,W,0.006722844944997032,0.011479959090422582,MW,1161
F,W,-1.0305735819137634,-0.940990897482958,FW,1162
F,W,-0.9914736045166579,-0.9118053240010812,FW,1163
M,B,-0.010333283532935184,-0.09603230933460953,MB,1164
M,W,0.013730637569856513,0.02224696902312323,MW,1165
M,W,0.02352848506619236,0.01494721904538397,MW,1166
F,W,-0.9768354672010194,-0.8994090778063564,FW,1167
M,B,-0.024117251189140914,-0.09675731754230266,MB,1168
M,B,-0.017898909422526376,-0.08197574151152595,MB,1169
F,W,-1.028558358986659,-0.945417611982949,FW,1170
M,B,0.028557689529482667,-0.05993623512036954,MB,1171
M,B,-0.021747949444266727,-0.09637935304724846,MB,1172
M,W,0.06872905241058187,0.047163044430421616,MW,1173
M,W,-0.023428148097563543,-0.021427625327232684,MW,1174
M,W,-0.010157926689848095,-0.008834063902238124,MW,1175
M,W,0.003062913286509072,-0.0015275541625099486,MW,1176
M,W,0.024889776917600796,0.01845617096685341,MW,1177
M,B,0.03547718595257398,-0.04740573907668114,MB,1178
F,W,-1.0038149932061904,-0.9231440085968634,FW,1179
M,W,0.019166705332121087,0.013335745464249983,MW,1180
M,W,0.009048998059700969,0.017173312384255186,MW,1181
M,B,-0.010119673902049526,-0.09135923561180538,MB,1182
F,W,-1.035305491092895,-0.9455037977415256,FW,1183
M,B,0.03367240164783887,-0.05111855691192285,MB,1184
M,W,-5.301457875963445e-05,-0.009090464009387608,MW,1185
F,W,-0.9537578318711947,-0.8776436629553771,FW,1186
F,B,-0.997821997824496,-0.9896680318745548,FB,1187
M,W,-0.01757773696412777,-0.01724584511679901,MW,1188
M,W,0.05092476383125249,0.045090623227232285,MW,1189
M,B,0.008567994482058217,-0.07196532059570368,MB,1190
F,B,-1.0139457217640973,-1.0091594013080325,FB,1191
F,B,-1.0146394834784482,-1.0162561283509888,FB,1192
M,W,-0.014751469988418442,-0.01306585828361038,MW,1193
M,W,0.04419382714144962,0.027044369429456476,MW,1194
F,W,-1.0088026420566873,-0.930417628829073,FW,1195
M,W,0.0033048528972703024,0.0036624543924501955,MW,1196
M,W,-0.009135242373772185,-0.0078054554074020776,MW,1197
M,B,-0.06562591683750747,-0.12483936550156063,MB,1198
F,W,-0.9767877709843082,-0.8959468189650759,FW,1199
M,W,-0.015496332959621125,-0.013843882818140448,MW,1200
M,W,-0.0005228287880114297,0.000168947911781831,MW,1201
F,B,-1.0008599860085328,-0.9941009189898172,FB,1202
F,B,-1.0040679985749401,-0.9999736575096889,FB,1203
F,W,-1.0454067304382921,-0.957416029756734,FW,1204
F,W,-0.9949090325230611,-0.9160457434575209,FW,1205
F,W,-0.9687459227305236,-0.8974714777760546,FW,1206
F,W,-1.001837472169313,-0.9300700872056265,FW,1207
M,W,0.04117795031870377,0.029672810582162677,MW,1208
M,B,0.0034317644464686597,-0.07065820031173886,MB,1209
M,W,0.03583880860621111,0.03951306689061618,MW,1210
M,W,-0.021191015490728077,-0.02073023785986102,MW,1211
M,B,-0.010093765842013566,-0.0941779132143997,MB,1212
M,B,0.03340215685192974,-0.047528530106447545,MB,1213
F,W,-0.9554418027425807,-0.8846690860390418,FW,1214
F,W,-0.9858590510081013,-0.9056285157801512,FW,1215
F,W,-1.0009697539893425,-0.9118697827861921,FW,1216
M,B,-0.04581611151354491,-0.11522754016553402,MB,1217
M,B,0.034008797462737196,-0.049850317974172255,MB,1218
F,B,-1.0042103215093283,-1.0047813543566597,FB,1219
F,B,-1.0265490316782582,-1.0183852320247975,FB,1220
M,B,0.028294173377335703,-0.05333134217040142,MB,1221
F,B,-0.944821582102502,-0.9630838326636464,FB,1222
M,B,6.0115511390488654e-05,-0.07521733138357048,MB,1223
F,B,-1.032265040030581,-1.0184745245502138,FB,1224
M,W,-0.031931233616797554,-0.029339230347871986,MW,1225
M,W,0.04119411318222464,0.031131477635550225,MW,1226
M,W,0.022404242894238046,0.01903801088062926,MW,1227
M,W,-0.02266349080072765,-0.018671455678305023,MW,1228
F,W,-1.034778579715813,-0.9359665370356972,FW,1229
M,W,0.01367466529222135,0.006991877822166771,MW,1230
F,B,-1.0299187036573096,-1.0205868065390071,FB,1231
M,W,0.060221839985227635,0.04360108925764007,MW,1232
M,B,-0.038659680092880365,-0.10804042427857058,MB,1233
F,W,-0.9547062295747413,-0.8943226381153294,FW,1234
M,B,0.042243350222720535,-0.048287985627306844,MB,1235
M,W,0.017765331210273905,0.010899748226571785,MW,1236
F,W,-0.9653792628516258,-0.8974856908564066,FW,1237
M,W,0.06371791982375538,0.05608075269034536,MW,1238
F,B,-0.9519482880289807,-0.958089183071893,FB,1239
M,B,-0.04533748005641421,-0.1157086005398559,MB,1240
F,W,-1.0546398547432232,-0.9558094187119248,FW,1241
M,W,-0.04318103491841128,-0.03023773847558879,MW,1242
F,W,-1.0104628736101153,-0.9265340985714741,FW,1243
M,W,0.018426051728047267,0.015261724390368653,MW,1244
F,W,-0.9979775793161255,-0.9186325986458644,FW,1245
M,W,0.009914921855126602,0.004292595399196228,MW,1246
F,W,-0.9744117567459991,-0.906001620272751,FW,1247
M,W,-0.058801295817843754,-0.053530827985711654,MW,1248
F,W,-1.0286235198882578,-0.945685135423422,FW,1249
F,B,-0.9501319643640201,-0.9674564746973096,FB,1250
M,W,-0.040655969984126294,-0.031475690340497596,MW,1251
F,W,-0.9745658662690317,-0.8912041597733397,FW,1252
M,W,-0.03585235325098677,-0.024116487509178067,MW,1253
F,B,-0.9870097182794421,-0.9839873597457909,FB,1254
M,B,0.027613616425034793,-0.05550992629971334,MB,1255
M,B,0.025254460371029873,-0.06147496163373371,MB,1256
F,W,-0.9618941121003091,-0.8900684221289835,FW,1257
M,B,-0.03136135861649226,-0.11346909805971464,MB,1258
M,B,0.028305487212743004,-0.0591378476322169,MB,1259
M,W,-0.021072173537726682,-0.00876312505541737,MW,1260
M,B,0.0512500493250736,-0.040349462619866244,MB,1261
M,B,0.023729376074290355,-0.06258793842240368,MB,1262
M,W,0.006718819260970027,0.0018521027534869946,MW,1263
F,W,-0.9979309572126579,-0.9187531697573244,FW,1264
F,W,-0.9662463433505982,-0.8887572411605985,FW,1265
M,B,0.00897602509385168,-0.06852187315895575,MB,1266
M,W,-0.04003524367565089,-0.02508586804974086,MW,1267
F,W,-1.0175750141056843,-0.9282712797910135,FW,1268
F,B,-1.0099973114980316,-1.0087060693299725,FB,1269
M,B,0.010361609679851362,-0.07585864786384831,MB,1270
M,B,-0.039719865786930576,-0.11404182420610035,MB,1271
F,W,-0.9166788618246696,-0.8614505111167399,FW,1272
M,B,0.015005821635403382,-0.06885053996672216,MB,1273
F,W,-0.9826228943542001,-0.9115738229676073,FW,1274
M,W,-0.011502894612935912,-0.008090898071961785,MW,1275
M,W,0.017275664552507224,0.007466121111469813,MW,1276
M,W,0.0863002046979649,0.071307806641742,MW,1277
M,W,0.035686734894286316,0.026614979239935048,MW,1278
F,W,-1.052361031315571,-0.9562815884714809,FW,1279
M,W,0.003000698415915309,0.003387878780212299,MW,1280
F,W,-1.0053293100235872,-0.9160718579261309,FW,1281
M,W,0.010024753455023088,0.014580163956549328,MW,1282
M,W,-0.017386516908411784,-0.017048698985019692,MW,1283
F,W,-0.9567904221474649,-0.8797062827374226,FW,1284
M,W,0.0488112595270868,0.03767109693889228,MW,1285
M,W,-0.0602483555674995,-0.043889829946401865,MW,1286
M,B,0.028821204951067065,-0.05827866262691144,MB,1287
M,B,-0.05796508318699599,-0.12191566954519789,MB,1288
F,B,-0.9743734453465438,-0.980921294196893,FB,1289
M,B,0.026562788331497823,-0.046835440859760206,MB,1290
M,W,-0.03102424934378151,-0.0336030471182803,MW,1291
M,B,0.028299248360658023,-0.056196975047654835,MB,1292
M,B,0.007410873719715895,-0.082370265272286,MB,1293
M,W,0.006320658015672097,0.0009093484109301284,MW,1294
M,B,-0.062322626357689044,-0.13346332675691716,MB,1295
M,W,-0.038210113958469204,-0.03212243523138647,MW,1296
F,W,-0.994138672597089,-0.913695103609922,FW,1297
M,W,-0.009211626682001282,-0.006085869834997488,MW,1298
M,W,-0.01258371127035248,0.004945786412542733,MW,1299
M,W,0.015134930807636214,0.01854785026449017,MW,1300
M,W,-0.04703354568049917,-0.04255216159081464,MW,1301
M,B,0.06113015543836261,-0.029710236478755682,MB,1302
M,W,0.027221409889073594,0.03346359759128109,MW,1303
M,W,-0.0022156161753057613,-0.0020438081058826983,MW,1304
M,B,0.011243984829878121,-0.07357418560171204,MB,1305
M,W,-0.009262361313034444,-0.0076458515858831245,MW,1306
M,B,0.012068373248343851,-0.07399197369567921,MB,1307
F,B,-1.0097956922259765,-1.0083287296608228,FB,1308
M,W,0.002480031136646551,-0.0003853924180185365,MW,1309
M,B,0.023852886953456044,-0.05851972872038627,MB,1310
F,B,-1.0570498731622502,-1.0513085597306402,FB,1311
M,W,-0.024636357371826522,-0.019201024210083278,MW,1312
F,W,-0.9920086998325155,-0.9111073490927672,FW,1313
M,W,-0.015349846889297953,-0.0010567418835312134,MW,1314
F,W,-1.05033340254929,-0.9631650831293637,FW,1315
F,W,-1.0369391892887352,-0.943227931325574,FW,1316
M,W,0.02138009266380203,0.019706985895872997,MW,1317
F,B,-1.017111875086467,-1.0143898667132127,FB,1318
F,W,-0.9872311465325219,-0.9076242881593845,FW,1319
M,W,0.03535356032833377,0.030437621869841794,MW,1320
F,W,-0.9680436392925003,-0.8926523667572762,FW,1321
M,W,-0.035137870159689076,-0.02992923287862041,MW,1322
M,B,0.04675035186038341,-0.042341706629886434,MB,1323
F,W,-1.0133058267958324,-0.9292567023779175,FW,1324
M,W,-0.013157522181615824,-0.009681381098571973,MW,1325
M,W,0.0035452432134392272,0.003052207835374231,MW,1326
M,B,-0.04528354783872209,-0.10526707889437423,MB,1327
F,W,-1.0009700432244497,-0.9253618132707807,FW,1328
M,W,-0.008056908489979498,-0.006614606731232967,MW,1329
M,W,0.023304555494802544,0.011821129112487318,MW,1330
M,W,0.03515985700561865,0.02350477181847115,MW,1331
F,W,-1.0016145243014694,-0.9275949809269021,FW,1332
F,W,-1.0079315795939545,-0.924338494142213,FW,1333
M,B,-0.05825350397454289,-0.12178768118637787,MB,1334
F,W,-0.9656850280730352,-0.8975939474859026,FW,1335
M,B,-0.01056407666802583,-0.08444127702317213,MB,1336
M,W,0.03944173659221673,0.03526477714500647,MW,1337
M,W,-0.054230451135389136,-0.043019634793540505,MW,1338
F,W,-0.9042923796508686,-0.8452530305845172,FW,1339
F,W,-1.02962082929291,-0.936766797774925,FW,1340
M,B,0.04712714752251874,-0.040325877154408184,MB,1341
M,W,-0.042932681219877825,-0.03219337023068949,MW,1342
F,B,-1.0407541276834005,-1.0344322027662471,FB,1343
F,W,-0.9912062517063381,-0.912716015574924,FW,1344
M,B,0.050135973525303856,-0.03725002066004606,MB,1345
M,B,0.07202068769777148,-0.018758949056840703,MB,1346
M,B,-0.0008770563203506195,-0.08148978733024162,MB,1347
M,B,-0.011952546356655842,-0.09512929801860447,MB,1348
F,W,-0.975073269892735,-0.8945445172126723,FW,1349
F,B,-0.9969111497818065,-0.9957375877873194,FB,1350
F,B,-1.0244510148292931,-1.0193146261572703,FB,1351
F,W,-0.9529088186927376,-0.8844051579790342,FW,1352
F,B,-0.9988952340864306,-1.0059201609423043,FB,1353
M,B,0.03324243768332326,-0.05822619807232271,MB,1354
M,W,-0.0008500633330847865,0.0013074643550933572,MW,1355
M,B,0.017692032954114426,-0.061410284025179784,MB,1356
F,W,-0.9916231977721924,-0.9169488371652239,FW,1357
M,W,-0.0012323852834155407,0.0006252851270949239,MW,1358
M,W,-0.003163147062481448,-1.5980695502589622e-05,MW,1359
F,B,-1.050502487199836,-1.0401305685553413,FB,1360
F,W,-0.9228680204762486,-0.8661160545202312,FW,1361
M,B,-0.03608910267844212,-0.11199378846467647,MB,1362
M,B,-0.016977595273315653,-0.09107193391838961,MB,1363
M,B,-0.022008462845920434,-0.10251070195138266,MB,1364
F,B,-0.9730450399467281,-0.9717548052215425,FB,1365
M,W,0.012865037856545485,0.002242111475186697,MW,1366
M,B,0.009982528078112785,-0.06966907483386363,MB,1367
M,W,-0.10047333614534408,-0.0813240376764308,MW,1368
F,B,-0.9916557461927985,-0.9875335012522315,FB,1369
M,B,-0.018835295970417668,-0.09384180974596563,MB,1370
F,W,-0.9866816511182765,-0.9132129184773183,FW,1371
M,W,-0.06328471486329293,-0.05306051789332454,MW,1372
F,W,-0.9824562104217683,-0.897429496767562,FW,1373
F,W,-0.9717393489087746,-0.8956029636075883,FW,1374
F,W,-0.9388594719294046,-0.8709925588280453,FW,1375
M,B,-0.015095498475946616,-0.09414257313790093,MB,1376
M,B,-0.032677121007655824,-0.10077278445709574,MB,1377
M,B,-0.02666340387661023,-0.09436252982215687,MB,1378
M,W,0.028316523775778032,0.027434146625438995,MW,1379
F,W,-0.959658524711838,-0.8838334022870641,FW,1380
M,W,0.00130167760840853,0.004006464225529478,MW,1381
F,W,-0.9978999797248582,-0.9189657478213075,FW,1382
M,W,0.01613131616879988,0.003551119652836188,MW,1383
F,W,-0.9796844617467995,-0.8960057702528484,FW,1384
M,B,0.08419834643454682,-0.008210008284378498,MB,1385
F,B,-1.045983279767794,-1.0392513389508418,FB,1386
F,W,-0.9970589537161034,-0.9264424297320738,FW,1387
M,W,0.003845652099795559,0.008086451185010925,MW,1388
F,B,-0.9339329525688709,-0.9504774005754262,FB,1389
F,W,-1.007737875030375,-0.92808158668373,FW,1390
F,B,-0.9908868853011077,-0.9919717807586166,FB,1391
F,W,-1.0401264970852917,-0.9551317878799243,FW,1392
F,B,-1.0063100928606898,-1.00979589731317,FB,1393
F,B,-1.0184662361206651,-1.0069264599162464,FB,1394
M,W,0.015858036091606968,0.011225047671873493,MW,1395
M,B,-0.02928877162682449,-0.10243285614175664,MB,1396
M,W,-0.02839621321508304,-0.023534287458144038,MW,1397
M,W,0.037923893033926834,0.02399059152168489,MW,1398
F,W,-0.9558120725073384,-0.882226890912275,FW,1399
M,W,0.026691259344101548,0.01898648778082292,MW,1400
M,W,-0.0527160895844639,-0.042822526278798505,MW,1401
M,W,-0.005201701267274967,-0.00022012316331348775,MW,1402
M,W,0.03858941203020288,0.03606515149293634,MW,1403
M,W,-0.011845873496934186,-0.013211787967186996,MW,1404
F,W,-0.9865726171269024,-0.9116411169290661,FW,1405
F,W,-1.0388102918811877,-0.9528745066558424,FW,1406
F,W,-1.0082228130517454,-0.9242383459727554,FW,1407
M,W,-0.011215180584612615,-0.009365898351418076,MW,1408
M,W,0.023374594630807075,0.020748987705694267,MW,1409
M,W,-0.020054382851164912,-0.01340714309100988,MW,1410
F,W,-1.060444905319189,-0.9690033181645554,FW,1411
M,W,-0.010732314305146783,-0.010139319711936025,MW,1412
M,W,-0.038484364353441526,-0.03719123421939112,MW,1413
F,B,-1.0151977407612311,-1.0128997941356084,FB,1414
F,W,-1.0032070309150123,-0.9161329243308326,FW,1415
M,W,0.0327717767277003,0.029157606033411082,MW,1416
F,B,-1.0013688371071015,-1.0067710034648019,FB,1417
F,B,-1.0374908809078853,-1.032449470685796,FB,1418
M,B,0.009452027058482634,-0.073327655879826,MB,1419
M,W,-0.010806053721253284,-0.005921639347484022,MW,1420
F,W,-1.0040578436913146,-0.9223550332578663,FW,1421
M,W,-0.03767243493503726,-0.024361744959192386,MW,1422
M,W,-0.043149608480487926,-0.04251049218662152,MW,1423
M,B,-0.04526495550734217,-0.11685031255726411,MB,1424
F,W,-1.0181493052909143,-0.9348158903802073,FW,1425
F,B,-0.9824160831201388,-0.9894021134721459,FB,1426
M,B,-0.040222359690732484,-0.10516258495185565,MB,1427
M,W,-0.013099979912915768,-0.005464169011714288,MW,1428
F,W,-1.0575451307944654,-0.9665498707499908,FW,1429
F,B,-0.9661399711155625,-0.9773288516152514,FB,1430
M,W,-0.006724960185365561,-0.010193792547275121,MW,1431
M,W,0.029461933176647935,0.022264052456456688,MW,1432
M,B,-0.0009488412199550692,-0.08373389738050616,MB,1433
M,W,-0.0023694197062037,0.002089162766520492,MW,1434
F,B,-0.9743829999923854,-0.9817437327488832,FB,1435
M,B,-0.05233859838968356,-0.12068585926814587,MB,1436
F,W,-0.9521468079177328,-0.8827769737789293,FW,1437
F,B,-1.0224537918930254,-1.0200726471736459,FB,1438
M,W,-0.057640501674507676,-0.04858585080124388,MW,1439
M,B,-0.03462814899011611,-0.11287799009682357,MB,1440
F,W,-1.0074784327714603,-0.934108703643633,FW,1441
M,W,0.0014520429097469314,-0.0016472048627444434,MW,1442
M,W,0.011936621780131981,0.01004371612573204,MW,1443
M,B,0.008171741653177666,-0.06984072894285291,MB,1444
F,W,-0.9920518358489371,-0.9128112042091182,FW,1445
F,W,-1.0092802156504264,-0.9291835601575511,FW,1446
M,W,-0.041873416066509156,-0.03893141512189577,MW,1447
F,W,-0.9948078751510806,-0.9151520725146052,FW,1448
M,W,0.03461153210255349,0.02340073112158985,MW,1449
M,W,0.029982880320148026,0.0262997157177408,MW,1450
F,W,-0.9949786137173214,-0.9181026379205851,FW,1451
M,W,-0.016309062004380676,-0.016324200066953627,MW,1452
M,W,0.03202444509812577,0.033853473363565374,MW,1453
M,W,0.05779940031074021,0.04541074253144657,MW,1454
M,B,0.021142632263089472,-0.06386468174638463,MB,1455
M,W,-0.03371220025831658,-0.021286937285623787,MW,1456
