G,R,X,Y,GR,UID
M,B,-0.014600096564888662,-0.0986332193331023,MB,982
M,B,-0.009961034779300718,-0.08487677943658949,MB,983
M,W,-0.03612902203209018,-0.025407465161976502,MW,984
F,W,-0.9940657484084893,-0.9169317657980194,FW,985
M,W,-0.000822046985120457,-0.010614786662697698,MW,986
F,B,-1.0052433002819365,-1.006204048087876,FB,987
M,B,-0.023505204754519688,-0.09795052866443055,MB,988
M,W,-0.004493168191357692,-0.00631435391093907,MW,989
F,B,-1.0368653420102294,-1.0273917470462663,FB,990
F,B,-0.9476002152004714,-0.9582828737749092,FB,991
F,B,-1.068413357052529,-1.0536631435982344,FB,992
F,W,-1.028505941890249,-0.9409358383680908,FW,993
F,W,-1.0238120509666593,-0.9385798309961688,FW,994
M,W,-0.017505211297038505,-0.005067388493099357,MW,995
F,B,-0.9553035924644645,-0.9730657203363592,FB,996
M,B,-0.047476692282172106,-0.12038922389038448,MB,997
M,W,0.016930222656094573,0.017040103277960322,MW,998
F,B,-1.0276833255195463,-1.022221472956393,FB,999
M,B,-0.011133565077190065,-0.08890126208222142,MB,1000
M,W,-0.031163426415964545,-0.03302890106327919,MW,1001
M,W,0.015472434142281936,0.010785191977463951,MW,1002
F,W,-1.0119395141894274,-0.9347973701316443,FW,1003
F,B,-1.043478508609299,-1.02969082857381,FB,1004
M,W,0.01188368134837497,0.00934976615736398,MW,1005
M,B,-0.023833755902736172,-0.09772569661602795,MB,1006
M,W,-0.07477116618424107,-0.0550865032012543,MW,1007
F,B,-0.9682547534571673,-0.9740439954750721,FB,1008
F,W,-1.0295303530799897,-0.9396179593135525,FW,1009
M,W,-0.016648570606537752,-0.020426888092430297,MW,1010
F,W,-0.9904534350782493,-0.9073109808582392,FW,1011
M,W,-0.004142293299644225,-0.0008600157836970261,MW,1012
F,B,-0.9816434917995411,-0.9857240152748954,FB,1013
F,W,-0.997104679563247,-0.9160609527470173,FW,1014
M,W,-0.04087036212005529,-0.03134520544634187,MW,1015
M,W,0.009400629738718391,0.001090957627638985,MW,1016
F,W,-1.0327515777633305,-0.9551219045192165,FW,1017
M,B,0.034765609356269316,-0.049482826149889844,MB,1018
M,B,0.0018848553355804718,-0.08123866675220481,MB,1019
M,W,0.01968165928891221,0.01589307104392761,MW,1020
F,B,-1.0163421712596412,-1.0056985962428726,FB,1021
F,W,-0.9915803247855672,-0.914065802127541,FW,1022
M,B,-0.020164028793729194,-0.09101747503434285,MB,1023
F,B,-1.0349268492957402,-1.0276210660821739,FB,1024
F,W,-1.0482137494463488,-0.9606709509004675,FW,1025
M,W,-0.01586481905989422,-0.015073054179737956,MW,1026
F,W,-0.9778706977648802,-0.9046953655889685,FW,1027
F,B,-0.9820099175697496,-0.9819576703853445,FB,1028
M,W,-0.007378500262872116,-0.0023353824271026406,MW,1029
M,W,-0.03726912397235778,-0.028188820799607328,MW,1030
F,B,-0.995418850412704,-0.988212931795404,FB,1031
M,W,-0.0032363799332685915,0.0069884361795488435,MW,1032
M,B,0.034092491570044285,-0.06151873168158921,MB,1033
F,B,-0.941552098076804,-0.9525143410135872,FB,1034
M,B,0.01817499297346318,-0.06629329679722205,MB,1035
F,B,-1.0271101816971397,-1.0191645676444328,FB,1036
M,B,0.025292493404350167,-0.06090457127495786,MB,1037
M,W,-0.034212592599347974,-0.033607848798320406,MW,1038
M,W,-0.00047774378241750544,-0.0023492086321890886,MW,1039
F,W,-0.9893992049687966,-0.9095409284913692,FW,1040
M,W,0.028868236696676666,0.02794556343088501,MW,1041
M,W,0.03431632539698584,0.02455203729712711,MW,1042
M,W,-0.06224655148480786,-0.05387878934171566,MW,1043
M,W,-0.024210997877413543,-0.028285058302173892,MW,1044
F,W,-1.0188326540671762,-0.9277315957513917,FW,1045
M,B,-0.028294144138220265,-0.11035758548598357,MB,1046
M,B,-0.023790023603582754,-0.10872030525171533,MB,1047
M,W,0.03298770467927565,0.029734571256577396,MW,1048
M,W,-0.06515683922635217,-0.05894737591612095,MW,1049
M,W,-0.05417235136811233,-0.04204935693170965,MW,1050
F,W,-1.0055188439364358,-0.9175733619094948,FW,1051
F,W,-1.0304043692242806,-0.947031935483621,FW,1052
F,W,-1.0251357100664973,-0.9382253759650405,FW,1053
F,B,-0.949721735817901,-0.9575520123629899,FB,1054
M,B,0.015214914002443555,-0.07026370157111222,MB,1055
M,W,0.02396549417436573,0.018377480358318675,MW,1056
F,B,-1.0241735368393474,-1.0173381775817854,FB,1057
F,B,-0.9465349538158809,-0.9527242316935498,FB,1058
F,B,-0.9906268128052557,-0.9939944140314976,FB,1059
M,W,0.0031248972678274904,0.005715623995152299,MW,1060
F,B,-0.958539342591934,-0.9619623039488582,FB,1061
M,W,-0.004363110960981684,-0.0019885438562660166,MW,1062
M,B,-0.037457229014609746,-0.11261932866724117,MB,1063
F,B,-1.001729562994664,-1.00302448313144,FB,1064
M,B,0.00028954051784129683,-0.08230786486362833,MB,1065
F,W,-0.9396141710975735,-0.8705965800587867,FW,1066
F,W,-0.982031556999916,-0.9007481214635598,FW,1067
M,W,-0.009299600392055,-0.0022471747767533953,MW,1068
M,B,0.05502413690809832,-0.028561694438108298,MB,1069
M,B,0.08657132496912354,-0.01068182856350218,MB,1070
F,W,-0.9871176994917032,-0.9073736943880899,FW,1071
M,B,-0.02326530444062055,-0.09864168630258915,MB,1072
F,W,-0.9955686714447943,-0.9164049633587377,FW,1073
F,B,-1.0305537408290923,-1.0311336382459153,FB,1074
F,W,-0.992700316706015,-0.916479715791969,FW,1075
F,W,-0.9804234940374741,-0.9083074355793069,FW,1076
M,W,-0.053881100004616406,-0.0448411556689995,MW,1077
F,B,-0.9871670854474315,-0.9936534873988299,FB,1078
M,W,-0.013972987820217615,-0.019309240891217584,MW,1079
F,B,-1.001473916091513,-0.9969873408879217,FB,1080
F,B,-0.9761404186795419,-0.9796872231937732,FB,1081
M,W,-0.044278133396859105,-0.04293005299396359,MW,1082
M,B,0.0043270550673695065,-0.0710559159256433,MB,1083
M,W,0.009287374385549215,0.007480726284918626,MW,1084
M,W,0.0321379848015543,0.02801483248863947,MW,1085
M,B,-0.06214029661053675,-0.13181586867904968,MB,1086
F,B,-1.007355325011931,-1.008025525990326,FB,1087
F,W,-0.9604027402835101,-0.8855832095202123,FW,1088
M,W,-0.0041042190626066665,-0.006475406307364467,MW,1089
M,W,5.803894307742186e-06,0.007202243198592663,MW,1090
M,B,0.026320235211616173,-0.06434589531992639,MB,1091
M,W,-0.0655705829133328,-0.05428956762514726,MW,1092
M,B,-0.029329604413779485,-0.1027017705759491,MB,1093
F,W,-1.0000897729532319,-0.9196855290559933,FW,1094
M,W,0.016760680217570906,0.018025462489617748,MW,1095
F,W,-0.9683648325573541,-0.8968435212280769,FW,1096
M,W,-0.006973309684279698,-0.004993089372600072,MW,1097
F,W,-1.0011415586108592,-0.9162090465803101,FW,1098
F,W,-0.9783044810790348,-0.8952613418189472,FW,1099
M,W,-0.0008986628783745758,0.0014101247547995837,MW,1100
F,W,-1.0218651100340288,-0.9359242394132267,FW,1101
M,W,-0.04145312145543566,-0.03349999747626764,MW,1102
M,B,-0.03097687603149713,-0.10173865383443534,MB,1103
M,B,0.04200785063301733,-0.04491600224242207,MB,1104
F,B,-0.9787908845933553,-0.983260414582117,FB,1105
M,B,0.06388713797927664,-0.019138309594964688,MB,1106
M,W,-0.03399218739199253,-0.02130856377451498,MW,1107
M,B,-0.06301239649015603,-0.1277676799322139,MB,1108
F,B,-1.0072481606326673,-1.0069351027558047,FB,1109
M,W,-0.014359179364592347,-0.012798946148425215,MW,1110
M,W,-0.0013003791285614342,-0.010762803529001991,MW,1111
M,W,0.04214826195139475,0.03100223073345528,MW,1112
F,B,-0.9989253143482242,-1.00099077290007,FB,1113
M,B,-0.031075485308027163,-0.11207286963281854,MB,1114
M,B,-7.171702485743148e-05,-0.08085130725893916,MB,1115
F,W,-1.0558491714838583,-0.9697470598904064,FW,1116
F,W,-1.0156654117676642,-0.9345641540464489,FW,1117
M,W,-0.0032785375064859255,-0.007594618182712783,MW,1118
M,B,0.03547787167528917,-0.04246076711591722,MB,1119
M,W,0.03600606692618898,0.03459264888274147,MW,1120
F,W,-1.037501594137092,-0.9482491848877419,FW,1121
F,W,-1.0088007583339798,-0.9233438087804064,FW,1122
M,W,-0.010459524125833832,-0.006161102261854752,MW,1123
M,B,-0.04710805411777656,-0.11703963964259445,MB,1124
M,B,-0.01639038137192998,-0.09614153997406019,MB,1125
F,W,-1.0079151732017524,-0.9250580377070793,FW,1126
M,B,-0.004969209256864981,-0.08361532190150608,MB,1127
M,W,-0.027104519548277164,-0.023933098513155664,MW,1128
F,B,-1.026586056159381,-1.020805232254042,FB,1129
F,B,-0.9799805392845689,-0.9787868509081841,FB,1130
M,B,-0.026556167625425054,-0.09921524432676436,MB,1131
M,B,0.026443553685884025,-0.05874418268709701,MB,1132
M,B,-0.029346401181670683,-0.10483139777669119,MB,1133
F,B,-1.0314049159849814,-1.0259614696853423,FB,1134
F,B,-0.9507761155897142,-0.9561815167002966,FB,1135
F,W,-1.0064375856115377,-0.9234029093127274,FW,1136
F,W,-0.9380308836869838,-0.8780204784493876,FW,1137
F,W,-0.9728368415350774,-0.8914951970173104,FW,1138
M,W,-0.015449676545804104,-0.01967944989221944,MW,1139
F,W,-1.033033015950929,-0.9420874407065319,FW,1140
M,W,0.04368598982272062,0.03151541512156794,MW,1141
F,B,-0.9826536893642576,-0.9858580115234962,FB,1142
F,W,-0.9718889193685126,-0.908286001716364,FW,1143
M,W,0.01540770619533492,0.008137805501317673,MW,1144
M,W,-0.030128791734327025,-0.02210080383167228,MW,1145
M,W,-0.014741221625812222,-0.00888945672925673,MW,1146
F,W,-0.9517431701297488,-0.8872188330891109,FW,1147
F,B,-0.9787358398566276,-0.9724074009458609,FB,1148
M,W,0.06492850263355354,0.047725745756158997,MW,1149
M,B,-0.011642889836062398,-0.0839001894940911,MB,1150
M,W,0.00924751564693414,0.011286864378118081,MW,1151
M,W,-0.014774027090204584,-0.013322313276813099,MW,1152
M,W,0.009842028899378052,0.009141480458618319,MW,1153
M,W,-0.005131344141453572,-0.002504753555190768,MW,1154
M,W,0.04268990720910677,0.031357870473755815,MW,1155
M,W,-0.01796355651906406,-0.01198412283158553,MW,1156
F,W,-1.051173099507758,-0.9543370246926566,FW,1157
F,W,-1.016000616723854,-0.9299430028076248,FW,1158
M,B,0.05450246559934449,-0.042549115273101866,MB,1159
M,W,-0.0024139875744786246,-0.0033617583883189983,MW,1160
F,W,-1.0037691962980722,-0.9202121703506898,FW,1161
M,B,0.02676107335721994,-0.06477925632559535,MB,1162
M,W,0.042009553596006194,0.03208129142455388,MW,1163
F,B,-1.016236401830669,-1.017662619388091,FB,1164
M,W,0.0015677906448673662,0.004610931286244698,MW,1165
M,B,0.002393987019825637,-0.078159483475694,MB,1166
F,W,-0.9638376253404468,-0.8919729829787633,FW,1167
F,W,-0.9981416656244201,-0.9195507333473576,FW,1168
F,W,-0.9651192148551362,-0.8847311223788153,FW,1169
F,B,-1.0039847898863388,-1.0074372399504035,FB,1170
M,B,-0.06888771526920452,-0.13804144917009856,MB,1171
F,W,-0.9720402908125091,-0.8951817327832743,FW,1172
M,W,0.03514230584365293,0.029888778636780404,MW,1173
F,W,-0.9870090402631335,-0.9053513246586987,FW,1174
M,B,0.013238504298649086,-0.08204931816682812,MB,1175
F,B,-1.0042885511747572,-1.007067571989835,FB,1176
F,W,-0.9765949909079941,-0.8917755114604251,FW,1177
M,W,0.04339876184385932,0.031788731568592965,MW,1178
M,B,0.008973255240935611,-0.07460340735730622,MB,1179
F,W,-1.0659831299991986,-0.9700994460208554,FW,1180
M,W,-0.07259885846863516,-0.05507332489112061,MW,1181
F,W,-1.0506787393135781,-0.9613854829773599,FW,1182
M,B,0.07156938301238622,-0.02228123339053692,MB,1183
F,B,-0.9994557124954753,-0.9947105670584812,FB,1184
F,W,-1.0859749202660103,-0.9943619222999085,FW,1185
M,W,0.007064930785918953,0.01086410645722527,MW,1186
M,B,-0.040745506531108,-0.11744664431119292,MB,1187
F,B,-1.0306513597769946,-1.02007801071964,FB,1188
M,W,0.0158240489708168,0.008125812892593332,MW,1189
F,W,-1.0084404213315041,-0.9320145559950597,FW,1190
F,W,-1.0545357501681296,-0.9580009449446389,FW,1191
M,W,-0.04231365562811309,-0.030363589826321057,MW,1192
F,W,-0.9964726744504753,-0.911312617050877,FW,1193
M,W,-0.009433761472716129,0.0008383251283934374,MW,1194
M,B,0.009795063526923282,-0.07376644769331502,MB,1195
M,B,0.01194481472649748,-0.06613876525867121,MB,1196
M,W,-0.032897305125728575,-0.025567146469075094,MW,1197
M,B,0.04044897707395848,-0.04977025117677463,MB,1198
F,W,-1.0673973937134549,-0.9696908041638516,FW,1199
F,W,-1.024406626037987,-0.9509458900086762,FW,1200
M,B,-0.029321665423153596,-0.11007019663114095,MB,1201
M,W,0.032266032366478535,0.02431894827561212,MW,1202
M,W,-0.01904756335979153,-0.009390162474666851,MW,1203
F,W,-1.0707998871326978,-0.9850061600421772,FW,1204
F,W,-0.9952706378251612,-0.914631421209755,FW,1205
M,W,-0.029469923870976522,-0.023282291634240823,MW,1206
M,W,0.0032467712938684234,0.0012736542927470058,MW,1207
F,W,-1.0435152107126546,-0.9589566070704968,FW,1208
F,B,-1.0495231185587408,-1.0444986070306324,FB,1209
F,B,-1.0186278026656121,-1.0160856079135425,FB,1210
M,B,0.013132286131304887,-0.06517406541823124,MB,1211
M,W,0.043915173243144506,0.03472594772628279,MW,1212
F,W,-1.0310551727958879,-0.9456891700892793,FW,1213
M,W,-0.034778506757977265,-0.018985795933234385,MW,1214
F,W,-1.0178082921511296,-0.9339900433817673,FW,1215
F,W,-0.9901125809677274,-0.9062708594090527,FW,1216
M,B,0.019994268686585437,-0.061185106635187635,MB,1217
M,B,0.018176903813155256,-0.05779180384294653,MB,1218
F,W,-1.005848126501972,-0.9282936915971478,FW,1219
M,W,-0.035097292938689004,-0.030172958475832675,MW,1220
M,W,0.010376198627341265,0.00015729952918700288,MW,1221
M,B,0.04444745770266777,-0.042486609613381,MB,1222
F,W,-0.9345547881736385,-0.8691660854354235,FW,1223
M,B,-0.0027416043146285887,-0.09010279569940248,MB,1224
F,B,-0.9818600868808416,-0.9805058783605032,FB,1225
M,W,0.009841459204757184,0.012051392593937529,MW,1226
M,B,0.037162867472308216,-0.056320229376916636,MB,1227
F,B,-0.9613817003635153,-0.9639767153980741,FB,1228
M,B,-0.00475887171710397,-0.08538225730684844,MB,1229
F,B,-1.0225452194139726,-1.012772724307243,FB,1230
F,W,-1.0032020039770584,-0.9214935100193278,FW,1231
M,W,-0.021838363442410434,-0.015828871546513523,MW,1232
F,W,-0.9970133065358358,-0.9152239139721358,FW,1233
M,W,0.013999271964718955,0.01104739858087749,MW,1234
M,B,0.017687911191208796,-0.06420303284991229,MB,1235
M,W,-0.0024367972182716777,-0.005400108681992315,MW,1236
M,W,-0.05174945191972898,-0.03904051530582463,MW,1237
M,W,0.00042664625260192796,0.0020949069579988618,MW,1238
F,W,-1.022220818785425,-0.9344157846611497,FW,1239
F,B,-0.95352902680267,-0.9576488548572339,FB,1240
M,B,-0.0300242493090151,-0.1042069165541141,MB,1241
M,B,0.028268304266529015,-0.0623164910345403,MB,1242
M,W,0.03036805214036582,0.031156851663566815,MW,1243
M,W,0.008790836978021086,0.011293742915832966,MW,1244
F,B,-0.9814604469045117,-0.9876837324437725,FB,1245
F,W,-0.9956242381795162,-0.913163768671461,FW,1246
F,B,-0.9857124659210803,-0.9935393274002383,FB,1247
M,W,-0.02280916414889683,-0.013872729598958723,MW,1248
M,B,0.04705419196113791,-0.042306683666194236,MB,1249
M,B,-0.034016774813686,-0.11054389491115255,MB,1250
F,B,-1.0358942270012426,-1.0297652262979933,FB,1251
F,B,-1.0924991136631008,-1.0686304974048553,FB,1252
F,B,-1.0035378188885407,-1.012379684484496,FB,1253
F,W,-1.0118701787597326,-0.9288909300148366,FW,1254
F,W,-0.9707191120624554,-0.8948449014137746,FW,1255
F,W,-1.075173795776412,-0.9752634186305832,FW,1256
F,W,-0.981007025827615,-0.9064617253991326,FW,1257
M,W,0.0038358988547989004,0.004195646186756129,MW,1258
F,B,-1.0276011382645838,-1.0189956678877676,FB,1259
M,W,0.024809699439845144,0.02109900042906541,MW,1260
M,B,0.01563588535594616,-0.07128977013235786,MB,1261
M,W,-0.0032981873676691566,-0.010497772841176372,MW,1262
M,B,0.001564359235036851,-0.07560315969819488,MB,1263
M,W,-0.02668075163824292,-0.023138913600237808,MW,1264
M,W,0.003942977696623546,-0.0020879537778707457,MW,1265
M,W,-0.005172055391341841,-0.0008754180013872304,MW,1266
F,W,-0.9893883675245967,-0.9094686358197038,FW,1267
F,W,-1.0117379082285751,-0.9359899935702926,FW,1268
M,W,-0.036297044700790045,-0.033357689899286565,MW,1269
M,B,0.011899311019477317,-0.07399414340704695,MB,1270
F,B,-0.9795025010613835,-0.9823311547201679,FB,1271
F,W,-0.9979530492493585,-0.9193980465034989,FW,1272
M,B,0.039657011162712474,-0.04522930215205547,MB,1273
M,B,-0.01250128213685967,-0.09230414767117809,MB,1274
F,W,-0.9426796758891437,-0.8749199560534074,FW,1275
F,B,-0.9856180356616885,-0.9884147344222115,FB,1276
M,W,0.05391065996499423,0.03969880967894135,MW,1277
M,W,0.027198271897957114,0.0216476876472832,MW,1278
M,B,-0.014520579269650896,-0.0911031776718647,MB,1279
M,B,-0.026325618855633694,-0.10212825032424543,MB,1280
M,B,0.01161679727647446,-0.06853485309665583,MB,1281
F,W,-0.9711762660982133,-0.8935554774635946,FW,1282
M,W,-0.015844316526863206,-0.018881333007088604,MW,1283
M,W,0.03466158510009241,0.019670175327679992,MW,1284
M,W,0.008302310133212617,-0.0008538611181560084,MW,1285
M,B,-0.06486157899497812,-0.13378577258289787,MB,1286
M,W,-0.017717875181357232,-0.00933989153260157,MW,1287
F,W,-1.013612137737098,-0.9329310705994031,FW,1288
M,B,0.05005457606440981,-0.038922626754146684,MB,1289
F,W,-0.9821510579607082,-0.9134415197331316,FW,1290
M,B,-0.006518988261968298,-0.09242012142022271,MB,1291
F,W,-1.0093126885317982,-0.9308785553462194,FW,1292
M,W,-0.07908739437322708,-0.060394670587909705,MW,1293
F,W,-0.9576419347488556,-0.8860284219353486,FW,1294
F,B,-0.9840277068717305,-0.988394012022094,FB,1295
M,W,-0.016313110063446247,-0.01029064117028288,MW,1296
F,B,-0.9838682191491818,-0.9724930642080802,FB,1297
M,W,0.035969174179003784,0.02963239616695055,MW,1298
M,W,0.008446189728930973,0.010738471822954947,MW,1299
F,W,-0.9848726629014435,-0.9123097552037894,FW,1300
F,B,-1.0012523860834326,-1.0004022445975533,FB,1301
F,B,-1.0225437017425234,-1.0283543243556803,FB,1302
F,W,-1.0257693757009063,-0.9386695708650565,FW,1303
M,W,-0.005011110006260458,-0.006817821987799707,MW,1304
M,B,-0.017974329583095337,-0.09994997883981872,MB,1305
F,W,-0.9937285655368858,-0.9215626671698895,FW,1306
M,W,0.05274593188060526,0.03960879874131464,MW,1307
M,W,-0.030841067748007364,-0.018544896158774873,MW,1308
M,W,0.03333250688499789,0.034255217895936725,MW,1309
M,B,0.03163494199480746,-0.05317226854472924,MB,1310
M,W,0.015854304427822194,0.012839682273035,MW,1311
F,W,-0.9591905823446701,-0.8863808751314752,FW,1312
M,B,0.014710465944625445,-0.0690876722177946,MB,1313
M,W,-0.022579079215170755,-0.027906324140897623,MW,1314
M,B,0.023423249917193405,-0.05717422909011731,MB,1315
M,W,0.037208360415201314,0.025713403529082853,MW,1316
M,W,-0.009646108391928775,-0.0022087712101349502,MW,1317
M,B,0.005117210519250529,-0.07471201217883289,MB,1318
F,W,-0.9524342516836544,-0.8809965198431065,FW,1319
F,W,-1.019953720131739,-0.9369827439404499,FW,1320
M,B,0.022760040687404632,-0.059757605224716515,MB,1321
M,B,-0.0064979437455134886,-0.0797429645312146,MB,1322
M,W,0.007861085229365359,0.004433539689673033,MW,1323
F,W,-0.9438052149344623,-0.8791491387692505,FW,1324
F,W,-1.0458962313256148,-0.9527458161945479,FW,1325
F,W,-0.9299198734370202,-0.8601656624460332,FW,1326
F,B,-0.9667119454288159,-0.9704188395374211,FB,1327
F,B,-0.972263669966358,-0.967923697799706,FB,1328
F,W,-1.0071801296744098,-0.9283121416064242,FW,1329
M,B,0.0004550245171008462,-0.07367163737737249,MB,1330
M,W,-0.03581271198294913,-0.02564528025967117,MW,1331
M,W,-0.0026828108687202553,-0.0003686134813065977,MW,1332
M,B,0.03531713668327031,-0.05688611442529294,MB,1333
F,B,-0.9770598368673553,-0.9932616679220332,FB,1334
F,W,-0.997568463687965,-0.9202305551836314,FW,1335
M,W,-0.040880193091434924,-0.03289959453196642,MW,1336
M,W,-0.03932616237352539,-0.02622484031697857,MW,1337
M,W,-0.0017577435802964617,-0.00010720677725672609,MW,1338
M,W,-0.012034320630261271,-0.011167968958441774,MW,1339
M,B,-0.024544486603208165,-0.09726879164680242,MB,1340
M,W,-0.045256705234362385,-0.03554262222150292,MW,1341
F,B,-1.0138564640919878,-1.0101114395058237,FB,1342
M,W,0.04536583112868241,0.03804355515040099,MW,1343
M,W,0.0025000562188244838,0.006558484181812092,MW,1344
M,W,0.027990534572376942,0.024975146146090293,MW,1345
M,B,0.04930300210794012,-0.0385244910456044,MB,1346
M,B,-0.007848745366827333,-0.07939191559217677,MB,1347
M,W,-0.026479745440256098,-0.0202501589976918,MW,1348
F,W,-1.0481066123580944,-0.9560425740487782,FW,1349
F,W,-1.0247397039581294,-0.9327576243336282,FW,1350
F,W,-0.9966326492191854,-0.9211060354483175,FW,1351
M,W,0.008632248068479866,0.007864606865699467,MW,1352
M,B,-0.04891002773285806,-0.11613090649181418,MB,1353
F,W,-0.9943869032625622,-0.9222569908424767,FW,1354
F,W,-1.0132902901864962,-0.9308387415067182,FW,1355
F,W,-1.0381251748616418,-0.9510801380234798,FW,1356
F,B,-0.9901426560724876,-0.9914703292811248,FB,1357
M,B,0.03282322985657192,-0.05842668309910648,MB,1358
M,W,0.024824255847989675,0.02745822463956261,MW,1359
F,W,-0.9949641693930498,-0.9169232347551627,FW,1360
F,W,-0.993984517076208,-0.9151632779446778,FW,1361
F,W,-1.010841120655412,-0.9249178442578808,FW,1362
F,W,-1.0166221976548369,-0.9283670692233007,FW,1363
M,W,-0.002209566993487179,-0.0004509334218101076,MW,1364
M,W,0.06472914199487273,0.04878574875160434,MW,1365
M,B,0.007517052676459672,-0.07190115040009734,MB,1366
F,B,-0.9916415043970503,-0.9976558781633467,FB,1367
M,W,-0.029799930995317844,-0.021863078042685242,MW,1368
F,B,-1.0185609412626186,-1.0120855908582904,FB,1369
M,W,-0.03480418992725158,-0.028775761951911862,MW,1370
F,W,-0.8950354773828931,-0.833357532936673,FW,1371
F,B,-0.9840752734685398,-0.9858554223559581,FB,1372
M,W,0.02089022927948947,0.022692714434062743,MW,1373
M,W,-0.03753827723715607,-0.03835924274400353,MW,1374
F,W,-1.0201484767353133,-0.9403254314056608,FW,1375
M,B,0.004152619697891416,-0.08071225743708398,MB,1376
F,W,-0.9944090442867176,-0.9097464190392578,FW,1377
M,W,-0.0649167355478346,-0.05164767506622993,MW,1378
F,W,-0.9681135697318627,-0.8948817311076824,FW,1379
M,W,0.0006802164666066881,0.0025274244711864157,MW,1380
F,B,-0.9531156328480704,-0.957974231070346,FB,1381
M,W,-0.003249974627797196,0.002260891523476891,MW,1382
M,W,0.01603140226297192,0.013266007077031818,MW,1383
M,W,-0.03673453836052219,-0.031217149786353336,MW,1384
M,B,0.022133200829797944,-0.057735594081117905,MB,1385
M,W,-0.027566354800948777,-0.030385109048227582,MW,1386
M,W,0.05075912350877343,0.042039237199820355,MW,1387
F,W,-1.0280724533041778,-0.9454563671018423,FW,1388
M,W,-0.05905916852250325,-0.044911574854150434,MW,1389
F,W,-1.0189562722447931,-0.9472464054025997,FW,1390
M,B,-0.01001201828648607,-0.08925420138899325,MB,1391
M,B,-0.03984644487900666,-0.11186605389355134,MB,1392
F,W,-1.0011478647558474,-0.9231348852105058,FW,1393
F,B,-1.0478689142774467,-1.0350428013241721,FB,1394
M,W,0.03240322164900489,0.028587494320567623,MW,1395
M,B,-0.04435174699217708,-0.11567784997904088,MB,1396
F,W,-0.9854094840849094,-0.9087830110129085,FW,1397
F,W,-0.9853303443022142,-0.9077119528737901,FW,1398
M,W,-0.018880416463087718,-0.014930667127450508,MW,1399
M,W,0.01603042983292724,0.00660023305486329,MW,1400
M,B,-0.014762060872262209,-0.09023195650324431,MB,1401
M,W,0.06375803770813684,0.05203810154512783,MW,1402
M,W,0.002294573973657658,0.003800333227587902,MW,1403
M,W,-0.012835215160400907,-0.009546133960626771,MW,1404
M,B,0.03464230499510539,-0.05162265543038386,MB,1405
M,B,-0.005385277607359566,-0.07606996604718734,MB,1406
M,W,0.043954794346075035,0.03225219164543946,MW,1407
F,W,-1.042428226845362,-0.9523571405720058,FW,1408
F,W,-1.061159406299467,-0.9718426528433112,FW,1409
F,W,-0.9804323399403242,-0.8926614272485882,FW,1410
F,W,-0.9488485260748631,-0.8775007702893294,FW,1411
F,W,-0.9991938592469765,-0.9226662568550119,FW,1412
M,W,-3.2125341597774e-05,-0.003938309461390897,MW,1413
M,W,0.0021803509257604706,-0.0019117860324736865,MW,1414
F,W,-1.0192250254742583,-0.9376984596627067,FW,1415
M,W,-0.01494789380888121,-0.021003123333172176,MW,1416
M,W,0.06329394435410089,0.04820220377115696,MW,1417
M,W,-0.011052264388353788,-0.010798893963988287,MW,1418
M,B,0.023046237797591584,-0.060824144367411764,MB,1419
F,B,-0.9812871108578533,-0.9858573689953165,FB,1420
M,B,-0.028185774623946988,-0.10139022847427703,MB,1421
M,W,0.06877831738746748,0.05112887816037712,MW,1422
M,B,-0.021331448516523847,-0.09676422217597158,MB,1423
M,W,0.005845384245656912,0.005475084594289094,MW,1424
F,W,-0.9357647128066644,-0.867967020461321,FW,1425
M,W,-0.007454893166269279,-0.015157316596023864,MW,1426
M,W,0.04881500304605487,0.03920405334250436,MW,1427
M,W,0.02250605709448757,0.015532988937302794,MW,1428
M,W,0.0030924354370707604,0.001969118665947669,MW,1429
F,W,-1.0129215278799604,-0.934772195486244,FW,1430
M,B,0.028157135671415496,-0.06053283547852366,MB,1431
F,W,-0.9823642210881696,-0.9058179121148888,FW,1432
M,W,-0.056197927988792466,-0.05515764833348486,MW,1433
F,W,-1.0070946040735544,-0.9196917254811221,FW,1434
M,W,-0.03163746433052357,-0.02695380535592368,MW,1435
M,W,-0.058436073211913124,-0.04235799253478902,MW,1436
M,W,-0.004008387046039573,0.0020574727879232586,MW,1437
F,B,-0.9409447086184387,-0.9571580345034549,FB,1438
M,W,0.03777862311102064,0.0267671234020483,MW,1439
M,W,-0.04058497113824884,-0.034484071492930556,MW,1440
M,W,0.01518850135212004,0.007508183088098299,MW,1441
M,B,-0.009057545626771617,-0.08897209632030931,MB,1442
M,W,0.03972102908511675,0.038834602166136455,MW,1443
F,W,-1.0113123955107362,-0.9257685209550841,FW,1444
M,B,0.07908718273345214,-0.01590485602563925,MB,1445
M,W,-0.0003598224123958565,-0.002487157034266584,MW,1446
M,W,-0.04530445636651011,-0.03570781845318522,MW,1447
M,B,-0.0029570987131314567,-0.07939415337591327,MB,1448
M,W,-0.015483859969487332,-0.007234787236154082,MW,1449
F,W,-0.9456829494610955,-0.879965929107253,FW,1450
M,B,-0.020897094063320784,-0.09990552186083157,MB,1451
M,B,0.028865569014079513,-0.05580789405984195,MB,1452
F,W,-0.996811548707549,-0.9185313740865844,FW,1453
F,B,-1.0095100504029173,-1.0141589874182775,FB,1454
F,B,-1.0286165229580422,-1.0249664516754529,FB,1455
