G,R,X,Y,GR,UID
M,B,-0.015793085606487015,-0.09027163024610374,MB,981
M,W,0.017277084613997833,0.01630332846897837,MW,982
M,W,0.022420827927329058,0.025174721416843696,MW,983
M,W,-0.04233673755750517,-0.0381188863452831,MW,984
F,W,-1.0101754365264868,-0.9267037073713414,FW,985
M,W,0.0035484019390191967,0.008496065445625766,MW,986
F,W,-1.0277039747959196,-0.9467781466588266,FW,987
M,W,0.06383006104514295,0.04886641014545159,MW,988
M,W,0.022090509175557015,0.014512570149119868,MW,989
M,W,0.06779084931012183,0.0516191896503021,MW,990
M,B,0.00028492008297327563,-0.07854361121451957,MB,991
M,W,0.0029291968632596433,-0.0011314053048262552,MW,992
M,B,-0.0773559168775936,-0.14080934655069355,MB,993
F,W,-1.0179564731608026,-0.9321910660996919,FW,994
M,B,-0.04282569252425484,-0.12218294747749431,MB,995
M,W,-0.0368137219453628,-0.024205658118795572,MW,996
M,W,0.055689049420118764,0.04725793248502229,MW,997
M,W,0.02190769561795113,0.005601756120834854,MW,998
F,W,-1.015396982647818,-0.9276242400479565,FW,999
M,B,0.008116773660763174,-0.07286487301652686,MB,1000
M,W,-0.04120411972142866,-0.03232112978038922,MW,1001
F,B,-1.01532816422749,-1.0094756325566285,FB,1002
M,W,0.007995020584065548,0.0073620426737875545,MW,1003
F,W,-1.0551664696024792,-0.9643946631775044,FW,1004
F,W,-0.9396310940628433,-0.879719118188886,FW,1005
F,W,-0.9266235917009509,-0.8633033530843871,FW,1006
M,B,-0.03650295209018002,-0.11535059914296904,MB,1007
M,B,0.025487284210434513,-0.04711478007090536,MB,1008
F,B,-0.9868859828601066,-0.997962994369812,FB,1009
F,B,-1.0239917735406532,-1.0195636291790924,FB,1010
M,B,-0.04165340353535343,-0.1069425962905449,MB,1011
M,B,-0.022958726133844136,-0.09966728859881,MB,1012
M,B,0.041083749873700504,-0.048723786234958856,MB,1013
F,B,-0.9705613526855389,-0.9761312975277416,FB,1014
M,B,-0.05018176487511733,-0.11433019899904218,MB,1015
M,W,-0.022252128821518658,-0.019896133843551204,MW,1016
F,W,-0.9835963896267073,-0.9018859302728849,FW,1017
M,B,0.025552982113114058,-0.05166467548566762,MB,1018
F,W,-1.004937207191712,-0.9211135177312719,FW,1019
M,W,0.04846920479039255,0.041759599667310396,MW,1020
F,W,-1.0505149985922877,-0.9626944267185757,FW,1021
M,B,0.012845100126937672,-0.061853130323024544,MB,1022
M,W,-0.004805534104350308,-0.0018951023386396897,MW,1023
F,W,-1.0166655956217128,-0.9353561421241607,FW,1024
M,W,-0.0009217391881988043,-0.0012775209310568704,MW,1025
F,W,-0.9798722514706273,-0.9007977324333123,FW,1026
M,W,0.01751583179381582,0.01493379188463403,MW,1027
M,W,-0.025612167830658318,-0.025081721821312148,MW,1028
M,W,0.019909081549550213,0.023432653711049727,MW,1029
F,W,-0.9466332422002497,-0.8773973317183723,FW,1030
M,W,-0.019176848557491084,-0.00947023516591552,MW,1031
M,W,-0.0008784345104229257,-0.008668530478162979,MW,1032
F,W,-1.0486657902397656,-0.958315149716627,FW,1033
F,W,-0.9818431590532473,-0.9029724581273173,FW,1034
M,B,0.021493623632015277,-0.05446524128810773,MB,1035
F,W,-1.0096650465869452,-0.9323086279895412,FW,1036
F,W,-0.9609944598562772,-0.892430340191221,FW,1037
M,W,-0.016957967499474983,-0.0068517143911793945,MW,1038
M,B,0.02062027122636533,-0.06588330924802072,MB,1039
M,B,0.038364123088417405,-0.052166964175092534,MB,1040
M,B,-0.016387198688672406,-0.09115052751024809,MB,1041
M,B,0.06653316655275791,-0.02743490987414164,MB,1042
F,B,-1.0402551375476723,-1.0337039304061142,FB,1043
M,W,0.02366800417335341,0.02138751266587618,MW,1044
M,W,0.04891568444272053,0.03693068882629532,MW,1045
M,W,-0.017464126973930814,-0.021243810949517605,MW,1046
M,B,-0.010399262164070848,-0.08897250323998156,MB,1047
F,W,-1.001244699421344,-0.9265776420729711,FW,1048
M,W,0.030266330919422154,0.029638126046164868,MW,1049
M,W,0.02216935248452911,0.01577169157548108,MW,1050
M,W,0.026691608056092168,0.023231423536392876,MW,1051
F,B,-0.9439540710773527,-0.9578464393163177,FB,1052
M,B,0.03590887011416022,-0.03974073932639746,MB,1053
M,B,-0.004432422961181413,-0.07847958559093926,MB,1054
M,W,-0.030407087836391216,-0.020893221168765668,MW,1055
M,B,0.019313494202301523,-0.060174841198202635,MB,1056
F,W,-0.9901656035099922,-0.9164912100028918,FW,1057
M,W,-0.030624047598129207,-0.03132127542973192,MW,1058
M,B,0.021180740414089048,-0.051417250479046175,MB,1059
M,W,-0.020520475512182192,-0.02226234607073579,MW,1060
F,W,-0.9621723512410484,-0.8892620831779104,FW,1061
F,B,-0.9328587339208938,-0.949071879741873,FB,1062
M,W,0.036525154845652746,0.020600881959064996,MW,1063
M,W,-0.019460894846295786,-0.014690070768156824,MW,1064
M,B,0.0032893602682942135,-0.07635190886759642,MB,1065
F,B,-1.0420573348299351,-1.03224153927792,FB,1066
F,W,-0.9811029072492704,-0.8955092731136344,FW,1067
F,B,-0.9803799974730655,-0.9752625078678672,FB,1068
M,B,-0.016590108769795976,-0.09114849413066174,MB,1069
M,W,-0.004090952106093108,0.0041437098423953034,MW,1070
M,B,-0.04213467041150577,-0.11575458714209144,MB,1071
F,B,-0.9982199486363069,-0.9971791502487968,FB,1072
M,W,-0.048590112897056364,-0.0362794845006892,MW,1073
M,W,0.015429801896388514,0.01025933958642563,MW,1074
M,W,-0.05185985087482608,-0.03509767764928845,MW,1075
M,B,-0.02676109714969441,-0.1028857700224262,MB,1076
F,B,-0.9713182933782606,-0.9757647407892288,FB,1077
M,W,0.03720474615001043,0.02881899480190306,MW,1078
M,W,0.025053567116417375,0.023336432850620203,MW,1079
M,W,-0.024844876472891415,-0.016411601160722194,MW,1080
M,B,0.07214907404807051,-0.02408548567063458,MB,1081
M,B,-0.001743883466275603,-0.08286431801368202,MB,1082
M,B,-0.011535645071527146,-0.09162468521762712,MB,1083
M,B,0.012899349702089734,-0.07789739605425346,MB,1084
F,B,-1.0191840339162073,-1.0157965733098258,FB,1085
F,W,-1.000956839864554,-0.9223647018548893,FW,1086
M,W,-0.011769714341758403,-0.007695289464700468,MW,1087
F,W,-1.0218632497565345,-0.9363556273483264,FW,1088
M,W,0.04321034230017964,0.0372403860524576,MW,1089
M,W,-0.015329859758228292,-0.015180031788007326,MW,1090
F,B,-1.0137520394377102,-1.0181621509382772,FB,1091
M,W,0.06285041251961498,0.04772834955338051,MW,1092
M,W,-0.03363321905740975,-0.038494178640163974,MW,1093
F,W,-1.0073472799380332,-0.9336051384889086,FW,1094
F,B,-1.0302845754476497,-1.0276643743265843,FB,1095
M,W,-0.016752787597557873,-0.015919390973125787,MW,1096
M,W,0.02960687477421216,0.032699086966788186,MW,1097
M,W,-0.05220676123322983,-0.03865801417440927,MW,1098
M,W,-0.05708954639929157,-0.03720874058864978,MW,1099
M,W,0.0035009693331940804,0.0025750865022816723,MW,1100
F,W,-0.9563356408969237,-0.8876424877940283,FW,1101
M,W,-0.019012794361220255,-0.013523289888912219,MW,1102
F,B,-0.9657477641863358,-0.9608470298993331,FB,1103
M,B,0.007912268889017252,-0.07123806706350308,MB,1104
F,W,-1.0377651165148847,-0.9517721254013555,FW,1105
M,B,0.008622314520877186,-0.07366640259296875,MB,1106
M,W,-0.0020741436852990593,0.002227447014874066,MW,1107
M,B,0.007743546959521621,-0.07274359740516313,MB,1108
M,W,-0.05615963181864311,-0.04200402690218652,MW,1109
M,W,0.014872558560257149,0.007250733542441415,MW,1110
F,W,-0.9918256602656957,-0.9238105828986626,FW,1111
M,W,-0.022167352204219153,-0.014675074046650059,MW,1112
M,W,-0.0038662683141719675,-0.0121113220419569,MW,1113
M,W,0.044498925353066196,0.03536139562813378,MW,1114
M,B,-0.026811068365620944,-0.10081918702771112,MB,1115
M,W,-0.04842492223035064,-0.04400248014679759,MW,1116
M,B,-0.012126396970890137,-0.0922442117372986,MB,1117
M,W,0.050528871631925536,0.04678916321826702,MW,1118
F,W,-0.9449655555771879,-0.8764452943418694,FW,1119
F,B,-0.9968439704703763,-0.9996022678255762,FB,1120
M,W,0.00037338285754878086,-0.0016009433011887027,MW,1121
M,W,0.0038588023923307336,0.0039901800422454305,MW,1122
M,W,0.025325969554632365,0.02402186231194561,MW,1123
F,B,-0.9823266369434962,-0.9887338804319261,FB,1124
F,B,-1.000900101319327,-1.0015921169073712,FB,1125
M,W,-0.05572723966378714,-0.04936877647245922,MW,1126
M,B,0.00852190177975569,-0.07308588941882642,MB,1127
M,B,-0.026153969628182935,-0.099790761087266,MB,1128
M,W,0.019274844399761962,0.014318037758783155,MW,1129
F,W,-1.0092718640455636,-0.9249457600030658,FW,1130
M,W,-0.02140526674179613,-0.017529845236205904,MW,1131
M,B,-0.006608039984878578,-0.08427319285367928,MB,1132
F,W,-1.0670509450761199,-0.9831897317730924,FW,1133
M,B,0.04208636610359294,-0.04798699707199583,MB,1134
M,B,0.029872680126247154,-0.056735175689113584,MB,1135
M,W,-0.01302235770107677,-0.009549034880405701,MW,1136
M,W,0.010783145893681607,0.016757726845284406,MW,1137
M,W,-0.00010218705064186813,-0.001429116889760736,MW,1138
M,W,-0.005683349068764988,-0.007023477378559447,MW,1139
F,B,-0.9833907246142484,-0.9861326762941263,FB,1140
M,W,0.0076065325433461095,0.00047842364398729183,MW,1141
M,W,0.013295652666289667,0.016837364301316413,MW,1142
M,B,-0.04843111015790615,-0.11608908846587036,MB,1143
M,W,-0.007641667922646756,-0.006103563086623112,MW,1144
M,W,0.005415056387308344,-0.0002386687585174234,MW,1145
M,W,-0.002501914240558866,0.0020563207564295977,MW,1146
F,W,-1.0090863997268746,-0.9306171939510123,FW,1147
F,W,-1.022895274849808,-0.9377366295193567,FW,1148
F,B,-0.9697763605878933,-0.9816327395737561,FB,1149
M,W,0.038677478136257916,0.028621102328353038,MW,1150
M,W,0.03046142096853415,0.015343559138408378,MW,1151
M,W,-0.0027015926248227825,-0.007186568516723258,MW,1152
F,W,-1.0442583780614698,-0.9567886234652158,FW,1153
M,W,-0.02791585750484754,-0.025217663827279503,MW,1154
M,W,0.02620945951444891,0.017496025893375983,MW,1155
F,W,-1.0070714445457274,-0.9289377688365397,FW,1156
M,B,-0.014915543093602462,-0.09247434495393408,MB,1157
M,W,0.043658916672269496,0.024042032167345448,MW,1158
F,W,-0.9616974508989661,-0.8927813924592067,FW,1159
F,W,-0.9843730189429226,-0.9103522230248429,FW,1160
F,B,-1.0188627337779663,-1.0188446241613673,FB,1161
F,B,-0.9968152564403968,-0.9999646663967598,FB,1162
M,B,-0.0431840194970563,-0.11618920339858993,MB,1163
M,W,0.013938239869147941,0.008092847328963352,MW,1164
F,W,-1.0355995627920838,-0.9479653988147259,FW,1165
M,W,0.005277328039394892,0.0025585030644765467,MW,1166
M,W,-0.018158434273948944,-0.018522293902468998,MW,1167
M,B,-0.04131847966843948,-0.1195584389650832,MB,1168
F,B,-0.9864967609936944,-0.9887100883278724,FB,1169
F,B,-1.0394434311897494,-1.0401914652516007,FB,1170
F,W,-1.08372722393197,-0.9922685571477522,FW,1171
F,B,-1.0786096608301239,-1.0641510292128915,FB,1172
M,B,-0.024336249774254925,-0.0968786225877539,MB,1173
F,W,-1.047873588196293,-0.9630677024430947,FW,1174
F,W,-0.9584488712953528,-0.8871505135348584,FW,1175
F,W,-1.0146894520530285,-0.9368372931307882,FW,1176
M,W,-0.0040483073855670645,-0.007038005198821384,MW,1177
F,W,-0.966133856003453,-0.8865582172258588,FW,1178
M,B,0.04877788400192085,-0.04192060852277103,MB,1179
F,W,-1.0780849054073944,-0.9717617572887527,FW,1180
F,W,-0.9667938066306475,-0.8942210208587744,FW,1181
F,W,-0.9733184866234368,-0.905219284317955,FW,1182
M,W,-0.02167459840917652,-0.011832774271794947,MW,1183
F,W,-1.0339692699323277,-0.9461993589157935,FW,1184
M,B,0.06283892825369931,-0.03279084705107038,MB,1185
F,B,-0.9901914601339074,-0.9912896799469245,FB,1186
M,W,-0.026505273269795297,-0.0238074556542294,MW,1187
F,W,-0.995094247435596,-0.9129611782118059,FW,1188
M,W,0.045931122495327326,0.04696486402413846,MW,1189
F,W,-0.9286623595822914,-0.865680384377703,FW,1190
M,B,-0.04043980390707338,-0.10734853656824911,MB,1191
M,W,0.013576653364513795,0.013540231875971273,MW,1192
F,B,-1.0098225926893507,-1.0039929991676417,FB,1193
M,B,0.0015320902094808615,-0.07530082432457934,MB,1194
F,B,-0.9428569563866426,-0.9594595177108758,FB,1195
F,W,-0.9817635370224473,-0.9045627286182752,FW,1196
M,B,-0.02114662707087595,-0.09078460734487503,MB,1197
F,W,-0.9668886911054326,-0.8933769217208786,FW,1198
F,W,-0.9524565092566842,-0.8817505776449786,FW,1199
F,W,-0.9816637926122244,-0.9065162719040937,FW,1200
M,W,-0.039350794335865164,-0.032324907973373694,MW,1201
M,B,0.02294489342399382,-0.06202415677405694,MB,1202
M,W,0.013690279503344656,0.011031970561909544,MW,1203
M,B,-0.04010320048613356,-0.11522345561292358,MB,1204
M,B,-0.01195093516967833,-0.08651162911959781,MB,1205
F,B,-1.0216368740605553,-1.0174585265948404,FB,1206
M,W,0.0028919000522293382,-4.494429792816987e-05,MW,1207
M,B,-0.013947745777682104,-0.09662549219196179,MB,1208
M,W,0.05238153641336714,0.041221981620105166,MW,1209
M,W,-0.013893755896400937,-0.01057961110436731,MW,1210
M,W,0.020250889738663916,0.007694216652528504,MW,1211
F,B,-0.996622321784445,-1.0074652490542007,FB,1212
M,W,0.00029903185829422156,-0.008716355322871294,MW,1213
F,W,-1.0355967198449072,-0.9438355895847812,FW,1214
M,W,-0.02268798266004887,-0.013772089475957667,MW,1215
F,W,-0.9779635127630065,-0.9050624565202642,FW,1216
F,B,-0.9940718041142644,-0.9950741691081018,FB,1217
F,W,-0.9491215221629103,-0.8811455432448029,FW,1218
M,W,-0.037421993893478875,-0.032529570070987814,MW,1219
M,W,0.01657948566436708,0.012009374578645624,MW,1220
M,B,0.009212206297130142,-0.07790423528228788,MB,1221
F,W,-0.9764882779071966,-0.9026205455328141,FW,1222
M,B,0.023022349569518995,-0.061445204576757104,MB,1223
F,W,-0.9236988450632944,-0.8584523833521032,FW,1224
M,W,-0.03747087019612194,-0.035483592635577155,MW,1225
M,B,-0.01700057312897923,-0.09882974684713239,MB,1226
F,W,-1.0480781700740058,-0.9552880851690769,FW,1227
F,W,-0.9612037591563661,-0.8864869649170906,FW,1228
F,B,-1.0101455288643488,-1.000471132580708,FB,1229
F,W,-0.978751342549482,-0.8985276404218784,FW,1230
M,W,-0.039378566426063036,-0.032156791531596236,MW,1231
F,B,-0.9966311599765171,-1.00558415453093,FB,1232
M,W,-0.023623230308815874,-0.016011472617914975,MW,1233
M,W,-0.016768747749216713,-0.013435845400462432,MW,1234
F,W,-0.9945674923914893,-0.9113198999501433,FW,1235
M,B,0.03579398856464307,-0.05271842813634384,MB,1236
F,W,-1.0035215552323562,-0.9221100238816863,FW,1237
M,B,-0.035889665356915755,-0.11282201991056173,MB,1238
F,B,-1.000831504149378,-1.0027077596887028,FB,1239
F,W,-0.9582582535052157,-0.8788103355910288,FW,1240
F,W,-0.9207481105697124,-0.8513440529166361,FW,1241
M,B,0.010815793504119549,-0.07099888832857947,MB,1242
F,W,-1.0426076152983326,-0.9497372955464921,FW,1243
F,B,-0.9566987018502053,-0.9702080247019784,FB,1244
M,W,-0.03797437432178505,-0.03612137387010344,MW,1245
M,B,-0.022358685721610077,-0.09313970641385365,MB,1246
M,W,0.029792267306260525,0.025376692024199288,MW,1247
M,W,-0.017067154127662364,-0.014844874250901759,MW,1248
M,W,-0.03169869083376121,-0.025509397859571518,MW,1249
M,B,0.07341068989783914,-0.012052018343552864,MB,1250
F,B,-1.013478717086645,-1.010759548461691,FB,1251
M,W,-0.048928508463865435,-0.04965096015089786,MW,1252
M,B,-0.005177377106351109,-0.09044505492153518,MB,1253
F,W,-0.956390045848603,-0.8847401928604001,FW,1254
F,W,-1.017487573118418,-0.9324108386070454,FW,1255
M,B,0.00118451543750194,-0.07790636304450273,MB,1256
M,B,-0.03725351567005822,-0.10597973555278443,MB,1257
M,W,0.011243693821169676,0.014398036233262745,MW,1258
M,W,0.011027613348149348,0.01227356257543167,MW,1259
M,W,-0.0646866687417752,-0.05338349942293124,MW,1260
M,W,-0.010144739015112352,-0.008918423716924018,MW,1261
M,B,0.034860539602368054,-0.054497468698317245,MB,1262
M,B,0.029807955743952154,-0.051205007747298234,MB,1263
F,W,-1.0176019028866716,-0.93520525303228,FW,1264
F,W,-1.0365235925116285,-0.9494311519409939,FW,1265
M,W,0.026769654941759462,0.021040874439263522,MW,1266
M,B,0.03160604387748883,-0.05952175305883826,MB,1267
F,B,-0.9995198737313776,-1.0012032381372864,FB,1268
M,W,0.008650110314539461,-0.004862981128175636,MW,1269
F,B,-0.9552412468558945,-0.9679287079728931,FB,1270
M,W,0.03464892179911962,0.031636476368271264,MW,1271
M,B,-0.023411925593522048,-0.10245011681748398,MB,1272
M,W,0.02612575924439061,0.0205777679571954,MW,1273
F,W,-0.9807438660684814,-0.9001324915881629,FW,1274
M,W,-0.010425965087279283,-0.011643756504841857,MW,1275
M,W,-0.028451595290897722,-0.023529891051530676,MW,1276
M,W,0.021134931819266522,0.016106199748993525,MW,1277
M,B,-0.02543142508985544,-0.09520137799965142,MB,1278
M,B,0.003365178075887841,-0.08437093674288065,MB,1279
M,W,-0.01927726729365257,-0.017939117896321414,MW,1280
M,W,-0.0648529188985633,-0.0575020326146408,MW,1281
M,B,-0.03302126074304952,-0.09664493693253393,MB,1282
M,W,-0.025288288803929162,-0.0218812543978078,MW,1283
F,W,-1.0201503092020914,-0.9336353922107334,FW,1284
F,W,-0.9722234532664458,-0.901364301343016,FW,1285
M,B,0.004611441810270351,-0.06909400263016138,MB,1286
M,W,-0.0274259623087425,-0.020429929206487823,MW,1287
F,W,-0.9469550173306365,-0.874063136406307,FW,1288
M,W,0.018095239404317696,0.018502823066554916,MW,1289
F,W,-0.9532431640914079,-0.8809592109179423,FW,1290
M,W,-0.005940897269654119,0.0017751648584910795,MW,1291
F,W,-1.000243146571841,-0.9179153872059871,FW,1292
M,W,-0.01877631087732131,-0.016737209245810517,MW,1293
M,B,-0.03377601468590558,-0.10901569755409937,MB,1294
M,B,0.022458414571051445,-0.053370548694069785,MB,1295
F,W,-1.0244630890849449,-0.9366617262306154,FW,1296
M,W,-0.035077551629344665,-0.030789180156189744,MW,1297
F,B,-0.9944037790865361,-0.9953291047848614,FB,1298
F,W,-0.9784958071717321,-0.9032010552561551,FW,1299
M,W,0.06381328606913353,0.04929443162556979,MW,1300
M,W,0.007975961964793226,0.002283580166173715,MW,1301
M,B,-0.056810871786144496,-0.12317020447017316,MB,1302
M,W,-0.03539102382361947,-0.03535838825557228,MW,1303
M,B,-0.009334320696644303,-0.09260072468648585,MB,1304
M,W,0.05153419168557147,0.038065485633592626,MW,1305
M,W,0.11648351628944452,0.08918699080923506,MW,1306
F,W,-0.9925606757908814,-0.9185041735333221,FW,1307
M,W,-0.006758220382083634,-0.009439117527373822,MW,1308
M,W,0.01798616656719067,0.011351248885152421,MW,1309
F,W,-0.9482382141707788,-0.8844422440982371,FW,1310
M,W,-0.02387977102021522,-0.024491405834179126,MW,1311
F,W,-1.0156641390202354,-0.9299396460168691,FW,1312
M,W,-0.050619781734827944,-0.04523897018797662,MW,1313
F,W,-1.0019084191377132,-0.9163315504559237,FW,1314
F,W,-1.0134690822605572,-0.9326826055841161,FW,1315
M,W,-0.04451480982889255,-0.035204901245680945,MW,1316
M,W,-0.007307728160758755,-0.009287291256238984,MW,1317
F,B,-0.9679133288515707,-0.9708444328999171,FB,1318
M,W,0.015027186630148723,0.009055377228920344,MW,1319
F,B,-1.0368408269491869,-1.0211641695525246,FB,1320
M,W,-0.012119482823626494,-0.001615295726824513,MW,1321
M,B,-0.009138240483675975,-0.08753475595848066,MB,1322
F,W,-1.019771515163206,-0.9312397907343872,FW,1323
F,W,-0.9885984397112545,-0.9170260142080674,FW,1324
M,B,0.005468167836175645,-0.07101792803347344,MB,1325
M,W,-0.03180532787069799,-0.03163331933131323,MW,1326
M,W,-0.00023469620781711075,0.0021979980251351098,MW,1327
F,W,-0.9558340626237253,-0.8853591057475695,FW,1328
M,W,0.03237517999867989,0.03316346286410998,MW,1329
F,W,-0.9757797065455982,-0.9011888922786543,FW,1330
F,B,-0.9691255670424989,-0.978184835435742,FB,1331
M,W,-0.06175156581701011,-0.04674622695954602,MW,1332
M,W,-0.06578864298996583,-0.050148750543999664,MW,1333
M,B,-0.016490737685446608,-0.09517610309612486,MB,1334
M,W,-0.005172022866210017,-0.008479441111022817,MW,1335
M,W,-0.0271528077032072,-0.02085927133649601,MW,1336
F,W,-0.9985353721014333,-0.9153128910684868,FW,1337
F,B,-0.9891899542796024,-0.995196268106245,FB,1338
F,B,-0.9761511552838503,-0.9755419135807826,FB,1339
M,B,-0.045388403183624894,-0.11834055436726364,MB,1340
M,W,0.062030150006552695,0.054516702247434316,MW,1341
M,W,-0.05613259378216341,-0.04905911881690652,MW,1342
F,B,-0.9932025366914431,-0.9913257652445802,FB,1343
M,W,0.008468779461973639,0.00046881560552937147,MW,1344
M,B,0.017708947350968098,-0.07057383170876444,MB,1345
F,B,-0.993626795081681,-1.0011754018642836,FB,1346
M,W,-0.02635464410624506,-0.017101881754255383,MW,1347
M,B,-0.02239456383738088,-0.09281666554083118,MB,1348
M,B,-0.023933804463059954,-0.10621042035818352,MB,1349
M,W,0.024342613668339088,0.022183166428945116,MW,1350
M,W,0.020630617423712607,0.012934836950587631,MW,1351
M,W,0.020628192241972366,0.0226844078322553,MW,1352
M,W,-0.0288718793183134,-0.023813893709262266,MW,1353
M,B,0.01566525149014747,-0.06773945250954358,MB,1354
M,W,0.04878528932753962,0.04259000642864142,MW,1355
F,B,-1.0163757823432655,-1.0092193581152378,FB,1356
M,B,0.010554678689590428,-0.07634960810193361,MB,1357
F,B,-0.9895766683883273,-0.9975725320365539,FB,1358
M,W,-0.004434374661178755,-0.0034586824907062506,MW,1359
M,W,-0.006814220066687626,0.0048614927892170826,MW,1360
M,B,0.020125585931656132,-0.06434804189216921,MB,1361
M,B,0.02194786471688578,-0.06388268013543322,MB,1362
F,W,-0.9966265571416809,-0.9185826936066259,FW,1363
F,W,-0.9508616066932344,-0.8826963986433124,FW,1364
M,B,-0.015253853174978283,-0.08792745281279313,MB,1365
F,W,-0.98675025546986,-0.9083268461315503,FW,1366
F,W,-1.0167448718951748,-0.9240326886353195,FW,1367
M,B,-0.009971115419890257,-0.08843954831782651,MB,1368
M,W,0.006140858867436067,0.007271908786057794,MW,1369
F,W,-1.0527400411587151,-0.9595639438490439,FW,1370
M,W,0.00499025974752502,0.009540237391304766,MW,1371
M,W,-0.03732379111704953,-0.030807734896147597,MW,1372
F,W,-0.9691941215315854,-0.9054178539703941,FW,1373
M,B,0.03157112165496875,-0.0592142593159878,MB,1374
M,W,-0.033306247916202125,-0.03291388511695046,MW,1375
F,W,-1.0221223866855396,-0.9360234649749601,FW,1376
M,W,0.023073744956826736,0.017798178641002117,MW,1377
M,W,0.009455999544881112,0.016016315116854286,MW,1378
F,W,-1.017877690657572,-0.9387187660487641,FW,1379
M,B,0.0032591605086277797,-0.07865396202362983,MB,1380
M,B,-0.05053864609282289,-0.11918521314470337,MB,1381
M,B,0.043931681122433015,-0.03851302062434144,MB,1382
M,B,0.018852286889887125,-0.07050285591641375,MB,1383
M,W,0.022385915728236887,0.0172620867266709,MW,1384
M,B,-0.01279121512584731,-0.08788895951776887,MB,1385
M,W,0.04207645115224372,0.03851256455831881,MW,1386
F,B,-1.0060384931495534,-1.0065171838185916,FB,1387
M,B,-0.040178395166312865,-0.11091739837155846,MB,1388
F,W,-0.9969987668183938,-0.9045326292955913,FW,1389
M,W,0.028897518449952676,0.019709733477555575,MW,1390
M,B,0.030142053223549292,-0.06241292053190692,MB,1391
M,W,-0.03911401689086992,-0.029402379894157477,MW,1392
M,W,-0.022456275496145196,-0.016717046834219478,MW,1393
M,W,0.023817091897013073,0.017345038065495158,MW,1394
M,W,-0.001746069145516934,0.0008627258749691754,MW,1395
M,W,0.0011023584501671066,0.0041139361455926424,MW,1396
M,W,-0.03249787858805252,-0.02929236071037182,MW,1397
F,W,-1.0213251164251909,-0.9424210417848765,FW,1398
F,W,-1.0360125506270192,-0.9482988813250887,FW,1399
F,W,-0.967139072918265,-0.8922101498479611,FW,1400
M,B,0.024570728113103388,-0.056380311335617175,MB,1401
M,W,0.00072405962013272,-0.004906821045026597,MW,1402
M,W,0.0022935272524128537,0.0019379654329657863,MW,1403
F,B,-0.9971043103290065,-0.9969768312392591,FB,1404
M,W,-0.026867784971177564,-0.0232527995095751,MW,1405
M,B,-0.022126131772600918,-0.10031916280629337,MB,1406
M,B,0.007936262354150661,-0.07475792377016564,MB,1407
M,W,-0.01862479616534556,-0.018770539767214156,MW,1408
M,B,-0.03126170650264673,-0.10050109102238021,MB,1409
M,W,-0.00043178369880682586,-9.907166878253987e-05,MW,1410
M,B,-0.016893327822145216,-0.09409230408010594,MB,1411
F,B,-0.9940966203677607,-1.0012066743177201,FB,1412
M,B,0.004346786339596915,-0.07239257762316831,MB,1413
F,W,-1.0237527507295419,-0.9377557032547909,FW,1414
M,W,0.004119538841667348,0.0016011471433163952,MW,1415
M,W,0.025687687308872113,0.020054641516010774,MW,1416
F,W,-0.9852204845629196,-0.9047858786264166,FW,1417
M,W,0.030007467654362685,0.02081577322670562,MW,1418
M,W,-0.031015821891959346,-0.02793309389779268,MW,1419
M,W,0.01791137685905386,0.011575410675845351,MW,1420
F,B,-0.9769117619815949,-0.9812061680038338,FB,1421
M,B,0.025566668110661522,-0.05763450791502425,MB,1422
M,B,0.01828761352529083,-0.06083672072226357,MB,1423
F,B,-0.9898554087222758,-0.9976508523339206,FB,1424
F,W,-0.9495252098856382,-0.8789291888623983,FW,1425
M,W,0.011838228737718491,0.0008477311938530647,MW,1426
M,W,0.003271852183676252,0.003708195078134984,MW,1427
M,W,0.0033353652507623955,-0.0013252171876574374,MW,1428
F,B,-1.0130562104627474,-1.0117507431832202,FB,1429
F,W,-0.9626367564330052,-0.8930076858877131,FW,1430
M,W,0.011263036167913697,0.011193013823703264,MW,1431
M,B,0.0322062299736882,-0.053978627964142434,MB,1432
F,B,-0.985892891474131,-0.9828989694476902,FB,1433
M,B,-0.05863189277970774,-0.1324619811292177,MB,1434
F,W,-0.9972277654598533,-0.9278736608401879,FW,1435
M,W,-0.04828224442129601,-0.03763608622400828,MW,1436
M,W,-0.052900148925092635,-0.04290476733174423,MW,1437
M,B,0.013497224464745019,-0.06551212164161994,MB,1438
M,B,-0.02874810388229386,-0.09611008035648891,MB,1439
M,W,0.01140860258372059,0.02046271143982531,MW,1440
F,W,-1.000286742938191,-0.9172401630106229,FW,1441
F,W,-0.9882454879495371,-0.9113957744398286,FW,1442
M,W,0.03223425500908818,0.024942860491921025,MW,1443
M,W,-0.016386261012462107,-0.020330235869883254,MW,1444
F,W,-0.9944723819685942,-0.9170410823464844,FW,1445
M,B,-0.04804619839147304,-0.12234887149618251,MB,1446
M,W,0.0064047416700734015,0.003732104558449548,MW,1447
M,W,-0.05671373589785583,-0.046694286266431496,MW,1448
M,W,-0.0022940865381258597,0.0003696294416644971,MW,1449
M,W,-0.024857875857793598,-0.01895783279379702,MW,1450
M,W,-0.02518982538129292,-0.01923814297471914,MW,1451
F,B,-0.9925365565807689,-0.9971056889417116,FB,1452
M,B,-0.012172444544485347,-0.09154021856898928,MB,1453
M,W,0.015649013273235007,0.008548485780569746,MW,1454
