G,R,X,Y,GR,UID
F,W,-1.0343687919756868,-0.9487601710877244,FW,984
F,W,-1.0615433869695663,-0.9647900838271464,FW,985
M,W,0.03166319421418883,0.0225233846699675,MW,986
M,W,0.012196657065972859,-0.001311322872673588,MW,987
M,B,-0.017212520694755238,-0.09778956186440371,MB,988
F,B,-1.0111263764179899,-1.0189360411609674,FB,989
M,W,-0.016794859149517553,-0.005390773306441702,MW,990
M,W,0.025628599125570348,0.02365781542219175,MW,991
M,B,0.0012957579583862309,-0.07732664667973803,MB,992
M,W,-0.03518839785784504,-0.026206384436664502,MW,993
M,W,0.008597453235825116,0.01074107485548233,MW,994
F,B,-0.9763055664140036,-0.9760103006669318,FB,995
M,W,-0.012051127307540982,-0.01244841332584222,MW,996
M,B,-0.025595784326016006,-0.10341479333923512,MB,997
M,W,0.02760408533453974,0.027137650997853265,MW,998
M,W,0.018759370671599364,0.013733324746991089,MW,999
F,B,-0.9432145537657763,-0.958625529632431,FB,1000
M,B,0.07143744096940773,-0.03125905851704638,MB,1001
F,W,-1.0059804941845647,-0.9227082402250452,FW,1002
F,W,-0.9714806479881403,-0.8993873153002092,FW,1003
M,W,0.004491549761964792,0.0026956488567280073,MW,1004
F,W,-1.0310505132314158,-0.9474753673866783,FW,1005
F,W,-1.0246335450754953,-0.9351839033037103,FW,1006
F,B,-1.0263637908029537,-1.0250847523076716,FB,1007
M,W,0.014046911030404225,0.013373719098467187,MW,1008
M,B,0.024645622005016975,-0.062238095457787045,MB,1009
M,B,0.035304598887115214,-0.05110083787739216,MB,1010
F,W,-0.9326457219638775,-0.8660237956771166,FW,1011
M,B,-0.04065446343367694,-0.1173798167766833,MB,1012
M,B,0.01867344208921278,-0.06499559728215623,MB,1013
M,W,-0.010279903581159192,-0.007846287950799726,MW,1014
M,B,-0.013824710709394901,-0.09129212616187292,MB,1015
F,W,-1.0541057468077824,-0.9646768454360175,FW,1016
M,W,-0.003203555744710337,0.0014088727873664856,MW,1017
M,B,-0.0020151889408160516,-0.07772751435889712,MB,1018
M,B,-0.006680845789830416,-0.0782638444959482,MB,1019
M,W,0.027254430807733616,0.017357835326866754,MW,1020
F,W,-0.9781712437983219,-0.9031560423915344,FW,1021
M,W,0.014506547953930445,0.014686655154371118,MW,1022
M,W,-0.0303853587313413,-0.02786952004545746,MW,1023
M,B,-0.028122720438813986,-0.0978579874746239,MB,1024
M,B,-0.06375538673466495,-0.12848934731466477,MB,1025
M,W,0.02484806268593303,0.012043218325409635,MW,1026
M,W,-0.008898797767036703,-0.0051234961506405685,MW,1027
F,W,-1.0325405719228842,-0.945933958315655,FW,1028
F,W,-0.9883530685227121,-0.9162794692046036,FW,1029
M,W,0.03250848477460013,0.024560801215753585,MW,1030
F,W,-0.9764010316882364,-0.9023419593900202,FW,1031
M,B,-0.011391226195673388,-0.08780318745364159,MB,1032
F,B,-1.0082608589589739,-1.004724366940645,FB,1033
M,B,-0.061803078629686904,-0.12991847647241056,MB,1034
M,W,0.0376612321887287,0.03202955704073108,MW,1035
M,W,0.025793629369608186,0.019977228570106226,MW,1036
M,B,0.04249428460868554,-0.04700553515905106,MB,1037
M,W,-0.030440795150210052,-0.026028180073483488,MW,1038
M,W,-0.056905188393966945,-0.04926322443072279,MW,1039
F,B,-1.0339230612267791,-1.0317469136142967,FB,1040
M,B,0.03704448553632056,-0.047586814699856775,MB,1041
M,W,-0.01280640418469402,-0.01499715459710544,MW,1042
M,B,-0.005323303813602384,-0.09019626855945653,MB,1043
F,B,-0.9852028801107673,-0.9897008221121042,FB,1044
M,B,0.02246823062397229,-0.06272415742851925,MB,1045
M,B,-0.017382926496551616,-0.09260828558830089,MB,1046
F,B,-1.0302278038559762,-1.0212016612071508,FB,1047
M,B,-0.009964420305412077,-0.08577674625531462,MB,1048
F,B,-0.9884018387423528,-0.9885660188980303,FB,1049
M,W,-0.027516186431183656,-0.0278933969999858,MW,1050
F,B,-1.0174990577389849,-1.0173238514469436,FB,1051
M,W,-0.06915960074697283,-0.058969974484783506,MW,1052
F,W,-1.0107122833378817,-0.9309139535104576,FW,1053
M,W,-0.01612948826059082,-0.009553095405052725,MW,1054
M,B,-0.01222431131045261,-0.0931373103566698,MB,1055
F,B,-0.983070898120406,-0.9903844490914608,FB,1056
M,B,-0.07427162201629085,-0.1396442198982182,MB,1057
F,W,-0.98809121348884,-0.9183268132538669,FW,1058
F,W,-0.9793349427756107,-0.9114119122422443,FW,1059
F,W,-1.0169298764873513,-0.9325143433458049,FW,1060
M,B,-0.0010551248032182857,-0.08147592494557805,MB,1061
F,B,-1.043087158384834,-1.0356270144666548,FB,1062
M,B,-0.017420758080257916,-0.09975961446020856,MB,1063
F,W,-0.9773339274499648,-0.9063248134509001,FW,1064
M,B,-0.07054080040179418,-0.1317449758430011,MB,1065
M,W,-0.006088489153387246,0.0012180834707451096,MW,1066
M,W,-0.017238920778670327,-0.0071225278510514325,MW,1067
F,W,-0.9713193445724145,-0.8954412089939996,FW,1068
M,W,-0.016530389574439332,-0.01001386994115343,MW,1069
M,W,-0.026405844074387813,-0.022653829775943074,MW,1070
M,W,0.0033357958577197133,0.00019445550874271208,MW,1071
M,W,0.007873348065883549,0.004407661337761003,MW,1072
M,W,0.01845908314027869,0.011570089323290629,MW,1073
M,W,-0.036861543944008965,-0.03293291698210884,MW,1074
M,W,0.010650058113006709,0.012735499959253932,MW,1075
M,B,-0.0027369977945557126,-0.07885023288969967,MB,1076
M,W,0.020572557710799712,0.017405872064846707,MW,1077
F,W,-1.0493540911203814,-0.9671717881885488,FW,1078
M,W,-0.04441165517421734,-0.03666342639506072,MW,1079
M,W,-0.009012986155713412,-0.005404997759295756,MW,1080
M,W,-0.026603874606100846,-0.026781835250417226,MW,1081
M,W,0.008506008525418173,0.007658889863816908,MW,1082
M,W,0.03444023640365345,0.028022396186570812,MW,1083
M,W,0.025708644418896295,0.02182617159251803,MW,1084
F,W,-0.9835489891612545,-0.9125770529305656,FW,1085
M,B,-0.024597869032236534,-0.1012282957566875,MB,1086
M,W,-0.02357694072673274,-0.022580453538290884,MW,1087
M,W,-0.0389203800954341,-0.03128529666241057,MW,1088
F,W,-0.9460716080893344,-0.8746305211740909,FW,1089
M,W,-0.03256104224161326,-0.02448871770960471,MW,1090
F,B,-1.0148667531262021,-1.0071668230972326,FB,1091
M,W,0.045828976612419435,0.034449999992172714,MW,1092
M,W,-0.010567383017553578,-0.008991775616346861,MW,1093
M,B,0.03113277325162111,-0.05477992693833459,MB,1094
F,B,-0.960281333597294,-0.9687214533509431,FB,1095
M,B,-0.002267812909850541,-0.08190652612280483,MB,1096
M,B,0.06083023861952425,-0.03761575445950174,MB,1097
M,W,0.01361618362271291,0.00773301749693114,MW,1098
M,W,-0.01996240498465857,-0.01234168111868935,MW,1099
F,W,-0.9756204330255751,-0.9080251903600449,FW,1100
F,B,-0.9956534153574514,-0.9990045813568227,FB,1101
F,B,-1.0101930254073872,-1.0106063551354876,FB,1102
M,W,-0.018072591891540774,-0.014209621158308601,MW,1103
M,W,0.010927202019652879,0.010380472157481838,MW,1104
M,B,0.022899679693726038,-0.05931524888730069,MB,1105
M,W,-0.05123579206393356,-0.04660760385643034,MW,1106
F,B,-1.0242540191569922,-1.0220965627236698,FB,1107
F,W,-0.991077980656379,-0.90966525015867,FW,1108
M,W,-0.007771244466480573,-0.005177877965742234,MW,1109
M,W,-0.009332332426176421,-0.008021003891488163,MW,1110
F,W,-1.0136824553610078,-0.9338366784268886,FW,1111
M,W,-0.047822671152351226,-0.0401196949662055,MW,1112
F,B,-0.9608280894915002,-0.965254424724073,FB,1113
F,B,-0.9529006313387146,-0.955976098841316,FB,1114
F,B,-0.9703884992195031,-0.977720389020355,FB,1115
M,W,-0.024900529499240962,-0.017624286752483283,MW,1116
F,B,-1.0088242570669,-1.0068192665955433,FB,1117
M,W,-0.003104966286810699,-0.004122579753626163,MW,1118
M,B,-0.023860560562761996,-0.09285173448814005,MB,1119
M,B,-0.007023501547343069,-0.07841191316202092,MB,1120
M,W,0.01318517416084727,0.008723530844563392,MW,1121
F,B,-0.9880082728742082,-0.9878608621492992,FB,1122
F,W,-0.9741813075559321,-0.9082971291981471,FW,1123
F,B,-1.020192674654249,-1.00951014818618,FB,1124
F,W,-1.0152873417890438,-0.9390920459159035,FW,1125
F,B,-1.006112741870664,-1.009532296090565,FB,1126
F,B,-0.9809862713736194,-0.9836306453897306,FB,1127
F,W,-1.0227391045584446,-0.9324759894426021,FW,1128
M,B,-0.023172884083787492,-0.10049694352047757,MB,1129
F,W,-0.989200753492639,-0.9162402543785946,FW,1130
M,W,-0.012559943411610094,-0.011022837446375194,MW,1131
M,W,0.05620779236456036,0.05216435877550743,MW,1132
F,B,-0.9662886771108316,-0.9632301444807249,FB,1133
F,B,-1.0289021518081947,-1.0245954020396806,FB,1134
M,W,-0.022276283042618184,-0.016724959518165862,MW,1135
M,B,0.00034405874890928534,-0.08369232662625745,MB,1136
M,B,0.031224243385090597,-0.05546340390976062,MB,1137
F,W,-0.9966885191478221,-0.9147732103815286,FW,1138
M,B,0.025890880859564803,-0.055222928420520394,MB,1139
M,W,-0.009244945802479388,-0.011971717260845874,MW,1140
F,W,-1.0256026660599695,-0.9398592255427926,FW,1141
M,W,0.00410972888533677,0.005386861544850915,MW,1142
M,B,0.017044831745031755,-0.07158785930473208,MB,1143
M,W,-0.048782136667344454,-0.05086644042174751,MW,1144
F,B,-1.0373476549939493,-1.0312980588803564,FB,1145
F,W,-1.010048514307213,-0.9256477476680195,FW,1146
F,B,-0.9977617402602139,-1.0047031992837825,FB,1147
F,W,-1.0114492137368494,-0.9235871500546133,FW,1148
M,B,-0.028910728484763126,-0.09760400198071889,MB,1149
M,W,0.028402927653859888,0.019175125871831886,MW,1150
M,W,0.02384872012958773,0.017013550033952517,MW,1151
M,W,-0.022795432453380043,-0.021704296706587946,MW,1152
M,W,-0.05648557124809911,-0.05383042563736415,MW,1153
M,W,-0.025020800346889884,-0.02645545540805345,MW,1154
F,W,-1.015866702753057,-0.937562345394266,FW,1155
F,W,-0.9710736521827259,-0.8912416856094927,FW,1156
M,W,0.056272066309396095,0.04057776974773118,MW,1157
F,B,-0.9617936542121257,-0.9722004393984912,FB,1158
M,W,0.05091365509990703,0.041510520500503995,MW,1159
F,W,-1.0155067325746745,-0.9322510828888535,FW,1160
M,B,-0.06341071388874281,-0.13233053561146071,MB,1161
M,W,0.07709087233990787,0.06921421811603537,MW,1162
M,B,0.016285822470648116,-0.063889821628603,MB,1163
M,W,-0.05539491346647949,-0.047133791885351516,MW,1164
F,B,-0.9400313319181052,-0.952063790662299,FB,1165
F,W,-0.9644042344808189,-0.8934445627595257,FW,1166
F,W,-1.03946600936969,-0.95935353479711,FW,1167
M,W,0.05619153739131533,0.04238596556525407,MW,1168
F,W,-1.0091015088767141,-0.925968471560529,FW,1169
M,B,0.05048968095791529,-0.04169600788840722,MB,1170
M,W,-0.02713838967926008,-0.022877296029048734,MW,1171
F,W,-0.954720862540982,-0.8780197379328097,FW,1172
M,W,0.03365811807428713,0.02944382850305507,MW,1173
M,W,-0.009738764364893933,-0.007617595099690258,MW,1174
F,B,-0.9798101054453139,-0.9825913522023921,FB,1175
F,W,-0.9869894814739737,-0.9156460018972343,FW,1176
M,W,-0.033719689345545395,-0.03157357827773762,MW,1177
M,W,-0.030775936016736474,-0.029051496734219407,MW,1178
M,W,-0.009105263160226449,-0.012482599291446218,MW,1179
M,B,-0.016433962715004212,-0.08607399556501406,MB,1180
M,B,-0.02532645985165695,-0.10481633456058884,MB,1181
F,W,-0.9983853084317142,-0.9216403276687589,FW,1182
M,B,-0.0215053945951996,-0.09337596806139002,MB,1183
M,B,0.03633999218480001,-0.05500315510681026,MB,1184
M,W,-0.00571536833012009,-0.013996533333361169,MW,1185
M,B,0.022336500475621607,-0.06331040431891312,MB,1186
F,B,-1.0179918519913167,-1.013364902759508,FB,1187
M,W,-0.043255127699677466,-0.03738703176028011,MW,1188
F,W,-0.9911119677683142,-0.9130729152005255,FW,1189
M,W,0.022867267199615116,0.02667872447428788,MW,1190
M,B,-0.0014481034158347595,-0.07708874499425991,MB,1191
M,W,-0.02014395159382354,-0.02047603602003322,MW,1192
F,W,-1.0168961846786084,-0.9364443844862602,FW,1193
F,B,-0.9598360916093513,-0.9633974119435169,FB,1194
M,B,-0.05355378878991606,-0.12508940844703664,MB,1195
F,B,-0.9550959710660857,-0.9667782601987498,FB,1196
M,W,0.035255650239142365,0.024463735712777566,MW,1197
M,W,0.044913847515370635,0.040248025301428146,MW,1198
M,W,-0.06991150276885036,-0.0553458538541219,MW,1199
M,W,0.012318915744353785,0.015128045200759058,MW,1200
F,B,-1.0336687574730972,-1.0317159880985385,FB,1201
F,B,-1.01152088457126,-1.0127975162725713,FB,1202
M,B,-0.02419144980798595,-0.09290507680993276,MB,1203
F,W,-0.9642765996487902,-0.8933972556356451,FW,1204
M,B,0.019679221583834932,-0.06405902674402936,MB,1205
M,W,-0.03670737994695813,-0.03019101663930374,MW,1206
F,B,-1.0028918304228964,-1.0100971179618705,FB,1207
F,W,-1.0271481700821674,-0.938403210026096,FW,1208
F,B,-1.0162460398528352,-1.0142423906649511,FB,1209
M,W,-0.00020306284547971134,-0.0024083076759636567,MW,1210
M,B,0.017024991373058348,-0.06564060134927603,MB,1211
M,W,0.02242419127630901,0.00923437910199596,MW,1212
F,B,-1.017743562281149,-1.0189673036402227,FB,1213
F,B,-0.9214913709359297,-0.9322142426961797,FB,1214
F,B,-0.9867157893369475,-0.9858272638227634,FB,1215
M,B,-0.018329102799820574,-0.10149874199713996,MB,1216
F,B,-0.9886524591815994,-0.9971398973674955,FB,1217
M,B,-0.0018891876110476852,-0.09562184410516936,MB,1218
M,W,0.03269428943035858,0.028331928722999455,MW,1219
M,W,-0.012647865183041597,-0.009898990891096087,MW,1220
F,W,-1.0015337457576188,-0.9215676432351166,FW,1221
F,W,-0.9945781668706206,-0.9150331025439764,FW,1222
F,W,-0.9906270008084348,-0.9181601911999263,FW,1223
M,W,-0.008557383143431423,-0.006855681379996822,MW,1224
F,W,-0.9871948534077066,-0.913303573001924,FW,1225
M,B,0.03487245079689014,-0.061075141314151524,MB,1226
F,B,-1.038224994459141,-1.0338686976543001,FB,1227
F,B,-1.0297271868467375,-1.0273507660388594,FB,1228
M,W,0.03975347864825098,0.036732348260177065,MW,1229
M,W,-0.018645759492633623,-0.01411374955076414,MW,1230
M,W,-0.02051599556263175,-0.01973611536734569,MW,1231
F,B,-0.9281301809362744,-0.9429533590975788,FB,1232
M,W,0.025305154046631778,0.02345659982310045,MW,1233
F,W,-0.995466350399698,-0.9134922597989397,FW,1234
F,B,-0.979170813963204,-0.9824542494893882,FB,1235
M,B,0.009624671176796459,-0.07541625813403438,MB,1236
M,W,0.023321487912692358,0.015753860805780694,MW,1237
F,W,-0.9827916837874829,-0.906876813916903,FW,1238
M,B,-0.004675180128781462,-0.0766928996276029,MB,1239
F,B,-0.9732321932215267,-0.9739946924459905,FB,1240
M,B,-0.01818683513617317,-0.09055621502759376,MB,1241
M,B,0.03308396167320262,-0.06047594385374812,MB,1242
F,B,-0.9580965937179474,-0.9646263276865021,FB,1243
M,W,0.008721863751843091,0.008727052556965455,MW,1244
M,W,0.035339627002371865,0.028850887900615033,MW,1245
F,W,-1.0250901612054757,-0.9385233449526199,FW,1246
M,W,-0.0029689721883437597,0.0014200878611266383,MW,1247
M,B,-0.018823422492607104,-0.08486684562509403,MB,1248
M,W,-0.08364062170196063,-0.06630465132940908,MW,1249
F,B,-1.0056686078463475,-1.013681410418685,FB,1250
M,W,0.007577413412250319,0.00567003339785971,MW,1251
M,W,-0.025205275582393667,-0.021273108958292267,MW,1252
F,B,-1.0070689307160483,-1.0083690555120624,FB,1253
M,B,0.037285183888316795,-0.05248477137003837,MB,1254
M,B,-0.015017283823646733,-0.09556707677983485,MB,1255
F,B,-0.9885212741127573,-0.9913867616750869,FB,1256
F,W,-1.0517303754146112,-0.9587057604541456,FW,1257
M,B,-0.011725681720289594,-0.08839540660699062,MB,1258
F,W,-0.9844138949044837,-0.9068671907845657,FW,1259
F,B,-1.0162098720722286,-1.012814635840906,FB,1260
F,B,-0.9533644886450978,-0.9634411069992388,FB,1261
M,W,-0.019075108118672045,-0.016839961458480563,MW,1262
F,W,-1.0024905938900073,-0.9205708570795821,FW,1263
M,W,0.029625911723058892,0.02979365409911386,MW,1264
M,W,-0.010521343423195332,-0.008373825280064865,MW,1265
F,W,-0.993149613273534,-0.9088104028750151,FW,1266
M,B,-0.013170771585499284,-0.09671425356474748,MB,1267
F,B,-1.0263294004813397,-1.015592002473768,FB,1268
M,B,-0.07819757938500159,-0.14641245493120741,MB,1269
F,B,-1.0062732817128124,-1.0001205102788746,FB,1270
M,W,0.0595528536867455,0.04179795163650837,MW,1271
F,B,-1.033923200056391,-1.0301863571601169,FB,1272
M,W,0.054760482719226615,0.04834513879935126,MW,1273
M,B,0.018816318114518598,-0.05830954541306375,MB,1274
M,W,0.022084105181042472,0.019729808043163394,MW,1275
F,B,-0.9967036907782244,-1.0035359168397169,FB,1276
F,B,-1.0064682240243372,-1.0081159753123217,FB,1277
F,W,-0.9768910104118032,-0.903615255617491,FW,1278
M,W,0.020434196467432462,0.013331957944777368,MW,1279
M,W,-0.039372730702450884,-0.02335708499661597,MW,1280
M,W,0.00917534894817031,0.010885475813897334,MW,1281
M,W,-0.021506179381577114,-0.009982208343230799,MW,1282
M,W,-0.013440099648303495,-0.007245716370653193,MW,1283
F,W,-1.0077148476737656,-0.9227200195258178,FW,1284
M,B,0.0036363180931127978,-0.08534747325698651,MB,1285
F,B,-0.9940744819633277,-0.9921366469595222,FB,1286
F,W,-0.958074903666548,-0.8828626805211226,FW,1287
F,W,-0.9706099010933508,-0.8871565524689162,FW,1288
M,W,0.05120609074509462,0.04243377892781656,MW,1289
M,W,-0.01079399488299304,-0.003948762461321272,MW,1290
F,B,-1.007691399366536,-1.0076174598188998,FB,1291
M,W,0.012137576515832095,0.013118836864341156,MW,1292
F,B,-0.9948676181813325,-0.9945153303927983,FB,1293
M,B,-0.026054295786969845,-0.10778989854960863,MB,1294
F,B,-1.0296052216044975,-1.0225331476995925,FB,1295
M,W,0.017358082779827387,0.011002447947424908,MW,1296
F,B,-1.0434323583764011,-1.0424569424637362,FB,1297
M,W,0.0023180732785780017,-0.0017778533581218915,MW,1298
M,W,0.08031037419234635,0.05719495735326735,MW,1299
M,W,-0.0048756980569482095,0.00021434295785432208,MW,1300
M,W,-0.03758814219553901,-0.027297376749753653,MW,1301
M,B,-0.009507036436923936,-0.09594865075815202,MB,1302
M,W,-0.06886240405350069,-0.049021065684371264,MW,1303
M,W,-0.03526167417251475,-0.02550786601541639,MW,1304
F,W,-1.040067242473686,-0.9558280217198005,FW,1305
F,W,-0.948021542948191,-0.8802321385058215,FW,1306
M,B,0.010680880086547733,-0.06780882520074256,MB,1307
F,B,-0.9777963248588336,-0.9800710847806354,FB,1308
M,B,-0.004958392697219536,-0.08346424175460243,MB,1309
M,W,-0.05324573781658769,-0.0375218130925402,MW,1310
F,W,-0.9888472044508207,-0.9063144037756583,FW,1311
M,B,0.03662466995411902,-0.04602784157562137,MB,1312
M,W,0.003639497912458747,-0.0011888705059327096,MW,1313
M,B,0.0448764039643949,-0.043210852019340565,MB,1314
F,W,-0.9981057181346557,-0.910985090940631,FW,1315
M,W,-0.06420807979874898,-0.060677980927109354,MW,1316
F,B,-1.027490814648032,-1.0160605857007523,FB,1317
M,W,0.007909313328339157,0.005067997663988702,MW,1318
M,B,-0.014376837055112727,-0.0845277938743924,MB,1319
M,W,0.02361220326074322,0.019397045529667825,MW,1320
M,B,-0.02184437728864751,-0.08571355090888051,MB,1321
F,B,-0.9921996404101063,-0.9987770522566046,FB,1322
F,B,-0.9742470572314977,-0.9802724645219536,FB,1323
M,B,0.021416935471798668,-0.07420552317520177,MB,1324
M,W,0.048614817925244705,0.047941204732064764,MW,1325
M,W,-0.021443966308235946,-0.023404988698975046,MW,1326
M,B,0.017639960293005796,-0.06645527570630926,MB,1327
F,W,-1.0241798884873208,-0.9362154038438805,FW,1328
M,W,0.029737041743686573,0.027521202484191685,MW,1329
M,B,0.0014069356524845104,-0.07770315065793366,MB,1330
F,W,-1.0169993547905818,-0.9277778226935041,FW,1331
F,W,-1.0359055931529397,-0.9547682303963836,FW,1332
M,B,-0.03460379874002973,-0.11100131542668397,MB,1333
F,B,-1.073203624475664,-1.063855613889629,FB,1334
F,W,-1.0135936888028687,-0.9334560449809173,FW,1335
F,W,-1.023608260435546,-0.9423141600996008,FW,1336
F,B,-0.9839777159362498,-0.9832746522017541,FB,1337
M,W,0.008125940554975088,0.013722417735334815,MW,1338
M,W,0.03920913252849914,0.030846109102710042,MW,1339
M,B,-0.03749476802836705,-0.11406655543278119,MB,1340
M,W,-0.023372005800369057,-0.019051397569139285,MW,1341
M,W,0.03614614341033573,0.02125416828811872,MW,1342
M,W,0.0011079299154897473,0.006128919296867373,MW,1343
M,W,-0.033443530036281824,-0.025169141332550132,MW,1344
F,W,-1.0920335369806253,-0.9997415559835302,FW,1345
F,W,-1.0518628329634299,-0.9687797913311624,FW,1346
M,W,-0.00042459502751226774,0.001002486679753192,MW,1347
F,B,-1.0417659871168141,-1.0304024886165728,FB,1348
M,W,-0.020997814846846454,-0.014878355793570197,MW,1349
F,B,-0.9961035338215992,-0.9968530944998701,FB,1350
M,W,0.013008068783011984,0.012296691643357463,MW,1351
F,B,-0.9758823982430255,-0.9763289294695138,FB,1352
M,B,-0.039120920631027234,-0.11815509100664619,MB,1353
F,W,-1.0215411498933507,-0.9384913494572,FW,1354
F,W,-0.9904135482264962,-0.9083995983216524,FW,1355
F,W,-0.980391297715095,-0.9026856476728695,FW,1356
F,B,-0.9847079099766768,-0.9804113290669975,FB,1357
F,W,-0.9694286019475776,-0.8967333971779456,FW,1358
M,W,-0.03147744290841049,-0.027740141004817056,MW,1359
F,W,-1.005204460533589,-0.923528507970992,FW,1360
F,B,-0.9574115800148643,-0.9691534878914201,FB,1361
M,W,0.02121615665474698,0.019761481722173936,MW,1362
M,W,0.029128772201036577,0.026079656313686854,MW,1363
M,B,-0.03942336945280325,-0.11395469058326012,MB,1364
F,W,-0.9957519448454537,-0.9240916660899632,FW,1365
F,B,-1.0132725457265073,-1.010635292540758,FB,1366
M,W,-0.05124615331634011,-0.04066035141776119,MW,1367
M,W,-0.02225256453583782,-0.020747157169900374,MW,1368
F,W,-1.0090343943266689,-0.9263894803695734,FW,1369
M,W,0.004839073728489509,0.006367119286054348,MW,1370
M,B,-0.04776462482258246,-0.11479709479447694,MB,1371
M,W,0.009740688310343101,0.013800045512189833,MW,1372
F,W,-0.9694419226646227,-0.9007552715474416,FW,1373
M,B,0.004342294188422464,-0.06605563316444339,MB,1374
F,B,-1.0137466661903771,-1.0110441308602527,FB,1375
F,B,-1.0051768578576037,-0.9981455621622599,FB,1376
M,B,0.05186325900150879,-0.03896568618490348,MB,1377
F,W,-1.0074807178848395,-0.9329497170176209,FW,1378
M,B,-0.0029469357838394143,-0.0776712907559587,MB,1379
M,W,-0.02511433028487077,-0.020954489199980258,MW,1380
M,W,0.006962427940428724,0.009390556284229861,MW,1381
F,W,-1.0247636123592896,-0.942491431177989,FW,1382
F,W,-0.9727775928994655,-0.9019044779193783,FW,1383
F,W,-0.9769974415055749,-0.8991608577773471,FW,1384
M,W,0.024290856233483975,0.022750569853586707,MW,1385
M,W,-0.03477651806134872,-0.03216094292275838,MW,1386
M,W,0.03616188076297533,0.032500329167929574,MW,1387
M,B,0.006251789178777974,-0.07191907522757847,MB,1388
F,W,-0.9901017702449207,-0.9180715841519507,FW,1389
M,W,-0.03334142707384821,-0.03512055658142916,MW,1390
F,B,-1.0005385653449677,-1.0009787600101137,FB,1391
M,W,0.02502442970194365,0.023210068229964638,MW,1392
M,W,-0.0074433719570403435,-0.002961835663414287,MW,1393
M,B,-0.07447586383033195,-0.1474892082084837,MB,1394
M,W,0.005941116132041668,0.001714694518863991,MW,1395
M,W,0.021304843169947976,0.01439535769891096,MW,1396
M,W,-0.026213532049000135,-0.02247269966054742,MW,1397
M,B,-0.0350742644927464,-0.10721261618985897,MB,1398
F,W,-0.9676735628443435,-0.8959852328871981,FW,1399
M,B,-0.02780728499387923,-0.10687068573521447,MB,1400
F,B,-1.022929446734798,-1.015225902070024,FB,1401
M,W,0.0541437274441805,0.04272192469679209,MW,1402
F,W,-1.0115106925174704,-0.9321923565173568,FW,1403
M,W,0.030897183584202775,0.035990598027391824,MW,1404
F,W,-0.9871033771329716,-0.9145086678156914,FW,1405
M,W,-0.022177198531386506,-0.012138953304356336,MW,1406
F,B,-0.9944440208004641,-0.997590383021499,FB,1407
M,W,0.003682483110723395,0.00256123139512956,MW,1408
F,W,-0.9992904240464334,-0.9194234379070014,FW,1409
F,W,-1.00484019759729,-0.9226840107013974,FW,1410
M,B,-0.021128177222284637,-0.10543291690592099,MB,1411
M,B,-0.044627621816319775,-0.11941243006810784,MB,1412
M,W,0.009518604358403035,0.010368494751832897,MW,1413
M,B,-0.057927301789633456,-0.12802579072154444,MB,1414
F,W,-1.0620819585409194,-0.9718342154051417,FW,1415
M,W,0.001427309958961872,0.0043936407722192485,MW,1416
M,B,-0.05192692614171496,-0.1184729241115855,MB,1417
F,B,-1.0439030542122512,-1.0354095630929692,FB,1418
F,B,-0.9400593654656283,-0.9560783835421438,FB,1419
M,W,-0.008472128271936503,-0.007915004643930957,MW,1420
F,W,-1.079345171193239,-0.9857996674989066,FW,1421
M,W,-0.044772820191800976,-0.03846564452902952,MW,1422
M,W,0.019265712951728353,0.02168520069383846,MW,1423
M,W,-0.049621032913305115,-0.03833725417783613,MW,1424
F,B,-0.9857466821920793,-0.9786233970569926,FB,1425
M,B,-0.009544089914657269,-0.09231549315863456,MB,1426
F,W,-1.0235100032674367,-0.9316919090240996,FW,1427
M,W,-0.009365594039990528,-0.00851869666424629,MW,1428
F,W,-1.0259480874836853,-0.939215745842433,FW,1429
M,W,0.05890156128462855,0.039475687417474606,MW,1430
M,B,0.01929158776415411,-0.060595292889885785,MB,1431
F,B,-0.9571107405116346,-0.9647468706402553,FB,1432
F,B,-0.9820620474498046,-0.9855991813563999,FB,1433
F,B,-1.0272238309521216,-1.0255196434391616,FB,1434
M,B,0.006781216440272927,-0.06726045688232182,MB,1435
M,W,-0.03713486434333527,-0.030942383639084425,MW,1436
M,B,-0.012913715822467392,-0.09541486337386572,MB,1437
M,W,0.06054647022373775,0.0541250291736949,MW,1438
F,B,-0.9789046339936986,-0.9766097626587995,FB,1439
M,B,-0.023994948314029377,-0.10764668237671592,MB,1440
M,W,0.05604111372190941,0.03876008901052214,MW,1441
M,B,0.0016376536402041043,-0.07705263074375598,MB,1442
M,W,-0.011150025145266078,-0.011991663109703898,MW,1443
M,B,0.0332428774756004,-0.05131464155234003,MB,1444
F,W,-1.0577105645073415,-0.9692736032427565,FW,1445
M,W,0.011769185451553837,0.011141506715006824,MW,1446
M,B,0.06794769222309809,-0.025852472671462026,MB,1447
M,B,0.03067350354548652,-0.046547999335324164,MB,1448
F,W,-0.9734444545290479,-0.8889132962292681,FW,1449
M,B,0.054473513553493294,-0.0317956581689436,MB,1450
M,W,0.05525990459364229,0.04477654264651843,MW,1451
M,W,0.008583127806591716,0.012329768121700103,MW,1452
F,W,-1.0159176594275683,-0.934574270972038,FW,1453
F,W,-0.9927455209327585,-0.9167115525250713,FW,1454
F,W,-1.0082545680249224,-0.9220794670924616,FW,1455
M,W,-0.020513786691215546,-0.01889600779249552,MW,1456
M,W,-0.010717825465725165,-0.010748735052039545,MW,1457
M,W,-0.004687983876833971,-0.00733167051817161,MW,1458
