G,R,X,Y,GR,UID
M,W,0.023189165184491926,0.021612179053830834,MW,981
M,B,-0.025087898922743358,-0.10123063903481422,MB,982
M,W,-0.0013160951176457655,0.001780822925058876,MW,983
M,W,0.06455189544252611,0.04991877764724239,MW,984
M,W,-0.007914667970185795,-0.012806553913051227,MW,985
F,W,-0.9683906408350622,-0.8931413920846865,FW,986
M,B,0.009338602879766254,-0.06667957775042092,MB,987
M,W,0.027744325637573574,0.022586489219098373,MW,988
M,W,-0.05749523939494138,-0.0485712056503819,MW,989
F,W,-1.0047709631055404,-0.9221791037935654,FW,990
F,B,-1.0400305141792536,-1.0330865861492518,FB,991
M,W,0.00489415052780041,0.0002586686359813367,MW,992
F,W,-1.019422906214358,-0.9398822392495487,FW,993
F,W,-0.995310479125008,-0.9162869060416883,FW,994
M,B,0.04362048425253269,-0.040081878253292035,MB,995
M,W,0.034956768915116655,0.03155367419051021,MW,996
M,W,0.007826261115892387,0.009716752985859965,MW,997
F,B,-0.9997750938814343,-1.0083954978831289,FB,998
M,W,-0.06521199188247752,-0.045671383491199896,MW,999
F,W,-0.9807589769682072,-0.90925186771301,FW,1000
M,W,-0.03316823365803647,-0.04192903719737201,MW,1001
M,B,0.0319161639759355,-0.06072005341211651,MB,1002
M,W,-0.019343224684406593,-0.019618598499506146,MW,1003
M,B,-0.017283614379155324,-0.08880459038301142,MB,1004
F,W,-1.0131045213422123,-0.9352296854299483,FW,1005
F,W,-1.0535845985756038,-0.9680901456752942,FW,1006
F,B,-1.0156637070382422,-1.0099389596446953,FB,1007
F,W,-0.9682877199461848,-0.893255506970647,FW,1008
F,B,-1.0301143854636787,-1.0165584815680533,FB,1009
M,B,-0.015106699293125435,-0.09021090644746618,MB,1010
M,W,-0.02077225126702021,-0.012383746807109918,MW,1011
F,W,-1.013246182672171,-0.9328024590985166,FW,1012
M,W,-0.03755236842428328,-0.028855309529038545,MW,1013
M,W,0.0023620774177192812,0.0029415300331929913,MW,1014
F,B,-1.044591706113938,-1.035027607914661,FB,1015
M,B,0.004887022090507391,-0.0778359758082187,MB,1016
M,W,-0.009610181650272174,-0.009109638445827108,MW,1017
M,B,-0.004957980305758358,-0.07451757454282083,MB,1018
M,W,0.04150135047401558,0.04109206019422524,MW,1019
F,W,-0.9892130998486647,-0.9092903493883377,FW,1020
M,B,0.012576113146547762,-0.06625390208950016,MB,1021
F,B,-0.9571035730778389,-0.9664437336829133,FB,1022
M,W,0.013417983300169115,0.012483465418156293,MW,1023
M,B,0.07453549021868268,-0.02134899933047675,MB,1024
M,B,-0.02498424860922697,-0.09525757025517681,MB,1025
F,W,-0.9969245023619794,-0.9195305898551073,FW,1026
M,W,0.08019487117326998,0.06514955666495426,MW,1027
F,B,-0.9834666652139917,-0.988046031101215,FB,1028
M,B,-0.025265170942367146,-0.09629486008242762,MB,1029
F,W,-1.007763606071264,-0.9357846695737904,FW,1030
M,W,0.006924645599985991,0.0008499735582861998,MW,1031
F,W,-0.9182280620262009,-0.8526655455767045,FW,1032
M,W,0.060090345042928525,0.05220963385430542,MW,1033
F,B,-1.0077182731940875,-1.011824619004727,FB,1034
M,W,-0.009942848658042442,-0.007296488846846651,MW,1035
M,W,-0.022041220701670035,-0.012117348583489031,MW,1036
M,W,0.041307959975619625,0.035119543568206284,MW,1037
M,W,0.02069884710382597,0.014791555392838818,MW,1038
M,W,0.06878120230286562,0.05287687929986502,MW,1039
M,W,0.0002736042032936465,-0.0008271326555519099,MW,1040
M,B,-0.08084279981488052,-0.13851764587008158,MB,1041
M,W,0.00045842274913939423,-0.0009491730516688343,MW,1042
F,B,-0.9854126904622404,-0.9871557874124532,FB,1043
M,W,0.013036296104597061,0.013687329034773644,MW,1044
F,B,-0.978390408966712,-0.9867824330214242,FB,1045
M,W,-0.026897280253284986,-0.02256323026634199,MW,1046
M,B,-0.0053840629017919,-0.08062055786303056,MB,1047
F,W,-1.0269958842762839,-0.9433608483211882,FW,1048
M,W,0.004743198692876347,0.009160925197066648,MW,1049
F,W,-0.9758498800328409,-0.8956017495470929,FW,1050
M,B,0.0015714884189625897,-0.08388395219212029,MB,1051
M,B,-0.010750760949660484,-0.09131112745772649,MB,1052
M,B,-0.04408526689839933,-0.11963666480742366,MB,1053
M,W,-0.028675795672092642,-0.02876037264037911,MW,1054
M,W,0.03512837687264931,0.029673314159108576,MW,1055
M,B,-0.009411707113649099,-0.08418541176854416,MB,1056
M,W,0.004325819943652982,0.0038244243077831764,MW,1057
M,B,-0.06937462234947889,-0.13639112598229775,MB,1058
M,W,-0.056547591385334085,-0.05405636994046655,MW,1059
F,W,-0.9688854277440003,-0.8888816195924327,FW,1060
M,W,0.014820204993836907,0.017147439404226496,MW,1061
F,W,-1.0382696438777632,-0.943404424942323,FW,1062
M,W,-0.028593929318579826,-0.03083036341062667,MW,1063
F,B,-0.9909707386309055,-0.992318732795253,FB,1064
F,B,-0.9484179467107959,-0.9576529663265646,FB,1065
F,W,-0.9850319763920659,-0.9104647359626032,FW,1066
M,W,-0.02152623802348419,-0.017914797877398074,MW,1067
F,B,-1.0343478767179697,-1.0273533494134797,FB,1068
F,W,-1.0158273435016443,-0.9260601759329153,FW,1069
M,W,0.005048045233496094,0.0007008888063525899,MW,1070
M,W,-0.009977526042873539,-0.011822979792511276,MW,1071
F,B,-1.0003979894039476,-0.9973398607601984,FB,1072
M,W,-0.001625911301823279,5.800062674248571e-05,MW,1073
F,W,-0.9813916543302119,-0.9084576256306186,FW,1074
F,W,-1.0598730533753162,-0.9708083219844252,FW,1075
F,B,-1.001517354902633,-0.9995291268584665,FB,1076
M,W,-0.017760457295973364,-0.017879304667958066,MW,1077
M,W,-0.022183410799321995,-0.02023474370362461,MW,1078
F,W,-1.0069328707793,-0.925043462582781,FW,1079
M,B,-0.02046661290880053,-0.0964160075130298,MB,1080
M,W,0.04636918906520111,0.028996728297176182,MW,1081
M,W,0.07894706325538856,0.058963748036105004,MW,1082
M,W,0.05400427003228907,0.0341156124970412,MW,1083
F,B,-1.0146836613457644,-1.004302977585191,FB,1084
M,W,-0.020634771821879474,-0.012136014772211753,MW,1085
M,W,-0.01824047308505497,-0.016056648379956316,MW,1086
M,W,-0.001985343507718939,8.967787619478082e-05,MW,1087
M,B,-0.03635647715426305,-0.10934720444735227,MB,1088
M,B,0.03739927764290798,-0.04919171827947025,MB,1089
M,W,-0.007715249137005858,-0.010060460655375712,MW,1090
M,W,0.011540111185888775,0.014113961267650955,MW,1091
M,W,-0.012921762773230282,-0.010076489354130977,MW,1092
M,W,-0.0033843654035749663,-0.004603115867847245,MW,1093
M,W,-0.011512630941844374,-0.018387499935779945,MW,1094
F,W,-1.0056383134926876,-0.935785857681719,FW,1095
M,W,0.0138080941540954,0.019676813468533894,MW,1096
F,W,-0.984600834956227,-0.9006064994906938,FW,1097
M,B,-0.025983125000972728,-0.11057516586677378,MB,1098
M,W,0.00015088296655224357,-0.0012961250477680065,MW,1099
M,W,-0.034547252621076094,-0.026771355647059583,MW,1100
M,W,0.04118135579613169,0.03782625441013891,MW,1101
M,W,-0.02992432513487781,-0.024243237326448976,MW,1102
F,B,-0.9686428167249562,-0.9758384130174619,FB,1103
F,B,-1.0427446143689476,-1.0381037914801188,FB,1104
M,B,0.04949009034877482,-0.036598382800645556,MB,1105
F,W,-1.0298135574836063,-0.9347521630775711,FW,1106
F,W,-1.0149838012610162,-0.9296485699751365,FW,1107
M,B,0.031441959228796126,-0.052573889081835155,MB,1108
F,W,-1.0384339470741586,-0.9468332726514593,FW,1109
M,B,0.03382063026085258,-0.053449669684553655,MB,1110
F,W,-0.9671258898261722,-0.8914699849636853,FW,1111
M,B,-0.02764369665842917,-0.09877344188544132,MB,1112
F,B,-1.0179925679303465,-1.0174314157652207,FB,1113
F,B,-1.0465971596600414,-1.0413504785876972,FB,1114
F,W,-1.0523360998477278,-0.9668914463249801,FW,1115
M,B,0.09240201052005297,-0.00033373013556962927,MB,1116
F,W,-0.9860224189486321,-0.909162771528057,FW,1117
M,W,0.0027974874399899438,0.010725835828818682,MW,1118
F,W,-1.0066630393962155,-0.9239589567128088,FW,1119
M,W,-0.02034595914812722,-0.015916356331259804,MW,1120
M,W,0.052230462586481965,0.045884705498747756,MW,1121
M,W,-0.028844735109665336,-0.022519880875701188,MW,1122
M,W,0.09550660316297807,0.07319306580939297,MW,1123
F,B,-0.9314753614370717,-0.941890736584464,FB,1124
F,W,-0.9994268014563514,-0.9196724636453579,FW,1125
M,W,0.011283365400091405,0.00440291298027231,MW,1126
M,W,0.018100759540996988,0.019638334591527466,MW,1127
F,W,-0.9927113317220915,-0.9090937694222743,FW,1128
M,W,-0.024230974638751148,-0.017277629157095912,MW,1129
M,W,0.014879689652938555,0.014911527278861417,MW,1130
M,W,-0.005960947886120798,-0.004962244360646802,MW,1131
M,W,0.03703252555422016,0.02734224954035093,MW,1132
F,W,-0.9564524751959371,-0.8823827089600127,FW,1133
M,W,0.024245192800357463,0.021664672929816157,MW,1134
F,B,-0.9744415400937594,-0.9756165789759793,FB,1135
F,B,-1.0010085325086537,-1.0011976119235404,FB,1136
M,B,-0.004963276608977841,-0.07914077787054308,MB,1137
F,B,-0.9817425904955324,-0.9771425775254161,FB,1138
F,B,-1.0602307502744883,-1.0522149364424989,FB,1139
M,B,-0.00699038265699913,-0.08118096562951022,MB,1140
F,B,-0.9969836438891371,-0.9903725973039129,FB,1141
M,B,0.0008492467836965536,-0.07597187005850681,MB,1142
M,B,0.015343317330294608,-0.061497571165751254,MB,1143
F,W,-0.9582220666768619,-0.8870275498979507,FW,1144
M,B,-0.055773540346662834,-0.12484095348641172,MB,1145
M,W,-0.006549068731267235,5.0882709334541115e-05,MW,1146
M,W,0.01162298865363996,0.003257762030670225,MW,1147
F,W,-0.9833273071969779,-0.9097004883406765,FW,1148
M,W,-0.01805890815171611,-0.014370104709423202,MW,1149
F,W,-0.9885963497989021,-0.9072912694093831,FW,1150
M,B,-0.0067947994123697415,-0.09626273967010768,MB,1151
M,B,-0.026529661103454623,-0.11035647321892858,MB,1152
M,B,-0.0016921319945433608,-0.08127943495300445,MB,1153
M,W,-0.0010707050714528828,-0.004358813294212468,MW,1154
F,B,-0.9767453360618329,-0.9795089350608219,FB,1155
M,W,-0.015590465886624485,-0.013861962838864907,MW,1156
M,W,0.014436320953965848,-0.0003156693104573744,MW,1157
M,W,0.025293079143174555,0.021497300705657685,MW,1158
M,B,-0.032532993868818215,-0.1126116414140056,MB,1159
F,W,-0.9967674283162747,-0.9169704694918139,FW,1160
M,W,0.04937470461586456,0.03808161595883929,MW,1161
F,W,-0.969279375583249,-0.8947916283276214,FW,1162
M,B,-0.01483839532378905,-0.09176595140466233,MB,1163
F,W,-1.0247692449636294,-0.9368840900076183,FW,1164
M,B,0.036590150433992094,-0.04391772776436667,MB,1165
M,W,0.024069731208750212,0.027052869920274888,MW,1166
M,B,0.05756506751983195,-0.03390602369814333,MB,1167
M,W,-0.00576030397804785,-0.0006241142460031383,MW,1168
M,W,-0.022382584039781637,-0.02113192327086461,MW,1169
F,B,-1.0049764949271247,-0.9988002453984617,FB,1170
F,W,-0.9924110819883131,-0.9179043929594407,FW,1171
M,W,-0.03355681494492978,-0.019518015150915613,MW,1172
M,B,0.07843314738598298,-0.01983137712313926,MB,1173
M,W,-0.002723114352864783,-0.004136845057261,MW,1174
M,W,0.017521641563151082,0.01334480427210254,MW,1175
F,B,-0.9575425797633544,-0.9692348343761071,FB,1176
F,B,-0.9838923085868586,-0.9831935562717973,FB,1177
M,W,-0.011662982176428293,-0.012911346368238173,MW,1178
F,B,-1.0241287354454505,-1.0264214375327914,FB,1179
M,W,-0.02923387685018026,-0.019924898235704105,MW,1180
M,W,0.03074639162102202,0.018987831722489967,MW,1181
M,B,0.023143953077361463,-0.05626419231869731,MB,1182
M,W,-0.00793977450785707,-0.008706822725596752,MW,1183
F,W,-0.998573682501268,-0.9183957690157923,FW,1184
F,W,-1.0048097059363919,-0.9242784809343998,FW,1185
M,W,0.008121866575337235,-0.0019287706876217666,MW,1186
F,W,-0.9965238107068413,-0.9178121655255802,FW,1187
F,B,-0.9789027596487764,-0.9842139622715115,FB,1188
M,W,-0.005494767998671399,-0.004214659073874231,MW,1189
F,B,-0.9528719867906158,-0.9541605700893354,FB,1190
M,B,-0.025069823517601196,-0.1074677518726791,MB,1191
M,B,-0.032222484274414716,-0.09647058502844401,MB,1192
F,W,-0.9577268368053445,-0.8848502884654629,FW,1193
M,B,-0.04107807780982793,-0.10790845604604765,MB,1194
M,W,0.02676876224498444,0.02629249168223348,MW,1195
F,B,-1.0165618208604938,-1.0096268348406925,FB,1196
F,B,-0.9914684203017756,-0.9949465880723117,FB,1197
M,B,0.04724258885231572,-0.039655079574743735,MB,1198
M,B,-0.014541170917372248,-0.09803460815893351,MB,1199
F,B,-0.9737697792896857,-0.9838556956950948,FB,1200
M,W,-0.026058772289811107,-0.02598428624534991,MW,1201
M,W,-2.698090125387358e-05,0.0018085106276741008,MW,1202
M,W,0.05649958460979027,0.049488269858107635,MW,1203
F,B,-1.0504477269417738,-1.0366252500260287,FB,1204
M,W,0.009654444951889378,-0.005788115960817065,MW,1205
M,B,0.004558912967702167,-0.07731404380998966,MB,1206
M,W,0.003459106043598772,-8.128248888845122e-05,MW,1207
M,B,0.031673002063945827,-0.05527495616234293,MB,1208
M,W,0.005279780126353487,-0.005224609745856488,MW,1209
M,B,-0.027057000739511696,-0.09590874581771092,MB,1210
F,B,-1.0029469058800138,-1.0030809295296468,FB,1211
M,B,0.04201603171622968,-0.052346711312817255,MB,1212
F,W,-1.0131313418644492,-0.9346810668220671,FW,1213
M,B,-0.009991334305241354,-0.09299184741034341,MB,1214
F,W,-0.9682268305590078,-0.8979274545725109,FW,1215
F,W,-0.950350227947604,-0.8872148966754672,FW,1216
F,B,-0.9691515576261384,-0.9728116706540965,FB,1217
F,W,-0.9931798857934868,-0.917733998304755,FW,1218
M,B,-0.009883656801584255,-0.09549245562843324,MB,1219
M,W,0.031119208510326263,0.01871424328572202,MW,1220
M,B,0.016980410129352686,-0.05799654357636208,MB,1221
F,W,-1.0570926393013758,-0.9643104595360681,FW,1222
F,B,-1.035374115332254,-1.0250916102131422,FB,1223
M,B,-0.025590769244739697,-0.09975078751456096,MB,1224
M,W,-0.0025657870970889514,0.0063372174688303695,MW,1225
F,W,-1.0171280714856685,-0.9382704507463436,FW,1226
F,B,-0.9804688237557232,-0.9838501653158803,FB,1227
F,B,-1.0280571092835642,-1.0197566176838135,FB,1228
F,B,-1.0402152599848433,-1.0323872940711452,FB,1229
F,B,-0.9664367530962088,-0.9797196852624024,FB,1230
M,W,-0.0005792133788168559,0.007946734975722815,MW,1231
F,W,-0.9999961153920718,-0.9329267142900092,FW,1232
M,W,-0.00512301807335794,-0.003229635062435637,MW,1233
M,W,0.04656692140000882,0.03216337365375199,MW,1234
M,W,0.04085326396685701,0.028693923635668726,MW,1235
F,W,-1.0066502500868382,-0.9200733544876317,FW,1236
M,B,0.042097405629314945,-0.04765266009330979,MB,1237
F,W,-1.0579101037823124,-0.9654025173884577,FW,1238
M,B,0.022626025166819122,-0.05989336726784302,MB,1239
M,W,0.021028668529510058,0.01941373304599201,MW,1240
M,B,0.01589369745272936,-0.06436703758679362,MB,1241
F,B,-0.9924690160461257,-0.9939223810833477,FB,1242
M,W,0.024760289479254825,0.03300417529883418,MW,1243
M,B,0.034802093693553256,-0.04681918024749461,MB,1244
F,W,-0.980269855369741,-0.9039017169778272,FW,1245
F,B,-0.9995590225783976,-1.0025614658199142,FB,1246
M,B,0.039046063596323066,-0.053267197834404936,MB,1247
M,B,-0.03530229972660574,-0.10360806443249167,MB,1248
M,W,0.0024947339835493837,-0.002201857840221582,MW,1249
M,W,-0.02134467730119907,-0.01913233886029652,MW,1250
M,B,-0.043564843734598596,-0.10869857060771698,MB,1251
M,W,0.049009201154063396,0.036140421526086694,MW,1252
F,W,-0.9562237809605707,-0.8819632606221345,FW,1253
M,W,-0.03365987323367858,-0.029431789564846614,MW,1254
M,B,-0.029557529545134763,-0.09820848534898302,MB,1255
F,W,-0.9757771062708532,-0.9052810852991727,FW,1256
M,W,-0.00168472220610361,0.0008895638283800849,MW,1257
M,B,0.00036247260710633257,-0.08503839108665542,MB,1258
M,B,-0.0486957266549178,-0.11531466414934857,MB,1259
F,W,-0.9572548482454,-0.8863661846016466,FW,1260
M,W,-0.006685038106994545,-0.004678438694474288,MW,1261
F,B,-1.0529885382473618,-1.0374790681441362,FB,1262
M,B,3.160170363818119e-05,-0.08036421703747074,MB,1263
M,W,0.011099847738716962,0.010798402993012312,MW,1264
M,W,-0.0003996596496216453,0.0004252745713525094,MW,1265
M,B,0.05708297199033589,-0.027971050859208077,MB,1266
M,B,-0.029999250431133145,-0.10206143598664222,MB,1267
M,W,-0.03627195471655214,-0.029337038631629953,MW,1268
M,B,0.03438719536783198,-0.05160431973277132,MB,1269
M,B,-0.02046827430353843,-0.0941714072151443,MB,1270
M,B,0.03823694492909805,-0.050244285146905016,MB,1271
F,B,-1.034382615174652,-1.0322052029096078,FB,1272
M,B,0.052573895686827785,-0.03403354815001661,MB,1273
M,B,-0.0057564081205524805,-0.08663435974558523,MB,1274
M,B,-0.05297322791451728,-0.122505105522803,MB,1275
F,W,-0.9752256959890778,-0.9012712500590756,FW,1276
M,W,-0.019758626541474086,-0.018464610922847513,MW,1277
F,W,-1.00526171908852,-0.9150828607709102,FW,1278
M,W,-0.07198315109941078,-0.06615750178453493,MW,1279
M,W,0.06943095607645026,0.05456834765508092,MW,1280
F,B,-0.9692097851148578,-0.9735927728090683,FB,1281
M,W,-0.015092117082452143,-0.011638119754758923,MW,1282
M,W,-0.026226632546514812,-0.025147958246693476,MW,1283
F,W,-1.028470169061431,-0.949683489203023,FW,1284
M,W,0.003743372353356036,-0.0003578878558860598,MW,1285
M,B,0.014251720941159703,-0.0671607402128656,MB,1286
M,W,0.030791432741623805,0.025434927202861557,MW,1287
M,W,0.04732331587407593,0.03856774512700558,MW,1288
M,W,-0.03284160005561646,-0.030474713788258737,MW,1289
F,B,-1.0365779286839936,-1.0351841893143943,FB,1290
M,B,0.024403493438950645,-0.052405710800321,MB,1291
F,B,-1.0441630658821177,-1.032717345652365,FB,1292
M,B,-0.04412248006592442,-0.10859429712742083,MB,1293
M,B,-0.0021035986524926315,-0.08865550759138766,MB,1294
F,W,-1.1031427302464072,-1.001675935669172,FW,1295
F,W,-1.035343873073431,-0.9550880000811263,FW,1296
F,B,-0.990202835488869,-0.9982240090625579,FB,1297
M,B,0.040473216828265574,-0.04949207878296027,MB,1298
F,B,-0.9442610839423845,-0.9608540177339475,FB,1299
M,B,0.04517414706318774,-0.04469824943692239,MB,1300
M,W,-0.06624525205107851,-0.05095612613431991,MW,1301
M,B,-0.023051894208223893,-0.10743377467699082,MB,1302
M,W,-0.029303805988005388,-0.023653572687792526,MW,1303
F,W,-0.9681235430149837,-0.8948727085048627,FW,1304
F,W,-1.0002432152854874,-0.9238367187021376,FW,1305
F,W,-0.9954877102670322,-0.9192306875585817,FW,1306
M,W,0.01528952322628253,0.006359686676759002,MW,1307
M,B,0.021104457087771002,-0.06385525787961979,MB,1308
M,W,-0.012313965621601761,-0.015396133987078803,MW,1309
F,W,-1.0547530728915782,-0.9632579172595389,FW,1310
M,W,0.006934484523337231,0.0006840249874713817,MW,1311
M,W,0.0027473318465528816,0.0053153137527432726,MW,1312
M,W,0.007039396777143808,0.0055875476267317195,MW,1313
M,B,-0.030350182199083055,-0.11114498078614826,MB,1314
F,B,-0.9787204757728903,-0.9795555245324986,FB,1315
F,W,-1.0020292136371116,-0.9244631050337048,FW,1316
M,W,0.0015201285208170038,0.0035810000411478013,MW,1317
F,W,-0.9908957644086182,-0.9141184809074033,FW,1318
M,B,0.02463439116847728,-0.06208772614794914,MB,1319
F,B,-1.0056681285026896,-1.009494807700263,FB,1320
M,B,0.03079100946827203,-0.046581706380717264,MB,1321
M,B,0.06903130972179305,-0.020407565939490627,MB,1322
M,W,0.04061332367442592,0.034479429464372324,MW,1323
M,B,-0.057989206824758624,-0.1303321936658782,MB,1324
F,W,-0.9480996609332567,-0.8771524602882437,FW,1325
M,W,-0.0168808234698636,-0.019244904305057126,MW,1326
M,B,0.0066734393041321125,-0.07524886515874567,MB,1327
M,B,-0.023940729510967578,-0.09888661195226013,MB,1328
M,W,0.05087417410352282,0.03685681861801357,MW,1329
F,B,-0.990813510193662,-0.9945171447535376,FB,1330
M,B,-0.012081601186239866,-0.09626438907369951,MB,1331
F,B,-1.020753301435247,-1.0140932234722664,FB,1332
M,W,0.021638506557114277,0.022331132562912522,MW,1333
F,W,-0.9732018442774202,-0.9013186480911698,FW,1334
M,W,-0.04358932654382263,-0.03751575830891139,MW,1335
M,W,-0.022784201266371415,-0.013321569837181281,MW,1336
M,W,-0.05819791407680654,-0.04540157555501718,MW,1337
M,B,-0.014199494303951106,-0.08417542814362436,MB,1338
M,B,-0.009538962824218084,-0.08924310841373902,MB,1339
M,B,-0.008221628062010393,-0.08972067895113962,MB,1340
F,B,-1.0220159903778274,-1.0164215552393026,FB,1341
M,B,-0.022106965845419713,-0.09361051483201409,MB,1342
M,W,0.017926680969492667,0.023420982140700652,MW,1343
F,B,-0.9527296362186757,-0.9611492698058092,FB,1344
F,B,-1.0217816621532692,-1.0205059688941787,FB,1345
F,W,-0.9963520567234103,-0.9145680212198978,FW,1346
F,W,-0.9389507332796262,-0.8697001785845968,FW,1347
F,W,-1.0531256857357028,-0.9597648167640926,FW,1348
F,W,-1.0474606623425935,-0.9545289305285127,FW,1349
M,B,0.008884775228484534,-0.07131796121866062,MB,1350
M,W,-0.005616436496935657,-0.0015333086452130455,MW,1351
F,B,-1.0163405252257618,-1.0218503492714146,FB,1352
M,B,0.033157779936225394,-0.056078579897387446,MB,1353
M,W,-0.05958553432288345,-0.0399848673371595,MW,1354
F,B,-0.9819072431475687,-0.9832726307162326,FB,1355
M,B,-0.017492763152446335,-0.09509629898807687,MB,1356
F,B,-0.9879527264299383,-0.9937564568741506,FB,1357
M,B,0.05165744343214151,-0.04702460559005728,MB,1358
M,W,-0.021093148914623813,-0.018050526693203863,MW,1359
M,W,0.016560443405309166,0.01672219176337212,MW,1360
F,W,-1.0384541361562785,-0.9518980220856377,FW,1361
F,W,-1.0470596966829961,-0.9587916808391079,FW,1362
M,B,0.021681425245284918,-0.06003057956263433,MB,1363
F,B,-0.937521327974949,-0.9567718519907921,FB,1364
F,W,-0.9376016015634341,-0.8751380269244252,FW,1365
M,B,0.06634672399619577,-0.03247694410843509,MB,1366
F,B,-1.0308732616342229,-1.027410644649207,FB,1367
M,B,-0.013548637109431383,-0.08885821331489067,MB,1368
F,W,-0.97608769726531,-0.9046729700283799,FW,1369
M,B,-0.06360559239102025,-0.1381659116975459,MB,1370
M,B,-0.03146981099651254,-0.10850956627957369,MB,1371
M,B,-0.02307450012389107,-0.09974477154626049,MB,1372
M,W,-0.026500384457077992,-0.024146262709899467,MW,1373
M,W,0.028977191790372024,0.025177531206987472,MW,1374
M,W,-0.05464504372499656,-0.04262943159051024,MW,1375
M,W,0.05263065532253165,0.04521651407186834,MW,1376
F,W,-1.0624042617091607,-0.9653493475996626,FW,1377
F,W,-1.0040134368579567,-0.9248653368546612,FW,1378
M,W,0.009633527126297644,0.012890929318934817,MW,1379
F,W,-1.052896842909934,-0.961581953198636,FW,1380
M,B,-0.07220869172324931,-0.14257813843575196,MB,1381
F,W,-1.012369114064886,-0.9237911866959281,FW,1382
M,B,0.03725406984948065,-0.04892798846209539,MB,1383
F,B,-0.9921752862496387,-1.0003195093964627,FB,1384
F,B,-0.9834552026721268,-0.9903738763494125,FB,1385
F,W,-1.0376124389182029,-0.9532691639272403,FW,1386
F,B,-0.9432530237642909,-0.9598573640433641,FB,1387
M,W,-0.05407605682656387,-0.048012315063568345,MW,1388
M,B,-0.03125780588316345,-0.1054724699447871,MB,1389
M,W,0.0015238441989801359,-0.005573786509570067,MW,1390
M,W,0.06706968671803656,0.05119601623778359,MW,1391
M,B,0.03885829301625266,-0.050192767658044576,MB,1392
M,W,0.05873109455400005,0.05149678507876831,MW,1393
M,W,0.007392042668447996,0.012286707860981742,MW,1394
M,B,-0.02794863364234841,-0.09768307874191408,MB,1395
F,B,-0.9696011665208817,-0.9738616081777997,FB,1396
F,W,-1.0471300049461107,-0.952321403441432,FW,1397
M,W,0.018626756582396483,0.019637863209548627,MW,1398
M,W,0.02452891916606631,0.016376362660192316,MW,1399
M,B,-0.03501624993832139,-0.11049959454295895,MB,1400
M,W,0.007170060499863492,0.013278173010578782,MW,1401
M,W,0.03651796904209546,0.02541170270255915,MW,1402
M,W,0.006610680718748143,0.005389816532694138,MW,1403
M,W,0.04401495109802439,0.03847246121676749,MW,1404
M,B,-0.01514824300352794,-0.09517511128211224,MB,1405
M,W,-0.07525236006991547,-0.055962358806502556,MW,1406
M,B,-0.019068345622383027,-0.10065468818800903,MB,1407
M,W,-0.03659281617195729,-0.0354886722277582,MW,1408
F,B,-1.0210137450276215,-1.0232741959494538,FB,1409
M,W,0.050786590250327675,0.041729341982634914,MW,1410
F,W,-0.9923260106851473,-0.9216560888863804,FW,1411
M,W,-0.036833130924571265,-0.03497299861651492,MW,1412
F,B,-1.0037347303848516,-1.0081257439832114,FB,1413
M,W,-0.04223937106300997,-0.023405670566842993,MW,1414
M,W,0.06207826355078295,0.04969339358442397,MW,1415
M,W,-0.002801906877603419,0.005537557764864609,MW,1416
F,W,-1.0322788361684216,-0.9523034333660654,FW,1417
M,B,0.004293204137002055,-0.07559429350014679,MB,1418
M,B,0.045090206699406436,-0.040477596699748555,MB,1419
M,W,-0.04354926117361276,-0.033752967351422095,MW,1420
F,B,-0.982017931780074,-0.984862185973068,FB,1421
F,W,-1.0449907242658016,-0.9606973821008565,FW,1422
F,B,-0.9873974212282153,-0.9944141645728612,FB,1423
M,W,0.07930354136088413,0.0547244950191265,MW,1424
M,W,0.014083387719613935,0.010995309579492069,MW,1425
M,W,-0.017822272853153017,-0.02051128002108509,MW,1426
M,W,0.02690999929410956,0.012783325147294798,MW,1427
F,W,-0.8712095504468778,-0.8122386205494434,FW,1428
F,B,-1.037857171956775,-1.0343439660506712,FB,1429
M,W,-0.09814326913476087,-0.07456644807717157,MW,1430
M,W,-0.006223676356921433,-0.001156761903809012,MW,1431
M,W,0.04739901500058456,0.03664356894239392,MW,1432
F,W,-0.983746574732517,-0.9022366536281936,FW,1433
F,W,-0.9497213461349119,-0.8698797852070854,FW,1434
F,W,-1.0067194480878194,-0.9265793524362282,FW,1435
F,W,-0.9901669614585776,-0.9114112705884612,FW,1436
F,W,-0.9426646379091004,-0.8798702551811908,FW,1437
F,W,-0.9802661224261325,-0.8949976770004525,FW,1438
M,B,-0.04235444307694135,-0.11092339152175948,MB,1439
F,B,-0.9695007967883598,-0.9775196220874495,FB,1440
M,W,-0.023395839958505065,-0.015582125353621905,MW,1441
F,W,-0.9812181844389174,-0.9023355263056901,FW,1442
F,W,-1.0065981317212358,-0.9279168884682687,FW,1443
F,B,-1.01798359247798,-1.0072626439529146,FB,1444
F,B,-1.0032588054708624,-1.0066177149264275,FB,1445
M,B,0.02951577187335083,-0.047258356819686986,MB,1446
M,W,-0.05784310118540553,-0.0431994814466607,MW,1447
M,W,0.01330460223366825,0.003855744357562538,MW,1448
M,W,0.0371453038016386,0.02171380158062585,MW,1449
M,B,-0.01574408624620682,-0.08753158381991799,MB,1450
M,W,0.008469843725453547,0.010044849919625124,MW,1451
F,W,-1.0472855969367507,-0.9569837108545468,FW,1452
M,W,0.004764182934216001,0.00023408267343038225,MW,1453
M,W,-0.01024835021501167,-0.0012556002869436624,MW,1454
