G,R,X,Y,GR,UID
M,W,-0.05425771867291014,-0.04113743849429592,MW,981
M,W,0.011021008979050641,0.014376247278432685,MW,982
M,W,-0.00223294922930361,0.0001982793728631774,MW,983
M,W,0.01717864423936076,0.012273697110434509,MW,984
M,W,0.021059730550715767,0.009837166144340508,MW,985
M,W,-0.05919213264119732,-0.04734259397121496,MW,986
F,B,-1.0166108439168104,-1.0209541310007384,FB,987
F,B,-0.9502946872732232,-0.963752900377705,FB,988
F,W,-0.9592662987218038,-0.8875275978780592,FW,989
M,W,-0.02448595492426537,-0.020842036767456096,MW,990
M,W,0.017709005760606914,0.012154458004052442,MW,991
M,W,0.0011850098770062837,-7.090269707277956e-05,MW,992
M,W,0.027863417735562675,0.02230732721710143,MW,993
M,W,-0.04111034904975745,-0.029001494058071172,MW,994
M,W,0.032647572677572435,0.02582857115704561,MW,995
M,B,0.020497281585397802,-0.060735143022814506,MB,996
M,B,0.0031980160383266935,-0.07464250194680323,MB,997
M,B,-0.025920175273993467,-0.10559878760153436,MB,998
M,W,-0.010431217220412575,-0.009374243574590246,MW,999
F,W,-1.0231849952378649,-0.9333804470908827,FW,1000
F,W,-1.0044875443191223,-0.9268977948793623,FW,1001
F,B,-1.0875921699646487,-1.073330087068012,FB,1002
M,W,0.021944087758066028,0.022396680194586363,MW,1003
F,B,-0.9927517424775455,-0.9939268168704152,FB,1004
M,B,-0.03320455953312794,-0.11152407143941942,MB,1005
M,W,0.03541763368783879,0.022336026224567044,MW,1006
F,B,-0.989416728983642,-0.9874026314076599,FB,1007
M,W,-0.023889462056867837,-0.013276062191840639,MW,1008
F,W,-0.9884926932163206,-0.9110113219138772,FW,1009
M,W,0.017443043230661103,0.014001535943062877,MW,1010
F,B,-1.0024054386722197,-0.9957741283078585,FB,1011
F,W,-0.9781138721313593,-0.8934784490258056,FW,1012
M,B,-0.025954422665600493,-0.09703683793878605,MB,1013
M,W,-0.03330086532771397,-0.024284595912195357,MW,1014
M,W,-0.0159857681533593,-0.01718609324207191,MW,1015
F,B,-1.017604073837262,-1.0133765333040625,FB,1016
M,W,-0.017570007942528734,-0.014476292457570534,MW,1017
M,B,-0.026778110692811993,-0.10275237778094941,MB,1018
F,B,-0.9770174086322024,-0.9777780737800622,FB,1019
F,W,-1.0346033717402285,-0.9458300195930254,FW,1020
F,B,-0.989336715780036,-0.9872559864867368,FB,1021
M,W,0.07361279284433896,0.05729458372326458,MW,1022
M,B,0.01337526104433985,-0.06296497328623035,MB,1023
M,W,-0.027092425231854924,-0.025145698186792853,MW,1024
F,W,-0.9891207927379535,-0.9105617961843765,FW,1025
F,W,-0.9726783293110656,-0.893619859819047,FW,1026
F,W,-0.998923770713663,-0.922345518403763,FW,1027
M,B,0.026818064679468255,-0.06091636567155054,MB,1028
F,W,-1.0255516632310386,-0.9426268965824108,FW,1029
F,W,-0.9787624237968874,-0.9042510908148561,FW,1030
M,W,-0.0023859074560054422,-0.007922547947817195,MW,1031
M,B,0.03487900326744595,-0.05237423375097586,MB,1032
F,W,-1.0134497799733435,-0.9307318980783059,FW,1033
F,B,-1.002984286149746,-0.9975937044803114,FB,1034
F,B,-1.0117693141673556,-1.0109012968197295,FB,1035
F,W,-1.0425808080041488,-0.9511229582458339,FW,1036
M,W,-0.019878784363581866,-0.017033884877586686,MW,1037
M,W,0.01788133682125437,0.01201530180792697,MW,1038
M,B,-0.0073942899157594675,-0.0886227061704278,MB,1039
M,W,0.000302693259386874,0.0013942062934356957,MW,1040
F,B,-0.9892594524537958,-0.9872277767534968,FB,1041
M,W,0.014444949208547664,0.012087981278977016,MW,1042
M,W,-0.026547532030407228,-0.021827620792137233,MW,1043
M,W,-0.008888185850745977,-0.004189279995324733,MW,1044
F,W,-0.9971547060607601,-0.9115412497037398,FW,1045
F,B,-0.9566580824148117,-0.9714217487703343,FB,1046
F,W,-0.9993205206157548,-0.9117167116568052,FW,1047
F,W,-1.00055676861073,-0.9186619205113971,FW,1048
M,B,0.021539012115398506,-0.06667867100152111,MB,1049
F,W,-0.9523395307288434,-0.8849881476575492,FW,1050
M,B,-0.0024989177160339277,-0.08388085371983271,MB,1051
M,W,0.015916573802922072,0.015202944621339238,MW,1052
M,B,-0.016197847156960366,-0.09932015263082085,MB,1053
M,B,0.009223808231346527,-0.0811716818925212,MB,1054
F,W,-1.0395406341252635,-0.9539025411096708,FW,1055
F,B,-1.0307909531984445,-1.0230691609981013,FB,1056
F,B,-1.0461368522220666,-1.0443235456285094,FB,1057
M,B,0.0007730719630169614,-0.08070437274006986,MB,1058
M,W,0.037119647857921434,0.024293154437897937,MW,1059
F,B,-0.9369869698352841,-0.9483967994931869,FB,1060
F,B,-0.9872756026551245,-0.9880323346843989,FB,1061
M,W,-0.05616223705280286,-0.0384947060037655,MW,1062
F,B,-1.005442959524666,-1.0030729284215103,FB,1063
M,B,-0.021531078671931336,-0.10836107550366642,MB,1064
M,W,0.03792192312310658,0.033475313211778886,MW,1065
M,W,-0.05694547903126459,-0.04917613773706124,MW,1066
F,W,-1.0186460049727406,-0.9357756270353647,FW,1067
F,W,-0.9925649704284919,-0.9136071198086787,FW,1068
M,W,-0.0249559339939162,-0.015299867866615862,MW,1069
M,W,0.008178323911950046,0.010522691480058424,MW,1070
F,W,-1.0189648494687225,-0.935496408934333,FW,1071
F,W,-1.0227760305524456,-0.9377346331820687,FW,1072
F,W,-0.9954379116649685,-0.9227633573860854,FW,1073
M,W,-0.02368983915778035,-0.015625777961664093,MW,1074
M,B,-0.008101212566929977,-0.09244869386255533,MB,1075
M,W,-0.03315712832783334,-0.022412592411720396,MW,1076
F,W,-0.9672649913930713,-0.9021434951287237,FW,1077
M,B,0.002050395323410066,-0.06992747668371332,MB,1078
M,B,0.02370385768517355,-0.06511196632353693,MB,1079
F,B,-1.0036538910310935,-1.00377196525183,FB,1080
M,W,-0.018939351073093656,-0.012512631768343746,MW,1081
M,W,0.043419412972418935,0.03406200309958658,MW,1082
M,W,0.061493894686481546,0.04706777540294835,MW,1083
M,W,0.02667616192175525,0.022032635668089152,MW,1084
M,B,-0.038600808337138755,-0.10473092397744188,MB,1085
F,W,-1.0166500367753444,-0.9333186387553699,FW,1086
M,B,0.05807777965600275,-0.03333621874634697,MB,1087
M,W,0.016002010396847774,0.013124971349372535,MW,1088
F,W,-0.9957178524634157,-0.918537216893702,FW,1089
F,W,-1.0670580462638088,-0.9635310100269967,FW,1090
M,B,0.0036582005010556587,-0.07567241398604461,MB,1091
F,B,-0.9629211599606942,-0.9683117696799328,FB,1092
F,W,-1.013254129138358,-0.9417252146571573,FW,1093
F,W,-1.013560857129284,-0.9303598029862936,FW,1094
F,W,-1.0709729798854295,-0.9792670236057268,FW,1095
F,B,-1.027641778232997,-1.0260001164789507,FB,1096
F,W,-0.9666352764968855,-0.8958585950434195,FW,1097
F,B,-1.0359406992561544,-1.0367884302053005,FB,1098
F,W,-1.0065264834054932,-0.9287314404710907,FW,1099
F,W,-1.0452240921982143,-0.9547058843805197,FW,1100
F,B,-1.0179350382595937,-1.0183914179191706,FB,1101
M,W,0.06540362698482971,0.0501686756050717,MW,1102
M,W,-0.04512546841959221,-0.03387851835249183,MW,1103
F,B,-1.0350878287677223,-1.0287752314083038,FB,1104
M,W,0.035297255672464396,0.02780251454756264,MW,1105
F,W,-1.0222026176732613,-0.9382344735587403,FW,1106
F,W,-0.98569473354849,-0.9015219833801978,FW,1107
M,B,0.038158509386729815,-0.04530472631095156,MB,1108
M,B,0.02399624349365468,-0.05851665507838753,MB,1109
F,W,-0.990705945489446,-0.9174551046094996,FW,1110
M,W,-0.03132076968031947,-0.025017135227846894,MW,1111
M,W,0.03941621872591351,0.03157752828535773,MW,1112
M,W,0.033661906808773824,0.022832948997451114,MW,1113
F,W,-1.033955918316212,-0.9383021513477418,FW,1114
M,W,-0.0017979704407312578,-0.002200448877789129,MW,1115
M,B,-0.005713834661168088,-0.08948541246383586,MB,1116
M,W,0.012758002966291168,0.01488436553240597,MW,1117
M,W,0.03265852950491888,0.023191945723105786,MW,1118
F,B,-0.9822851507444441,-0.9728942220745326,FB,1119
M,W,-0.006067410811430903,0.0014711498491736053,MW,1120
M,W,0.0023235894787002396,0.005859084935736829,MW,1121
M,W,0.054194360406873275,0.04957465629564732,MW,1122
F,W,-0.9951088209880378,-0.9183786586733513,FW,1123
M,B,0.037811836291738975,-0.04744191245318574,MB,1124
M,W,0.002484076326360898,0.007917634018535959,MW,1125
F,B,-1.0057264338770802,-1.0087144528624934,FB,1126
M,W,0.06632435431030725,0.05391423050191925,MW,1127
M,W,-0.029209822688634566,-0.010878011837575202,MW,1128
M,W,-0.0013325890705093932,-0.0076625709604393015,MW,1129
M,W,0.024290156296623674,0.017138346567297173,MW,1130
M,W,0.054819422315345555,0.04533994754028014,MW,1131
M,W,-0.03072771446308006,-0.02244751280093772,MW,1132
M,B,-0.05739476605849043,-0.12659711158389236,MB,1133
F,W,-0.9992302243598551,-0.9162520263972361,FW,1134
M,B,-0.029189570574964418,-0.10414777084751015,MB,1135
F,W,-0.9389704099391707,-0.8699472398432762,FW,1136
M,B,-0.032055144909918454,-0.10715253933284168,MB,1137
M,W,0.011714467738238869,0.01268016436554954,MW,1138
M,W,-0.009624958461754348,-0.009353155380933764,MW,1139
M,W,-0.03487134334465075,-0.038583835283754184,MW,1140
F,W,-1.0216588589094906,-0.9291407099148923,FW,1141
F,W,-0.9774515939941669,-0.9018807691016674,FW,1142
M,W,0.011375248572678106,0.014535901606437432,MW,1143
F,B,-1.0016225657113274,-1.0003351119291177,FB,1144
M,W,-0.04047295928460172,-0.027652985172736903,MW,1145
M,B,0.009992450848137087,-0.06869246236423808,MB,1146
M,W,0.0292595618659644,0.023690300809068997,MW,1147
M,W,-0.006112837432908317,-0.0019483545571747276,MW,1148
F,B,-0.9980430834687696,-0.9947703203072888,FB,1149
M,W,0.0054506208657535814,0.000327615584402325,MW,1150
M,B,0.030532817736177637,-0.04497148274792974,MB,1151
M,B,-0.04836036404573739,-0.11776601872363852,MB,1152
F,W,-1.0211459643617669,-0.9421568573445721,FW,1153
M,B,0.03502151695729262,-0.058783039525675804,MB,1154
M,W,0.027876889682515723,0.02812865713448296,MW,1155
F,W,-1.0023079662573153,-0.9117848197273641,FW,1156
M,W,-0.07392323513603459,-0.05609989844967309,MW,1157
M,W,0.016641412213918443,0.020529888111630437,MW,1158
F,B,-1.01959119923914,-1.0185798235258163,FB,1159
M,W,-0.01331285297547924,-0.007526220173845299,MW,1160
M,W,-0.010112007926898557,-0.0025069486737132277,MW,1161
M,B,-0.046467838346429965,-0.11470238029714125,MB,1162
M,W,0.05059635048341967,0.03266395754171059,MW,1163
F,B,-1.0376863346474838,-1.0206030820738023,FB,1164
F,W,-0.981852568113319,-0.9025578753316613,FW,1165
F,W,-1.040786600009342,-0.950433167603062,FW,1166
F,B,-1.022823992197809,-1.0194100215593067,FB,1167
M,W,-0.00218672536423217,0.0012883318040239273,MW,1168
M,W,0.054610786283231946,0.04238586872597505,MW,1169
F,W,-1.0339706144050216,-0.9484572684424298,FW,1170
M,B,0.03153511014799024,-0.05236759055067035,MB,1171
F,B,-0.9670479027107933,-0.9767150644397179,FB,1172
F,W,-1.0239356420700512,-0.9405913015044288,FW,1173
M,W,-0.01646232089662253,-0.014395233108416894,MW,1174
M,B,-0.01299755544749971,-0.0893325841413903,MB,1175
M,W,0.014450099797625444,0.01026563154874919,MW,1176
M,W,-0.05969081349869582,-0.05024688734222151,MW,1177
M,W,-0.027870529308458333,-0.020913122604521016,MW,1178
M,W,-0.026649849405012273,-0.021861310370116314,MW,1179
M,W,0.0471182933818436,0.04393752238248205,MW,1180
M,W,-0.005249095366197719,-0.008199396624253492,MW,1181
M,W,-0.06331986620837293,-0.048250629990168256,MW,1182
M,W,-0.012653641672013374,-0.0062702116861501,MW,1183
F,B,-1.0891473161754082,-1.0716376749115732,FB,1184
M,B,-0.02419290867124451,-0.09945031787927598,MB,1185
M,B,-0.021523034380390063,-0.10241849676666767,MB,1186
M,W,-0.024457305821319428,-0.02036550710581473,MW,1187
F,B,-1.0343180034429178,-1.0217042460001717,FB,1188
M,W,0.012784366127907312,0.010834333370239292,MW,1189
M,B,-0.024938624407871823,-0.10231755750283993,MB,1190
M,W,0.01380951360094758,0.016424722919333105,MW,1191
M,W,-0.003955012838769991,0.0021653459744457922,MW,1192
M,W,-0.06371110501289326,-0.04911942798192121,MW,1193
M,W,-0.01497063115888814,-0.011177374460902126,MW,1194
F,W,-0.9954770751330362,-0.9246054420898748,FW,1195
M,W,-0.03844110626088685,-0.028729806896390916,MW,1196
M,B,0.04104241041887804,-0.04722639476149228,MB,1197
F,B,-0.9558208678176151,-0.9735707487310471,FB,1198
M,W,-0.017160540815195323,-0.011983264628415112,MW,1199
M,B,-0.03250067132630268,-0.11166545311590324,MB,1200
M,B,0.010344614401117223,-0.07359957591425582,MB,1201
M,B,0.021935992300810395,-0.06303716658708776,MB,1202
M,W,-0.0577475606994399,-0.0449874430104077,MW,1203
F,B,-0.9934315684318354,-0.990833516664603,FB,1204
F,W,-1.0164838742200901,-0.9403200567432962,FW,1205
F,W,-0.9785080734426329,-0.905241367349413,FW,1206
M,W,-0.06416983909956,-0.050565938333247386,MW,1207
F,B,-1.0510917587617155,-1.0440098667644921,FB,1208
M,W,0.032853879303262834,0.03698664508156678,MW,1209
M,W,-0.0641515332229382,-0.05149982153689945,MW,1210
M,B,-0.00022715854219995668,-0.07724369498585505,MB,1211
F,W,-0.9598068856350122,-0.8904013019701311,FW,1212
M,B,0.02328301198284872,-0.06449270878725909,MB,1213
M,B,0.04390358478969606,-0.04817184938094917,MB,1214
M,B,-0.020204603036120882,-0.09714051889237801,MB,1215
F,B,-0.9732303861872731,-0.9765858769828473,FB,1216
F,W,-0.9569005221623399,-0.8830572146929593,FW,1217
F,W,-0.9925448683534113,-0.9174720853881737,FW,1218
F,W,-0.9849437622908312,-0.9088480735364898,FW,1219
M,W,-0.026847331831080467,-0.01907071651842459,MW,1220
F,W,-1.0229432506622589,-0.9437117636007689,FW,1221
M,B,-0.03886731063801829,-0.10481311622336628,MB,1222
M,W,0.014429190550314596,0.01845947699949151,MW,1223
M,B,0.0048550445355659165,-0.0745013395136903,MB,1224
F,W,-1.0134419418151126,-0.9274434711325461,FW,1225
F,W,-1.0117322223714025,-0.9220156083552462,FW,1226
F,W,-1.0162648300161328,-0.9409372468290711,FW,1227
M,B,0.07562030890759296,-0.020462445362445146,MB,1228
F,B,-1.0074386341751007,-1.0053262552747864,FB,1229
M,W,0.053207657202729894,0.04047941633637994,MW,1230
M,W,-0.013846258606016983,-0.007181079935152266,MW,1231
M,W,-0.015490407981388527,-0.017851730913923503,MW,1232
F,W,-0.9511614566339094,-0.8828811283256739,FW,1233
F,B,-0.9946503391200424,-0.9882308329134843,FB,1234
F,W,-0.9614568137362495,-0.8947833690728845,FW,1235
M,W,0.0015818487750217513,-0.0019392708025615412,MW,1236
M,W,0.01848359376845326,0.011235600478523818,MW,1237
F,W,-0.9618072749672057,-0.8932326370871835,FW,1238
F,W,-0.9497847814094289,-0.8856436612394583,FW,1239
M,W,0.04243188366185466,0.03152814293500717,MW,1240
M,W,0.013009057718909233,0.005288655181843276,MW,1241
F,W,-0.9801968575427437,-0.895094213380785,FW,1242
M,W,0.04799400009651614,0.0348152271331414,MW,1243
M,B,-0.024453027028184977,-0.10344741633903619,MB,1244
M,W,-0.031766626707965664,-0.02318450153791409,MW,1245
F,B,-1.0191807354215583,-1.0136430142842123,FB,1246
F,W,-1.0050508820835171,-0.9235372074621848,FW,1247
M,B,0.021753119192240638,-0.05805272505044126,MB,1248
M,W,0.03292623630656839,0.03144287562464975,MW,1249
M,B,-0.05430621539088895,-0.11632061638449655,MB,1250
M,W,-0.0029117759823420295,-0.0003340861338172944,MW,1251
F,W,-0.9737351861291935,-0.8918144442743006,FW,1252
M,B,0.025917342050582538,-0.06565646704116163,MB,1253
M,W,-0.0037245607471659073,-0.006520140423418079,MW,1254
M,B,0.03738828413823991,-0.0526394543994584,MB,1255
M,B,0.011167053567756276,-0.07148321291281982,MB,1256
M,W,-0.03892498468805614,-0.0326136674230952,MW,1257
M,W,-0.010184173553052577,-0.011764412682408824,MW,1258
M,W,0.050372514585530076,0.04007594937960707,MW,1259
F,B,-1.0269420202031447,-1.019316646175049,FB,1260
F,W,-1.0273838603003926,-0.9377449399571594,FW,1261
M,W,-0.036728677754216094,-0.03325551561584161,MW,1262
F,W,-0.9905318249853103,-0.9097138316485991,FW,1263
F,W,-0.9275960103428404,-0.861228284836309,FW,1264
F,W,-0.959543181569665,-0.8852079299579708,FW,1265
M,W,0.04088210858547922,0.028759375091186028,MW,1266
M,B,-0.029701038513818,-0.10326335544756748,MB,1267
F,B,-1.0227889634603766,-1.0225442173179469,FB,1268
F,B,-0.9877971208006705,-0.9918939105144702,FB,1269
M,B,-0.018210240462641872,-0.09713439535336252,MB,1270
M,B,0.006881161843817422,-0.08318414557318105,MB,1271
F,W,-0.9557463889618255,-0.884107957578731,FW,1272
M,W,-0.02316154169485922,-0.02351875496842994,MW,1273
M,B,-0.035096804910575416,-0.11006950355319987,MB,1274
M,W,-0.03015574117476672,-0.029167682596942142,MW,1275
M,B,0.011829319417379516,-0.06967990086791752,MB,1276
M,W,-0.020782639104949367,-0.015833357386080327,MW,1277
F,W,-0.9634311837442794,-0.8788821302239486,FW,1278
F,W,-0.9210874134591521,-0.8648837416258781,FW,1279
M,W,0.021711230729498526,0.01690954719817734,MW,1280
M,B,-0.03125079924895258,-0.10041879438455278,MB,1281
M,B,0.005161062755394353,-0.0701402656456314,MB,1282
M,B,0.04699622303951121,-0.04880167569722012,MB,1283
M,W,0.027579056384226752,0.026136591395181964,MW,1284
M,B,-0.04292063946897987,-0.12301152732259617,MB,1285
M,B,0.05817695568876223,-0.028112683104407704,MB,1286
F,W,-0.9658257628438981,-0.8982388303419951,FW,1287
F,W,-1.0094727729230193,-0.930345993415707,FW,1288
F,B,-1.0201257879206584,-1.0125873260305738,FB,1289
M,W,-0.027619906873426057,-0.024618432453810905,MW,1290
M,W,-0.022863184835396184,-0.022139297383237097,MW,1291
M,B,0.01637198005507932,-0.06511789682111672,MB,1292
M,W,0.03991357376131689,0.0337786761821642,MW,1293
M,W,-0.047256033479656775,-0.04641414718167795,MW,1294
M,W,-0.0065926478922456455,-0.010665698166958296,MW,1295
F,W,-0.9954259041450202,-0.922111522388499,FW,1296
M,B,-0.048093745445419986,-0.11919225735151057,MB,1297
M,W,-0.008615571573793395,-0.01084226448087795,MW,1298
M,W,0.014422613023084898,0.016766504662954044,MW,1299
M,W,-0.01199313421720613,-0.013292657898385822,MW,1300
M,B,0.011298343449283037,-0.07338728203641802,MB,1301
M,W,-0.0036489720842182746,-0.008657525197914753,MW,1302
M,W,-0.04767961523306203,-0.043524978843054535,MW,1303
M,W,0.02321819865605522,0.024995850232167487,MW,1304
F,W,-1.0149690399944364,-0.931981232005269,FW,1305
F,W,-0.9890305586814558,-0.9115979807173633,FW,1306
F,B,-1.0133104906150279,-1.0128043205354569,FB,1307
M,W,-0.022463597763939316,-0.015377543200472469,MW,1308
M,W,-0.0036319384223152456,-0.001468637124175779,MW,1309
F,B,-1.0299744627002563,-1.0287526267779759,FB,1310
F,W,-1.002427665195507,-0.9164547821724283,FW,1311
F,B,-0.9257969062322733,-0.937085715380524,FB,1312
F,B,-0.9418356453739846,-0.953189225859341,FB,1313
M,W,-0.05445919873865577,-0.04364458570830514,MW,1314
F,B,-0.9717851909192873,-0.98194295766201,FB,1315
M,B,0.001352104307655927,-0.07808755028325276,MB,1316
M,B,0.0005055648145813833,-0.08057878708893804,MB,1317
F,B,-0.9754451091439431,-0.9817067100346675,FB,1318
F,W,-0.9919778540813968,-0.9110308861940081,FW,1319
F,B,-0.9978876506408746,-1.000325388545568,FB,1320
M,W,-0.00969240476638097,-0.010236946200122445,MW,1321
M,W,-0.0217917827176563,-0.01686541268027108,MW,1322
M,B,0.07227529586939732,-0.024528871688155818,MB,1323
M,B,0.004299046307050761,-0.07325441107526563,MB,1324
F,W,-0.945406437133263,-0.8684342663696534,FW,1325
M,W,-0.049217377956582355,-0.042017912393922316,MW,1326
M,B,-0.03432678580688805,-0.1080140356112117,MB,1327
M,B,0.009491474390546822,-0.07561430160764204,MB,1328
F,W,-1.030932814415281,-0.9565565294108237,FW,1329
M,W,-0.05893454738616614,-0.03827342849525063,MW,1330
F,W,-1.0464508835930812,-0.9523988711926268,FW,1331
M,W,0.028334206259695432,0.02143105081457392,MW,1332
F,W,-1.0125649734504587,-0.9322154604438847,FW,1333
M,W,-0.033590045489455274,-0.02155115381100705,MW,1334
M,W,-0.007618954712652202,-0.0014018348000374705,MW,1335
F,B,-1.0318439575527163,-1.0245609544951364,FB,1336
M,W,0.009889379563590676,0.007838229646747791,MW,1337
M,W,0.04528357046049943,0.020282512577878255,MW,1338
M,W,0.03654985649023874,0.034988763003079994,MW,1339
M,B,0.019625462380253134,-0.06729562166044176,MB,1340
M,W,0.008897067378716577,0.013678952951743862,MW,1341
F,W,-0.9259029355848181,-0.860534068484159,FW,1342
M,W,0.04894285757115903,0.04208220753275818,MW,1343
M,W,-0.009467242645289285,-0.004853345171802991,MW,1344
F,B,-1.003133188908221,-1.0027574600621831,FB,1345
F,W,-1.0251284892552215,-0.9385279998052191,FW,1346
M,W,-0.008454667485756325,-0.009203385449401002,MW,1347
F,W,-0.9837069163565779,-0.90439561853368,FW,1348
F,W,-1.0404510504742916,-0.9500847221736138,FW,1349
F,W,-0.9410435177948322,-0.865096148503061,FW,1350
M,W,-0.030007120110554817,-0.020559949551144766,MW,1351
F,B,-1.0024558092795113,-0.9996174061262076,FB,1352
M,W,0.014717739309052753,0.011483309011737228,MW,1353
M,W,-0.03780403158891725,-0.03303008740918275,MW,1354
M,W,0.009692346692443931,0.013145410734442914,MW,1355
M,W,-0.012520391440632614,-0.012455604318673532,MW,1356
M,B,0.00359049590957434,-0.06880265604774367,MB,1357
F,W,-0.9802234083601591,-0.9067182966173296,FW,1358
F,W,-0.9751120614170314,-0.9099021451592937,FW,1359
M,W,0.042341252700863995,0.028517363373123845,MW,1360
M,W,-0.003288445635607598,-0.003849959375573027,MW,1361
F,W,-1.0007457144572125,-0.9148457648356194,FW,1362
M,W,-0.0041546348723656475,-0.0012922198768778983,MW,1363
M,B,0.012407693264047531,-0.06837773486107379,MB,1364
M,W,0.040278318121020056,0.025418058971017628,MW,1365
M,B,-0.027956493238618194,-0.0969400418350934,MB,1366
M,W,-0.04264707924157771,-0.03523400968277996,MW,1367
F,W,-0.9626865830068281,-0.8886850045574459,FW,1368
M,B,-0.03514558309278976,-0.10319066922299086,MB,1369
F,W,-1.0004806121489183,-0.9190193388317052,FW,1370
F,B,-1.0665928591675466,-1.0450862807389143,FB,1371
F,W,-0.9895830910463588,-0.9094779010261668,FW,1372
F,B,-1.0063651963759546,-1.0063607960209053,FB,1373
M,B,0.03287186785979813,-0.06394471097697862,MB,1374
M,W,0.03776036966211296,0.03211794223225403,MW,1375
F,B,-1.0534048236026248,-1.0446269703842108,FB,1376
M,B,-0.011414834533474588,-0.08396337485230428,MB,1377
F,W,-0.9956912951394686,-0.9171264763543995,FW,1378
M,W,-0.014024393946516252,-0.010746153332284684,MW,1379
M,W,0.0005938733050257602,-0.003432781668749375,MW,1380
F,W,-0.9749116700912435,-0.9058055625522442,FW,1381
M,W,-0.027658702798369475,-0.021536441655683712,MW,1382
F,W,-0.9854106180382937,-0.9026236315628817,FW,1383
F,B,-1.0165366665537312,-1.0165640140915706,FB,1384
M,B,0.02493033855896537,-0.0583332461807135,MB,1385
F,W,-0.9767002330483571,-0.8997373872995752,FW,1386
F,W,-0.9878460985847225,-0.9105454233554873,FW,1387
M,B,0.005325279895034008,-0.07814661009701224,MB,1388
M,W,0.024739040172036313,0.013289456277496071,MW,1389
M,B,-0.04940378660542661,-0.1254582064922656,MB,1390
F,W,-1.0004964971616237,-0.9234578723063087,FW,1391
M,W,0.017355381538380434,0.016133429178887295,MW,1392
M,B,0.010548717978186992,-0.07066035821963368,MB,1393
M,B,-0.0002061042818565511,-0.08045544509982454,MB,1394
M,W,0.04278641177428761,0.02768783319829236,MW,1395
M,W,0.06744346572746819,0.05464412332029708,MW,1396
M,B,-0.10158253579234064,-0.1654125402517108,MB,1397
M,W,-0.02936549633353125,-0.01929748326758092,MW,1398
F,B,-1.0082609472116093,-1.0054334742019444,FB,1399
F,W,-1.0344398177605738,-0.9483824597463574,FW,1400
F,B,-1.02860007219141,-1.0189781533310005,FB,1401
F,W,-1.0184720177746223,-0.933067614055881,FW,1402
F,B,-0.9910334694462167,-0.9934815860454922,FB,1403
F,W,-1.012176922022507,-0.9251617491602628,FW,1404
M,W,0.015998826335098377,0.010342829991925437,MW,1405
F,W,-0.9648136613632143,-0.8886364465877383,FW,1406
M,B,0.005711986801848486,-0.08355235792895724,MB,1407
M,B,-0.027751819691977344,-0.10389172453050578,MB,1408
F,W,-0.9986577308206898,-0.9225259969975923,FW,1409
F,B,-1.030133732127925,-1.0213793535316198,FB,1410
M,B,0.01782199582919435,-0.06769217208482355,MB,1411
F,B,-1.015767873621946,-1.0109985775495787,FB,1412
F,W,-1.0167251797409258,-0.9336348792028574,FW,1413
M,W,-0.018609874597386257,-0.019251971417342008,MW,1414
M,W,-0.03930008288642294,-0.024853153557086644,MW,1415
M,B,0.02147463413521044,-0.06267963979091012,MB,1416
M,W,-0.08710037340624102,-0.06684723980500276,MW,1417
F,W,-0.9976473198219342,-0.9199431365614242,FW,1418
M,W,-0.035608801326127384,-0.02956575983434485,MW,1419
M,W,0.04645597646434753,0.03597827218818471,MW,1420
F,B,-0.9694186652725089,-0.9776550536025828,FB,1421
F,W,-0.9668468353197712,-0.8985969633212533,FW,1422
M,W,0.026650856327718204,0.02677895830462839,MW,1423
M,W,0.02219184959062437,0.015665910041988907,MW,1424
M,W,-0.02658935766213307,-0.03305858150259855,MW,1425
F,B,-0.9629792641474533,-0.9650015075416758,FB,1426
M,W,-0.039255104646203194,-0.025971699340154527,MW,1427
M,W,-0.06611080147743377,-0.06305348987736434,MW,1428
M,W,-0.011114705846211749,-0.004444964402124722,MW,1429
F,W,-1.0011652046546144,-0.9245833233192662,FW,1430
M,W,0.0173915620969821,0.014922975420499201,MW,1431
M,B,0.05276619704978845,-0.03606994964669126,MB,1432
F,B,-1.0103056996645374,-1.008628896570255,FB,1433
M,W,-0.0023204686859906827,-0.0005145451245989552,MW,1434
F,W,-1.0445561774174306,-0.9577784084001333,FW,1435
M,W,-0.03463639612819278,-0.0331692019346257,MW,1436
F,W,-1.0270550116194854,-0.9414479140824243,FW,1437
M,W,-0.0007685163674128901,-0.005329253086452797,MW,1438
F,W,-1.0120838160677157,-0.9282657973511128,FW,1439
M,B,0.01133762138217229,-0.06539702896106037,MB,1440
F,B,-1.0246236926446206,-1.0225599225893287,FB,1441
M,W,-0.0005830550936362248,-0.0018981023264080278,MW,1442
M,B,0.0038191079678369464,-0.0762172959766193,MB,1443
M,W,-0.007805650975167311,-0.013545394300580667,MW,1444
F,W,-1.0031794056446495,-0.9191770571369401,FW,1445
M,W,-0.013310292016821662,-0.0165337098307555,MW,1446
M,W,0.013016167096448232,0.012685190960518329,MW,1447
M,B,0.010988271905608612,-0.06969096108856025,MB,1448
M,W,0.022335470334960018,0.015978701876998295,MW,1449
F,W,-1.0001129801297153,-0.9188949948240126,FW,1450
M,W,-0.04531648099056951,-0.02889612267933803,MW,1451
F,B,-1.01724889470623,-1.0150474442097739,FB,1452
M,B,0.0009997758562893648,-0.08076703049383659,MB,1453
M,W,0.005616123788475683,0.005461746700014705,MW,1454
