G,R,X,Y,GR,UID
M,W,0.036844814947301574,0.03165802857642543,MW,982
M,B,0.022572773166698264,-0.0645436090101985,MB,983
M,W,-0.059999767714870776,-0.04755321009014056,MW,984
F,W,-0.9888270023156263,-0.906392907220872,FW,985
F,B,-1.0197398038835364,-1.0137214878263627,FB,986
M,W,0.032536282880616586,0.026095509069784185,MW,987
M,B,0.022807760928298455,-0.06492080638819739,MB,988
M,W,-0.034419617844131535,-0.029981234331827908,MW,989
M,W,0.021957113056054016,0.014960968242680965,MW,990
M,B,0.03571604655873792,-0.05472220995969003,MB,991
M,W,0.024135828719442948,0.016812437583553396,MW,992
F,B,-1.0586156329312764,-1.0446733612532977,FB,993
M,B,-0.04755344341444517,-0.12209179720301092,MB,994
F,W,-1.0620056880761588,-0.9643423202030743,FW,995
M,W,0.06943187225505462,0.05095931133400541,MW,996
M,B,0.05943163439648848,-0.029246590334362915,MB,997
M,B,0.018516005150465264,-0.0612846754639966,MB,998
M,B,0.04716567537937677,-0.04024463266807186,MB,999
M,W,0.011743156225712,0.007600017850693677,MW,1000
M,W,0.008212978997572017,0.008486566783717083,MW,1001
F,B,-0.96403295178416,-0.9747205950079566,FB,1002
F,W,-0.995775983196623,-0.9142863091434463,FW,1003
F,W,-0.9756624977621595,-0.8975914116132863,FW,1004
M,W,-0.006169621140691169,-0.01279445706714793,MW,1005
M,W,0.08001363686555715,0.06127696615676966,MW,1006
M,W,-0.024767240531311085,-0.018574697308251197,MW,1007
F,W,-1.038485426460112,-0.9503708521867995,FW,1008
M,W,0.017604684997947765,0.012391241102288751,MW,1009
M,B,-0.027039601490482595,-0.1065691111243815,MB,1010
F,W,-1.0141078619256436,-0.9311917919512562,FW,1011
M,W,-0.00548683655778532,-0.003533302215077484,MW,1012
M,W,0.011909256506622577,-0.003603208288089993,MW,1013
F,W,-0.9885436764226786,-0.9064843345528145,FW,1014
M,W,0.0021766470892771107,0.002069010038612606,MW,1015
M,B,-0.04498137198476856,-0.11563093867772435,MB,1016
F,W,-0.9764153037043705,-0.9038263219716247,FW,1017
F,B,-1.0206511946317063,-1.0234749173837652,FB,1018
M,W,-0.029169837837081675,-0.029977472988947915,MW,1019
M,B,-0.057020816873791236,-0.12220410119697567,MB,1020
M,B,0.03147276704336505,-0.050521481717935066,MB,1021
F,B,-1.0094013615792887,-1.0057745145993957,FB,1022
F,W,-1.0191320089347027,-0.9334663617602372,FW,1023
F,B,-0.9877318824227067,-0.9925434260770698,FB,1024
F,B,-0.9933216312092251,-1.0021942524741796,FB,1025
M,W,0.018343175060928838,0.02227603035520471,MW,1026
F,W,-0.9094242521881722,-0.8487343934570548,FW,1027
M,W,0.03479504929889495,0.02433953631938103,MW,1028
F,W,-0.9915797033754492,-0.9104634568565486,FW,1029
F,W,-1.0378048337601318,-0.951674841491704,FW,1030
F,W,-0.994971019813737,-0.9168339610252518,FW,1031
F,W,-1.0427644978744526,-0.9521997871149103,FW,1032
M,W,0.015620467740684728,0.010717481529701194,MW,1033
M,B,0.01843461171849064,-0.06598300033112516,MB,1034
F,B,-0.991472199248546,-0.9896107872924645,FB,1035
M,W,-0.007267749806875025,-0.007144362517414315,MW,1036
M,W,0.06808052948045373,0.06776897658650333,MW,1037
M,W,-0.006715610613041841,-0.006693989959915534,MW,1038
F,W,-1.016928634703352,-0.9312120653843319,FW,1039
F,B,-1.0070793650446501,-1.0008509024160703,FB,1040
F,W,-1.028234062979731,-0.9373208755457216,FW,1041
M,W,-0.052405641605245606,-0.03892514506732266,MW,1042
M,B,-0.008571607601881677,-0.09174921450876347,MB,1043
M,W,0.04557147071586226,0.034686266068780953,MW,1044
M,B,-0.028292022224037608,-0.10723611997200547,MB,1045
M,W,-0.005464875359235391,-0.012948992039783357,MW,1046
M,B,0.024744940580553747,-0.05458683373734989,MB,1047
M,W,-0.01088117359487952,-0.00546271264895608,MW,1048
M,W,0.016750016508184196,0.015898168664172103,MW,1049
F,W,-0.9760570775106213,-0.9004219394600341,FW,1050
M,W,-0.031956046584940764,-0.02700137541177959,MW,1051
M,W,0.03433967252548032,0.03437500054551506,MW,1052
F,W,-0.9545143080152749,-0.8905418757605841,FW,1053
F,B,-1.0538799645785977,-1.0477938846138275,FB,1054
M,W,-0.0734589851928654,-0.062273651499533136,MW,1055
F,B,-0.9265304579042223,-0.9364544837673797,FB,1056
M,B,0.03397414883929233,-0.043269694875199355,MB,1057
M,W,-0.021029153635419757,-0.025134996473673645,MW,1058
M,B,0.0322714240174724,-0.053442701670594187,MB,1059
M,B,-0.01919427667351717,-0.08744274123116141,MB,1060
F,W,-1.0121705350029686,-0.9267063743289263,FW,1061
F,W,-1.0636850752131353,-0.9724152565135507,FW,1062
M,W,0.03344776243569503,0.025959853119547346,MW,1063
M,B,-0.03500240185612855,-0.09892993982940122,MB,1064
F,W,-0.9588297798030868,-0.8829655341460078,FW,1065
M,W,-0.04003776005376285,-0.038368035049882024,MW,1066
M,B,0.01593342606528223,-0.07464890875593409,MB,1067
M,W,-0.043312800622074564,-0.03997683438943141,MW,1068
M,W,-0.020011033951309095,-0.02010070588091744,MW,1069
F,W,-0.9662521789761513,-0.8939175238356047,FW,1070
M,W,0.008198341662958259,0.008111933054278838,MW,1071
M,W,-0.020329115287297285,-0.015760741609175174,MW,1072
M,B,0.022384435106246672,-0.05897374658015497,MB,1073
F,W,-1.0154458369899388,-0.9308942521712651,FW,1074
M,W,-0.003889020895644707,-0.01113800071198029,MW,1075
F,B,-0.9867855303836865,-0.9927601841015772,FB,1076
M,B,0.06366249889943937,-0.030474486058111455,MB,1077
F,B,-0.9788971482287913,-0.984079146208336,FB,1078
M,W,-0.00018080136894851529,0.0121236985845494,MW,1079
F,W,-0.997920008162724,-0.9162103621434651,FW,1080
F,W,-1.0150656710448194,-0.9277816850214069,FW,1081
F,W,-1.0087750904788135,-0.9288509927694301,FW,1082
M,B,0.0029435354864783218,-0.07153454295684082,MB,1083
F,B,-0.9360327015787495,-0.9440621643017164,FB,1084
F,W,-0.9506950344907911,-0.8767742638563266,FW,1085
M,W,-0.0764090004960628,-0.05581201653920113,MW,1086
F,B,-0.9544782771780121,-0.9684528249276039,FB,1087
M,W,0.01376862847716356,0.007210180385134381,MW,1088
M,W,-0.024879689358332686,-0.02513504373172541,MW,1089
F,W,-1.037698653834102,-0.9465846955581803,FW,1090
M,W,-0.014745813908232363,-0.020490247878650426,MW,1091
F,W,-0.9785865834529314,-0.9009632372315697,FW,1092
M,W,-0.0010873511683943207,-0.0025538244725029067,MW,1093
M,W,0.017599417657891674,0.014759494974223073,MW,1094
F,B,-0.9896327190659387,-0.9829274273888788,FB,1095
M,W,-0.0037987791839579716,-0.004390985730734451,MW,1096
F,W,-1.0156845871882472,-0.9371273652914994,FW,1097
M,W,0.044178637951803094,0.03826319657019023,MW,1098
F,B,-0.9873677240348715,-0.9831772778004305,FB,1099
F,B,-1.02225025632266,-1.0075374234407026,FB,1100
F,W,-1.0398579759398143,-0.9496800527440388,FW,1101
F,W,-1.0005584253299475,-0.916535188068454,FW,1102
M,B,0.020399674833332333,-0.06170769725552404,MB,1103
F,W,-0.9145236040090036,-0.8505742218008596,FW,1104
F,W,-1.0077781910556123,-0.9291242489760275,FW,1105
M,W,0.015261637465105324,0.010110966878462732,MW,1106
M,W,0.04408596931626317,0.03802831268607676,MW,1107
M,W,-0.0030320824295131336,-3.440197034026548e-05,MW,1108
M,W,-0.006413592986041524,-0.008024883411842487,MW,1109
F,W,-0.9800371585167521,-0.9019928691652457,FW,1110
M,B,-0.018569467496856673,-0.09718428207188622,MB,1111
M,W,0.04456005723795889,0.03967324557616474,MW,1112
F,W,-1.0118348259172876,-0.9249990258742165,FW,1113
F,B,-0.989358658611091,-0.9963204434002281,FB,1114
M,W,0.019146001257466412,0.019462023890657244,MW,1115
M,B,-0.031516667930855974,-0.10256007797385042,MB,1116
M,B,-0.021786927044966323,-0.08724037765162311,MB,1117
M,W,0.0017301182787462024,0.00035410687570973766,MW,1118
M,W,0.017998891818298828,0.015622557667511515,MW,1119
F,W,-0.9756918513025976,-0.8993624385905366,FW,1120
F,W,-0.9856219990880178,-0.9014938528166692,FW,1121
M,W,0.0008965025840241201,-0.0018284709092623473,MW,1122
F,B,-1.001945572055457,-1.009890895218878,FB,1123
M,W,-0.005558296452207262,-0.007589912260810087,MW,1124
M,B,0.04884114702028365,-0.04300391584467423,MB,1125
M,W,0.08929561564529032,0.06286792147383675,MW,1126
F,W,-1.02923482379446,-0.9430676746032854,FW,1127
M,B,-0.011298686167596895,-0.09610008145389974,MB,1128
F,B,-1.0136914636060599,-1.0163731324188732,FB,1129
F,B,-0.9554861760002152,-0.9691920644787368,FB,1130
M,W,0.06607809245501964,0.04866277411958748,MW,1131
M,W,0.03580391429873795,0.02792103701247227,MW,1132
M,W,0.0005047057249034823,0.0008495188211370963,MW,1133
F,W,-0.9945969433859427,-0.9118563269389756,FW,1134
F,W,-0.9722964083434255,-0.8975180820035675,FW,1135
F,W,-0.9800932898241732,-0.9022397192469322,FW,1136
F,B,-0.93983762910295,-0.9525586947849013,FB,1137
M,B,-0.05261340859251233,-0.11390965466711991,MB,1138
M,B,-0.06226818112692157,-0.12963138014799602,MB,1139
M,W,0.005647714065140968,0.007238908945466259,MW,1140
F,W,-1.0025685562885716,-0.9225310220250967,FW,1141
M,B,-0.024531510557415995,-0.09340770268135448,MB,1142
M,W,0.02699998155912753,0.020227710646645327,MW,1143
M,B,0.030639258699596512,-0.05102553429368767,MB,1144
F,B,-1.013705188998976,-1.0123644607475215,FB,1145
F,W,-0.9800092430947837,-0.9017204037866196,FW,1146
M,W,-0.018965024910774796,-0.019241264898551592,MW,1147
F,B,-0.9638721792389409,-0.970330897335147,FB,1148
M,B,-0.00964585221292937,-0.08684352459774114,MB,1149
M,B,-0.006854078319685072,-0.08594881801582388,MB,1150
M,W,-0.004780219627376273,-0.008616453275930074,MW,1151
M,W,-0.0023577133039527952,-0.004924615608413955,MW,1152
M,W,-0.0013040798681522737,-0.0017978377544611828,MW,1153
M,W,-0.022929611211663595,-0.016448501536624287,MW,1154
M,W,-0.012879193359171844,-0.01326434531752331,MW,1155
F,B,-1.0590757040450738,-1.0527872776385638,FB,1156
F,B,-0.9891462870927374,-0.9863050140529196,FB,1157
M,W,-0.007544957042770268,0.0019661809210338287,MW,1158
M,B,-0.026183291911782113,-0.09577811680167704,MB,1159
F,B,-1.0413059041079389,-1.0366116250767137,FB,1160
M,B,-0.018593999296099863,-0.09035001059986197,MB,1161
M,W,0.005548177260057003,0.0058949045515060165,MW,1162
M,W,0.018808701098950827,0.014561549636309009,MW,1163
M,W,0.04002699159352134,0.03150204238187235,MW,1164
M,B,0.04945168617167644,-0.031001867001693877,MB,1165
F,B,-1.0147811115042065,-1.017217994046872,FB,1166
M,W,0.009009550665320372,0.004198092695905651,MW,1167
M,W,0.00842732550279469,0.012350149773234936,MW,1168
F,B,-1.0212013097166777,-1.0189805929287699,FB,1169
M,W,0.030069950072544968,0.021653237229334887,MW,1170
M,B,-0.011460339099397253,-0.08751056622331377,MB,1171
F,B,-0.9522515635458453,-0.9628434566295276,FB,1172
M,W,-0.05224631716217552,-0.04634974854015138,MW,1173
F,W,-1.0220843765039158,-0.9405834476805358,FW,1174
M,B,0.02541231031709203,-0.05909177243875974,MB,1175
M,B,-0.017397623608058837,-0.08224833760551994,MB,1176
F,W,-0.9550016916276418,-0.8862759485043014,FW,1177
F,B,-1.0323997057925647,-1.016541967766884,FB,1178
F,B,-1.0259725081939022,-1.0210533159212276,FB,1179
F,B,-0.9938187452193978,-0.9981696958345396,FB,1180
F,W,-1.0123093373592429,-0.9384578304920692,FW,1181
F,W,-0.9933146914424087,-0.9170344772213912,FW,1182
M,W,0.02325023867193428,0.018792858795787612,MW,1183
M,W,-0.02169516849415117,-0.015330133365418204,MW,1184
M,W,-0.011541025193756767,-0.012354772159455995,MW,1185
F,B,-1.0003234369045577,-0.9962343131143475,FB,1186
M,B,-0.03888656241814024,-0.11129564653263294,MB,1187
M,W,-0.026238176270964628,-0.021710305370306826,MW,1188
F,B,-1.005475125820441,-1.0045510536850562,FB,1189
M,W,0.00862415793281854,0.008709837704363378,MW,1190
F,W,-0.9272625195688523,-0.8537374052233523,FW,1191
M,W,0.005575677897047372,0.002141269541011143,MW,1192
M,B,-0.06310592171598943,-0.13021256509078324,MB,1193
M,W,0.045856743166635905,0.03546095757347256,MW,1194
M,W,-0.005520776924042499,-0.0014791439869498548,MW,1195
M,W,0.017923854268690993,0.01593591978375836,MW,1196
M,B,0.02650898724605981,-0.06416730944306578,MB,1197
M,B,-0.03067311183583563,-0.09616061296358167,MB,1198
F,W,-0.9791632900024582,-0.8972321989457919,FW,1199
M,W,0.019506236379720772,0.012173729053728209,MW,1200
F,W,-0.9362351025087187,-0.872114617755303,FW,1201
M,W,0.0115926354423322,0.004675042544654588,MW,1202
M,W,0.004872004769331349,-0.004885141829682655,MW,1203
F,W,-0.9634559847902007,-0.8874702389230399,FW,1204
F,B,-1.0448662305064758,-1.0354207401170323,FB,1205
F,W,-0.9855800818783981,-0.9111636281035181,FW,1206
M,W,-0.03260664415749946,-0.02893529853273306,MW,1207
M,W,0.016347336616026397,0.019675318030635124,MW,1208
M,B,0.0475074210750035,-0.03708630518135304,MB,1209
F,W,-1.0333652618373455,-0.9449036124656933,FW,1210
F,B,-1.0078908440878407,-1.0097122799207048,FB,1211
M,B,-0.00503223346111211,-0.08131922247978918,MB,1212
F,W,-1.0734933386231642,-0.9839191026336944,FW,1213
M,W,0.0019356600019705195,0.0014665092312856312,MW,1214
F,B,-1.0007123715212058,-0.9983093839481273,FB,1215
F,W,-0.9959849270156661,-0.9242552891827982,FW,1216
M,W,-0.06823716424421701,-0.05729280919698027,MW,1217
M,W,-0.021720814169021847,-0.024448317559436418,MW,1218
M,B,0.014652842794343689,-0.0671219793951781,MB,1219
M,W,0.010362237221249066,0.003483938034697343,MW,1220
M,B,0.009706283603681226,-0.08231293621422336,MB,1221
M,W,0.026155484423348706,0.025056121149836418,MW,1222
M,W,-0.005456716559288347,-0.003177201304352113,MW,1223
M,W,-0.007851444906511034,-0.006554452053901733,MW,1224
M,B,-0.030793062882227832,-0.09969340864555129,MB,1225
F,B,-0.9755059089174437,-0.9718757128929945,FB,1226
M,W,0.0007900105768254721,-0.008900605280952859,MW,1227
F,B,-1.0289625104034144,-1.0254735125157906,FB,1228
M,B,-0.00930909685831856,-0.08872030960030594,MB,1229
M,B,0.04010590171788501,-0.055637147838641494,MB,1230
F,B,-0.9921350202546669,-0.9855729886155344,FB,1231
M,W,-0.09594669651828781,-0.07719648214533067,MW,1232
M,W,0.006887914846463044,0.0021024963793068864,MW,1233
F,W,-0.9421423146943598,-0.8814242553773198,FW,1234
M,B,-0.04633332626293439,-0.11370898082409148,MB,1235
F,W,-0.9772761023295167,-0.9016492216096484,FW,1236
M,W,-0.001687230182574505,-0.0008617346227170017,MW,1237
F,B,-1.0061449170243983,-1.0086319794125689,FB,1238
M,B,-0.0038797853383756575,-0.08090992021446371,MB,1239
F,B,-1.0985437103922833,-1.0844338544531753,FB,1240
F,W,-0.9464406640085306,-0.8745699292482649,FW,1241
M,W,0.04301482006612221,0.041331814269106315,MW,1242
M,W,-0.006465059456498012,-0.002228648828522628,MW,1243
M,W,0.01166986179802542,0.0036759113446513713,MW,1244
F,B,-1.003656956503907,-1.0041402857870114,FB,1245
F,B,-1.0131544944848503,-1.0130581139622064,FB,1246
F,W,-0.9416378881334175,-0.873117974679249,FW,1247
M,W,-0.02889308799817298,-0.022302051463882477,MW,1248
M,B,0.034090438181163044,-0.05837627786722441,MB,1249
F,W,-0.9960612228866376,-0.9098280237165289,FW,1250
M,B,-0.002181161745917468,-0.07789920247132563,MB,1251
F,B,-0.9853498137729917,-0.9932288220241705,FB,1252
F,W,-1.0005189533911951,-0.9168941024542467,FW,1253
M,W,0.000548141003387466,0.007515474637438755,MW,1254
M,W,-0.006403675823003372,-0.004530914996027046,MW,1255
M,W,-0.01687477219507731,-0.01515154155146986,MW,1256
F,W,-1.0276810747490872,-0.9452055732364634,FW,1257
M,W,0.04012084855244281,0.03319709585998058,MW,1258
M,B,-0.024243742856728572,-0.10186802662849863,MB,1259
F,W,-0.914181128180259,-0.8506192516448468,FW,1260
M,B,-0.032927321290827406,-0.10166645084195462,MB,1261
M,W,0.03349617886017714,0.025838639359793608,MW,1262
M,W,0.01008941250867873,0.011664969584386698,MW,1263
M,W,0.009321481281158395,0.006547387430041337,MW,1264
M,B,0.00912123882401497,-0.07492373956268257,MB,1265
M,W,-0.04493110980383215,-0.024721722536649466,MW,1266
M,B,-0.001580586902494345,-0.09018569082834323,MB,1267
M,W,-0.017540380124330183,-0.023757075410044737,MW,1268
M,B,0.013329164897228143,-0.07127416549779497,MB,1269
F,W,-0.9838369305707414,-0.900365776654886,FW,1270
F,W,-0.9613053562445959,-0.8900465497604008,FW,1271
F,B,-1.019867406436261,-1.0143850317578051,FB,1272
M,W,-0.008125204461969869,-0.010137589881725048,MW,1273
M,W,0.020803376075486935,0.02181789381435838,MW,1274
F,B,-0.9440659102953455,-0.9666145962929716,FB,1275
M,W,0.036951191160671866,0.026576595186949742,MW,1276
M,B,0.060156595113593204,-0.02982439994894394,MB,1277
M,B,-0.018632584031638085,-0.09403137179065124,MB,1278
M,W,0.02317604450275847,0.014889848661822594,MW,1279
F,B,-1.021962939733457,-1.0195479686395825,FB,1280
M,B,0.0004887899526142039,-0.07301272520399628,MB,1281
F,B,-1.0214659715821832,-1.0229226639127504,FB,1282
M,W,0.0025860626331023597,-0.0028828611234172174,MW,1283
M,W,0.013392167369132171,0.015146658859636758,MW,1284
M,W,-0.013574605551961771,-0.00966466790679946,MW,1285
M,B,-0.08606155780952646,-0.15332215403726934,MB,1286
M,W,0.014370113029094791,0.014950049191059142,MW,1287
M,W,0.02023573907346653,0.015426510837773612,MW,1288
M,W,0.005618091138428845,-0.0007604971730514236,MW,1289
F,W,-0.942031276460522,-0.87368095560498,FW,1290
M,W,-0.0006988304137621099,-0.003153826592255593,MW,1291
F,B,-0.9945020215356329,-1.0033166440475427,FB,1292
F,W,-0.9789928567439122,-0.8982491486731707,FW,1293
M,W,-0.025747659368986753,-0.026373942307835258,MW,1294
F,B,-1.0252806906271867,-1.0189076119953804,FB,1295
F,B,-1.0465907163953951,-1.0343772736192416,FB,1296
M,B,-0.07303293350987174,-0.15299701135130267,MB,1297
F,W,-1.0127830365107637,-0.9301059909303147,FW,1298
F,B,-1.0502067657109397,-1.0399307855418933,FB,1299
M,B,-0.009435772336631395,-0.08578048760439944,MB,1300
F,W,-1.0347265723286851,-0.9537049577000706,FW,1301
M,W,0.030845017686886845,0.02364055247851573,MW,1302
F,B,-1.024176650756187,-1.022064440683584,FB,1303
F,B,-1.032344524538083,-1.0246524941810846,FB,1304
M,B,-0.008675703127077931,-0.0821866644653637,MB,1305
F,W,-1.0025419483993672,-0.920573629116317,FW,1306
M,B,0.017821262908645833,-0.058740565714241334,MB,1307
M,B,0.005633939674617241,-0.06836024372069525,MB,1308
F,B,-1.033489016075329,-1.032371989176869,FB,1309
M,B,-0.05597332018362425,-0.12150956978822719,MB,1310
F,W,-1.030101389940184,-0.9437086566760204,FW,1311
M,W,-0.012506306616687831,-0.011518734876388857,MW,1312
M,W,-0.0009533864169254663,-0.005049289175326611,MW,1313
M,B,0.022938107020040937,-0.0663555984128243,MB,1314
M,W,0.018710567395312662,0.01224722024463603,MW,1315
M,W,-0.02362401081937538,-0.01044758628285104,MW,1316
M,W,-0.028312719829841012,-0.037145544006791736,MW,1317
M,W,-0.043187102414740094,-0.03292628758020494,MW,1318
M,W,-0.034614532405353934,-0.02209326645824768,MW,1319
M,B,-0.029304626999189277,-0.10461454433910532,MB,1320
M,W,-0.011441880521088875,-0.009808225789427617,MW,1321
F,W,-0.9698086866424013,-0.8979677382119188,FW,1322
M,B,0.016129197448582697,-0.06046524597049224,MB,1323
M,W,0.03038860535433641,0.02323410315688504,MW,1324
F,B,-1.0045371723609007,-1.001641418918822,FB,1325
M,B,-0.001516508263544868,-0.08027004423262711,MB,1326
M,B,-0.0067826922251910384,-0.0852718453764117,MB,1327
F,W,-0.973379307151429,-0.8995734720648698,FW,1328
F,W,-0.9860158247943843,-0.9114161919298936,FW,1329
F,W,-1.0090989304690916,-0.9273392041100643,FW,1330
M,B,0.05627223164759875,-0.03649981765254253,MB,1331
F,W,-1.0250855120350635,-0.9418943528322163,FW,1332
M,W,-0.015165304822728175,-0.009771161045432818,MW,1333
F,W,-0.9676737626912925,-0.8937315440016166,FW,1334
F,W,-0.9625702407555541,-0.891207884517302,FW,1335
F,W,-1.0196719397752243,-0.9345036363554716,FW,1336
M,B,-0.029760586937349506,-0.10437714453561786,MB,1337
M,W,-0.017407352485953247,-0.016761758602310037,MW,1338
M,W,-0.026494322230088636,-0.02016576710562048,MW,1339
F,W,-0.9975348639457314,-0.9222169157732839,FW,1340
F,W,-1.0193582688743068,-0.9364527982072476,FW,1341
M,W,0.029963903639481274,0.014762468067428461,MW,1342
F,W,-1.052434627989194,-0.9617908417716031,FW,1343
F,W,-0.9732738042295308,-0.9020848726991337,FW,1344
M,B,0.031130595945909997,-0.04959628757575635,MB,1345
M,W,-0.03571516612728036,-0.026931734493822898,MW,1346
M,B,0.05361445354302071,-0.03850690107718134,MB,1347
M,W,0.03422949027536838,0.02216741586343389,MW,1348
F,W,-1.0324514354049001,-0.9492093212328606,FW,1349
F,W,-1.04903966910486,-0.9535815149725098,FW,1350
M,W,0.008947833558550307,0.014166733043172279,MW,1351
M,W,-0.035761914397888526,-0.016554543417940867,MW,1352
M,W,-0.017539510382032317,-0.014544498339464924,MW,1353
M,B,-0.0036629879318606858,-0.076772197825062,MB,1354
M,B,-0.02012680853152656,-0.09650799530769055,MB,1355
M,W,-0.009707063453624369,-0.0058983224238079515,MW,1356
M,W,0.008686690445729743,0.009159299916405277,MW,1357
M,W,0.00445907703607139,0.004875814971602617,MW,1358
M,W,-0.04509363680545757,-0.03637673935904611,MW,1359
M,W,0.03588139100006817,0.04046801651004158,MW,1360
M,W,0.004791494858821763,0.005923669592345224,MW,1361
F,B,-1.0471795354530982,-1.0390235390150997,FB,1362
M,W,0.022277295794291805,0.015011104745430858,MW,1363
M,W,0.06288051932784348,0.04363268497587508,MW,1364
M,W,-0.050385685054396195,-0.042581640022111844,MW,1365
M,W,0.026209918226671194,0.020840194694571806,MW,1366
M,W,-0.0322035131290716,-0.02293622076712113,MW,1367
F,W,-0.9104637156696201,-0.8520207270594207,FW,1368
F,B,-1.015503917240583,-1.0118361889645515,FB,1369
M,B,0.01947796951985145,-0.06362903326201544,MB,1370
F,B,-0.9989563507973088,-1.0040237130098528,FB,1371
F,W,-0.9613271126880646,-0.8819445304902567,FW,1372
F,B,-0.976517131344584,-0.9820453943833923,FB,1373
M,W,-0.03917815552364022,-0.027908886618252998,MW,1374
M,W,0.04571298416653875,0.0308552950463868,MW,1375
M,W,-0.0034489306594296045,-0.0030365986811488146,MW,1376
M,B,-0.015517817897081428,-0.08918586216587501,MB,1377
M,W,0.01601263081944677,0.011799191209032542,MW,1378
M,B,-0.0448882299216416,-0.11298426310521878,MB,1379
F,W,-1.0163432603362308,-0.9407699481949681,FW,1380
F,B,-1.0439157482702524,-1.0319107875949638,FB,1381
M,B,0.010075816048823745,-0.06690746606978087,MB,1382
M,W,-0.011522239228277437,-0.0025461390702364427,MW,1383
F,W,-0.985558432083552,-0.907263850328373,FW,1384
M,B,-0.04029130110827972,-0.10751715704394064,MB,1385
F,W,-1.0255836794286561,-0.9394032567839846,FW,1386
M,B,0.02199872751101712,-0.06602980447718489,MB,1387
M,W,-0.001189560601859804,-0.002257269582678378,MW,1388
M,W,0.014793178861609685,0.016686396314680718,MW,1389
M,B,0.0073845294257740175,-0.07099302321664902,MB,1390
M,B,0.01496853232203101,-0.07056497092156351,MB,1391
M,B,0.03480321621017223,-0.04706427255525125,MB,1392
F,W,-0.9878564349128021,-0.9104232022077077,FW,1393
F,W,-1.0090422170153377,-0.9288686821029211,FW,1394
F,B,-0.9917787752765759,-0.9924668629291039,FB,1395
F,B,-1.0608958550581977,-1.0503256117158177,FB,1396
M,W,-0.03237449421236158,-0.02566714885125912,MW,1397
M,W,0.020402864477277963,0.01729213004080913,MW,1398
M,W,0.01422319395066061,0.015494485033195027,MW,1399
M,W,-0.05128337091544621,-0.04456165014144511,MW,1400
M,W,0.0033441776793869523,0.006853694577484122,MW,1401
M,B,-0.02249778221707625,-0.09476191935884902,MB,1402
M,W,0.002404632660282415,0.0015501549138296205,MW,1403
F,W,-1.0426112163396615,-0.9537981210892641,FW,1404
M,W,-0.04001421401020578,-0.03580487532898803,MW,1405
M,W,-0.03635060515089606,-0.0336999310194098,MW,1406
F,W,-0.9620079202382533,-0.8793865303030478,FW,1407
F,W,-0.9686915101838953,-0.9036096820290858,FW,1408
M,W,0.003137247860365724,0.004205306825160069,MW,1409
M,B,-0.07945514182747862,-0.1401586917442241,MB,1410
M,W,-0.0005535417417313955,0.0022493023429797556,MW,1411
M,W,0.012524608975595278,0.012135691292553662,MW,1412
F,W,-0.9787842476940272,-0.9023273673067449,FW,1413
F,W,-0.9772019776844504,-0.9040305317549512,FW,1414
M,B,0.0286147156792843,-0.061271830557353454,MB,1415
M,B,0.012585767675384114,-0.06855357529422179,MB,1416
F,W,-1.0436995953794344,-0.9651260636062005,FW,1417
F,W,-0.9973244306870874,-0.917725235161886,FW,1418
M,W,0.02594932649558359,0.02099117131275836,MW,1419
F,B,-1.0239213184360472,-1.0152664594584973,FB,1420
M,W,-0.009679014608014043,-0.010490041925288088,MW,1421
M,W,0.010005713252904906,0.007128013044501319,MW,1422
M,W,-0.01331662271961075,-0.012262320008495748,MW,1423
M,W,0.008233681996942199,-0.005011071923783437,MW,1424
M,W,-0.013939555071786356,-0.011211225049517666,MW,1425
M,B,0.015427717308031554,-0.06817924618596947,MB,1426
M,W,-0.003253558775059181,-0.0005071118302638596,MW,1427
M,W,-0.04043367300193557,-0.029742287536143632,MW,1428
F,B,-0.9669320639652371,-0.9779275289994167,FB,1429
F,B,-1.0184164303183985,-1.0240512902004253,FB,1430
M,B,0.0006482520954151349,-0.08065977484248467,MB,1431
M,B,0.018079198912503234,-0.06747119998497007,MB,1432
F,W,-1.0064236593429456,-0.932175730017697,FW,1433
F,B,-1.0175114974958634,-1.0166400082036686,FB,1434
M,W,-0.010693241616211354,-0.0184822769718277,MW,1435
M,B,-0.009120552194463,-0.09223994475869815,MB,1436
M,W,0.06536384632832071,0.05437457680624271,MW,1437
M,W,-0.02988989981095105,-0.022929059456167446,MW,1438
F,W,-1.0082154818608111,-0.9249584270376146,FW,1439
F,W,-1.0224126458517546,-0.9420928771567469,FW,1440
M,B,0.007074263579199822,-0.07469622793470727,MB,1441
M,W,0.06857702250311035,0.051866118954422766,MW,1442
F,B,-1.0699199062860938,-1.0574498095312284,FB,1443
M,W,-0.002060281048836187,-0.00011320807672227963,MW,1444
F,W,-0.9882270719211398,-0.9124854084061996,FW,1445
M,W,-0.024613020571055872,-0.02120930999656876,MW,1446
M,B,-0.03582012589399794,-0.11135080197344731,MB,1447
M,W,0.09941978637223599,0.08849913828766343,MW,1448
F,B,-0.9415169163052084,-0.9528465922711296,FB,1449
M,W,0.02132442300427487,0.014111683776744394,MW,1450
M,B,0.050148969723905444,-0.03692512953735942,MB,1451
M,W,0.037952433962754877,0.0331408554600644,MW,1452
F,B,-0.9981025351536773,-0.9958748322523359,FB,1453
F,B,-1.031490981864874,-1.0294462217343425,FB,1454
M,W,-0.041337909812812164,-0.030799810137143693,MW,1455
M,B,-0.028867513537164814,-0.09748878846561165,MB,1456
