G,R,X,Y,GR,UID
M,W,-0.026632120622736,-0.020490952442411697,MW,981
M,W,-0.0012996440113092415,-0.006057713332244372,MW,982
M,W,0.024107780313476226,0.02147989153034809,MW,983
M,W,-0.01717889623874411,-0.012505138100945268,MW,984
M,W,-0.005399248953428701,-0.0030799334034242324,MW,985
F,B,-1.0569795258078594,-1.0546239376228603,FB,986
F,B,-1.0509300288684595,-1.0352040706025005,FB,987
M,W,-0.01642303700473972,-0.01523993844302907,MW,988
F,B,-1.0363687195487739,-1.0286981236321915,FB,989
M,W,0.01461199492832488,0.005658583934450272,MW,990
M,W,0.012685410118981132,0.014774522194615468,MW,991
F,B,-1.0364549584136749,-1.0338197234499937,FB,992
M,B,-0.0004899424790931777,-0.07734037323473096,MB,993
M,W,0.08005811816954696,0.06484738514506316,MW,994
M,W,-0.00599146357655034,-0.0020433650590716257,MW,995
M,B,-0.01910024501545042,-0.0965797674548097,MB,996
M,W,0.03381121717374871,0.027378366062577954,MW,997
M,B,0.009196336201048762,-0.0704138877385421,MB,998
M,W,-0.01076230335839601,-0.012935951151384096,MW,999
M,W,0.07430228614968162,0.05916140507040575,MW,1000
F,B,-0.9896734298265735,-0.9935570222833765,FB,1001
M,B,-0.030132693936278647,-0.10828676989396231,MB,1002
M,W,0.029700293639318136,0.03105359662788054,MW,1003
F,W,-1.0247572601535528,-0.9526153919962259,FW,1004
F,B,-0.9824417180263577,-0.98734820818116,FB,1005
M,W,-0.012281138342886732,-0.012917030901858303,MW,1006
F,W,-1.0120077423759932,-0.9288909372369776,FW,1007
F,W,-0.9382229856897637,-0.8707197149301413,FW,1008
M,W,0.016671860627129085,0.014288224834353613,MW,1009
M,W,0.010304613305120119,0.005304368464956042,MW,1010
F,W,-0.9894339039259138,-0.9198064992227324,FW,1011
M,W,-0.01951088365509758,-0.02314022374080136,MW,1012
M,B,-0.04183563597963989,-0.11935193794536639,MB,1013
M,W,-0.03256936577191022,-0.025882463007666896,MW,1014
F,B,-0.9753436369752124,-0.9777873217194748,FB,1015
M,W,-0.06218760763934557,-0.05309479606943933,MW,1016
M,B,0.04693464851404812,-0.045292717588910306,MB,1017
F,B,-1.0304756974264462,-1.0198978625667223,FB,1018
M,W,0.03437220249645092,0.022269349986569816,MW,1019
M,W,-0.035213870979296416,-0.028025476618877228,MW,1020
M,W,-0.07365272098453385,-0.05854355779241765,MW,1021
F,B,-1.050505431840265,-1.040891258306731,FB,1022
M,W,0.025559214977845114,0.028775803447800827,MW,1023
M,W,0.03711528396360432,0.02484223412521686,MW,1024
F,W,-1.0038816792348295,-0.9130932303843562,FW,1025
M,W,0.04918545224864175,0.03648365615546126,MW,1026
M,W,0.023140382981034536,0.015994527712992184,MW,1027
F,B,-0.9909546104153465,-0.9894203228300302,FB,1028
M,W,0.018769622735195553,0.02096241059684366,MW,1029
M,W,-0.006902519721938434,-0.005908748179473245,MW,1030
M,B,-0.0167068472879332,-0.10469548053245503,MB,1031
M,B,-0.029902712287184403,-0.10262026274463806,MB,1032
F,W,-0.9981727527846739,-0.9277385096369746,FW,1033
F,B,-1.0110369777782522,-1.0054333020445523,FB,1034
M,B,0.026398105377793985,-0.05972803812573452,MB,1035
M,B,-0.06236707785847775,-0.12530121496912955,MB,1036
M,B,0.03183355778800325,-0.05129192901907924,MB,1037
F,B,-1.032488761475739,-1.0262935546477874,FB,1038
M,W,0.030275117762707672,0.02401258860847074,MW,1039
M,B,0.013571904452126428,-0.06538753386431494,MB,1040
M,W,0.02334042690818402,0.030305135707122524,MW,1041
F,B,-0.9862177417240122,-0.9858762842201281,FB,1042
M,B,0.02028317950442221,-0.06629276382785214,MB,1043
M,W,-0.027041096743992313,-0.023193106330107478,MW,1044
M,W,0.064983876601488,0.04879774490036702,MW,1045
M,W,-0.007699826239697871,-0.008690950699818881,MW,1046
F,B,-0.959321342566046,-0.968299307667683,FB,1047
F,B,-0.9316113605212778,-0.944602477002644,FB,1048
F,W,-1.0265201033192843,-0.944632501936841,FW,1049
M,W,-0.009240194455136273,-0.009337181269903669,MW,1050
M,W,0.025593908264986323,0.014990662498631104,MW,1051
M,W,-0.04460086988242139,-0.04035846383304705,MW,1052
M,B,0.02290813131025847,-0.06474318148402879,MB,1053
M,B,0.07440206918266525,-0.022547571326679935,MB,1054
M,B,0.011494718282190024,-0.05894709860499507,MB,1055
F,W,-1.0063880400522016,-0.9348796279165112,FW,1056
M,B,-0.08313750972259801,-0.1491279488798079,MB,1057
M,W,0.039776306970605975,0.031013496640129177,MW,1058
F,W,-1.0117680414363954,-0.9231281366368282,FW,1059
M,B,-0.03862502325270895,-0.10452422277857294,MB,1060
F,W,-1.0018478202096175,-0.9257037600089288,FW,1061
F,B,-0.980970088335161,-0.9832347456000512,FB,1062
M,B,-0.03981314825119414,-0.11236854759445139,MB,1063
F,B,-1.0321432253249831,-1.0324078689657246,FB,1064
M,B,0.016852928359508884,-0.061987908902664465,MB,1065
M,W,-0.004763571559225804,-0.0072471020985109495,MW,1066
F,B,-1.0572138093951473,-1.0516513390738704,FB,1067
F,W,-0.9860859326768042,-0.9111695894070222,FW,1068
M,B,-0.010595208154602322,-0.08640826539510806,MB,1069
F,B,-0.9828364878843763,-0.9896240971626481,FB,1070
F,B,-0.9752193778894978,-0.9764248330020769,FB,1071
M,B,-0.013733141684173352,-0.09311647277549426,MB,1072
M,B,0.03260802463331409,-0.0623413665093881,MB,1073
F,B,-0.968383976337355,-0.9761308803958937,FB,1074
M,W,-0.03714335292500524,-0.031097054221034072,MW,1075
M,W,0.009197497859714488,0.01243879379335215,MW,1076
M,W,0.02287811986033818,0.020304124745167934,MW,1077
M,W,-0.02680117454585204,-0.02029039192560805,MW,1078
M,W,0.023390420288992884,0.026929078979554856,MW,1079
M,B,-0.03779116531703446,-0.11365242794044017,MB,1080
M,W,0.058257856024147195,0.04014567023101172,MW,1081
M,B,-0.026822857784931053,-0.09042620545390195,MB,1082
M,W,-0.0032707359652702403,0.0004704882092719494,MW,1083
F,W,-0.9828556572100424,-0.896672105770558,FW,1084
M,W,-0.040685587240085704,-0.03422795589099353,MW,1085
F,W,-1.0080408440231163,-0.9232886483040386,FW,1086
M,W,0.03869431744265044,0.03544857042506786,MW,1087
M,W,-0.013535127293515794,-0.008529818098804227,MW,1088
M,W,-0.02520073619710701,-0.016647583057112832,MW,1089
F,B,-0.9943608706475824,-0.9947400908262243,FB,1090
M,B,-0.055278859852705906,-0.12495362576227627,MB,1091
M,B,0.005437942587862664,-0.06970709295845041,MB,1092
M,W,0.0030766520838183277,3.0722205679931374e-05,MW,1093
F,B,-1.0443974128388704,-1.0396288044600952,FB,1094
M,W,-0.028615052761035178,-0.02171622345508251,MW,1095
F,B,-1.0281018172134249,-1.0266118114563496,FB,1096
M,W,-0.02800633063895243,-0.018419787535961032,MW,1097
M,B,0.003563648877609955,-0.07445662210284529,MB,1098
M,B,0.024903376951139283,-0.06522608888344737,MB,1099
M,B,-0.028227102780544768,-0.09836631726531561,MB,1100
M,W,0.006335781513519961,0.004130248299994305,MW,1101
M,W,0.01907643695029151,0.0167984501560851,MW,1102
F,W,-0.9901408794391169,-0.9174550447037548,FW,1103
M,W,-0.008899389680887753,-0.0032025756419224996,MW,1104
M,W,-0.016880251182796548,-0.012098885615386593,MW,1105
M,W,0.08476350246741825,0.07350421999044321,MW,1106
M,W,0.0029567085973214984,0.0018038769187312532,MW,1107
M,W,0.016663102649633714,0.015337333379010712,MW,1108
M,B,-0.03717049713140924,-0.11373939779355123,MB,1109
M,B,-0.028365797653848376,-0.10417083488633998,MB,1110
F,W,-1.014367177496953,-0.9234630684114928,FW,1111
F,B,-1.008244570022001,-1.0057041245336573,FB,1112
F,B,-1.0510938813716095,-1.0371634279860005,FB,1113
M,W,-0.017443810977561897,-0.011462542458859788,MW,1114
F,W,-0.919386359776615,-0.8554759169081314,FW,1115
M,W,-0.013500764004126458,-0.008367830225268142,MW,1116
F,B,-0.9966562795578585,-1.0033417745027196,FB,1117
M,W,0.005039472851066285,0.009806050801157502,MW,1118
M,W,0.05955965451685076,0.0525091134052722,MW,1119
F,B,-1.0010262132476067,-1.0002589352486226,FB,1120
M,W,-0.01074895832787677,-0.010341526275104066,MW,1121
M,W,-0.045564618201799634,-0.03331470901375589,MW,1122
M,W,-0.06738738023204964,-0.05554978393314926,MW,1123
M,B,-0.005982798832779507,-0.08881333966348834,MB,1124
F,W,-1.0029052545402477,-0.9244461469555859,FW,1125
M,W,-0.012542260009680489,-0.013556709729878337,MW,1126
M,W,-4.476436204583431e-05,0.0019016204776394444,MW,1127
M,B,0.052724944982212946,-0.041076616501880964,MB,1128
M,W,0.008039349300160512,0.013759034888848743,MW,1129
M,B,0.022997076725743876,-0.06295130534731663,MB,1130
M,W,0.025106112206638095,0.017500452834757853,MW,1131
F,W,-1.014734675009653,-0.9337537649479641,FW,1132
M,W,-0.0044333055765337455,0.0012180888851811575,MW,1133
M,W,0.0481789749597379,0.04831962047467145,MW,1134
M,B,-0.0018164310010086956,-0.08156769742406156,MB,1135
F,W,-1.0309323125783285,-0.9465165636459432,FW,1136
M,W,-0.053851291377561,-0.04441730611616171,MW,1137
M,W,-0.0024094918791264827,0.006058688388069237,MW,1138
M,W,-0.01068243157693308,-0.01324212048207653,MW,1139
F,W,-1.0265424186392076,-0.941899141460145,FW,1140
F,W,-1.0107615604922116,-0.9252719760067294,FW,1141
M,B,-0.02770526624246841,-0.11172527135191399,MB,1142
F,B,-0.9960384032288577,-1.000436744550151,FB,1143
F,B,-0.9897865931609109,-0.9891328530684065,FB,1144
F,B,-1.0017215648198,-1.0019475039661299,FB,1145
M,B,0.00022787578179911855,-0.0789355901031217,MB,1146
M,B,0.047282704628796544,-0.0441114091914218,MB,1147
M,W,0.05286747593962661,0.041741926993353724,MW,1148
F,W,-1.0215725295109237,-0.935500812030212,FW,1149
M,W,0.003396699788955383,0.0007849458061712693,MW,1150
M,B,0.013618300616478852,-0.06681256102564584,MB,1151
F,W,-0.9933274860745249,-0.9081372264623032,FW,1152
M,W,0.01716674892990613,0.012562201094766025,MW,1153
M,B,-0.01553020413974528,-0.09097626119287595,MB,1154
F,W,-0.9885920705558228,-0.9115607795775683,FW,1155
M,B,0.00475029396909744,-0.08050646385982017,MB,1156
F,W,-1.0122720331318902,-0.9373486619873683,FW,1157
M,W,-0.011477572373473145,-0.00645286458985173,MW,1158
F,W,-0.9403157020654214,-0.8711760581467498,FW,1159
M,W,0.04624749667903498,0.035520913364355804,MW,1160
F,W,-1.0206768326455375,-0.9285870226274177,FW,1161
M,W,-7.848963011935882e-05,0.006562734082662315,MW,1162
M,W,-0.00387793759970516,-0.008222294708258039,MW,1163
F,B,-1.0371849114911458,-1.0287289818862795,FB,1164
F,B,-1.0427195047501499,-1.0300993200490243,FB,1165
M,B,-2.1357652693968706e-06,-0.08137422578857206,MB,1166
F,B,-0.9419300140097215,-0.9540267388620917,FB,1167
F,W,-1.059852699723326,-0.9656726725191559,FW,1168
F,W,-1.022065973242993,-0.9393868063118733,FW,1169
M,B,0.02450875085103926,-0.06675113168804823,MB,1170
M,W,-0.0076831409047821405,-0.006591030342614581,MW,1171
F,B,-1.0053011263381124,-1.0088394389578235,FB,1172
F,W,-1.0070232828782857,-0.92430403894912,FW,1173
M,W,-0.005176617611536247,-0.00640221125834426,MW,1174
M,W,-0.060291153457337966,-0.05182575413917864,MW,1175
M,B,-0.03225934546057998,-0.11157633851767498,MB,1176
M,W,-0.0015382497913137513,-0.006247901691651724,MW,1177
F,W,-0.997526885173046,-0.9212477261541563,FW,1178
M,W,0.020329761422210803,0.012196606312177016,MW,1179
M,W,-0.004536936366843081,0.0015440619261307739,MW,1180
F,W,-0.98315321136602,-0.9031410689813109,FW,1181
M,B,0.008000447638549247,-0.0716255621787675,MB,1182
M,B,-0.03539139239547702,-0.09281806733256107,MB,1183
M,W,-0.009292759005472674,-0.006538056000759649,MW,1184
M,W,-0.03902327124167728,-0.02510068418905669,MW,1185
M,W,0.03284714116656381,0.03596373640814264,MW,1186
M,W,-0.04697376814387736,-0.02746178894811055,MW,1187
M,W,-0.04184560867692649,-0.0238664014896027,MW,1188
M,W,0.0033949664633161443,0.007872164812287571,MW,1189
F,W,-0.9690546937851013,-0.8930900605140596,FW,1190
F,W,-0.9959342918752727,-0.9113846802521047,FW,1191
F,W,-1.0003135961109355,-0.9243738260392311,FW,1192
F,W,-1.0126940432841192,-0.9292894060496146,FW,1193
M,B,-0.012279621329886227,-0.08742587432464495,MB,1194
M,B,-0.007485431344872975,-0.08239979995602396,MB,1195
M,W,0.01620862778253836,0.0076250329651034385,MW,1196
M,B,-0.055450485249469335,-0.11407442567838354,MB,1197
F,W,-0.9665415147256509,-0.8866894461867,FW,1198
F,W,-0.997888484890594,-0.9118445305230672,FW,1199
M,B,-0.05195981493011149,-0.1190340498279257,MB,1200
F,W,-1.008193755709314,-0.9232910825254516,FW,1201
M,B,0.043583212700571,-0.051036976044595436,MB,1202
M,B,-0.025892743359325593,-0.09829540636061498,MB,1203
F,W,-0.9538996186957882,-0.8777661720814348,FW,1204
M,B,0.016789329104786904,-0.06209829382421307,MB,1205
M,W,-0.002712704201438058,0.008057085464642275,MW,1206
M,W,-0.002401358400460328,0.0006024246372583978,MW,1207
M,W,-0.05093266209316823,-0.040887756042975225,MW,1208
F,B,-0.9731954826963436,-0.9796091263425672,FB,1209
F,B,-1.021823039903496,-1.0177067096968562,FB,1210
M,W,0.0029365369844004873,0.0037200631276612466,MW,1211
F,W,-0.983923715540864,-0.9080158878007478,FW,1212
F,W,-1.0101956296226697,-0.9368927684324106,FW,1213
M,B,-0.020426338428954804,-0.09807562599499957,MB,1214
M,W,-0.03579628771510579,-0.02704423666341937,MW,1215
M,B,-0.00019287110202038376,-0.07990655654790528,MB,1216
F,W,-0.9888075105089139,-0.9151770572169633,FW,1217
M,B,-0.0013857666411027734,-0.08594986949441911,MB,1218
F,B,-1.0241688132215248,-1.0201814277795702,FB,1219
M,B,-0.049289823562229704,-0.12724053076361241,MB,1220
F,W,-0.9743120300680974,-0.904745312075733,FW,1221
F,W,-1.036668670477579,-0.952725577152871,FW,1222
F,W,-0.9868764844822222,-0.9133613845261601,FW,1223
M,B,-0.027892290002926007,-0.10203079485491814,MB,1224
M,B,0.057485976753861655,-0.039417511586156605,MB,1225
M,W,-0.001458970308498592,0.004438271057281168,MW,1226
M,W,-0.011661735920593667,-0.0074352958132706485,MW,1227
M,W,-0.006920423046898891,-0.007400026304477725,MW,1228
F,W,-0.9305746314259904,-0.8643114266417914,FW,1229
F,W,-1.040250189910969,-0.9550558217812161,FW,1230
M,B,-0.007115885057414559,-0.08704163519645484,MB,1231
F,W,-0.9949589312252928,-0.917821445440862,FW,1232
M,B,-0.054379764724030846,-0.12002584752914519,MB,1233
F,B,-1.012438288659814,-1.0140835648056041,FB,1234
M,W,0.012023714804531,0.010878250576617104,MW,1235
M,W,0.020825477176452955,0.01467313328243239,MW,1236
M,W,0.018057912407455023,0.006169171638335727,MW,1237
M,W,-0.0036675107351133497,0.006974810049112943,MW,1238
M,W,-0.02865554999092792,-0.022890867818585958,MW,1239
M,B,0.004946963663353401,-0.08198793981000459,MB,1240
F,W,-0.9883305385094127,-0.9149075133865887,FW,1241
F,B,-0.9947299528268416,-1.006088363252439,FB,1242
F,B,-1.000611367491209,-1.0045331384474265,FB,1243
M,W,-0.04860423600257773,-0.03827551088227628,MW,1244
M,W,-0.008514597142661706,-0.004694377929224962,MW,1245
M,B,0.016465933189493843,-0.06557066049005748,MB,1246
F,W,-0.9898158201500005,-0.9100161593368534,FW,1247
M,W,-0.015680896404993296,-0.012139911709969593,MW,1248
F,W,-0.9625326756199402,-0.8927308172774012,FW,1249
M,W,0.023011390947944094,0.01735582898856424,MW,1250
F,W,-1.0004239368364554,-0.9259569737541322,FW,1251
M,W,0.04060506070021204,0.03506804236129718,MW,1252
F,B,-0.9765711555066469,-0.9750265839990557,FB,1253
M,W,-0.031132258614528053,-0.015374569473407172,MW,1254
F,B,-1.0130160165812045,-1.0168164815447218,FB,1255
F,W,-0.9818776894669592,-0.9046777724536845,FW,1256
M,B,-0.012403769659733178,-0.08712879417899802,MB,1257
F,W,-0.952399639926482,-0.8895864280975437,FW,1258
M,W,0.04324270961658952,0.037740259761304296,MW,1259
M,W,-0.01126638142593486,-0.005141616593920708,MW,1260
M,B,-0.03844661422431528,-0.11642416117831458,MB,1261
F,B,-1.0346999795704837,-1.0351371427395364,FB,1262
F,W,-1.0118960761968119,-0.9340464470277859,FW,1263
F,W,-0.9701536561941947,-0.9008375881282816,FW,1264
M,W,-0.08891847277318193,-0.07066689787799481,MW,1265
F,B,-0.9821190479265228,-0.9881731918487454,FB,1266
F,W,-0.9943764517070052,-0.9205690934443522,FW,1267
F,W,-0.9792043193643936,-0.8982914437171783,FW,1268
F,W,-0.9774118906692953,-0.8921390222531991,FW,1269
F,B,-0.9973780023513055,-0.9995317737688223,FB,1270
M,B,-0.011241317361272174,-0.08343395991627711,MB,1271
M,W,0.0016893217972424358,0.002149858879013809,MW,1272
M,B,0.01399476757561547,-0.06978134112530585,MB,1273
M,W,0.013954879051502042,0.006546455039389225,MW,1274
M,W,0.008088790717696514,0.0034257313381539,MW,1275
M,W,-0.017200777750788338,-0.00935484085204152,MW,1276
F,W,-1.033939762781188,-0.9489944960359032,FW,1277
M,W,-0.020652930766929624,-0.022943797301665743,MW,1278
F,W,-1.0028027470238645,-0.9263932214484569,FW,1279
M,W,0.06471468365252399,0.05035006246550897,MW,1280
M,W,-0.040832838685850775,-0.030095519034113387,MW,1281
F,W,-1.0320830511439087,-0.9486753152708673,FW,1282
M,B,0.04496555265210953,-0.04594548477458525,MB,1283
M,W,-3.65443804428497e-05,0.0010735190337261445,MW,1284
F,W,-0.9892207477549076,-0.9155956553681951,FW,1285
F,W,-1.001908286152445,-0.9217392512795399,FW,1286
M,B,-0.056455647542054184,-0.12861153697828578,MB,1287
M,W,0.01219986235646578,0.0026516393380715203,MW,1288
M,B,0.008162020063989786,-0.06790564382732735,MB,1289
M,B,0.02334143211419328,-0.06260318663726093,MB,1290
F,W,-1.0004139677269328,-0.9147336941857491,FW,1291
M,B,0.03771736746251715,-0.04974339654238324,MB,1292
M,B,0.025199989954274287,-0.06476723293918099,MB,1293
M,W,0.008242317343619165,0.006549653418384973,MW,1294
M,W,0.01332147402043483,0.0022147571399853076,MW,1295
M,W,0.03141865493576291,0.030114649420098047,MW,1296
M,W,0.003846196273025471,0.0007525890913281249,MW,1297
M,W,-0.0077396324419357985,-0.008571785258873216,MW,1298
M,W,0.02516781141103424,0.03033780833782332,MW,1299
F,W,-1.0218364590879154,-0.9423801609509482,FW,1300
M,B,0.0254297014819187,-0.059695882291224564,MB,1301
M,W,0.02279117514496669,0.01391405004447073,MW,1302
M,W,0.018460921967199985,0.021120387954154895,MW,1303
M,W,-0.010247620578288872,-0.01058162793180902,MW,1304
F,B,-1.0188589934553287,-1.0144913429295266,FB,1305
M,W,0.0008797144674417409,-0.0011205222552951905,MW,1306
F,B,-1.062242564590562,-1.045709062733615,FB,1307
M,W,0.008683434481166132,0.007755718620192347,MW,1308
F,W,-1.0267040070884275,-0.9477821662456201,FW,1309
F,W,-1.0756478174494428,-0.9771030907770534,FW,1310
M,B,0.0012283585439232007,-0.07370325493499613,MB,1311
M,B,0.00429448806542679,-0.0783609442141088,MB,1312
M,W,-0.012156775195889782,-0.004588188321731991,MW,1313
F,W,-1.0038379008731955,-0.9201792109464277,FW,1314
M,W,-0.029678450519638667,-0.016856638789645433,MW,1315
M,W,-0.021982565674133155,-0.02693799889120735,MW,1316
M,W,-0.02327640296776921,-0.013670131121109035,MW,1317
F,B,-1.0134859805661893,-1.0068914989431077,FB,1318
F,B,-0.9724476252999051,-0.9800259625091498,FB,1319
F,B,-1.0651539424954006,-1.0469576212427714,FB,1320
F,B,-0.9886645374039245,-0.9985837244870523,FB,1321
M,B,0.01962175343961821,-0.07046273348126246,MB,1322
M,B,0.004943903243710102,-0.0684346009342607,MB,1323
M,W,-0.027777498462393573,-0.030374636960390083,MW,1324
F,W,-1.0566154224748219,-0.9743604486068813,FW,1325
M,B,-0.03800874430057507,-0.10642554772379045,MB,1326
M,B,-0.03378935559018321,-0.10304642692977004,MB,1327
F,B,-1.02117708777026,-1.0131646991906202,FB,1328
F,W,-1.0059550066194844,-0.9299451753213177,FW,1329
M,B,0.04056309757005483,-0.0547945220939313,MB,1330
M,W,0.06589020508013495,0.05704812326393837,MW,1331
F,W,-0.9796523354902447,-0.9012078763780476,FW,1332
M,W,0.02643205587742204,0.016191991581747223,MW,1333
M,B,-0.02759941734316025,-0.10188555150616709,MB,1334
F,B,-0.9966841210801762,-0.9966629568614478,FB,1335
M,W,-0.04479683675481223,-0.03336601661732286,MW,1336
M,W,0.002020629707047234,0.01225703899878821,MW,1337
F,W,-0.9670867702418153,-0.8946044719639871,FW,1338
M,W,0.0185813963550722,0.013305989695381939,MW,1339
F,W,-0.9757684382454417,-0.900627659924809,FW,1340
M,W,-0.01139091081429384,-0.005425050359106089,MW,1341
F,B,-0.9841941495556409,-0.9875327511817882,FB,1342
M,B,0.024088396690956547,-0.05866461122970061,MB,1343
F,W,-0.9960196145039182,-0.9145567722751536,FW,1344
M,W,-0.01531119929884472,-0.00494452526157818,MW,1345
F,W,-1.0115510849593417,-0.9274228646488871,FW,1346
M,W,-0.0005806952390774373,-0.0005101726868617511,MW,1347
M,W,0.022576226472650736,0.019476587687223997,MW,1348
M,W,0.009206295262174374,0.003212695507313665,MW,1349
F,W,-1.003048724585093,-0.9235002284170424,FW,1350
F,B,-1.033542491924113,-1.0252336957052002,FB,1351
F,W,-1.0549514607087596,-0.965260103363137,FW,1352
F,W,-1.058620700070803,-0.9676945811471298,FW,1353
F,W,-1.0309177766905975,-0.9502437202956882,FW,1354
M,W,-0.05061380329686922,-0.04974112907317059,MW,1355
M,W,-0.02264645430133196,-0.02330831004584653,MW,1356
F,W,-1.0461046740543964,-0.9554291706547864,FW,1357
M,W,0.0020037235570596608,-0.0036387754210199,MW,1358
F,W,-0.9911721598763173,-0.9154856946947612,FW,1359
M,W,-0.0084496512409215,-0.003117450574942136,MW,1360
F,B,-0.9859475788351374,-0.9842736832731013,FB,1361
F,W,-1.0169212207854015,-0.9356385895462628,FW,1362
M,B,-0.012694814951134302,-0.09327123658551033,MB,1363
F,W,-0.9730047295206999,-0.8987902122430377,FW,1364
M,W,-0.03031008055278297,-0.03039623046405192,MW,1365
M,B,-0.026281334705193816,-0.09791569773697074,MB,1366
M,W,0.009319160821854456,0.002076685188036752,MW,1367
M,B,0.0201337780580376,-0.06397858170640597,MB,1368
F,B,-1.0047971606593828,-1.005433364479906,FB,1369
M,W,0.030461709416474105,0.032604676965794596,MW,1370
M,B,0.01584686814864759,-0.06258758978628821,MB,1371
F,B,-1.0317092922606963,-1.0162535793338614,FB,1372
F,B,-1.0287178637468968,-1.022933953260273,FB,1373
F,B,-1.060111619939214,-1.0517557904073938,FB,1374
M,W,-0.052841955977990344,-0.041668827104780246,MW,1375
M,W,0.005971022296709802,-0.0048939469740844595,MW,1376
M,B,0.01301761555463594,-0.06658891449952732,MB,1377
M,B,-0.023845186475593905,-0.10191243885658806,MB,1378
M,B,-0.03089224338321447,-0.10389373057283871,MB,1379
M,W,0.0014476133127291314,-0.006698317940819459,MW,1380
F,B,-1.000240798123566,-1.0057128747991948,FB,1381
F,B,-0.9621926490155954,-0.9733433353189618,FB,1382
F,W,-0.9776455752683436,-0.9035066111517681,FW,1383
F,W,-0.9827250103412323,-0.9088866655609505,FW,1384
M,W,-0.04595098072039225,-0.03878217537162924,MW,1385
F,W,-0.9974201666862849,-0.9146387994795836,FW,1386
M,B,-0.02230500800354163,-0.09642760080148267,MB,1387
F,W,-0.9601400230862158,-0.8858227960530664,FW,1388
F,W,-0.9585915366730156,-0.8835270093194018,FW,1389
M,W,0.026498418618913513,0.015296655733296513,MW,1390
M,B,0.005378287131316427,-0.07182689243458232,MB,1391
M,W,-0.02235654025224393,-0.02323164867808327,MW,1392
F,W,-1.0298370507354804,-0.9448218130376457,FW,1393
M,B,0.0033934741009329617,-0.07617718423458247,MB,1394
F,W,-0.9051608161484421,-0.8380514789478724,FW,1395
M,W,0.017095058803737836,0.007376435363167501,MW,1396
M,W,0.003321675430365203,0.00013955585876428405,MW,1397
M,W,0.04585970512524949,0.037464141010053,MW,1398
F,W,-1.0438964346176316,-0.9607226570907429,FW,1399
M,B,-0.037979056178415196,-0.11204924433585708,MB,1400
F,W,-0.9948873224677475,-0.910032065678982,FW,1401
M,W,0.006575199402099392,0.010855397493701055,MW,1402
F,B,-0.9230676687642906,-0.9408319109416566,FB,1403
M,W,-0.018625370194749434,-0.019861112287238813,MW,1404
M,W,-0.0026053589271294443,-0.0031396142116119777,MW,1405
F,B,-1.025597741097289,-1.0220840737760475,FB,1406
M,B,0.02451726257886627,-0.05780715795085781,MB,1407
F,B,-0.9824079559225914,-0.9912821974075939,FB,1408
F,W,-0.9166097950933655,-0.8516685733755825,FW,1409
M,W,0.002602233720380653,0.005276094937460882,MW,1410
M,W,0.01909430681862411,0.009261374657472878,MW,1411
M,W,-0.030367262465000208,-0.023363008830867383,MW,1412
M,W,-0.023702089610528793,-0.01673252285781287,MW,1413
F,B,-1.0077702687022094,-1.007755055348895,FB,1414
M,W,-0.034560976237052274,-0.02686200286713493,MW,1415
F,W,-1.0338378129196175,-0.9460337399420704,FW,1416
M,W,0.002560184205109719,-0.00224447276708351,MW,1417
F,W,-0.999649276315275,-0.9195465672214812,FW,1418
F,W,-0.9805689101802987,-0.9088511738939767,FW,1419
F,B,-1.0275429919423567,-1.0177307738904373,FB,1420
F,W,-1.0184294244751106,-0.9338012530604638,FW,1421
M,B,0.02840912158479212,-0.059733077563230486,MB,1422
M,W,0.0022298085660251393,0.0013754631960286442,MW,1423
F,B,-1.0338467276271976,-1.0214190804528631,FB,1424
F,W,-1.0107410948033912,-0.9390224070896751,FW,1425
M,B,0.009094668374430417,-0.07667559321899099,MB,1426
F,B,-1.0346763943785344,-1.0266282870010828,FB,1427
M,B,-0.01995363996868694,-0.09868544162490973,MB,1428
M,B,-0.012616894028893535,-0.09751279553030942,MB,1429
M,B,-0.01688525465869943,-0.08623429312565131,MB,1430
M,B,-0.0671814533212461,-0.14406323341085778,MB,1431
M,W,-0.010157962256684009,-0.0019053681610459502,MW,1432
M,W,0.001623315558109516,-0.009749000245514934,MW,1433
M,W,-0.09530792659087624,-0.08277146183936579,MW,1434
F,B,-0.9584463497813859,-0.9619726103416544,FB,1435
F,W,-0.9205065949787524,-0.8539029005369019,FW,1436
M,W,-0.027383495476849207,-0.0175690145292606,MW,1437
M,B,-0.0812702082004268,-0.1510712062314244,MB,1438
M,B,-0.012621797858192995,-0.08694216051124874,MB,1439
M,W,-0.009088535417866618,-0.002639883969497136,MW,1440
M,W,-0.02789923912105784,-0.021773738133940818,MW,1441
M,B,-0.014150513616139527,-0.08802679932478734,MB,1442
F,B,-0.9890676024605588,-0.9859287019810077,FB,1443
M,B,0.05324750942557233,-0.03788280450444584,MB,1444
F,W,-1.0075390601529597,-0.9265356833162885,FW,1445
F,W,-1.00488105821888,-0.9292355476456845,FW,1446
M,B,-0.011652150947754096,-0.09543527423037834,MB,1447
M,B,0.00015424016966188856,-0.07416120395682675,MB,1448
M,B,-0.0038224034930054098,-0.08559793804631341,MB,1449
F,W,-0.9940229942046254,-0.9192794215019355,FW,1450
M,W,0.013854057158759148,0.005707112183329075,MW,1451
M,W,0.01670972439209161,0.013908763141817748,MW,1452
M,W,0.013371400698570656,0.011577018475921725,MW,1453
M,W,0.00948252740838353,0.012770326872285485,MW,1454
