G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,-0.038784122691857714,-0.11189375157389003,MB,973,B,0,1,-1.0405254153959471,-0.9543783947071565,-0.14514215064838376
M,W,-0.07671008695324331,-0.06898566975823643,MW,974,W,0,0,-1.0784513796573327,-1.065223204319995,-0.2559869602612224
F,W,-0.9292157594507116,-0.8692553175160698,FW,975,W,0,0,-0.9292157594507116,-0.8308660040426807,-0.8308660040426807
M,B,0.005468052489984186,-0.06881487920289661,MB,976,B,0,1,-0.9962732402141052,-0.9186301787791515,-0.10939393472037882
F,W,-1.0455150956847434,-0.9544259886462642,FW,977,W,0,0,-1.0455150956847434,-0.924816047557915,-0.924816047557915
M,W,0.028952947562966187,0.02369089582617756,MW,978,W,0,0,-0.9727883451411232,-0.9798654799149893,-0.17062923585621667
F,W,-1.0572112849092818,-0.9672517812820182,FW,979,W,0,0,-1.0572112849092818,-0.9342645751436318,-0.9342645751436318
F,B,-1.0001114898892354,-0.9966900494607264,FB,980,B,0,1,-1.0001114898892354,-0.8079196411413779,-0.8079196411413779
M,B,-0.02286838991017817,-0.09485322061651907,MB,981,B,0,1,-1.0246096826142677,-0.9415211950374469,-0.1322849509786742
M,W,-0.002893555040700864,0.0033840008942334237,MW,982,W,0,0,-1.0046348477447902,-1.0055920266203093,-0.19635578256153674
F,W,-1.0435441456057524,-0.959904646461604,FW,983,W,0,0,-1.0435441456057524,-0.9232238557906728,-0.9232238557906728
F,W,-1.0343687919756868,-0.9487601710877244,FW,984,W,0,0,-1.0343687919756868,-0.9158117337551896,-0.9158117337551896
F,W,-1.0615433869695663,-0.9647900838271464,FW,985,W,0,0,-1.0615433869695663,-0.9377641753155291,-0.9377641753155291
M,W,0.03166319421418883,0.0225233846699675,MW,986,W,0,0,-0.9700780984899006,-0.9776760625110327,-0.1684398184522601
M,W,0.012196657065972859,-0.001311322872673588,MW,987,W,0,0,-0.9895446356381166,-0.993401706967726,-0.18416546290895344
M,B,-0.017212520694755238,-0.09778956186440373,MB,988,B,0,1,-1.0189538133988447,-0.9369522166054791,-0.12771597254670644
F,B,-1.01112637641799,-1.0189360411609674,FB,989,B,0,1,-1.01112637641799,-0.81681779225902,-0.81681779225902
M,W,-0.016794859149517553,-0.0053907733064417025,MW,990,W,0,0,-1.018536151853607,-1.0168219112287107,-0.20758566716993795
M,W,0.025628599125570348,0.02365781542219175,MW,991,W,0,0,-0.976112693578519,-0.9825509869046822,-0.17331474284590961
M,B,0.0012957579583862306,-0.07732664667973803,MB,992,B,0,1,-1.000445534745703,-0.9220006817028585,-0.11276443764408595
M,W,-0.035188397857845034,-0.026206384436664502,MW,993,W,0,0,-1.0369296905619345,-1.031680755810326,-0.2224445117515534
M,W,0.008597453235825116,0.010741074855482329,MW,994,W,0,0,-0.9931438394682642,-0.9963092502728926,-0.18707300621412004
F,B,-0.9763055664140036,-0.9760103006669318,FB,995,B,0,1,-0.9763055664140036,-0.78868851206668,-0.78868851206668
M,W,-0.01205112730754098,-0.01244841332584222,MW,996,W,0,0,-1.0137924200116304,-1.0129897843446718,-0.20375354028589915
M,B,-0.02559578432601601,-0.10341479333923513,MB,997,B,0,1,-1.0273370770301054,-0.9437244649128271,-0.13448822085405454
M,W,0.02760408533453974,0.02713765099785326,MW,998,W,0,0,-0.9741372073695497,-0.9809551307174814,-0.17171888665870885
M,W,0.018759370671599364,0.013733324746991087,MW,999,W,0,0,-0.98298192203249,-0.9881001528162398,-0.17886390875746716
F,B,-0.9432145537657765,-0.958625529632431,FB,1000,B,0,1,-0.9432145537657765,-0.7619566133393477,-0.7619566133393477
M,B,0.07143744096940773,-0.031259058517046384,MB,1001,B,0,1,-0.9303038517346817,-0.865338155634297,-0.05610191157552435
F,W,-1.0059804941845647,-0.9227082402250452,FW,1002,W,0,0,-1.0059804941845647,-0.8928788271783858,-0.8928788271783858
F,W,-0.9714806479881404,-0.8993873153002092,FW,1003,W,0,0,-0.9714806479881404,-0.8650088310427201,-0.8650088310427201
M,W,0.0044915497619647925,0.0026956488567280073,MW,1004,W,0,0,-0.9972497429421247,-0.9996261205365568,-0.1903898764777841
F,W,-1.0310505132314158,-0.9474753673866784,FW,1005,W,0,0,-1.0310505132314158,-0.9131311300431222,-0.9131311300431222
F,W,-1.024633545075495,-0.9351839033037104,FW,1006,W,0,0,-1.024633545075495,-0.907947313376521,-0.907947313376521
F,B,-1.0263637908029537,-1.0250847523076716,FB,1007,B,0,1,-1.0263637908029537,-0.8291270262657062,-0.8291270262657062
M,W,0.014046911030404223,0.013373719098467187,MW,1008,W,0,0,-0.9876943816736852,-0.9919070170915709,-0.18267077303279836
M,B,0.024645622005016972,-0.06223809545778705,MB,1009,B,0,1,-0.9770956706990724,-0.9031379709231402,-0.09390172686436758
M,B,0.035304598887115214,-0.05110083787739216,MB,1010,B,0,1,-0.9664366938169742,-0.8945273341445619,-0.08529109008578922
F,W,-0.9326457219638776,-0.8660237956771166,FW,1011,W,0,0,-0.9326457219638776,-0.8336368292064557,-0.8336368292064557
M,B,-0.040654463433676936,-0.1173798167766833,MB,1012,B,0,1,-1.0423957561377664,-0.9558893112761782,-0.1466530672174055
M,B,0.01867344208921278,-0.06499559728215623,MB,1013,B,0,1,-0.9830678506148767,-0.9079624744941797,-0.0987262304354071
M,W,-0.010279903581159192,-0.007846287950799726,MW,1014,W,0,0,-1.0120211962852486,-1.011558937432236,-0.20232269337346348
M,B,-0.0138247107093949,-0.09129212616187292,MB,1015,B,0,1,-1.0155660034134844,-0.934215443500382,-0.12497919944160929
F,W,-1.0541057468077824,-0.9646768454360176,FW,1016,W,0,0,-1.0541057468077824,-0.9317558296148786,-0.9317558296148786
M,W,-0.003203555744710337,0.0014088727873664856,MW,1017,W,0,0,-1.0049448484487997,-1.0058424543576856,-0.19660621029891295
M,B,-0.002015188940816052,-0.07772751435889713,MB,1018,B,0,1,-1.0037564816449054,-0.9246753625336306,-0.11543911847485805
M,B,-0.006680845789830416,-0.0782638444959482,MB,1019,B,0,1,-1.0084221384939198,-0.9284444181291842,-0.11920817407041168
M,W,0.027254430807733616,0.017357835326866754,MW,1020,W,0,0,-0.9744868618963558,-0.9812375919857266,-0.172001347926954
F,W,-0.978171243798322,-0.9031560423915344,FW,1021,W,0,0,-0.978171243798322,-0.8704136922213299,-0.8704136922213299
M,W,0.014506547953930443,0.014686655154371118,MW,1022,W,0,0,-0.9872347447501589,-0.9915357087903817,-0.1822994647316091
M,W,-0.0303853587313413,-0.02786952004545746,MW,1023,W,0,0,-1.0321266514354308,-1.0278007187477556,-0.21856447468898282
M,B,-0.028122720438813986,-0.0978579874746239,MB,1024,B,0,1,-1.0298640131429033,-0.9457657986421946,-0.13652955458342209
M,B,-0.06375538673466495,-0.12848934731466474,MB,1025,B,0,1,-1.0654966794387544,-0.9745509203588174,-0.16531467630004465
M,W,0.02484806268593303,0.012043218325409636,MW,1026,W,0,0,-0.9768932300181564,-0.98318152732601,-0.17394528326723743
M,W,-0.008898797767036703,-0.0051234961506405685,MW,1027,W,0,0,-1.0106400904711261,-1.0104432393075724,-0.2012069952487997
F,W,-1.0325405719228842,-0.945933958315655,FW,1028,W,0,0,-1.0325405719228842,-0.9143348435245302,-0.9143348435245302
F,W,-0.988353068522712,-0.9162794692046036,FW,1029,W,0,0,-0.988353068522712,-0.8786388713745108,-0.8786388713745108
M,W,0.03250848477460013,0.024560801215753585,MW,1030,W,0,0,-0.9692328079294893,-0.9769932117957556,-0.16775696773698304
F,W,-0.9764010316882364,-0.9023419593900202,FW,1031,W,0,0,-0.9764010316882364,-0.8689836625224582,-0.8689836625224582
M,B,-0.011391226195673388,-0.08780318745364159,MB,1032,B,0,1,-1.0131325188997629,-0.932249602736702,-0.1230133586779293
F,B,-1.008260858958974,-1.004724366940645,FB,1033,B,0,1,-1.008260858958974,-0.8145029425041902,-0.8145029425041902
M,B,-0.0618030786296869,-0.12991847647241056,MB,1034,B,0,1,-1.0635443713337762,-0.9729737881295435,-0.16373754407077096
M,W,0.0376612321887287,0.03202955704073108,MW,1035,W,0,0,-0.9640800605153607,-0.9728306700353605,-0.1635944259765879
M,W,0.025793629369608183,0.019977228570106226,MW,1036,W,0,0,-0.9759476633344812,-0.9824176705925626,-0.17318142653378996
M,B,0.04249428460868554,-0.047005535159051065,MB,1037,B,0,1,-0.9592470080954039,-0.8887192933742936,-0.07948304931552098
M,W,-0.03044079515021005,-0.026028180073483488,MW,1038,W,0,0,-1.0321820878542995,-1.0278455019265225,-0.2186092578677498
M,W,-0.05690518839396695,-0.049263224430722785,MW,1039,W,0,0,-1.0586464810980563,-1.0492242215079646,-0.23998797744919204
F,B,-1.0339230612267791,-1.0317469136142967,FB,1040,B,0,1,-1.0339230612267791,-0.8352336284894084,-0.8352336284894084
M,B,0.03704448553632056,-0.047586814699856775,MB,1041,B,0,1,-0.9646968071677688,-0.8931218022499043,-0.0838855581911318
M,W,-0.012806404184694021,-0.01499715459710544,MW,1042,W,0,0,-1.0145476968887834,-1.0135999193443401,-0.20436367528556748
M,B,-0.005323303813602384,-0.09019626855945652,MB,1043,B,0,1,-1.0070645965176919,-0.9273477555697032,-0.11811151151093045
F,B,-0.9852028801107672,-0.9897008221121042,FB,1044,B,0,1,-0.9852028801107672,-0.7958760252206462,-0.7958760252206462
M,B,0.02246823062397229,-0.06272415742851925,MB,1045,B,0,1,-0.9792730620801171,-0.9048969320799536,-0.095660688021181
M,B,-0.017382926496551616,-0.09260828558830088,MB,1046,B,0,1,-1.0191242192006411,-0.9370898754521453,-0.1278536313933726
F,B,-1.0302278038559762,-1.0212016612071508,FB,1047,B,0,1,-1.0302278038559762,-0.8322484902931911,-0.8322484902931911
M,B,-0.009964420305412076,-0.08577674625531463,MB,1048,B,0,1,-1.0117057130095015,-0.9310969867388936,-0.1218607426801209
F,B,-0.9884018387423528,-0.9885660188980304,FB,1049,B,0,1,-0.9884018387423528,-0.7984602386166376,-0.7984602386166376
M,W,-0.027516186431183656,-0.0278933969999858,MW,1050,W,0,0,-1.029257479135273,-1.0254829165041548,-0.2162466724453821
F,B,-1.0174990577389849,-1.0173238514469436,FB,1051,B,0,1,-1.0174990577389849,-0.8219658327105267,-0.8219658327105267
M,W,-0.06915960074697282,-0.05896997448478351,MW,1052,W,0,0,-1.0709008934510622,-1.0591236982470384,-0.24988745418826588
F,W,-1.0107122833378817,-0.9309139535104576,FW,1053,W,0,0,-1.0107122833378817,-0.8967013064053048,-0.8967013064053048
M,W,-0.016129488260590817,-0.009553095405052723,MW,1054,W,0,0,-1.0178707809646803,-1.0162844049454192,-0.20704816088664635
M,B,-0.01222431131045261,-0.0931373103566698,MB,1055,B,0,1,-1.013965604014542,-0.9329225935320054,-0.12368634947323272
F,B,-0.9830708981204058,-0.9903844490914608,FB,1056,B,0,1,-0.9830708981204058,-0.794153747112669,-0.794153747112669
M,B,-0.07427162201629085,-0.1396442198982182,MB,1057,B,0,1,-1.0760129147203803,-0.9830462462507641,-0.17381000219199144
F,W,-0.98809121348884,-0.9183268132538668,FW,1058,W,0,0,-0.98809121348884,-0.878427337133443,-0.878427337133443
F,W,-0.9793349427756108,-0.9114119122422444,FW,1059,W,0,0,-0.9793349427756108,-0.8713537626731072,-0.8713537626731072
F,W,-1.0169298764873511,-0.9325143433458049,FW,1060,W,0,0,-1.0169298764873511,-0.9017240620449173,-0.9017240620449173
M,B,-0.0010551248032182855,-0.08147592494557805,MB,1061,B,0,1,-1.0027964175073076,-0.9238997943281233,-0.11466355026935068
F,B,-1.043087158384834,-1.0356270144666548,FB,1062,B,0,1,-1.043087158384834,-0.8426366572138764,-0.8426366572138764
M,B,-0.017420758080257916,-0.09975961446020856,MB,1063,B,0,1,-1.0191620507843473,-0.937120436924382,-0.12788419286560926
F,W,-0.9773339274499648,-0.9063248134509,FW,1064,W,0,0,-0.9773339274499648,-0.869737283310398,-0.869737283310398
M,B,-0.07054080040179417,-0.1317449758430011,MB,1065,B,0,1,-1.0722820931058836,-0.9800323782066318,-0.1707961341478592
M,W,-0.006088489153387246,0.0012180834707451096,MW,1066,W,0,0,-1.0078297818574766,-1.0081729888909037,-0.198936744832131
M,W,-0.017238920778670327,-0.0071225278510514325,MW,1067,W,0,0,-1.0189802134827597,-1.0171806373464451,-0.20794439328767259
F,W,-0.9713193445724144,-0.8954412089939996,FW,1068,W,0,0,-0.9713193445724144,-0.8648785253727367,-0.8648785253727367
M,W,-0.016530389574439332,-0.01001386994115343,MW,1069,W,0,0,-1.0182716822785287,-1.0166082648839279,-0.20737202082515527
M,W,-0.026405844074387813,-0.022653829775943074,MW,1070,W,0,0,-1.0281471367784771,-1.0245859491085036,-0.2153497050497311
M,W,0.003335795857719713,0.00019445550874271208,MW,1071,W,0,0,-0.9984054968463697,-1.0005597727233433,-0.19132352866457064
M,W,0.007873348065883549,0.004407661337761003,MW,1072,W,0,0,-0.9938679446382058,-0.9968942038455314,-0.1876579597867588
M,W,0.01845908314027869,0.011570089323290627,MW,1073,W,0,0,-0.9832822095638107,-0.9883427339654381,-0.17910648990666553
M,W,-0.03686154394400897,-0.03293291698210884,MW,1074,W,0,0,-1.0386028366480984,-1.033032372704219,-0.22379612864544626
M,W,0.010650058113006709,0.01273549995925393,MW,1075,W,0,0,-0.9910912345910827,-0.9946510953446244,-0.18541485128585172
M,B,-0.002736997794555713,-0.07885023288969968,MB,1076,B,0,1,-1.0044782904986451,-0.925258461074125,-0.11602221701535237
M,W,0.020572557710799712,0.01740587206484671,MW,1077,W,0,0,-0.9811687349932897,-0.9866354066985893,-0.17739916263981662
F,W,-1.0493540911203814,-0.9671717881885488,FW,1078,W,0,0,-1.0493540911203814,-0.9279173016141478,-0.9279173016141478
M,W,-0.044411655174217336,-0.03666342639506072,MW,1079,W,0,0,-1.0461529478783067,-1.039131575860422,-0.22989533180164937
M,W,-0.009012986155713413,-0.005404997759295756,MW,1080,W,0,0,-1.0107542788598027,-1.0105354840652168,-0.20129924000644409
M,W,-0.026603874606100846,-0.026781835250417226,MW,1081,W,0,0,-1.0283451673101902,-1.0247459240290342,-0.21550967997026155
M,W,0.008506008525418173,0.007658889863816908,MW,1082,W,0,0,-0.9932352841786712,-0.9963831220145566,-0.187146877955784
M,W,0.03444023640365345,0.02802239618657081,MW,1083,W,0,0,-0.967301056300436,-0.9754326856957186,-0.16619644163694605
M,W,0.025708644418896292,0.02182617159251803,MW,1084,W,0,0,-0.9760326482851931,-0.9824863239492889,-0.17325007989051638
F,W,-0.9835489891612544,-0.9125770529305656,FW,1085,W,0,0,-0.9835489891612544,-0.8747579939793783,-0.8747579939793783
M,B,-0.02459786903223653,-0.1012282957566875,MB,1086,B,0,1,-1.026339161736326,-0.9429183194238586,-0.133682075365086
M,W,-0.02357694072673274,-0.022580453538290884,MW,1087,W,0,0,-1.0253182334308222,-1.0223006773157417,-0.21306443325696903
M,W,-0.0389203800954341,-0.03128529666241057,MW,1088,W,0,0,-1.0406616727995235,-1.0346955614401192,-0.2254593173813466
F,W,-0.9460716080893344,-0.8746305211740909,FW,1089,W,0,0,-0.9460716080893344,-0.8444826571067884,-0.8444826571067884
M,W,-0.03256104224161326,-0.02448871770960471,MW,1090,W,0,0,-1.0343023349457026,-1.029558300236046,-0.2203220561772735
F,B,-1.014866753126202,-1.0071668230972326,FB,1091,B,0,1,-1.014866753126202,-0.8198393791904597,-0.8198393791904597
M,W,0.045828976612419435,0.03444999999217272,MW,1092,W,0,0,-0.9559123160916699,-0.9662325245181507,-0.15699628045937808
M,W,-0.010567383017553578,-0.008991775616346861,MW,1093,W,0,0,-1.012308675721643,-1.0117911718235368,-0.2025549277647642
M,B,0.031132773251621112,-0.05477992693833459,MB,1094,B,0,1,-0.9706085194524683,-0.897897458280128,-0.08866121422135542
F,B,-0.9602813335972941,-0.9687214533509432,FB,1095,B,0,1,-0.9602813335972941,-0.7757436628596425,-0.7757436628596425
M,B,-0.002267812909850541,-0.08190652612280483,MB,1096,B,0,1,-1.00400910561394,-0.924879439647502,-0.11564319558872928
M,B,0.06083023861952425,-0.037615754459501737,MB,1097,B,0,1,-0.9409110540845651,-0.8739069674144526,-0.06467072335567994
M,W,0.01361618362271291,0.00773301749693114,MW,1098,W,0,0,-0.9881251090813765,-0.992254971430832,-0.18301872737205935
M,W,-0.01996240498465857,-0.01234168111868935,MW,1099,W,0,0,-1.021703697688748,-1.0193807484386594,-0.21014450437988685
F,W,-0.9756204330255752,-0.9080251903600448,FW,1100,W,0,0,-0.9756204330255752,-0.8683530718355313,-0.8683530718355313
F,B,-0.9956534153574514,-0.9990045813568228,FB,1101,B,0,1,-0.9956534153574514,-0.8043182766812024,-0.8043182766812024
F,B,-1.0101930254073872,-1.0106063551354876,FB,1102,B,0,1,-1.0101930254073872,-0.8160638037075748,-0.8160638037075748
M,W,-0.01807259189154077,-0.0142096211583086,MW,1103,W,0,0,-1.0198138845956302,-1.0178541015283384,-0.20861785746956577
M,W,0.01092720201965288,0.010380472157481838,MW,1104,W,0,0,-0.9908140906844365,-0.9944272102999411,-0.18519096624116846
M,B,0.02289967969372604,-0.059315248887300685,MB,1105,B,0,1,-0.9788416130103633,-0.9045483947607345,-0.09531215070196188
M,W,-0.05123579206393356,-0.04660760385643034,MW,1106,W,0,0,-1.0529770847680229,-1.0446443154727323,-0.23540807141395978
F,B,-1.0242540191569922,-1.0220965627236698,FB,1107,B,0,1,-1.0242540191569922,-0.8274226903308354,-0.8274226903308354
F,W,-0.991077980656379,-0.9096652501586701,FW,1108,W,0,0,-0.991077980656379,-0.8808401359889367,-0.8808401359889367
M,W,-0.007771244466480574,-0.0051778779657422344,MW,1109,W,0,0,-1.00951253717057,-1.0095323684025155,-0.20029612434374292
M,W,-0.009332332426176421,-0.008021003891488163,MW,1110,W,0,0,-1.0110736251302659,-1.0107934614275815,-0.20155721736880883
F,W,-1.0136824553610078,-0.9338366784268886,FW,1111,W,0,0,-1.0136824553610078,-0.8991006992123186,-0.8991006992123186
M,W,-0.047822671152351226,-0.0401196949662055,MW,1112,W,0,0,-1.0495639638564407,-1.0418870954528294,-0.23265085139405667
F,B,-0.9608280894915002,-0.965254424724073,FB,1113,B,0,1,-0.9608280894915002,-0.7761853484420047,-0.7761853484420047
F,B,-0.9529006313387146,-0.955976098841316,FB,1114,B,0,1,-0.9529006313387146,-0.7697813132812137,-0.7697813132812137
F,B,-0.9703884992195032,-0.9777203890203551,FB,1115,B,0,1,-0.9703884992195032,-0.7839085301819407,-0.7839085301819407
M,W,-0.02490052949924096,-0.017624286752483283,MW,1116,W,0,0,-1.0266418222033304,-1.0233699114730477,-0.21413366741427486
F,B,-1.0088242570669,-1.006819266595543,FB,1117,B,0,1,-1.0088242570669,-0.8149580721590105,-0.8149580721590105
M,W,-0.0031049662868106987,-0.0041225797536261636,MW,1118,W,0,0,-1.0048462589909002,-1.005762810877682,-0.19652656681890912
M,B,-0.023860560562762,-0.09285173448814003,MB,1119,B,0,1,-1.0256018532668514,-0.9423226998353522,-0.1330864557765796
M,B,-0.007023501547343069,-0.07841191316202092,MB,1120,B,0,1,-1.0087647942514324,-0.9287212255845962,-0.11948498152582378
M,W,0.01318517416084727,0.008723530844563392,MW,1121,W,0,0,-0.9885561185432421,-0.9926031536217971,-0.18336690956302448
F,B,-0.9880082728742082,-0.9878608621492992,FB,1122,B,0,1,-0.9880082728742082,-0.7981423044681237,-0.7981423044681237
F,W,-0.974181307555932,-0.9082971291981472,FW,1123,W,0,0,-0.974181307555932,-0.8671905037171306,-0.8671905037171306
F,B,-1.020192674654249,-1.00951014818618,FB,1124,B,0,1,-1.020192674654249,-0.8241418161219297,-0.8241418161219297
F,W,-1.0152873417890438,-0.9390920459159036,FW,1125,W,0,0,-1.0152873417890438,-0.9003971739355069,-0.9003971739355069
F,B,-1.0061127418706641,-1.0095322960905648,FB,1126,B,0,1,-1.0061127418706641,-0.8127676299868735,-0.8127676299868735
F,B,-0.9809862713736194,-0.9836306453897306,FB,1127,B,0,1,-0.9809862713736194,-0.7924697239710451,-0.7924697239710451
F,W,-1.0227391045584446,-0.932475989442602,FW,1128,W,0,0,-1.0227391045584446,-0.9064169282962851,-0.9064169282962851
M,B,-0.02317288408378749,-0.10049694352047757,MB,1129,B,0,1,-1.0249141767878769,-0.9417671744367029,-0.1325309303779303
F,W,-0.989200753492639,-0.9162402543785946,FW,1130,W,0,0,-0.989200753492639,-0.8793236563646125,-0.8793236563646125
M,W,-0.012559943411610094,-0.011022837446375194,MW,1131,W,0,0,-1.0143012361156996,-1.0134008210424423,-0.20416457698366972
M,W,0.05620779236456036,0.05216435877550743,MW,1132,W,0,0,-0.9455335003395291,-0.9578482101864847,-0.14861196612771205
F,B,-0.9662886771108316,-0.9632301444807247,FB,1133,B,0,1,-0.9662886771108316,-0.7805965726249404,-0.7805965726249404
F,B,-1.0289021518081949,-1.0245954020396806,FB,1134,B,0,1,-1.0289021518081949,-0.8311775893610956,-0.8311775893610956
M,W,-0.022276283042618184,-0.016724959518165862,MW,1135,W,0,0,-1.0240175757467076,-1.0212499675698572,-0.2120137235110846
M,B,0.0003440587489092853,-0.08369232662625745,MB,1136,B,0,1,-1.0013972339551802,-0.9227694924720262,-0.1135332484132536
M,B,0.0312242433850906,-0.055463403909760615,MB,1137,B,0,1,-0.9705170493189988,-0.8978235660009624,-0.08858732194218963
F,W,-0.996688519147822,-0.9147732103815286,FW,1138,W,0,0,-0.996688519147822,-0.8853724949213579,-0.8853724949213579
M,B,0.025890880859564803,-0.0552229284205204,MB,1139,B,0,1,-0.9758504118445246,-0.9021320139902729,-0.0928957699315002
M,W,-0.009244945802479388,-0.011971717260845874,MW,1140,W,0,0,-1.0109862385065689,-1.010722867928385,-0.20148662386961239
F,W,-1.0256026660599695,-0.9398592255427926,FW,1141,W,0,0,-1.0256026660599695,-0.9087301979708035,-0.9087301979708035
M,W,0.00410972888533677,0.005386861544850915,MW,1142,W,0,0,-0.9976315638187526,-0.99993456673355,-0.19069832267477735
M,B,0.017044831745031755,-0.07158785930473208,MB,1143,B,0,1,-0.9846964609590576,-0.9092781140984958,-0.10004187003972322
M,W,-0.04878213666734445,-0.05086644042174751,MW,1144,W,0,0,-1.0505234293714338,-1.0426621800732916,-0.23342593601451905
F,B,-1.037347654993949,-1.0312980588803564,FB,1145,B,0,1,-1.037347654993949,-0.83800011662138,-0.83800011662138
F,W,-1.0100485143072129,-0.9256477476680196,FW,1146,W,0,0,-1.0100485143072129,-0.896165094150491,-0.896165094150491
F,B,-0.997761740260214,-1.0047031992837825,FB,1147,B,0,1,-0.997761740260214,-0.8060214438941278,-0.8060214438941278
F,W,-1.0114492137368494,-0.9235871500546132,FW,1148,W,0,0,-1.0114492137368494,-0.8972966205772738,-0.8972966205772738
M,B,-0.028910728484763126,-0.09760400198071888,MB,1149,B,0,1,-1.0306520211888526,-0.9464023748480839,-0.13716613078931117
M,W,0.028402927653859888,0.01917512587183189,MW,1150,W,0,0,-0.9733383650502295,-0.9803098022651254,-0.17107355820635284
M,W,0.02384872012958773,0.017013550033952517,MW,1151,W,0,0,-0.9778925725745017,-0.9839888257998924,-0.1747525817411198
M,W,-0.022795432453380043,-0.021704296706587942,MW,1152,W,0,0,-1.0245367251574695,-1.0216693518183955,-0.21243310775962265
M,W,-0.056485571248099116,-0.05383042563736415,MW,1153,W,0,0,-1.0582268639521886,-1.0488852423668054,-0.23964899830803263
M,W,-0.025020800346889884,-0.02645545540805345,MW,1154,W,0,0,-1.0267620930509793,-1.0234670698209463,-0.2142308257621737
F,W,-1.015866702753057,-0.937562345394266,FW,1155,W,0,0,-1.015866702753057,-0.9008651988575971,-0.9008651988575971
F,W,-0.971073652182726,-0.8912416856094927,FW,1156,W,0,0,-0.971073652182726,-0.8646800477936717,-0.8646800477936717
M,W,0.056272066309396095,0.04057776974773118,MW,1157,W,0,0,-0.9454692263946933,-0.9577962877928602,-0.14856004373408754
F,B,-0.9617936542121256,-0.9722004393984912,FB,1158,B,0,1,-0.9617936542121256,-0.7769653601811688,-0.7769653601811688
M,W,0.05091365509990703,0.041510520500504,MW,1159,W,0,0,-0.9508276376041824,-0.962124970849924,-0.1528887267911513
F,W,-1.0155067325746745,-0.9322510828888536,FW,1160,W,0,0,-1.0155067325746745,-0.9005744043009096,-0.9005744043009096
M,B,-0.06341071388874281,-0.13233053561146071,MB,1161,B,0,1,-1.0651520065928322,-0.9742724834397298,-0.16503623938095735
M,W,0.07709087233990787,0.06921421811603537,MW,1162,W,0,0,-0.9246504203641815,-0.9409782405379228,-0.13174199647915014
M,B,0.016285822470648116,-0.06388982162860299,MB,1163,B,0,1,-0.9854554702334413,-0.9098912642390375,-0.10065502018026497
M,W,-0.05539491346647949,-0.047133791885351516,MW,1164,W,0,0,-1.057136206170569,-1.0480041767531787,-0.2387679326944061
F,B,-0.9400313319181052,-0.9520637906622991,FB,1165,B,0,1,-0.9400313319181052,-0.7593851125828383,-0.7593851125828383
F,W,-0.9644042344808188,-0.8934445627595257,FW,1166,W,0,0,-0.9644042344808188,-0.8592922949172963,-0.8592922949172963
F,W,-1.03946600936969,-0.9593535347971099,FW,1167,W,0,0,-1.03946600936969,-0.9199294167229543,-0.9199294167229543
M,W,0.056191537391315334,0.04238596556525407,MW,1168,W,0,0,-0.9455497553127741,-0.9578613414346342,-0.14862509737586155
F,W,-1.009101508876714,-0.925968471560529,FW,1169,W,0,0,-1.009101508876714,-0.8954000751548064,-0.8954000751548064
M,B,0.05048968095791529,-0.041696007888407216,MB,1170,B,0,1,-0.9512516117461741,-0.8822603757290537,-0.07302413167028105
M,W,-0.02713838967926008,-0.02287729602904873,MW,1171,W,0,0,-1.0288796823833495,-1.0251777211141164,-0.21594147705534383
F,W,-0.9547208625409821,-0.8780197379328097,FW,1172,W,0,0,-0.9547208625409821,-0.8514697806658724,-0.8514697806658724
M,W,0.03365811807428713,0.029443828503055068,MW,1173,W,0,0,-0.9680831746298023,-0.9760645040143561,-0.16682825995558342
M,W,-0.009738764364893931,-0.007617595099690258,MW,1174,W,0,0,-1.0114800570689833,-1.011121789168435,-0.20188554510966242
F,B,-0.979810105445314,-0.982591352202392,FB,1175,B,0,1,-0.979810105445314,-0.7915195823475103,-0.7915195823475103
F,W,-0.9869894814739736,-0.9156460018972344,FW,1176,W,0,0,-0.9869894814739736,-0.8775373254266647,-0.8775373254266647
M,W,-0.033719689345545395,-0.031573578277737616,MW,1177,W,0,0,-1.0354609820496348,-1.0304942896351101,-0.2212580455763374
M,W,-0.030775936016736474,-0.029051496734219407,MW,1178,W,0,0,-1.032517228720826,-1.0281162386307332,-0.21887999457196045
M,W,-0.009105263160226449,-0.012482599291446218,MW,1179,W,0,0,-1.0108465558643158,-1.0106100281586758,-0.20137378409990314
M,B,-0.016433962715004212,-0.08607399556501406,MB,1180,B,0,1,-1.0181752554190937,-0.9363232744425629,-0.12708703038379032
M,B,-0.02532645985165695,-0.10481633456058884,MB,1181,B,0,1,-1.0270677525557463,-0.9435068966368154,-0.13427065257804277
F,W,-0.9983853084317142,-0.9216403276687588,FW,1182,W,0,0,-0.9983853084317142,-0.8867432114896543,-0.8867432114896543
M,B,-0.0215053945951996,-0.09337596806139002,MB,1183,B,0,1,-1.023246687299289,-0.9404201271096333,-0.13118388305086065
M,B,0.03633999218480001,-0.05500315510681026,MB,1184,B,0,1,-0.9654013005192894,-0.8936909128155774,-0.08445466875680485
M,W,-0.0057153683301200894,-0.013996533333361169,MW,1185,W,0,0,-1.0074566610342095,-1.0078715708543309,-0.19863532679555812
M,B,0.02233650047562161,-0.06331040431891312,MB,1186,B,0,1,-0.9794047922284678,-0.9050033475898831,-0.09576710353111055
