G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,-0.027039601490482595,-0.1065691111243815,MB,1010,B,0,1,-1.027011464699272,-0.9420525091122134,-0.13880425634244747
F,W,-1.0141078619256436,-0.9311917919512562,FW,1011,W,0,0,-1.0141078619256436,-0.8950562277866875,-0.8950562277866875
M,W,-0.005486836557785321,-0.0035333022150774844,MW,1012,W,0,0,-1.0054586997665749,-1.0042923680428637,-0.20104411527309757
M,W,0.011909256506622577,-0.003603208288089993,MW,1013,W,0,0,-0.988062606702167,-0.9903185935066812,-0.18707034073691514
F,W,-0.9885436764226786,-0.9064843345528144,FW,1014,W,0,0,-0.9885436764226786,-0.8745212626599224,-0.8745212626599224
M,W,0.0021766470892771107,0.0020690100386126058,MW,1015,W,0,0,-0.9977952161195124,-0.9981365149872788,-0.19488826221751288
M,B,-0.044981371984768564,-0.11563093867772435,MB,1016,B,0,1,-1.044953235193558,-0.9564646104236302,-0.15321635765386432
F,W,-0.9764153037043704,-0.9038263219716248,FW,1017,W,0,0,-0.9764153037043704,-0.8647788943460176,-0.8647788943460176
F,B,-1.0206511946317065,-1.0234749173837652,FB,1018,B,0,1,-1.0206511946317065,-0.8198593569868421,-0.8198593569868421
M,W,-0.029169837837081675,-0.029977472988947918,MW,1019,W,0,0,-1.0291417010458712,-1.0233162327113108,-0.2200679799415447
M,B,-0.057020816873791236,-0.12220410119697568,MB,1020,B,0,1,-1.0569926800825806,-0.9661355456041395,-0.16288729283437367
M,B,0.03147276704336505,-0.050521481717935066,MB,1021,B,0,1,-0.9684990961654244,-0.8950512288567705,-0.09180297608700455
F,B,-1.0094013615792887,-1.0057745145993957,FB,1022,B,0,1,-1.0094013615792887,-0.8108226939808357,-0.8108226939808357
F,W,-1.019132008934703,-0.9334663617602372,FW,1023,W,0,0,-1.019132008934703,-0.8990919786464521,-0.8990919786464521
F,B,-0.9877318824227068,-0.9925434260770698,FB,1024,B,0,1,-0.9877318824227068,-0.7934162329479206,-0.7934162329479206
F,B,-0.9933216312092252,-1.0021942524741796,FB,1025,B,0,1,-0.9933216312092252,-0.7979063152306212,-0.7979063152306212
M,W,0.01834317506092884,0.022276030355204708,MW,1026,W,0,0,-0.9816286881478606,-0.9851504142534911,-0.18190216148372507
F,W,-0.9094242521881722,-0.8487343934570548,FW,1027,W,0,0,-0.9094242521881722,-0.8109669351685621,-0.8109669351685621
M,W,0.03479504929889495,0.02433953631938103,MW,1028,W,0,0,-0.9651768139098945,-0.9719351031806084,-0.16868685041084244
F,W,-0.9915797033754492,-0.9104634568565486,FW,1029,W,0,0,-0.9915797033754492,-0.8769600146237521,-0.8769600146237521
F,W,-1.0378048337601318,-0.9516748414917041,FW,1030,W,0,0,-1.0378048337601318,-0.9140913145949376,-0.9140913145949376
F,W,-0.9949710198137371,-0.9168339610252518,FW,1031,W,0,0,-0.9949710198137371,-0.8796841602761136,-0.8796841602761136
F,W,-1.0427644978744526,-0.9521997871149104,FW,1032,W,0,0,-1.0427644978744526,-0.9180752682247622,-0.9180752682247622
M,W,0.015620467740684728,0.010717481529701194,MW,1033,W,0,0,-0.9843513954681048,-0.987337485688453,-0.18408923291868695
M,B,0.018434611718490642,-0.06598300033112517,MB,1034,B,0,1,-0.9815372514902989,-0.905524399022219,-0.102276146252453
F,B,-0.9914721992485459,-0.9896107872924644,FB,1035,B,0,1,-0.9914721992485459,-0.7964207204397186,-0.7964207204397186
M,W,-0.007267749806875025,-0.007144362517414316,MW,1036,W,0,0,-1.0072396130156644,-1.0057229237497767,-0.20247467098001065
M,W,0.06808052948045372,0.06776897658650333,MW,1037,W,0,0,-0.9318913337283358,-0.9451978470815763,-0.14194959431181028
M,W,-0.006715610613041841,-0.006693989959915534,MW,1038,W,0,0,-1.0066874738218314,-1.0052794064278903,-0.20203115365812416
F,W,-1.016928634703352,-0.931212065384332,FW,1039,W,0,0,-1.016928634703352,-0.8973220723454375,-0.8973220723454375
F,B,-1.00707936504465,-1.0008509024160703,FB,1040,B,0,1,-1.00707936504465,-0.8089575018409279,-0.8089575018409279
F,W,-1.0282340629797309,-0.9373208755457216,FW,1041,W,0,0,-1.0282340629797309,-0.9064033933744864,-0.9064033933744864
M,W,-0.052405641605245606,-0.03892514506732266,MW,1042,W,0,0,-1.0523775048140351,-1.0419808766529792,-0.23873262388321315
M,B,-0.008571607601881677,-0.09174921450876347,MB,1043,B,0,1,-1.008543470810671,-0.9272177078853272,-0.12396945511556132
M,W,0.04557147071586226,0.034686266068780953,MW,1044,W,0,0,-0.9544003924929272,-0.9632787179434147,-0.1600304651736487
M,B,-0.028292022224037608,-0.10723611997200548,MB,1045,B,0,1,-1.0282638854328272,-0.9430585421847167,-0.1398102894149507
M,W,-0.005464875359235391,-0.012948992039783357,MW,1046,W,0,0,-1.005436738568025,-1.0042747272521444,-0.20102647448237837
M,B,0.024744940580553747,-0.05458683373734989,MB,1047,B,0,1,-0.9752269226282357,-0.9004554957666916,-0.09720724299692562
M,W,-0.01088117359487952,-0.00546271264895608,MW,1048,W,0,0,-1.010853036803669,-1.0086254817626767,-0.20537722899291075
M,W,0.016750016508184196,0.015898168664172103,MW,1049,W,0,0,-0.9832218467006053,-0.9864301520850847,-0.18318189931531859
F,W,-0.9760570775106212,-0.9004219394600341,FW,1050,W,0,0,-0.9760570775106212,-0.8644911416853557,-0.8644911416853557
M,W,-0.031956046584940764,-0.02700137541177959,MW,1051,W,0,0,-1.0319279097937302,-1.0255543129922777,-0.22230606022251193
M,W,0.03433967252548032,0.03437500054551506,MW,1052,W,0,0,-0.9656321906833092,-0.9723008940703876,-0.16905264130062156
F,W,-0.9545143080152748,-0.8905418757605841,FW,1053,W,0,0,-0.9545143080152748,-0.847186462830261,-0.847186462830261
F,B,-1.0538799645785977,-1.0477938846138275,FB,1054,B,0,1,-1.0538799645785977,-0.8465510594072291,-0.8465510594072291
M,W,-0.0734589851928654,-0.062273651499533136,MW,1055,W,0,0,-1.0734308484016548,-1.05889241394109,-0.255644161171324
F,B,-0.9265304579042224,-0.9364544837673796,FB,1056,B,0,1,-0.9265304579042224,-0.7442549123946153,-0.7442549123946153
M,B,0.03397414883929233,-0.04326969487519936,MB,1057,B,0,1,-0.9659977143694972,-0.8930419417647905,-0.08979368899502448
M,W,-0.02102915363541976,-0.025134996473673645,MW,1058,W,0,0,-1.0210010168442092,-1.0167770583585918,-0.2135288055888259
M,B,0.0322714240174724,-0.05344270167059418,MB,1059,B,0,1,-0.9677004391913171,-0.8944096909869393,-0.09116143821717335
M,B,-0.01919427667351717,-0.08744274123116141,MB,1060,B,0,1,-1.0191661398823066,-0.9357505883447458,-0.13250233557497987
F,W,-1.0121705350029686,-0.9267063743289264,FW,1061,W,0,0,-1.0121705350029686,-0.8935000295345796,-0.8935000295345796
F,W,-1.0636850752131353,-0.9724152565135508,FW,1062,W,0,0,-1.0636850752131353,-0.9348801582546759,-0.9348801582546759
M,W,0.033447762435695035,0.025959853119547342,MW,1063,W,0,0,-0.9665241007730945,-0.9730173394501094,-0.16976908668034338
M,B,-0.03500240185612855,-0.09892993982940122,MB,1064,B,0,1,-1.034974265064918,-0.9484487945640213,-0.14520054179425534
F,W,-0.9588297798030868,-0.8829655341460078,FW,1065,W,0,0,-0.9588297798030868,-0.8506529555396798,-0.8506529555396798
M,W,-0.04003776005376285,-0.03836803504988202,MW,1066,W,0,0,-1.0400096232625524,-1.0320461178740536,-0.22879786510428768
M,B,0.01593342606528223,-0.07464890875593409,MB,1067,B,0,1,-0.9840384371435072,-0.9075335285584697,-0.10428527578870374
M,W,-0.043312800622074564,-0.039976834389431413,MW,1068,W,0,0,-1.0432846638308642,-1.0346768625090128,-0.2314286097392467
M,W,-0.02001103395130909,-0.02010070588091744,MW,1069,W,0,0,-1.0199828971600986,-1.0159592324902238,-0.21271097972045777
F,W,-0.9662521789761512,-0.8939175238356047,FW,1070,W,0,0,-0.9662521789761512,-0.8566151524638935,-0.8566151524638935
M,W,0.008198341662958259,0.008111933054278838,MW,1071,W,0,0,-0.9917735215458312,-0.9932994632431413,-0.1900512104733753
M,W,-0.020329115287297285,-0.015760741609175174,MW,1072,W,0,0,-1.0203009784960868,-1.016214737956699,-0.21296648518693292
M,B,0.022384435106246672,-0.05897374658015497,MB,1073,B,0,1,-0.9775874281025428,-0.9023516210154624,-0.09910336824569649
F,W,-1.0154458369899388,-0.9308942521712652,FW,1074,W,0,0,-1.0154458369899388,-0.8961309841595277,-0.8961309841595277
M,W,-0.0038890208956447072,-0.011138000711980291,MW,1075,W,0,0,-1.0038608841044343,-1.0030088892910274,-0.1997606365212613
F,B,-0.9867855303836864,-0.9927601841015772,FB,1076,B,0,1,-0.9867855303836864,-0.7926560559371306,-0.7926560559371306
M,B,0.06366249889943937,-0.03047448605811145,MB,1077,B,0,1,-0.9363093643093501,-0.8691941554511757,-0.06594590268140985
F,B,-0.9788971482287911,-0.9840791462083359,FB,1078,B,0,1,-0.9788971482287911,-0.786319548465043,-0.786319548465043
M,W,-0.00018080136894851529,0.0121236985845494,MW,1079,W,0,0,-1.000152664577738,-1.0000301846241306,-0.19678193185436457
F,W,-0.9979200081627241,-0.9162103621434652,FW,1080,W,0,0,-0.9979200081627241,-0.8820529966663307,-0.8820529966663307
F,W,-1.0150656710448194,-0.9277816850214068,FW,1081,W,0,0,-1.0150656710448194,-0.8958256079360409,-0.8958256079360409
F,W,-1.0087750904788135,-0.92885099276943,FW,1082,W,0,0,-1.0087750904788135,-0.8907725679111571,-0.8907725679111571
M,B,0.0029435354864783213,-0.07153454295684082,MB,1083,B,0,1,-0.9970283277223112,-0.9179679290601127,-0.11471967629034675
F,B,-0.9360327015787496,-0.9440621643017164,FB,1084,B,0,1,-0.9360327015787496,-0.7518877877881932,-0.7518877877881932
F,W,-0.9506950344907912,-0.8767742638563266,FW,1085,W,0,0,-0.9506950344907912,-0.8441185517236954,-0.8441185517236954
M,W,-0.0764090004960628,-0.055812016539201134,MW,1086,W,0,0,-1.0763808637048524,-1.061262075253693,-0.258013822483927
F,B,-0.954478277178012,-0.968452824927604,FB,1087,B,0,1,-0.954478277178012,-0.766704581056652,-0.766704581056652
M,W,0.01376862847716356,0.007210180385134381,MW,1088,W,0,0,-0.986203234731626,-0.9888250141955659,-0.1855767614257998
M,W,-0.024879689358332686,-0.02513504373172541,MW,1089,W,0,0,-1.0248515525671222,-1.019870081477995,-0.216621828708229
F,W,-1.037698653834102,-0.9465846955581804,FW,1090,W,0,0,-1.037698653834102,-0.9140060233550531,-0.9140060233550531
M,W,-0.014745813908232363,-0.020490247878650426,MW,1091,W,0,0,-1.0147176771170219,-1.011729834688491,-0.20848158191872515
F,W,-0.9785865834529314,-0.9009632372315696,FW,1092,W,0,0,-0.9785865834529314,-0.8665230200844254,-0.8665230200844254
M,W,-0.0010873511683943207,-0.002553824472502907,MW,1093,W,0,0,-1.001059214377184,-1.000758389655937,-0.19751013688617114
M,W,0.017599417657891674,0.014759494974223072,MW,1094,W,0,0,-0.9823724455508979,-0.9857478528979717,-0.18249960012820565
F,B,-0.9896327190659387,-0.9829274273888788,FB,1095,B,0,1,-0.9896327190659387,-0.7949431196220891,-0.7949431196220891
M,W,-0.003798779183957972,-0.00439098573073445,MW,1096,W,0,0,-1.0037706423927475,-1.0029364007541932,-0.19968814798442716
F,W,-1.0156845871882472,-0.9371273652914994,FW,1097,W,0,0,-1.0156845871882472,-0.8963227652352714,-0.8963227652352714
M,W,0.04417863795180309,0.038263196570190235,MW,1098,W,0,0,-0.9557932252569864,-0.9643975399076058,-0.16114928713783971
F,B,-0.9873677240348716,-0.9831772778004304,FB,1099,B,0,1,-0.9873677240348716,-0.7931237151286478,-0.7931237151286478
F,B,-1.02225025632266,-1.0075374234407026,FB,1100,B,0,1,-1.02225025632266,-0.8211438366373074,-0.8211438366373074
F,W,-1.0398579759398143,-0.9496800527440388,FW,1101,W,0,0,-1.0398579759398143,-0.9157405438674753,-0.9157405438674753
F,W,-1.0005584253299475,-0.9165351880684541,FW,1102,W,0,0,-1.0005584253299475,-0.8841723602780722,-0.8841723602780722
M,B,0.02039967483333233,-0.06170769725552404,MB,1103,B,0,1,-0.9795721883754571,-0.9039459210953361,-0.10069766832557024
F,W,-0.9145236040090036,-0.8505742218008596,FW,1104,W,0,0,-0.9145236040090036,-0.8150630958617213,-0.8150630958617213
F,W,-1.0077781910556125,-0.9291242489760276,FW,1105,W,0,0,-1.0077781910556125,-0.889971787659897,-0.889971787659897
M,W,0.015261637465105326,0.01011096687846273,MW,1106,W,0,0,-0.9847102257436842,-0.9876257235904427,-0.18437747082067665
M,W,0.04408596931626317,0.03802831268607676,MW,1107,W,0,0,-0.9558858938925263,-0.9644719779216366,-0.16122372515187058
M,W,-0.0030320824295131336,-3.440197034026548e-05,MW,1108,W,0,0,-1.0030039456383026,-1.0023205355973117,-0.19907228282754574
M,W,-0.0064135929860415246,-0.008024883411842487,MW,1109,W,0,0,-1.006385456194831,-1.005036804470656,-0.20178855170088986
F,W,-0.980037158516752,-0.9019928691652456,FW,1110,W,0,0,-0.980037158516752,-0.8676882247550712,-0.8676882247550712
M,B,-0.018569467496856677,-0.09718428207188623,MB,1111,B,0,1,-1.0185413307056461,-0.9352486973436764,-0.1320004445739105
M,W,0.04456005723795889,0.03967324557616474,MW,1112,W,0,0,-0.9554118059708306,-0.964091156911794,-0.160842904142028
F,W,-1.0118348259172876,-0.9249990258742165,FW,1113,W,0,0,-1.0118348259172876,-0.8932303642105505,-0.8932303642105505
F,B,-0.989358658611091,-0.996320443400228,FB,1114,B,0,1,-0.989358658611091,-0.7947229748464116,-0.7947229748464116
M,W,0.01914600125746641,0.019462023890657244,MW,1115,W,0,0,-0.980825861951323,-0.9845055273687968,-0.18125727459903085
M,B,-0.031516667930855974,-0.10256007797385043,MB,1116,B,0,1,-1.0314885311396456,-0.9456488060962349,-0.14240055332646892
M,B,-0.021786927044966323,-0.08724037765162311,MB,1117,B,0,1,-1.021758790253756,-0.9378331888233502,-0.13458493605358413
M,W,0.0017301182787462024,0.0003541068757097377,MW,1118,W,0,0,-0.9982417449300433,-0.9984951985663542,-0.19524694579658816
M,W,0.017998891818298828,0.015622557667511515,MW,1119,W,0,0,-0.9819729713904907,-0.985426966947897,-0.18217871417813097
F,W,-0.9756918513025976,-0.8993624385905366,FW,1120,W,0,0,-0.9756918513025976,-0.8641977661172479,-0.8641977661172479
F,W,-0.9856219990880178,-0.9014938528166692,FW,1121,W,0,0,-0.9856219990880178,-0.8721743644115131,-0.8721743644115131
M,W,0.0008965025840241202,-0.0018284709092623477,MW,1122,W,0,0,-0.9990753606247654,-0.9991648177575566,-0.1959165649877905
F,B,-1.001945572055457,-1.0098908952188779,FB,1123,B,0,1,-1.001945572055457,-0.804833675561038,-0.804833675561038
M,W,-0.005558296452207262,-0.007589912260810088,MW,1124,W,0,0,-1.0055301596609967,-1.0043497696932993,-0.20110151692353337
M,B,0.04884114702028365,-0.04300391584467423,MB,1125,B,0,1,-0.9511307161885059,-0.881099715436049,-0.07785146266628312
M,W,0.08929561564529033,0.06286792147383675,MW,1126,W,0,0,-0.9106762475634992,-0.9281563866952984,-0.12490813392553242
F,W,-1.02923482379446,-0.9430676746032854,FW,1127,W,0,0,-1.02923482379446,-0.9072072753690179,-0.9072072753690179
M,B,-0.011298686167596895,-0.09610008145389974,MB,1128,B,0,1,-1.0112705493763865,-0.9294082906143729,-0.12616003784460683
F,B,-1.01369146360606,-1.0163731324188732,FB,1129,B,0,1,-1.01369146360606,-0.8142688079006317,-0.8142688079006317
F,B,-0.9554861760002152,-0.9691920644787368,FB,1130,B,0,1,-0.9554861760002152,-0.7675141968045446,-0.7675141968045446
M,W,0.06607809245501964,0.048662774119587485,MW,1131,W,0,0,-0.9338937707537699,-0.9468063463815467,-0.14355809361178065
M,W,0.03580391429873795,0.02792103701247227,MW,1132,W,0,0,-0.9641679489100515,-0.9711247113303777,-0.16787645856061167
M,W,0.0005047057249034823,0.0008495188211370963,MW,1133,W,0,0,-0.999467157483886,-0.9994795367552686,-0.19623128398550255
F,W,-0.9945969433859428,-0.9118563269389756,FW,1134,W,0,0,-0.9945969433859428,-0.8793836755844106,-0.8793836755844106
F,W,-0.9722964083434256,-0.8975180820035675,FW,1135,W,0,0,-0.9722964083434256,-0.8614703057509306,-0.8614703057509306
F,W,-0.9800932898241732,-0.9022397192469322,FW,1136,W,0,0,-0.9800932898241732,-0.8677333133983327,-0.8677333133983327
F,B,-0.93983762910295,-0.9525586947849012,FB,1137,B,0,1,-0.93983762910295,-0.7549441751708563,-0.7549441751708563
M,B,-0.05261340859251233,-0.11390965466711993,MB,1138,B,0,1,-1.0525852718013018,-0.9625952029890783,-0.15934695021931242
M,B,-0.062268181126921576,-0.12963138014799602,MB,1139,B,0,1,-1.0622400443357112,-0.9703506003702291,-0.16710234760046305
M,W,0.005647714065140968,0.00723890894546626,MW,1140,W,0,0,-0.9943241491436485,-0.995348308052473,-0.19210005528270702
F,W,-1.0025685562885716,-0.9225310220250968,FW,1141,W,0,0,-1.0025685562885716,-0.8857870398903285,-0.8857870398903285
M,B,-0.024531510557415998,-0.09340770268135447,MB,1142,B,0,1,-1.0245033737662055,-0.9400378327659122,-0.13678957999614633
M,W,0.026999981559127532,0.020227710646645327,MW,1143,W,0,0,-0.972971881649662,-0.9781966539027439,-0.1749484011329779
M,B,0.030639258699596512,-0.05102553429368767,MB,1144,B,0,1,-0.969332604509193,-0.8957207618160807,-0.09247250904631474
F,B,-1.0137051889989759,-1.0123644607475215,FB,1145,B,0,1,-1.0137051889989759,-0.8142798331087239,-0.8142798331087239
F,W,-0.9800092430947837,-0.9017204037866196,FW,1146,W,0,0,-0.9800092430947837,-0.8676658011102204,-0.8676658011102204
M,W,-0.0189650249107748,-0.019241264898551592,MW,1147,W,0,0,-1.0189368881195644,-1.0151190039146973,-0.21187075114493123
F,B,-0.9638721792389408,-0.970330897335147,FB,1148,B,0,1,-0.9638721792389408,-0.7742504287897254,-0.7742504287897254
M,B,-0.00964585221292937,-0.08684352459774114,MB,1149,B,0,1,-1.009617715421719,-0.9280806172717,-0.12483236450193394
M,B,-0.006854078319685072,-0.08594881801582388,MB,1150,B,0,1,-1.0068259415284746,-0.9258380666716451,-0.1225898139018792
M,W,-0.004780219627376273,-0.008616453275930074,MW,1151,W,0,0,-1.0047520828361658,-1.0037247632575577,-0.20047651048779164
M,W,-0.002357713303952795,-0.004924615608413955,MW,1152,W,0,0,-1.0023295765127422,-1.0017788345337537,-0.1985305817639878
M,W,-0.0013040798681522735,-0.0017978377544611828,MW,1153,W,0,0,-1.0012759430769418,-1.0009324815037288,-0.19768422873396274
M,W,-0.022929611211663595,-0.016448501536624287,MW,1154,W,0,0,-1.0229014744204532,-1.018303640539297,-0.2150553877695309
M,W,-0.012879193359171844,-0.01326434531752331,MW,1155,W,0,0,-1.0128510565679614,-1.0102304328055165,-0.20698218003575042
F,B,-1.0590757040450738,-1.0527872776385638,FB,1156,B,0,1,-1.0590757040450738,-0.850724645486843,-0.850724645486843
F,B,-0.9891462870927374,-0.9863050140529196,FB,1157,B,0,1,-0.9891462870927374,-0.7945523829954488,-0.7945523829954488
M,W,-0.007544957042770269,0.0019661809210338287,MW,1158,W,0,0,-1.0075168202515599,-1.0059455962429542,-0.2026973434731881
M,B,-0.026183291911782116,-0.09577811680167704,MB,1159,B,0,1,-1.0261551551205716,-0.9413646605854419,-0.13811640781567594
F,B,-1.0413059041079389,-1.0366116250767137,FB,1160,B,0,1,-1.0413059041079389,-0.8364506831117721,-0.8364506831117721
M,B,-0.018593999296099863,-0.09035001059986196,MB,1161,B,0,1,-1.0185658625048895,-0.9352684030230105,-0.13202015025324448
M,W,0.005548177260057003,0.005894904551506017,MW,1162,W,0,0,-0.9944236859487325,-0.9954282630669206,-0.19218001029715454
M,W,0.018808701098950827,0.014561549636309009,MW,1163,W,0,0,-0.9811631621098387,-0.984776470755261,-0.18152821798549496
M,W,0.040026991593521334,0.03150204238187235,MW,1164,W,0,0,-0.9599448716152682,-0.9677324364243005,-0.1644841836545345
M,B,0.04945168617167644,-0.03100186700169388,MB,1165,B,0,1,-0.9505201770371131,-0.8806092871303665,-0.07736103436060049
F,B,-1.0147811115042065,-1.0172179940468722,FB,1166,B,0,1,-1.0147811115042065,-0.8151440902985901,-0.8151440902985901
M,W,0.009009550665320372,0.0041980926959056504,MW,1167,W,0,0,-0.9909623125434691,-0.9926478426948515,-0.18939958992508552
M,W,0.00842732550279469,0.012350149773234936,MW,1168,W,0,0,-0.9915445377059948,-0.9931155271985102,-0.1898672744287441
F,B,-1.0212013097166777,-1.01898059292877,FB,1169,B,0,1,-1.0212013097166777,-0.820301248401074,-0.820301248401074
M,W,0.030069950072544968,0.021653237229334887,MW,1170,W,0,0,-0.9699019131362445,-0.9757306376724993,-0.17248238490273335
M,B,-0.01146033909939725,-0.08751056622331377,MB,1171,B,0,1,-1.0114322023081868,-0.9295381417029895,-0.12628988893322354
F,B,-0.9522515635458452,-0.9628434566295276,FB,1172,B,0,1,-0.9522515635458452,-0.7649159268952066,-0.7649159268952066
M,W,-0.052246317162175517,-0.04634974854015138,MW,1173,W,0,0,-1.052218180370965,-1.0418528959714937,-0.23860464320172786
F,W,-1.0220843765039158,-0.9405834476805358,FW,1174,W,0,0,-1.0220843765039158,-0.9014635294657867,-0.9014635294657867
M,B,0.02541231031709203,-0.05909177243875974,MB,1175,B,0,1,-0.9745595528916975,-0.8999194171083326,-0.09667116433856654
M,B,-0.017397623608058837,-0.08224833760551994,MB,1176,B,0,1,-1.0173694868168484,-0.9343073893020929,-0.13105913653232687
F,W,-0.9550016916276418,-0.8862759485043014,FW,1177,W,0,0,-0.9550016916276418,-0.8475779638809067,-0.8475779638809067
F,B,-1.032399705792565,-1.0165419677668839,FB,1178,B,0,1,-1.032399705792565,-0.8292965935830034,-0.8292965935830034
F,B,-1.0259725081939022,-1.0210533159212276,FB,1179,B,0,1,-1.0259725081939022,-0.8241338130775945,-0.8241338130775945
F,B,-0.9938187452193978,-0.9981696958345396,FB,1180,B,0,1,-0.9938187452193978,-0.7983056324262243,-0.7983056324262243
F,W,-1.0123093373592429,-0.9384578304920692,FW,1181,W,0,0,-1.0123093373592429,-0.8936115254218737,-0.8936115254218737
F,W,-0.9933146914424088,-0.9170344772213912,FW,1182,W,0,0,-0.9933146914424088,-0.8783536799703846,-0.8783536799703846
M,W,0.023250238671934282,0.01879285879578761,MW,1183,W,0,0,-0.9767216245368552,-0.9812087130748978,-0.17796046030513177
M,W,-0.02169516849415117,-0.015330133365418204,MW,1184,W,0,0,-1.0216670317029406,-1.0173120486830975,-0.21406379591333163
M,W,-0.01154102519375677,-0.012354772159455995,MW,1185,W,0,0,-1.0115128884025462,-1.0091555213201746,-0.2059072685504086
F,B,-1.0003234369045575,-0.9962343131143476,FB,1186,B,0,1,-1.0003234369045575,-0.8035306616726918,-0.8035306616726918
M,B,-0.03888656241814024,-0.11129564653263294,MB,1187,B,0,1,-1.0388584256269298,-0.9515688275366507,-0.14832057476688476
M,W,-0.026238176270964628,-0.021710305370306826,MW,1188,W,0,0,-1.0262100394797542,-1.0209613144207708,-0.21771306165100465
F,B,-1.0054751258204409,-1.0045510536850562,FB,1189,B,0,1,-1.0054751258204409,-0.8076688632289016,-0.8076688632289016
M,W,0.00862415793281854,0.008709837704363378,MW,1190,W,0,0,-0.9913477052759709,-0.9929574174443039,-0.18970916467453786
F,W,-0.9272625195688524,-0.8537374052233523,FW,1191,W,0,0,-0.9272625195688524,-0.8252958954454969,-0.8252958954454969
M,W,0.0055756778970473715,0.002141269541011143,MW,1192,W,0,0,-0.9943961853117421,-0.9954061726067533,-0.1921579198369873
M,B,-0.06310592171598943,-0.13021256509078324,MB,1193,B,0,1,-1.063077784924779,-0.9710235329688361,-0.16777528019907012
M,W,0.04585674316663591,0.03546095757347256,MW,1194,W,0,0,-0.9541151200421536,-0.9630495668981923,-0.1598013141284263
M,W,-0.0055207769240424994,-0.0014791439869498548,MW,1195,W,0,0,-1.005492640132832,-1.00431963134986,-0.201071378580094
M,W,0.01792385426869099,0.01593591978375836,MW,1196,W,0,0,-0.9820480089400985,-0.9854872424244701,-0.1822389896547041
M,B,0.02650898724605981,-0.06416730944306577,MB,1197,B,0,1,-0.9734628759627297,-0.8990384884947817,-0.0957902357250158
M,B,-0.030673111835835633,-0.09616061296358168,MB,1198,B,0,1,-1.0306449750446252,-0.9449712020711936,-0.1417229493014276
F,W,-0.9791632900024582,-0.8972321989457919,FW,1199,W,0,0,-0.9791632900024582,-0.8669862716471062,-0.8669862716471062
M,W,0.01950623637972077,0.012173729053728207,MW,1200,W,0,0,-0.9804656268290687,-0.9842161609944184,-0.18096790822465247
F,W,-0.9362351025087188,-0.872114617755303,FW,1201,W,0,0,-0.9362351025087188,-0.8325033098082895,-0.8325033098082895
M,W,0.0115926354423322,0.004675042544654589,MW,1202,W,0,0,-0.9883792277664573,-0.9905729259794622,-0.18732467320969617
M,W,0.00487200476933135,-0.004885141829682655,MW,1203,W,0,0,-0.9950998584394581,-0.9959714127211553,-0.1927231599513893
F,W,-0.9634559847902008,-0.8874702389230399,FW,1204,W,0,0,-0.9634559847902008,-0.8543690511715407,-0.8543690511715407
F,B,-1.0448662305064758,-1.0354207401170323,FB,1205,B,0,1,-1.0448662305064758,-0.8393105895392768,-0.8393105895392768
F,W,-0.985580081878398,-0.911163628103518,FW,1206,W,0,0,-0.985580081878398,-0.8721406935387346,-0.8721406935387346
M,W,-0.03260664415749946,-0.028935298532733064,MW,1207,W,0,0,-1.032578507366289,-1.0260769190601498,-0.22282866629038378
M,W,0.016347336616026397,0.019675318030635124,MW,1208,W,0,0,-0.9836245265927631,-0.9867536131060411,-0.18350536033627507
M,B,0.0475074210750035,-0.03708630518135304,MB,1209,B,0,1,-0.952464442133786,-0.8821710586154284,-0.07892280584566246
F,W,-1.0333652618373457,-0.9449036124656932,FW,1210,W,0,0,-1.0333652618373457,-0.9105251358640876,-0.9105251358640876
F,B,-1.007890844087841,-1.0097122799207048,FB,1211,B,0,1,-1.007890844087841,-0.809609339305145,-0.809609339305145
M,B,-0.00503223346111211,-0.08131922247978918,MB,1212,B,0,1,-1.0050040966699016,-0.9243746317958174,-0.12112637902605133
F,W,-1.0734933386231642,-0.9839191026336944,FW,1213,W,0,0,-1.0734933386231642,-0.9427588503826027,-0.9427588503826027
M,W,0.0019356600019705195,0.0014665092312856312,MW,1214,W,0,0,-0.998036203206819,-0.998330092890759,-0.195081840120993
F,B,-1.0007123715212058,-0.9983093839481272,FB,1215,B,0,1,-1.0007123715212058,-0.8038430815144482,-0.8038430815144482
F,W,-0.995984927015666,-0.9242552891827982,FW,1216,W,0,0,-0.995984927015666,-0.8804986023803212,-0.8804986023803212
M,W,-0.06823716424421701,-0.05729280919698027,MW,1217,W,0,0,-1.0682090274530065,-1.0546978773670117,-0.25144962459724585
M,W,-0.021720814169021847,-0.024448317559436415,MW,1218,W,0,0,-1.0216926773778114,-1.0173326491062584,-0.21408439633649243
M,B,0.014652842794343687,-0.0671219793951781,MB,1219,B,0,1,-0.9853190204144459,-0.9085621837764344,-0.10531393100666842
M,W,0.010362237221249066,0.003483938034697343,MW,1220,W,0,0,-0.9896096259875404,-0.9915612690095598,-0.1883130162397937
M,B,0.009706283603681226,-0.08231293621422336,MB,1221,B,0,1,-0.9902655796051083,-0.9125356106030372,-0.10928735783327127
M,W,0.026155484423348703,0.025056121149836415,MW,1222,W,0,0,-0.9738163787854408,-0.9788750138383993,-0.1756267610686332
M,W,-0.005456716559288347,-0.0031772013043521127,MW,1223,W,0,0,-1.0054285797680778,-1.0042681735259413,-0.2010199207561754
