G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,-0.02546875949412145,-0.09024966359941748,MB,1048,B,0,1,-1.0250611569676846,-0.940136545292534,-0.14004680539361433
M,W,0.042393701015161565,0.03512658861658638,MW,1049,W,0,0,-0.9571986964584016,-0.9660200962785986,-0.16593035637967896
F,W,-0.9651157379159108,-0.8947255054652757,FW,1050,W,0,0,-0.9651157379159108,-0.8526556714827377,-0.8526556714827377
F,W,-1.0148987739483264,-0.9357291435739338,FW,1051,W,0,0,-1.0148987739483264,-0.8925028096274706,-0.8925028096274706
F,W,-1.0232240180855792,-0.9423395501749552,FW,1052,W,0,0,-1.0232240180855792,-0.8991664681678967,-0.8991664681678967
M,B,-0.019617261369257184,-0.09969010876411122,MB,1053,B,0,1,-1.0192096588428203,-0.9354529126192818,-0.13536317272036213
M,W,-0.013512676125798637,-0.012584184535040116,MW,1054,W,0,0,-1.0131050735993619,-1.010768454567893,-0.2106787146689733
F,W,-0.9988021843051734,-0.9087036636387736,FW,1055,W,0,0,-0.9988021843051734,-0.8796188418688118,-0.8796188418688118
M,W,0.018359523761185083,0.014471976550798156,MW,1056,W,0,0,-0.9812328737123781,-0.9852574360947282,-0.1851676961958085
F,W,-1.0219203065003666,-0.9431553798620228,FW,1057,W,0,0,-1.0219203065003666,-0.8981229565668157,-0.8981229565668157
M,W,-0.027547781569595284,-0.01694991755188019,MW,1058,W,0,0,-1.0271401790431585,-1.0220023774072051,-0.2219126375082856
F,W,-0.9751719919199372,-0.8955946796912648,FW,1059,W,0,0,-0.9751719919199372,-0.8607048580019376,-0.8607048580019376
F,W,-0.9935573489772872,-0.9177076461167,FW,1060,W,0,0,-0.9935573489772872,-0.8754207917996963,-0.8754207917996963
F,W,-0.9471393366471392,-0.8796761441527221,FW,1061,W,0,0,-0.9471393366471392,-0.838267072437965,-0.838267072437965
M,W,0.005724617581852021,0.007898357386717752,MW,1062,W,0,0,-0.9938677798917112,-0.9953706170515063,-0.19528087715258666
M,W,0.011250651813241277,0.003228007868538492,MW,1063,W,0,0,-0.988341745660322,-0.9909474908832406,-0.19085775098432095
M,W,-0.05856018537987539,-0.053552101231740985,MW,1064,W,0,0,-1.0581525828534386,-1.0468252013511654,-0.24673546145224573
F,W,-1.0193848562214165,-0.9377074870337848,FW,1065,W,0,0,-1.0193848562214165,-0.8960935416179435,-0.8960935416179435
M,W,0.048281655348090334,0.04308090645432595,MW,1066,W,0,0,-0.9513107421254728,-0.9613072834734229,-0.16121754357450324
M,W,-0.014941261523060224,-0.012794559215564171,MW,1067,W,0,0,-1.0145336589966234,-1.011911917165055,-0.21182217726613523
F,W,-1.0359747015436522,-0.9490112651164158,FW,1068,W,0,0,-1.0359747015436522,-0.9093723191100282,-0.9093723191100282
M,W,-0.044051561270871134,-0.03990539796876183,MW,1069,W,0,0,-1.0436439587444344,-1.0352122665999572,-0.2351225267010374
M,W,-0.0265898465754987,-0.023696528590303304,MW,1070,W,0,0,-1.026182244049062,-1.0212356309191328,-0.22114589102021312
F,W,-1.0461581924081886,-0.9592566420546508,FW,1071,W,0,0,-1.0461581924081886,-0.917523348047086,-0.917523348047086
F,W,-0.9887381977874748,-0.9178474105702591,FW,1072,W,0,0,-0.9887381977874748,-0.8715634661220143,-0.8715634661220143
M,W,-0.046495046996234704,-0.03759336761306215,MW,1073,W,0,0,-1.0460874444697978,-1.0371680716494893,-0.23707833175056964
M,B,-0.047754615957738084,-0.1173734958166706,MB,1074,B,0,1,-1.0473470134313012,-0.9579745011898239,-0.15788476129090423
M,W,-0.02239691413466172,-0.027962576004468456,MW,1075,W,0,0,-1.021989311608225,-1.0178795407422947,-0.21778980084337507
M,W,0.04023512067682825,0.0314942122613584,MW,1076,W,0,0,-0.959357276796735,-0.9677478585002933,-0.1676581186013736
M,W,-0.045035042554613366,-0.038272875521395126,MW,1077,W,0,0,-1.0446274400281765,-1.0359994607467848,-0.2359097208478652
M,W,0.053918150630600487,0.037308366022791424,MW,1078,W,0,0,-0.9456742468429628,-0.9567957425134045,-0.15670600261448478
F,W,-0.943539638576975,-0.8807263484580798,FW,1079,W,0,0,-0.943539638576975,-0.8353858165381086,-0.8353858165381086
F,B,-0.9997915333347324,-0.9937235462510091,FB,1080,B,0,1,-0.9997915333347324,-0.8002491314266764,-0.8002491314266764
F,B,-1.0151231881292428,-1.0099768062767276,FB,1081,B,0,1,-1.0151231881292428,-0.8125208331000421,-0.8125208331000421
M,B,0.027567204957338096,-0.061158927209186136,MB,1082,B,0,1,-0.9720251925162251,-0.8976857112220609,-0.09759597132314124
F,B,-1.0305417175020035,-1.024784761415373,FB,1083,B,0,1,-1.0305417175020035,-0.8248620705750922,-0.8248620705750922
F,W,-0.982409461333546,-0.9096354562297028,FW,1084,W,0,0,-0.982409461333546,-0.866497844258432,-0.866497844258432
F,W,-1.0364295200650675,-0.9529250530158596,FW,1085,W,0,0,-1.0364295200650675,-0.9097363631277899,-0.9097363631277899
M,B,0.0044503705835123655,-0.0766609987406579,MB,1086,B,0,1,-0.9951420268900508,-0.9161887951272482,-0.1160990552283285
F,B,-1.039066606025558,-1.0300522444192752,FB,1087,B,0,1,-1.039066606025558,-0.8316855276749232,-0.8316855276749232
M,W,-0.01789271655040907,-0.01341587535615437,MW,1088,W,0,0,-1.0174851140239722,-1.0142743089670767,-0.21418456906815705
M,W,0.03750125402930833,0.034729370676243036,MW,1089,W,0,0,-0.9620911434442548,-0.96993608908354,-0.16984634918462033
M,B,0.003900474160353595,-0.07924423299330692,MB,1090,B,0,1,-0.9956919233132097,-0.9166289410180017,-0.11653920111908202
M,W,0.006124420794472878,0.006400550430789046,MW,1091,W,0,0,-0.9934679766790904,-0.9950506081666798,-0.19496086826776013
M,B,-0.03464417395107935,-0.10672183178695993,MB,1092,B,0,1,-1.0342365714246426,-0.947480693752333,-0.1473909538534133
M,W,0.006155262961214162,0.004585503151849735,MW,1093,W,0,0,-0.993437134512349,-0.9950259216032082,-0.19493618170428853
M,B,0.0016411819201762874,-0.08470553580004454,MB,1094,B,0,1,-0.997951215553387,-0.9184373146564646,-0.11834757475754491
M,W,0.009948678062474894,0.006339084497917586,MW,1095,W,0,0,-0.9896437194110883,-0.9919896114938402,-0.19189987159492058
F,W,-0.9613662145048362,-0.8955839844554663,FW,1096,W,0,0,-0.9613662145048362,-0.8496544929840877,-0.8496544929840877
F,W,-1.0203891210736569,-0.9429629463324304,FW,1097,W,0,0,-1.0203891210736569,-0.8968973712653573,-0.8968973712653573
M,W,-0.007340401443162286,-0.01173947138039453,MW,1098,W,0,0,-1.0069327989167256,-1.0058280672081086,-0.2057383273091887
M,B,0.019105306095819417,-0.06682454645720973,MB,1099,B,0,1,-0.9804870913777438,-0.9044587503891005,-0.10436901049018082
M,W,0.0255081067628368,0.025211676826005558,MW,1100,W,0,0,-0.9740842907107264,-0.9795355959437895,-0.17944585604486976
M,W,0.015896160342132388,0.015144493975862969,MW,1101,W,0,0,-0.9836962371314308,-0.9872291515681629,-0.18713941166924328
M,B,-0.03712386141721831,-0.11450242570978568,MB,1102,B,0,1,-1.0367162588907815,-0.9494654752541012,-0.1493757353551816
M,W,-0.0035835099857750453,-0.0050761917593485865,MW,1103,W,0,0,-1.0031759074593383,-1.002820991207364,-0.20273125130844416
M,W,-0.0283442831478588,-0.022608692208280844,MW,1104,W,0,0,-1.027936680621422,-1.022639910007686,-0.22255017010876618
M,W,-0.03854203386527354,-0.024494472118836368,MW,1105,W,0,0,-1.0381344313388368,-1.0308023527590235,-0.2307126128601039
M,B,-0.030430533627402976,-0.11075921707671657,MB,1106,B,0,1,-1.030022931100966,-0.9441080286549205,-0.14401828875600095
F,W,-0.9967639372774711,-0.9186680946193644,FW,1107,W,0,0,-0.9967639372774711,-0.8779873963532538,-0.8779873963532538
M,W,0.052697263812902566,0.041258114180341206,MW,1108,W,0,0,-0.9468951336606607,-0.9577729598460761,-0.1576832199471564
F,W,-0.9980007825566464,-0.9188819904951866,FW,1109,W,0,0,-0.9980007825566464,-0.8789773870936913,-0.8789773870936913
M,B,0.02974370729797925,-0.052744388020364484,MB,1110,B,0,1,-0.969848690175584,-0.8959436039431197,-0.09585386404420004
M,B,-0.0019611344777139207,-0.07764794184985108,MB,1111,B,0,1,-1.0015535319512772,-0.9213206663077038,-0.12123092640878415
M,W,0.0032792782648155693,-0.001812468319285593,MW,1112,W,0,0,-0.9963131192087477,-0.9973279057454553,-0.19723816584653556
M,W,0.0037219351960525397,0.003975312960395264,MW,1113,W,0,0,-0.9958704622775106,-0.996973596058954,-0.19688385616003437
M,W,-0.015229523796698816,-0.011743851927363822,MW,1114,W,0,0,-1.014821921270262,-1.0121426468986154,-0.21205290699969573
M,W,0.02399798076723415,0.01599369286269902,MW,1115,W,0,0,-0.9755944167063291,-0.9807443249398183,-0.18065458504089862
M,B,-0.006405763484693804,-0.07914687775671783,MB,1116,B,0,1,-1.0059981609582571,-0.9248782184410831,-0.12478847854216338
M,B,-0.016511872824677958,-0.09278763541593098,MB,1117,B,0,1,-1.0161042702982412,-0.9329673099684442,-0.13287757006952447
M,W,0.002227336148422752,-0.002115045782894549,MW,1118,W,0,0,-0.9973650613251405,-0.9981698970375266,-0.19808015713860688
M,B,-0.00503775027125981,-0.08034968750921719,MB,1119,B,0,1,-1.004630147744823,-0.9237832387884956,-0.1236934988895759
M,B,-0.06944348215341745,-0.14305893408426465,MB,1120,B,0,1,-1.0690358796269805,-0.9753346165298992,-0.17524487663097965
F,W,-1.0377072735672879,-0.9524102558398814,FW,1121,W,0,0,-1.0377072735672879,-0.9107590974641357,-0.9107590974641357
F,B,-1.0061918600667783,-0.9973064585192516,FB,1122,B,0,1,-1.0061918600667783,-0.8053720552936982,-0.8053720552936982
F,W,-0.9752434006171316,-0.903740275723532,FW,1123,W,0,0,-0.9752434006171316,-0.8607620146651027,-0.8607620146651027
M,B,0.015080931843210462,-0.0638282129788538,MB,1124,B,0,1,-0.9845114656303527,-0.907679923896586,-0.10759018399766637
F,B,-1.0155836574855326,-1.0118533673731795,FB,1125,B,0,1,-1.0155836574855326,-0.8128894001364025,-0.8128894001364025
M,B,-0.013617627282244,-0.09911533860116092,MB,1126,B,0,1,-1.0132100247558071,-0.9306507095530124,-0.1305609696540928
M,W,-0.005853936876149725,0.003384565197150711,MW,1127,W,0,0,-1.0054463343497129,-1.004638277197904,-0.20454853729898456
M,W,0.0115336955246242,0.007687484054910631,MW,1128,W,0,0,-0.988058701948939,-0.9907209381703621,-0.19063119827144243
M,B,0.026134390817879632,-0.054742796122756426,MB,1129,B,0,1,-0.9734580066556836,-0.8988325585721011,-0.09874281867318137
F,B,-1.0481653272950695,-1.0377527957587067,FB,1130,B,0,1,-1.0481653272950695,-0.8389682896810525,-0.8389682896810525
M,B,0.03455725243777977,-0.05012627869844684,MB,1131,B,0,1,-0.9650351450357835,-0.8920907654375162,-0.09200102553859651
M,B,-0.0029967042831266005,-0.08524660436540113,MB,1132,B,0,1,-1.00258910175669,-0.9221495529402493,-0.12205981304132951
F,W,-0.9849083958765956,-0.9138744117348572,FW,1133,W,0,0,-0.9849083958765956,-0.8684980314283488,-0.8684980314283488
M,B,0.000456601236399288,-0.08254957454060023,MB,1134,B,0,1,-0.999135796237164,-0.9193854719789571,-0.11929573208003744
M,W,-0.012752225539149556,-0.026866252874178168,MW,1135,W,0,0,-1.0123446230127127,-1.0101597777576092,-0.21007003785868963
M,W,-0.019213097974840672,-0.01688162866791256,MW,1136,W,0,0,-1.0188054954484038,-1.0153311633740438,-0.21524142347512426
M,B,0.018522915296697827,-0.05002186439033887,MB,1137,B,0,1,-0.9810694821768654,-0.9049249052980078,-0.10483516539908813
M,W,0.02810884074233266,0.018725053838192077,MW,1138,W,0,0,-0.9714835567312305,-0.9774539268770175,-0.1773641869780978
F,B,-0.9876118075342218,-0.9955673886268552,FB,1139,B,0,1,-0.9876118075342218,-0.7905002841241154,-0.7905002841241154
M,W,-0.007863422453634831,-0.0030228421077225158,MW,1140,W,0,0,-1.0074558199271981,-1.0062467015887702,-0.20615696168985057
F,B,-1.0081653868583988,-1.0101419114008612,FB,1141,B,0,1,-1.0081653868583988,-0.806951697697324,-0.806951697697324
M,W,-0.005806549686321727,-0.01023822612753739,MW,1142,W,0,0,-1.005398947159885,-1.0046003477333747,-0.20451060783445496
F,W,-0.988664580642015,-0.9151959840246215,FW,1143,W,0,0,-0.988664580642015,-0.8715045417815412,-0.8715045417815412
F,W,-1.056580748338406,-0.96635317970593,FW,1144,W,0,0,-1.056580748338406,-0.9258657284857188,-0.9258657284857188
M,W,0.01883819452970053,0.015460831047341585,MW,1145,W,0,0,-0.9807542029438627,-0.9848743003569548,-0.1847845604580351
F,W,-1.0533160791024128,-0.9626485212507888,FW,1146,W,0,0,-1.0533160791024128,-0.9232526350223395,-0.9232526350223395
M,W,0.07666182406007796,0.06422826609807966,MW,1147,W,0,0,-0.9229305734134853,-0.9385913425954691,-0.13850160269654938
M,B,-0.04749233673382742,-0.11662093899252515,MB,1148,B,0,1,-1.0470847342073906,-0.957764568704773,-0.15767482880585337
M,B,0.026492770862058826,-0.05579576987565217,MB,1149,B,0,1,-0.9730996266115044,-0.8985457054537129,-0.0984559655547933
M,W,0.0002444940409181962,0.005618286352373215,MW,1150,W,0,0,-0.999347903432645,-0.9997569955689516,-0.19966725567003196
M,W,0.02046763658185105,0.007956721101991606,MW,1151,W,0,0,-0.9791247608917122,-0.9835700688812248,-0.18348032898230504
M,W,-0.012329341360036631,-0.010391721868928151,MW,1152,W,0,0,-1.0119217388336,-1.0098212944981038,-0.20973155459918408
M,W,-0.000522819679640684,-0.0013984505469247304,MW,1153,W,0,0,-1.000115217153204,-1.0003711657413685,-0.2002814258424487
M,B,-0.00531604747987665,-0.08782675913103978,MB,1154,B,0,1,-1.0049084449534398,-0.9240059923246564,-0.12391625242573685
M,B,-0.06370373716454722,-0.1326966409408582,MB,1155,B,0,1,-1.0632961346381105,-0.9707404328537947,-0.17065069295487506
M,W,0.003227926954424668,-0.010992652032694679,MW,1156,W,0,0,-0.9963644705191386,-0.9973690081554756,-0.19727926825655584
M,W,-0.009807256967474585,-0.0033394034589836427,MW,1157,W,0,0,-1.0093996544410377,-1.007802577818437,-0.20771283791951717
M,W,-0.010774803632695205,-0.0018505959232529422,MW,1158,W,0,0,-1.0103672011062583,-1.0085770176417816,-0.2084872777428622
M,W,0.010338305520270066,0.005046592799628333,MW,1159,W,0,0,-0.9892540919532932,-0.9916777474459016,-0.1915880075469819
F,W,-1.0004617360828452,-0.9239091363835732,FW,1160,W,0,0,-1.0004617360828452,-0.8809471736503481,-0.8809471736503481
F,W,-0.9859506078652924,-0.909121643928,FW,1161,W,0,0,-0.9859506078652924,-0.8693322345706131,-0.8693322345706131
F,B,-1.013749166556886,-1.0147326390177671,FB,1162,B,0,1,-1.013749166556886,-0.8114210442608903,-0.8114210442608903
F,W,-1.0113432719534143,-0.9262662018015244,FW,1163,W,0,0,-1.0113432719534143,-0.8896569289730067,-0.8896569289730067
M,W,0.009910141988874093,0.008072732111248808,MW,1164,W,0,0,-0.9896822554846891,-0.9920204563833992,-0.19193071648447949
F,W,-0.986207136262335,-0.90429639839525,FW,1165,W,0,0,-0.986207136262335,-0.8695375640018745,-0.8695375640018745
M,W,-0.011683768862934,-0.010625494079094435,MW,1166,W,0,0,-1.0112761663364973,-1.0093045679477637,-0.20921482804884392
M,W,0.02633526856442233,0.016422529845801778,MW,1167,W,0,0,-0.9732571289091408,-0.9788735224102596,-0.17878378251133992
F,W,-1.026740258741527,-0.9356243475114354,FW,1168,W,0,0,-1.026740258741527,-0.9019809234188069,-0.9019809234188069
F,B,-1.0444907191089945,-1.0412872968677624,FB,1169,B,0,1,-1.0444907191089945,-0.8360270745264975,-0.8360270745264975
M,W,0.0004271967212424177,0.003163071744815742,MW,1170,W,0,0,-0.9991652007523208,-0.9996107574219341,-0.19952101752301432
M,W,-0.02720470432750268,-0.01752895214343646,MW,1171,W,0,0,-1.026797101801066,-1.0217277728963219,-0.2216380329974021
F,W,-1.0110115088878937,-0.9221868337938876,FW,1172,W,0,0,-1.0110115088878937,-0.8893913805099818,-0.8893913805099818
M,W,-0.013268459192007444,-0.009715904646852614,MW,1173,W,0,0,-1.0128608566655706,-1.0105729794286964,-0.21048323952977682
M,W,-0.02204931552166215,-0.018730834830962263,MW,1174,W,0,0,-1.0216417129952253,-1.0176013172538338,-0.21751157735491422
F,B,-0.9732997806033812,-0.9785187114781596,FB,1175,B,0,1,-0.9732997806033812,-0.779044708898189,-0.779044708898189
F,W,-0.925999368399168,-0.8531767520470608,FW,1176,W,0,0,-0.925999368399168,-0.8213463037929254,-0.8213463037929254
M,W,-0.06483979651852784,-0.04984285781861037,MW,1177,W,0,0,-1.064432193992091,-1.051851502526814,-0.25176176262789435
F,W,-1.0118576154246195,-0.9275156297894592,FW,1178,W,0,0,-1.0118576154246195,-0.8900686177124723,-0.8900686177124723
F,B,-1.0142357414899468,-1.0116935823079256,FB,1179,B,0,1,-1.0142357414899468,-0.8118105066183651,-0.8118105066183651
M,B,-0.029126599533129693,-0.1101695320905274,MB,1180,B,0,1,-1.028718997006693,-0.9430643389540293,-0.1429745990551096
M,W,0.04454425025614759,0.03447658195405528,MW,1181,W,0,0,-0.9550481472174156,-0.9642987622756498,-0.16420902237673018
M,W,0.03734935232663894,0.04497603284739413,MW,1182,W,0,0,-0.9622430451469243,-0.9700576736354896,-0.16996793373656982
M,W,0.048642860340074486,0.03153194058160976,MW,1183,W,0,0,-0.9509495371334887,-0.9610181692216366,-0.160928429322717
M,B,-0.06574861967481782,-0.13197099636238588,MB,1184,B,0,1,-1.065341017148381,-0.9723771895157115,-0.17228744961679188
F,W,-1.0767206011825174,-0.97688435431177,FW,1185,W,0,0,-1.0767206011825174,-0.9419859887681844,-0.9419859887681844
M,W,0.020700086887322326,0.012448727154702304,MW,1186,W,0,0,-0.9788923105862409,-0.9833840119395013,-0.1832942720405816
F,B,-0.9901223438633028,-0.9903526926128958,FB,1187,B,0,1,-0.9901223438633028,-0.7925097575491015,-0.7925097575491015
M,W,-0.008916912642043487,-0.011131290651554736,MW,1188,W,0,0,-1.0085093101156066,-1.007089931982439,-0.20700019208351933
F,W,-1.0310657222427144,-0.9512566900777653,FW,1189,W,0,0,-1.0310657222427144,-0.905443093575717,-0.905443093575717
M,W,-0.007859582788861261,-0.011327130606948007,MW,1190,W,0,0,-1.0074519802624244,-1.0062436282596834,-0.20615388836076387
M,W,0.04538091803150628,0.03233064358283027,MW,1191,W,0,0,-0.954211479442057,-0.9636290800086974,-0.16353934010977772
M,W,0.009493613007980722,0.010990736349865006,MW,1192,W,0,0,-0.9900987844655825,-0.9923538528406208,-0.1922641129417011
F,B,-1.0220737012900754,-1.0134232250033397,FB,1193,B,0,1,-1.0220737012900754,-0.8180841349829594,-0.8180841349829594
F,B,-1.005452978128711,-1.003380773356506,FB,1194,B,0,1,-1.005452978128711,-0.8047806423746539,-0.8047806423746539
M,B,0.05484916576017392,-0.036045508477818566,MB,1195,B,0,1,-0.9447432317133893,-0.8758487935165611,-0.07575905361764146
M,B,0.00257130862033926,-0.07653436617140975,MB,1196,B,0,1,-0.9970210888532239,-0.9176928263715523,-0.11760308647263264
M,W,0.01956384861168857,0.01986209183850464,MW,1197,W,0,0,-0.9800285488618746,-0.9842934752254493,-0.18420373532652967
M,W,-0.0370746379581381,-0.0334569644793099,MW,1198,W,0,0,-1.0366670354317014,-1.0296278256091211,-0.22953808571020148
F,B,-0.972688277945722,-0.9767485303107504,FB,1199,B,0,1,-0.972688277945722,-0.7785552523921665,-0.7785552523921665
M,W,0.03404176104797026,0.030358553058901137,MW,1200,W,0,0,-0.9655506364255929,-0.9727051225882132,-0.17261538268929352
F,B,-0.9893849625339596,-0.9948975113046508,FB,1201,B,0,1,-0.9893849625339596,-0.7919195457412769,-0.7919195457412769
F,B,-1.0044633383200627,-1.003661035960242,FB,1202,B,0,1,-1.0044633383200627,-0.8039885188460073,-0.8039885188460073
F,W,-0.9515903413045672,-0.8797759353800114,FW,1203,W,0,0,-0.9515903413045672,-0.8418297277439191,-0.8418297277439191
M,W,-0.002956976951575089,-0.006205057168346631,MW,1204,W,0,0,-1.0025493744251384,-1.0023195041476003,-0.20222976424868053
M,W,-0.006056762954834032,-0.0011464346122603232,MW,1205,W,0,0,-1.0056491604283972,-1.004800622434772,-0.2047108825358525
M,W,0.05041781313206942,0.04031214592715982,MW,1206,W,0,0,-0.9491745843414938,-0.9595974686228033,-0.15950772872388352
F,B,-0.9794593236579284,-0.9795291545674516,FB,1207,B,0,1,-0.9794593236579284,-0.7839749056592535,-0.7839749056592535
F,W,-0.9966104281334608,-0.914359838937614,FW,1208,W,0,0,-0.9966104281334608,-0.8778645251795497,-0.8778645251795497
F,W,-0.9861371992901334,-0.9096848153190326,FW,1209,W,0,0,-0.9861371992901334,-0.8694815853309288,-0.8694815853309288
F,W,-0.9987771315439996,-0.9188832259073844,FW,1210,W,0,0,-0.9987771315439996,-0.8795987892381376,-0.8795987892381376
M,W,0.0393820377835766,0.028340652548147993,MW,1211,W,0,0,-0.9602103596899866,-0.9684306796901093,-0.16834093979118964
F,W,-1.016020412999814,-0.936830255811682,FW,1212,W,0,0,-1.016020412999814,-0.893400587460949,-0.893400587460949
M,B,0.009539456332268772,-0.05813071069278852,MB,1213,B,0,1,-0.9900529411412944,-0.9121154095119344,-0.11202566961301473
F,W,-1.0292960406812324,-0.9370265781579136,FW,1214,W,0,0,-1.0292960406812324,-0.9040266121540808,-0.9040266121540808
F,W,-1.007835906137985,-0.9302949902315653,FW,1215,W,0,0,-1.007835906137985,-0.8868495772863694,-0.8868495772863694
M,W,-0.00010605004498861971,0.00016074543296547267,MW,1216,W,0,0,-0.9996984475185519,-1.0000375766610299,-0.19994783676211025
M,W,-0.0221254350851435,-0.0120803133207537,MW,1217,W,0,0,-1.0217178325587066,-1.0176622445697088,-0.21757250467078912
M,B,-0.013275622987768713,-0.08926496695254074,MB,1218,B,0,1,-1.0128680204613318,-0.9303769638465598,-0.1302872239476402
M,W,-0.02813162228494245,-0.02160111249986601,MW,1219,W,0,0,-1.0277240197585056,-1.0224696928522459,-0.22237995295332616
M,B,0.017025169006030724,-0.07088813770337526,MB,1220,B,0,1,-0.9825672284675325,-0.9061237253802364,-0.1060339854813168
F,W,-0.995652330455694,-0.9196027276707816,FW,1221,W,0,0,-0.995652330455694,-0.877097648476866,-0.877097648476866
M,W,-0.030472246489094232,-0.02506216761975613,MW,1222,W,0,0,-1.0300646439626575,-1.0243431658952924,-0.22425342599637263
M,W,-0.035423608330150624,-0.031546760558408944,MW,1223,W,0,0,-1.035016005803714,-1.028306315092474,-0.2282165751935543
F,W,-0.9814004987949246,-0.9045848013021892,FW,1224,W,0,0,-0.9814004987949246,-0.865690254507716,-0.865690254507716
F,W,-0.9964673064598284,-0.9153980981648736,FW,1225,W,0,0,-0.9964673064598284,-0.877749968303247,-0.877749968303247
F,W,-0.9710283057937202,-0.8937885068607271,FW,1226,W,0,0,-0.9710283057937202,-0.8573881853628429,-0.8573881853628429
M,W,-0.0008697261100694588,0.005142039972785529,MW,1227,W,0,0,-1.0004621235836326,-1.0006488351958305,-0.2005590952969109
F,B,-1.043929460317911,-1.0390006041805158,FB,1228,B,0,1,-1.043929460317911,-0.835577834014756,-0.835577834014756
M,W,0.027830809435517308,0.02526093543187444,MW,1229,W,0,0,-0.9717615880380459,-0.9776764675811244,-0.17758672768220468
M,W,-0.03152269781652952,-0.02206233504064536,MW,1230,W,0,0,-1.0311150952900927,-1.025183963936042,-0.22509422403712243
M,W,-0.0006077459058347725,-0.002404116676261344,MW,1231,W,0,0,-1.0002001433793979,-1.00043914205091,-0.20034940215199046
F,W,-1.019887255928611,-0.9396739937360165,FW,1232,W,0,0,-1.019887255928611,-0.8964956703776965,-0.8964956703776965
M,B,0.014828994344033541,-0.0682261800492356,MB,1233,B,0,1,-0.9847634031295297,-0.9078815786997806,-0.10779183880086088
F,B,-1.0201994495272833,-1.01613193144052,FB,1234,B,0,1,-1.0201994495272833,-0.8165839538999624,-0.8165839538999624
M,W,0.012681924698862477,0.0120575112842204,MW,1235,W,0,0,-0.9869104727747008,-0.9898018771774189,-0.1897121372784991
M,W,-0.049732149215451715,-0.03997510815203858,MW,1236,W,0,0,-1.0493245466890149,-1.0397591000318034,-0.2396693601328839
M,B,0.060175917783802275,-0.023561553234034832,MB,1237,B,0,1,-0.9394164796897609,-0.8715851760142045,-0.07149543611528487
M,B,-0.01146989426404563,-0.08792603068636211,MB,1238,B,0,1,-1.0110622917376089,-0.9289316296998186,-0.12884188980089883
M,B,-0.008886374826246964,-0.08646880588216456,MB,1239,B,0,1,-1.00847877229981,-0.9268637394275069,-0.1267739995285873
M,B,0.012046315214414877,-0.07028743041080235,MB,1240,B,0,1,-0.9875460822591483,-0.9101088795742829,-0.1100191396753632
M,B,-0.011057119276717984,-0.09306595076689292,MB,1241,B,0,1,-1.0106495167502811,-0.9286012379990788,-0.12851149810015916
M,W,0.007194937227461311,0.000164834114361378,MW,1242,W,0,0,-0.9923974602461019,-0.9941937496945745,-0.19410400979565487
M,W,0.0218395701921328,0.02047860133227609,MW,1243,W,0,0,-0.9777528272814304,-0.9824719512803074,-0.18238221138138766
M,W,-0.017502133823370368,-0.015162103649648838,MW,1244,W,0,0,-1.0170945312969335,-1.0139616803063594,-0.2138719404074397
M,W,-0.031808063698392265,-0.027667092184796314,MW,1245,W,0,0,-1.0314004611719554,-1.0254123753513076,-0.22532263545238795
F,W,-1.0263102742262056,-0.9428162908352044,FW,1246,W,0,0,-1.0263102742262056,-0.901636756936655,-0.901636756936655
M,B,-0.037288418333884514,-0.10330706998387254,MB,1247,B,0,1,-1.0368808158074476,-0.9495971892417093,-0.14950744934278973
M,B,0.024874785664446,-0.05462529942046394,MB,1248,B,0,1,-0.9747176118091172,-0.899840766679859,-0.09975102678093932
M,W,-0.059839943828961926,-0.05109169209608341,MW,1249,W,0,0,-1.059432341302525,-1.0478495404790449,-0.24775980058012526
F,B,-0.9829991755410259,-0.9887699521209936,FB,1250,B,0,1,-0.9829991755410259,-0.7868082597139526,-0.7868082597139526
M,W,-0.027165019140184897,-0.024943365994403482,MW,1251,W,0,0,-1.026757416613748,-1.0216960082377677,-0.22160626833884808
F,B,-0.957502041041318,-0.9643617213606483,FB,1252,B,0,1,-0.957502041041318,-0.7663999455234892,-0.7663999455234892
M,W,0.019474128375029404,0.013772281371397176,MW,1253,W,0,0,-0.9801182690985338,-0.9843652887376306,-0.18427554883871097
M,B,-0.06913626178652738,-0.12894166912656213,MB,1254,B,0,1,-1.0687286592600906,-0.9750887124353325,-0.17499897253641272
M,B,0.052128186424286516,-0.038175302915429636,MB,1255,B,0,1,-0.9474642110492767,-0.87802670888949,-0.07793696899057032
M,W,0.00581015241801716,0.009873919281614685,MW,1256,W,0,0,-0.993782245055546,-0.9953021536008112,-0.19521241370189152
M,W,-0.05031979168864211,-0.04707240171146202,MW,1257,W,0,0,-1.0499121891622054,-1.0402294584646177,-0.2401397185656979
F,W,-1.0304502549372212,-0.9407181307439664,FW,1258,W,0,0,-1.0304502549372212,-0.9049504637021676,-0.9049504637021676
F,B,-0.9357180738288172,-0.9493143288293928,FB,1259,B,0,1,-0.9357180738288172,-0.748963709808744,-0.748963709808744
M,B,-0.037805622303278524,-0.11357696013026602,MB,1260,B,0,1,-1.0373980197768418,-0.950011167569669,-0.14992142767074923
M,B,0.0082462802018957,-0.0712720787730103,MB,1261,B,0,1,-0.9913461172716675,-0.9131504883664843,-0.1130607484675646
