G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,0.02370385768517355,-0.06511196632353693,MB,1079,B,0,1,-0.9759083295139033,-0.900759746760413,-0.10537683878384589
F,B,-1.0036538910310937,-1.00377196525183,FB,1080,B,0,1,-1.0036538910310937,-0.7985988573099755,-0.7985988573099755
M,W,-0.018939351073093656,-0.012512631768343746,MW,1081,W,0,0,-1.0185515382721706,-1.0149226059919636,-0.21953969801539616
M,W,0.043419412972418935,0.03406200309958658,MW,1082,W,0,0,-0.9561927742266579,-0.9653042682810942,-0.16992136030452695
M,W,0.06149389468648155,0.04706777540294835,MW,1083,W,0,0,-0.9381182925125953,-0.9509225570434766,-0.1555396490669094
M,W,0.02667616192175525,0.022032635668089152,MW,1084,W,0,0,-0.9729360252773216,-0.9786267306121845,-0.18324382263561736
M,B,-0.03860080833713876,-0.10473092397744188,MB,1085,B,0,1,-1.0382129955362156,-0.9503350391347409,-0.15495213115817374
F,W,-1.0166500367753444,-0.93331863875537,FW,1086,W,0,0,-1.0166500367753444,-0.8894317279684116,-0.8894317279684116
M,B,0.05807777965600275,-0.03333621874634697,MB,1087,B,0,1,-0.941534407543074,-0.8734087096623901,-0.07802580168582302
M,W,0.016002010396847774,0.013124971349372535,MW,1088,W,0,0,-0.9836101768022291,-0.9871200621149272,-0.19173715413836
F,W,-0.9957178524634156,-0.918537216893702,FW,1089,W,0,0,-0.9957178524634156,-0.8727761671003771,-0.8727761671003771
F,W,-1.0670580462638088,-0.9635310100269968,FW,1090,W,0,0,-1.0670580462638088,-0.9295409520111757,-0.9295409520111757
M,B,0.0036582005010556587,-0.07567241398604461,MB,1091,B,0,1,-0.9959539866980212,-0.9167099055395694,-0.12132699756300226
F,B,-0.9629211599606942,-0.9683117696799328,FB,1092,B,0,1,-0.9629211599606942,-0.7661881699419255,-0.7661881699419255
F,W,-1.0132541291383579,-0.9417252146571572,FW,1093,W,0,0,-1.0132541291383579,-0.8867296331699333,-0.8867296331699333
F,W,-1.013560857129284,-0.9303598029862936,FW,1094,W,0,0,-1.013560857129284,-0.8869736940212363,-0.8869736940212363
F,W,-1.0709729798854295,-0.9792670236057268,FW,1095,W,0,0,-1.0709729798854295,-0.9326560313673258,-0.9326560313673258
F,B,-1.027641778232997,-1.0260001164789507,FB,1096,B,0,1,-1.027641778232997,-0.8176858149553446,-0.8176858149553446
F,W,-0.9666352764968856,-0.8958585950434195,FW,1097,W,0,0,-0.9666352764968856,-0.8496354089744447,-0.8496354089744447
F,B,-1.0359406992561544,-1.0367884302053003,FB,1098,B,0,1,-1.0359406992561544,-0.8242891957674198,-0.8242891957674198
F,W,-1.0065264834054932,-0.9287314404710908,FW,1099,W,0,0,-1.0065264834054932,-0.8813765027305818,-0.8813765027305818
F,W,-1.0452240921982143,-0.9547058843805196,FW,1100,W,0,0,-1.0452240921982143,-0.9121678606266259,-0.9121678606266259
F,B,-1.0179350382595935,-1.0183914179191706,FB,1101,B,0,1,-1.0179350382595935,-0.8099622445888697,-0.8099622445888697
M,W,0.06540362698482971,0.0501686756050717,MW,1102,W,0,0,-0.9342085602142471,-0.9478116163359773,-0.15242870835941005
M,W,-0.04512546841959221,-0.03387851835249183,MW,1103,W,0,0,-1.0447376556186692,-1.0357586766505595,-0.24037576867399216
F,B,-1.0350878287677223,-1.0287752314083038,FB,1104,B,0,1,-1.0350878287677223,-0.8236105739799872,-0.8236105739799872
M,W,0.0352972556724644,0.02780251454756264,MW,1105,W,0,0,-0.9643149315266124,-0.9717669997033496,-0.17638409172678235
F,W,-1.0222026176732613,-0.9382344735587403,FW,1106,W,0,0,-1.0222026176732613,-0.8938498693215449,-0.8938498693215449
F,W,-0.9856947335484899,-0.9015219833801978,FW,1107,W,0,0,-0.9856947335484899,-0.8648008567033652,-0.8648008567033652
M,B,0.03815850938672982,-0.04530472631095156,MB,1108,B,0,1,-0.961453677812347,-0.8892583034492957,-0.0938753954727285
M,B,0.02399624349365468,-0.058516655078387526,MB,1109,B,0,1,-0.9756159437054222,-0.9005270978615912,-0.10514418988502401
F,W,-0.9907059454894459,-0.9174551046094996,FW,1110,W,0,0,-0.9907059454894459,-0.8687882353859449,-0.8687882353859449
M,W,-0.031320769680319466,-0.02501713522784689,MW,1111,W,0,0,-1.0309329568793963,-1.02477439537869,-0.22939148740212278
M,W,0.03941621872591351,0.03157752828535773,MW,1112,W,0,0,-0.9601959684731634,-0.9684895758651307,-0.17310666788856346
M,W,0.033661906808773824,0.022832948997451117,MW,1113,W,0,0,-0.9659502803903031,-0.9730682328729882,-0.17768532489642092
F,W,-1.033955918316212,-0.9383021513477418,FW,1114,W,0,0,-1.033955918316212,-0.9032018705910645,-0.9032018705910645
M,W,-0.0017979704407312578,-0.002200448877789129,MW,1115,W,0,0,-1.001410157639808,-1.0012833553418647,-0.20590044736529745
M,B,-0.005713834661168088,-0.08948541246383586,MB,1116,B,0,1,-1.005326021860245,-0.9241671541370233,-0.1287842461604562
M,W,0.01275800296629117,0.014884365532405968,MW,1117,W,0,0,-0.9868541842327857,-0.989701291212227,-0.19431838323565978
M,W,0.03265852950491888,0.023191945723105786,MW,1118,W,0,0,-0.966953657694158,-0.9738666116522365,-0.17848370367566932
F,B,-0.982285150744444,-0.9728942220745326,FB,1119,B,0,1,-0.982285150744444,-0.7815959325691163,-0.7815959325691163
M,W,-0.006067410811430903,0.0014711498491736053,MW,1120,W,0,0,-1.0056795980105078,-1.0046805127004548,-0.20929760472388748
M,W,0.0023235894787002396,0.005859084935736829,MW,1121,W,0,0,-0.9972885977203766,-0.9980038651994898,-0.20262095722292264
M,W,0.05419436040687328,0.04957465629564732,MW,1122,W,0,0,-0.9454178267922035,-0.9567307343311683,-0.16134782635460107
F,W,-0.9951088209880378,-0.9183786586733512,FW,1123,W,0,0,-0.9951088209880378,-0.8722915659399084,-0.8722915659399084
M,B,0.037811836291738975,-0.047441912453185735,MB,1124,B,0,1,-0.9618003509073378,-0.8895341482798631,-0.09415124030329591
M,W,0.002484076326360898,0.007917634018535959,MW,1125,W,0,0,-0.9971281108727159,-0.9978761671809793,-0.20249325920441208
F,B,-1.0057264338770802,-1.0087144528624934,FB,1126,B,0,1,-1.0057264338770802,-0.8002479620096348,-0.8002479620096348
M,W,0.06632435431030725,0.05391423050191925,MW,1127,W,0,0,-0.9332878328887696,-0.947079001440951,-0.15169609346438379
M,W,-0.02920982268863457,-0.010878011837575202,MW,1128,W,0,0,-1.0288220098877114,-1.0230947328272206,-0.22771182485065336
M,W,-0.0013325890705093932,-0.0076625709604393015,MW,1129,W,0,0,-1.0009447762695862,-1.0009130553472212,-0.20553014737065414
M,W,0.024290156296623674,0.017138346567297173,MW,1130,W,0,0,-0.9753220309024532,-0.9805252549768017,-0.1851423470002344
M,W,0.05481942231534556,0.04533994754028014,MW,1131,W,0,0,-0.9447927648837313,-0.9562333778915484,-0.1608504699149811
M,W,-0.030727714463080064,-0.022447512800937718,MW,1132,W,0,0,-1.0303399016621568,-1.0243025063908213,-0.2289195984142541
M,B,-0.05739476605849043,-0.12659711158389236,MB,1133,B,0,1,-1.0570069532575672,-0.96528923130669,-0.16990632333012284
F,W,-0.9992302243598552,-0.916252026397236,FW,1134,W,0,0,-0.9992302243598552,-0.8755709315186793,-0.8755709315186793
M,B,-0.029189570574964418,-0.10414777084751016,MB,1135,B,0,1,-1.0288017577740414,-0.9428465973622255,-0.1474636893856583
F,W,-0.9389704099391708,-0.8699472398432762,FW,1136,W,0,0,-0.9389704099391708,-0.8276227101566014,-0.8276227101566014
M,B,-0.03205514490991845,-0.10715253933284168,MB,1137,B,0,1,-1.0316673321089953,-0.9451267104668337,-0.14974380249026656
M,W,0.011714467738238869,0.012680164365549541,MW,1138,W,0,0,-0.9878977194608379,-0.9905316233099076,-0.1951487153333405
M,W,-0.009624958461754348,-0.009353155380933764,MW,1139,W,0,0,-1.0092371456608311,-1.0075112230815555,-0.21212831510498845
M,W,-0.03487134334465075,-0.03858383528375418,MW,1140,W,0,0,-1.0344835305437277,-1.0275995566185043,-0.23221664864193708
F,W,-1.0216588589094906,-0.9291407099148924,FW,1141,W,0,0,-1.0216588589094906,-0.8934172051020564,-0.8934172051020564
F,W,-0.9774515939941668,-0.9018807691016674,FW,1142,W,0,0,-0.9774515939941668,-0.8582418607311919,-0.8582418607311919
M,W,0.011375248572678106,0.014535901606437432,MW,1143,W,0,0,-0.9882369386263987,-0.9908015371122805,-0.1954186291357133
F,B,-1.0016225657113274,-1.0003351119291175,FB,1144,B,0,1,-1.0016225657113274,-0.7969825490450578,-0.7969825490450578
M,W,-0.04047295928460172,-0.027652985172736903,MW,1145,W,0,0,-1.0400851464836787,-1.0320567147371646,-0.23667380676059732
M,B,0.009992450848137088,-0.06869246236423808,MB,1146,B,0,1,-0.9896197363509398,-0.9116697964598371,-0.11628688848326989
M,W,0.0292595618659644,0.023690300809069,MW,1147,W,0,0,-0.9703526253331125,-0.976571141268232,-0.18118823329166475
M,W,-0.006112837432908317,-0.001948354557174728,MW,1148,W,0,0,-1.005725024631985,-1.004716658276462,-0.20933375029989482
F,B,-0.9980430834687696,-0.9947703203072888,FB,1149,B,0,1,-0.9980430834687696,-0.7941343854956382,-0.7941343854956382
M,W,0.0054506208657535814,0.000327615584402325,MW,1150,W,0,0,-0.9941615663333233,-0.9955157129442261,-0.2001328049676589
M,B,0.030532817736177637,-0.04497148274792974,MB,1151,B,0,1,-0.9690793694628992,-0.8953260013805744,-0.0999430934040072
M,B,-0.04836036404573739,-0.11776601872363852,MB,1152,B,0,1,-1.0479725512448141,-0.9581006345321073,-0.16271772655554012
F,W,-1.0211459643617669,-0.942156857344572,FW,1153,W,0,0,-1.0211459643617669,-0.8930090992765394,-0.8930090992765394
M,B,0.035021516957292616,-0.05878303952567581,MB,1154,B,0,1,-0.9645906702417842,-0.8917543816211891,-0.0963714736446219
M,W,0.027876889682515726,0.02812865713448296,MW,1155,W,0,0,-0.9717352975165612,-0.9776713217543576,-0.18228841377779031
F,W,-1.002307966257315,-0.911784819727364,FW,1156,W,0,0,-1.002307966257315,-0.8780198645466593,-0.8780198645466593
M,W,-0.07392323513603459,-0.056099898449673086,MW,1157,W,0,0,-1.0735354223351115,-1.0586728144806867,-0.26328990650411954
M,W,0.016641412213918443,0.02052988811163044,MW,1158,W,0,0,-0.9829707749851584,-0.9866112955321066,-0.19122838755553934
F,B,-1.01959119923914,-1.0185798235258163,FB,1159,B,0,1,-1.01959119923914,-0.8112800377819279,-0.8112800377819279
M,W,-0.01331285297547924,-0.0075262201738452985,MW,1160,W,0,0,-1.0129250401745562,-1.0104456493522642,-0.21506274137569692
M,W,-0.010112007926898555,-0.002506948673713228,MW,1161,W,0,0,-1.0097241951259754,-1.0078987641948751,-0.2125158562183079
M,B,-0.046467838346429965,-0.11470238029714125,MB,1162,B,0,1,-1.0460800255455067,-0.9565947679436322,-0.1612118599670651
M,W,0.05059635048341967,0.032663957541710587,MW,1163,W,0,0,-0.9490158367156571,-0.9595936401985565,-0.16421073222198934
F,B,-1.0376863346474838,-1.0206030820738023,FB,1164,B,0,1,-1.0376863346474838,-0.8256781829882668,-0.8256781829882668
F,W,-0.9818525681133191,-0.9025578753316612,FW,1165,W,0,0,-0.9818525681133191,-0.8617436783737211,-0.8617436783737211
F,W,-1.040786600009342,-0.950433167603062,FW,1166,W,0,0,-1.040786600009342,-0.908636985866887,-0.908636985866887
F,B,-1.022823992197809,-1.0194100215593067,FB,1167,B,0,1,-1.022823992197809,-0.8138523436194119,-0.8138523436194119
M,W,-0.00218672536423217,0.0012883318040239273,MW,1168,W,0,0,-1.001798912563309,-1.0015926843251486,-0.2062097763485812
M,W,0.054610786283231946,0.04238586872597505,MW,1169,W,0,0,-0.945001400915845,-0.9563993878062496,-0.1610164798296823
F,W,-1.0339706144050216,-0.9484572684424298,FW,1170,W,0,0,-1.0339706144050216,-0.9032135641438273,-0.9032135641438273
M,B,0.031535110147990236,-0.05236759055067035,MB,1171,B,0,1,-0.9680770770510866,-0.8945284858406887,-0.09914557786412155
F,B,-0.9670479027107932,-0.976715064439718,FB,1172,B,0,1,-0.9670479027107932,-0.7694717840185428,-0.7694717840185428
F,W,-1.0239356420700512,-0.9405913015044288,FW,1173,W,0,0,-1.0239356420700512,-0.8952288220813902,-0.8952288220813902
M,W,-0.016462320896622532,-0.014395233108416894,MW,1174,W,0,0,-1.0160745080956994,-1.0129516541667083,-0.217568746190141
M,B,-0.01299755544749971,-0.0893325841413903,MB,1175,B,0,1,-1.0126097426465765,-0.92996274876273,-0.1345798407861628
M,W,0.014450099797625444,0.010265631548749191,MW,1176,W,0,0,-0.9851620874014514,-0.9883549041678116,-0.19297199619124436
M,W,-0.05969081349869582,-0.05024688734222151,MW,1177,W,0,0,-1.0593030006977726,-1.047348197739894,-0.25196528976332677
M,W,-0.02787052930845833,-0.020913122604521016,MW,1178,W,0,0,-1.027482716507535,-1.022029068485589,-0.22664616050902184
M,W,-0.026649849405012273,-0.021861310370116314,MW,1179,W,0,0,-1.026262036604089,-1.0210577838776733,-0.22567487590110608
M,W,0.0471182933818436,0.04393752238248205,MW,1180,W,0,0,-0.9524938938172333,-0.9623611006266968,-0.16697819265012956
M,W,-0.0052490953661977185,-0.008199396624253492,MW,1181,W,0,0,-1.0048612825652745,-1.0040293860667395,-0.2086464780901722
M,W,-0.06331986620837292,-0.048250629990168256,MW,1182,W,0,0,-1.0629320534074498,-1.050235804088023,-0.25485289611145584
M,W,-0.012653641672013374,-0.0062702116861501,MW,1183,W,0,0,-1.0122658288710902,-1.0099211205297505,-0.2145382125531834
F,B,-1.0891473161754082,-1.0716376749115732,FB,1184,B,0,1,-1.0891473161754082,-0.8666252479192161,-0.8666252479192161
M,B,-0.02419290867124451,-0.09945031787927598,MB,1185,B,0,1,-1.0238050958703213,-0.9388707960204147,-0.14348788804384754
M,B,-0.021523034380390063,-0.10241849676666767,MB,1186,B,0,1,-1.021135221579467,-0.9367463997749649,-0.14136349179839763
M,W,-0.024457305821319428,-0.02036550710581473,MW,1187,W,0,0,-1.0240694930203962,-1.0193131956125487,-0.22393028763598155
F,B,-1.0343180034429178,-1.0217042460001715,FB,1188,B,0,1,-1.0343180034429178,-0.8229980305223161,-0.8229980305223161
M,W,0.012784366127907313,0.010834333370239292,MW,1189,W,0,0,-0.9868278210711695,-0.9896803142689501,-0.19429740629238293
M,B,-0.024938624407871826,-0.10231755750283993,MB,1190,B,0,1,-1.0245508116069486,-0.9394641556840103,-0.14408124770744316
M,W,0.013809513600947579,0.016424722919333102,MW,1191,W,0,0,-0.9858026735981292,-0.9888646131514034,-0.19348170517483623
M,W,-0.003955012838769991,0.0021653459744457922,MW,1192,W,0,0,-1.0035672000378468,-1.0029996956157743,-0.20761678763920718
M,W,-0.06371110501289326,-0.04911942798192121,MW,1193,W,0,0,-1.0633232922119702,-1.0505471094742895,-0.2551642014977223
M,W,-0.01497063115888814,-0.011177374460902126,MW,1194,W,0,0,-1.014582818357965,-1.011764729340669,-0.21638182136410175
F,W,-0.9954770751330362,-0.9246054420898748,FW,1195,W,0,0,-0.9954770751330362,-0.8725845826282543,-0.8725845826282543
M,W,-0.03844110626088685,-0.02872980689639092,MW,1196,W,0,0,-1.0380532934599638,-1.0304399865827074,-0.2350570786061401
M,B,0.04104241041887804,-0.047226394761492284,MB,1197,B,0,1,-0.9585697767801988,-0.8869636079477393,-0.0915806999711721
F,B,-0.9558208678176152,-0.9735707487310472,FB,1198,B,0,1,-0.9558208678176152,-0.7605385279261859,-0.7605385279261859
M,W,-0.017160540815195326,-0.011983264628415112,MW,1199,W,0,0,-1.0167727280142722,-1.0135072218121945,-0.2181243138356273
M,B,-0.03250067132630268,-0.11166545311590324,MB,1200,B,0,1,-1.0321128585253796,-0.9454812120437274,-0.1500983040671601
M,B,0.010344614401117223,-0.07359957591425582,MB,1201,B,0,1,-0.9892675727979596,-0.9113895829185861,-0.1160066749420189
M,B,0.021935992300810395,-0.06303716658708776,MB,1202,B,0,1,-0.9776761948982664,-0.9021664221974802,-0.106783514220913
M,W,-0.0577475606994399,-0.0449874430104077,MW,1203,W,0,0,-1.0573597478985168,-1.0458019680298136,-0.25041906005324627
F,B,-0.9934315684318354,-0.9908335166646031,FB,1204,B,0,1,-0.9934315684318354,-0.7904650422370972,-0.7904650422370972
F,W,-1.01648387422009,-0.9403200567432962,FW,1205,W,0,0,-1.01648387422009,-0.889299513837684,-0.889299513837684
F,W,-0.9785080734426328,-0.9052413673494131,FW,1206,W,0,0,-0.9785080734426328,-0.8590824924348657,-0.8590824924348657
M,W,-0.06416983909955999,-0.05056593833324738,MW,1207,W,0,0,-1.0637820262986368,-1.050912120281994,-0.2555292123054269
F,B,-1.0510917587617157,-1.044009866764492,FB,1208,B,0,1,-1.0510917587617157,-0.8363447648398878,-0.8363447648398878
M,W,0.03285387930326284,0.03698664508156678,MW,1209,W,0,0,-0.966758307895814,-0.9737111734806444,-0.17832826550407718
M,W,-0.0641515332229382,-0.05149982153689945,MW,1210,W,0,0,-1.0637637204220152,-1.0508975544517982,-0.25551464647523103
M,B,-0.00022715854219995668,-0.07724369498585505,MB,1211,B,0,1,-0.9998393457412769,-0.9198014526554734,-0.12441854467890617
F,W,-0.9598068856350122,-0.8904013019701311,FW,1212,W,0,0,-0.9598068856350122,-0.8442021164935518,-0.8442021164935518
M,B,0.02328301198284872,-0.06449270878725909,MB,1213,B,0,1,-0.9763291752162281,-0.9010946101032286,-0.10571170212666137
M,B,0.04390358478969606,-0.04817184938094917,MB,1214,B,0,1,-0.9557086024093808,-0.8846869958571386,-0.08930408788057136
M,B,-0.020204603036120882,-0.097140518892378,MB,1215,B,0,1,-1.0198167902351978,-0.9356973351777128,-0.14031442720114556
F,B,-0.9732303861872732,-0.9765858769828472,FB,1216,B,0,1,-0.9732303861872732,-0.7743911334912802,-0.7743911334912802
F,W,-0.95690052216234,-0.8830572146929593,FW,1217,W,0,0,-0.95690052216234,-0.8418895478192863,-0.8418895478192863
F,W,-0.9925448683534112,-0.9174720853881736,FW,1218,W,0,0,-0.9925448683534112,-0.8702514506546419,-0.8702514506546419
F,W,-0.9849437622908312,-0.9088480735364898,FW,1219,W,0,0,-0.9849437622908312,-0.8642033152664235,-0.8642033152664235
M,W,-0.02684733183108047,-0.01907071651842459,MW,1220,W,0,0,-1.0264595190301573,-1.021214918962991,-0.22583201098642403
F,W,-1.0229432506622589,-0.9437117636007688,FW,1221,W,0,0,-1.0229432506622589,-0.8944391846861193,-0.8944391846861193
M,B,-0.038867310638018286,-0.10481311622336628,MB,1222,B,0,1,-1.038479497837095,-0.9505470927469022,-0.15516418477033503
M,W,0.014429190550314597,0.01845947699949151,MW,1223,W,0,0,-0.9851829966487623,-0.9883715414779032,-0.19298863350133588
M,B,0.004855044535565917,-0.0745013395136903,MB,1224,B,0,1,-0.9947571426635109,-0.9157575869296588,-0.1203746789530916
F,W,-1.0134419418151126,-0.927443471132546,FW,1225,W,0,0,-1.0134419418151126,-0.8868790741180379,-0.8868790741180379
F,W,-1.0117322223714025,-0.9220156083552462,FW,1226,W,0,0,-1.0117322223714025,-0.8855186649109708,-0.8855186649109708
F,W,-1.0162648300161328,-0.9409372468290712,FW,1227,W,0,0,-1.0162648300161328,-0.8891252222292485,-0.8891252222292485
M,B,0.07562030890759296,-0.020462445362445143,MB,1228,B,0,1,-0.9239918782914839,-0.8594502684708214,-0.06406736049425418
F,B,-1.0074386341751007,-1.0053262552747864,FB,1229,B,0,1,-1.0074386341751007,-0.8016103452113581,-0.8016103452113581
M,W,0.05320765720272989,0.040479416336379935,MW,1230,W,0,0,-0.9464045299963469,-0.9575158456712175,-0.16213293769465026
M,W,-0.013846258606016985,-0.0071810799351522655,MW,1231,W,0,0,-1.013458445805094,-1.0108700756717721,-0.21548716769520487
M,W,-0.015490407981388529,-0.017851730913923503,MW,1232,W,0,0,-1.0151025951804653,-1.0121783113336393,-0.21679540335707204
F,W,-0.9511614566339094,-0.8828811283256739,FW,1233,W,0,0,-0.9511614566339094,-0.8373230222331369,-0.8373230222331369
F,B,-0.9946503391200424,-0.9882308329134843,FB,1234,B,0,1,-0.9946503391200424,-0.7914348076986998,-0.7914348076986998
F,W,-0.9614568137362496,-0.8947833690728845,FW,1235,W,0,0,-0.9614568137362496,-0.8455149502383981,-0.8455149502383981
M,W,0.0015818487750217513,-0.0019392708025615405,MW,1236,W,0,0,-0.9980303384240551,-0.9985940619632062,-0.20321115398663905
M,W,0.01848359376845326,0.011235600478523818,MW,1237,W,0,0,-0.9811285934306236,-0.9851454873510637,-0.18976257937449634
F,W,-0.9618072749672056,-0.8932326370871835,FW,1238,W,0,0,-0.9618072749672056,-0.8457938092565058,-0.8457938092565058
F,W,-0.9497847814094288,-0.8856436612394583,FW,1239,W,0,0,-0.9497847814094288,-0.8362276134762121,-0.8362276134762121
M,W,0.042431883661854665,0.03152814293500717,MW,1240,W,0,0,-0.9571803035372222,-0.96609003694699,-0.17070712897042284
M,W,0.013009057718909232,0.005288655181843275,MW,1241,W,0,0,-0.9866031294801676,-0.9895015290827173,-0.1941186211061501
F,W,-0.9801968575427435,-0.895094213380785,FW,1242,W,0,0,-0.9801968575427435,-0.8604262435672467,-0.8604262435672467
M,W,0.04799400009651614,0.0348152271331414,MW,1243,W,0,0,-0.9516181871025607,-0.9616643082484421,-0.16628140027187482
M,B,-0.024453027028184974,-0.1034474163390362,MB,1244,B,0,1,-1.024065214227262,-0.9390777699827283,-0.143694862006161
M,W,-0.031766626707965664,-0.02318450153791409,MW,1245,W,0,0,-1.0313788139070426,-1.0251291600201502,-0.22974625204358307
F,B,-1.0191807354215583,-1.0136430142842123,FB,1246,B,0,1,-1.0191807354215583,-0.8109534352164249,-0.8109534352164249
F,W,-1.0050508820835171,-0.9235372074621848,FW,1247,W,0,0,-1.0050508820835171,-0.880202379320006,-0.880202379320006
M,B,0.02175311919224064,-0.05805272505044126,MB,1248,B,0,1,-0.9778590680068362,-0.9023119327732291,-0.10692902479666189
M,W,0.032926236306568386,0.03144287562464975,MW,1249,W,0,0,-0.9666859508925084,-0.9736535996290661,-0.1782706916524989
M,B,-0.05430621539088895,-0.11632061638449655,MB,1250,B,0,1,-1.0539184025899657,-0.9628316978323201,-0.16744878985575296
M,W,-0.002911775982342029,-0.00033408613381729436,MW,1251,W,0,0,-1.002523963181419,-1.0021696009298553,-0.206786692953288
F,W,-0.9737351861291936,-0.8918144442743006,FW,1252,W,0,0,-0.9737351861291936,-0.8552847466296201,-0.8552847466296201
M,B,0.025917342050582538,-0.06565646704116163,MB,1253,B,0,1,-0.9736948451484944,-0.8989984960935392,-0.10361558811697198
M,W,-0.003724560747165907,-0.006520140423418079,MW,1254,W,0,0,-1.0033367479462427,-1.0028163268482497,-0.2074334188716825
M,B,0.03738828413823991,-0.0526394543994584,MB,1255,B,0,1,-0.9622239030608369,-0.8898711651228388,-0.09448825714627157
M,B,0.011167053567756276,-0.07148321291281982,MB,1256,B,0,1,-0.9884451336313206,-0.9107351750748521,-0.11535226709828487
M,W,-0.038924984688056136,-0.0326136674230952,MW,1257,W,0,0,-1.038537171887133,-1.0308250045281042,-0.23544209655153694
M,W,-0.010184173553052577,-0.011764412682408824,MW,1258,W,0,0,-1.0097963607521294,-1.0079561857692831,-0.21257327779271584
M,W,0.05037251458553008,0.04007594937960707,MW,1259,W,0,0,-0.9492396726135468,-0.9597717445170642,-0.16438883654049694
F,B,-1.0269420202031447,-1.0193166461750491,FB,1260,B,0,1,-1.0269420202031447,-0.8171290234478068,-0.8171290234478068
F,W,-1.0273838603003926,-0.9377449399571594,FW,1261,W,0,0,-1.0273838603003926,-0.8979725399736977,-0.8979725399736977
M,W,-0.036728677754216094,-0.03325551561584161,MW,1262,W,0,0,-1.036340864953293,-1.0290774217973038,-0.23369451382073647
F,W,-0.9905318249853104,-0.9097138316485992,FW,1263,W,0,0,-0.9905318249853104,-0.8686496891830362,-0.8686496891830362
F,W,-0.9275960103428404,-0.8612282848363091,FW,1264,W,0,0,-0.9275960103428404,-0.8185721972244147,-0.8185721972244147
F,W,-0.9595431815696651,-0.8852079299579708,FW,1265,W,0,0,-0.9595431815696651,-0.8439922894135834,-0.8439922894135834
M,W,0.04088210858547922,0.028759375091186024,MW,1266,W,0,0,-0.9587300786135976,-0.9673231797825241,-0.17194027180595695
M,B,-0.029701038513817998,-0.10326335544756747,MB,1267,B,0,1,-1.0293132257128947,-0.9432535680472088,-0.14787066007064167
F,B,-1.0227889634603766,-1.0225442173179469,FB,1268,B,0,1,-1.0227889634603766,-0.8138244715512254,-0.8138244715512254
F,B,-0.9877971208006704,-0.9918939105144702,FB,1269,B,0,1,-0.9877971208006704,-0.7859817602212236,-0.7859817602212236
M,B,-0.018210240462641872,-0.09713439535336252,MB,1270,B,0,1,-1.0178224276617187,-0.9341104378553641,-0.13872752987879683
M,B,0.0068811618438174215,-0.08318414557318105,MB,1271,B,0,1,-0.9927310253552595,-0.9141454226351695,-0.11876251465860228
F,W,-0.9557463889618256,-0.8841079575787311,FW,1272,W,0,0,-0.9557463889618256,-0.8409712138564025,-0.8409712138564025
M,W,-0.02316154169485922,-0.02351875496842994,MW,1273,W,0,0,-1.022773728893936,-1.0182821671275484,-0.2228992591509813
M,B,-0.035096804910575416,-0.11006950355319987,MB,1274,B,0,1,-1.0347089921096522,-0.9475469334366811,-0.15216402546011393
M,W,-0.030155741174766718,-0.029167682596942145,MW,1275,W,0,0,-1.0297679283738437,-1.0238473921143356,-0.2284644841377682
M,B,0.011829319417379516,-0.06967990086791752,MB,1276,B,0,1,-0.9877828677816973,-0.9102082157759634,-0.1148253077993963
M,W,-0.020782639104949367,-0.015833357386080327,MW,1277,W,0,0,-1.0203948263040261,-1.0163892945875914,-0.2210063866110243
F,W,-0.9634311837442794,-0.8788821302239486,FW,1278,W,0,0,-0.9634311837442794,-0.8470859396466093,-0.8470859396466093
F,W,-0.921087413459152,-0.8648837416258781,FW,1279,W,0,0,-0.921087413459152,-0.8133933620896601,-0.8133933620896601
M,W,0.02171123072949853,0.01690954719817734,MW,1280,W,0,0,-0.9779009564695783,-0.9825772840969974,-0.18719437612043022
M,B,-0.031250799248952583,-0.10041879438455277,MB,1281,B,0,1,-1.0308629864480294,-0.9444866994715397,-0.1491037914949725
M,B,0.005161062755394353,-0.0701402656456314,MB,1282,B,0,1,-0.9944511244436824,-0.9155140908371762,-0.12013118286060902
M,B,0.04699622303951121,-0.04880167569722012,MB,1283,B,0,1,-0.9526159641595656,-0.8822262099283975,-0.08684330195183032
M,W,0.027579056384226752,0.026136591395181964,MW,1284,W,0,0,-0.9720331308148501,-0.9779083051744468,-0.18252539719787958
M,B,-0.042920639468979865,-0.12301152732259615,MB,1285,B,0,1,-1.0425328266680567,-0.9537722919930108,-0.1583893840164437
M,B,0.05817695568876222,-0.028112683104407704,MB,1286,B,0,1,-0.9414352315103146,-0.8733297961373773,-0.07794688816081004
F,W,-0.965825762843898,-0.8982388303419951,FW,1287,W,0,0,-0.965825762843898,-0.8489912858518924,-0.8489912858518924
F,W,-1.0094727729230193,-0.930345993415707,FW,1288,W,0,0,-1.0094727729230193,-0.8837208402188603,-0.8837208402188603
F,B,-1.0201257879206584,-1.0125873260305738,FB,1289,B,0,1,-1.0201257879206584,-0.8117054054450303,-0.8117054054450303
M,W,-0.027619906873426057,-0.024618432453810905,MW,1290,W,0,0,-1.0272320940725028,-1.0218296503475022,-0.226446742370935
M,W,-0.022863184835396184,-0.022139297383237097,MW,1291,W,0,0,-1.022475372034473,-1.01804476711429,-0.22266185913772277
M,B,0.016371980055079317,-0.06511789682111672,MB,1292,B,0,1,-0.9832402071439975,-0.9065936593767578,-0.11121075140019068
