G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,-0.005140608425033024,-0.08645835584186075,MB,959,B,0,1,-1.0051138725939908,-0.9245632248351612,-0.12305959958209857
F,B,-1.0170766172860566,-1.0144821861407305,FB,960,B,0,1,-1.0170766172860566,-0.8152123912956533,-0.8152123912956533
M,B,0.008011336720973447,-0.0681474828937576,MB,961,B,0,1,-0.9919619274479843,-0.9140216112827086,-0.1125179860296461
M,B,0.0195561956810204,-0.06850984007031102,MB,962,B,0,1,-0.9804170684879373,-0.9047681175733514,-0.10326449232028881
F,W,-0.9880706944895528,-0.910519832820656,FW,963,W,0,0,-0.9880706944895528,-0.8722798262051057,-0.8722798262051057
M,B,0.038220459802246094,-0.04775904155450735,MB,964,B,0,1,-0.9617528043667116,-0.8898082422528093,-0.08830461699974676
F,B,-0.9883581429662688,-0.9869347554268396,FB,965,B,0,1,-0.9883581429662688,-0.7921938145958288,-0.7921938145958288
M,W,0.02056097838375933,0.01992983043679712,MW,966,W,0,0,-0.9794122857851983,-0.9836563975160038,-0.18215277226294124
F,W,-0.995734099890916,-0.9218746666959368,FW,967,W,0,0,-0.995734099890916,-0.8784222376385565,-0.8784222376385565
F,W,-0.9813963108722628,-0.9053845148014384,FW,968,W,0,0,-0.9813963108722628,-0.8669301405112253,-0.8669301405112253
M,B,-0.04919108097966095,-0.11045602496063417,MB,969,B,0,1,-1.0491643451486186,-0.9598707822586956,-0.15836715700563317
M,W,-0.029726964779908993,-0.03311205355267763,MW,970,W,0,0,-1.0297002289488666,-1.023963443910586,-0.2224598186575236
M,W,-0.014996174878686291,-0.01444244645782967,MW,971,W,0,0,-1.014969439047644,-1.0121563467293595,-0.21065272147629704
M,W,0.029629041423775405,0.01851878696752745,MW,972,W,0,0,-0.9703442227451823,-0.9763881177919089,-0.1748844925388464
F,W,-1.0079009574407127,-0.9235028674062848,FW,973,W,0,0,-1.0079009574407127,-0.8881742788015811,-0.8881742788015811
F,W,-0.9956480826700068,-0.9151737042393584,FW,974,W,0,0,-0.9956480826700068,-0.8783532926808629,-0.8783532926808629
M,B,-0.026384113174621245,-0.1097490161913933,MB,975,B,0,1,-1.026357377343579,-0.941590426141414,-0.14008680088835143
M,W,-0.019314557884802262,-0.01127382278668735,MW,976,W,0,0,-1.01928782205376,-1.0156176389045155,-0.214114013651453
M,W,-0.0203030356593402,-0.022594341430970714,MW,977,W,0,0,-1.020276299828298,-1.0164099286068133,-0.21490630335375085
F,B,-1.0175006473551378,-1.0134493029002156,FB,978,B,0,1,-1.0175006473551378,-0.8155522620199644,-0.8155522620199644
F,W,-1.0254330437742043,-0.9388302841963084,FW,979,W,0,0,-1.0254330437742043,-0.902226685258889,-0.902226685258889
M,B,-0.02252876157929917,-0.09451859082363084,MB,980,B,0,1,-1.0225020257482569,-0.9385002652431185,-0.13699663999005593
M,B,-0.01191988250833194,-0.09545207899467924,MB,981,B,0,1,-1.0118931466772896,-0.9299969828655459,-0.1284933576124834
M,W,0.0074884352021231315,0.0047022784408033156,MW,982,W,0,0,-0.9924848289668345,-0.9941343684046218,-0.1926307431515592
M,W,0.012037951746568092,0.007466861576474284,MW,983,W,0,0,-0.9879353124223896,-0.9904878169075155,-0.18898419165445307
M,W,-0.016427393485174087,-0.009747387160405008,MW,984,W,0,0,-1.0164006576541318,-1.0133035043012002,-0.21179987904813768
M,W,0.02233505144224181,0.015526781377737203,MW,985,W,0,0,-0.9776382127267159,-0.9822344335107769,-0.18073080825771437
M,B,0.05068179420528877,-0.027877148066171063,MB,986,B,0,1,-0.949291469963669,-0.8798201705138815,-0.07831654526081891
M,W,0.05048077122510612,0.036392270783588455,MW,987,W,0,0,-0.9494924929438516,-0.959674933922485,-0.15817130866942236
M,W,0.04704504630272524,0.03625402264089698,MW,988,W,0,0,-0.9529282178662325,-0.9624287535288012,-0.16092512827573868
M,W,-0.041795304230042817,-0.029975963146199998,MW,989,W,0,0,-1.0417685683990006,-1.0336365203483902,-0.2321328950953277
F,W,-1.0340555394165172,-0.9512630398790001,FW,990,W,0,0,-1.0340555394165172,-0.9091378315501711,-0.9091378315501711
M,B,-0.01248721825953336,-0.08674665222669818,MB,991,B,0,1,-1.012460482428491,-0.9304517166845561,-0.12894809143149358
M,B,0.005867286006962567,-0.07422838973378787,MB,992,B,0,1,-0.9941059781619952,-0.9157401216485176,-0.11423649639545504
M,W,-0.01262529974264438,-0.003138313725814725,MW,993,W,0,0,-1.0125985639116022,-1.010256030906277,-0.20875240565321435
F,W,-0.9685426237655708,-0.8974366284178519,FW,994,W,0,0,-0.9685426237655708,-0.8566275882500466,-0.8566275882500466
F,W,-0.9955288756835332,-0.9123698707216108,FW,995,W,0,0,-0.9955288756835332,-0.8782577452945101,-0.8782577452945101
M,B,-0.008957836275956223,-0.09258391381137183,MB,996,B,0,1,-1.008931100444914,-0.9276228285971423,-0.1261192033440797
F,W,-0.9639704022499004,-0.8864548563408237,FW,997,W,0,0,-0.9639704022499004,-0.8529628381496372,-0.8529628381496372
M,W,-0.01864973611097848,-0.02384232157427432,MW,998,W,0,0,-1.0186230002799361,-1.0150847675958914,-0.2135811423428288
F,W,-1.017002016322046,-0.9293541658540486,FW,999,W,0,0,-1.017002016322046,-0.8954690055191922,-0.8954690055191922
F,W,-1.053914795062467,-0.9724770631055256,FW,1000,W,0,0,-1.053914795062467,-0.9250555225179236,-0.9250555225179236
M,W,-0.02650351499867842,-0.02635082839970681,MW,1001,W,0,0,-1.0264767791676361,-1.02137976814839,-0.21987614289532745
M,W,-0.03020463009658472,-0.016794167927660315,MW,1002,W,0,0,-1.0301778942655424,-1.0243463046296588,-0.22284267937659633
F,B,-0.9619681311554676,-0.9661602992234004,FB,1003,B,0,1,-0.9619681311554676,-0.7710415589358671,-0.7710415589358671
F,B,-0.974842816804828,-0.9826916759386182,FB,1004,B,0,1,-0.974842816804828,-0.7813609420551065,-0.7813609420551065
F,W,-0.9632943790570168,-0.8891006646790535,FW,1005,W,0,0,-0.9632943790570168,-0.8524209886229884,-0.8524209886229884
M,B,0.03012537319340158,-0.055846952885189184,MB,1006,B,0,1,-0.9698478909755561,-0.8962966569896959,-0.09479303173663331
F,W,-0.9619145054711457,-0.8904414731306717,FW,1007,W,0,0,-0.9619145054711457,-0.8513149853716058,-0.8513149853716058
M,W,-0.07902593746092433,-0.061148085189411415,MW,1008,W,0,0,-1.078999201629882,-1.0634778056849716,-0.26197418043190923
F,B,-0.9931433098378256,-0.9950001423324648,FB,1009,B,0,1,-0.9931433098378256,-0.7960292457342615,-0.7960292457342615
M,W,0.023188489732891317,0.013883852878588754,MW,1010,W,0,0,-0.9767847744360664,-0.9815503813381883,-0.1800467560851257
F,B,-0.9331558951207081,-0.9526497537710772,FB,1011,B,0,1,-0.9331558951207081,-0.747947829872322,-0.747947829872322
F,W,-1.0387857015347286,-0.9526463441812004,FW,1012,W,0,0,-1.0387857015347286,-0.9129291750006702,-0.9129291750006702
M,W,-0.020594714262448282,-0.016975031703788397,MW,1013,W,0,0,-1.020567978431406,-1.0166437163151218,-0.2151400910620594
F,W,-1.0273670943277484,-0.9417258255559816,FW,1014,W,0,0,-1.0273670943277484,-0.9037768752345946,-0.9037768752345946
M,B,-0.002701804049700827,-0.08177615121820121,MB,1015,B,0,1,-1.0026750682186585,-0.922608462024841,-0.12110483677177855
F,W,-1.0057373941909515,-0.9269668120465486,FW,1016,W,0,0,-1.0057373941909515,-0.8864401286494877,-0.8864401286494877
M,W,0.035982652279326906,0.03332036187975638,MW,1017,W,0,0,-0.9639906118896308,-0.9712955395034244,-0.16979191425036194
M,B,0.060926048280533586,-0.037201828543650485,MB,1018,B,0,1,-0.9390472158884241,-0.8716091442059472,-0.07010551895288467
F,W,-0.964002246730746,-0.8892797840228159,FW,1019,W,0,0,-0.964002246730746,-0.8529883622988886,-0.8529883622988886
F,B,-1.019391803340018,-1.0130301135789197,FB,1020,B,0,1,-1.019391803340018,-0.8170680709241757,-0.8170680709241757
F,B,-1.0094308277067896,-1.0023945786714223,FB,1021,B,0,1,-1.0094308277067896,-0.8090840993849716,-0.8090840993849716
F,W,-0.9429030102875744,-0.8732328113040428,FW,1022,W,0,0,-0.9429030102875744,-0.8360767956548266,-0.8360767956548266
M,W,0.004264182199462447,0.005132572818681718,MW,1023,W,0,0,-0.9957090819694953,-0.9967186879689185,-0.19521506271585604
F,W,-0.98213168496674,-0.8984864492804485,FW,1024,W,0,0,-0.98213168496674,-0.8675195612725198,-0.8675195612725198
M,W,0.02139491999718236,0.01708318691831924,MW,1025,W,0,0,-0.9785783441717754,-0.9829879724186954,-0.18148434716563283
F,W,-0.9752156993403064,-0.896201179162374,FW,1026,W,0,0,-0.9752156993403064,-0.861976225515047,-0.861976225515047
M,W,-0.04148673911195276,-0.03290693287094406,MW,1027,W,0,0,-1.0414600032809105,-1.0333891976752372,-0.23188557242217467
F,W,-0.997499346055968,-0.9138036195301756,FW,1028,W,0,0,-0.997499346055968,-0.8798371266675439,-0.8798371266675439
M,W,-0.010353815686594927,-0.0009369162712764217,MW,1029,W,0,0,-1.0103270798555526,-1.0084353795240208,-0.20693175427095842
M,W,0.001092025710131426,0.005720293818816329,MW,1030,W,0,0,-0.9988812384588263,-0.9992612508725196,-0.1977576256194571
F,W,-0.9402696260751948,-0.8779541632445709,FW,1031,W,0,0,-0.9402696260751948,-0.8339660722299753,-0.8339660722299753
F,W,-1.054259758414626,-0.9638085039516004,FW,1032,W,0,0,-1.054259758414626,-0.9253320192876293,-0.9253320192876293
M,B,0.034430564173378184,-0.05951875319873466,MB,1033,B,0,1,-0.9655426999955795,-0.8928459385540127,-0.0913423133009502
F,B,-0.9530623264274108,-0.9664906096927228,FB,1034,B,0,1,-0.9530623264274108,-0.7639033333141396,-0.7639033333141396
M,W,0.08672278764458627,0.07441147169065432,MW,1035,W,0,0,-0.9132504765243714,-0.9306260497297307,-0.12912242447666827
M,W,0.02281656492100209,0.018844029501862883,MW,1036,W,0,0,-0.9771566992479557,-0.9818484883933789,-0.18034486314031634
F,B,-1.0077816863242153,-1.0052493356188583,FB,1037,B,0,1,-1.0077816863242153,-0.8077622712481097,-0.8077622712481097
F,B,-0.9910364043191404,-1.00273843820566,FB,1038,B,0,1,-0.9910364043191404,-0.7943405081731675,-0.7943405081731675
F,W,-1.0252088875768322,-0.9346459577991424,FW,1039,W,0,0,-1.0252088875768322,-0.9020470184505309,-0.9020470184505309
M,B,0.00618719190225381,-0.08082643395689383,MB,1040,B,0,1,-0.9937860722667039,-0.9154837090582981,-0.11398008380523558
M,W,0.01676670767736445,0.014360417479997991,MW,1041,W,0,0,-0.9832065564915933,-0.9866976005514614,-0.18519397529839876
M,W,-0.03350420675133041,-0.015438413295970324,MW,1042,W,0,0,-1.033477470920288,-1.0269909979883127,-0.22548737273525016
M,W,-0.049322473092196055,-0.03530438066447441,MW,1043,W,0,0,-1.0492957372611538,-1.0396697347822998,-0.23816610952923722
M,W,0.012568953532544436,0.005942041603662422,MW,1044,W,0,0,-0.9874043106364133,-0.9900622056719697,-0.1885585804189071
F,W,-1.041262806951364,-0.9545149244924584,FW,1045,W,0,0,-1.041262806951364,-0.9149146370552156,-0.9149146370552156
M,W,0.0369344536472773,0.033958045244790035,MW,1046,W,0,0,-0.9630388105216804,-0.9705326468599227,-0.16902902160686006
M,B,-0.060526967645629835,-0.12694934629158267,MB,1047,B,0,1,-1.0605002318145875,-0.968956779438613,-0.16745315418555054
F,W,-1.0172867188984538,-0.936948574155854,FW,1048,W,0,0,-1.0172867188984538,-0.8956972017673184,-0.8956972017673184
M,W,-0.04511780050533812,-0.0357005240417638,MW,1049,W,0,0,-1.045091064674296,-1.0362995843571587,-0.23479595910409606
M,W,-0.06541477590225145,-0.05148159168918113,MW,1050,W,0,0,-1.0653880400712092,-1.0525681186722418,-0.2510644934191791
F,B,-1.0100702836212525,-1.011640738564681,FB,1051,B,0,1,-1.0100702836212525,-0.8095966393217843,-0.8095966393217843
M,W,-0.010767910796184822,-0.010056500494851538,MW,1052,W,0,0,-1.0107411749651425,-1.0087672871293825,-0.20726366187631995
M,W,0.022120814046276915,0.021849991711808826,MW,1053,W,0,0,-0.9778524501226808,-0.9824061501512946,-0.18090252489823208
M,B,0.02329077273422045,-0.057035536539749965,MB,1054,B,0,1,-0.9766824914347373,-0.9017747604965356,-0.10027113524347302
M,W,0.05237954064768572,0.037220831750331626,MW,1055,W,0,0,-0.947593723521272,-0.9581530226572053,-0.15664939740414272
M,B,0.0008080760249553291,-0.08223444645011717,MB,1056,B,0,1,-0.9991651881440023,-0.9197952052060417,-0.11829157995297918
F,B,-0.9518005370463464,-0.9613248059336328,FB,1057,B,0,1,-0.9518005370463464,-0.7628919775114728,-0.7628919775114728
M,W,-0.0541591360824184,-0.03706665207853928,MW,1058,W,0,0,-1.0541324002513761,-1.0435464413500621,-0.24204281609699957
M,B,0.018857484428775356,-0.05570163054071,MB,1059,B,0,1,-0.9811157797401824,-0.9053281521480206,-0.10382452689495808
M,W,0.013821904314086735,0.007829371180949205,MW,1060,W,0,0,-0.986151359854871,-0.9890579342282682,-0.18755430897520564
F,W,-1.0286249565822203,-0.9437913742093528,FW,1061,W,0,0,-1.0286249565822203,-0.9047850833469046,-0.9047850833469046
M,W,-0.02532498251162566,-0.021227725857079785,MW,1062,W,0,0,-1.0252982466805833,-1.0204351448322493,-0.21893151957918677
F,W,-1.0339890103071694,-0.9492767671452392,FW,1063,W,0,0,-1.0339890103071694,-0.9090845068021626,-0.9090845068021626
M,W,-0.05464475057312563,-0.04247451474904882,MW,1064,W,0,0,-1.0546180147420834,-1.0439356735312852,-0.24243204827822265
M,W,0.01260183707026492,0.012598663298494324,MW,1065,W,0,0,-0.9873714270986927,-0.9900358486925998,-0.18853222343953724
F,W,-0.9862740783770992,-0.9130793889989688,FW,1066,W,0,0,-0.9862740783770992,-0.8708397933773118,-0.8708397933773118
F,W,-1.0039572114629494,-0.9214819593614988,FW,1067,W,0,0,-1.0039572114629494,-0.8850132675910649,-0.8850132675910649
F,B,-1.019366101851668,-1.01811530056078,FB,1068,B,0,1,-1.019366101851668,-0.8170474705373203,-0.8170474705373203
F,B,-0.9933523146855406,-0.995515944767734,FB,1069,B,0,1,-0.9933523146855406,-0.796196768356257,-0.796196768356257
M,W,-0.0102406362297206,-0.0077041361354647266,MW,1070,W,0,0,-1.0102139003986783,-1.00834466335366,-0.20684103810059729
M,B,-0.00690486879470343,-0.08138748835673415,MB,1071,B,0,1,-1.0068781329636611,-0.9259773237244512,-0.12447369847138869
M,B,-0.048947477560453694,-0.1188447305805949,MB,1072,B,0,1,-1.0489207417294113,-0.9596755280147925,-0.15817190276173004
M,W,0.027509583489346068,0.023728075478702718,MW,1073,W,0,0,-0.9724636806796116,-0.9780869164287187,-0.1765832911756562
M,W,-0.022420749596756308,-0.02081719825625605,MW,1074,W,0,0,-1.022394013765714,-1.0181073293863216,-0.21660370413325924
M,W,-0.008059073746939842,-0.003407371074288439,MW,1075,W,0,0,-1.0080323379158975,-1.006596086365336,-0.2050924611122735
M,W,0.0010625374066755603,0.00043457252057866073,MW,1076,W,0,0,-0.9989107267622821,-0.9992848864865598,-0.19778126123349732
F,B,-1.0022178314177956,-0.9998416632178933,FB,1077,B,0,1,-1.0022178314177956,-0.8033027021399461,-0.8033027021399461
M,W,-0.012201615827681802,-0.011357820102381405,MW,1078,W,0,0,-1.0121748799966395,-1.0099164376331646,-0.20841281238010206
M,W,0.011532369679012474,0.009496774739077354,MW,1079,W,0,0,-0.9884408944899452,-0.9908930536018641,-0.18938942834880163
M,W,0.08142578341645915,0.06184922829526567,MW,1080,W,0,0,-0.9185474807524986,-0.9348717313333816,-0.133368106080319
F,W,-0.9803598046038574,-0.9108326868487558,FW,1081,W,0,0,-0.9803598046038574,-0.8660993547677537,-0.8660993547677537
F,W,-0.9865129887946616,-0.9064074391011632,FW,1082,W,0,0,-0.9865129887946616,-0.8710312860628149,-0.8710312860628149
M,W,0.007273248877657186,0.010391205301616423,MW,1083,W,0,0,-0.9927000152913005,-0.9943068456351081,-0.19280322038204564
M,B,-0.0016958152601206824,-0.08134614985766092,MB,1084,B,0,1,-1.0016690794290783,-0.9218021368052538,-0.12029851155219129
F,B,-1.00400444167463,-1.0028245281142405,FB,1085,B,0,1,-1.00400444167463,-0.8047347150237677,-0.8047347150237677
F,W,-1.0078854057798483,-0.9232666750137152,FW,1086,W,0,0,-1.0078854057798483,-0.8881618137557562,-0.8881618137557562
F,W,-1.0216149525065736,-0.9256412538126614,FW,1087,W,0,0,-1.0216149525065736,-0.8991663894467842,-0.8991663894467842
M,B,-0.024962895965715808,-0.09797130302096606,MB,1088,B,0,1,-1.0249361601346736,-0.9404512849403176,-0.138947659687255
F,W,-1.0519641774860296,-0.9563276618919664,FW,1089,W,0,0,-1.0519641774860296,-0.9234920536582872,-0.9234920536582872
M,W,-0.024295251953006955,-0.01845726521496591,MW,1090,W,0,0,-1.0242685161219647,-1.019609789989935,-0.21810616473687242
F,W,-1.0029329254691546,-0.9203587935216128,FW,1091,W,0,0,-1.0029329254691546,-0.8841922767038688,-0.8841922767038688
M,W,-0.028230400481915982,-0.02468021119063848,MW,1092,W,0,0,-1.0282036646508736,-1.0227639101297878,-0.2212602848767254
F,W,-0.9873199157941052,-0.9028048336860006,FW,1093,W,0,0,-0.9873199157941052,-0.8716780582701759,-0.8716780582701759
F,W,-1.0147281039657046,-0.9319407175515166,FW,1094,W,0,0,-1.0147281039657046,-0.8936464077934121,-0.8936464077934121
F,W,-1.0248066518155978,-0.9356674280591952,FW,1095,W,0,0,-1.0248066518155978,-0.9017246164100087,-0.9017246164100087
M,W,-0.027198342464871017,-0.025088214094938915,MW,1096,W,0,0,-1.0271716066338288,-1.0219366897712312,-0.22043306451816863
F,W,-1.0052531924457813,-0.9300348363383159,FW,1097,W,0,0,-1.0052531924457813,-0.8860520288192084,-0.8860520288192084
M,W,0.05396015281085302,0.03466222281490093,MW,1098,W,0,0,-0.9460131113581047,-0.9568861224066765,-0.155382497153614
F,W,-1.0203394470040064,-0.935735190059492,FW,1099,W,0,0,-1.0203394470040064,-0.8981440398290796,-0.8981440398290796
F,W,-0.9989344678378704,-0.9260524810022146,FW,1100,W,0,0,-0.9989344678378704,-0.8809874127322721,-0.8809874127322721
F,W,-0.9645613371797648,-0.8924868318636437,FW,1101,W,0,0,-0.9645613371797648,-0.8534364873016159,-0.8534364873016159
F,W,-1.0095538327683518,-0.9216099014942872,FW,1102,W,0,0,-1.0095538327683518,-0.8894990997889651,-0.8894990997889651
F,W,-1.0030878521028148,-0.9257173901836616,FW,1103,W,0,0,-1.0030878521028148,-0.8843164542823865,-0.8843164542823865
F,W,-0.9400548387809072,-0.8703396557391243,FW,1104,W,0,0,-0.9400548387809072,-0.8337939148321745,-0.8337939148321745
F,B,-0.9839536241376968,-0.985800022002754,FB,1105,B,0,1,-0.9839536241376968,-0.788663482400868,-0.788663482400868
M,W,0.04015615186938526,0.029469705452455124,MW,1106,W,0,0,-0.9598171122995725,-0.9679503750162479,-0.16644674976318546
F,B,-0.9637292700869304,-0.9706134826698394,FB,1107,B,0,1,-0.9637292700869304,-0.7724531559142271,-0.7724531559142271
F,W,-1.0126584919325008,-0.93281009852002,FW,1108,W,0,0,-1.0126584919325008,-0.8919875618953083,-0.8919875618953083
F,W,-1.0045289896925482,-0.9258364322352114,FW,1109,W,0,0,-1.0045289896925482,-0.8854715621678155,-0.8854715621678155
M,B,-0.022944687095542333,-0.1041598959719602,MB,1110,B,0,1,-1.0229179512645001,-0.9388336399652729,-0.13733001471221032
M,W,0.023367889454521985,0.021357958753791144,MW,1111,W,0,0,-0.9766053747144358,-0.9814065879664966,-0.17990296271343403
F,W,-0.9774940634121512,-0.9043693236238648,FW,1112,W,0,0,-0.9774940634121512,-0.8638023914023396,-0.8638023914023396
M,W,0.00795464377102128,0.006063441307244935,MW,1113,W,0,0,-0.9920186203979364,-0.993760690555938,-0.19225706530287548
M,W,-0.04672823604312532,-0.037691581798187115,MW,1114,W,0,0,-1.046701500212083,-1.0375903887896605,-0.2360867635365981
F,B,-1.0785851878538817,-1.0679982320730799,FB,1115,B,0,1,-1.0785851878538817,-0.8645130516840254,-0.8645130516840254
M,W,0.04071615259224412,0.025101440388874248,MW,1116,W,0,0,-0.9592571115767136,-0.9675015204062312,-0.16599789515316873
M,W,0.02057474485690016,0.01846527548295104,MW,1117,W,0,0,-0.9793985193120576,-0.9836453633428668,-0.18214173808980413
F,W,-0.9684531792849902,-0.9012150144853612,FW,1118,W,0,0,-0.9684531792849902,-0.8565558962578573,-0.8565558962578573
M,B,-0.05676950867953575,-0.12983113800511376,MB,1119,B,0,1,-1.0567427728484935,-0.9659450819353135,-0.1644414566822509
M,B,-0.00617801611299813,-0.08652287892440551,MB,1120,B,0,1,-1.0061512802819559,-0.9253947330889948,-0.12389110783593218
M,B,0.013543516940999385,-0.07130685044178928,MB,1121,B,0,1,-0.9864297472279583,-0.9095874302292891,-0.10808380497622658
M,W,-0.03630985411654185,-0.02687422348641557,MW,1122,W,0,0,-1.0362831182854995,-1.029239794646159,-0.22773616939309632
F,W,-1.0152743965277196,-0.9309272915345108,FW,1123,W,0,0,-1.0152743965277196,-0.8940842749690587,-0.8940842749690587
M,W,-0.02288215993582659,-0.016964152135601047,MW,1124,W,0,0,-1.0228554241047842,-1.0184771613335803,-0.21697353608051778
M,W,0.027648818982989848,0.02757463754934858,MW,1125,W,0,0,-0.9723244451859678,-0.977975315692061,-0.17647169043899835
F,W,-0.9567056304934364,-0.8805251982860792,FW,1126,W,0,0,-0.9567056304934364,-0.8471399415702161,-0.8471399415702161
M,B,-0.0133194974932221,-0.09005433855555542,MB,1127,B,0,1,-1.0132927616621799,-0.9311188093428571,-0.12961518408979453
M,W,-0.014378358237807018,-0.01595694528424882,MW,1128,W,0,0,-1.0143516224067648,-1.0116611512124896,-0.21015752595942697
F,W,-0.9900545932955284,-0.915885884827802,FW,1129,W,0,0,-0.9900545932955284,-0.8738699708040677,-0.8738699708040677
F,W,-1.0223353855348327,-0.9333514631209872,FW,1130,W,0,0,-1.0223353855348327,-0.8997438345691612,-0.8997438345691612
F,W,-0.9453050753028176,-0.8746606390959722,FW,1131,W,0,0,-0.9453050753028176,-0.838002110947542,-0.838002110947542
F,B,-1.0207933052829938,-1.021990291184848,FB,1132,B,0,1,-1.0207933052829938,-0.8181914098456696,-0.8181914098456696
F,W,-0.996163514513704,-0.9179018085378416,FW,1133,W,0,0,-0.996163514513704,-0.878766424217572,-0.878766424217572
M,B,0.028248371621751662,-0.05007084615017436,MB,1134,B,0,1,-0.9717248925472061,-0.8978011207770686,-0.09629749552400604
F,W,-0.9815839821819832,-0.9044204576099456,FW,1135,W,0,0,-0.9815839821819832,-0.867080563768013,-0.867080563768013
M,W,0.01949568083022661,0.018553535706884148,MW,1136,W,0,0,-0.9804775833387311,-0.9845102601958617,-0.18300663494279928
M,B,0.013270764468895212,-0.07342726271379142,MB,1137,B,0,1,-0.9867024997000625,-0.9098060481694097,-0.10830242291634712
M,B,0.015776454557839884,-0.06660388509249357,MB,1138,B,0,1,-0.9841968096111178,-0.9077976747838283,-0.1062940495307658
F,B,-1.0017815050977943,-0.9993424417977421,FB,1139,B,0,1,-1.0017815050977943,-0.8029529756624437,-0.8029529756624437
F,W,-1.037791472984863,-0.9544940193026236,FW,1140,W,0,0,-1.037791472984863,-0.9121322759078633,-0.9121322759078633
F,B,-1.0538649122814965,-1.04618251192768,FB,1141,B,0,1,-1.0538649122814965,-0.8446991314538803,-0.8446991314538803
M,W,0.013092085859905737,0.011568509649537371,MW,1142,W,0,0,-0.986881178309052,-0.9896429020046704,-0.18813927675160794
F,W,-0.9983770087731958,-0.920212331208353,FW,1143,W,0,0,-0.9983770087731958,-0.8805405953249705,-0.8805405953249705
M,W,0.0056753439349678,0.0028355759031241192,MW,1144,W,0,0,-0.9942979202339899,-0.9955876064816891,-0.19408398122862658
M,B,-0.024206505259643008,-0.10032515412374368,MB,1145,B,0,1,-1.0241797694286008,-0.9398450188382644,-0.13834139358520184
M,W,0.00728226356865145,0.007777335051141049,MW,1146,W,0,0,-0.9926910006003062,-0.9942996201344159,-0.19279599488135343
M,W,-0.00877669749817306,-0.015916236537524518,MW,1147,W,0,0,-1.0087499616671307,-1.007171279781791,-0.20566765452872862
F,B,-0.9798903245273776,-0.9754001140820174,FB,1148,B,0,1,-0.9798903245273776,-0.7854066459584789,-0.7854066459584789
F,W,-0.9951182974611916,-0.9065946725810492,FW,1149,W,0,0,-0.9951182974611916,-0.8779286565623926,-0.8779286565623926
M,B,0.014930860709073844,-0.07278235418186096,MB,1150,B,0,1,-0.9850424034598839,-0.9084754394397073,-0.10697181418664478
F,B,-0.9955416202643044,-0.9897602603832518,FB,1151,B,0,1,-0.9955416202643044,-0.797951551630012,-0.797951551630012
M,W,0.004602416657941293,0.014561255424526262,MW,1152,W,0,0,-0.9953708475110165,-0.9964475845760878,-0.19494395932302525
M,W,-0.011542508754319624,-0.004418985386401405,MW,1153,W,0,0,-1.0115157729232773,-1.0093881468001404,-0.20788452154707787
M,W,0.0408766738646985,0.031848129081308435,MW,1154,W,0,0,-0.9590965903042592,-0.967372858584548,-0.1658692333314856
M,W,-0.01893174833904229,-0.016795648350373706,MW,1155,W,0,0,-1.018905012508,-1.0153108074624138,-0.2138071822093513
M,W,0.030072200244563342,0.031733269304422815,MW,1156,W,0,0,-0.9699010639243943,-0.9760329148938398,-0.1745292896407773
M,W,0.03809703279100042,0.022616456750811545,MW,1157,W,0,0,-0.9618762313779573,-0.9696008105481668,-0.1680971852951042
M,B,0.015749640690456947,-0.07894941054908619,MB,1158,B,0,1,-0.9842236234785008,-0.9078191667703489,-0.1063155415172864
M,W,0.04926870006821524,0.032305661470117694,MW,1159,W,0,0,-0.9507045641007424,-0.9606464393228018,-0.15914281406973935
M,B,0.05961256003065112,-0.02920432494513739,MB,1160,B,0,1,-0.9403607041383066,-0.872661937947271,-0.07115831269420836
F,B,-0.9948515984350018,-0.9951150815779696,FB,1161,B,0,1,-0.9948515984350018,-0.797398481845542,-0.797398481845542
F,W,-1.0067380420096552,-0.9182424337985836,FW,1162,W,0,0,-1.0067380420096552,-0.8872421729471012,-0.8872421729471012
M,W,-0.02008990713129822,-0.01783842020182665,MW,1163,W,0,0,-1.020063171300256,-1.0162391007517182,-0.21473547549865568
F,W,-1.0197038472527362,-0.9470453298190472,FW,1164,W,0,0,-1.0197038472527362,-0.897634590703681,-0.897634590703681
M,B,-0.03862266187526645,-0.1169640819874046,MB,1165,B,0,1,-1.0385959260442241,-0.9513999295580432,-0.1498963043049807
F,W,-0.9787878517667308,-0.9044006403945722,FW,1166,W,0,0,-0.9787878517667308,-0.8648393951840032,-0.8648393951840032
F,W,-1.0582894826060198,-0.9675900697284184,FW,1167,W,0,0,-1.0582894826060198,-0.928561944190528,-0.928561944190528
M,W,0.040129842734485666,0.026920356587487315,MW,1168,W,0,0,-0.959843421434472,-0.9679714624470372,-0.16646783719397476
F,B,-1.034528975201355,-1.025481322050287,FB,1169,B,0,1,-1.034528975201355,-0.8292008934282084,-0.8292008934282084
F,W,-1.0310021456421763,-0.9456580933356552,FW,1170,W,0,0,-1.0310021456421763,-0.9066904599381979,-0.9066904599381979
M,B,-0.006326957679900161,-0.08782142902060533,MB,1171,B,0,1,-1.006300221848858,-0.9255141134865518,-0.12401048823348917
M,B,0.00019614727924532527,-0.09107783163989884,MB,1172,B,0,1,-0.9997771168897124,-0.9202856814274142,-0.11878205617435168
M,W,-0.007255610949365873,-0.011047700474514716,MW,1173,W,0,0,-1.0072288751183236,-1.005952090802568,-0.20444846554950544
