G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,-0.057840014147307585,-0.05311381809430625,MW,987,W,0,0,-1.0590007772171148,-1.055112753813859,-0.2572853028867261
F,W,-0.948568438340338,-0.8718443594989386,FW,988,W,0,0,-0.948568438340338,-0.9522124690968714,-0.9522124690968714
M,W,-0.02125303574731076,-0.014459560941952746,MW,989,W,0,0,-1.022413798817118,-1.0164584966615056,-0.2186310457343726
F,W,-0.9917208834978838,-0.9121465759879877,FW,990,W,0,0,-0.9917208834978838,-0.9925146855859205,-0.9925146855859205
M,W,0.010827886198169849,0.009954266209982823,MW,991,W,0,0,-0.9903328768716373,-0.9920446695095699,-0.194217218582437
M,B,0.02671881427866672,-0.06114973004854698,MB,992,B,0,1,-0.9744419487911404,-0.9832759489490819,-0.185448498021949
M,B,0.0170737597807955,-0.06634950009405079,MB,993,B,0,1,-0.9840870032890117,-0.9884757189945858,-0.1906482680674528
M,B,-0.0235637320865401,-0.09765205744410788,MB,994,B,0,1,-1.0247244951563472,-1.0197782763446428,-0.22195082541750988
F,W,-1.0367215638942753,-0.9456607227018932,FW,995,W,0,0,-1.0367215638942753,-1.0260288322998259,-1.0260288322998259
M,B,-0.0001435344999957983,-0.08149704295456336,MB,996,B,0,1,-1.001304297569803,-1.0036232618550982,-0.2057958109279654
F,B,-0.9983999824751402,-0.9937152491237524,FB,997,B,0,1,-0.9983999824751402,-0.9937152491237524,-0.9937152491237524
M,W,-0.015267242762593532,-0.014496830946987537,MW,998,W,0,0,-1.0164280058324007,-1.0164957666665404,-0.21866831573940737
M,W,-0.030832010028882167,-0.036893994510026576,MW,999,W,0,0,-1.0319927730986893,-1.0388929302295793,-0.24106547930244643
F,B,-1.0153250947999384,-1.0073049596135248,FB,1000,B,0,1,-1.0153250947999384,-1.0073049596135248,-1.0073049596135248
M,W,-0.004722937651595817,4.6334682262714505e-05,MW,1001,W,0,0,-1.005883700721403,-1.0019526010372901,-0.2041251501101571
M,B,-0.006655459791963264,-0.08909865563333381,MB,1002,B,0,1,-1.0078162228617704,-1.0112248745338688,-0.21339742360673583
F,B,-1.0226118190212674,-1.0176932937536165,FB,1003,B,0,1,-1.0226118190212674,-1.0176932937536165,-1.0176932937536165
F,B,-1.028937944428965,-1.0183705257679814,FB,1004,B,0,1,-1.028937944428965,-1.0183705257679814,-1.0183705257679814
F,W,-0.9976051237284552,-0.91791698632469,FW,1005,W,0,0,-0.9976051237284552,-0.9982850959226228,-0.9982850959226228
F,W,-1.0064901852193957,-0.9335581617140809,FW,1006,W,0,0,-1.0064901852193957,-1.0139262713120136,-1.0139262713120136
M,W,-0.07958205517623597,-0.07199308733867413,MW,1007,W,0,0,-1.0807428182460432,-1.073992023058227,-0.27616457213109397
M,W,-0.004017263137890809,-0.002301254132093661,MW,1008,W,0,0,-1.005178026207698,-1.0043001898516464,-0.2064727389245135
M,B,0.025462147700801286,-0.06681681126684264,MB,1009,B,0,1,-0.9756986153690059,-0.9889430301673776,-0.19111557924024464
M,B,0.025898165219561682,-0.05998693276873612,MB,1010,B,0,1,-0.9752625978502455,-0.982113151669271,-0.18428570074213813
F,W,-1.0154029370694722,-0.9347763504751996,FW,1011,W,0,0,-1.0154029370694722,-1.0151444600731323,-1.0151444600731323
M,W,-0.07582702046355078,-0.05881094484349893,MW,1012,W,0,0,-1.076987783533358,-1.0608098805630517,-0.2629824296359188
F,W,-0.9962499312028358,-0.9207658872454372,FW,1013,W,0,0,-0.9962499312028358,-1.00113399684337,-1.00113399684337
F,B,-0.9755456635477237,-0.9812819153106782,FB,1014,B,0,1,-0.9755456635477237,-0.9812819153106782,-0.9812819153106782
M,W,-0.014951598639281147,-0.00926133643408405,MW,1015,W,0,0,-1.0161123617090884,-1.0112602721536368,-0.2134328212265039
M,B,-0.021492082603025885,-0.09429039505050818,MB,1016,B,0,1,-1.022652845672833,-1.016416613951043,-0.21858916302391018
M,B,-0.0044453273535928544,-0.09037073279448038,MB,1017,B,0,1,-1.0056060904234,-1.0124969516950153,-0.21466950076788238
F,B,-1.0393207000596911,-1.0323767013965743,FB,1018,B,0,1,-1.0393207000596911,-1.0323767013965743,-1.0323767013965743
M,B,0.006807653404827701,-0.0740001456889126,MB,1019,B,0,1,-0.9943531096649795,-0.9961263645894476,-0.1982989136623146
M,B,-0.015613510550990016,-0.09158628224685228,MB,1020,B,0,1,-1.0167742736207972,-1.013712501147387,-0.21588505022025428
M,W,0.04321283324844829,0.03626810491594843,MW,1021,W,0,0,-0.9579479298213589,-0.9657308308036043,-0.16790337987647141
M,B,0.06980875909860396,-0.020254498721593583,MB,1022,B,0,1,-0.9313520039712032,-0.9423807176221285,-0.1445532666949956
F,B,-1.0117729804566362,-1.0121181868522786,FB,1023,B,0,1,-1.0117729804566362,-1.0121181868522786,-1.0121181868522786
M,W,0.018859053959638127,0.0184530416279678,MW,1024,W,0,0,-0.982301709110169,-0.983545894091585,-0.18571844316445205
M,B,-0.009173473281615078,-0.08444312048322407,MB,1025,B,0,1,-1.0103342363514223,-1.006569339383759,-0.20874188845662608
M,W,0.04148145753169668,0.03500110576815688,MW,1026,W,0,0,-0.9596793055381105,-0.9669978299513959,-0.16917037902426296
M,W,0.041696219379316,0.02883655414128572,MW,1027,W,0,0,-0.9594645436904912,-0.9731623815782671,-0.17533493065113412
M,W,0.015462397028003668,0.01322918932044755,MW,1028,W,0,0,-0.9856983660418035,-0.9887697463991052,-0.19094229547197228
F,W,-1.0253955169195952,-0.9412663413396104,FW,1029,W,0,0,-1.0253955169195952,-1.0216344509375432,-1.0216344509375432
F,B,-1.0348468332049794,-1.028284152624686,FB,1030,B,0,1,-1.0348468332049794,-1.028284152624686,-1.028284152624686
F,B,-1.0920233805970392,-1.0803583801160173,FB,1031,B,0,1,-1.0920233805970392,-1.0803583801160173,-1.0803583801160173
M,B,0.07342139056932273,-0.01947509064338375,MB,1032,B,0,1,-0.9277393725004844,-0.9416013095439186,-0.14377385861678577
M,W,-0.01999938288269818,-0.010207585197377923,MW,1033,W,0,0,-1.0211601459525053,-1.0122065209169306,-0.21437906998979775
M,W,0.014920397820233397,0.015857361371033718,MW,1034,W,0,0,-0.9862403652495738,-0.986141574348519,-0.18831412342138612
F,B,-0.9650581958297458,-0.971487337563366,FB,1035,B,0,1,-0.9650581958297458,-0.971487337563366,-0.971487337563366
F,W,-1.0429650655944376,-0.9589555758831908,FW,1036,W,0,0,-1.0429650655944376,-1.0393236854811236,-1.0393236854811236
F,W,-1.0008395572550437,-0.9201941150433962,FW,1037,W,0,0,-1.0008395572550437,-1.000562224641329,-1.000562224641329
M,W,0.009735298715207737,0.00874580070914543,MW,1038,W,0,0,-0.9914254643545994,-0.9932531350104074,-0.1954256840832744
M,W,-0.01423352342430612,-0.009898829232879665,MW,1039,W,0,0,-1.0153942864941132,-1.0118977649524323,-0.2140703140252995
M,W,0.001580761089064064,0.0020415860415119802,MW,1040,W,0,0,-0.9995800019807431,-0.9999573496780407,-0.20212989875090787
M,B,0.010702632127539169,-0.07477224188101353,MB,1041,B,0,1,-0.990458130942268,-0.9968984607815485,-0.19907100985441556
M,B,-0.01918297621802056,-0.0960294602631353,MB,1042,B,0,1,-1.0203437392878276,-1.0181556791636703,-0.2203282282365373
M,W,0.0209894835107712,0.008063868119757017,MW,1043,W,0,0,-0.9801712795590359,-0.9939350675997958,-0.19610761667266283
M,B,-0.034529463649671736,-0.10670121584126084,MB,1044,B,0,1,-1.035690226719479,-1.0288274347417958,-0.23099998381466286
M,W,-0.0262470909831032,-0.0202078988806315,MW,1045,W,0,0,-1.0274078540529104,-1.0222068346001842,-0.22437938367305132
M,W,0.013314705439327171,0.015889267493021438,MW,1046,W,0,0,-0.98784605763048,-0.9861096682265313,-0.1882822172993984
M,W,0.048344135319325666,0.0412323637907216,MW,1047,W,0,0,-0.9528166277504815,-0.9607665719288312,-0.16293912100169824
F,B,-0.9999481826792832,-1.0023328277786214,FB,1048,B,0,1,-0.9999481826792832,-1.0023328277786214,-1.0023328277786214
M,W,-0.016337309336930592,-0.013790319938780934,MW,1049,W,0,0,-1.0174980724067377,-1.0157892556583337,-0.21796180473120078
M,B,-0.04190115684451958,-0.10627232206114996,MB,1050,B,0,1,-1.0430619199143267,-1.028398540961685,-0.23057109003455198
F,W,-0.974623112444794,-0.9016173437024132,FW,1051,W,0,0,-0.974623112444794,-0.981985453300346,-0.981985453300346
M,W,0.051625973270451805,0.04141059781609653,MW,1052,W,0,0,-0.9495347897993553,-0.9605883379034562,-0.1627608869763233
M,B,-0.039318336492789874,-0.11768752939617935,MB,1053,B,0,1,-1.040479099562597,-1.0398137482967142,-0.24198629736958138
F,W,-0.9940837997597016,-0.9084042580743252,FW,1054,W,0,0,-0.9940837997597016,-0.9887723676722581,-0.9887723676722581
F,W,-1.0070501913344223,-0.927386983887312,FW,1055,W,0,0,-1.0070501913344223,-1.0077550934852448,-1.0077550934852448
F,B,-0.9576560840806164,-0.9769872836749158,FB,1056,B,0,1,-0.9576560840806164,-0.9769872836749158,-0.9769872836749158
M,B,-0.033883692483436395,-0.1028137826914473,MB,1057,B,0,1,-1.0350444555532436,-1.0249400015919823,-0.2271125506648493
M,W,0.023561854665354445,0.023143232376493583,MW,1058,W,0,0,-0.9775989084044527,-0.9788557033430592,-0.18102825241592627
F,W,-1.0234997917674244,-0.9409356656412002,FW,1059,W,0,0,-1.0234997917674244,-1.021303775239133,-1.021303775239133
F,B,-0.984657454323692,-0.9866176613153216,FB,1060,B,0,1,-0.984657454323692,-0.9866176613153216,-0.9866176613153216
M,W,-0.019002888573572838,-0.01898681327203567,MW,1061,W,0,0,-1.02016365164338,-1.0209857489915883,-0.2231582980644555
F,W,-0.9306137894795998,-0.8692710732045791,FW,1062,W,0,0,-0.9306137894795998,-0.9496391828025119,-0.9496391828025119
M,W,-0.02829902354915218,-0.023509818757862816,MW,1063,W,0,0,-1.0294597866189594,-1.0255087544774155,-0.22768130355028265
F,W,-1.0298350695535483,-0.948126217823542,FW,1064,W,0,0,-1.0298350695535483,-1.0284943274214748,-1.0284943274214748
F,B,-0.9446100844526591,-0.9496826299014702,FB,1065,B,0,1,-0.9446100844526591,-0.9496826299014702,-0.9496826299014702
M,W,0.014734731353409325,0.013098556680428577,MW,1066,W,0,0,-0.9864260317163979,-0.9889003790391242,-0.19107292811199125
F,B,-1.0117306812849092,-1.0026278088034828,FB,1067,B,0,1,-1.0117306812849092,-1.0026278088034828,-1.0026278088034828
F,B,-0.9907927599144191,-0.9982928876610428,FB,1068,B,0,1,-0.9907927599144191,-0.9982928876610428,-0.9982928876610428
M,W,-0.022374449512850503,-0.01619627249416469,MW,1069,W,0,0,-1.0235352125826576,-1.0181952082137173,-0.22036775728658453
M,W,0.03729461971362344,0.023610525240764242,MW,1070,W,0,0,-0.9638661433561837,-0.9783884104787886,-0.1805609595516556
M,W,-0.018093949800421696,-0.017524953065771242,MW,1071,W,0,0,-1.019254712870229,-1.019523888785324,-0.22169643785819107
M,W,-0.041651029214254544,-0.030635859077053414,MW,1072,W,0,0,-1.0428117922840616,-1.0326347947966061,-0.23480734386947325
F,W,-0.9936761652298084,-0.9184142860262372,FW,1073,W,0,0,-0.9936761652298084,-0.99878239562417,-0.99878239562417
M,W,0.014608811441094334,0.01859173710434462,MW,1074,W,0,0,-0.9865519516287128,-0.9834071986152082,-0.18557974768807523
M,W,-0.0007418452832075916,0.002104033114333368,MW,1075,W,0,0,-1.0019026083530147,-0.9998949026052194,-0.20206745167808646
F,W,-0.9684640196176908,-0.8927653264897859,FW,1076,W,0,0,-0.9684640196176908,-0.9731334360877187,-0.9731334360877187
M,W,0.001386684565126451,0.0034649039947294343,MW,1077,W,0,0,-0.9997740785046807,-0.9985340317248234,-0.2007065807976904
M,B,-0.03399701270231991,-0.11234303820345587,MB,1078,B,0,1,-1.035157775772127,-1.0344692571039908,-0.23664180617685787
M,B,0.0539313148424754,-0.035070581626301785,MB,1079,B,0,1,-0.9472294482273318,-0.9571968005268368,-0.1593693495997038
M,W,-0.05107970408820853,-0.03910952095441745,MW,1080,W,0,0,-1.0522404671580157,-1.0411084566739701,-0.24328100574683728
M,W,0.0438012340878508,0.035660332637083174,MW,1081,W,0,0,-0.9573595289819564,-0.9663386030824695,-0.16851115215533666
M,W,-0.05113600533503063,-0.04449432099869613,MW,1082,W,0,0,-1.0522967684048379,-1.0464932567182488,-0.24866580579111597
M,W,-0.02666232338799962,-0.02419202656669696,MW,1083,W,0,0,-1.0278230864578068,-1.0261909622862497,-0.2283635113591168
M,W,-0.030238590762259637,-0.027022995359634792,MW,1084,W,0,0,-1.0313993538320667,-1.0290219310791875,-0.23119448015205463
M,B,0.007031034822394386,-0.0783555961763582,MB,1085,B,0,1,-0.9941297282474127,-1.0004818150768933,-0.20265436414976024
M,W,0.05741230516180155,0.0484889903021198,MW,1086,W,0,0,-0.9437484579080057,-0.953509945417433,-0.15568249449030003
M,B,0.042101639768794906,-0.04463454970901292,MB,1087,B,0,1,-0.9590591233010123,-0.9667607686095478,-0.16893331768241493
M,B,-0.011403675267898577,-0.09466109791468208,MB,1088,B,0,1,-1.0125644383377057,-1.016787316815217,-0.21895986588808408
M,W,0.0377627474433164,0.021845059502580318,MW,1089,W,0,0,-0.9633980156264907,-0.9801538762169725,-0.18232642528983953
M,W,0.1065192406913277,0.08988634610290125,MW,1090,W,0,0,-0.8946415223784795,-0.9121125896166515,-0.11428513868951859
F,W,-1.0035358737824005,-0.9207534479110088,FW,1091,W,0,0,-1.0035358737824005,-1.0011215575089416,-1.0011215575089416
M,B,0.009629521534288223,-0.0790592059919387,MB,1092,B,0,1,-0.991531241535519,-1.0011854248924736,-0.20335797396534072
M,W,-0.03377755979908635,-0.030490889921564037,MW,1093,W,0,0,-1.0349383228688935,-1.0324898256411168,-0.23466237471398388
M,B,-0.03152876534289471,-0.09387184911322076,MB,1094,B,0,1,-1.0326895284127018,-1.0159980680137557,-0.21817061708662278
M,B,0.004424670782158057,-0.0793134940747287,MB,1095,B,0,1,-0.9967360922876491,-1.0014397129752637,-0.2036122620481307
F,B,-0.9791599094880958,-0.986139372774803,FB,1096,B,0,1,-0.9791599094880958,-0.986139372774803,-0.986139372774803
M,W,0.0012759317780865202,-0.001570068047543499,MW,1097,W,0,0,-0.9998848312917207,-1.0035690037670963,-0.20574155283996334
M,B,-0.044884299020849415,-0.11442577660314884,MB,1098,B,0,1,-1.0460450620906565,-1.0365519955036837,-0.23872454457655085
M,W,-0.013076321637893636,-0.012972618100973915,MW,1099,W,0,0,-1.014237084707701,-1.0149715538205266,-0.21714410289339375
F,W,-1.0014226216291997,-0.916361586853026,FW,1100,W,0,0,-1.0014226216291997,-0.9967296964509589,-0.9967296964509589
F,B,-1.0219431265008685,-1.0205468832749789,FB,1101,B,0,1,-1.0219431265008685,-1.0205468832749789,-1.0205468832749789
F,B,-1.0500922472747718,-1.0409340692591396,FB,1102,B,0,1,-1.0500922472747718,-1.0409340692591396,-1.0409340692591396
F,B,-0.9917578134456788,-0.9904287647136192,FB,1103,B,0,1,-0.9917578134456788,-0.9904287647136192,-0.9904287647136192
M,W,0.016205381281444213,0.0027685220039856307,MW,1104,W,0,0,-0.984955381788363,-0.9992304137155671,-0.2014029627884342
M,B,0.004951514958451632,-0.0766882203355082,MB,1105,B,0,1,-0.9962092481113556,-0.9988144392360432,-0.2009869883089102
M,W,-0.07279566078762087,-0.06406953994515918,MW,1106,W,0,0,-1.073956423857428,-1.066068475664712,-0.26824102473757905
F,W,-1.0129642488564918,-0.9327791371384302,FW,1107,W,0,0,-1.0129642488564918,-1.013147246736363,-1.013147246736363
F,B,-0.9916868139768438,-0.9908587332002016,FB,1108,B,0,1,-0.9916868139768438,-0.9908587332002016,-0.9908587332002016
F,B,-0.9950480134484294,-0.9906930224053756,FB,1109,B,0,1,-0.9950480134484294,-0.9906930224053756,-0.9906930224053756
M,W,-0.07216219299432036,-0.05359195162897937,MW,1110,W,0,0,-1.0733229560641275,-1.055590887348532,-0.2577634364213992
M,W,-0.03462574223216942,-0.023098510567920942,MW,1111,W,0,0,-1.0357865053019766,-1.0250974462874738,-0.2272699953603408
F,B,-0.98045831676789,-0.9820148711663744,FB,1112,B,0,1,-0.98045831676789,-0.9820148711663744,-0.9820148711663744
M,W,0.009436613813712831,0.011190404284038922,MW,1113,W,0,0,-0.9917241492560943,-0.9908085314355138,-0.19298108050838092
M,B,-0.03541780228266813,-0.10407805232829884,MB,1114,B,0,1,-1.0365785653524753,-1.0262042712288337,-0.22837682030170087
M,B,0.0581873360427063,-0.02616307906570891,MB,1115,B,0,1,-0.9429734270271009,-0.9482892979662438,-0.15046184703911092
M,B,0.03658089361437322,-0.04739718470624972,MB,1116,B,0,1,-0.964579869455434,-0.9695234036067847,-0.17169595267965174
M,W,0.011574588681291593,0.007246478769240864,MW,1117,W,0,0,-0.9895861743885156,-0.9947524569503119,-0.19692500602317897
F,B,-1.0299003890457226,-1.0220112436760862,FB,1118,B,0,1,-1.0299003890457226,-1.0220112436760862,-1.0220112436760862
M,B,0.0021527871450810776,-0.07953616186526069,MB,1119,B,0,1,-0.9990079759247261,-1.0016623807657956,-0.2038349298386627
M,W,-0.014371210660642527,-0.016783031695556262,MW,1120,W,0,0,-1.0155319737304498,-1.018781967415109,-0.2209545164879761
M,B,0.012424527902338979,-0.0639550713502404,MB,1121,B,0,1,-0.9887362351674682,-0.9860812902507754,-0.18825383932364242
F,W,-0.9665328494942952,-0.900777943249528,FW,1122,W,0,0,-0.9665328494942952,-0.9811460528474608,-0.9811460528474608
M,W,-0.0369053936357964,-0.0345711825506972,MW,1123,W,0,0,-1.0380661567056035,-1.03657011827025,-0.23874266734311705
M,W,-0.07593571984820384,-0.06635652878974549,MW,1124,W,0,0,-1.077096482918011,-1.0683554645092983,-0.2705280135821653
M,W,0.034234414160948086,0.02154677899716955,MW,1125,W,0,0,-0.9669263489088591,-0.9804521567223832,-0.18262470579525028
F,W,-0.9998664614095278,-0.9192707992631812,FW,1126,W,0,0,-0.9998664614095278,-0.9996389088611141,-0.9996389088611141
F,W,-1.0605520816147231,-0.9693003366011532,FW,1127,W,0,0,-1.0605520816147231,-1.049668446199086,-1.049668446199086
F,B,-1.0042900084113755,-1.0072075287203692,FB,1128,B,0,1,-1.0042900084113755,-1.0072075287203692,-1.0072075287203692
M,W,0.004015955125452104,0.0040251876655408424,MW,1129,W,0,0,-0.9971448079443551,-0.997973748054012,-0.200146297126879
M,B,0.0005832217843599858,-0.08595046944192312,MB,1130,B,0,1,-1.0005775412854472,-1.0080766883424581,-0.21024923741532514
M,W,-0.02276296763271328,-0.013900185218460124,MW,1131,W,0,0,-1.0239237307025204,-1.0158991209380128,-0.21807167001087996
F,B,-0.9621817965972728,-0.9804072349731476,FB,1132,B,0,1,-0.9621817965972728,-0.9804072349731476,-0.9804072349731476
M,W,0.02460492586158846,0.02100233298560197,MW,1133,W,0,0,-0.9765558372082187,-0.9809966027339507,-0.18316915180681786
M,W,-0.01032922848988204,-0.006578575294501164,MW,1134,W,0,0,-1.011489991559689,-1.008577511014054,-0.21075006008692102
M,B,-0.019191744752201582,-0.09444999033843683,MB,1135,B,0,1,-1.0203525078220088,-1.0165762092389719,-0.21874875831183885
M,W,0.03049943247321788,0.017982046067832328,MW,1136,W,0,0,-0.9706613305965893,-0.9840168896517204,-0.1861894387245875
M,B,-0.008307164599772666,-0.08636769259933988,MB,1137,B,0,1,-1.00946792766958,-1.0084939114998748,-0.2106664605727419
F,B,-1.0424788771236573,-1.03308297258485,FB,1138,B,0,1,-1.0424788771236573,-1.03308297258485,-1.03308297258485
F,B,-1.034021574646785,-1.0231841090107778,FB,1139,B,0,1,-1.034021574646785,-1.0231841090107778,-1.0231841090107778
M,W,-0.021832984901944318,-0.013339751220869722,MW,1140,W,0,0,-1.0229937479717515,-1.0153386869404224,-0.21751123601328956
F,B,-0.9926237087776608,-0.9926635709026465,FB,1141,B,0,1,-0.9926237087776608,-0.9926635709026465,-0.9926635709026465
M,W,0.0773184741793863,0.05528197602086316,MW,1142,W,0,0,-0.9238422888904209,-0.9467169596986896,-0.14888950877155668
M,B,-0.0312224864377225,-0.10794750433044144,MB,1143,B,0,1,-1.0323832495075296,-1.0300737232309765,-0.23224627230384345
F,B,-0.9902642658737556,-0.9933895791535512,FB,1144,B,0,1,-0.9902642658737556,-0.9933895791535512,-0.9933895791535512
M,W,0.06845091324948176,0.060010469985907984,MW,1145,W,0,0,-0.9327098498203255,-0.9419884657336448,-0.14416101480651186
M,W,0.0029438979561458513,-0.0012411497742575881,MW,1146,W,0,0,-0.9982168651136614,-1.0032400854938104,-0.20541263456667744
M,B,0.012415739052563284,-0.06544376337707089,MB,1147,B,0,1,-0.9887450240172438,-0.9875699822776058,-0.18974253135047292
M,W,0.028617765919929837,0.03155653957081904,MW,1148,W,0,0,-0.9725429971498774,-0.9704423961487337,-0.1726149452216008
M,W,-0.0022544207934536336,-0.00244718081100746,MW,1149,W,0,0,-1.0034151838632608,-1.0044461165305603,-0.2066186656034273
M,W,-0.009760104497457577,-0.003809277429801209,MW,1150,W,0,0,-1.0109208675672647,-1.005808213149354,-0.20798076222222106
M,B,0.04820562705115233,-0.04153821080382497,MB,1151,B,0,1,-0.9529551360186548,-0.96366442970436,-0.16583697877722697
M,W,-0.010987589075095965,-0.006193465312063089,MW,1152,W,0,0,-1.012148352144903,-1.008192401031616,-0.21036495010448292
M,W,0.002126630671024489,0.0007592024264507372,MW,1153,W,0,0,-0.9990341323987827,-1.001239733293102,-0.2034122823659691
M,W,0.021978605016647026,0.016671925794105074,MW,1154,W,0,0,-0.9791821580531601,-0.9853270099254476,-0.18749955899831477
F,B,-1.0147522219781933,-1.0114663907138124,FB,1155,B,0,1,-1.0147522219781933,-1.0114663907138124,-1.0114663907138124
F,W,-1.01545994944335,-0.9386013681152684,FW,1156,W,0,0,-1.01545994944335,-1.0189694777132012,-1.0189694777132012
F,W,-1.0163001637196674,-0.9368183244313408,FW,1157,W,0,0,-1.0163001637196674,-1.0171864340292736,-1.0171864340292736
M,W,0.051342102705860516,0.04368009298050905,MW,1158,W,0,0,-0.9498186603639467,-0.9583188427390437,-0.1604913918119108
M,W,0.008069622410819297,0.002289921729055577,MW,1159,W,0,0,-0.9930911406589878,-0.9997090139904972,-0.20188156306336427
F,B,-1.0395678148568006,-1.038601654480335,FB,1160,B,0,1,-1.0395678148568006,-1.038601654480335,-1.038601654480335
M,B,-0.012713595129869816,-0.08681616999550681,MB,1161,B,0,1,-1.013874358199677,-1.0089423888960418,-0.21111493796890884
F,W,-0.996585537839386,-0.9130837303038538,FW,1162,W,0,0,-0.996585537839386,-0.9934518399017866,-0.9934518399017866
M,B,0.01590944308239467,-0.07065948979045658,MB,1163,B,0,1,-0.9852513199874124,-0.9927857086909915,-0.1949582577638586
M,W,0.02022248447305276,0.017692270439731445,MW,1164,W,0,0,-0.9809382785967544,-0.9843066652798214,-0.18647921435268838
M,W,-0.02367635282493692,-0.014961332030273125,MW,1165,W,0,0,-1.024837115894744,-1.016960267749826,-0.21913281682269298
M,W,0.02087825480171276,0.014679711747469959,MW,1166,W,0,0,-0.9802825082680944,-0.9873192239720828,-0.18949177304494988
M,W,-0.051299037360892065,-0.040027005490237966,MW,1167,W,0,0,-1.0524598004306993,-1.0420259412097908,-0.2441984902826578
M,B,-0.030830604748624525,-0.1122145084751611,MB,1168,B,0,1,-1.0319913678184316,-1.034340727375696,-0.23651327644856313
M,B,0.0213983602048257,-0.06625350529442846,MB,1169,B,0,1,-0.9797624028649815,-0.9883797241949634,-0.19055227326783047
F,W,-0.985819337953651,-0.9031620369234042,FW,1170,W,0,0,-0.985819337953651,-0.9835301465213371,-0.9835301465213371
M,W,0.006145528517918514,0.004782137251058053,MW,1171,W,0,0,-0.9950152345518887,-0.9972167984684948,-0.19938934754136178
F,B,-1.0344415066662005,-1.0280834430942043,FB,1172,B,0,1,-1.0344415066662005,-1.0280834430942043,-1.0280834430942043
M,W,0.01798134160493982,0.011756693947533179,MW,1173,W,0,0,-0.9831794214648674,-0.9902422417720196,-0.19241479084488666
M,W,0.004681925862658279,-0.0025996221960062553,MW,1174,W,0,0,-0.9964788372071489,-1.004598557915559,-0.2067711069884261
F,B,-1.0138055415266367,-1.0078671988738883,FB,1175,B,0,1,-1.0138055415266367,-1.0078671988738883,-1.0078671988738883
M,W,0.00474613094316586,-0.0012464905892156325,MW,1176,W,0,0,-0.9964146321266413,-1.0032454263087685,-0.20541797538163548
F,W,-1.047005572499501,-0.9504900243941948,FW,1177,W,0,0,-1.047005572499501,-1.0308581339921277,-1.0308581339921277
M,B,-0.0009915145479019924,-0.08722181383688322,MB,1178,B,0,1,-1.0021522776177092,-1.0093480327374182,-0.21152058181028524
M,B,0.003349729919630748,-0.08018708163329959,MB,1179,B,0,1,-0.9978110331501764,-1.0023133005338345,-0.2044858496067016
M,B,-0.06870796683551438,-0.13918497825206266,MB,1180,B,0,1,-1.0698687299053216,-1.0613111971525977,-0.26348374622546467
F,W,-0.9406124054610332,-0.8738624461991642,FW,1181,W,0,0,-0.9406124054610332,-0.954230555797097,-0.954230555797097
F,B,-1.0175006951787535,-1.0130858230975868,FB,1182,B,0,1,-1.0175006951787535,-1.0130858230975868,-1.0130858230975868
M,W,-0.012952487207523615,-0.008328975612704416,MW,1183,W,0,0,-1.0141132502773307,-1.0103279113322572,-0.21250046040512424
M,W,0.02425015150181132,0.01625646318309357,MW,1184,W,0,0,-0.9769106115679959,-0.9857424725364592,-0.18791502160932627
M,W,-0.012066005049960058,-0.021053551437618,MW,1185,W,0,0,-1.0132267681197673,-1.0230524871571707,-0.22522503623003784
F,B,-1.0441225359994808,-1.0373327747994605,FB,1186,B,0,1,-1.0441225359994808,-1.0373327747994605,-1.0373327747994605
M,W,0.05395832633967703,0.03995557115556274,MW,1187,W,0,0,-0.9472024367301302,-0.9620433645639901,-0.1642159136368571
M,W,-0.003118131270722127,-0.0062429757647266436,MW,1188,W,0,0,-1.0042788943405292,-1.0082419114842793,-0.2104144605571465
M,B,0.01329321482416682,-0.07663285269365769,MB,1189,B,0,1,-0.9878675482456404,-0.9987590715941926,-0.20093162066705972
M,B,-0.009291606588315505,-0.08846215903552494,MB,1190,B,0,1,-1.0104523696581227,-1.0105883779360598,-0.21276092700892696
M,W,0.01152452716086032,0.009384141410578514,MW,1191,W,0,0,-0.9896362359089469,-0.9926147943089743,-0.19478734338184134
F,W,-1.011564659500541,-0.9299416515449332,FW,1192,W,0,0,-1.011564659500541,-1.010309761142866,-1.010309761142866
M,W,0.016665554088610854,0.010274848412709616,MW,1193,W,0,0,-0.9844952089811964,-0.9917240873068431,-0.19389663637971022
M,B,-0.03530383353445128,-0.1025157056873602,MB,1194,B,0,1,-1.0364645966042585,-1.024641924587895,-0.2268144736607622
M,W,-0.02387559719953208,-0.02236995211380432,MW,1195,W,0,0,-1.0250363602693393,-1.024368887833357,-0.22654143690622416
M,W,-0.007688920050304832,-0.006066118513868364,MW,1196,W,0,0,-1.008849683120112,-1.008065054233421,-0.2102376033062882
F,B,-1.0362822846201374,-1.0223481214455468,FB,1197,B,0,1,-1.0362822846201374,-1.0223481214455468,-1.0223481214455468
M,W,0.018237601387376158,0.010300450511208255,MW,1198,W,0,0,-0.982923161682431,-0.9916984852083445,-0.19387103428121158
M,W,0.020787383797753856,0.022253364092111504,MW,1199,W,0,0,-0.9803733792720533,-0.9797455716274412,-0.18191812070030833
F,W,-1.0647606806836876,-0.9741365413675748,FW,1200,W,0,0,-1.0647606806836876,-1.0545046509655076,-1.0545046509655076
M,W,0.001680974089014407,-0.006167968473492242,MW,1201,W,0,0,-0.9994797889807928,-1.008166904193045,-0.21033945326591208
