G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,B,-1.0074797484422349,-1.0020732474958527,FB,1080,B,0,1,-1.0074797484422349,-1.0020732474958527,-1.0020732474958527
F,B,-0.9650351235208784,-0.9760287287960616,FB,1081,B,0,1,-0.9650351235208784,-0.9760287287960616,-0.9760287287960616
F,B,-0.9681437904262165,-0.9785022354637636,FB,1082,B,0,1,-0.9681437904262165,-0.9785022354637636,-0.9785022354637636
F,W,-1.0066993259374597,-0.925586537173315,FW,1083,W,0,0,-1.0066993259374597,-1.0057557181201908,-1.0057557181201908
M,W,0.05346717741348822,0.04895101770632285,MW,1084,W,0,0,-0.9436233039110371,-0.9471477968781128,-0.14839287319221417
F,B,-1.0104769743162738,-1.0090329340239343,FB,1085,B,0,1,-1.0104769743162738,-1.0090329340239343,-1.0090329340239343
M,B,-0.05074280507104962,-0.10888181138088536,MB,1086,B,0,1,-1.047833286395575,-1.0246162775997942,-0.2258613539138955
F,B,-0.9962353971398606,-0.9999424039387864,FB,1087,B,0,1,-0.9962353971398606,-0.9999424039387864,-0.9999424039387864
M,W,-0.0035251148656564187,0.0008114785415388187,MW,1088,W,0,0,-1.0006155961901817,-0.9952873360428969,-0.1965324123569982
M,B,-0.0102881607734358,-0.08724697180951192,MB,1089,B,0,1,-1.0073786420979611,-1.0029814380284208,-0.20422651434252206
M,B,0.01103463705810172,-0.07200347049254145,MB,1090,B,0,1,-0.9860558442664237,-0.9877379367114503,-0.1889830130255516
F,W,-1.0187402361690308,-0.9404715202578896,FW,1091,W,0,0,-1.0187402361690308,-1.0206407012047654,-1.0206407012047654
M,B,0.007828305177509999,-0.07485380386385919,MB,1092,B,0,1,-0.9892621761470154,-0.990588270082768,-0.19183334639686933
F,W,-0.9895666253798566,-0.9104257202781386,FW,1093,W,0,0,-0.9895666253798566,-0.9905949012250144,-0.9905949012250144
F,W,-1.043765060389396,-0.9573719788683348,FW,1094,W,0,0,-1.043765060389396,-1.0375411598152107,-1.0375411598152107
F,B,-1.079217295467466,-1.0583996355072356,FB,1095,B,0,1,-1.079217295467466,-1.0583996355072356,-1.0583996355072356
F,W,-1.0536678416763534,-0.9675104679389369,FW,1096,W,0,0,-1.0536678416763534,-1.0476796488858127,-1.0476796488858127
F,B,-1.000983110477792,-0.9965104964388356,FB,1097,B,0,1,-1.000983110477792,-0.9965104964388356,-0.9965104964388356
M,B,-0.0245351196330044,-0.10146392391358132,MB,1098,B,0,1,-1.0216256009575297,-1.0171983901324901,-0.21844346644659146
M,W,0.009089624767970764,0.01218352251126216,MW,1099,W,0,0,-0.9880008565565546,-0.9839152920731735,-0.18516036838727484
M,B,-0.016589856310296018,-0.10029154112164247,MB,1100,B,0,1,-1.0136803376348213,-1.0160260073405512,-0.2172710836546526
F,W,-0.9869471993900856,-0.9059696091824604,FW,1101,W,0,0,-0.9869471993900856,-0.9861387901293361,-0.9861387901293361
M,W,-0.022071810808066417,-0.01801307983932501,MW,1102,W,0,0,-1.0191622921325918,-1.0141118944237606,-0.21535697073786203
M,W,0.004507583730568328,0.006598098589539779,MW,1103,W,0,0,-0.992582897593957,-0.9895007159948959,-0.19074579230899724
M,W,-0.06912465902057155,-0.05936778822777241,MW,1104,W,0,0,-1.066215140345097,-1.0554666028122082,-0.25671167912630943
M,B,-0.010008700220763896,-0.08658104666307301,MB,1105,B,0,1,-1.0070991815452892,-1.0023155128819818,-0.20356058919608316
M,B,0.0070892758321094065,-0.07439961868246875,MB,1106,B,0,1,-0.990001205492416,-0.9901340849013776,-0.19137916121547888
M,B,-0.0028488995537324607,-0.08118114401381935,MB,1107,B,0,1,-0.9999393808782578,-0.9969156102327281,-0.1981606865468295
F,B,-1.023776526841877,-1.0251420185697788,FB,1108,B,0,1,-1.023776526841877,-1.0251420185697788,-1.0251420185697788
M,B,0.04236536463659039,-0.04778902952965622,MB,1109,B,0,1,-0.954725116687935,-0.963523495748565,-0.16476857206266637
F,W,-0.9948257644423446,-0.9104915933138584,FW,1110,W,0,0,-0.9948257644423446,-0.9906607742607343,-0.9906607742607343
M,W,-0.04423702155613645,-0.034953149545738686,MW,1111,W,0,0,-1.041327502880662,-1.0310519641301743,-0.2322970404442757
F,B,-0.9711332068696702,-0.9768606483617259,FB,1112,B,0,1,-0.9711332068696702,-0.9768606483617259,-0.9768606483617259
F,W,-1.0096239572368109,-0.9242037013441314,FW,1113,W,0,0,-1.0096239572368109,-1.0043728822910072,-1.0043728822910072
M,W,-0.03264105497011415,-0.028593720546357743,MW,1114,W,0,0,-1.0297315362946395,-1.0246925351307934,-0.22593761144489477
F,W,-1.0252489811164842,-0.9349768645922636,FW,1115,W,0,0,-1.0252489811164842,-1.0151460455391395,-1.0151460455391395
M,W,-0.0509485692296247,-0.04036352531167281,MW,1116,W,0,0,-1.0480390505541501,-1.0364623398961084,-0.23770741621020983
F,B,-1.0203107526042683,-1.0136479431895935,FB,1117,B,0,1,-1.0203107526042683,-1.0136479431895935,-1.0136479431895935
M,B,0.012353535543146265,-0.07459187526992384,MB,1118,B,0,1,-0.9847369457813792,-0.9903263414888326,-0.19157141780293396
M,W,0.04140130751846746,0.041679939970660114,MW,1119,W,0,0,-0.9556891738060579,-0.9544188746137755,-0.1556639509278769
F,W,-1.008189614520372,-0.9309069393955798,FW,1120,W,0,0,-1.008189614520372,-1.0110761203424556,-1.0110761203424556
M,B,0.03885411253556355,-0.04955568212979547,MB,1121,B,0,1,-0.9582363687889618,-0.9652901483487042,-0.16653522466280563
M,W,-0.0812129273302035,-0.06343276478314648,MW,1122,W,0,0,-1.078303408654729,-1.0595315793675821,-0.2607766556816835
F,W,-1.0168320507431725,-0.9375114654212136,FW,1123,W,0,0,-1.0168320507431725,-1.0176806463680894,-1.0176806463680894
M,W,-0.055590443853617784,-0.050463979780509566,MW,1124,W,0,0,-1.0526809251781433,-1.0465627943649451,-0.24780787067904658
F,W,-1.0127619592591368,-0.9359298377894502,FW,1125,W,0,0,-1.0127619592591368,-1.016099018736326,-1.016099018736326
M,W,-0.04672465329974333,-0.038290796665303335,MW,1126,W,0,0,-1.0438151346242688,-1.034389611249739,-0.23563468756384034
M,B,-0.028828060793428232,-0.1015483601101504,MB,1127,B,0,1,-1.0259185421179535,-1.0172828263290592,-0.21852790264316055
M,B,0.039563658973801256,-0.0508945172878306,MB,1128,B,0,1,-0.9575268223507242,-0.9666289835067394,-0.16787405982084075
M,W,-0.01027683270283477,-0.0043343792887538405,MW,1129,W,0,0,-1.0073673140273602,-1.0004331938731894,-0.20167827018729087
F,W,-1.0028405266242133,-0.9258000915219696,FW,1130,W,0,0,-1.0028405266242133,-1.0059692724688454,-1.0059692724688454
M,W,-0.02540278158912335,-0.019620291766299102,MW,1131,W,0,0,-1.0224932629136487,-1.0157191063507347,-0.2169641826648361
M,W,-0.05100086685111788,-0.04965475496022606,MW,1132,W,0,0,-1.0480913481756433,-1.0457535695446616,-0.24699864585876308
F,W,-0.9868301704165948,-0.9121088957939004,FW,1133,W,0,0,-0.9868301704165948,-0.9922780767407762,-0.9922780767407762
F,B,-0.9807430438379172,-0.979518476944482,FB,1134,B,0,1,-0.9807430438379172,-0.979518476944482,-0.979518476944482
F,B,-1.034447872594834,-1.024716239163446,FB,1135,B,0,1,-1.034447872594834,-1.024716239163446,-1.024716239163446
F,B,-0.9944637571248628,-1.000748887373545,FB,1136,B,0,1,-0.9944637571248628,-1.000748887373545,-1.000748887373545
M,B,-0.046630386194020684,-0.12667795239589633,MB,1137,B,0,1,-1.043720867518546,-1.0424124186148052,-0.24365749492890648
F,W,-0.9783903822828606,-0.9005043425951208,FW,1138,W,0,0,-0.9783903822828606,-0.9806735235419966,-0.9806735235419966
M,W,0.044606931990302884,0.040314084994823716,MW,1139,W,0,0,-0.9524835493342225,-0.9557847295896119,-0.1570298059037133
M,W,-0.026490354262802246,-0.019948593807394537,MW,1140,W,0,0,-1.0235808355873277,-1.01604740839183,-0.21729248470593154
F,B,-1.037746582548267,-1.025989804855044,FB,1141,B,0,1,-1.037746582548267,-1.025989804855044,-1.025989804855044
F,W,-0.975164979195016,-0.9058689556717184,FW,1142,W,0,0,-0.975164979195016,-0.9860381366185942,-0.9860381366185942
M,B,0.033646180139608836,-0.05581622838709047,MB,1143,B,0,1,-0.9634443011849165,-0.9715506946059993,-0.17279577092010062
F,B,-1.0070249850786972,-1.010631867429293,FB,1144,B,0,1,-1.0070249850786972,-1.010631867429293,-1.010631867429293
M,W,-0.09760520032455214,-0.07951471622525412,MW,1145,W,0,0,-1.0946956816490776,-1.0756135308096897,-0.2768586071237911
M,W,0.0077435182452309,0.003455552902279232,MW,1146,W,0,0,-0.9893469630792945,-0.9926432616821564,-0.1938883379962578
F,W,-0.95481708026298,-0.8868576287833012,FW,1147,W,0,0,-0.95481708026298,-0.9670268097301771,-0.9670268097301771
M,W,0.002992629126248909,0.001034514086010398,MW,1148,W,0,0,-0.9940978521982765,-0.9950643004984252,-0.1963093768125266
M,W,-0.00011218975619655559,0.00031027272656106023,MW,1149,W,0,0,-0.9972026710807219,-0.9957885418578746,-0.19703361817197595
M,W,-0.03189148517563208,-0.026419038046897915,MW,1150,W,0,0,-1.0289819665001574,-1.0225178526313337,-0.22376292894543492
F,B,-1.0426394948907904,-1.041871322207538,FB,1151,B,0,1,-1.0426394948907904,-1.041871322207538,-1.041871322207538
M,W,-0.0026109777416961602,-0.005110491709552761,MW,1152,W,0,0,-0.9997014590662215,-1.0012093062939884,-0.2024543826080898
M,B,-0.023027195346540512,-0.10316281803951882,MB,1153,B,0,1,-1.0201176766710658,-1.0188972842584276,-0.22014236057252895
M,B,0.005560332964360911,-0.07935242789656177,MB,1154,B,0,1,-0.9915301483601645,-0.9950868941154705,-0.1963319704295719
F,W,-1.0295884760681926,-0.949516457124867,FW,1155,W,0,0,-1.0295884760681926,-1.0296856380717427,-1.0296856380717427
M,W,-0.03349199739934281,-0.035373514318757814,MW,1156,W,0,0,-1.0305824787238682,-1.0314723289031935,-0.23271740521729484
F,B,-0.9857138410106002,-0.9851043154816044,FB,1157,B,0,1,-0.9857138410106002,-0.9851043154816044,-0.9851043154816044
F,B,-0.9918325235829936,-0.9951285780215842,FB,1158,B,0,1,-0.9918325235829936,-0.9951285780215842,-0.9951285780215842
M,W,-0.03526282178674743,-0.032979808761033916,MW,1159,W,0,0,-1.0323533031112728,-1.0290786233454696,-0.23032369965957095
M,W,0.057975228631009935,0.051795347951536334,MW,1160,W,0,0,-0.9391152526935155,-0.9443034666328993,-0.14554854294700068
M,W,0.01889113966665409,0.011709989955204371,MW,1161,W,0,0,-0.9781993416578713,-0.9843888246292313,-0.18563390094333265
M,W,0.02292770688711987,0.02040476045658517,MW,1162,W,0,0,-0.9741627744374055,-0.9756940541278505,-0.17693913044195184
M,B,0.057800373080816425,-0.03319476606951677,MB,1163,B,0,1,-0.939290108243709,-0.9489292322884255,-0.1501743086025269
M,W,0.04161891267507878,0.033861585902302316,MW,1164,W,0,0,-0.9554715686494466,-0.9622372286821333,-0.1634823049962347
F,W,-0.9846244022587628,-0.9104140086990083,FW,1165,W,0,0,-0.9846244022587628,-0.9905831896458841,-0.9905831896458841
M,W,-0.05810772914903418,-0.05049927320806168,MW,1166,W,0,0,-1.0551982104735596,-1.0465980877924974,-0.2478431641065987
M,W,0.008836988855537823,0.00909914599572418,MW,1167,W,0,0,-0.9882534924689875,-0.9869996685887115,-0.18824474490281284
M,W,0.014457015304452703,0.014504874041417754,MW,1168,W,0,0,-0.9826334660200726,-0.9815939405430179,-0.18283901685711926
M,W,-0.02122923885473828,-0.018744423931469963,MW,1169,W,0,0,-1.0183197201792638,-1.0148432385159056,-0.21608831483000698
F,B,-0.9926033883974938,-0.9898559539003108,FB,1170,B,0,1,-0.9926033883974938,-0.9898559539003108,-0.9898559539003108
M,W,-0.01385335345770783,-0.011857176066180678,MW,1171,W,0,0,-1.0109438347822333,-1.0079559906506164,-0.20920106696471769
M,W,-0.0173139972965301,-0.019447880504422983,MW,1172,W,0,0,-1.0144044786210555,-1.0155466950888585,-0.21679177140296
M,B,-0.014664291147655691,-0.09086272908010032,MB,1173,B,0,1,-1.0117547724721812,-1.0065971952990092,-0.20784227161311047
F,B,-0.9625335629640442,-0.9671940091444676,FB,1174,B,0,1,-0.9625335629640442,-0.9671940091444676,-0.9671940091444676
F,W,-0.9855365999262397,-0.9168469274025752,FW,1175,W,0,0,-0.9855365999262397,-0.9970161083494511,-0.9970161083494511
M,B,-0.006167337903794321,-0.07590405969975215,MB,1176,B,0,1,-1.0032578192283197,-0.9916385259186609,-0.1928836022327623
M,B,-0.08212787987519726,-0.15047900669585745,MB,1177,B,0,1,-1.0792183611997226,-1.0662134729147663,-0.2674585492288676
F,W,-0.9552998226164032,-0.8827959514290141,FW,1178,W,0,0,-0.9552998226164032,-0.9629651323758899,-0.9629651323758899
M,W,-0.00835274845259328,-0.006804105494989123,MW,1179,W,0,0,-1.0054432297771188,-1.0029029200794248,-0.20414799639352613
M,W,-0.03537765163745275,-0.025391429899977464,MW,1180,W,0,0,-1.032468132961978,-1.0214902444844132,-0.2227353207985145
M,W,-0.025666360779012496,-0.016591504979242194,MW,1181,W,0,0,-1.0227568421035378,-1.0126903195636778,-0.2139353958777792
F,W,-1.0261123549997206,-0.9443670131592584,FW,1182,W,0,0,-1.0261123549997206,-1.0245361941061342,-1.0245361941061342
F,B,-0.9974468297262526,-0.9995931756959544,FB,1183,B,0,1,-0.9974468297262526,-0.9995931756959544,-0.9995931756959544
F,B,-1.0392104039109191,-1.0325546642761578,FB,1184,B,0,1,-1.0392104039109191,-1.0325546642761578,-1.0325546642761578
M,W,0.05755468114715494,0.04768440016108353,MW,1185,W,0,0,-0.9395358001773705,-0.9484144144233522,-0.1496594907374535
F,B,-1.0189514141309222,-1.0196295047980852,FB,1186,B,0,1,-1.0189514141309222,-1.0196295047980852,-1.0196295047980852
M,B,0.004084366711337621,-0.07831293749136241,MB,1187,B,0,1,-0.9930061146131878,-0.9940474037102711,-0.19529248002437255
F,W,-0.9787407081592466,-0.9106179819172984,FW,1188,W,0,0,-0.9787407081592466,-0.9907871628641742,-0.9907871628641742
F,B,-0.9500142044020778,-0.9505966028968696,FB,1189,B,0,1,-0.9500142044020778,-0.9505966028968696,-0.9505966028968696
M,B,0.04617648842030445,-0.04206521197870517,MB,1190,B,0,1,-0.950913992904221,-0.9577996781976139,-0.15904475451171532
M,W,0.02269218550304499,0.025289830725052767,MW,1191,W,0,0,-0.9743982958214804,-0.9708089838593829,-0.17205406017348424
F,W,-0.9602190389519956,-0.8856854281534973,FW,1192,W,0,0,-0.9602190389519956,-0.965854609100373,-0.965854609100373
F,B,-1.016071890912282,-1.0113101657608154,FB,1193,B,0,1,-1.016071890912282,-1.0113101657608154,-1.0113101657608154
M,W,-0.004375362310174232,-0.0066751073949413405,MW,1194,W,0,0,-1.0014658436346997,-1.002773921979377,-0.20401899829347836
M,B,0.01720477234522344,-0.07315835067625465,MB,1195,B,0,1,-0.9798857089793019,-0.9888928168951634,-0.19013789320926477
F,W,-1.0154821738965372,-0.9282734658245396,FW,1196,W,0,0,-1.0154821738965372,-1.0084426467714154,-1.0084426467714154
M,B,0.03095743859812686,-0.05896171083307016,MB,1197,B,0,1,-0.9661330427263985,-0.9746961770519789,-0.1759412533660803
M,B,-0.0380371996101436,-0.11404405735845945,MB,1198,B,0,1,-1.035127680934669,-1.0297785235773682,-0.2310235998914696
M,W,0.012910976174643835,0.013033166780652982,MW,1199,W,0,0,-0.9841795051498815,-0.9830656478037827,-0.18431072411788404
M,W,0.030733768264236006,0.023774874299825333,MW,1200,W,0,0,-0.9663567130602894,-0.9723239402846103,-0.17356901659871168
M,W,0.0334155092829045,0.030106954650789424,MW,1201,W,0,0,-0.9636749720416209,-0.9659918599336462,-0.1672369362477476
F,B,-1.0168875210222152,-1.0116845009638613,FB,1202,B,0,1,-1.0168875210222152,-1.0116845009638613,-1.0116845009638613
F,W,-0.9765327358067608,-0.8996565707358055,FW,1203,W,0,0,-0.9765327358067608,-0.9798257516826814,-0.9798257516826814
M,W,-0.007275643593577756,0.0006128369085527594,MW,1204,W,0,0,-1.004366124918103,-0.9954859776758829,-0.19673105398998425
M,W,-0.02344155459511084,-0.02473744845099758,MW,1205,W,0,0,-1.0205320359196361,-1.0208362630354333,-0.2220813393495346
M,B,-0.0904919400543325,-0.15631299599625245,MB,1206,B,0,1,-1.0875824213788579,-1.0720474622151612,-0.2732925385292626
M,W,0.020035688070965826,0.013893566942220988,MW,1207,W,0,0,-0.9770547932535596,-0.9822052476422146,-0.18345032395631602
M,B,-0.02587614685823592,-0.09881468216400384,MB,1208,B,0,1,-1.0229666281827614,-1.0145491483829125,-0.21579422469701398
F,B,-0.9720463986344986,-0.9830311790864183,FB,1209,B,0,1,-0.9720463986344986,-0.9830311790864183,-0.9830311790864183
M,B,0.009196628614891695,-0.06782063316114102,MB,1210,B,0,1,-0.9878938527096337,-0.9835550993800498,-0.18480017569415116
M,W,0.023214704868064682,0.02254996138931764,MW,1211,W,0,0,-0.9738757764564607,-0.973548853195118,-0.17479392950921938
M,W,-0.016201909123913616,-0.017774000773411996,MW,1212,W,0,0,-1.013292390448439,-1.0138728153578476,-0.215117891671949
M,B,-0.0010701351427437958,-0.07185997980235964,MB,1213,B,0,1,-0.9981606164672692,-0.9875944460212684,-0.18883952233536977
F,W,-0.9818352238288164,-0.8995571236189438,FW,1214,W,0,0,-0.9818352238288164,-0.9797263045658196,-0.9797263045658196
M,B,0.03605769747885335,-0.04606655400790545,MB,1215,B,0,1,-0.961032783845672,-0.9618010202268142,-0.1630460965409156
M,W,-0.06768010094416722,-0.053905455693660384,MW,1216,W,0,0,-1.0647705822686926,-1.050004270278096,-0.2512493465921974
F,W,-0.9815662485723186,-0.9130452326622808,FW,1217,W,0,0,-0.9815662485723186,-0.9932144136091565,-0.9932144136091565
M,B,0.020110624228466583,-0.05581523883463144,MB,1218,B,0,1,-0.9769798570960588,-0.9715497050535402,-0.1727947813676416
M,W,-0.01684721763140801,-0.015035966287656896,MW,1219,W,0,0,-1.0139376989559334,-1.0111347808720925,-0.2123798571861939
M,B,0.02504614231077596,-0.05969216877694684,MB,1220,B,0,1,-0.9720443390137494,-0.9754266349958556,-0.17667171130995699
F,W,-1.0272162765053938,-0.937584603251082,FW,1221,W,0,0,-1.0272162765053938,-1.0177537841979578,-1.0177537841979578
M,W,0.03911620535414681,0.032845030512978005,MW,1222,W,0,0,-0.9579742759703785,-0.9632537840714577,-0.164498860385559
F,B,-1.0100066459531198,-1.00233379753813,FB,1223,B,0,1,-1.0100066459531198,-1.00233379753813,-1.00233379753813
M,B,-0.013336021162384512,-0.09210451209770172,MB,1224,B,0,1,-1.01042650248691,-1.0078389783166104,-0.20908405463071186
F,B,-1.001781439014766,-0.9995079760866832,FB,1225,B,0,1,-1.001781439014766,-0.9995079760866832,-0.9995079760866832
M,W,-0.04650581021851241,-0.03675291158234389,MW,1226,W,0,0,-1.0435962915430377,-1.0328517261667796,-0.2340968024808809
F,W,-1.0166277370221022,-0.9327581859873764,FW,1227,W,0,0,-1.0166277370221022,-1.0129273669342522,-1.0129273669342522
M,B,0.006727986050200186,-0.07619574638291825,MB,1228,B,0,1,-0.9903624952743252,-0.991930212601827,-0.1931752889159284
F,B,-1.0761883712847535,-1.0624773073581513,FB,1229,B,0,1,-1.0761883712847535,-1.0624773073581513,-1.0624773073581513
F,W,-1.0281669952855368,-0.9450805167392572,FW,1230,W,0,0,-1.0281669952855368,-1.025249697686133,-1.025249697686133
F,W,-1.0190274300002489,-0.9377106987684024,FW,1231,W,0,0,-1.0190274300002489,-1.0178798797152782,-1.0178798797152782
M,W,0.029747312410639107,0.02758213620858533,MW,1232,W,0,0,-0.9673431689138863,-0.9685166783758503,-0.1697617546899517
F,W,-1.0257834118996287,-0.942953157098664,FW,1233,W,0,0,-1.0257834118996287,-1.0231223380455399,-1.0231223380455399
M,W,-0.018255645353955338,-0.0048317757971265,MW,1234,W,0,0,-1.0153461266784807,-1.0009305903815622,-0.2021756666956635
M,W,0.013510460844317208,0.0029883455147232773,MW,1235,W,0,0,-0.9835800204802082,-0.9931104690697123,-0.19435554538381375
M,W,0.05065652690467245,0.040528395311986,MW,1236,W,0,0,-0.9464339544198529,-0.9555704192724497,-0.156815495586551
M,W,-0.008349161464119481,-0.008106519888210817,MW,1237,W,0,0,-1.005439642788645,-1.0042053344726465,-0.20545041078674783
M,B,0.04897803626656363,-0.04300260192010141,MB,1238,B,0,1,-0.9481124450579618,-0.9587370681390102,-0.15998214445311154
M,B,0.014837827288252491,-0.062142051369306665,MB,1239,B,0,1,-0.9822526540362729,-0.9778765175882154,-0.1791215939023168
M,B,-0.01127433521408162,-0.09183320864297297,MB,1240,B,0,1,-1.008364816538607,-1.0075676748618818,-0.2088127511759831
M,W,-0.010878707336806558,-0.003718963379284593,MW,1241,W,0,0,-1.007969188661332,-0.9998177779637203,-0.2010628542778216
M,W,-0.04338965647826567,-0.02577814341330457,MW,1242,W,0,0,-1.040480137802791,-1.0218769579977403,-0.22312203431184158
M,W,0.0070413808842530266,0.013929986386796371,MW,1243,W,0,0,-0.9900491004402724,-0.9821688281976393,-0.18341390451174064
M,W,-0.024840946131670937,-0.016754943889124328,MW,1244,W,0,0,-1.0219314274561964,-1.01285375847356,-0.21409883478766134
M,W,-0.01653664879906476,-0.02330773976214876,MW,1245,W,0,0,-1.0136271301235902,-1.0194065543465844,-0.22065163066068577
M,B,-0.021949566282446056,-0.10988825525172544,MB,1246,B,0,1,-1.0190400476069714,-1.0256227214706342,-0.2268677977847356
M,W,-0.019960912956516585,-0.017809638830386713,MW,1247,W,0,0,-1.017051394281042,-1.0139084534148224,-0.21515352972892374
F,W,-0.9845775470730076,-0.9103296958619423,FW,1248,W,0,0,-0.9845775470730076,-0.9904988768088181,-0.9904988768088181
F,B,-1.0132994372325232,-1.0149851886791017,FB,1249,B,0,1,-1.0132994372325232,-1.0149851886791017,-1.0149851886791017
M,B,0.008802665133662171,-0.0741688742543433,MB,1250,B,0,1,-0.9882878161908633,-0.989903340473252,-0.19114841678735345
M,B,0.03389041919994732,-0.04899804043768576,MB,1251,B,0,1,-0.9632000621245781,-0.9647325066565945,-0.1659775829706959
M,B,0.026558893288142708,-0.05728808306949292,MB,1252,B,0,1,-0.9705315880363826,-0.9730225492884017,-0.17426762560250306
M,B,0.05543709369046493,-0.02715173380270457,MB,1253,B,0,1,-0.9416533876340605,-0.9428862000216134,-0.1441312763357147
M,B,-0.00571639700222308,-0.08762160152724556,MB,1254,B,0,1,-1.0028068783267485,-1.0033560677461544,-0.2046011440602557
M,W,0.005986021605116567,0.002352184330003317,MW,1255,W,0,0,-0.9911044597194089,-0.9937466302544323,-0.1949917065685337
F,W,-0.9727760447775003,-0.8959890645595926,FW,1256,W,0,0,-0.9727760447775003,-0.9761582455064683,-0.9761582455064683
F,W,-0.9902449427288058,-0.9032047352212408,FW,1257,W,0,0,-0.9902449427288058,-0.9833739161681165,-0.9833739161681165
M,W,-0.009958652056911741,-0.0047056987853226605,MW,1258,W,0,0,-1.007049133381437,-1.0008045133697583,-0.20204958968385967
M,B,-0.010251954070402828,-0.0940180832970988,MB,1259,B,0,1,-1.0073424353949283,-1.0097525495160076,-0.21099762583010895
F,W,-0.9581879107425552,-0.8854020465162096,FW,1260,W,0,0,-0.9581879107425552,-0.9655712274630854,-0.9655712274630854
M,W,0.003357359594525597,-0.00929224656553829,MW,1261,W,0,0,-0.9937331217299998,-1.005391061149974,-0.2066361374640753
M,B,-0.0018858992977359836,-0.08175032623182163,MB,1262,B,0,1,-0.9989763806222614,-0.9974847924507304,-0.19872986876483179
M,W,0.017088695684048485,0.007671550312387973,MW,1263,W,0,0,-0.9800017856404769,-0.9884272642720476,-0.18967234058614904
M,B,0.006928384003254808,-0.07459424415911288,MB,1264,B,0,1,-0.9901620973212706,-0.9903287103780216,-0.19157378669212302
F,W,-1.031784126966395,-0.9411013866785728,FW,1265,W,0,0,-1.031784126966395,-1.0212705676254485,-1.0212705676254485
M,W,0.013979598644693472,0.008858128970971303,MW,1266,W,0,0,-0.9831108826798319,-0.9872406856134643,-0.18848576192756572
M,B,-0.027518219689707232,-0.10342772212270994,MB,1267,B,0,1,-1.0246087010142326,-1.0191621883416186,-0.22040726465572008
M,W,0.007304150256703251,0.006080996462790878,MW,1268,W,0,0,-0.9897863310678221,-0.9900178181216448,-0.19126289443574615
M,B,-0.030649326847922768,-0.10620529546109647,MB,1269,B,0,1,-1.0277398081724483,-1.0219397616800052,-0.2231848379941066
M,B,0.021260513568773683,-0.061971199882917785,MB,1270,B,0,1,-0.9758299677557517,-0.9777056661018265,-0.17895074241592793
F,B,-0.9725916838239465,-0.9868437878635998,FB,1271,B,0,1,-0.9725916838239465,-0.9868437878635998,-0.9868437878635998
M,W,-0.014610362550769213,-0.0116730137201331,MW,1272,W,0,0,-1.0117008438752946,-1.0077718283045687,-0.20901690461867012
M,B,-0.07377161871068648,-0.13226811394493132,MB,1273,B,0,1,-1.0708621000352119,-1.04800258016384,-0.24924765647794145
M,B,-0.02635790957348266,-0.10379987736786132,MB,1274,B,0,1,-1.023448390898008,-1.01953434358677,-0.22077941990087147
F,W,-0.9547832159318704,-0.8804390708073009,FW,1275,W,0,0,-0.9547832159318704,-0.9606082517541767,-0.9606082517541767
M,B,0.02325676235684799,-0.061309419976292585,MB,1276,B,0,1,-0.9738337189676773,-0.9770438861952013,-0.17828896250930273
F,B,-1.0306257398147696,-1.025751065366764,FB,1277,B,0,1,-1.0306257398147696,-1.025751065366764,-1.025751065366764
F,B,-1.0415851454687841,-1.03047015694659,FB,1278,B,0,1,-1.0415851454687841,-1.03047015694659,-1.03047015694659
M,B,-0.04780768909635191,-0.1170878741243637,MB,1279,B,0,1,-1.0448981704208773,-1.0328223403432726,-0.23406741665737385
F,W,-0.9653907510147364,-0.8911786200459281,FW,1280,W,0,0,-0.9653907510147364,-0.9713478009928038,-0.9713478009928038
F,B,-1.00767329324647,-1.0056080545599997,FB,1281,B,0,1,-1.00767329324647,-1.0056080545599997,-1.0056080545599997
F,W,-1.0010906852117405,-0.914416729737518,FW,1282,W,0,0,-1.0010906852117405,-0.9945859106843937,-0.9945859106843937
M,W,-0.03595430697315847,-0.02546982054949359,MW,1283,W,0,0,-1.0330447882976839,-1.0215686351339293,-0.2228137114480306
M,W,0.011013582923247464,0.009904660374100665,MW,1284,W,0,0,-0.9860768984012779,-0.986194154210335,-0.18743923052443634
M,W,0.02632960484104709,0.01977506001241721,MW,1285,W,0,0,-0.9707608764834783,-0.9763237545720185,-0.1775688308861198
F,B,-0.9661936598736268,-0.9769265573360364,FB,1286,B,0,1,-0.9661936598736268,-0.9769265573360364,-0.9769265573360364
M,W,0.0006852665762414077,0.0032268895942946354,MW,1287,W,0,0,-0.9964052147482839,-0.992871924990141,-0.1941170013042424
M,W,-0.012679187569231714,-0.007385098615814809,MW,1288,W,0,0,-1.0097696688937572,-1.0034839132002504,-0.20472898951435184
M,W,0.0351946707361556,0.035296234127318346,MW,1289,W,0,0,-0.9618958105883698,-0.9608025804571173,-0.16204765677121868
M,W,0.022125961110852136,0.018998460848132517,MW,1290,W,0,0,-0.9749645202136732,-0.9771003537363031,-0.17834543005040449
M,W,0.02917653794773501,0.02049297453322517,MW,1291,W,0,0,-0.9679139433767904,-0.9756058400512104,-0.17685091636531186
M,B,0.02573257478171349,-0.06173068100453539,MB,1292,B,0,1,-0.9713579065428118,-0.9774651472234441,-0.17871022353754554
M,W,-0.053660363640712166,-0.043232135729432984,MW,1293,W,0,0,-1.0507508449652376,-1.0393309503138686,-0.24057602662797
